Environment: CartPole-v0
Agent: DQN
Solved in 1298 Episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
247	9.0	10.0
248	9.0	10.0
249	10.0	10.0
250	10.0	8.0
251	10.0	9.0
252	10.0	10.0
253	10.0	9.0
254	8.0	9.0
255	12.0	10.0
256	11.0	8.0
257	10.0	9.0
258	8.0	11.0
259	10.0	9.0
260	9.0	9.0
261	8.0	10.0
262	9.0	10.0
263	10.0	10.0
264	10.0	9.0
265	9.0	10.0
266	10.0	9.0
267	8.0	9.0
268	9.0	9.0
269	9.0	9.0
270	11.0	9.0
271	9.0	9.0
272	11.0	10.0
273	9.0	8.0
274	9.0	9.0
275	10.0	9.0
276	8.0	9.0
277	9.0	11.0
278	9.0	9.0
279	8.0	10.0
280	10.0	8.0
281	9.0	8.0
282	9.0	10.0
283	8.0	9.0
284	8.0	9.0
285	9.0	9.0
286	8.0	12.0
287	9.0	8.0
288	9.0	10.0
289	10.0	10.0
290	10.0	8.0
291	10.0	9.0
292	9.0	10.0
293	10.0	10.0
294	10.0	8.0
295	10.0	10.0
296	10.0	9.0
297	10.0	11.0
298	9.0	10.0
299	9.0	8.0
300	10.0	10.0
301	10.0	10.0
302	10.0	9.0
303	8.0	9.0
304	10.0	9.0
305	8.0	8.0
306	8.0	10.0
307	10.0	9.0
308	9.0	9.0
309	10.0	9.0
310	9.0	10.0
311	8.0	10.0
312	9.0	10.0
313	9.0	10.0
314	11.0	10.0
315	9.0	9.0
316	10.0	9.0
317	9.0	8.0
318	8.0	9.0
319	10.0	11.0
320	9.0	10.0
321	9.0	9.0
322	10.0	10.0
323	9.0	10.0
324	9.0	9.0
325	11.0	10.0
326	9.0	10.0
327	9.0	10.0
328	8.0	9.0
329	9.0	10.0
330	9.0	10.0
331	10.0	8.0
332	10.0	10.0
333	9.0	9.0
334	11.0	11.0
335	10.0	9.0
336	9.0	9.0
337	10.0	8.0
338	10.0	10.0
339	10.0	10.0
340	9.0	10.0
341	10.0	10.0
342	10.0	9.0
343	8.0	8.0
344	10.0	10.0
345	10.0	10.0
346	11.0	9.0
347	10.0	9.0
348	10.0	9.0
349	10.0	9.0
350	8.0	10.0
351	9.0	8.0
352	8.0	10.0
353	9.0	9.0
354	8.0	8.0
355	10.0	10.0
356	10.0	9.0
357	8.0	9.0
358	10.0	9.0
359	10.0	8.0
360	8.0	9.0
361	8.0	10.0
362	10.0	10.0
363	9.0	9.0
364	10.0	8.0
365	10.0	9.0
366	8.0	10.0
367	8.0	9.0
368	9.0	9.0
369	10.0	10.0
370	10.0	10.0
371	10.0	8.0
372	10.0	10.0
373	9.0	9.0
374	9.0	9.0
375	10.0	9.0
376	10.0	10.0
377	10.0	9.0
378	9.0	10.0
379	9.0	10.0
380	9.0	10.0
381	9.0	9.0
382	9.0	8.0
383	9.0	9.0
384	9.0	11.0
385	11.0	9.0
386	10.0	8.0
387	10.0	8.0
388	9.0	10.0
389	10.0	10.0
390	9.0	12.0
391	10.0	11.0
392	8.0	9.0
393	9.0	10.0
394	10.0	10.0
395	9.0	9.0
396	10.0	10.0
397	9.0	8.0
398	8.0	10.0
399	10.0	9.0
400	9.0	10.0
401	8.0	10.0
402	11.0	8.0
403	10.0	8.0
404	10.0	10.0
405	12.0	10.0
406	10.0	10.0
407	9.0	10.0
408	10.0	9.0
409	10.0	10.0
410	9.0	9.0
411	9.0	9.0
412	8.0	9.0
413	9.0	9.0
414	10.0	10.0
415	9.0	10.0
416	8.0	8.0
417	10.0	10.0
418	10.0	9.0
419	9.0	10.0
420	10.0	10.0
421	10.0	10.0
422	11.0	9.0
423	10.0	9.0
424	9.0	10.0
425	9.0	10.0
426	9.0	10.0
427	10.0	9.0
428	9.0	10.0
429	12.0	8.0
430	9.0	11.0
431	8.0	9.0
432	8.0	10.0
433	8.0	10.0
434	10.0	8.0
435	8.0	9.0
436	9.0	9.0
437	9.0	9.0
438	9.0	9.0
439	9.0	11.0
440	10.0	9.0
441	10.0	9.0
442	9.0	9.0
443	10.0	8.0
444	10.0	9.0
445	10.0	10.0
446	9.0	10.0
447	10.0	9.0
448	8.0	9.0
449	10.0	10.0
450	11.0	10.0
451	10.0	9.0
452	10.0	10.0
453	10.0	9.0
454	9.0	11.0
455	10.0	9.0
456	9.0	8.0
457	9.0	10.0
458	10.0	10.0
459	9.0	8.0
460	10.0	10.0
461	9.0	10.0
462	10.0	9.0
463	10.0	10.0
464	10.0	10.0
465	8.0	8.0
466	9.0	9.0
467	11.0	10.0
468	10.0	10.0
469	10.0	9.0
470	8.0	9.0
471	11.0	9.0
472	10.0	10.0
473	9.0	9.0
474	10.0	8.0
475	10.0	10.0
476	9.0	11.0
477	11.0	10.0
478	9.0	10.0
479	9.0	9.0
480	9.0	9.0
481	10.0	8.0
482	9.0	9.0
483	10.0	10.0
484	10.0	9.0
485	10.0	10.0
486	9.0	9.0
487	14.0	10.0
488	10.0	10.0
489	13.0	10.0
490	10.0	9.0
491	10.0	9.0
492	9.0	9.0
493	10.0	10.0
494	8.0	10.0
495	10.0	11.0
496	10.0	10.0
497	8.0	9.0
498	10.0	9.0
499	10.0	9.0
500	10.0	8.0
501	8.0	10.0
502	8.0	8.0
503	10.0	9.0
504	10.0	9.0
505	9.0	9.0
506	9.0	9.0
507	9.0	10.0
508	10.0	10.0
509	9.0	10.0
510	10.0	10.0
511	10.0	10.0
512	10.0	10.0
513	10.0	10.0
514	9.0	10.0
515	8.0	10.0
516	10.0	9.0
517	9.0	10.0
518	11.0	10.0
519	9.0	9.0
520	9.0	9.0
521	8.0	9.0
522	8.0	9.0
523	10.0	10.0
524	10.0	10.0
525	10.0	8.0
526	10.0	9.0
527	10.0	9.0
528	9.0	10.0
529	8.0	9.0
530	9.0	10.0
531	29.0	10.0
532	8.0	10.0
533	9.0	9.0
534	10.0	8.0
535	8.0	9.0
536	9.0	9.0
537	10.0	8.0
538	9.0	9.0
539	8.0	9.0
540	10.0	10.0
541	9.0	8.0
542	8.0	9.0
543	9.0	8.0
544	9.0	9.0
545	10.0	10.0
546	9.0	10.0
547	12.0	10.0
548	8.0	10.0
549	12.0	9.0
550	9.0	9.0
551	9.0	10.0
552	10.0	10.0
553	9.0	9.0
554	8.0	8.0
555	10.0	12.0
556	11.0	9.0
557	10.0	10.0
558	11.0	9.0
559	9.0	8.0
560	9.0	8.0
561	10.0	9.0
562	10.0	10.0
563	10.0	10.0
564	9.0	9.0
565	9.0	10.0
566	10.0	11.0
567	9.0	9.0
568	8.0	8.0
569	8.0	9.0
570	8.0	10.0
571	9.0	9.0
572	10.0	10.0
573	10.0	9.0
574	10.0	9.0
575	9.0	8.0
576	11.0	13.0
577	11.0	10.0
578	9.0	9.0
579	8.0	10.0
580	9.0	10.0
581	10.0	8.0
582	10.0	9.0
583	10.0	10.0
584	11.0	10.0
585	10.0	10.0
586	10.0	10.0
587	10.0	10.0
588	10.0	10.0
589	10.0	10.0
590	9.0	10.0
591	10.0	8.0
592	10.0	10.0
593	11.0	10.0
594	9.0	10.0
595	9.0	9.0
596	9.0	9.0
597	9.0	10.0
598	8.0	10.0
599	9.0	10.0
600	8.0	10.0
601	8.0	9.0
602	10.0	12.0
603	9.0	10.0
604	9.0	9.0
605	10.0	8.0
606	9.0	10.0
607	10.0	9.0
608	11.0	9.0
609	10.0	9.0
610	9.0	10.0
611	9.0	9.0
612	10.0	10.0
613	10.0	9.0
614	10.0	10.0
615	8.0	9.0
616	10.0	10.0
617	10.0	10.0
618	10.0	10.0
619	10.0	11.0
620	9.0	10.0
621	9.0	9.0
622	11.0	9.0
623	9.0	8.0
624	10.0	10.0
625	9.0	10.0
626	9.0	9.0
627	10.0	10.0
628	10.0	9.0
629	10.0	10.0
630	9.0	9.0
631	10.0	10.0
632	9.0	10.0
633	11.0	8.0
634	8.0	11.0
635	9.0	9.0
636	13.0	13.0
637	13.0	13.0
638	10.0	9.0
639	9.0	9.0
640	10.0	11.0
641	10.0	10.0
642	8.0	10.0
643	10.0	12.0
644	12.0	9.0
645	9.0	8.0
646	9.0	11.0
647	9.0	10.0
648	8.0	9.0
649	10.0	11.0
650	10.0	9.0
651	8.0	9.0
652	10.0	10.0
653	10.0	8.0
654	9.0	10.0
655	8.0	9.0
656	10.0	9.0
657	9.0	9.0
658	9.0	10.0
659	10.0	10.0
660	9.0	9.0
661	10.0	11.0
662	10.0	10.0
663	10.0	9.0
664	9.0	9.0
665	9.0	10.0
666	11.0	9.0
667	9.0	9.0
668	10.0	8.0
669	10.0	10.0
670	9.0	10.0
671	10.0	9.0
672	10.0	9.0
673	9.0	9.0
674	9.0	9.0
675	10.0	10.0
676	9.0	10.0
677	10.0	9.0
678	8.0	9.0
679	9.0	9.0
680	9.0	9.0
681	8.0	10.0
682	9.0	10.0
683	9.0	9.0
684	11.0	10.0
685	10.0	8.0
686	10.0	9.0
687	8.0	8.0
688	10.0	10.0
689	9.0	9.0
690	9.0	9.0
691	10.0	9.0
692	9.0	9.0
693	9.0	10.0
694	8.0	9.0
695	10.0	9.0
696	9.0	9.0
697	8.0	9.0
698	8.0	9.0
699	8.0	10.0
700	14.0	13.0
701	11.0	11.0
702	77.0	9.0
703	9.0	10.0
704	11.0	9.0
705	8.0	11.0
706	10.0	11.0
707	16.0	12.0
708	11.0	12.0
709	10.0	11.0
710	8.0	9.0
711	10.0	8.0
712	10.0	10.0
713	8.0	10.0
714	9.0	11.0
715	11.0	26.0
716	14.0	9.0
717	11.0	13.0
718	10.0	13.0
719	10.0	11.0
720	14.0	11.0
721	14.0	13.0
722	12.0	8.0
723	10.0	8.0
724	9.0	9.0
725	10.0	9.0
726	10.0	9.0
727	10.0	11.0
728	9.0	9.0
729	10.0	10.0
730	9.0	9.0
731	10.0	10.0
732	10.0	10.0
733	10.0	8.0
734	9.0	9.0
735	10.0	9.0
736	10.0	9.0
737	8.0	9.0
738	9.0	8.0
739	9.0	14.0
740	13.0	11.0
741	11.0	8.0
742	8.0	11.0
743	10.0	10.0
744	10.0	10.0
745	9.0	9.0
746	9.0	8.0
747	10.0	9.0
748	10.0	10.0
749	9.0	10.0
750	9.0	8.0
751	11.0	9.0
752	9.0	15.0
753	11.0	10.0
754	11.0	10.0
755	10.0	13.0
756	12.0	14.0
757	10.0	10.0
758	12.0	13.0
759	11.0	11.0
760	13.0	13.0
761	26.0	12.0
762	16.0	16.0
763	14.0	12.0
764	9.0	9.0
765	10.0	10.0
766	10.0	9.0
767	9.0	8.0
768	9.0	8.0
769	10.0	10.0
770	14.0	9.0
771	8.0	14.0
772	8.0	10.0
773	8.0	10.0
774	10.0	10.0
775	10.0	10.0
776	9.0	9.0
777	8.0	8.0
778	10.0	10.0
779	10.0	9.0
780	8.0	10.0
781	8.0	11.0
782	11.0	13.0
783	11.0	16.0
784	11.0	14.0
785	13.0	12.0
786	13.0	11.0
787	12.0	10.0
788	10.0	9.0
789	10.0	9.0
790	9.0	10.0
791	8.0	9.0
792	11.0	10.0
793	12.0	16.0
794	28.0	8.0
795	9.0	10.0
796	13.0	11.0
797	11.0	8.0
798	10.0	10.0
799	10.0	10.0
800	10.0	10.0
801	10.0	8.0
802	9.0	10.0
803	10.0	18.0
804	14.0	23.0
805	15.0	34.0
806	12.0	14.0
807	11.0	15.0
808	14.0	17.0
809	16.0	13.0
810	10.0	10.0
811	9.0	10.0
812	12.0	11.0
813	14.0	10.0
814	13.0	13.0
815	10.0	10.0
816	11.0	15.0
817	14.0	21.0
818	25.0	29.0
819	15.0	10.0
820	10.0	12.0
821	12.0	8.0
822	10.0	9.0
823	8.0	13.0
824	12.0	11.0
825	13.0	12.0
826	16.0	13.0
827	15.0	15.0
828	11.0	10.0
829	14.0	15.0
830	14.0	11.0
831	12.0	12.0
832	15.0	11.0
833	17.0	21.0
834	29.0	32.0
835	32.0	12.0
836	10.0	13.0
837	13.0	15.0
838	10.0	13.0
839	17.0	11.0
840	15.0	13.0
841	10.0	11.0
842	11.0	10.0
843	9.0	10.0
844	12.0	10.0
845	9.0	10.0
846	9.0	10.0
847	12.0	11.0
848	11.0	17.0
849	17.0	15.0
850	16.0	14.0
851	11.0	11.0
852	10.0	11.0
853	11.0	13.0
854	12.0	9.0
855	9.0	9.0
856	10.0	12.0
857	11.0	12.0
858	15.0	11.0
859	14.0	13.0
860	10.0	8.0
861	11.0	13.0
862	14.0	9.0
863	12.0	13.0
864	14.0	13.0
865	11.0	13.0
866	10.0	14.0
867	12.0	11.0
868	13.0	14.0
869	11.0	10.0
870	15.0	15.0
871	19.0	16.0
872	13.0	14.0
873	12.0	13.0
874	11.0	12.0
875	15.0	17.0
876	19.0	14.0
877	17.0	17.0
878	13.0	11.0
879	11.0	15.0
880	10.0	11.0
881	11.0	11.0
882	11.0	11.0
883	10.0	10.0
884	11.0	17.0
885	12.0	13.0
886	20.0	8.0
887	16.0	16.0
888	14.0	10.0
889	16.0	14.0
890	11.0	10.0
891	11.0	10.0
892	13.0	11.0
893	12.0	12.0
894	12.0	15.0
895	10.0	11.0
896	12.0	11.0
897	13.0	14.0
898	16.0	14.0
899	12.0	14.0
900	16.0	11.0
901	16.0	10.0
902	13.0	11.0
903	15.0	12.0
904	10.0	13.0
905	11.0	11.0
906	13.0	14.0
907	12.0	19.0
908	14.0	16.0
909	12.0	15.0
910	16.0	11.0
911	15.0	14.0
912	10.0	12.0
913	15.0	10.0
914	14.0	15.0
915	15.0	11.0
916	12.0	15.0
917	12.0	24.0
918	16.0	9.0
919	21.0	15.0
920	14.0	16.0
921	10.0	15.0
922	14.0	11.0
923	11.0	11.0
924	13.0	11.0
925	11.0	15.0
926	15.0	12.0
927	12.0	12.0
928	12.0	14.0
929	14.0	12.0
930	10.0	18.0
931	12.0	14.0
932	13.0	15.0
933	17.0	26.0
934	12.0	16.0
935	17.0	15.0
936	15.0	12.0
937	12.0	14.0
938	10.0	12.0
939	14.0	13.0
940	13.0	15.0
941	10.0	14.0
942	12.0	20.0
943	17.0	16.0
944	20.0	13.0
945	14.0	15.0
946	12.0	17.0
947	16.0	16.0
948	14.0	18.0
949	13.0	16.0
950	15.0	17.0
951	12.0	19.0
952	16.0	15.0
953	11.0	14.0
954	17.0	13.0
955	16.0	16.0
956	18.0	13.0
957	12.0	11.0
958	10.0	14.0
959	12.0	16.0
960	13.0	14.0
961	14.0	12.0
962	15.0	12.0
963	10.0	15.0
964	14.0	12.0
965	15.0	21.0
966	19.0	18.0
967	9.0	34.0
968	22.0	16.0
969	15.0	11.0
970	16.0	12.0
971	19.0	17.0
972	17.0	14.0
973	12.0	12.0
974	13.0	16.0
975	17.0	16.0
976	12.0	12.0
977	16.0	18.0
978	20.0	16.0
979	15.0	14.0
980	16.0	11.0
981	18.0	14.0
982	14.0	13.0
983	15.0	14.0
984	13.0	13.0
985	11.0	12.0
986	14.0	13.0
987	17.0	14.0
988	22.0	17.0
989	20.0	14.0
990	12.0	15.0
991	15.0	13.0
992	15.0	12.0
993	14.0	17.0
994	17.0	26.0
995	16.0	10.0
996	9.0	10.0
997	9.0	8.0
998	8.0	25.0
999	15.0	12.0
1000	16.0	11.0
1001	11.0	11.0
1002	12.0	16.0
1003	16.0	17.0
1004	18.0	12.0
1005	11.0	15.0
1006	13.0	17.0
1007	11.0	17.0
1008	16.0	14.0
1009	12.0	16.0
1010	14.0	12.0
1011	17.0	13.0
1012	16.0	14.0
1013	14.0	17.0
1014	16.0	21.0
1015	16.0	13.0
1016	13.0	14.0
1017	16.0	11.0
1018	18.0	14.0
1019	14.0	11.0
1020	12.0	16.0
1021	18.0	14.0
1022	15.0	16.0
1023	14.0	14.0
1024	16.0	20.0
1025	12.0	24.0
1026	18.0	19.0
1027	15.0	18.0
1028	16.0	16.0
1029	15.0	14.0
1030	17.0	15.0
1031	15.0	14.0
1032	125.0	11.0
1033	14.0	12.0
1034	10.0	12.0
1035	13.0	13.0
1036	28.0	11.0
1037	10.0	10.0
1038	11.0	18.0
1039	24.0	17.0
1040	16.0	10.0
1041	11.0	15.0
1042	15.0	14.0
1043	15.0	19.0
1044	147.0	17.0
1045	25.0	19.0
1046	24.0	103.0
1047	40.0	13.0
1048	16.0	122.0
1049	15.0	15.0
1050	18.0	127.0
1051	90.0	28.0
1052	18.0	10.0
1053	10.0	26.0
1054	53.0	21.0
1055	19.0	10.0
1056	10.0	19.0
1057	26.0	26.0
1058	28.0	85.0
1059	150.0	141.0
1060	23.0	10.0
1061	16.0	19.0
1062	10.0	18.0
1063	20.0	22.0
1064	29.0	27.0
1065	26.0	21.0
1066	22.0	19.0
1067	20.0	25.0
1068	80.0	163.0
1069	151.0	134.0
1070	149.0	89.0
1071	119.0	24.0
1072	23.0	20.0
1073	21.0	27.0
1074	119.0	14.0
1075	149.0	193.0
1076	165.0	133.0
1077	195.0	191.0
1078	164.0	200.0
1079	161.0	146.0
1080	150.0	192.0
1081	182.0	14.0
1082	200.0	153.0
1083	179.0	147.0
1084	163.0	196.0
1085	180.0	163.0
1086	190.0	196.0
1087	200.0	169.0
1088	166.0	200.0
1089	200.0	178.0
1090	194.0	200.0
1091	182.0	169.0
1092	200.0	200.0
1093	200.0	162.0
1094	169.0	200.0
1095	182.0	182.0
1096	200.0	175.0
1097	200.0	200.0
1098	177.0	160.0
1099	198.0	154.0
1100	200.0	200.0
1101	200.0	173.0
1102	200.0	200.0
1103	178.0	199.0
1104	193.0	200.0
1105	176.0	200.0
1106	187.0	200.0
1107	173.0	200.0
1108	200.0	182.0
1109	194.0	200.0
1110	184.0	187.0
1111	200.0	176.0
1112	187.0	200.0
1113	200.0	162.0
1114	189.0	192.0
1115	184.0	186.0
1116	200.0	200.0
1117	200.0	200.0
1118	179.0	200.0
1119	200.0	200.0
1120	200.0	192.0
1121	194.0	200.0
1122	200.0	200.0
1123	200.0	200.0
1124	198.0	180.0
1125	200.0	182.0
1126	200.0	200.0
1127	200.0	200.0
1128	192.0	200.0
1129	189.0	157.0
1130	189.0	157.0
1131	200.0	196.0
1132	200.0	195.0
1133	192.0	200.0
1134	200.0	200.0
1135	200.0	200.0
1136	182.0	200.0
1137	195.0	172.0
1138	200.0	200.0
1139	200.0	193.0
1140	200.0	200.0
1141	200.0	196.0
1142	194.0	200.0
1143	200.0	174.0
1144	200.0	200.0
1145	200.0	200.0
1146	195.0	200.0
1147	200.0	200.0
1148	200.0	200.0
1149	200.0	200.0
1150	200.0	200.0
1151	200.0	170.0
1152	200.0	200.0
1153	200.0	200.0
1154	200.0	200.0
1155	200.0	200.0
1156	200.0	200.0
1157	200.0	194.0
1158	200.0	200.0
1159	200.0	200.0
1160	200.0	200.0
1161	200.0	200.0
1162	200.0	175.0
1163	200.0	200.0
1164	200.0	200.0
1165	200.0	189.0
1166	200.0	200.0
1167	200.0	200.0
1168	200.0	200.0
1169	200.0	200.0
1170	200.0	200.0
1171	200.0	200.0
1172	200.0	200.0
1173	200.0	200.0
1174	198.0	200.0
1175	200.0	200.0
1176	200.0	200.0
1177	200.0	200.0
1178	194.0	200.0
1179	200.0	200.0
1180	200.0	200.0
1181	200.0	200.0
1182	200.0	200.0
1183	200.0	200.0
1184	200.0	200.0
1185	200.0	200.0
1186	200.0	200.0
1187	200.0	200.0
1188	200.0	181.0
1189	200.0	200.0
1190	200.0	191.0
1191	200.0	200.0
1192	200.0	200.0
1193	200.0	200.0
1194	200.0	200.0
1195	200.0	187.0
1196	200.0	187.0
1197	184.0	178.0
1198	200.0	200.0
1199	200.0	200.0
1200	200.0	200.0
1201	200.0	189.0
1202	200.0	200.0
1203	200.0	200.0
1204	200.0	200.0
1205	200.0	200.0
1206	200.0	200.0
1207	200.0	191.0
1208	200.0	187.0
1209	197.0	200.0
1210	200.0	198.0
1211	200.0	200.0
1212	200.0	200.0
1213	200.0	193.0
1214	200.0	200.0
1215	200.0	200.0
1216	200.0	200.0
1217	200.0	200.0
1218	200.0	200.0
1219	200.0	200.0
1220	200.0	200.0
1221	200.0	200.0
1222	200.0	200.0
1223	200.0	200.0
1224	200.0	200.0
1225	200.0	200.0
1226	200.0	200.0
1227	200.0	200.0
1228	200.0	200.0
1229	200.0	200.0
1230	198.0	200.0
1231	200.0	200.0
1232	200.0	200.0
1233	200.0	200.0
1234	200.0	200.0
1235	200.0	193.0
1236	200.0	200.0
1237	200.0	175.0
1238	200.0	200.0
1239	200.0	200.0
1240	200.0	200.0
1241	200.0	193.0
1242	200.0	200.0
1243	200.0	200.0
1244	200.0	200.0
1245	200.0	200.0
1246	200.0	194.0
1247	200.0	200.0
1248	200.0	200.0
1249	200.0	200.0
1250	200.0	200.0
1251	200.0	200.0
1252	200.0	200.0
1253	200.0	200.0
1254	200.0	200.0
1255	191.0	200.0
1256	200.0	200.0
1257	200.0	198.0
1258	200.0	200.0
1259	200.0	191.0
1260	200.0	199.0
1261	200.0	197.0
1262	200.0	200.0
1263	189.0	200.0
1264	183.0	200.0
1265	200.0	200.0
1266	200.0	200.0
1267	200.0	200.0
1268	200.0	200.0
1269	200.0	200.0
1270	200.0	200.0
1271	200.0	200.0
1272	200.0	193.0
1273	200.0	200.0
1274	200.0	200.0
1275	200.0	200.0
1276	192.0	189.0
1277	200.0	200.0
1278	200.0	200.0
1279	200.0	200.0
1280	200.0	200.0
1281	200.0	200.0
1282	191.0	200.0
1283	193.0	200.0
1284	200.0	200.0
1285	185.0	200.0
1286	200.0	200.0
1287	200.0	200.0
1288	200.0	200.0
1289	200.0	155.0
1290	200.0	197.0
1291	200.0	185.0
1292	191.0	200.0
1293	200.0	172.0
1294	200.0	200.0
1295	200.0	200.0
1296	191.0	200.0
1297	174.0	200.0
1298	200.0	200.0
