Environment: CartPole-v0
Agent: DQN
Solved in 1078 Episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
717	13.0	12.0
718	14.0	14.0
719	12.0	14.0
720	13.0	16.0
721	13.0	12.0
722	14.0	13.0
723	16.0	30.0
724	16.0	10.0
725	11.0	10.0
726	10.0	10.0
727	29.0	11.0
728	10.0	10.0
729	10.0	10.0
730	10.0	9.0
731	10.0	18.0
732	12.0	10.0
733	11.0	10.0
734	10.0	8.0
735	8.0	11.0
736	9.0	11.0
737	11.0	11.0
738	29.0	11.0
739	9.0	10.0
740	9.0	9.0
741	9.0	30.0
742	12.0	14.0
743	11.0	10.0
744	9.0	12.0
745	10.0	11.0
746	9.0	9.0
747	10.0	10.0
748	9.0	10.0
749	9.0	10.0
750	9.0	12.0
751	18.0	8.0
752	9.0	9.0
753	11.0	10.0
754	9.0	8.0
755	10.0	11.0
756	11.0	15.0
757	13.0	9.0
758	11.0	9.0
759	12.0	13.0
760	12.0	14.0
761	12.0	10.0
762	9.0	11.0
763	9.0	10.0
764	9.0	8.0
765	9.0	15.0
766	12.0	15.0
767	51.0	11.0
768	11.0	15.0
769	31.0	9.0
770	12.0	200.0
771	164.0	28.0
772	17.0	10.0
773	9.0	11.0
774	9.0	8.0
775	10.0	24.0
776	26.0	28.0
777	28.0	10.0
778	9.0	9.0
779	9.0	27.0
780	9.0	25.0
781	34.0	24.0
782	34.0	12.0
783	13.0	12.0
784	16.0	14.0
785	13.0	14.0
786	11.0	15.0
787	30.0	28.0
788	13.0	13.0
789	10.0	9.0
790	11.0	10.0
791	13.0	12.0
792	26.0	24.0
793	27.0	31.0
794	22.0	9.0
795	10.0	9.0
796	9.0	24.0
797	12.0	10.0
798	11.0	12.0
799	12.0	13.0
800	14.0	12.0
801	12.0	31.0
802	30.0	11.0
803	10.0	12.0
804	50.0	11.0
805	16.0	17.0
806	27.0	28.0
807	37.0	12.0
808	14.0	12.0
809	15.0	15.0
810	82.0	14.0
811	12.0	59.0
812	24.0	10.0
813	10.0	10.0
814	9.0	31.0
815	25.0	31.0
816	29.0	12.0
817	28.0	24.0
818	22.0	28.0
819	24.0	28.0
820	18.0	24.0
821	23.0	25.0
822	25.0	28.0
823	29.0	28.0
824	23.0	26.0
825	18.0	10.0
826	9.0	20.0
827	32.0	12.0
828	15.0	25.0
829	28.0	26.0
830	12.0	12.0
831	12.0	25.0
832	24.0	29.0
833	25.0	16.0
834	24.0	8.0
835	10.0	8.0
836	9.0	23.0
837	10.0	26.0
838	11.0	10.0
839	10.0	13.0
840	15.0	24.0
841	24.0	27.0
842	29.0	27.0
843	16.0	26.0
844	23.0	25.0
845	29.0	25.0
846	28.0	26.0
847	28.0	26.0
848	29.0	25.0
849	24.0	26.0
850	25.0	26.0
851	26.0	24.0
852	92.0	29.0
853	13.0	27.0
854	11.0	11.0
855	14.0	27.0
856	26.0	18.0
857	101.0	22.0
858	18.0	21.0
859	80.0	194.0
860	88.0	25.0
861	13.0	26.0
862	26.0	26.0
863	22.0	25.0
864	25.0	18.0
865	86.0	9.0
866	10.0	10.0
867	10.0	10.0
868	10.0	200.0
869	71.0	25.0
870	27.0	24.0
871	23.0	21.0
872	26.0	25.0
873	24.0	29.0
874	26.0	200.0
875	102.0	25.0
876	25.0	21.0
877	25.0	20.0
878	122.0	131.0
879	124.0	27.0
880	113.0	200.0
881	200.0	185.0
882	163.0	48.0
883	200.0	200.0
884	125.0	200.0
885	113.0	200.0
886	149.0	174.0
887	28.0	200.0
888	187.0	200.0
889	200.0	200.0
890	195.0	200.0
891	162.0	154.0
892	10.0	88.0
893	200.0	200.0
894	133.0	200.0
895	200.0	200.0
896	146.0	200.0
897	200.0	200.0
898	200.0	200.0
899	200.0	200.0
900	200.0	200.0
901	200.0	200.0
902	187.0	200.0
903	200.0	200.0
904	200.0	200.0
905	200.0	200.0
906	200.0	200.0
907	200.0	200.0
908	200.0	200.0
909	200.0	200.0
910	200.0	200.0
911	200.0	200.0
912	200.0	200.0
913	200.0	200.0
914	200.0	200.0
915	200.0	200.0
916	200.0	200.0
917	200.0	200.0
918	200.0	200.0
919	200.0	200.0
920	200.0	200.0
921	200.0	200.0
922	200.0	200.0
923	200.0	200.0
924	200.0	200.0
925	200.0	200.0
926	200.0	200.0
927	200.0	200.0
928	200.0	200.0
929	200.0	200.0
930	200.0	200.0
931	200.0	200.0
932	200.0	200.0
933	200.0	200.0
934	200.0	200.0
935	200.0	200.0
936	200.0	200.0
937	200.0	200.0
938	200.0	200.0
939	200.0	200.0
940	200.0	200.0
941	200.0	200.0
942	200.0	200.0
943	200.0	200.0
944	200.0	200.0
945	200.0	200.0
946	200.0	200.0
947	200.0	200.0
948	200.0	200.0
949	200.0	200.0
950	200.0	200.0
951	200.0	200.0
952	200.0	200.0
953	200.0	200.0
954	200.0	200.0
955	200.0	200.0
956	200.0	200.0
957	200.0	200.0
