Environment: CartPole-v0
Agent: DQN
Experiment: standard CartPole experiment
Parameter: standard
Time Taken: 28.727166175842285 seconds
Episodes: 1152 episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
613	9.0	10.0
614	10.0	8.0
615	10.0	10.0
616	10.0	9.0
617	8.0	9.0
618	9.0	10.0
619	9.0	10.0
620	9.0	8.0
621	8.0	9.0
622	9.0	10.0
623	10.0	10.0
624	9.0	10.0
625	10.0	9.0
626	8.0	9.0
627	8.0	9.0
628	9.0	10.0
629	10.0	9.0
630	8.0	9.0
631	9.0	8.0
632	9.0	9.0
633	10.0	9.0
634	10.0	10.0
635	10.0	10.0
636	10.0	9.0
637	8.0	9.0
638	8.0	13.0
639	27.0	11.0
640	11.0	10.0
641	9.0	9.0
642	12.0	17.0
643	21.0	9.0
644	10.0	10.0
645	9.0	9.0
646	10.0	33.0
647	15.0	12.0
648	10.0	9.0
649	11.0	9.0
650	8.0	9.0
651	8.0	9.0
652	8.0	9.0
653	12.0	14.0
654	12.0	11.0
655	11.0	9.0
656	8.0	10.0
657	9.0	8.0
658	9.0	10.0
659	9.0	10.0
660	10.0	14.0
661	29.0	11.0
662	8.0	9.0
663	10.0	10.0
664	10.0	9.0
665	9.0	9.0
666	8.0	11.0
667	9.0	8.0
668	10.0	11.0
669	9.0	8.0
670	11.0	10.0
671	12.0	10.0
672	10.0	10.0
673	14.0	16.0
674	14.0	9.0
675	9.0	9.0
676	10.0	9.0
677	9.0	10.0
678	10.0	9.0
679	9.0	8.0
680	9.0	8.0
681	9.0	8.0
682	10.0	13.0
683	19.0	9.0
684	10.0	36.0
685	9.0	18.0
686	26.0	9.0
687	9.0	32.0
688	20.0	30.0
689	19.0	14.0
690	17.0	17.0
691	13.0	16.0
692	28.0	16.0
693	12.0	13.0
694	12.0	10.0
695	9.0	9.0
696	8.0	10.0
697	10.0	9.0
698	10.0	8.0
699	11.0	11.0
700	10.0	9.0
701	9.0	10.0
702	10.0	10.0
703	9.0	12.0
704	21.0	9.0
705	9.0	10.0
706	8.0	9.0
707	9.0	9.0
708	10.0	9.0
709	10.0	11.0
710	10.0	10.0
711	9.0	10.0
712	9.0	9.0
713	9.0	10.0
714	8.0	9.0
715	8.0	12.0
716	10.0	10.0
717	10.0	9.0
718	10.0	11.0
719	9.0	12.0
720	31.0	10.0
721	10.0	9.0
722	9.0	9.0
723	9.0	9.0
724	10.0	28.0
725	13.0	9.0
726	9.0	8.0
727	10.0	10.0
728	9.0	9.0
729	10.0	10.0
730	9.0	10.0
731	9.0	9.0
732	10.0	11.0
733	15.0	31.0
734	29.0	10.0
735	10.0	10.0
736	8.0	11.0
737	8.0	9.0
738	10.0	10.0
739	18.0	17.0
740	13.0	16.0
741	12.0	10.0
742	10.0	9.0
743	10.0	10.0
744	15.0	14.0
745	27.0	36.0
746	16.0	16.0
747	13.0	9.0
748	9.0	10.0
749	10.0	11.0
750	9.0	11.0
751	9.0	9.0
752	10.0	10.0
753	13.0	16.0
754	31.0	15.0
755	13.0	15.0
756	17.0	19.0
757	29.0	18.0
758	10.0	20.0
759	31.0	20.0
760	25.0	30.0
761	19.0	15.0
762	12.0	14.0
763	19.0	15.0
764	13.0	9.0
765	8.0	10.0
766	9.0	10.0
767	10.0	10.0
768	9.0	9.0
769	8.0	9.0
770	9.0	8.0
771	10.0	9.0
772	9.0	9.0
773	10.0	10.0
774	11.0	10.0
775	9.0	11.0
776	10.0	11.0
777	13.0	13.0
778	18.0	19.0
779	17.0	14.0
780	13.0	13.0
781	14.0	16.0
782	14.0	12.0
783	10.0	11.0
784	13.0	15.0
785	29.0	22.0
786	30.0	16.0
787	15.0	11.0
788	11.0	12.0
789	14.0	15.0
790	12.0	17.0
791	18.0	18.0
792	31.0	14.0
793	25.0	16.0
794	19.0	28.0
795	14.0	16.0
796	17.0	13.0
797	11.0	10.0
798	10.0	11.0
799	12.0	13.0
800	13.0	14.0
801	15.0	17.0
802	28.0	16.0
803	15.0	16.0
804	12.0	15.0
805	14.0	13.0
806	15.0	14.0
807	13.0	17.0
808	16.0	14.0
809	11.0	12.0
810	13.0	13.0
811	10.0	13.0
812	15.0	14.0
813	19.0	22.0
814	23.0	9.0
815	9.0	10.0
816	21.0	15.0
817	12.0	12.0
818	10.0	10.0
819	10.0	8.0
820	10.0	8.0
821	9.0	12.0
822	14.0	18.0
823	20.0	12.0
824	10.0	15.0
825	15.0	15.0
826	13.0	12.0
827	10.0	12.0
828	15.0	12.0
829	13.0	14.0
