Environment: CartPole-v0
Agent: DQN
Experiment: standard CartPole experiment
Parameter: standard
Time Taken: 124.54068970680237 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
454	9.0	8.0
455	10.0	9.0
456	8.0	11.0
457	8.0	13.0
458	9.0	9.0
459	10.0	10.0
460	10.0	10.0
461	10.0	9.0
462	10.0	9.0
463	10.0	9.0
464	10.0	9.0
465	9.0	9.0
466	9.0	9.0
467	9.0	8.0
468	10.0	9.0
469	11.0	8.0
470	9.0	9.0
471	8.0	10.0
472	10.0	10.0
473	9.0	9.0
474	10.0	10.0
475	9.0	10.0
476	10.0	10.0
477	9.0	10.0
478	10.0	10.0
479	10.0	10.0
480	9.0	9.0
481	9.0	8.0
482	10.0	9.0
483	9.0	9.0
484	9.0	8.0
485	10.0	9.0
486	9.0	10.0
487	8.0	10.0
488	9.0	10.0
489	9.0	8.0
490	9.0	10.0
491	10.0	10.0
492	9.0	10.0
493	9.0	10.0
494	9.0	10.0
495	9.0	9.0
496	9.0	10.0
497	9.0	9.0
498	8.0	10.0
499	8.0	10.0
500	10.0	10.0
501	9.0	9.0
502	9.0	11.0
503	10.0	9.0
504	9.0	9.0
505	10.0	9.0
506	10.0	10.0
507	10.0	9.0
508	9.0	9.0
509	10.0	10.0
510	9.0	9.0
511	10.0	9.0
512	10.0	8.0
513	10.0	9.0
514	9.0	9.0
515	9.0	9.0
516	10.0	12.0
517	10.0	8.0
518	9.0	9.0
519	10.0	9.0
520	9.0	9.0
521	8.0	10.0
522	10.0	9.0
523	9.0	9.0
524	10.0	9.0
525	10.0	10.0
526	9.0	9.0
527	9.0	11.0
528	9.0	9.0
529	9.0	8.0
530	9.0	9.0
531	9.0	10.0
532	10.0	10.0
533	10.0	10.0
534	8.0	10.0
535	9.0	10.0
536	9.0	9.0
537	10.0	10.0
538	9.0	10.0
539	9.0	10.0
540	9.0	10.0
541	12.0	10.0
542	9.0	9.0
543	10.0	10.0
544	10.0	10.0
545	10.0	10.0
546	11.0	9.0
547	9.0	9.0
548	10.0	10.0
549	10.0	9.0
550	10.0	10.0
551	8.0	10.0
552	9.0	9.0
553	9.0	9.0
554	8.0	9.0
555	10.0	10.0
556	10.0	10.0
557	9.0	10.0
558	10.0	9.0
559	10.0	11.0
560	11.0	10.0
561	13.0	10.0
562	8.0	8.0
563	10.0	11.0
564	8.0	10.0
565	9.0	9.0
566	10.0	10.0
567	9.0	8.0
568	9.0	8.0
569	11.0	9.0
570	9.0	9.0
571	9.0	10.0
572	9.0	8.0
573	9.0	9.0
574	9.0	10.0
575	8.0	11.0
576	25.0	24.0
577	10.0	11.0
578	10.0	9.0
579	8.0	9.0
580	10.0	9.0
581	10.0	9.0
582	9.0	10.0
583	9.0	9.0
584	10.0	9.0
585	9.0	10.0
586	10.0	8.0
587	11.0	11.0
588	10.0	9.0
589	9.0	10.0
590	9.0	8.0
591	8.0	9.0
592	10.0	8.0
593	8.0	10.0
594	10.0	9.0
595	10.0	10.0
596	10.0	10.0
597	10.0	8.0
598	9.0	10.0
599	9.0	9.0
600	10.0	10.0
601	10.0	10.0
602	9.0	9.0
603	9.0	9.0
604	9.0	9.0
605	10.0	10.0
606	10.0	8.0
607	9.0	10.0
608	10.0	8.0
609	9.0	10.0
610	9.0	9.0
611	9.0	10.0
612	9.0	11.0
613	10.0	10.0
614	9.0	8.0
615	10.0	9.0
616	8.0	10.0
617	10.0	9.0
618	10.0	9.0
619	10.0	9.0
620	21.0	10.0
621	10.0	10.0
622	10.0	9.0
623	8.0	10.0
624	11.0	8.0
625	9.0	10.0
626	9.0	13.0
627	10.0	10.0
628	10.0	10.0
629	9.0	9.0
630	10.0	9.0
631	10.0	11.0
632	21.0	27.0
633	27.0	9.0
634	10.0	9.0
635	8.0	10.0
636	9.0	9.0
637	8.0	9.0
638	10.0	9.0
639	9.0	10.0
640	9.0	10.0
641	9.0	8.0
642	9.0	10.0
643	9.0	9.0
644	10.0	9.0
645	10.0	9.0
646	9.0	9.0
647	9.0	10.0
648	10.0	10.0
649	10.0	9.0
650	11.0	9.0
651	8.0	11.0
652	9.0	10.0
653	10.0	9.0
654	9.0	9.0
655	10.0	9.0
656	9.0	26.0
657	16.0	10.0
658	10.0	10.0
659	19.0	8.0
660	9.0	29.0
661	13.0	10.0
662	9.0	8.0
663	9.0	10.0
664	10.0	10.0
665	10.0	9.0
666	9.0	9.0
667	9.0	10.0
668	9.0	8.0
669	11.0	10.0
670	11.0	10.0
671	10.0	8.0
672	9.0	10.0
673	10.0	9.0
674	9.0	9.0
675	11.0	9.0
676	9.0	10.0
677	10.0	10.0
678	27.0	26.0
679	30.0	9.0
680	10.0	10.0
681	9.0	10.0
682	10.0	10.0
683	9.0	9.0
684	10.0	9.0
685	9.0	10.0
686	8.0	9.0
687	10.0	10.0
688	8.0	10.0
689	10.0	10.0
690	10.0	9.0
691	8.0	9.0
692	9.0	9.0
693	8.0	9.0
694	10.0	9.0
695	10.0	10.0
696	8.0	9.0
697	9.0	10.0
698	9.0	10.0
699	9.0	9.0
700	10.0	9.0
701	8.0	9.0
702	11.0	9.0
703	9.0	14.0
704	9.0	10.0
705	10.0	10.0
706	11.0	10.0
707	10.0	10.0
708	10.0	9.0
709	11.0	11.0
710	10.0	11.0
711	13.0	28.0
712	23.0	27.0
713	20.0	17.0
