Environment: LunarLander-v2
Agent: PPO
Experiment: standard LunarLander experiment
Parameter: standard
Time Taken: 289.9666986465454 seconds
Episodes: 309 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
195	101.50609472095991	-145.9181237543867
196	129.18932534756007	-187.3278945360035
197	82.55469752314758	-248.95805685628756
198	37.37323591025208	-294.23987968359756
199	26.907492607962904	-306.54180049907035
200	67.96364215905345	-174.66762924139297
201	-41.45434001208217	-180.92653212642017
202	-69.68703083429946	-218.32483818531148
203	123.86530249827754	-249.75244859112357
204	66.41741443972448	-129.9683135431768
205	-76.44944254796451	-105.30936436166864
206	-11.534779823414866	-112.06633274713205
207	55.944124976578614	-68.47162544953832
208	-9.0342006060811	-106.77098368948236
209	115.23159726495419	-111.8270435204945
210	135.4629818475698	-106.0651379444293
211	121.1731760815197	-167.95121830835754
212	4.517274484746167	-203.89839537070586
213	114.07244023521905	-306.30119819681636
214	-71.00265610278991	-245.30586630636202
215	-109.37225354401963	-319.901240119528
216	-65.33029494045364	-278.4022016915901
217	3.3274032782946925	-184.54628130923663
218	96.95974247433907	-123.51066586133388
219	60.81842054824605	-106.35646010779544
220	88.64653024083954	-125.59383217031858
221	68.52276991202703	-164.30463389860182
222	85.72325242507503	-139.72905260403437
223	-324.25787147538415	-153.29431333938265
224	94.93441692710287	-162.2858494695778
225	95.3846446255242	-132.48441933049682
226	-113.6340418609948	-170.8442603678102
227	73.42282044547504	-124.83814805200706
228	76.7869801427299	-90.89470610410622
229	106.60362122916564	-44.72932163611533
230	117.5563448639431	-43.92281761882001
231	79.82626907532459	-93.70586098379351
232	136.69906440541328	-124.19220822047812
233	-51.17781643548555	-136.89303669468273
234	113.4779619753874	-150.6693183028704
235	59.82920614769398	-149.26007417552287
236	95.81963853379526	-114.32061608736004
237	100.26112871936323	-120.4148990108088
238	82.95242948989164	-133.26466300186055
239	-86.69988204814868	-218.25312640524464
240	36.353567472269106	-266.35534062099885
241	23.562682875769344	-249.01763285355267
242	-256.17509837458994	-242.14257173002716
243	-198.1658295608991	-129.64841061961982
244	-147.15861303741298	-375.8940787435289
245	-112.37234971550603	-241.5248001163376
246	-88.17911725716301	-265.25248748206286
247	-22.125849995625945	-225.07971557713705
248	-6.29833143317183	-241.86378969335203
249	37.18777385277003	-117.12178900724214
250	-7.713230986507109	-165.9847399149915
251	28.27703238666491	-76.8437715608074
252	-172.44237552522958	-203.0549921211161
253	124.40404645542401	-236.55151522418012
254	47.932449720916594	-141.51124734398394
255	-81.08819229258317	-167.3170496358085
256	69.24351483787429	-153.47322030889234
257	65.25448460558803	-200.06565471697814
258	133.5263545408337	-220.06124524907116
259	51.45276630181337	-108.91270289752981
260	-60.836170006962945	-170.08796622152042
261	96.03747944173814	-297.2299833550212
262	49.485163747313045	-178.1734947275861
263	75.9459243297628	-164.25714915632935
264	12.047039729450026	-227.916229568093
265	-51.621094521233154	-173.69897278241976
266	-90.10480795537921	-295.9082742094649
267	-133.11280636076253	-302.6836374678144
268	-83.3472868912884	-210.81812908772378
269	-57.816679046090776	-171.3052988068139
270	38.75481798755982	-184.385070001116
271	92.6796570071849	-149.1631607294559
272	-36.68926541813954	-130.5982858881633
273	34.33832442975033	-143.32331884220568
274	126.20839568897824	-133.23897662432228
275	72.66522202294028	-86.60376337493771
276	-29.420205019217477	-75.58495428573484
277	-86.04583672239791	-67.10664020121749
278	76.24440917408243	-113.053426976475
279	83.05128280851228	-147.8323391950086
280	-101.488426572987	-190.79454232487333
281	27.48460965770102	-170.33648194627693
282	31.3298096258577	-90.05512870948951
283	105.04777296514318	-115.53250309202141
284	-58.291810104067864	-123.09633588067287
285	94.87402548563114	-125.17814898389751
286	51.90970804051353	-90.5504107824115
287	68.84016305873229	-135.97884953444205
288	104.80845602900905	-55.85115066090961
289	90.46808835335217	-64.4745985184517
290	-81.52982200989382	-41.61909441368458
291	97.53050797527146	-65.7966517973569
292	100.00715892553941	-14.28378677618877
293	97.41921553358762	-20.354555093024782
294	167.07792430507467	96.53330304050897
295	164.53900067067082	141.41110266343603
296	142.05678504057778	162.88678458057123
297	124.22673574813558	111.13359519058395
298	147.5764372331936	-5.525564805059066
299	99.71235882723184	-74.77830700083729
300	-45.058276485984834	9.41580377379779
301	99.87179285860795	-36.27284711023326
302	134.08643179268847	-10.277849587387745
303	70.28363248353045	107.69296968984072
304	85.82291038655535	129.92088798699237
305	167.80491218585325	170.85874734448277
306	-9.704229239705597	-44.09232143059033
307	109.78186537704784	124.52967740368484
308	95.24192356190733	113.66255106024339
309	163.03714283487759	207.87741879284766
