Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
202,-38.59419200891756,181.07121636579222,-45.81095209800583,2.0136673908962295,266.46883511543274
203,-53.787002111848665,51.5188514948392,-46.69144583827619,4.724809393829841,266.46883511543274
204,-22.747299634710885,-58.35678303444017,-45.07295347598365,4.01695906132746,266.46883511543274
205,-12.472886749580866,-63.827109600151225,-45.25710901947183,5.555659121961664,266.46883511543274
206,7.411831133621888,-79.01625815961556,-44.77909205777853,6.939267880140311,266.46883511543274
207,-29.924491604061203,-61.40536485758575,-43.56745741791233,8.061600052327238,266.46883511543274
208,-48.938197603708275,-6.85001304634811,-43.185888949859766,13.171148064060494,266.46883511543274
209,-81.16670428861828,3.747573488498304,-41.54692730987605,14.656003819218599,266.46883511543274
210,-40.84768080320903,1.0533655626032896,-41.3895759806153,17.248390161515708,266.46883511543274
211,37.557033465714255,257.54554649633286,-40.40720844882933,22.539104126181154,266.46883511543274
212,-55.33308449820285,-98.1228511836362,-40.797548612813046,23.87496360330431,266.46883511543274
213,-65.01595386532841,277.2679563123929,-41.144640512556904,29.395498338076585,266.46883511543274
214,-32.80569799264475,202.95747285247336,-41.4389896469249,33.5347681900942,266.46883511543274
215,189.0002274341485,133.47924563070814,-40.040939154756536,37.19845750481643,266.46883511543274
216,57.31138211906463,-96.35185691066611,-38.620516580331014,36.89659847691961,266.46883511543274
217,-55.62339065365768,148.65118272325387,-39.59869863753182,40.96652036732566,266.46883511543274
218,-10.952197817933083,-75.01060621625884,-38.25032606675307,41.72780339168643,266.46883511543274
219,201.8313884155245,136.36268729761895,-36.14730754690008,43.40698255201382,266.46883511543274
220,-59.21522616675962,214.03082734086297,-36.553135219455626,46.37241930308901,266.46883511543274
221,76.9788253917062,175.44533263696093,-35.800038808803926,46.74515898312723,266.46883511543274
222,-98.85584486825358,-89.79590635353486,-35.60609696134549,45.48329227672539,266.46883511543274
223,15.451419526377506,-105.90152564640177,-35.57671425777461,44.34199200354351,266.46883511543274
224,-54.61566416183085,-126.27558377901161,-35.410797959664905,45.11161302068045,266.46883511543274
225,-222.72784271741497,-145.50943775781462,-38.12247930513293,44.5142455339359,266.46883511543274
226,-19.315136325310462,-184.5987127157841,-37.28866421438447,43.20350912936254,266.46883511543274
227,-140.75197180759386,-208.7296616275866,-36.963659404421676,38.969746780081394,266.46883511543274
228,-81.92749581385391,-304.1201370467953,-37.31762415947701,35.97386166131385,266.46883511543274
229,-118.23790524243347,-615.8377433747066,-38.28440683252854,29.912764136373934,266.46883511543274
230,-158.0414494396573,-185.00645071358602,-40.019579299555595,29.191473733894988,266.46883511543274
231,-170.01309843712397,-313.9362161227769,-41.48086555215745,26.545588276359002,266.46883511543274
232,-159.91151588316902,-312.7664166177569,-42.2758374663642,24.21177211151498,266.46883511543274
233,-42.82278524810784,-171.3225237778671,-43.323961087276466,22.605542202572032,266.46883511543274
234,8.624121214601171,-160.3470712987962,-41.992877460479995,20.133505694395346,266.46883511543274
235,-21.997705119395103,-77.0821079870955,-42.1278363940627,19.780468137544887,266.46883511543274
236,4.381563371847626,-324.2455797814303,-41.90115408648384,16.955210750025145,266.46883511543274
237,12.929779151544203,-56.85262185760387,-40.228260880850435,14.665625079799353,266.46883511543274
238,-20.47350930113427,233.6301912446887,-36.103333852393234,18.474192881710415,266.46883511543274
239,211.7201322938402,-199.89269039478262,-31.53115373546659,17.748113409246656,266.46883511543274
240,-13.297903924424944,-27.348211284282115,-29.50674850363002,18.09608446137447,266.46883511543274
241,11.229889099423744,-107.64420266876162,-29.044711736249507,17.34863228947452,266.46883511543274
242,18.668138031498103,-179.48735839424884,-28.47226946151505,16.109193196085908,266.46883511543274
243,-79.78066035804942,-114.02795835655328,-27.798828381515527,14.862313737725623,266.46883511543274
244,-133.28242284913986,-196.81543219985244,-28.745519358127613,13.922671112603997,266.46883511543274
245,-12.720979613662195,-22.17762718771104,-27.99664831658994,14.658235929408672,266.46883511543274
246,25.866420562310623,-169.0623958922833,-26.835938660866567,14.027729821841298,266.46883511543274
247,8.308473841857875,-87.40389458152677,-25.986570956066284,13.66578639765023,266.46883511543274
248,238.52198021381196,-10.20319045951986,-24.506907485356432,11.969312081755312,266.46883511543274
249,-8.772626575074895,-29.72121726174572,-24.01698235027648,9.32186980151231,266.46883511543274
250,217.14759716441125,-43.97461226756445,-21.836383346565704,9.330990465730087,266.46883511543274
251,228.00116339604054,-159.5967879258177,-19.08073168734917,5.915265187997178,266.46883511543274
252,-15.06654008730493,-161.7406563269045,-18.978300200925418,2.752282260685606,266.46883511543274
253,201.319554506961,-22.657038457334806,-16.791988077604927,0.9584550458745252,266.46883511543274
254,-32.950866539196255,18.07202789782927,-16.60230667780799,2.5348533083556553,266.46883511543274
255,-81.71916943266734,-36.96422846555354,-17.370745670783883,2.312575079832038,266.46883511543274
256,-17.914784880116642,157.27976119321374,-17.064476718487867,5.132674010638753,266.46883511543274
257,-36.8523272180318,-13.101399482411665,-17.606922501724856,4.495203061468621,266.46883511543274
258,-24.952335166199802,-24.242029989010348,-16.791816049116843,3.6905836217530714,266.46883511543274
259,245.89091952929957,-94.89629198221475,-14.290714508453535,2.8046354599416077,266.46883511543274
260,-36.763489625932635,4.4984183705611684,-15.115749958568296,3.2908004558966906,266.46883511543274
261,-7.410969021424279,-345.9501441333282,-14.826998827089582,-2.2038973831675186,266.46883511543274
262,215.7449684442283,176.11990441001092,-12.85066147952002,1.4055616795734869,266.46883511543274
263,-136.5218264683523,-100.69633165186492,-14.651301411447108,0.9044436071283899,266.46883511543274
264,-258.21779867714554,181.6153553452168,-17.54708171271562,3.30236912506418,266.46883511543274
265,-40.818994370179695,30.563116905012762,-18.887080228517064,1.0578253625345326,266.46883511543274
266,-41.618696969652234,-44.93285654506832,-18.776155343584783,-0.9218743848457466,266.46883511543274
267,-78.9629737889224,64.20693979959799,-19.11997550108988,-2.8460173209167983,266.46883511543274
268,162.92137619467007,201.21305193880835,-17.11000400626785,-2.8870879096742907,266.46883511543274
269,-83.89877511168224,-22.731436487099852,-17.86003990369483,-5.043793504933399,266.46883511543274
270,-65.08275556870584,184.32278340216635,-18.156821749274627,-5.335969627917297,266.46883511543274
271,-73.86617005714264,-47.98931573889736,-18.294073941732037,-7.928840457839282,266.46883511543274
272,-68.1149503734919,197.8229518993442,-18.909290973409774,-8.306640528136914,266.46883511543274
273,-155.81676973843653,-149.79964147160013,-20.729580199670927,-11.306114385135684,266.46883511543274
274,-3.000456443218326,-145.17808092747327,-20.499199267746555,-12.693673169085846,266.46883511543274
275,-88.05976945974227,-14.65142708873529,-20.961592177847205,-15.211086511745336,266.46883511543274
276,-157.78051940279238,-164.7904884225016,-20.791871629228048,-19.214047907573942,266.46883511543274
277,-184.22927042537844,-107.2276426258726,-22.39820225417114,-22.513058406341734,266.46883511543274
278,-68.18490711206422,-120.36427160527882,-23.228014310254803,-25.689532515451152,266.46883511543274
279,-202.81928623815145,170.51942116210785,-24.670965820918514,-26.14280280910331,266.46883511543274
280,-175.56337012638002,-174.05488781043118,-26.246686131634696,-28.231516004674713,266.46883511543274
281,-230.39424185149866,-159.8587002743094,-28.16243039293859,-29.883488874826394,266.46883511543274
282,-147.45688305547492,-148.34513685751892,-28.86126443454571,-31.54997228774893,266.46883511543274
283,-173.68639399040447,-175.76454450970192,-29.800749029174348,-33.26494250058866,266.46883511543274
284,-178.31643438009235,-130.79085819592575,-31.067232995713283,-34.275611859573324,266.46883511543274
285,-178.9395662983056,-85.49347661552628,-31.5440514820704,-35.285973364429566,266.46883511543274
286,-165.0288975419179,-34.12989111278277,-32.55576472235799,-37.76883275176511,266.46883511543274
287,-169.00606467574642,7.023827291521357,-33.56026343653537,-37.75882683469218,266.46883511543274
288,-175.33790783792614,-13.175111863390669,-35.35205037014823,-40.04768358189182,266.46883511543274
289,-168.35314625507985,-37.14931077731973,-36.811812660422596,-40.049956359662225,266.46883511543274
290,-181.83061527555375,32.75600412437148,-38.62441093240707,-39.88743034829405,266.46883511543274
291,-115.1904356402339,-103.56160889347157,-39.335869671904675,-40.84889717032009,266.46883511543274
292,-171.50208070346915,-127.73472418613522,-41.31596601263788,-42.5315963686472,266.46883511543274
293,-239.1907458130408,-194.84894310771415,-43.885712595627204,-43.97813261795384,266.46883511543274
294,51.096427487363854,-293.962546390522,-43.249283347341276,-47.427217562130956,266.46883511543274
295,-180.932259873256,-80.41447465557715,-44.68175179964019,-47.97399306953267,266.46883511543274
296,-184.92416516168936,-138.46007382916844,-46.28143183978416,-50.579800548845824,266.46883511543274
297,-182.72001764131102,-182.23998577569313,-47.691786663297435,-51.93019828099783,266.46883511543274
298,-145.1125938825646,198.37584735758514,-49.011015712306445,-49.583626147213565,266.46883511543274
299,-199.3474889234884,-86.11500599881228,-50.92004005136158,-50.475559689011945,266.46883511543274
300,-104.06694013555901,-202.17990972758213,-51.94497561310893,-54.70385835728776,266.46883511543274
301,-145.9195271352189,-141.13922648680165,-52.90500089869086,-57.54804956267062,266.46883511543274
302,-365.2025071686479,11.988991038523618,-56.17108405028817,-59.23887181594331,266.46883511543274
303,8.852075425615439,-131.84549524150006,-55.54469327491353,-61.072515283306714,266.46883511543274
304,-69.96516457953818,-87.3960735299253,-56.016871924361816,-61.36290818826156,266.46883511543274
305,-90.52128122427482,-79.1616921971665,-56.797355869108735,-61.5162540142317,266.46883511543274
306,-122.5341277060082,-129.96687312837483,-58.09681545750504,-62.025760163919294,266.46883511543274
