Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
59,-87.8863825685137,-651.9977674298044,-206.78648245353642,-639.9851152737388,605.404748916626
60,-72.91642121268426,-254.72102553970015,-204.55531476618887,-633.5640471115047,605.404748916626
61,-53.16279212843325,-686.6569823393195,-202.07347013278303,-634.434423098846,605.404748916626
62,-112.08682828462463,-172.15635849106593,-200.62207268361917,-626.9783252825915,605.404748916626
63,-97.00431668349167,-118.47215696229728,-198.97734639790286,-618.9067988013171,605.404748916626
64,-268.58813797838803,-583.2066075040942,-200.065015016348,-618.3489833122978,605.404748916626
65,-251.7274157190648,-122.31987392968715,-200.85982118100517,-610.717766244873,605.404748916626
66,-67.60130019314222,-540.0697638697411,-198.8407526811891,-609.6473419664619,605.404748916626
67,-120.46192274140279,-915.4811315776549,-197.6709193985057,-614.2120253934946,605.404748916626
68,-76.72968213788788,-850.1099317365391,-195.8923717917319,-617.6811122514805,605.404748916626
69,-173.92660495624386,-434.8709596063154,-195.57402734484077,-615.0316897493766,605.404748916626
70,-55.74567222582804,-240.28937220046151,-193.57647941456915,-609.6782280701063,605.404748916626
71,-120.34798099598166,-123.97052496131171,-192.54509211289889,-602.8372745051938,605.404748916626
72,-387.5812810734569,-498.3471067557081,-195.25392807068445,-601.38602217534,605.404748916626
73,-253.17403200386738,-852.5909962374294,-196.04735415196095,-604.8271862035879,605.404748916626
74,-60.485899996386514,-471.7261293910554,-194.21544260931805,-603.0285232736887,605.404748916626
75,-296.3873392870132,-1343.0576984631791,-195.57773456502065,-612.8955789428819,605.404748916626
76,-82.89956382677829,-2649.109550884569,-194.09512705530696,-639.6878680473778,605.404748916626
77,-269.902646640101,-290.5283289070744,-195.07964029666792,-635.1533285780232,605.404748916626
78,-72.78790269576044,-288.8681542438035,-193.51179750691267,-630.7137750609179,605.404748916626
79,-187.40553166737448,-1541.272149778042,-193.43450300261472,-642.239830437084,605.404748916626
80,-189.38624048579237,-333.5337406033886,-193.38389972115442,-638.3810043141627,605.404748916626
81,-279.7147587045414,-555.4366647639492,-194.4497127950234,-637.3570001221848,605.404748916626
82,-111.61009480485406,-450.74648029455784,-193.43947355124084,-635.0812620755064,605.404748916626
83,-72.05634900493496,-816.399439562797,-191.9770262675504,-637.265818430775,605.404748916626
84,-82.69298298034516,-943.561005716802,-190.67602575222654,-640.9121897079896,605.404748916626
85,-162.93031604484008,-1074.2612805590477,-190.34960563802198,-646.0104143062373,605.404748916626
86,-104.41957607075467,-285.00950948601167,-189.35041924770493,-641.8127293664671,605.404748916626
87,-154.29872204529013,-376.7306383003018,-188.9475261764128,-638.7658087794997,605.404748916626
88,-414.6399095339132,-302.29735673770625,-191.51221235092987,-634.9423036426614,605.404748916626
89,-17.833870342899885,-303.94505588081313,-189.56077030589583,-631.2232334430901,605.404748916626
90,-193.68715518089675,-347.1774863157075,-189.60661902672916,-628.0671695861191,605.404748916626
91,-125.73815094527743,-521.5911690074271,-188.9047677291308,-626.897103645694,605.404748916626
92,-254.81297905174313,-375.02750522348447,-189.62116133046354,-624.1593906193656,605.404748916626
93,-10.28562898754494,-893.8924404273256,-187.6928222730128,-627.0597459936447,605.404748916626
94,-184.56376610867795,-465.28420285164316,-187.65953444147732,-625.3387295772405,605.404748916626
95,-310.10837073335364,-984.9570851779923,-188.94846956033916,-629.1241859519853,605.404748916626
96,-57.11465748019097,-552.1836973655386,-187.57520068450432,-628.3227225292096,605.404748916626
97,-265.6158749935394,-336.72521583048814,-188.37974371861807,-625.3165626663363,605.404748916626
98,-125.50453655907077,-296.7299030898023,-187.73815997209206,-621.9636375686165,605.404748916626
99,-62.23972191529574,-552.9528076011941,-186.4704989816194,-621.2665584780365,605.404748916626
100,-61.33162305261028,-239.48037303175755,-185.21911022232928,-617.4486966235736,605.404748916626
101,-279.87144136453026,-309.2143082662757,-184.18428612226103,-613.1903760243118,605.404748916626
102,-245.42566168633917,-412.83164786347436,-185.20420353463388,-612.7092132041793,605.404748916626
103,-400.0605415433687,-421.51770098079726,-184.8899260950885,-611.9487961327518,605.404748916626
104,-202.94948692157337,-447.3411883366589,-183.21656235207243,-616.4787025552072,605.404748916626
105,-285.90491110767164,-772.9839157114956,-185.1214454315868,-622.7014700120587,605.404748916626
106,-152.73904592597435,-535.0405283466678,-185.7113236791629,-625.4368533986038,605.404748916626
107,-254.788526333875,-546.5048043060748,-186.4274245169012,-628.0332561524484,605.404748916626
108,-172.17156615578332,-598.4365170957274,-185.91698366806165,-630.8451302572935,605.404748916626
109,-138.55840103310146,-289.6788713956495,-186.4372194168213,-627.4345376618994,605.404748916626
110,-79.12880866128901,-478.90969311073826,-186.0146282015312,-630.069108169335,605.404748916626
111,-159.72391454219536,-250.06413346738384,-185.62204227065158,-627.7724786093273,605.404748916626
112,-181.93557037987742,-510.54209434424325,-185.0416587963746,-614.8363448475804,605.404748916626
113,-254.51215087652088,-201.7396067088299,-184.98711902352304,-610.6728976563279,605.404748916626
114,-95.0510943717492,-220.425242728393,-185.72460202806985,-605.9277390707489,605.404748916626
115,-239.3091018854903,-220.63021642192334,-187.11245599415543,-598.5757210710423,605.404748916626
116,-167.31927559617736,-254.7736476421723,-185.24409629033497,-593.2484304208359,605.404748916626
117,-166.67946492972544,-216.3476265514204,-183.9564208583368,-591.9674384884522,605.404748916626
118,-78.0693782261072,-193.54922284453468,-184.10016213934102,-577.5523304451242,605.404748916626
119,-120.23107865710838,-51.92292780838814,-182.3441507210234,-569.5564529493015,605.404748916626
120,-188.13311907432623,-202.90169781197199,-181.08385869049292,-563.5902180553956,605.404748916626
121,-56.25317490564911,-228.99246887657745,-176.37103857273993,-548.6080374374965,605.404748916626
122,-20.734117780581244,26.35867836661427,-173.38546104447497,-541.0480455670041,605.404748916626
123,-155.78496755529304,-126.5960770463027,-173.6080664751726,-527.9456329581229,605.404748916626
124,-61.56746336679642,-85.92326751841041,-171.31732287325846,-525.9547305123455,605.404748916626
125,-70.46295115763421,-244.59564576408758,-168.73371087482883,-524.0564312529882,605.404748916626
126,-184.15442869399328,-302.85846344472577,-166.19338691023376,-504.1129645288992,605.404748916626
127,-145.5483943084359,-193.3449357617107,-166.37279977405188,-492.9877749241436,605.404748916626
128,-192.21853744013282,-255.97340993530975,-167.3783110459895,-492.53202918951484,605.404748916626
129,-86.00271358789648,-202.30099587894009,-164.52375207410373,-490.8728231503387,605.404748916626
130,-132.35572291735647,-330.67768257029763,-165.49583491182574,-488.33663502267603,605.404748916626
131,-44.88457603943212,-232.63105125916974,-164.8598657890785,-484.98721193656047,605.404748916626
132,-70.8057439013069,-197.6663804466382,-162.5894828789752,-485.32805636419494,605.404748916626
133,-91.5052366964415,-262.0939997693282,-160.1432574024894,-479.9016251193979,605.404748916626
134,-29.691436817834102,-342.138692861323,-159.73980736216546,-477.455702528141,605.404748916626
135,-248.38884945655496,-324.99003752614124,-159.47565995701257,-477.46826560415445,605.404748916626
136,-55.55973452270726,-242.29116116182445,-159.61852227633162,-473.55223368614026,605.404748916626
137,-99.41065539703966,-101.69012296603671,-157.67001302134085,-468.3853590888929,605.404748916626
138,-48.57594314509427,-242.21145823796374,-156.69515490578726,-458.31121831857706,605.404748916626
139,-34.749541557745445,-199.22133796261332,-151.80241670177162,-454.4160719679731,605.404748916626
140,-174.8355463929639,-168.78273673114984,-152.0833655992913,-449.13559197492737,605.404748916626
141,-83.49646367946359,-196.73115825406038,-152.1727308805274,-446.19456347419776,605.404748916626
142,-36.387132682353496,-197.24467235079237,-150.19270460980349,-446.3884404466052,605.404748916626
143,-58.4686929022165,-294.2130627055742,-150.51103750272046,-442.9395168660893,605.404748916626
144,-182.0425446712748,-339.6864348147148,-150.77540916063654,-443.70766133585124,605.404748916626
145,-302.45200687289923,-193.48764236382584,-152.7304992624057,-440.8768334877474,605.404748916626
146,-204.63313997092993,-273.9634322948475,-153.45138825253065,-432.28963763085505,605.404748916626
147,-81.92095866833245,-198.29633038566652,-153.3274828667894,-429.3419651388155,605.404748916626
148,-25.186866339688777,-260.2852043669902,-151.82744941747885,-427.25978413667036,605.404748916626
149,-278.713217944842,-365.697942758777,-154.16912715323346,-428.10335844627275,605.404748916626
150,-332.4063864003516,-257.2622089064596,-155.10913465372093,-429.3560093174661,605.404748916626
151,-579.4940656531013,-261.34371222791805,-158.17851328946213,-424.1638069600032,605.404748916626
152,-114.85685000985737,-321.27100471472704,-156.90551187148907,-419.52396675114164,605.404748916626
153,-236.54433348693138,-280.3320183141106,-158.16047531676847,-419.5359921527539,605.404748916626
154,-143.7600108676131,-203.81337796159053,-157.59787503563257,-415.80963770025556,605.404748916626
155,32.11877446599618,-303.79033106611803,-154.87077865921813,-414.4430995750716,605.404748916626
156,-76.98933557522608,-228.1074044090995,-154.05720374596743,-411.3975728545462,605.404748916626
157,-192.68961915975757,-235.00198524147055,-155.14945533114167,-405.86510698400895,605.404748916626
158,-117.93134066696355,-279.4105719063509,-152.9130140604227,-407.2166096277444,605.404748916626
159,-219.80492695157727,-298.42210282736744,-154.23219950425337,-403.6808529817201,605.404748916626
160,-227.24139342639546,-303.7198583001398,-155.77544922639044,-404.1708413093243,605.404748916626
161,-119.29233401559453,-89.99394352907439,-156.43674464526208,-398.2042109212219,605.404748916626
162,-220.05569905545866,-95.85241500486569,-157.51643335297038,-397.4411714863599,605.404748916626
163,-82.5922490712651,-258.31544846299,-157.37231267684814,-398.8396044013669,605.404748916626
164,-37.45955172770576,-91.57111823776818,-155.06102681434132,-393.9232495087037,605.404748916626
165,-92.79523175973095,-55.23572096626707,-153.471704974748,-393.25240797906946,605.404748916626
166,-72.06204719559202,-208.19867153656787,-153.5163124447725,-389.9336970557377,605.404748916626
167,-99.59788777116846,-279.4095775541415,-153.30767209507013,-383.5729815155026,605.404748916626
168,-58.276454060249705,-231.77011395380356,-153.12313981429372,-377.3895833376753,605.404748916626
169,-100.46651100815916,-319.6636397490403,-152.38853887481292,-376.23751013910254,605.404748916626
170,-39.9810847762522,-290.8202118076508,-152.23089300031717,-376.74281853517437,605.404748916626
171,-107.66327117016812,-309.0171935521141,-152.10404590205903,-378.59328522108245,605.404748916626
172,-82.02212029783543,-267.4304715017575,-149.04845429430281,-376.28411886854286,605.404748916626
173,-170.12104469601394,-361.233574420843,-148.2179244212243,-371.3705446503769,605.404748916626
174,-176.35511454883476,-396.77982476681296,-149.37661656674874,-370.62108160413453,605.404748916626
175,-234.77579468626425,-331.286344209616,-148.76050112074125,-360.5033680615988,605.404748916626
176,-102.64547845079576,-391.01463287068583,-148.95796026698142,-337.92241888146003,605.404748916626
177,-60.4884015575699,-356.8191094197107,-146.86381781615614,-338.5853266865864,605.404748916626
178,-104.001073800191,-306.5710781983603,-147.1759495272004,-338.76235592613193,605.404748916626
179,-66.20423891744046,-389.30361303580025,-145.9639365997011,-327.2426705587097,605.404748916626
180,-81.71639237671405,-339.141093276678,-144.8872381186103,-327.29874408544254,605.404748916626
181,-106.94822305511177,-297.88299182353956,-143.15957276211603,-324.7232073560384,605.404748916626
182,-147.19104222118528,-495.676319660154,-143.51538223627932,-325.1725057496943,605.404748916626
183,-83.76113603045022,-348.46463666623043,-143.6324301065345,-320.4931577207287,605.404748916626
184,-105.85781578012154,-385.42315553116066,-143.86407843453227,-314.91177921887225,605.404748916626
185,-104.3908076934138,-311.54872608608594,-143.278683351018,-307.28465367414265,605.404748916626
186,-312.5978594467183,-317.25670733528443,-145.36046618477764,-307.60712565263543,605.404748916626
187,-42.76335932970569,-399.6689881252792,-144.24511255762178,-307.83650915088515,605.404748916626
188,-80.37163382539954,-315.7207658909041,-140.90242980053662,-307.97074324241714,605.404748916626
189,-468.77626321125837,-332.185952299228,-145.41185372922024,-308.25315220660127,605.404748916626
190,-265.6711511642845,-341.2932075696092,-146.13169368905412,-308.1943094191403,605.404748916626
191,-261.22059080064287,-419.46771956540863,-147.48651808760778,-307.1730749247201,605.404748916626
192,-187.77632543687417,-722.93550884805,-146.8161515514591,-310.6521549609658,605.404748916626
193,64.33332195850878,-314.29364134121295,-146.06996204199854,-304.85616697010465,605.404748916626
194,-13.146857481300813,-322.233974734591,-144.35579295572475,-303.42566468893415,605.404748916626
195,-249.31579353182062,-368.9147862879636,-143.74786718370945,-297.26524170003387,605.404748916626
196,-79.64879835780643,-299.0627958560918,-143.97320859248558,-294.7340326849394,605.404748916626
197,-140.44386597796225,-265.73250224379524,-142.7214885023298,-294.02410554907243,605.404748916626
198,-203.4612806600963,-307.0120647424575,-143.50105594334008,-294.12692716559906,605.404748916626
199,-209.06613957053202,-297.41202096043537,-144.96932011989244,-291.5715192991915,605.404748916626
200,-57.1423613286885,-313.592979319425,-144.92742750265322,-292.31264536206817,605.404748916626
201,-87.32479288959755,-262.8077694850635,-143.00196101790388,-291.84857997425604,605.404748916626
202,-20.803821731284813,-358.20976505158575,-140.75574261835334,-291.3023611461371,605.404748916626
203,-88.56620086133537,-336.716580105013,-137.64079921153302,-290.4543499373793,605.404748916626
204,-119.19599016691026,-296.9364724297752,-136.8032642439864,-288.95030277831046,605.404748916626
205,-94.01712316058656,-305.84154039871123,-134.88438636451554,-284.2788790251826,605.404748916626
206,-84.25704514369386,-292.263351436341,-134.19956635669274,-281.85110725607933,605.404748916626
207,-47.51551632767468,-345.2475546144806,-132.12683625663072,-279.8385347591634,605.404748916626
208,-229.61536386517844,-337.55227136783617,-132.70127423372466,-277.2296923018845,605.404748916626
209,-99.0573887644644,-213.08731490168287,-132.30626411103827,-276.4637767369448,605.404748916626
210,-163.88135749164638,-268.3485942204077,-133.15378959934185,-274.35816574804153,605.404748916626
211,11.947588655764399,-333.0432799132074,-131.43707456736226,-275.1879572124997,605.404748916626
212,-127.67332541526842,-285.01176447795785,-130.89445211771616,-272.9326539138369,605.404748916626
213,-105.604012294987,-214.6987520352131,-129.40537073190083,-273.0622453671007,605.404748916626
214,-219.36742575917782,-244.22632660771123,-130.64853404577514,-273.30025620589385,605.404748916626
215,-43.48196922467204,-252.85858528530454,-128.69026271916695,-273.6225398945277,605.404748916626
216,-91.1714600604529,-219.9648256987215,-127.92878456380971,-273.27445167509313,605.404748916626
217,-96.00421762487764,-210.8650634072316,-127.22203209076122,-273.21962604365126,605.404748916626
218,-202.57510356654998,-156.72806714910126,-128.46708934416566,-272.85141448669697,605.404748916626
219,-65.12298766931399,-234.860746029658,-127.91600843428772,-274.6807926689097,605.404748916626
220,-61.25897468641466,-251.65231858720986,-126.64726699040858,-275.1682988766621,605.404748916626
221,-34.74220837734033,-213.56000930557843,-126.43215732512552,-275.0139742809521,605.404748916626
222,-157.59028140965026,-250.52885444221982,-127.80071896141618,-277.7828496090404,605.404748916626
223,26.21806039418437,-220.85067115936153,-125.98068868192141,-278.725395550171,605.404748916626
224,-7.18854484653906,-436.2580365954489,-125.43689949671881,-282.22874324094136,605.404748916626
225,-9.39658709404155,-249.405228902018,-124.82623585608289,-282.2768390723206,605.404748916626
226,-9.881832888487978,-246.50723585849482,-123.08350989802786,-281.7133267964584,605.404748916626
227,-26.021155353423097,-285.1120583516856,-121.88823750847773,-282.6309980223581,605.404748916626
228,-155.05256712358465,-259.7224406656603,-121.51657780531227,-282.6684883296616,605.404748916626
229,-35.176815918256494,-345.66478961553935,-121.00831882861584,-284.1021262670276,605.404748916626
230,-77.93945332205594,-325.5048050272734,-120.46415613266285,-284.0503974915974,605.404748916626
231,-279.67980521352604,-273.2183717221642,-122.81210842440379,-284.4562706962273,605.404748916626
232,-133.03891257887946,-377.4240523516277,-123.43444011117953,-286.2538474152772,605.404748916626
233,-69.61877579550864,-225.57186497925073,-123.21557550217018,-285.88862606737644,605.404748916626
234,-136.91420244064707,-446.99643062045647,-124.2878031583983,-286.9372034449678,605.404748916626
235,-135.13984274965048,-433.10079477044354,-123.15531309132925,-288.0183110174107,605.404748916626
236,-177.73373487245556,-241.25239839277413,-124.37705309482675,-288.00792338972025,605.404748916626
237,-76.16683261241252,-271.0786878218962,-124.14461486698046,-289.70180903827884,605.404748916626
238,-126.11484540718924,-357.0186737480457,-124.92000388960143,-290.84988119337976,605.404748916626
239,-63.31362149831547,-433.8495205582541,-125.20564468900714,-293.19616301933615,605.404748916626
240,-113.05484142329615,-266.42327938597526,-124.58783763931048,-294.17256844588434,605.404748916626
241,-99.82336629817242,-272.7766536091426,-124.75110666549756,-294.93302339943517,605.404748916626
242,-16.427239174462798,-322.53195132550013,-124.55150773041865,-296.18589618918224,605.404748916626
243,-166.72988185960065,-273.6210587629787,-125.63411961999249,-295.97997614975634,605.404748916626
244,21.578449562023977,-339.68785049811663,-123.5979096776595,-295.97999030659037,605.404748916626
245,-76.27072170738307,-295.1516676016705,-121.33609682600436,-296.9966305589688,605.404748916626
246,-258.33252116697065,-293.77050001623945,-121.87309063796476,-297.19470123618265,605.404748916626
247,43.521091788270866,-250.8756423202539,-120.61867013339872,-297.72049435552856,605.404748916626
248,-244.29460040178597,-263.665581346071,-122.80974747401972,-297.75429812531934,605.404748916626
249,-89.02551923521133,-223.23648419714027,-120.91287048692338,-296.329683539703,605.404748916626
250,-74.18098463483653,-230.11601409109153,-118.33061646926825,-296.0582215915493,605.404748916626
251,-232.35152621607634,-214.0626169887537,-114.85919107489799,-295.58541063915766,605.404748916626
252,-258.40572237811915,-244.7913644321175,-116.29467979858059,-294.82061423633155,605.404748916626
253,67.11374078739163,-444.4513179617307,-113.25809905583736,-296.46180723280776,605.404748916626
254,-178.39042728987476,-537.4355839049058,-113.60440322005996,-299.7980292922409,605.404748916626
255,-316.0285097371185,-327.90947895742005,-117.08587606209112,-300.03922077115396,605.404748916626
256,-15.817294396738816,-391.67661678817467,-116.47415565030624,-301.6749128949447,605.404748916626
257,-62.516686393101324,-246.72387505707175,-115.17242632263968,-301.79213179310074,605.404748916626
258,-20.53129033400188,-279.7543193728767,-114.19842581931007,-301.795569267766,605.404748916626
259,22.0991345437849,-426.5644556052821,-111.77938520435644,-303.0769927955452,605.404748916626
260,-135.27962561318117,-424.8347252830241,-110.85976752622429,-304.28814146537405,605.404748916626
261,-68.97480998756987,-230.0605512711472,-110.35659228594406,-305.68880754279473,605.404748916626
262,-2.4152653398686255,-263.4057696076041,-108.18018794878816,-307.36434108882213,605.404748916626
263,-69.21803993656056,-480.3097781625153,-108.0464458574411,-309.5842843858174,605.404748916626
264,-342.6550511858226,-440.3014867219969,-111.09840085202228,-313.0715880706597,605.404748916626
265,114.42922598107307,-476.84437324168675,-109.02615627461422,-317.28767459341384,605.404748916626
266,-42.95069704817233,-411.79401832289835,-108.73504277314005,-319.32362806127713,605.404748916626
267,116.66284070785298,-728.4051002634505,-106.57243548834983,-323.8135832883702,605.404748916626
268,-119.87367021610116,-196.9453102647635,-107.18840764990833,-323.4653352514798,605.404748916626
269,-79.52720446507682,-954.3659127007925,-106.97901458447754,-329.8123579809973,605.404748916626
270,-14.783223097195503,-695.279721061865,-106.72703596768696,-333.8569530735395,605.404748916626
271,-112.68454965265033,-553.582855791069,-106.77724875251178,-336.30260969592905,605.404748916626
272,-19.820905789832707,-181.7903583964582,-106.15523660743177,-335.4462085648761,605.404748916626
273,-13.978077979834055,-243.18002328628955,-104.59380694026999,-334.2656730535306,605.404748916626
274,-56.04232740745232,-286.66592343220395,-103.39067906885616,-333.16453404018444,605.404748916626
275,-34.457102609424325,-330.6440321275127,-101.38749214808774,-333.1581109193635,605.404748916626
276,-23.320880830994696,-324.0253320213807,-100.59424617188974,-332.4882179108703,605.404748916626
277,-54.91639076292928,-177.2247693976856,-100.53852606394334,-330.69227451065,605.404748916626
278,-238.74774537538624,-356.3938148579286,-101.88599277969526,-331.19050187724577,605.404748916626
279,-7.434038315966902,-164.14055965617865,-101.29829077368055,-328.9388713434496,605.404748916626
280,3.0053205923707367,-371.2869809142278,-100.45107364398969,-329.26033021982505,605.404748916626
281,-32.03032579014079,-237.4494206661819,-99.70189467133996,-328.65599450825147,605.404748916626
282,-57.40792540665794,-246.5062868795353,-98.8040635031947,-326.16429418044527,605.404748916626
283,-12.007515078956501,-166.4608978647395,-98.08652729367978,-324.3442567924304,605.404748916626
284,-52.60913807132262,-319.87803136512855,-97.55404051659178,-323.68880555077004,605.404748916626
285,-56.00059221785427,-321.4828870452889,-97.07013836183616,-323.7881471603621,605.404748916626
286,-79.90795325875806,-275.17596989924147,-94.74323929995657,-323.3673397860017,605.404748916626
287,53.304008336990535,-245.3220046598909,-93.7825656232896,-321.8238699513478,605.404748916626
288,88.43240024583959,-211.3130120764331,-92.09452528257721,-320.77979241320304,605.404748916626
289,-90.64931351802645,-316.8656785661312,-88.31325578564491,-320.6265896758721,605.404748916626
290,-77.21221508719637,-149.4802971984096,-86.42866642487401,-318.70846057216005,605.404748916626
291,0.5988104151112168,-187.59658195933181,-83.81047241271646,-316.3897491960994,605.404748916626
292,-33.718286553262686,-231.89593208698517,-82.26989202388036,-311.47935342848865,605.404748916626
293,168.66715368114362,-223.90401261053074,-81.22655370665402,-310.5754571411819,605.404748916626
294,53.49897910072298,-177.17704521450102,-80.56009534083378,-309.12488784598094,605.404748916626
295,9.807250839932081,-191.72311728286905,-77.96886489711625,-307.35297115593,605.404748916626
296,3.6175736969963594,-177.66335761887734,-77.13620117656824,-306.13897677355783,605.404748916626
297,12.780874789207573,-168.24761044584443,-75.60395376889652,-305.1641278555783,605.404748916626
298,-8.273413198006878,-235.61005087855932,-73.65207509427563,-304.4501077169393,605.404748916626
299,-160.2966686813889,-265.62758020083044,-73.16438038538419,-304.13226330934333,605.404748916626
300,115.14532530091522,-175.23392358243768,-71.44150351908816,-302.74867275197346,605.404748916626
301,34.57147262437857,-260.6021770803394,-70.2225408639484,-302.7266168279262,605.404748916626
302,120.57224729905921,-300.45204836176106,-68.80878017364496,-302.1490396610279,605.404748916626
303,45.24080179535579,-158.06525115451234,-67.47071014707804,-300.36252637152296,605.404748916626
304,76.36657210989249,-183.74184503477727,-65.51508452431001,-299.23058009757295,605.404748916626
305,-96.84314122982543,-329.08774399510287,-65.54334470500241,-299.4630421335369,605.404748916626
306,-79.01755576424186,-220.40056804650015,-65.49094981120788,-298.7444142996385,605.404748916626
307,-52.796466653092146,-236.22111278715076,-65.54375931446206,-297.65414988136524,605.404748916626
308,49.49809784593228,-442.1059601045031,-62.752624697350946,-298.6996867687319,605.404748916626
309,-23.882748502347233,-295.29714822657184,-62.00087829472978,-299.52178510198075,605.404748916626
310,-18.32061367828941,-406.9309192060503,-60.54527085659622,-300.9076083518372,605.404748916626
