Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
59,-74.93840228466628,-513.7981124492994,-133.85755462717117,-512.4237952752487,2213.0322313308716
60,-10.833780322286472,-758.2355793845234,-131.80715838875642,-516.5206583437366,2213.0322313308716
61,-359.3745230143729,-489.81045123590906,-135.53777092360258,-516.0827860960674,2213.0322313308716
62,-346.75563723419305,-646.3660984356229,-138.94451070280567,-518.1841298434796,2213.0322313308716
63,-81.30633777662442,-360.8948578286038,-138.02961906905676,-515.6874747321323,2213.0322313308716
64,-79.67011461382128,-910.1407096705935,-137.11775181194372,-521.8508065280457,2213.0322313308716
65,-92.23674844529663,-833.7269673756925,-136.42727483707222,-526.6489013103171,2213.0322313308716
66,-378.742856763351,-456.27533207550283,-140.09872304807644,-525.5826351097896,2213.0322313308716
67,-381.36695981961543,-770.6436179056461,-143.69974150735317,-529.240261718683,2213.0322313308716
68,-210.7077105945486,-709.495743831682,-144.68515281745897,-531.8910776321095,2213.0322313308716
69,-427.3984982890844,-708.4547531405632,-148.78244767936658,-534.4499714800581,2213.0322313308716
70,-76.53170562432646,-310.5992026735335,-147.75029422143743,-531.2521033542506,2213.0322313308716
71,-321.1223820925868,-654.9615039316702,-150.19215461398883,-532.9944892778763,2213.0322313308716
72,-356.4760710992264,-608.6393375777172,-153.05720900961714,-534.0451121709297,2213.0322313308716
73,-275.68162141518684,-655.1153391569205,-154.7369954809263,-535.7036084310117,2213.0322313308716
74,-242.88319541293325,-1197.6882366699567,-155.92816034487234,-544.6493466504569,2213.0322313308716
75,-430.0724661069943,-447.13330181433713,-159.58341775503396,-543.3491327193086,2213.0322313308716
76,-418.4212799563045,-1437.9660434631323,-162.98917909978755,-555.1204078606747,2213.0322313308716
77,-108.45117100439082,-1324.464612542485,-162.28089328036683,-565.1118910383606,2213.0322313308716
78,-226.24335512799053,-461.3311097480899,-163.10092484251584,-563.7813682013058,2213.0322313308716
79,-364.97222151224764,-650.8036365015029,-165.65625771175294,-564.8829159013083,2213.0322313308716
80,-392.8612442846561,-592.8955886830523,-168.49632004391418,-565.2330743110801,2213.0322313308716
81,-258.3977805287817,-358.93874317328226,-169.60621461780144,-562.6862307167863,2213.0322313308716
82,-169.7676072582787,-1339.698823978742,-169.60818282073407,-572.1619940492492,2213.0322313308716
83,-557.2942884546337,-543.5955973962896,-174.27909975608227,-571.8178205955991,2213.0322313308716
84,-393.62701109265146,-1327.5775560186469,-176.89038441485096,-580.8149603030163,2213.0322313308716
85,-38.47252817777238,-325.07408010556696,-175.2619390473559,-577.8062440653993,2213.0322313308716
86,-192.284440188208,-1305.233190237435,-175.45987510713326,-586.2646969278647,2213.0322313308716
87,-662.0279028629303,-1395.6742203131198,-181.0526110583493,-595.5682546679252,2213.0322313308716
88,-71.16022245670189,-598.1015110738335,-179.80383391514877,-595.5970416725378,2213.0322313308716
89,-543.1068201654214,-483.0868692032674,-183.88588994043275,-594.33288243131,2213.0322313308716
90,-59.502838217363006,-264.92058541551637,-182.50385603239863,-590.6727457978012,2213.0322313308716
91,-29.13934767057552,-513.4214079226435,-180.81853176468627,-589.8238299969753,2213.0322313308716
92,-307.15308662536154,-980.9222081217492,-182.1917334479545,-594.0748993244185,2213.0322313308716
93,-339.0864341070065,-928.584227680504,-183.87877323998734,-597.6717738228712,2213.0322313308716
94,-441.0545066897532,-829.8653728431681,-186.61468529796358,-600.1419184932998,2213.0322313308716
95,-226.20328546496097,-905.1091384287984,-187.03140740498463,-603.3520997557788,2213.0322313308716
96,-104.1474094311556,-789.3282708231735,-186.16803242609055,-605.2893515377308,2213.0322313308716
97,-48.21166673013822,-769.5023393391332,-184.74580185190547,-606.9822689377452,2213.0322313308716
98,-164.44854019330063,-756.4518937570144,-184.53868693702174,-608.5074691910031,2213.0322313308716
99,-238.18167699246925,-586.6808796509761,-185.0805353214202,-608.2869985895887,2213.0322313308716
100,-34.24576865341221,-829.2810975145046,-183.5721876547401,-610.4969395788379,2213.0322313308716
101,-238.70873746891291,-856.9216165174108,-184.9303380503918,-601.9193895255746,2213.0322313308716
102,-47.53683875934587,-924.9478656119699,-182.43877487073914,-611.0392438817171,2213.0322313308716
103,-299.5557723904671,-842.8273137308903,-181.30754437670848,-618.1942284351522,2213.0322313308716
104,-48.46660045341524,-734.4358576506158,-181.91055584517576,-625.5820717298875,2213.0322313308716
105,-38.28942909183114,-394.59643526967,-181.0923180136471,-628.6369139272657,2213.0322313308716
106,-87.51987800848822,-920.6269440107791,-181.31192758818008,-635.4627728170015,2213.0322313308716
107,-276.4816131378716,-936.8218179923734,-182.17900433377693,-641.8007582620387,2213.0322313308716
108,-51.50189616627646,-1389.442800987931,-181.32703641661905,-649.828640881428,2213.0322313308716
109,-140.9652831747901,-1277.8749754224043,-180.62617780920277,-657.9528339929685,2213.0322313308716
110,-58.0372959578263,-1773.284842905723,-179.90730226029973,-672.1392950792648,2213.0322313308716
111,-245.76708242419343,-1844.1176917240252,-181.51163128716837,-687.4038157035724,2213.0322313308716
112,-145.76968860949404,-1944.9327630483783,-181.51061622122222,-705.294838768795,2213.0322313308716
113,-48.32021369929625,-1971.3497006801094,-180.91502357484708,-722.883259885955,2213.0322313308716
114,-117.34423219027379,-790.0944571466368,-179.2002507541413,-727.2383323114528,2213.0322313308716
115,-57.85945566658495,-1246.2733174067137,-177.55619379354582,-737.0648525033562,2213.0322313308716
116,-170.86476825152812,-1447.7936542564082,-178.09838167491486,-743.9503852180708,2213.0322313308716
117,-145.2702211124435,-1043.2520181076136,-178.6497642244314,-746.5405657705915,2213.0322313308716
118,-95.78941838333661,-994.2312240344631,-176.72183342215655,-752.2504634759432,2213.0322313308716
119,-50.64568086534747,-951.3818170202037,-176.13647021354592,-756.7314192208844,2213.0322313308716
120,-2.823900314434667,-928.7443186842802,-175.50608067656975,-760.0072083941443,2213.0322313308716
121,15.358830778381332,-937.1419939733402,-174.49823905354143,-765.5428200220533,2213.0322313308716
122,-62.17668648332031,-911.1104347077393,-175.10131223467693,-769.8093965685381,2213.0322313308716
123,-9.344145625466666,-751.8339862562653,-174.06097988079088,-772.7347204792084,2213.0322313308716
124,-233.8355027303632,-1080.6225553596387,-175.72704429442453,-779.5828660041171,2213.0322313308716
125,-137.13279971393195,-465.40734570593463,-176.09081857378848,-779.365707813323,2213.0322313308716
126,-295.20407869338004,-1176.0454002583335,-177.77464229740312,-785.4855274971784,2213.0322313308716
127,1.894683327338285,-798.3370849077806,-176.63648457291333,-790.6347761414395,2213.0322313308716
128,-197.46504585258316,-1137.1269227223956,-177.1687269136377,-795.9248209604267,2213.0322313308716
129,-247.919777556741,-693.8261060668343,-178.5922718864167,-797.5024877779975,2213.0322313308716
130,-101.58833573728548,-588.9153063838819,-177.42788246499856,-800.4912555815984,2213.0322313308716
131,-156.8859653185645,-522.1152997409224,-177.44287056383018,-802.4431965680633,2213.0322313308716
132,-226.83115305058837,-901.7452766098538,-179.17055636337938,-809.1103847212056,2213.0322313308716
133,-182.6646172038765,-601.6241998227198,-177.97133591612325,-809.9512867641648,2213.0322313308716
134,-27.516335154660823,-1270.5088359536762,-176.9341008176359,-818.9536040418633,2213.0322313308716
135,-48.61915178130989,-257.9878324102254,-176.3545966451959,-815.6291275989183,2213.0322313308716
136,-24.286590187061122,-1356.9682273384751,-174.49582191365218,-824.1343755098427,2213.0322313308716
137,-218.31056776336993,-2029.5377090583943,-174.72068097538,-837.8577056128588,2213.0322313308716
138,-294.82825085230843,-3826.8122804534005,-177.08218891745955,-869.8959804825272,2213.0322313308716
139,-58.05110418263918,-1255.590520293373,-176.94603031538531,-875.5946539934001,2213.0322313308716
140,-34.001637299885175,-2677.1957974308107,-176.65088839331725,-896.6228942175459,2213.0322313308716
141,-442.26245375193537,-1056.0146478203903,-177.57368511135456,-905.485232866576,2213.0322313308716
142,3.2832304856486303,-354.36412754021046,-176.87321424173567,-902.8894624076248,2213.0322313308716
143,-139.66906998603724,-974.874479448583,-177.74677880155375,-905.5045908791732,2213.0322313308716
144,-307.1770901180231,-800.4408897023611,-179.95180499901107,-910.9215211969182,2213.0322313308716
145,-311.90187735267637,-664.1310351459407,-181.93788703751875,-914.0118007091564,2213.0322313308716
146,14.667657342858334,-609.5865020924866,-180.2690849795312,-917.0686906199243,2213.0322313308716
147,-176.8092224997641,-217.06857996915014,-181.55707414809413,-914.5184889060439,2213.0322313308716
148,-93.89531028559122,-617.7817033112618,-180.10381046894895,-916.0058271055116,2213.0322313308716
149,-80.32620692166918,-311.8894157634452,-180.27012163342505,-911.0883765903195,2213.0322313308716
150,12.858144273374535,-557.3608359659627,-179.15795650954496,-894.1106772924131,2213.0322313308716
151,-56.919662559541706,-371.6449876990853,-178.34847601819675,-889.0242639936772,2213.0322313308716
152,-31.6982164950452,-416.3657842475286,-178.07182464094484,-885.4927033865841,2213.0322313308716
153,-28.683251088827078,-401.44827820908756,-177.87472634490496,-882.2735729739193,2213.0322313308716
154,-123.78896000419165,-445.04510066402514,-176.84399734053895,-880.2903122363631,2213.0322313308716
155,-161.22524435150382,-379.4554879450918,-177.17929217140994,-876.3755914154842,2213.0322313308716
156,-249.66079407249038,-227.75171232916944,-179.14297791815508,-873.7745005724838,2213.0322313308716
157,-27.047217759760827,-310.70196089585687,-177.65663100191375,-869.5195564376739,2213.0322313308716
158,-15.662428921762583,-402.02647435610004,-176.57405656030292,-869.0284469986173,2213.0322313308716
159,17.40848788029496,-423.76225860110065,-175.65058765865334,-868.1280884601354,2213.0322313308716
160,-27.448031669926735,-425.2911432918275,-175.81673017212972,-864.7986440992083,2213.0322313308716
161,-213.3888651212,-450.55001207490534,-174.356873593198,-864.4060397075984,2213.0322313308716
162,22.075954987361357,-462.4551604767767,-170.66855767098244,-862.56693032801,2213.0322313308716
163,-9.494688094142731,-554.4434518070284,-169.95044117415762,-864.5024162677943,2213.0322313308716
164,-57.781357900734235,-513.3098193849293,-169.73155360702677,-860.5341073649375,2213.0322313308716
165,29.492146101721744,-554.4784910673429,-168.51426466155655,-857.741622601854,2213.0322313308716
166,-29.594992558423115,-430.95234683928527,-165.0227860195073,-857.488392749492,2213.0322313308716
167,56.509284635376474,-527.9427103494684,-160.64402357495737,-855.0613836739302,2213.0322313308716
168,-136.2778162149512,-457.01607430405807,-159.8997246311614,-852.536586978654,2213.0322313308716
169,-51.977871025089776,-610.7157072651198,-156.14551835852146,-851.5591965198994,2213.0322313308716
170,-83.2158478372979,-392.2282590180671,-156.21235978065118,-852.3754870833448,2213.0322313308716
171,-74.58175717722914,-255.98126691150222,-153.7469535314976,-848.3856847131432,2213.0322313308716
172,-32.29678738193232,-432.9352097352008,-150.50516069432467,-846.6286434347178,2213.0322313308716
173,-28.424707298691786,-490.11115343308114,-148.0325915531597,-844.9786015774796,2213.0322313308716
174,-234.16334040977424,-463.26117252407863,-147.9453930031281,-837.6343309360207,2213.0322313308716
175,-20.173575593452654,-393.0336186867851,-143.8464040979927,-837.0933341047452,2213.0322313308716
176,-283.62589059362307,-442.7629317569628,-142.49845020436587,-827.1413029876835,2213.0322313308716
177,-28.419690460699414,-391.46696882242975,-141.69813539892897,-817.811326550483,2213.0322313308716
178,-173.18401045005942,-398.0313942528181,-141.16754195214966,-817.17832939553,2213.0322313308716
179,-37.03582554703071,-337.3160988101702,-137.8881779924975,-814.0434540186169,2213.0322313308716
180,-103.34859113007424,-606.5384541782286,-134.99305146095168,-814.1798826735685,2213.0322313308716
181,-395.2756727769189,-727.0519537712574,-136.36183038343304,-817.8610147795483,2213.0322313308716
182,-192.94748666410584,-367.5833604248933,-136.59362917749132,-808.1398601440098,2213.0322313308716
183,-38.51853720798523,-511.139104366081,-131.40587166502485,-807.8152952137077,2213.0322313308716
184,47.09990038416112,-928.3135136248605,-126.9986025502567,-803.8226547897699,2213.0322313308716
185,-60.447611007492185,-1786.352733361371,-127.21835337855391,-818.435441322328,2213.0322313308716
186,-104.80621396449004,-874.0283323452747,-126.34357111631671,-814.1233927434063,2213.0322313308716
187,-24.2892006762372,-429.7353822001459,-119.9661840944498,-804.4640043622766,2213.0322313308716
188,-61.990541240859145,-675.4698087201656,-119.87448728229135,-805.2376873387399,2213.0322313308716
189,-89.56970617036855,-534.3954321695333,-115.33911614234083,-805.7507729684025,2213.0322313308716
190,-11.791813223410685,-740.2041814355711,-114.8620058924013,-810.5036089286032,2213.0322313308716
191,-164.03251495780103,-947.6862685574031,-116.21093756527357,-814.8462575349508,2213.0322313308716
192,-63.398361229314226,-270.3867827817187,-113.77339031131307,-807.7409032815505,2213.0322313308716
193,11.001891429644829,-547.3640093275611,-110.27250705594658,-803.9287010980211,2213.0322313308716
194,21.11390129371766,-250.71118472205328,-105.65082297611185,-798.1371592168098,2213.0322313308716
195,65.66535100403124,-501.2213299967102,-102.73213661142195,-794.0982811324891,2213.0322313308716
196,-41.79536889809911,-459.8921953259749,-102.1086162060914,-790.8039203775169,2213.0322313308716
197,-51.75182120176581,-286.7956524879116,-102.14401775080768,-785.9768535090047,2213.0322313308716
198,16.67889336461718,-282.68462164652294,-100.3327434152285,-781.2391807878998,2213.0322313308716
199,-190.36779702195105,-508.38894401286603,-99.8546046155233,-780.4562614315188,2213.0322313308716
200,29.47382408802438,-376.39546410312494,-99.21740868810893,-775.927405097405,2213.0322313308716
201,-177.69586316719983,-418.26267624024507,-98.60727994509182,-771.5408156946334,2213.0322313308716
202,-145.76278527506986,-452.0713771057221,-99.58953941024903,-766.8120508095709,2213.0322313308716
203,-0.9244610245253426,-635.4167296613518,-96.60322629658963,-764.7379449688754,2213.0322313308716
204,10.40140225248555,-605.3823386412386,-96.01454626953064,-763.4474097787818,2213.0322313308716
205,-178.2205624936504,-525.6357304607791,-97.41385760354882,-764.7578027306927,2213.0322313308716
206,-29.75114148075057,-493.03050263252453,-96.83617023827142,-760.4818383169102,2213.0322313308716
207,-45.8266819931676,-435.14267247497594,-94.52962092682438,-755.4650468617361,2213.0322313308716
208,-29.21678240590282,-357.72268022515755,-94.30676978922065,-745.1478456541086,2213.0322313308716
209,2.5782680841457477,-326.45349644839564,-92.87133427663132,-735.6336308643683,2213.0322313308716
210,-184.28323855377454,-344.3618066325881,-94.1337937025908,-721.344400501637,2213.0322313308716
211,53.65954933697088,-300.21685022330337,-91.13952738497916,-705.9053920866297,2213.0322313308716
212,-41.40083728877424,-195.53024907637817,-90.09583887177195,-688.4113669469097,2213.0322313308716
213,12.940573560922005,-297.1811806318197,-89.48323099916978,-671.6696817464268,2213.0322313308716
214,-3.5045851583710856,-270.32479631045805,-88.34483452885075,-666.471985138065,2213.0322313308716
215,-37.24227811555154,-136.94288787595886,-88.13866275334041,-655.3786808427576,2213.0322313308716
216,-208.4458495459918,-307.91987949604106,-88.51447356628502,-643.9799430951539,2213.0322313308716
217,8.488896382017543,-121.34471938369313,-86.97688239134041,-634.7608701079148,2213.0322313308716
218,-46.79985164799896,-87.27808767694508,-86.48698672398703,-625.6913387443395,2213.0322313308716
219,-26.3279400596021,-73.05784801561069,-86.24380931592958,-616.9080990542935,2213.0322313308716
220,-5.583483225019364,-95.28444970672527,-86.27140514503544,-608.5735003645182,2213.0322313308716
221,-10.123300270142892,-73.99943074787629,-86.52622645552069,-599.9420747322634,2213.0322313308716
222,-24.419257592766883,-279.3274362159228,-86.14865216661515,-593.6242447473454,2213.0322313308716
223,-24.10668141509842,-161.35602123639447,-86.29627752451147,-587.7194650971466,2213.0322313308716
224,20.309049294685423,-272.35777934976574,-83.75483200426098,-579.636817337048,2213.0322313308716
225,-8.728073794184496,-110.10271337470763,-82.47078474506348,-576.0837710137356,2213.0322313308716
226,-54.666729767366874,-264.4885731884729,-80.06541125580335,-566.9682027430371,2213.0322313308716
227,-80.26476095240774,-289.5866511094839,-80.88700569860083,-561.880698405054,2213.0322313308716
228,-14.078123240774957,-181.52130206521787,-79.05313647248275,-552.3246421984823,2213.0322313308716
229,-44.77629903198243,-202.49052359283195,-77.02170168723515,-547.4112863737423,2213.0322313308716
230,42.27615171749284,-298.4014878496041,-75.58305681268736,-544.5061481883994,2213.0322313308716
231,12.753575590138235,-305.37525537983686,-73.88666140360036,-542.3387477447886,2213.0322313308716
232,2.298330716079519,-427.91133602208413,-71.59536656593366,-537.6004083389109,2213.0322313308716
233,10.944287909611319,-264.36280985931074,-69.6592775147988,-534.2277944392769,2213.0322313308716
234,23.710524633899055,-267.6323550570371,-69.1470089169132,-524.1990296303105,2213.0322313308716
235,-0.5665070918322499,-310.49502761566373,-68.66648247001842,-524.7241015823649,2213.0322313308716
236,0.8382818125727731,-301.3064584209167,-68.41523375002208,-514.1674838931892,2213.0322313308716
237,51.26809233330063,-276.31813901026084,-65.71944714905538,-496.6352881927079,2213.0322313308716
238,-4.6898639877600745,-186.63525944753212,-62.81806328040988,-460.23351798264923,2213.0322313308716
239,-113.40381469757253,-275.64111625291525,-63.37159038555922,-450.4340239422446,2213.0322313308716
240,81.63777162456141,-213.08471841958686,-62.21519629631476,-425.79291315213237,2213.0322313308716
241,-45.87438549183777,-110.55394319916094,-58.251315613713786,-416.33830610592014,2213.0322313308716
242,-10.468561127900529,-227.57947748776672,-58.388833529849265,-415.07045960539574,2213.0322313308716
243,56.752324169959905,-167.43563101689375,-56.42461958828929,-406.9960711210788,2213.0322313308716
244,-37.24248139563667,-153.258535065861,-53.72527350106544,-400.5242475747138,2213.0322313308716
245,-7.922904968415338,-77.05222903596523,-50.68548377722283,-394.653459513614,2213.0322313308716
246,-17.59355070256955,-120.73284776774184,-51.008095857677105,-389.7649229703667,2213.0322313308716
247,27.98113692133154,-51.77592147208088,-48.960192263466155,-388.1119963853959,2213.0322313308716
248,-89.86025398625242,-78.07123808687992,-48.91984170047277,-382.71489173315206,2213.0322313308716
249,-22.17230657802172,-70.25934700229813,-48.33830269703629,-380.29859104554055,2213.0322313308716
250,4.450472663949885,-132.75647399332794,-48.422379413130535,-376.05254742581417,2213.0322313308716
251,9.097775680156786,-148.20618949114657,-47.76220503073355,-373.8181594437348,2213.0322313308716
252,-32.92471788427665,-102.80393655930835,-47.77447004462587,-370.6825409668526,2213.0322313308716
253,-16.140384591330783,-103.2188734222095,-47.64904137965091,-367.70024691898385,2213.0322313308716
254,-10.845841224035015,-83.93590620086368,-46.519610191849345,-364.0891549743522,2213.0322313308716
255,11.577111495676773,-118.42750650946645,-44.79158663337753,-361.47887515999605,2213.0322313308716
256,41.22685299536163,-98.06307363724719,-41.88271016269901,-360.1819887730768,2213.0322313308716
257,67.6436257759187,-101.17693051548692,-40.935801727342216,-358.0867384692731,2213.0322313308716
258,-19.021971698360925,-50.48607928470241,-40.9693971551082,-354.5713345185592,2213.0322313308716
259,9.488386171585375,-53.255482634751225,-41.0485981721953,-350.86626675889556,2213.0322313308716
260,7.424731805034028,-65.43928990797922,-40.69987053744568,-347.26774822505706,2213.0322313308716
261,21.805741851659402,-62.09691542546061,-38.3479244677171,-343.38321725856264,2213.0322313308716
262,14.3443941834703,-56.541660790526954,-38.425240075756,-339.32408226170014,2213.0322313308716
263,-4.695896737294916,-33.00966784678086,-38.377252162187524,-334.10974442209766,2213.0322313308716
264,21.69952140957173,-15.136595084200767,-37.58244336908446,-329.12801217909043,2213.0322313308716
265,49.30820863271735,-32.80921814215201,-37.38428274377451,-323.9113194498385,2213.0322313308716
266,62.93809565964493,-30.35122917646714,-36.458951861593825,-319.9053082732103,2213.0322313308716
267,9.780024033346109,-15.776528473407918,-36.926244467614126,-314.78364645444975,2213.0322313308716
268,12.513036480169461,8.015092044195493,-35.438335940662924,-310.1333347909672,2213.0322313308716
269,25.33901106299541,-46.060844479929436,-34.66516711978207,-304.4867861631153,2213.0322313308716
270,60.47083579497926,19.492904679698626,-33.228300283459305,-300.3695745261376,2213.0322313308716
271,39.059755430760006,-43.34450171375272,-32.09188515737941,-298.24320687416014,2213.0322313308716
272,8.764952726316892,-10.95761937506276,-31.68126775629692,-294.0234309705587,2213.0322313308716
273,-110.47954398084822,-16.159256217419575,-32.50181612311848,-289.2839119984021,2213.0322313308716
274,48.65135843797832,131.3937328342674,-29.673669134640953,-283.33736294481866,2213.0322313308716
275,23.924939592652823,171.9808471236458,-29.232683982779903,-277.68721828671437,2213.0322313308716
276,11.483467750847325,-131.14500379475297,-26.2815903993352,-274.5710390070923,2213.0322313308716
277,13.10543658358867,127.80560602522263,-25.866339128892324,-269.3783132586157,2213.0322313308716
278,30.271284010991877,-43.21422379705821,-23.831786184281803,-265.8301415540582,2213.0322313308716
279,49.97048995681408,-55.554767574976665,-22.961723029243352,-263.01252824170626,2213.0322313308716
280,-4.306802247418688,159.9694144615862,-21.9713051404168,-255.3474495553081,2213.0322313308716
281,79.81870500606263,-96.48694011346777,-17.220361362586985,-249.04179941873022,2213.0322313308716
282,52.19116714382358,209.53410746962103,-14.768974824507692,-243.27062473978506,2213.0322313308716
283,84.29832714351983,159.96784565142218,-13.540806180992643,-236.55955523960998,2213.0322313308716
284,22.3222959444021,168.37583124645425,-13.78858222539023,-225.5926617908968,2213.0322313308716
285,16.14881343312929,101.90500581423944,-13.022617980984014,-206.71008439914075,2213.0322313308716
286,23.183830984560075,171.07458287826051,-11.742717531493513,-196.2590552469054,2213.0322313308716
287,14.830146685033455,177.61141258632958,-11.351524057880805,-190.18558729904066,2213.0322313308716
288,16.2186980255796,52.69112844840412,-10.569431665216419,-182.90397792735496,2213.0322313308716
289,34.80900388000444,174.1251157790208,-9.32564456471269,-175.8187724478694,2213.0322313308716
290,5.2780397614692305,189.88815454313658,-9.15494603486389,-166.51784908808233,2213.0322313308716
291,-4.624650588578646,185.95135305722687,-7.560867391171667,-155.181472871936,2213.0322313308716
292,70.69695552671968,108.98047776056323,-6.219914223611328,-151.38780026651318,2213.0322313308716
293,35.492870790831574,197.61673699342663,-5.975004429999459,-143.9379928033033,2213.0322313308716
294,-12.951968795709746,37.309418909548505,-6.315663130893735,-141.05778676698728,2213.0322313308716
295,-8.298913706578432,24.236165101267652,-7.0553057779998305,-135.80321181600752,2213.0322313308716
296,-17.66624375931663,0.31775351056636203,-6.814014526612007,-131.2011123276421,2213.0322313308716
297,10.248883350174438,5.982901780112034,-6.194007481092602,-128.27332678496188,2213.0322313308716
298,99.97762236390741,-90.08030159886935,-5.361020191099701,-126.34728358448534,2213.0322313308716
