Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
34,-155.62374048690066,-146.35921545200839,-144.75576487626674,-187.41367482369944,1288.7238833904266
35,-353.40664163461656,-16.516316490497957,-150.71721849793389,-182.53089315703653,1288.7238833904266
36,-29.206577723519644,-147.72374998402032,-147.3419229208668,-181.5640280688972,1288.7238833904266
37,-88.0249249298976,-126.27023731712404,-145.73876081300278,-180.06960129182224,1288.7238833904266
38,-184.5051172663313,-124.41511013166868,-146.75892808809039,-178.60500941918662,1288.7238833904266
39,-212.59629481052863,-141.69449158238754,-148.44706569635804,-177.6585858849097,1288.7238833904266
40,-412.7781800251581,-136.79120779906964,-155.05534355457797,-176.63690143276372,1288.7238833904266
41,-68.8102666426699,-148.41300882033673,-152.95180509331195,-175.94851380807037,1288.7238833904266
42,-67.31004824864432,-180.10166760898738,-150.91271564462937,-176.0473984223779,1288.7238833904266
43,-114.11301568698772,-104.33478586567861,-150.05690866887028,-174.37966324664075,1288.7238833904266
44,-95.3697277721986,-105.87886294954268,-148.8140181939459,-172.82282687625215,1288.7238833904266
45,-79.04105128427699,-149.23041308681564,-147.2635078181755,-172.2985510142647,1288.7238833904266
46,-143.6643247671953,-116.11823863753807,-147.1852647083716,-171.07723987564017,1288.7238833904266
47,-114.06439507846525,-178.05948184884218,-146.48056535454378,-171.22579821549556,1288.7238833904266
48,-258.1208471564403,-125.61293567745656,-148.80640455874996,-170.27553024595306,1288.7238833904266
49,-79.69694327477588,-127.12929514020925,-147.39600738968926,-169.39499483563173,1288.7238833904266
50,-201.2250308310534,-127.79051508690281,-148.47258785851653,-168.56290524065716,1288.7238833904266
51,-87.95434371385811,-174.3911846055418,-147.28595562038598,-168.6771852282039,1288.7238833904266
52,-100.4573950071977,-120.2126325210258,-146.3854063778247,-167.74517459921975,1288.7238833904266
53,-196.81117520429635,-135.22325978594918,-147.33683597832413,-167.1315535650071,1288.7238833904266
54,-99.36897140370394,-155.6971513268729,-146.44854218990525,-166.919805375412,1288.7238833904266
55,-218.90439826154966,-138.65751647381958,-147.76592139120785,-166.4059455772012,1288.7238833904266
56,-110.4728274900907,-114.38392100340297,-147.0999732858308,-165.47698085266913,1288.7238833904266
57,-122.233151352821,-163.45849939899165,-146.66371325191832,-165.44156889734145,1288.7238833904266
58,-94.44726419735697,-194.9898556454392,-145.76342964752934,-165.95102211713623,1288.7238833904266
59,-125.29263104427423,-155.82305703770152,-145.41646695933858,-165.7793616920611,1288.7238833904266
60,-258.18756327474233,-150.24083133391042,-147.29598523126197,-165.5203861860919,1288.7238833904266
61,-211.50875708161658,-105.26394116572033,-148.34865362225136,-164.53257561198745,1288.7238833904266
62,-112.21409058844016,-170.50924835126392,-147.76583808944798,-164.62897355939515,1288.7238833904266
63,-122.08165842372377,-148.12877351953992,-147.35815269792855,-164.3670656222546,1288.7238833904266
64,-131.98555640291647,-124.63144067096528,-147.11795588081898,-163.7461964823907,1288.7238833904266
65,-258.9979638326906,-158.01309589421305,-148.83918677238626,-163.6579949348803,1288.7238833904266
66,-117.31623167719874,-144.5093055342539,-148.361566240641,-163.36786327729502,1288.7238833904266
67,-95.64128860271049,-135.32544225860713,-147.57469642514948,-162.94931968000117,1288.7238833904266
68,-120.78495204212776,-96.75944620425673,-147.1807295959874,-161.9759391877108,1288.7238833904266
69,-133.93877205412088,-145.74491064719209,-146.98881716784442,-161.74070689002212,1288.7238833904266
70,-364.5499808492301,-138.5086149112116,-150.0968337918642,-161.40881986175341,1288.7238833904266
71,-214.90810712644202,-121.38403263952401,-151.0096686275625,-160.84509046425723,1288.7238833904266
72,-208.01924473966906,-99.05589240075787,-151.80146829578618,-159.98690715781973,1288.7238833904266
73,-104.69995102343162,-119.49128099056443,-151.15624203178132,-159.43217255278884,1288.7238833904266
74,-129.94936155888212,-94.74633387343331,-150.86966256593132,-158.55803959766243,1288.7238833904266
75,-91.25042798899472,-118.30651671979949,-150.07473943823882,-158.02135262595758,1288.7238833904266
76,-117.04622401003145,-151.8441957030559,-149.6401537089203,-157.94007424539308,1288.7238833904266
77,-317.96734524062913,7.398420900317859,-151.82622113141005,-155.79282106168256,1288.7238833904266
78,-108.7436149656591,-143.09781487789766,-151.27388002672092,-155.63006457214686,1288.7238833904266
79,-136.4915768349862,-50.50912516707542,-151.08676226480023,-154.299419769551,1288.7238833904266
80,-91.03029780726747,-163.34513429523474,-150.33605645908108,-154.412491201122,1288.7238833904266
81,-129.92811193665062,-40.860858404690234,-150.0841065267054,-153.01061919128952,1288.7238833904266
82,-103.69891431300987,-132.32129261764504,-149.51843345092863,-152.75831033063534,1288.7238833904266
83,-262.4337864664558,-202.7645049375921,-150.87885939087474,-153.36079460300832,1288.7238833904266
84,-84.97159986770328,-157.01634904326409,-150.09424915845605,-153.40431310824945,1288.7238833904266
85,-225.25951831352,-141.77268744661023,-150.97854644263327,-153.26747045340662,1288.7238833904266
86,-151.01577412121424,-271.80750920330877,-150.97897932261677,-154.64584299701013,1288.7238833904266
87,-234.89624386181424,-144.2891028744425,-151.943545581688,-154.52680000709557,1288.7238833904266
88,-45.52938162372379,-261.4446881939109,-150.7342937185293,-155.74177600921848,1288.7238833904266
89,-98.98428556913504,-275.7505484235152,-150.15283295280577,-157.09018918241284,1288.7238833904266
90,-114.18155449888351,-107.84666367802407,-149.75315208109552,-156.54303889903073,1288.7238833904266
91,-137.68587527657644,-130.97768718006415,-149.62054464368322,-156.2621009680531,1288.7238833904266
92,-120.75173862119937,-120.55795955974511,-149.30675327387362,-155.87401247448452,1288.7238833904266
93,-154.47902012011878,-62.79248477983682,-149.3623690464139,-154.87313583260658,1288.7238833904266
94,-110.29061228220512,-298.75684199819364,-148.9467120595606,-156.40381355777242,1288.7238833904266
95,-86.958970191411,-126.30203075952699,-148.29420951358009,-156.08695268621193,1288.7238833904266
96,-98.23144400082495,-263.16737298824444,-147.77272237282222,-157.20237373102478,1288.7238833904266
97,-210.8267466288865,-181.61018579401917,-148.42276385999816,-157.45400065950926,1288.7238833904266
98,-125.76516652624761,-163.88015292187043,-148.19156388720478,-157.51957364177824,1288.7238833904266
99,-105.32470353490501,-182.86924608388517,-147.7585652977876,-157.77563093917325,1288.7238833904266
100,-279.4135084382997,-119.24400455463467,-149.0751147291927,-157.3903146753279,1288.7238833904266
101,-134.31419783773404,-236.7460792253757,-149.60922043751484,-152.8240143956214,1288.7238833904266
102,-52.27011282852119,-165.99257243646485,-149.16745489501875,-149.06613348595883,1288.7238833904266
103,-70.31777864201865,-168.70919087071425,-146.61887798396273,-145.61885078181712,1288.7238833904266
104,-139.62739111054296,-281.6277091338198,-146.51923480786394,-142.6417757017976,1288.7238833904266
105,-48.49169612540827,-76.36264543381843,-145.80335373245228,-142.62330382547196,1288.7238833904266
106,-56.40865264231963,-66.5267294454744,-144.77734211091592,-141.82525246613122,1288.7238833904266
107,-103.60468198045173,-269.8750717266971,-144.1877515068424,-140.9291931557883,1288.7238833904266
108,-273.5867495422183,-243.64016811354853,-146.08005933943235,-141.97165425683613,1288.7238833904266
109,-60.87437239908428,-316.3668707353302,-146.0559491737196,-143.55988517587002,1288.7238833904266
110,-128.59160414859954,-138.85832102483351,-146.8142816347917,-143.48377437793272,1288.7238833904266
111,-254.07116500047482,-315.74578920687156,-148.6491511344809,-145.168472553713,1288.7238833904266
112,-244.48336117662376,-161.90808394508375,-149.0321443456887,-146.3856951341199,1288.7238833904266
113,-218.12112517920792,-131.3329273158116,-148.75319484583054,-146.50788226485102,1288.7238833904266
114,-132.68373647619316,-386.94131611922296,-146.56597656109867,-148.76441582382142,1288.7238833904266
115,-265.3494343856468,-279.55651290215684,-148.0356437221399,-150.32814563271216,1288.7238833904266
116,-69.28752318397702,-326.5731863628199,-147.70511156785528,-151.86399903680237,1288.7238833904266
117,-203.9058193942513,-127.18925091343844,-149.13734260248395,-152.01285452921684,1288.7238833904266
118,-181.74336090688692,-338.1874337869124,-148.42264256281246,-154.3034829124216,1288.7238833904266
119,-263.41870187812106,-244.8162403695422,-150.16208891613837,-155.25523343853254,1288.7238833904266
120,-130.60154752382886,-392.99378968844104,-149.6848226886336,-157.97807832643903,1288.7238833904266
121,-109.63560978077187,-219.2186827287563,-150.1168724758885,-158.8185692139792,1288.7238833904266
122,-80.39620804171904,-346.0005039979086,-149.9190262887925,-160.62469297243143,1288.7238833904266
123,-84.7905463043397,-348.1679870508326,-147.38776028391064,-163.3093881952046,1288.7238833904266
124,-166.7237733844595,-396.6544315522701,-147.84511095785558,-166.0506076361266,1288.7238833904266
125,-60.675801193251814,-432.0101818810434,-145.54977725843895,-169.25381490657753,1288.7238833904266
126,-191.3331632991007,-311.44374410756774,-147.04559121927218,-171.0153629740372,1288.7238833904266
127,-166.89758209638268,-274.9287998713046,-147.67354183092888,-172.34320158479113,1288.7238833904266
128,-158.49799789724403,-258.6511420142434,-146.8624292495391,-173.65570639093815,1288.7238833904266
129,-110.51616982106063,-249.27689979622434,-147.5595841463117,-174.76837130775965,1288.7238833904266
130,-80.74659518226255,-353.42345210218014,-148.27759724737348,-177.11833000337253,1288.7238833904266
131,-235.86840738704484,-258.0344421995851,-150.13076047993601,-178.83008615165446,1288.7238833904266
132,-154.9163703481347,-336.6401860327689,-148.56819060109544,-180.95990908509063,1288.7238833904266
133,-111.45517221920608,-357.0702162181893,-148.85645616930194,-183.24796297288265,1288.7238833904266
134,-73.79153756328688,-315.509144288013,-148.0381341400658,-184.93946226124265,1288.7238833904266
135,-65.52073583287898,-339.622971262601,-145.15927508204842,-188.17052880896372,1288.7238833904266
136,-110.18746655488773,-320.7455965600061,-145.9690839703621,-189.90074727472359,1288.7238833904266
137,-82.37529747235233,-371.04998360884616,-145.91258769578664,-192.34854473764076,1288.7238833904266
138,-58.76964161957537,-281.89887948581884,-144.6552329393191,-193.9233824311823,1288.7238833904266
139,-351.55916261232,-246.36066931726,-146.044861617337,-194.97004420853102,1288.7238833904266
140,-48.58503371727332,-466.54114280108126,-142.40293015425814,-198.26754355855113,1288.7238833904266
141,-111.47073812745695,-311.3758475327553,-142.82953486910603,-199.89717194567532,1288.7238833904266
142,-256.3076920048644,-474.3481617895191,-144.71951130666824,-202.83963688748065,1288.7238833904266
143,-133.852016492637,-326.0647960674038,-144.91690131472473,-205.05693698949793,1288.7238833904266
144,-79.47896171534829,-374.57442150714775,-144.75799365415622,-207.74389257507394,1288.7238833904266
145,-46.17562262193536,-295.5676938424589,-144.42933936753278,-209.2072653826304,1288.7238833904266
146,-108.73819517510445,-242.39240361805935,-144.08007807161187,-210.47000703243557,1288.7238833904266
147,-135.32286953467928,-399.21980026587204,-144.29266281617402,-212.6816102166059,1288.7238833904266
148,-197.861090295874,-256.6353195888634,-143.69006524756836,-213.99183405571995,1288.7238833904266
149,-72.17156199726361,-524.0104412033756,-143.61481143479324,-217.9606455163516,1288.7238833904266
150,-254.28092105769227,-379.0526810839504,-144.1453703370596,-220.4732671763221,1288.7238833904266
151,-62.71511898224823,-335.5455277161637,-143.89297808974354,-222.0848106074283,1288.7238833904266
152,-90.31426969062046,-265.59833494966904,-143.79154683657777,-223.53866763171473,1288.7238833904266
153,-235.7462365831304,-266.3906505941085,-144.1808974503661,-224.85034153979635,1288.7238833904266
154,-280.8751250384908,-357.18327052307285,-145.99595898671396,-226.86520273175836,1288.7238833904266
155,-62.36712214981495,-270.2274007832915,-144.4305862255966,-228.1809015748531,1288.7238833904266
156,-77.84005513072307,-261.8759213617276,-144.10425850200292,-229.65582157843633,1288.7238833904266
157,-6.570450025246615,-401.3387111627145,-142.9476314887272,-232.03462369607357,1288.7238833904266
158,-116.84430926219005,-365.54144334683053,-143.17160193937553,-233.7401395730875,1288.7238833904266
159,-117.17375188558752,-307.79506287977404,-143.09041314778867,-235.25985963150822,1288.7238833904266
160,-314.0718268450861,-316.1073058286164,-143.6492557834921,-236.91852437645528,1288.7238833904266
161,-233.81460248764242,-419.4583913891254,-143.87231423755236,-240.0604688786893,1288.7238833904266
162,-233.95519737727082,-387.21614874661805,-145.08972530544065,-242.22753788264282,1288.7238833904266
163,-80.42205308298388,-401.2424179987696,-144.67312925203328,-244.75867432743516,1288.7238833904266
164,-104.17825083817905,-419.12467222470764,-144.3950561963859,-247.70360664297255,1288.7238833904266
165,-122.69592848745081,-358.78691377815727,-143.03203584293348,-249.71134482181202,1288.7238833904266
166,-170.49219839596452,-412.8588114054102,-143.56379551012114,-252.39483988052353,1288.7238833904266
167,-111.56627123843222,-611.0286705866998,-143.72304533647838,-257.1518721638045,1288.7238833904266
168,-105.8744008384654,-421.56058869174194,-143.57393982444174,-260.39988358867936,1288.7238833904266
169,-56.50175068580239,-411.2689400807938,-142.79956961075857,-263.0551238830154,1288.7238833904266
170,-327.97792082589376,-403.3245913055334,-142.4338490105252,-265.70328364695854,1288.7238833904266
171,-365.27377664983493,-625.7609931082329,-143.93750570575915,-270.74705325164564,1288.7238833904266
172,-0.5628798267084534,-377.1295205492816,-141.86294205662952,-273.52778953313094,1288.7238833904266
173,-113.4887965309058,-451.4132743416892,-141.95083051170425,-276.84700946664213,1288.7238833904266
174,-267.7935208132882,-404.71982931596466,-143.32927210424833,-279.9467444210675,1288.7238833904266
175,-263.6499847523067,-499.2435858235813,-145.05326767188143,-283.75611511210525,1288.7238833904266
176,-112.52578187986633,-533.6437010280772,-145.00806325057977,-287.5741101653555,1288.7238833904266
177,-36.7528031113831,-495.40292849959707,-142.1959178292873,-292.6021236593547,1288.7238833904266
178,-50.79570961794771,-375.51370230368485,-141.6164387758102,-294.9262825336125,1288.7238833904266
179,-261.5621752503988,-650.6457336680398,-142.86714475996433,-300.92764861862213,1288.7238833904266
180,-464.44338857171937,-583.4276670835951,-146.60127566760886,-305.1284739465057,1288.7238833904266
181,-237.283431765807,-480.9845748342509,-147.67482886590042,-309.5297111108014,1288.7238833904266
182,-258.3734383309811,-1120.1141446248557,-149.22157410608014,-319.4076396308735,1288.7238833904266
183,-21.02433308979336,-589.5966991332774,-146.80747957231353,-323.27596157283034,1288.7238833904266
184,-281.127103625229,-839.8166500237112,-148.76903460988876,-330.1039645826348,1288.7238833904266
185,-53.78590468155814,-575.4004225725014,-147.0542984735692,-334.44024193389373,1288.7238833904266
186,-216.6512743579246,-347.28916151802883,-147.71065347593625,-335.19505845704094,1288.7238833904266
187,-99.57683111506798,-566.9671765550391,-146.35745934846878,-339.42183919384684,1288.7238833904266
188,-62.72524065369148,-459.83478156016844,-146.52941793876846,-341.40574012750943,1288.7238833904266
189,-123.14842964690908,-470.2233989675137,-146.77105937954622,-343.3504686329494,1288.7238833904266
190,-35.544859596692504,-414.0582366385033,-145.9846924305243,-346.41258436255424,1288.7238833904266
191,-51.46760948614242,-403.6341225625275,-145.12250977262,-349.1391487163788,1288.7238833904266
192,-94.36555510796622,-350.93169428214367,-144.85864793748763,-351.44288606360294,1288.7238833904266
193,-173.870424650478,-422.1555440371551,-145.05256198279122,-355.0365166561761,1288.7238833904266
194,-37.742365381265714,-355.7553325502589,-144.32707951378185,-355.6065015616967,1288.7238833904266
195,-14.937417057804211,-535.3109024795899,-143.6068639824458,-359.69659027889736,1288.7238833904266
196,-192.6708870168681,-392.2631261249733,-144.55125841260622,-360.9875478102646,1288.7238833904266
197,-155.5061348390315,-287.5396604157434,-143.99805229470763,-362.0468425564818,1288.7238833904266
198,-106.89238601385132,-256.18968689708583,-143.80932448958367,-362.96993789623394,1288.7238833904266
199,-144.80938900063177,-517.2755118341477,-144.20417134424096,-366.31400055373655,1288.7238833904266
200,-214.2450423947527,-245.9739910191418,-143.55248668380548,-367.58130041838166,1288.7238833904266
201,-95.68996291494241,-343.17217286505564,-143.16624433457756,-368.6455613547785,1288.7238833904266
202,-66.89725290462947,-369.40659662537314,-143.31251573533865,-370.67970159666766,1288.7238833904266
203,-138.42229537385393,-338.96024695732154,-143.99356090265698,-372.3822121575338,1288.7238833904266
204,-82.04853987613079,-303.61460128749025,-143.41777239031288,-372.6020810790704,1288.7238833904266
205,-237.50667620073705,-259.4139871613282,-145.30792219106615,-374.4325944963455,1288.7238833904266
206,-127.31118693961666,-364.06671978762756,-146.01694753403913,-377.40799439976695,1288.7238833904266
207,-46.004690903821114,-371.7193330663169,-145.44094762327282,-378.4264370131631,1288.7238833904266
208,-117.74414639859313,-293.64373752981754,-143.88252159183656,-378.9264727073259,1288.7238833904266
209,-322.5320457163481,-434.21543887942664,-146.4990983250092,-380.1049583887668,1288.7238833904266
210,-140.3765712313283,-170.88391360544395,-146.6169479958365,-380.425214314573,1288.7238833904266
211,-66.98477017864852,-223.20632596844234,-144.74608404761827,-379.4998196821887,1288.7238833904266
212,-81.20729784056286,-316.05612674056863,-143.11332341425768,-381.04130011014354,1288.7238833904266
213,-93.70360527264198,-264.6693044056655,-141.86914821519198,-382.37466388104207,1288.7238833904266
214,-87.87214314165148,-260.60497214139957,-141.42103228184658,-381.1113004412639,1288.7238833904266
215,-270.79938160254005,-445.1838480014241,-141.4755317540155,-382.76757379225666,1288.7238833904266
216,-95.633195129526,-408.5966912915489,-141.73898847347095,-383.5878088415438,1288.7238833904266
217,-75.70256241218544,-281.77036950717684,-140.4569559036503,-385.13362002748113,1288.7238833904266
218,-204.4343763392879,-449.5901865353395,-140.6838660579743,-386.24764755496545,1288.7238833904266
219,-129.40690226943502,-127.85428937649655,-139.34374806188745,-385.07802804503496,1288.7238833904266
220,-110.72106990783239,-386.32563430949193,-139.14494328572752,-385.0113464912455,1288.7238833904266
221,-219.22941768705203,-305.21419345904263,-140.24088136479034,-385.8713015985483,1288.7238833904266
222,-94.88809633446569,-287.38956047988296,-140.38580024771778,-385.28519216336804,1288.7238833904266
223,-58.618507247487855,-269.55773976466236,-140.12407985714927,-384.49908969050637,1288.7238833904266
224,-77.67575097650789,-275.4395926918116,-139.23359963306973,-383.28694130190183,1288.7238833904266
225,-65.00381132827414,-355.7766100169426,-139.27687973441994,-382.5246055832608,1288.7238833904266
226,-84.22090717625582,-421.3001168453515,-138.2057571731915,-383.6231693106386,1288.7238833904266
227,-208.03026858261057,-165.89870798334823,-138.61708403805378,-382.53286839175905,1288.7238833904266
228,-59.514780310558585,-358.7265887154331,-137.62725186218694,-383.5336228587709,1288.7238833904266
229,-138.70790801747432,-229.18338453844143,-137.90916924415106,-383.3326877061931,1288.7238833904266
230,-183.63359692220934,-321.71486959765434,-138.93803926155053,-383.01560188114786,1288.7238833904266
231,-152.14670536569494,-247.37898500314813,-138.10082224133706,-382.9090473091835,1288.7238833904266
232,-394.11903680252715,-239.98994733056736,-140.49284890588095,-381.94254492216146,1288.7238833904266
233,9.209112545988319,-446.357834238886,-139.28620605822903,-382.8354211023685,1288.7238833904266
234,-211.29136471791315,-188.20628560363167,-140.66120432977527,-381.56239251552455,1288.7238833904266
235,-244.35950669186195,-218.7534577582751,-142.44959203836513,-380.3536973804814,1288.7238833904266
236,-38.06106602686697,-390.14070715201257,-141.72832803308492,-381.04764848640144,1288.7238833904266
237,-36.52354962180003,-293.6232672714701,-141.26981055457938,-380.2733813230277,1288.7238833904266
238,-200.60696830596385,-242.82275923846993,-142.68818382144326,-379.8826201205543,1288.7238833904266
239,-59.8382728917889,-433.1019648634475,-139.77097492423795,-381.7500330760161,1288.7238833904266
240,-27.642870886055206,-319.23059604666713,-139.56155329592576,-380.27692760847196,1288.7238833904266
241,-36.25562959530464,-355.6681171049932,-138.80940221060425,-380.7198503041944,1288.7238833904266
242,-72.08199285327096,-244.28307063628074,-136.96714521908834,-378.419199392662,1288.7238833904266
243,-174.74215470952765,-260.55847506591823,-137.37604660125723,-377.7641361826471,1288.7238833904266
244,-70.3337657286109,-450.33858758024616,-137.28459464138984,-378.52177784337806,1288.7238833904266
245,-13.50688310034731,-252.94676475202257,-136.95790724617396,-378.09556855247376,1288.7238833904266
246,-222.22919011085196,-344.1628973679691,-138.09281719553144,-379.11327348997276,1288.7238833904266
247,-324.0675410119948,-486.99702174394827,-139.98026391030461,-379.9910457047536,1288.7238833904266
248,-277.1137881382466,-392.48161489785116,-140.77279088872837,-381.3495086578434,1288.7238833904266
249,-77.69119509812757,-304.59659067731195,-140.82798721973697,-379.15537015258275,1288.7238833904266
250,-121.89347568807435,-256.77630656547547,-139.5041127660408,-377.932606407398,1288.7238833904266
251,-105.86726121614231,-372.9752963406555,-139.93563418837974,-378.30690409364297,1288.7238833904266
252,-6.687584528737721,-320.3165608915838,-139.0993673367609,-378.8540863530621,1288.7238833904266
253,-66.15779401933057,-448.71388876553823,-137.4034829111229,-380.67731873477635,1288.7238833904266
254,-199.887647903267,-199.94132727687895,-136.5936081397707,-379.10489930231444,1288.7238833904266
255,-291.6127361338747,-367.0893958182156,-138.88606427961128,-380.07351925266363,1288.7238833904266
256,-89.20619634455683,-271.8137089883511,-138.99972569174963,-380.1728971289299,1288.7238833904266
257,-6.364499318754639,-257.02056383051126,-138.9976661846847,-378.7297156556079,1288.7238833904266
258,-413.223306229122,-92.08746606970357,-141.961456154354,-375.99517588283663,1288.7238833904266
259,-160.52052307722553,-390.8607981179119,-142.3949238662704,-376.82583323521794,1288.7238833904266
260,-254.92790698067054,-282.7866882915426,-141.80348466762624,-376.4926270598472,1288.7238833904266
261,-153.7677395013348,-504.47200384247475,-141.00301603776316,-377.34276318438066,1288.7238833904266
262,-24.51331891294832,-397.79227892306767,-138.90859725311992,-377.4485244861452,1288.7238833904266
263,-123.19925630555284,-251.00434284334182,-139.3363692853456,-375.94614373459086,1288.7238833904266
264,-84.8662588937944,-482.21237017858937,-139.14324936590177,-376.57702071412973,1288.7238833904266
265,-155.11081412972956,-250.88746544523872,-139.46739822232456,-375.49802623080063,1288.7238833904266
266,-118.38685128122533,-434.0501041759846,-138.9463447511772,-375.7099391585063,1288.7238833904266
267,-176.0403471355521,-342.8389835182683,-139.59108551014836,-373.0280422878221,1288.7238833904266
268,-56.0789785107293,-168.29311792063942,-139.09313128687103,-370.49536758011106,1288.7238833904266
269,-122.00275899388728,-276.1287037789128,-139.74814136995184,-369.1439652170923,1288.7238833904266
270,-159.91585964031563,-322.48442795685,-138.0675207580961,-368.3355635836054,1288.7238833904266
271,-87.47389033190525,-325.1940254343149,-135.2895218949168,-365.3298939068662,1288.7238833904266
272,-236.03844662926718,-216.2195331985069,-137.64427756294236,-363.7207940333584,1288.7238833904266
273,-8.201560376057358,-266.0257628163382,-136.59140520139385,-361.86691891810494,1288.7238833904266
274,-131.7389272050179,-426.06252128934784,-135.23085926531118,-362.0803458378388,1288.7238833904266
275,-70.2800071967541,-226.81098917056457,-133.29715948975564,-359.3560198713086,1288.7238833904266
276,-90.49784025685092,-250.8943114837355,-133.07688007352547,-356.52852597586525,1288.7238833904266
277,-71.68617942484963,-254.5227752274473,-133.42621383666017,-354.1197244431438,1288.7238833904266
278,-202.2716712337367,-329.8832745067211,-134.94097345281804,-353.66342016517405,1288.7238833904266
279,-28.990916472128873,-318.5341375372252,-132.61526086503534,-350.34230420386587,1288.7238833904266
280,-55.90997502738292,-192.526511017836,-128.52992672959198,-346.43329264320823,1288.7238833904266
281,-12.119446575301822,-208.9197070500166,-126.27828687768694,-343.712643965366,1288.7238833904266
282,-80.6519411907316,-199.18836552470256,-124.50107190628444,-334.50338617436444,1288.7238833904266
283,-118.65496978776699,-479.1313740996744,-125.47737827326416,-333.3987329240284,1288.7238833904266
284,-24.26372046238305,-367.41544508697575,-122.9087444416357,-328.6747208746611,1288.7238833904266
285,-157.00574344690688,-185.96768973061774,-123.9409428292892,-324.78039354624224,1288.7238833904266
286,-93.73113238181502,-322.365928537879,-122.71174140952812,-324.5311612164407,1288.7238833904266
287,-102.50229725947872,-365.747494801775,-122.7409960709722,-322.51896439890805,1288.7238833904266
288,-112.93895413038675,-225.38563192988545,-123.24313320573916,-320.1744729026052,1288.7238833904266
289,-59.72781961684269,-404.7758829283909,-122.60892710543848,-319.51999774221406,1288.7238833904266
290,-258.4972322217355,-359.7629437783114,-124.83845083168892,-318.9770448136121,1288.7238833904266
291,-361.14106112462196,-248.97357415314454,-127.93518534807372,-317.4304393295183,1288.7238833904266
292,-103.11941742482779,-235.26095381244636,-128.02272397124236,-316.2737319248213,1288.7238833904266
293,-169.58505929439374,-352.9139254708764,-127.9798703176815,-315.58131573915847,1288.7238833904266
294,-171.33975966710517,-377.1792258226126,-129.3158442605399,-315.79555467188203,1288.7238833904266
295,-145.77422792009236,-248.50744742816318,-130.6242123691628,-312.92752012136776,1288.7238833904266
296,-82.98266267624477,-327.89653426572426,-129.52733012575652,-312.2838542027753,1288.7238833904266
297,-107.42269315896708,-388.91935970102816,-129.0464957089559,-313.2976511956282,1288.7238833904266
