Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
485,-213.1393819718064,-365.91413437728556,-133.9613138679918,-516.1056343533155,2268.042491912842
486,52.045033448684634,-392.8599848937009,-133.0477172546357,-517.052309225079,2268.042491912842
487,-3.571141581155672,-470.60310871990293,-131.32500596733698,-517.8414176238616,2268.042491912842
488,-97.06348292939268,-323.72506732084764,-129.88434919988026,-517.3366713127723,2268.042491912842
489,30.15015933883609,-411.9602879333456,-126.52712927377617,-517.4266344067183,2268.042491912842
490,-152.7806275229593,-361.9471974325241,-127.37740404703034,-518.1725746894916,2268.042491912842
491,-294.52795753590135,-195.64785558502473,-130.02081125441688,-516.2011709709346,2268.042491912842
492,25.92397065319867,-314.85360235465987,-128.19710628545872,-516.287561796726,2268.042491912842
493,-84.0633538066236,-261.4154011097897,-128.77554590068982,-516.0408250527382,2268.042491912842
494,35.74303134838715,-235.10501671690807,-128.11555796948892,-514.6493016192525,2268.042491912842
495,-34.69318761935101,-211.97695929339724,-128.19828442299521,-514.3109565414247,2268.042491912842
496,-21.41953702592562,-147.51243828981524,-128.21409297948875,-512.5175770037282,2268.042491912842
497,44.91157478932473,-226.7811912129887,-127.56124329917506,-511.4521444292243,2268.042491912842
498,-98.92463917340612,-204.89040040722796,-128.68825947509407,-510.91283222175895,2268.042491912842
499,40.1114756251894,-219.9115476629515,-127.91268202542994,-509.98127834355046,2268.042491912842
500,-59.151820955944174,-196.31422866217991,-127.67492935138111,-509.1551495028395,2268.042491912842
501,132.26490454188547,-171.03383928300315,-125.22939605283382,-507.8223340081839,2268.042491912842
502,7.523657180668877,-218.34481901772313,-125.32927241803061,-507.0456986236853,2268.042491912842
503,32.94770470497906,-172.48722654938666,-124.23094152292407,-505.06309888349307,2268.042491912842
504,-2.62346468614102,-117.81980672709815,-123.98820131432736,-503.749939769591,2268.042491912842
505,4.589507939402921,-136.7176541360185,-123.0313145701728,-502.2011758598226,2268.042491912842
506,50.50433574579931,-225.40262249680188,-121.63923376868003,-501.2562887855677,2268.042491912842
507,-67.90605030112783,-257.13017736611675,-121.92712759964056,-500.7848330813095,2268.042491912842
508,-80.19282385035922,-195.8226390518887,-122.21366776031577,-499.9701373100169,2268.042491912842
509,-19.77416259535262,-241.15614729723293,-122.48933545038705,-499.8863221673026,2268.042491912842
510,-23.64247289369139,-258.08489737471405,-120.71744514013066,-499.72890872249974,2268.042491912842
511,-6.060711308216824,-263.928733147188,-120.88729823815272,-499.5498207944532,2268.042491912842
512,64.88479513112232,-263.76880745623225,-118.78841056864366,-498.49167900489704,2268.042491912842
513,-43.753444272261305,-286.40817336185046,-119.25176716588565,-498.09265835103264,2268.042491912842
514,-17.076224721614807,-155.86224056794987,-118.54709179870378,-495.8724780870351,2268.042491912842
515,18.345585612958573,-264.70378190242667,-117.93950576107505,-494.4650486817013,2268.042491912842
516,33.70582383153243,-229.9856685279799,-115.6636163009124,-492.32253014698625,2268.042491912842
517,112.86645231367875,-244.03250477222178,-113.4407634721381,-491.4903496199866,2268.042491912842
518,-50.24249567569696,-258.37411240102733,-112.87908434389648,-491.45422686772326,2268.042491912842
519,-27.255152347963048,-242.24907184963558,-112.17064314490678,-489.4751236846075,2268.042491912842
520,108.26351090970205,-176.12245235211026,-110.5733348023647,-487.75670323383196,2268.042491912842
521,80.00269890337947,-249.7288415415108,-109.87987638282272,-487.0742054305229,2268.042491912842
522,34.817843277608716,-187.157032057749,-108.72626981533098,-485.8919371089879,2268.042491912842
523,39.54664248602003,-239.27401363819072,-108.81060485739079,-484.99761355174036,2268.042491912842
524,-32.150860858825595,-219.47075420764764,-107.60193117532097,-484.61423409478016,2268.042491912842
525,-48.52337687381004,-267.51949447733716,-107.49299576392885,-484.5725361461477,2268.042491912842
526,62.91791737993814,-269.49822544554377,-103.59615826382253,-484.8802421968156,2268.042491912842
527,1.6764241519251601,-284.482597245492,-103.38994465613877,-484.1183202663367,2268.042491912842
528,2.39874278487882,-211.1438413729037,-101.77824066712765,-482.25700910950343,2268.042491912842
529,8.353665249237821,-211.2292467524959,-99.66340729015856,-481.85116512656396,2268.042491912842
530,90.72827593348399,-164.214167216502,-95.93082975240006,-479.8355456097332,2268.042491912842
531,-18.94316723024339,-154.09967659680854,-95.64754770031608,-478.0479413667823,2268.042491912842
532,-6.461168092775409,-256.885212729243,-94.44273670690667,-472.01599901522195,2268.042491912842
533,23.020624531405247,-151.00695859982312,-94.34852512426204,-469.109240748366,2268.042491912842
534,-11.198232308260913,-288.38560544185225,-93.97502224678028,-467.8385500061759,2268.042491912842
535,27.176907114622082,-180.35536582751575,-93.39217692808255,-466.345743339172,2268.042491912842
536,-39.20916128586798,-176.08599631365908,-91.99810018415693,-465.16959754798813,2268.042491912842
537,47.00438390791513,-280.5939291268131,-89.11414486072402,-465.68854831517064,2268.042491912842
538,7.904645380213097,-156.98608541232065,-89.05640726125851,-463.89156943541167,2268.042491912842
539,70.41530381507559,-145.09425943190874,-86.04679774287588,-461.10695057882776,2268.042491912842
540,56.41199679018811,-267.91771043472755,-83.23420894833507,-461.4035123172684,2268.042491912842
541,-35.707382810179794,-299.775206508117,-82.46348308272826,-457.65295931219475,2268.042491912842
542,28.30978368597667,-237.34022218982986,-82.23553129193435,-456.0004924931173,2268.042491912842
543,59.72541427945498,-328.0645907885076,-80.98109950941448,-451.4727468092023,2268.042491912842
544,-126.20415927986792,-331.9737120797358,-79.61494738770999,-451.21194034706457,2268.042491912842
545,-16.667932799150336,-357.26951069109265,-79.24447986151473,-450.0694976356264,2268.042491912842
546,-50.101420725720786,-288.57961471242527,-79.27986981955023,-446.8067118778297,2268.042491912842
547,-57.88954479156239,-283.39358809415063,-79.10156586930476,-446.9349006167756,2268.042491912842
548,23.261918018267878,-389.34023577485516,-76.83587952819788,-446.1306061177625,2268.042491912842
549,0.9653185786326617,-382.44564411562226,-77.37143082655369,-447.5731337076836,2268.042491912842
550,31.74880434890796,-425.79113017398083,-76.70693488401413,-449.6273122516775,2268.042491912842
551,68.329951635347,-396.4665906821649,-74.93176371036326,-451.1792752204427,2268.042491912842
552,77.8039029741725,-368.8764708490789,-71.83914193702871,-445.8050173056344,2268.042491912842
553,-29.379782490254698,-349.95748145211655,-71.57038383805703,-445.578285798517,2268.042491912842
554,-43.10786678160521,-319.1985037651593,-72.32149884690062,-443.4266985774639,2268.042491912842
555,58.76706429631823,-206.286271205415,-70.03357318278103,-440.2748380128072,2268.042491912842
556,11.310410666398447,-285.17877288212117,-68.41098681979436,-436.54201640998485,2268.042491912842
557,33.83155432554227,-168.8660271379016,-67.70762954573178,-434.6765097619484,2268.042491912842
558,36.54072465165828,-281.71590212101444,-67.10004010671871,-426.3181259150952,2268.042491912842
559,-48.632527089408185,-166.81685662476653,-67.50506394265084,-418.14535478057456,2268.042491912842
560,43.083336091448786,-232.76967866675497,-65.77943130842763,-415.55635787757586,2268.042491912842
561,76.97351085778726,-175.3683125470444,-65.10090210364051,-410.11302789181025,2268.042491912842
562,11.555001281802745,-165.60940724819756,-62.019723618994966,-404.15608832694073,2268.042491912842
563,-24.451114563309957,-192.63963299066248,-60.645734287696044,-397.0615484052235,2268.042491912842
564,98.86498085369261,-127.63052538367806,-59.17756657608151,-393.57340386617864,2268.042491912842
565,43.75994206800833,-164.12539648332668,-57.276022670576005,-390.88578722502433,2268.042491912842
566,10.353507907698798,-198.67753623469335,-54.91061299709961,-379.7155314838926,2268.042491912842
567,17.331307018509463,-221.2718611726586,-54.88487843532267,-373.37095340058926,2268.042491912842
568,14.893763720325001,-160.54798049615334,-52.86195215261491,-367.0592470672493,2268.042491912842
569,41.75109946825032,-148.56919365129363,-48.647485949566054,-359.2609046201336,2268.042491912842
570,58.3172788861205,-164.74301346199675,-43.1674318891002,-350.88507168647794,2268.042491912842
571,-11.65223189138564,-127.95391986853083,-29.316996639451286,-332.29041163968805,2268.042491912842
572,69.07130723637076,-169.26992200653925,-14.950860381138744,-314.3217089050119,2268.042491912842
573,106.17029382701307,-178.71182462183623,-8.883950993242541,-305.94263318526106,2268.042491912842
574,22.25771884785938,-124.35610120188053,-6.673334814384334,-299.20107129983467,2268.042491912842
575,10.362717674523921,-183.53861825818672,-6.3896729436925215,-293.0951634654562,2268.042491912842
576,-0.42995799117827005,-141.8175065672918,-6.7992058075063975,-289.25756779642666,2268.042491912842
577,6.366425061966183,-246.38118700007306,-4.801972561331107,-285.0070445105148,2268.042491912842
578,7.981505940039185,-256.0102614323241,-2.4893689056787007,-276.7072312217566,2268.042491912842
579,-48.76885640804599,-239.79603350640116,-0.6292646041922236,-267.9587169005251,2268.042491912842
580,65.03436699167264,-270.37059384498843,0.2768368022230811,-261.3181359271912,2268.042491912842
581,75.64777143896438,-288.5468890784614,1.2634517906029195,-252.56211115698096,2268.042491912842
582,108.56092175159372,-179.61384523751883,4.026647166175693,-250.51498019751915,2268.042491912842
583,-36.75196938116227,-247.1282162831531,4.269012019502183,-245.3261690585128,2268.042491912842
584,40.61566532915529,-178.45789494603147,6.226120181072154,-239.3322449551893,2268.042491912842
585,16.08565501276513,-214.82105406572896,8.518370550917867,-237.82131415207377,2268.042491912842
586,-71.07090555924603,-108.29105341738817,7.28721116083856,-234.97562483731062,2268.042491912842
587,-20.995714784566132,-156.28325288543834,7.112965428804455,-231.83242627896595,2268.042491912842
588,101.98062780269295,-142.32004462752963,9.103406536125313,-230.0183760520328,2268.042491912842
589,135.83801517814197,-161.4584633805121,10.160285094518372,-227.5133578065045,2268.042491912842
590,-13.458840659265775,-134.23866391470264,11.55350296315531,-225.23627247132626,2268.042491912842
591,20.62747544955265,-182.93380223768878,14.705057293009846,-225.1091319378529,2268.042491912842
592,143.04709850739275,-292.1498176166956,15.876288571551788,-224.8820940904733,2268.042491912842
593,101.2768590218346,-171.79069516675662,17.729690699836368,-223.98584703104297,2268.042491912842
594,28.62963663557706,-204.7487717490676,17.658556752708268,-223.6822845813645,2268.042491912842
595,-40.28640673221702,-188.2187031273816,17.602624561579606,-223.44470201970438,2268.042491912842
596,119.12843472417345,-258.61119159537515,19.008104279080598,-224.5556895527599,2268.042491912842
597,51.869122276685005,-223.96689118325418,19.077679753954204,-224.52754655246264,2268.042491912842
598,111.53724455225526,-183.38653297016967,21.182298591210817,-224.312507878092,2268.042491912842
599,11.917616584552686,-203.05139133404208,20.900360000804447,-224.14390631480296,2268.042491912842
600,175.8717095682436,-244.75754167711048,23.25059530604633,-224.62833944495225,2268.042491912842
601,-182.5220519963696,-238.50446056719665,20.10272574066378,-225.3030456577942,2268.042491912842
602,-82.56245016332974,-146.219257073761,19.20186466722379,-224.58179003835457,2268.042491912842
603,-49.27711567368566,-215.34073360437125,18.379616463437145,-225.0103251089044,2268.042491912842
604,-89.21514477243849,-238.15796321388044,17.513699662574172,-226.21370667377224,2268.042491912842
605,114.99094489014497,-162.94972363665138,18.617714032081594,-226.47602736877855,2268.042491912842
606,101.67640580341617,-244.6610824205697,19.129434732657757,-226.66861196801622,2268.042491912842
607,82.90738688435076,-267.5789374357057,20.637569104512544,-226.77309956871213,2268.042491912842
608,0.5451705360049033,-203.91720540502598,21.444949048376188,-226.8540452322435,2268.042491912842
609,108.92902649130573,-222.9167639835831,22.731980939242767,-226.671651399107,2268.042491912842
610,-51.46063725100679,-171.2550057396354,22.453799295669615,-225.80335248275617,2268.042491912842
611,17.72183066216394,-251.3512571820874,22.69162471537343,-225.67757772310517,2268.042491912842
612,-32.87200143455074,-284.26453347416657,21.714056749716693,-225.88253498328456,2268.042491912842
613,117.68767040341461,-266.9175969807273,23.32846789647345,-225.6876292194733,2268.042491912842
614,114.79024452942667,-140.57520414925654,24.647132588983865,-225.53475885528636,2268.042491912842
615,9.399700556050092,-174.43538250301674,24.55767373841478,-224.63207486129227,2268.042491912842
616,54.45951455878952,-183.54488992957414,24.765210645687354,-224.1676670753082,2268.042491912842
617,34.4663438064471,-90.4802731819948,23.981209560615035,-222.63214475940592,2268.042491912842
618,-152.345397768144,-164.36031128883502,22.96018053969057,-221.692006748284,2268.042491912842
619,28.529105682373544,-128.4180062130284,23.518023119993938,-220.55369609191794,2268.042491912842
620,112.17741230443178,-121.54441698343311,23.557162133941233,-220.00791573823116,2268.042491912842
621,36.57799610622686,-108.9592390238479,23.122915105969707,-218.60021971305454,2268.042491912842
622,66.02464970340459,-135.12765118754754,23.43498317022766,-218.07992590435256,2268.042491912842
623,93.99143779258262,-65.02916857717108,23.979431123293285,-216.3374774537423,2268.042491912842
624,138.21851773091913,-87.01226618600519,25.683124909190735,-215.0128925735259,2268.042491912842
625,121.05966366050247,-105.60020694339448,27.378955314533854,-213.39369969818645,2268.042491912842
626,97.43314982052051,-91.15405235576817,27.72410763893968,-211.61025796728873,2268.042491912842
627,27.090039453546837,-56.92267707893673,27.9782437919559,-209.33465876562317,2268.042491912842
628,141.78518539620632,-97.95203932699661,29.37210821806917,-208.20274074516408,2268.042491912842
629,112.29300688676446,-79.85871717834851,30.41150163444445,-206.88903544942258,2268.042491912842
630,91.83954348240258,-32.726379305652294,30.422614309933625,-205.57415757031413,2268.042491912842
631,78.77457665946305,-47.59285639926156,31.39979174883069,-204.5090893683387,2268.042491912842
632,117.92507615463313,-45.83380024595462,32.64365419130477,-202.39857524350577,2268.042491912842
633,123.48847434321631,-38.82025648340215,33.64833268942288,-201.27670822234154,2268.042491912842
634,90.77070382616908,-33.675644088941354,34.668022050767185,-198.72960860881244,2268.042491912842
635,89.89581407921278,-72.55873319168924,35.29521112041309,-197.65164228245422,2268.042491912842
636,39.40558760630748,-62.45192537692146,36.08135860933485,-196.51530157308687,2268.042491912842
637,-5.8833791536023625,-54.64234537847271,35.55248097871968,-194.2557857356034,2268.042491912842
638,49.34473163314371,-35.17594724640174,35.966881841248984,-193.03768435394423,2268.042491912842
639,144.9517964068046,-33.117721320897516,36.71224676716627,-191.91791897283412,2268.042491912842
640,-6.593305567049214,-27.02898377684911,36.08219374359389,-189.50903170625534,2268.042491912842
641,152.6511549677378,-57.19089268198343,37.96577912137307,-187.083188567994,2268.042491912842
642,132.83806296816059,-60.941822225228115,39.01106191419492,-185.319204568348,2268.042491912842
643,31.00795464560792,-53.93402082881638,38.72388731785644,-182.5778988687511,2268.042491912842
644,33.45047745795172,-112.31504735264166,40.32043368523463,-180.3813122214801,2268.042491912842
645,-2.7781536963952504,-26.42616351653287,40.459331476262186,-177.07287874973449,2268.042491912842
646,131.92237758595581,-83.9050136825491,42.279569459378955,-175.02613273943575,2268.042491912842
647,19.617208562845903,-109.92512335541142,43.054636992923044,-173.29144809204837,2268.042491912842
648,89.40957381468638,-105.67458536578926,43.716113550887215,-170.4547915879577,2268.042491912842
649,18.83420993854135,-115.30943240906187,43.89480246448631,-167.78342947089212,2268.042491912842
650,23.228251965536046,-122.03869108717086,43.8095969406526,-164.74590508002402,2268.042491912842
651,10.22631387482663,-94.5250022104702,43.228560563047395,-161.72648919530707,2268.042491912842
652,76.94748449230413,-155.2327319340475,43.219996378228714,-159.59005180615677,2268.042491912842
653,88.10620664828738,-129.63332011719277,44.39485626961412,-157.3868101928075,2268.042491912842
654,102.19756717673742,-163.42489050075423,45.847910609197555,-155.82907406016346,2268.042491912842
655,139.81982810337314,-93.41782651039793,46.658438247268094,-154.7003896132133,2268.042491912842
656,75.18633243552995,-124.75262250001502,47.29719746495941,-153.09612810939223,2268.042491912842
657,149.38024599902005,-105.37223270438317,48.45268438169419,-152.46119016505708,2268.042491912842
658,47.30235006827148,-86.13037949788949,48.560300635860315,-150.50533493882583,2268.042491912842
659,108.80657967501989,-97.43531828274592,50.13469170350459,-149.81151955540562,2268.042491912842
660,110.76712797767684,-47.564774419750265,50.811529622366876,-147.95947051293558,2268.042491912842
661,152.3410595673629,-80.01555706459203,51.56520510946264,-147.00594295811104,2268.042491912842
662,140.52551812098105,-40.100601798895,52.85491027785442,-145.75085490361798,2268.042491912842
663,1.4170232375635265,-43.64517731471383,53.11359165586317,-144.26091034685854,2268.042491912842
664,86.8816537935178,-70.97342914415223,52.993758385261415,-143.69433938446326,2268.042491912842
665,128.9169284947056,-26.529205623598013,53.84532824952839,-142.31837747586596,2268.042491912842
666,76.0993894362099,-32.87168186620184,54.5027870648135,-140.66031893218104,2268.042491912842
667,49.60670890636055,9.952434271193782,54.825541083692016,-138.34807597774252,2268.042491912842
668,91.28990652510424,-4.0833712437784095,55.5895025117398,-136.78342988521877,2268.042491912842
669,98.20977230233787,12.494312703191817,56.15408924008067,-135.17279482167393,2268.042491912842
670,27.223965935734853,-16.188590357667366,55.84315611057682,-133.68725059063064,2268.042491912842
671,133.51448526475664,-31.09034851083795,57.29482328213823,-132.7186148770537,2268.042491912842
672,-23.170048292519056,-23.884016231497124,56.372409726849334,-131.2647558193033,2268.042491912842
673,35.62960562847081,-13.915941422411432,55.66700284486391,-129.61679698730904,2268.042491912842
674,126.91942179890671,-17.57319228414364,56.71361987437439,-128.54896789813168,2268.042491912842
675,107.88574552792662,-43.477572022456975,57.68885015290843,-127.1483574357744,2268.042491912842
676,109.51011588624989,-17.84275972637762,58.7882508916827,-125.90860996736525,2268.042491912842
677,-13.578162180892775,-14.219085160846255,58.588805019254124,-123.58698894897296,2268.042491912842
678,17.114669083438088,-39.095537153401025,58.68013665068811,-121.41784170618374,2268.042491912842
679,27.94782864087213,-30.864699038917024,59.44730350117729,-119.3285283615089,2268.042491912842
680,7.588998085605908,-59.76840924963385,58.87284981211662,-117.22250651555538,2268.042491912842
681,5.077517482034622,-32.757042756923695,58.167147272547325,-114.66460805233999,2268.042491912842
682,92.33894604643774,-7.121437950998778,58.004927515495766,-112.93968397947478,2268.042491912842
683,29.131881094033986,-25.004607498419993,58.663766020247714,-110.71844789162746,2268.042491912842
684,148.9030196936562,-51.20005468939048,59.74663956389273,-109.44586948906102,2268.042491912842
685,120.05707465335195,-65.3914465979047,60.786353760298596,-107.95157341438278,2268.042491912842
686,125.27858234535363,-79.31372034553156,62.74984863934459,-107.66180008366422,2268.042491912842
687,102.5135475063478,-70.7323321706196,63.98494126225373,-106.80629087651604,2268.042491912842
688,136.7405017425483,-41.99401333004293,64.33254000165229,-105.80303056354116,2268.042491912842
689,43.699241006586234,-46.17681933532732,63.41115225993673,-104.65021412308931,2268.042491912842
690,-23.084389137740843,-56.58320384050324,63.31489677515197,-103.8736595223473,2268.042491912842
691,104.88420961299039,-25.28054610440979,64.15746411678634,-102.29712696101451,2268.042491912842
692,68.88273925256777,-88.16757149388599,63.41582052423811,-100.25730449978643,2268.042491912842
693,116.28166105944506,-47.202344011028835,63.56586854461421,-99.01142098822916,2268.042491912842
694,-31.240612494299697,-28.12363766469002,62.96716605331545,-97.2451696473854,2268.042491912842
695,150.63206735919658,-47.066179813061424,64.87635079422958,-95.83364441424219,2268.042491912842
696,26.822346051924242,-43.50379978756885,63.953289907507084,-93.68257049616413,2268.042491912842
697,102.0330814660757,-17.16820869105258,64.45492949940099,-91.61458367124213,2268.042491912842
698,108.33138010678653,-50.86054540700741,64.4228708549463,-90.28932379561049,2268.042491912842
699,163.49346342264894,-73.59678556582891,65.93862932332726,-88.99477773792836,2268.042491912842
700,115.12046819558378,-23.427180436729333,65.33111690960067,-86.78147412552454,2268.042491912842
701,-10.608866855304058,-66.13480379718581,67.05024876101133,-85.05777755782441,2268.042491912842
702,139.5984927163844,-36.48765468787142,69.27185818980847,-83.96046153396551,2268.042491912842
703,91.41060843659288,-38.470438747058196,70.67873543091126,-82.19175858539239,2268.042491912842
704,17.89042699985805,-54.55791120049428,71.74979114863422,-80.35575806525854,2268.042491912842
705,124.27418578216076,-54.91269169623493,71.84262355755438,-79.27538774585437,2268.042491912842
706,-61.02142750176186,-50.90722982601497,70.2156452245026,-77.33784921990883,2268.042491912842
707,105.76867150113254,-55.84929732681181,70.44425807067041,-75.2205528188199,2268.042491912842
708,-56.56636288271143,-28.15429639235811,69.87314273648325,-73.46292372869323,2268.042491912842
709,-9.792590313955728,-21.29507533707024,68.68592656843063,-71.4467068422281,2268.042491912842
710,-28.41996853989636,-85.37476879936403,68.91633325554174,-70.58790447282537,2268.042491912842
711,48.77111637427609,-38.96760459461444,69.22682611266286,-68.46406794695064,2268.042491912842
712,45.79113224118609,-24.543837832562406,70.01345744942023,-65.86686099053459,2268.042491912842
713,-26.812214468536666,4.491910415295932,68.56845860070071,-63.15276591657435,2268.042491912842
714,34.18943940511255,-21.432026654341513,67.76245054945758,-61.96133414162522,2268.042491912842
715,123.37345243132812,-21.66772711048092,68.90218806821035,-60.433657587699855,2268.042491912842
716,19.41635496651945,-25.38508968294436,68.55175647228765,-58.852059585233555,2268.042491912842
717,-33.03803355578928,-17.864602321547597,67.87671269866527,-58.12590287662909,2268.042491912842
718,108.87639888750266,-76.24501549341065,70.48893066522174,-57.24474991867484,2268.042491912842
719,136.39963369938093,-26.252768311305257,71.56763594539183,-56.2230975396576,2268.042491912842
720,127.39535403611585,-18.80794155883449,71.71981536270867,-55.19573278541161,2268.042491912842
721,125.99413014960591,-10.612303005658445,72.61397670314246,-54.21226342522973,2268.042491912842
722,111.88783273888085,-44.00793915884761,73.07260853349722,-53.30106630494274,2268.042491912842
723,34.42248431719935,-48.6437702235242,72.4769189987434,-53.13721232140627,2268.042491912842
724,131.51147592420818,-66.44006830945177,72.40984858067628,-52.93149034264073,2268.042491912842
725,-49.494784880573924,-21.582134066368155,70.70430409526553,-52.091309613870465,2268.042491912842
726,47.225708188925914,-49.63438591391669,70.20222967894956,-51.676112949451955,2268.042491912842
727,23.545199564501416,-73.18749849067652,70.16678128005911,-51.838761163569345,2268.042491912842
728,156.50404993575384,-30.19458262223593,70.31396992545459,-51.16118659652174,2268.042491912842
729,88.92236316921901,-4.575830851053967,70.08026348827914,-50.40835773324879,2268.042491912842
730,-5.86836055562739,-44.798598572531006,69.10318444789885,-50.52907992591758,2268.042491912842
731,111.81736874050844,-47.1428238768205,69.4336123687093,-50.524579600693166,2268.042491912842
732,19.591216492771167,-50.78575134310279,68.45027377209068,-50.574099111664644,2268.042491912842
733,-2.692662213626207,-33.64813403393961,67.18846240652225,-50.52237788717002,2268.042491912842
734,138.4544028042217,-54.9978096884222,67.66529939630279,-50.73559954316484,2268.042491912842
735,123.96182431721908,-7.649591387533023,68.00595949868284,-50.086508125123274,2268.042491912842
736,144.1905927655392,-43.50755086907163,69.05380955027515,-49.897064380044775,2268.042491912842
737,160.32958081315437,6.58683240102125,70.71593914994271,-49.28477260224983,2268.042491912842
738,130.8455102658448,-26.96629662239232,71.53094693626971,-49.202676096009746,2268.042491912842
739,164.61053167448452,-23.138789108351904,71.72753428894652,-49.102886773884286,2268.042491912842
740,6.971667819948237,-32.06097725537049,71.8631840228165,-49.1532067086695,2268.042491912842
741,-19.310937940383056,-13.56718406720143,70.14356309373528,-48.71696962252168,2268.042491912842
742,113.26686083554452,-10.510616544812866,69.94785107240914,-48.212657565717535,2268.042491912842
743,-15.038251368109371,-33.1817552857185,69.48738901227195,-48.00513491028655,2268.042491912842
744,87.03959965466983,-49.54771327983363,70.02328023423912,-47.37746156955846,2268.042491912842
745,107.97262024222644,-38.14278839194776,71.13078797362535,-47.49462781831262,2268.042491912842
746,142.98627984283087,-49.68312585009466,71.24142699619411,-47.152408939988064,2268.042491912842
747,145.17128311868228,-28.381475580907193,72.49696774175247,-46.33697246224302,2268.042491912842
748,150.08290318126046,-38.6549045037646,73.10370103541821,-45.66677565362277,2268.042491912842
749,94.11901567515692,-72.37504224774027,73.85654909278438,-45.23743175200957,2268.042491912842
750,136.7615193570874,-61.33864745846328,74.99188176669989,-44.63043131572249,2268.042491912842
751,101.73674832469953,-34.96350305557367,75.9069861111986,-44.034816324173526,2268.042491912842
752,162.4117825274499,-44.720715025818826,76.76162909155008,-42.92969615509124,2268.042491912842
753,122.76912817909916,-53.09416427676743,77.1082583068582,-42.16430459668699,2268.042491912842
754,111.67773961094633,-92.1361129757932,77.20306003120028,-41.45141682143737,2268.042491912842
755,100.0228076298865,-20.04490323936849,76.80508982646542,-40.71768758872708,2268.042491912842
756,108.29861454007151,-43.77856972949945,77.13621264751083,-39.90794706102193,2268.042491912842
757,124.63873708613357,-0.08156417358084567,76.88879755838198,-38.855040375713905,2268.042491912842
758,111.49615935257499,-37.64044610847571,77.530735651225,-38.370141041819764,2268.042491912842
759,-9.063775570965461,2.3865351289973713,76.35203209876515,-37.37192250770233,2268.042491912842
760,105.95719414483905,-76.54907939617738,76.30393276043678,-37.66176555746661,2268.042491912842
761,83.94119209991256,-14.839538090192546,75.61993408576227,-37.01000536772261,2268.042491912842
762,130.54902871422723,-50.594358248375414,75.52016919169473,-37.11494293221741,2268.042491912842
763,107.42914837346109,-1.5929379448665901,76.58029044305371,-36.69442053851894,2268.042491912842
764,-3.3838961914852916,-19.121905027952753,75.67763494320369,-36.17590529735695,2268.042491912842
765,-33.90120351903434,-60.569657642158724,74.04945362306627,-36.516309817542556,2268.042491912842
766,153.8460192321019,-35.07119350798541,74.8269199210252,-36.53830493396039,2268.042491912842
767,160.93733042971823,-18.229649098355065,75.94022613625876,-36.820125767655874,2268.042491912842
768,32.10118292601149,-44.73579373331715,75.34833890026783,-37.22664999255126,2268.042491912842
769,122.30680375647316,-35.03123832582204,75.58930921480919,-37.7019055028414,2268.042491912842
770,127.9967682688323,-51.52201116091525,76.59703723814016,-38.05523971087388,2268.042491912842
771,142.54047529712716,-35.46766433921474,76.68729713846388,-38.09901286915765,2268.042491912842
772,153.6419313244464,-22.350581817292856,78.45541693463352,-38.0836785250156,2268.042491912842
773,107.27359646167666,-41.6645556618615,79.1718568429656,-38.36116466741011,2268.042491912842
774,109.48795793865193,29.928760067903486,78.99754220436303,-37.886145143889635,2268.042491912842
775,139.61211657612412,10.697132882504945,79.314805914845,-37.34439809484002,2268.042491912842
776,89.46491435439154,-32.264797259843945,79.11435389952642,-37.48861847017467,2268.042491912842
777,103.08451262161202,-4.858408435447052,80.28098064755147,-37.39501170292069,2268.042491912842
778,153.71489276105652,14.698985726649985,81.64698288432767,-36.85706647412018,2268.042491912842
779,140.54831717034992,-48.169479152870956,82.77298776962243,-37.03011427525971,2268.042491912842
780,-2.463807268174236,-41.03847896620882,82.67245971608465,-36.842814972425465,2268.042491912842
781,96.71715088131302,116.07814198703197,83.58885605007742,-35.35446312498591,2268.042491912842
782,152.39982697136043,7.918214609022762,84.18946485932665,-35.20406659938569,2268.042491912842
783,33.92972846290223,9.479068710900016,84.23744333301535,-34.859229837292496,2268.042491912842
784,121.58560280483614,58.105712422979494,83.96426916412715,-33.7661721661688,2268.042491912842
785,46.51132580928001,91.86847783564858,83.22881167568642,-32.19357292183326,2268.042491912842
786,110.83348739551487,159.08282450873878,83.08436072618804,-29.80960747329056,2268.042491912842
787,156.64813738951244,58.549008415346975,83.62570662501969,-28.516794067430894,2268.042491912842
788,37.20822074745382,79.30575996111735,82.63038381506873,-27.303796334519287,2268.042491912842
789,152.86633733476702,-62.14141472087388,83.72205477835053,-27.463442288374754,2268.042491912842
790,125.44415778292434,110.05601788709406,85.20734024755718,-25.797050071098784,2268.042491912842
791,131.71584884406855,218.86783604106714,85.47565663986798,-23.355566249644014,2268.042491912842
792,40.608780501572824,66.65345537012816,85.19291705235801,-21.807355981003877,2268.042491912842
793,22.528969761268428,63.307079444322994,84.25539013937625,-20.702261746450354,2268.042491912842
794,143.38207946049434,63.01276382147494,86.00161705892418,-19.790897731588707,2268.042491912842
795,17.289035940932436,103.05798494994296,84.66818674474155,-18.289656083958665,2268.042491912842
796,146.3389668960213,-38.223741998874104,85.86335295318251,-18.236855506071716,2268.042491912842
797,122.17340405183661,195.7536978227327,86.0647561790401,-16.107636440933863,2268.042491912842
798,102.72436822391138,103.88183188535811,86.00868606021139,-14.560212668010209,2268.042491912842
