Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
127,-103.87204885088252,-622.6474783767197,-133.00388376976062,-770.1841994939049,624.2437362670898
128,-24.73964222309209,-935.237043301606,-131.52940682099327,-774.2257845982643,624.2437362670898
129,-69.51150154904667,-756.6520000555355,-131.15853884055912,-779.2024231218938,624.2437362670898
130,-210.69997922733654,-696.5385239498391,-133.4264305735394,-784.1399321922094,624.2437362670898
131,-311.10777623189017,-910.585814258837,-135.16871277199422,-790.0080646833674,624.2437362670898
132,-249.32614060780045,-476.10439328345984,-137.10835749384103,-793.1497392767586,624.2437362670898
133,-8.137867315671954,-868.0696628377077,-136.1244574405235,-798.9414991713425,624.2437362670898
134,-64.83046592158915,-983.9354144986671,-135.53615346644136,-805.949772992136,624.2437362670898
135,-301.74793342710143,-514.8571633708518,-137.92668493218326,-808.1511800987059,624.2437362670898
136,-232.5201574450037,-1192.9820086950106,-139.22451733337007,-818.3917215093819,624.2437362670898
137,-175.04224449701533,-916.1877798055831,-139.31050519044672,-823.5142196742174,624.2437362670898
138,-248.8980021443744,-2008.1931126960949,-139.47804205705586,-840.5567874520633,624.2437362670898
139,-318.9914947292566,-1129.2329832871412,-142.04748159101237,-849.4370130793809,624.2437362670898
140,-63.834651057471945,-1043.4045691347906,-141.56940263315093,-858.1076958290661,624.2437362670898
141,-159.42047200776256,-660.4760380478867,-138.98394854695704,-863.3697543324623,624.2437362670898
142,-214.88808078254988,-379.7449399518815,-138.69952919782574,-863.1396886010147,624.2437362670898
143,-251.11788147127342,-1877.1950953324636,-140.33442942890142,-864.9884174864274,624.2437362670898
144,-338.03439876237564,-1244.5556608339928,-142.64399866698415,-876.259802722777,624.2437362670898
145,-138.0085157707258,-793.9718111182891,-143.05982212143783,-869.3706144848256,624.2437362670898
146,-220.84048552865062,-675.6128975177618,-143.92933029911788,-864.5613494490718,624.2437362670898
147,-107.41124432238128,-786.0476274408156,-143.8081848253628,-869.4137586009049,624.2437362670898
148,-85.9760707736702,-670.7805478363593,-143.5941312695956,-852.4708215570561,624.2437362670898
149,-383.64590291766194,-574.5239020410975,-147.1468861388481,-855.3642517482415,624.2437362670898
150,-164.26814195803001,-480.41043016875614,-147.67589673353,-854.7980422539293,624.2437362670898
151,-321.8503600403345,-646.6783985045291,-149.8002100613149,-848.5034206581912,624.2437362670898
152,-244.88297505611513,-457.96588693917596,-149.7525810762666,-831.8373088020699,624.2437362670898
153,-264.9242604586839,-662.4703921401715,-151.22303384396494,-824.7491458244664,624.2437362670898
154,-25.842951014254737,-495.17649880870476,-150.89085306059357,-828.2346777360508,624.2437362670898
155,-94.56174676907958,-720.9431097180737,-150.7244062483621,-817.1082487314059,624.2437362670898
156,-145.6962999294109,-497.97743364520113,-151.3182324078232,-811.9709188920243,624.2437362670898
157,-241.87888613118895,-2826.2853497744645,-153.3061043841357,-837.0492221864922,624.2437362670898
158,-99.365840876864,-2365.642628107137,-151.9569315667084,-859.1334227302655,624.2437362670898
159,-305.13739223994367,-526.2960508511463,-151.85568289913218,-858.1128001092957,624.2437362670898
160,-153.30220580683516,-1478.1814151504561,-149.39997465063385,-860.5508013778327,624.2437362670898
161,-91.24829432690358,-2672.522291263459,-149.4390370833095,-874.5000395185075,624.2437362670898
162,-73.32627459808256,-910.0688535551972,-150.15748689398072,-873.7070568139164,624.2437362670898
163,-127.09550558515556,-583.8017835542805,-150.6267593648062,-868.7023532449784,624.2437362670898
164,-57.984047874526865,-833.9768388622128,-150.3456445807515,-866.1814851847631,624.2437362670898
165,-180.16303520601863,-666.7970715762691,-149.8622159468149,-866.3073573453017,624.2437362670898
166,2.996764664104461,-999.2278307068425,-145.98790602147088,-869.2481061947808,624.2437362670898
167,-82.59470964794608,-900.354010584551,-145.0365986709613,-863.5577402625637,624.2437362670898
168,-206.11943568639023,-464.6920567834015,-144.63304135927947,-861.8827974272591,624.2437362670898
169,-61.04001934948795,-665.680968412408,-144.38433100823542,-851.3094875866034,624.2437362670898
170,-298.0880198154655,-1208.8680939419005,-146.61759844256827,-857.9347427405316,624.2437362670898
171,-50.39265789981058,-482.04688939689487,-144.69789767455077,-849.1847337894615,624.2437362670898
172,-187.50275558698692,-1146.732548027828,-145.41809978413133,-846.8629170800145,624.2437362670898
173,-171.61635061389066,-539.2815353370275,-145.84644858774485,-845.3738503479451,624.2437362670898
174,-341.82060589558887,-2197.0794456624353,-145.87487512662514,-860.3260042685404,624.2437362670898
175,-341.82405843336403,-685.20333053403,-148.10756696933538,-857.7145748183223,624.2437362670898
176,-77.79089206721721,-876.4199432473815,-146.04978148388108,-850.7629802335999,624.2437362670898
177,-126.78642571943588,-604.0742328005322,-146.70756147638272,-849.1678756370947,624.2437362670898
178,-207.09193205217684,-1319.7908359998614,-146.92774333806994,-855.3021159434818,624.2437362670898
179,-433.8009139363474,-1217.3691477885768,-150.94425678221342,-863.9423890694318,624.2437362670898
180,-304.6535295502457,-706.3395617855011,-153.33302812009293,-867.4307351507906,624.2437362670898
181,-292.73432325751185,-552.1275609120121,-155.23894644345376,-855.911813138568,624.2437362670898
182,-116.89260718323123,-705.007647617565,-154.60791436597913,-855.9140034530419,624.2437362670898
183,-117.63943208168595,-1301.2360886082304,-154.23074173680953,-859.1735487416215,624.2437362670898
184,-122.91779316425806,-537.6040227746447,-153.67132006106695,-841.7936633647863,624.2437362670898
185,-66.53513292373552,-939.6413843435581,-151.1686143548045,-846.6026072806069,624.2437362670898
186,-99.7366447629337,-600.258442907025,-151.17757872958882,-838.0654068260235,624.2437362670898
187,-133.1364284919581,-697.4287344828684,-151.9110178436801,-836.6840768285504,624.2437362670898
188,-282.59559527758773,-2101.1067429101613,-153.84193342300838,-854.4650325537879,624.2437362670898
189,-64.3672746304229,-1279.9115471821592,-153.80893876938927,-864.175927813128,624.2437362670898
190,-201.94986146452948,-641.2930729393194,-153.48255756232348,-859.3244105631467,624.2437362670898
191,-34.920466716082714,-574.9885694975025,-153.0598976227718,-860.0590953810699,624.2437362670898
192,-237.1207964258763,-551.0716301407931,-154.9467859110736,-859.8744706724427,624.2437362670898
193,-229.9138245384691,-500.37752784908287,-156.19092239418507,-856.2747147139468,624.2437362670898
194,-459.0233188029116,-378.3852255857846,-160.2239567443391,-851.2586888856914,624.2437362670898
195,-17.65989673645251,-459.01784606805586,-159.28981612103988,-852.9220307868538,624.2437362670898
196,-732.0082801604344,-598.1831452543308,-165.4115229756182,-855.6489056906621,624.2437362670898
197,-167.4696247080944,-781.2825197425864,-165.47881909229545,-857.6914867693341,624.2437362670898
198,-206.55953673372514,-599.3572436776453,-164.6063279159546,-845.642066564726,624.2437362670898
199,-14.454018063607464,-779.0262188015299,-164.02978018030927,-847.3579739718476,624.2437362670898
200,-380.1018123647443,-1605.8526646918056,-167.3197759092369,-858.5041747965082,624.2437362670898
201,-29.749336924606425,-769.1284764023744,-166.87211941927274,-859.1941832895968,624.2437362670898
202,-278.0824844439928,-868.5724178072471,-168.73384630301476,-863.5315285518382,624.2437362670898
203,-3.8465559227828976,-446.84341613246085,-166.47382454913839,-856.1095039526454,624.2437362670898
204,-150.67532187017522,-1788.739001468032,-165.89755692756415,-861.1557910502731,624.2437362670898
205,-433.3534453848888,-671.8913111180802,-170.544907888949,-863.3823082727226,624.2437362670898
206,-108.9583727949247,-1042.2641967128625,-171.07995981083036,-869.4858949192667,624.2437362670898
207,-132.05625907679354,-524.2311461364211,-171.41201967480666,-865.8932280378322,624.2437362670898
208,-269.840160532514,-2117.2685988542935,-172.77521444618222,-878.6195650255249,624.2437362670898
209,-271.9448167664242,-514.7017189630151,-174.77959301246784,-878.5625005957095,624.2437362670898
210,-151.6353576864199,-900.0124970152174,-175.86275376403697,-880.0297585418754,624.2437362670898
211,-147.98528360893727,-522.600051232443,-176.464869789193,-876.5754596184913,624.2437362670898
212,-250.73425609950374,-759.6352931224058,-178.4153101548796,-876.3245301380535,624.2437362670898
213,-376.9788429783059,-1395.6624455521442,-181.8406818909222,-884.6128561054757,624.2437362670898
214,-41.833725468124555,-1903.5423704328236,-180.30299216604675,-894.6458362017712,624.2437362670898
215,-290.83375233670904,-1207.0919860783433,-179.7213843228951,-900.6691827918896,624.2437362670898
216,-51.33315510155776,-784.7790166958774,-179.17841272394267,-901.5535095544511,624.2437362670898
217,-398.89719821097094,-688.1671410744508,-182.52876559794487,-903.3895191918159,624.2437362670898
218,-10.289610669491992,-1240.6703304501211,-179.81456074790384,-911.9961365906067,624.2437362670898
219,-173.22850405646665,-471.5680923931349,-180.6915484809918,-914.4666586770384,624.2437362670898
220,-64.28682440942595,-265.2589621989064,-180.7057987618399,-912.8105963821524,624.2437362670898
221,-97.54367889060944,-1137.3292379552543,-180.72004884946378,-919.3796906876938,624.2437362670898
222,-102.16443804447188,-674.2836212130954,-181.50771717705527,-920.7490940704407,624.2437362670898
223,-50.01572354295435,-750.408150222426,-179.0317507207531,-922.2323377225835,624.2437362670898
224,-90.32707483502693,-909.6851176404163,-178.73174043131385,-911.9877514589024,624.2437362670898
225,-82.36273680867868,-1420.137044871752,-178.77126370620795,-921.190385143312,624.2437362670898
226,-112.5754162486498,-1078.1551730386939,-179.1152571822792,-925.9167598206976,624.2437362670898
227,-54.786279740901556,-794.8754474999963,-178.62439949117936,-927.6390395119305,624.2437362670898
228,-17.682509480006274,-1201.5846839660364,-178.55382816374856,-930.3025159185748,624.2437362670898
229,-94.63622545452864,-322.8644865541462,-178.80507540280334,-925.9646407835609,624.2437362670898
230,-147.2800474540774,-1129.689733225939,-178.17087608507077,-930.2961528763217,624.2437362670898
231,-56.70729950960606,-1048.1818175908666,-175.62687131784796,-931.6721129096421,624.2437362670898
232,-108.63858779770148,-1046.3417520675166,-174.2199957897469,-937.3744864974826,624.2437362670898
233,-180.9398711416244,-457.2281658774606,-175.94801582800648,-933.2660715278802,624.2437362670898
234,-40.59484179931343,-575.959276750539,-175.70565958678372,-929.1863101503988,624.2437362670898
235,-143.46616493578983,-936.3809416848816,-174.1228419018706,-933.4015479335391,624.2437362670898
236,-78.53461981612698,-1000.1906177157387,-172.58298652558187,-931.4736340237464,624.2437362670898
237,-180.70195251132787,-822.6993451280669,-172.639583605725,-930.5387496769712,624.2437362670898
238,-68.14247634272489,-603.7546983454348,-170.83202834770847,-916.4943655334647,624.2437362670898
239,-68.06885063379566,-657.2081809136955,-168.32280190675385,-911.7741175097303,624.2437362670898
240,-19.672825193243426,-948.7437642029191,-167.88118364811157,-910.8275094604116,624.2437362670898
241,37.09056075593409,-1023.9263080022771,-165.9160733204746,-914.4620121599555,624.2437362670898
242,-59.24759794231579,-1017.4045604391448,-164.35966849207227,-920.8386083648281,624.2437362670898
243,-172.65110531629176,-875.660047193292,-163.57500073052245,-910.8232578834363,624.2437362670898
244,-60.71694221541441,-1039.6684619578896,-160.80182616505283,-908.7743858946752,624.2437362670898
245,-120.26568554891995,-290.8699158524005,-160.62439786283477,-903.7433669420163,624.2437362670898
246,-13.414053423380608,-1386.513071800674,-158.5501335417821,-910.8523686848453,624.2437362670898
247,-150.68030089965646,-714.5980678210565,-158.98282410755482,-910.1378730886479,624.2437362670898
248,-46.503491808711935,-969.7929904999315,-158.58809831790524,-913.1279975152836,624.2437362670898
249,-285.1756254845178,-1036.9506492976186,-157.60339554357378,-917.752264987849,624.2437362670898
250,-32.843646099915276,-1057.1332302108872,-156.28915058499263,-923.5194929882704,624.2437362670898
251,-166.49375551237637,-259.3526470508738,-154.73558453971305,-919.6462354737338,624.2437362670898
252,-214.08497322749685,-3080.2491089760138,-154.42760452142687,-945.8690676941021,624.2437362670898
253,-44.820416237460684,-394.5190796575382,-152.22656607921462,-943.1895545692757,624.2437362670898
254,-58.267225139514906,-1063.157811695789,-152.55080882046724,-948.8693676981463,624.2437362670898
255,-250.9367087323787,-619.5488872935813,-154.11455844010024,-947.8554254739014,624.2437362670898
256,-79.82281310673903,-651.7179955506648,-153.4558235718735,-949.392831092956,624.2437362670898
257,-55.1902395324787,-1078.0944094003908,-151.5889371058864,-931.9109216892153,624.2437362670898
258,-34.66261430668793,-1086.2228957724005,-150.94190484018466,-919.116724365868,624.2437362670898
259,-366.35983424632514,-380.3880435595652,-151.5541292602485,-917.6576442929522,624.2437362670898
260,-297.1213085876834,-1242.9639831033066,-152.992320288057,-915.3054699724808,624.2437362670898
261,-31.443696641948563,-3116.959408426199,-152.3942743112074,-919.7498411441082,624.2437362670898
262,-50.91243214640538,-843.5509549187495,-152.17013588669064,-919.0846621577439,624.2437362670898
263,-56.68019755187932,-918.5450018966335,-151.46598280635789,-922.4320943411674,624.2437362670898
264,-37.1664569717142,-829.6562068296249,-151.25780689732977,-922.3888880208413,624.2437362670898
265,-178.28870792603368,-1811.571720959182,-151.2390636245299,-933.8366345146705,624.2437362670898
266,-153.06916334163867,-1245.9379989367037,-152.79972290458736,-936.3037361969691,624.2437362670898
267,-23.050965782339233,-457.5807690547602,-152.20428546593126,-931.8760037816713,624.2437362670898
268,-125.66552940528018,-1238.958275213483,-151.39974640312016,-939.618665965972,624.2437362670898
269,2.3958031606457837,-3498.5871479181633,-150.7653881780188,-967.9477277610297,624.2437362670898
270,-108.76515995054366,-1288.9400683963204,-148.87215957936962,-968.7484475055738,624.2437362670898
271,-87.38689079609695,-1611.6065096682041,-149.24210190833247,-980.0440437082867,624.2437362670898
272,-67.33287667314681,-1526.2712689729776,-148.04040311919408,-983.8394309177384,624.2437362670898
273,-111.35947650378056,-2942.0179995763733,-147.437834378093,-1007.8667955601318,624.2437362670898
274,-75.69457425024932,-2334.016280658817,-144.77657406163954,-1009.2361639100955,624.2437362670898
275,12.662135569662539,-1273.8586983001123,-141.2317121216093,-1015.1227175877565,624.2437362670898
276,-84.09245101614472,-1426.0701473912172,-141.29472771109855,-1020.6192196291948,624.2437362670898
277,75.01232986384983,-3899.1939098720754,-139.2767401552657,-1053.5704163999103,624.2437362670898
278,-40.88438830460719,-1470.5868011203854,-137.61466471779002,-1055.0783760511156,624.2437362670898
279,21.753156840628023,-325.53266707587693,-133.05912401002024,-1046.1600112439885,624.2437362670898
280,-208.6686342453911,-638.7773579489202,-132.09927505697172,-1045.4843892056226,624.2437362670898
281,-64.76955241488258,-2198.841625449216,-129.81962734854542,-1061.9515298509948,624.2437362670898
282,-111.4128175579705,-429.8944690129805,-129.76482945229282,-1059.200398064949,624.2437362670898
283,-163.16581046706509,-708.7998203953595,-130.22009323614662,-1053.2760353828203,624.2437362670898
284,-43.08864513270511,-723.4141032801128,-129.4218017558311,-1055.134136187875,624.2437362670898
285,-207.56856049201934,-555.5455123313559,-130.83213603151395,-1051.293177467753,624.2437362670898
286,-79.688542209063,-871.6995651128727,-130.63165500597526,-1054.0075886898112,624.2437362670898
287,-62.551602296650756,-757.5534688564932,-129.92580674402217,-1054.6088360335475,624.2437362670898
288,-2.2337206731966006,-1450.6410216173163,-127.12218799797827,-1048.104178820619,624.2437362670898
289,-46.47856659620989,-1100.864126895498,-126.94330091763614,-1046.3137046177524,624.2437362670898
290,-109.01861453653049,-993.4536324078873,-126.01398844835612,-1049.8353102124381,624.2437362670898
291,10.155618306454599,-325.37374150663015,-125.56322759813074,-1047.3391619325294,624.2437362670898
292,-19.673131339440204,-1240.0697706708265,-123.38875094726636,-1054.2291433378298,624.2437362670898
293,-75.71431348146223,-877.5749048704763,-121.84675583669629,-1058.0011171080437,624.2437362670898
294,-2.072475302839621,-1166.0804751377868,-117.27724740169556,-1065.8780696035637,624.2437362670898
295,-98.02654727593851,-1921.2623157448024,-118.08091390709043,-1080.5005143003311,624.2437362670898
296,-70.09342019065149,-483.8980256418313,-111.4617653073926,-1079.357663104206,624.2437362670898
297,-166.25580107156685,-1163.300115191601,-111.44962707102734,-1083.1778390586962,624.2437362670898
298,43.6536615385234,-1172.006597713475,-108.94749508830486,-1088.9043325990544,624.2437362670898
299,-48.27749730074301,-511.950689248454,-109.28572988067623,-1086.2335773035238,624.2437362670898
300,-11.71067677539122,-818.5804375366482,-105.60181852478269,-1078.3608550319723,624.2437362670898
301,-69.99892499900042,-1770.5873787222552,-106.00431440552661,-1088.3754440551709,624.2437362670898
302,-62.525858554230666,-994.6644488091334,-103.848748146629,-1089.63636436519,624.2437362670898
