Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
49,-144.04380715613001,-455.28034123144994,-175.80362282924568,-249.8871163869875,2268.7856600284576
50,-169.99681425441884,-477.0257894333972,-175.68748665774913,-254.4298898479157,2268.7856600284576
51,-168.55544979972845,-473.91081712239423,-175.54764279778797,-258.73343744153294,2268.7856600284576
52,-129.23738022562648,-130.27439613500965,-174.6570608252464,-256.2630712625613,2268.7856600284576
53,-391.54101952780036,-573.3513593985521,-178.74921098944552,-262.24586915191963,2268.7856600284576
54,-287.5497678716588,-158.2313184023096,-180.7640361168939,-260.3196737676676,2268.7856600284576
55,-156.00257444139987,-614.7495127566652,-180.313827722794,-266.76385265837666,2268.7856600284576
56,-188.05155055342715,-144.50299281306516,-180.45200134476963,-264.58062301828187,2268.7856600284576
57,-214.60453322450962,-100.6160383304093,-181.05116857073,-261.7040513570911,2268.7856600284576
58,-80.44656107394755,-518.6193286036421,-179.31660637250963,-266.1336251027213,2268.7856600284576
59,-232.61068614267217,-105.14471078607146,-180.2198958601395,-263.4049994363374,2268.7856600284576
60,-461.98451790135545,-13.40262919794182,-184.91597289415978,-259.23829326569745,2268.7856600284576
61,-140.22869570687638,-717.704648866106,-184.18339457961414,-266.7541351607861,2268.7856600284576
62,-92.01113270745493,-471.5366547461531,-182.69674519457934,-270.05707902506623,2268.7856600284576
63,-249.97294860402192,-121.31719370766112,-183.76462143917365,-267.6961284644725,2268.7856600284576
64,-319.093525937956,-115.1188406103048,-185.8791355719671,-265.3121083417511,2268.7856600284576
65,-129.20298902802176,-92.64184727065907,-185.0071948559064,-262.6556427868112,2268.7856600284576
66,-41.61878612378487,-163.56396891111496,-182.83464320845002,-261.15425378869463,2268.7856600284576
67,-157.40595859316275,-694.0088008657211,-182.4551106022517,-267.61476941671,2268.7856600284576
68,-120.55537168099801,-676.7257464203766,-181.54482032399795,-273.63110731382267,2268.7856600284576
69,-304.6617274360881,-410.61081613362427,-183.32912332562245,-275.61632048512416,2268.7856600284576
70,-227.2783369970006,-1355.2841510561163,-183.95696923521356,-291.04014663613833,2268.7856600284576
71,-120.63418608075408,-138.008667202832,-183.06509904993948,-288.8847736863735,2268.7856600284576
72,-82.70607405826193,-1609.6650058387684,-181.6712237028329,-307.2289435773789,2268.7856600284576
73,-41.03026806562296,-925.3237055158585,-179.74463526944643,-315.69599511078275,2268.7856600284576
74,-213.2727255361911,-534.1039708300981,-180.1977175703484,-318.64745424212487,2268.7856600284576
75,-129.8990163312163,-1139.5915749354706,-179.52706822049328,-329.5933758513695,2268.7856600284576
76,-91.25699418272306,-567.2469577986785,-178.36561987789105,-332.72039666646566,2268.7856600284576
77,-66.59183197908374,-965.9454079248012,-176.91401224284158,-340.9440981113791,2268.7856600284576
78,-78.3383148464886,-837.4619598828627,-175.65022125058067,-347.309711723834,2268.7856600284576
79,-65.67512696616882,-506.1945274452947,-174.25813144951215,-349.32091192283985,2268.7856600284576
80,-145.1687483797268,-634.2806458081237,-173.89451416113985,-352.8829085964059,2268.7856600284576
81,-261.15912766449435,-447.65916709872533,-174.97185506858867,-354.05298586186666,2268.7856600284576
82,-94.12284742102861,-769.1197111187661,-173.98589156069158,-359.11477519426785,2268.7856600284576
83,-44.90428039605642,-567.3224050910279,-172.43069142617793,-361.6233008556746,2268.7856600284576
84,-139.11893857240625,-671.136946002539,-172.0341229398235,-365.307987107423,2268.7856600284576
85,-166.65235427482037,-859.0164608037577,-171.97080801435285,-371.11632209208574,2268.7856600284576
86,-117.23663007035961,-906.5511065988345,-171.33436408477155,-377.3423079584433,2268.7856600284576
87,-77.3879776101315,-599.987916221693,-170.25452056207453,-379.9014528810094,2268.7856600284576
88,-372.1555855072161,-905.0894476559283,-172.54885084554206,-385.869498276179,2268.7856600284576
89,-106.37025671719385,-670.084311336932,-171.80527113623478,-389.0629231420302,2268.7856600284576
90,-82.06368635152418,-368.85998982816085,-170.80814241640465,-388.8384461052094,2268.7856600284576
91,-322.05997576558065,-1440.8209228948829,-172.4702504751868,-400.3986931028981,2268.7856600284576
92,-94.7331082802794,-2231.2174965964246,-171.62528153828563,-420.2988974886973,2268.7856600284576
93,-182.53046073286848,-548.6449352228653,-171.74254152962524,-421.6789624105701,2268.7856600284576
94,-154.4237954360505,-492.8121430313004,-171.55829954990637,-422.4356983746205,2268.7856600284576
95,-119.68786067285535,-1017.1874200155008,-171.01229493014793,-428.6962428129455,2268.7856600284576
96,-227.45047449571697,-555.8623129369921,-171.60019263395597,-430.0208893767376,2268.7856600284576
97,-135.90694244800565,-634.4107460157809,-171.2322209825544,-432.1280013008515,2268.7856600284576
98,-30.044474909470253,-878.374424800034,-169.79152969609436,-436.6815362345166,2268.7856600284576
99,-48.420310195286206,-706.6595965323442,-168.56555778194476,-439.4085873486361,2268.7856600284576
100,-157.8461278942676,-885.5368712578849,-168.45836348306798,-443.86987018772857,2268.7856600284576
101,-205.77167536424523,-596.2080051475104,-167.21252287691334,-444.61661925686917,2268.7856600284576
102,-320.1490905540541,-746.2818737178212,-169.76112017824983,-446.0598317040931,2268.7856600284576
103,-120.55512658849557,-550.8777105863394,-168.91754907650503,-450.49049948999095,2268.7856600284576
104,-54.31293531988105,-423.6352861560957,-168.6413475897005,-453.0018966891546,2268.7856600284576
105,-137.81766837216637,-475.3088762096007,-167.81435242519728,-454.60665013460164,2268.7856600284576
106,-154.21692585920255,-809.8750328772511,-167.4249888895711,-461.7349062876642,2268.7856600284576
107,-44.54509633861659,-602.670482223899,-166.73459738073302,-466.5435773099236,2268.7856600284576
108,-212.69153797104218,-891.8732272222403,-166.19865182980047,-474.2045715727485,2268.7856600284576
109,-227.429630724066,-542.6224209790671,-166.90789442290443,-474.6667363853078,2268.7856600284576
110,-90.30896383709542,-509.4918749803577,-166.2233203651988,-479.76709720104066,2268.7856600284576
111,-118.88417905060149,-625.6302616194332,-165.856647880659,-485.7175721116535,2268.7856600284576
112,-167.55846774039813,-413.0061753494144,-165.66816846130303,-488.5177925864234,2268.7856600284576
113,-125.04098203769381,-1692.6834901626626,-166.05357482422943,-500.7896515923821,2268.7856600284576
114,-104.58148449604437,-902.4936667463377,-163.6605834586204,-508.0717374317948,2268.7856600284576
115,-154.88062793579525,-576.2931350078991,-164.09782186819507,-512.6898124014299,2268.7856600284576
116,-103.53553807603042,-1914.0226789711053,-164.16520131287166,-530.732541981315,2268.7856600284576
117,-100.94456378228578,-602.0437109731408,-163.74017112746603,-535.4918968729113,2268.7856600284576
118,-159.47528174824663,-1595.9418991938226,-164.32714361106554,-549.7995531485684,2268.7856600284576
119,-68.0436172535375,-1375.2241111886215,-164.42686095839466,-562.4480002128199,2268.7856600284576
120,-116.16085748322169,-2335.117050182481,-163.03700682365826,-579.7873246948242,2268.7856600284576
121,-177.60377730653093,-1411.5631659483638,-164.04411216747667,-590.8592327629074,2268.7856600284576
122,-102.433089296867,-1065.6874327486826,-163.96329182408763,-600.0723204102793,2268.7856600284576
123,-326.33111827140976,-1221.2578529891919,-163.67718754270194,-612.0267860374321,2268.7856600284576
124,-90.39607883502778,-1087.614674169262,-162.22940925240974,-622.0495347086771,2268.7856600284576
125,-88.44927334948268,-586.0187699161604,-159.8415281542298,-627.7843332985847,2268.7856600284576
126,-150.31771099549334,-907.4537256722974,-157.34470919407696,-635.5717739305852,2268.7856600284576
127,-98.43375276952219,-932.2456737426376,-156.37693376034144,-643.6553707532744,2268.7856600284576
128,-74.70938085992313,-620.4293500308105,-153.7678982414688,-648.3848042769185,2268.7856600284576
129,-108.47853825349182,-1872.5125627832995,-154.00694052273042,-665.7237655828579,2268.7856600284576
130,-351.7381130115397,-895.4857179941266,-156.1173859058329,-672.3508007507357,2268.7856600284576
131,-111.93772767094438,-774.813272386763,-155.51489517124483,-678.745302736356,2268.7856600284576
132,-70.87857215252274,-421.82594453153916,-154.53066884953202,-681.5955760456882,2268.7856600284576
133,-79.85095565823399,-492.2862176015224,-153.95462849534758,-684.9612149586783,2268.7856600284576
134,-75.42595230428441,-991.0947540478144,-153.19552732165621,-690.6203534478253,2268.7856600284576
135,-49.9467607946803,-478.80235161380506,-152.3635985530519,-694.1714113730092,2268.7856600284576
136,-109.75895584131737,-695.6892553235867,-152.38249413594156,-700.0164919932146,2268.7856600284576
137,-197.10207263979652,-842.318234466366,-151.82260392540044,-708.1792370816921,2268.7856600284576
138,-86.79894280015073,-541.7207221318645,-151.11840163009575,-712.4442511679102,2268.7856600284576
139,-206.18794007869303,-524.9990983950058,-151.95289214586063,-716.7600885218629,2268.7856600284576
140,-162.94198357177248,-576.4511760170392,-152.35586656642192,-715.873352405979,2268.7856600284576
141,-399.9567060721863,-938.3147060099993,-154.81340034294874,-715.654154114077,2268.7856600284576
142,-331.87481968995917,-781.2481730840802,-157.10492143097264,-722.3415465901003,2268.7856600284576
143,-271.4794578254629,-580.6511216705314,-157.0809418971825,-726.9415258795518,2268.7856600284576
144,-122.26933640421491,-632.8142783764116,-157.64333489850276,-732.2102246938475,2268.7856600284576
145,-108.97100432098547,-705.6445749258916,-156.21412728885932,-733.063484469259,2268.7856600284576
146,-304.1984613565374,-609.4503315112336,-156.1540533450802,-733.2567599531218,2268.7856600284576
147,-340.3361680657465,-612.0611157688012,-158.56655257599812,-733.3852863842127,2268.7856600284576
148,-89.2453329546581,-764.999125728384,-158.50458870514046,-733.4455300612248,2268.7856600284576
149,-113.34213641335339,-638.1896625314632,-158.1975719977127,-735.2746232742251,2268.7856600284576
150,-250.5993928596496,-1794.6222718077734,-159.00359778376503,-748.4505880979688,2268.7856600284576
151,-52.0525319069878,-538.291795559534,-157.83856860483758,-749.0943978823401,2268.7856600284576
152,-59.82036099622559,-645.1618703931412,-157.14439841254358,-754.2432726249215,2268.7856600284576
153,-92.10625319244063,-793.8587513561148,-154.15005074918997,-756.4483465444972,2268.7856600284576
154,-108.27512482033819,-432.1359349272852,-152.35730431867677,-759.187392709747,2268.7856600284576
155,-259.98236313325646,-774.4856060769065,-153.39710220559533,-760.7847536429493,2268.7856600284576
156,-90.99210228577026,-4387.388790763503,-152.42650772291879,-803.2136116224538,2268.7856600284576
157,-315.634404277435,-603.0451024710105,-153.43680643344803,-808.2379022638594,2268.7856600284576
158,-67.72750973280914,-1281.3480275705642,-153.30961592003663,-815.8651892535288,2268.7856600284576
159,-330.3136174254894,-494.12995225841667,-154.2866452328648,-819.7550416682523,2268.7856600284576
160,-66.96976491243527,-1876.9199430168965,-150.3364977029756,-838.3902148064418,2268.7856600284576
161,-74.4482707957647,-532.3408340191753,-149.6786934538645,-836.5365766579727,2268.7856600284576
162,-138.09403060291393,-665.0841682213786,-150.13952243281906,-838.4720517927249,2268.7856600284576
163,-32.48096783755794,-1442.2570204838478,-147.96460262515444,-851.6814500604867,2268.7856600284576
164,-205.0216047428463,-648.1018443162345,-146.82388341320336,-857.011280097546,2268.7856600284576
165,-65.98956664001787,-1575.3110545217276,-146.1917491893233,-871.8379721700566,2268.7856600284576
166,-170.2366936011046,-1747.3499705866282,-147.4779282640965,-887.6758321868116,2268.7856600284576
167,-348.7507020027162,-718.7433090634822,-149.39137569819204,-887.9231772687893,2268.7856600284576
168,-209.371147550758,-951.766475171683,-150.27953345688962,-890.6735845563022,2268.7856600284576
169,-98.32786070480056,-546.6255083345005,-148.2161947895768,-892.0337314783112,2268.7856600284576
170,-106.75074009752291,-577.4546388291806,-147.01091882058202,-884.2554363560417,2268.7856600284576
171,-65.5172287449862,-910.181591892018,-146.45974924722432,-891.9771656029337,2268.7856600284576
172,-78.79418998599411,-1003.1741119864877,-146.42063040650163,-885.9122566644108,2268.7856600284576
173,-68.53278184500394,-1236.538776869613,-146.69565554429545,-889.0244073779484,2268.7856600284576
174,-103.3154092971714,-798.2799708487538,-145.59608238190523,-891.666167378135,2268.7856600284576
175,-59.02280919241868,-638.3687851744613,-144.88732031051725,-886.6539394805249,2268.7856600284576
176,-328.7084306692713,-559.1883935069459,-147.26183467538274,-886.5733538376077,2268.7856600284576
177,-8.34466607466338,-593.2664266552242,-146.67936301633853,-882.8465640249119,2268.7856600284576
178,-7.321811549992191,-632.361757315151,-145.9691979833736,-880.7955619992348,2268.7856600284576
179,-286.6349593444589,-688.1056614793475,-148.1787963071565,-882.6146733395753,2268.7856600284576
180,-353.1402174105873,-612.317405592017,-150.25851099746512,-882.3950409374143,2268.7856600284576
181,-183.65034230483425,-560.0015824170955,-149.48342314386852,-883.5184650905977,2268.7856600284576
182,-126.78792270762102,-543.1938959792432,-149.81007389673442,-881.2592069392026,2268.7856600284576
183,-133.95331070086468,-2008.405073930029,-150.70056419978252,-895.6700336275926,2268.7856600284576
184,-203.24534189873927,-427.4766659791718,-151.34182823304582,-893.2334308273591,2268.7856600284576
185,-318.6171800419746,-1065.9517213720073,-152.86147649071737,-895.3027834330414,2268.7856600284576
186,-274.75765123338607,-1698.0575825308879,-154.43668670234763,-903.2178481923621,2268.7856600284576
187,-247.6551287018863,-411.5910588627567,-156.13935821326515,-901.3338796187726,2268.7856600284576
188,-136.0826258403179,-1265.5291528199227,-153.77862861659617,-904.9382766704126,2268.7856600284576
189,-61.19453351190019,-1359.9397588731474,-153.32687138454324,-911.8368311457747,2268.7856600284576
190,-305.4874025393869,-545.5489390234342,-155.5611085464219,-913.6037206377274,2268.7856600284576
191,-476.9394120267617,-667.3494977262826,-157.1099029090337,-905.8690063860414,2268.7856600284576
192,-21.313775047773902,-494.8582530033998,-156.37570957670866,-888.5054139501112,2268.7856600284576
193,-93.71767541176365,-464.5045564274149,-155.4875817234976,-887.6640101621567,2268.7856600284576
194,-219.0599436349197,-441.0282613052457,-156.1339432054863,-887.1461713448963,2268.7856600284576
195,-303.1685244978744,-676.6433241887698,-157.9687498437365,-883.7407303866289,2268.7856600284576
196,-228.67779749287362,-602.585239921051,-157.98102307370806,-884.2079596564695,2268.7856600284576
197,-71.78673354622093,-969.0776069780615,-157.3398209846902,-887.5546282660922,2268.7856600284576
198,-83.05085857443669,-553.5324399948736,-157.86988482133987,-884.3062084180406,2268.7856600284576
199,-30.308332012274064,-734.7723932773055,-157.68876503950975,-884.5873363854901,2268.7856600284576
200,-42.09905387154609,-826.8556001534592,-156.53129429928254,-884.0005236744458,2268.7856600284576
201,-386.0056523769667,-704.8861450688564,-158.33363406940975,-885.0873050736594,2268.7856600284576
202,-56.843242937986886,-633.5668171387699,-155.70057559324906,-883.9601545078689,2268.7856600284576
203,-304.3884420636375,-856.6037709558054,-157.5389087480005,-887.0174151115634,2268.7856600284576
204,-452.1388881711423,-889.4962631243933,-161.5171682765131,-891.6760248812466,2268.7856600284576
205,-146.79213755541534,-472.57066676218665,-161.60691296834557,-891.6486427867724,2268.7856600284576
206,-179.8992363218116,-1053.9954555837685,-161.86373607297168,-894.0898470138377,2268.7856600284576
207,-242.0362115745729,-606.3328864243688,-163.83864722533124,-894.1264710558422,2268.7856600284576
208,-61.138299383536925,-614.8312990182367,-162.32311483945617,-891.3560517738022,2268.7856600284576
209,-77.11055799887058,-892.8744641809153,-160.81992411220423,-894.8585722058206,2268.7856600284576
210,-37.393479933983315,-500.37153684131266,-160.2907692731731,-894.7673688244303,2268.7856600284576
211,-212.6324966097831,-478.7296515817315,-161.22825244876495,-893.2983627240532,2268.7856600284576
212,-152.88656955598998,-400.196923364958,-161.08153346692086,-893.1702702042087,2268.7856600284576
213,-222.71641342985748,-517.2336549889334,-162.0582877808425,-881.4157718524713,2268.7856600284576
214,-107.14701272975985,-497.32693078469384,-162.08394306317965,-877.364104492855,2268.7856600284576
215,-53.751825287508524,-696.9517444937852,-161.0726550366968,-878.5706905877138,2268.7856600284576
216,-138.7634194246425,-455.92696512008047,-161.4249338501829,-863.9897334492035,2268.7856600284576
217,-103.49671342257028,-339.75098061872103,-161.45045534658573,-861.3668061456592,2268.7856600284576
218,-76.74242874791614,-704.9816449711556,-160.62312681658244,-852.4572036034326,2268.7856600284576
219,-140.7052258983078,-326.5532984704605,-161.34974290303012,-841.9704954762509,2268.7856600284576
220,-52.516531313510285,-649.4079748473112,-160.713299641333,-825.1134047228994,2268.7856600284576
221,-115.61726287243894,-593.8073681880101,-160.09343449699207,-816.9358467452959,2268.7856600284576
222,-81.57729479826091,-278.08375868518783,-159.88487655200603,-809.059810004661,2268.7856600284576
223,-153.7935164639777,-575.7462019027203,-158.15950053393172,-802.6046934937963,2268.7856600284576
224,-63.495615995672225,-478.28472454638325,-157.89049590553816,-796.5113939975673,2268.7856600284576
225,-60.685374840924965,-242.8812218099055,-157.6128569204526,-793.0800185165048,2268.7856600284576
226,-196.85415941318405,-431.8647012774159,-158.07822140462952,-788.324128272556,2268.7856600284576
227,-109.94923717630826,-667.026610285651,-158.19337624869735,-785.6719376379862,2268.7856600284576
228,-132.14430259536863,-198.01662528725876,-158.7677254660518,-781.4478103905508,2268.7856600284576
229,-86.07524974514244,-215.53695345777408,-158.54369258096833,-764.8780542972954,2268.7856600284576
230,-27.965667652089223,-245.75038424468647,-155.30596812737383,-758.3807009598011,2268.7856600284576
231,-175.4017604260328,-229.24722376158334,-155.9406084549247,-752.9250404735493,2268.7856600284576
232,-82.83352895140447,-557.2449145671059,-156.06015802291355,-754.2792301739049,2268.7856600284576
233,-84.80640897778007,-597.0078723303241,-156.109712556109,-755.3264467211931,2268.7856600284576
234,-46.52352207834144,-297.5654440647253,-155.82068825384954,-748.391153621362,2268.7856600284576
235,-208.6031101942425,-587.9848087201655,-157.40725174784518,-749.4829781924257,2268.7856600284576
236,-118.8980710913894,-539.7107174588797,-157.49864290034589,-747.9231928137784,2268.7856600284576
237,-85.49213650860764,-278.67190487965286,-156.382543539034,-742.2867295179113,2268.7856600284576
238,-177.3832669067329,-543.9495304742479,-157.2883867800998,-742.3090176013352,2268.7856600284576
239,-233.020634323497,-213.93416801405397,-157.55671372254784,-739.1983682975256,2268.7856600284576
240,-111.9694828035408,-241.76379574560053,-157.04698871486553,-735.8514944948112,2268.7856600284576
241,-45.51567159828804,-601.1228344258545,-153.50257837012654,-732.4795757789699,2268.7856600284576
242,-108.62837803528835,-496.4715576792669,-151.27011395357985,-729.6318096249219,2268.7856600284576
243,-98.5604918557144,-527.9922443655913,-149.54092429388237,-729.1052208518724,2268.7856600284576
244,8.391390018712485,-262.47015778545307,-148.2343170296531,-725.4017796459628,2268.7856600284576
245,-112.59663655332155,-505.6897870929473,-148.27057335197645,-723.4022317676335,2268.7856600284576
246,-127.8313233566194,-394.50809167439627,-146.50690197197727,-721.252809369265,2268.7856600284576
247,-113.71045432043177,-699.5400957636739,-144.24064483452412,-722.1275991692138,2268.7856600284576
248,-139.65669077528415,-192.27023239636475,-144.7447584127304,-716.4003102358934,2268.7856600284576
249,-162.12039226705326,-280.64071615695264,-145.23254097126738,-712.8248207721484,2268.7856600284576
250,-60.830662088368314,-315.0919726911678,-143.33485366355458,-698.0295177809822,2268.7856600284576
251,-268.5963814781829,-700.0328074396521,-145.50029215926654,-699.6469278997835,2268.7856600284576
252,-64.57310032569379,-731.2268195809519,-145.54781955256124,-700.5075773916615,2268.7856600284576
253,-141.9637889054012,-314.1809252150308,-146.0463949096908,-695.7107991302506,2268.7856600284576
254,-43.82149794854702,-629.7853810166531,-145.4018586409729,-697.6872935911445,2268.7856600284576
255,-66.08884909295637,-348.77245293986005,-143.4629235005699,-693.4301620597739,2268.7856600284576
256,-196.26990039373004,-240.6367640237505,-144.5157014816495,-651.9626417923765,2268.7856600284576
257,-181.44215482951415,-456.3456987848354,-143.1737789871703,-650.4956477555148,2268.7856600284576
258,-234.7386357820005,-627.4032790111888,-144.8438902476622,-643.9562002699209,2268.7856600284576
259,-111.21541308682758,-718.7714568856265,-142.6529082042756,-646.202615316193,2268.7856600284576
260,-82.95244434143437,-391.7772592944197,-142.81273499856556,-631.3511884789682,2268.7856600284576
261,-274.94766032784855,-653.2627683040304,-144.8177288938864,-632.5604078218169,2268.7856600284576
262,-36.045380550465154,-314.475643612215,-143.79724239336193,-629.0543225757251,2268.7856600284576
263,-110.03866478354186,-522.0151496434123,-144.57281936282178,-619.8519038673209,2268.7856600284576
264,-197.3550629278658,-266.6916370750753,-144.49615394467196,-616.0378017949092,2268.7856600284576
265,-184.1049447641632,-357.10891718670433,-145.67730772591344,-603.8557804215591,2268.7856600284576
266,-64.9534701029264,-289.17840710681617,-144.62447549093162,-589.274064786761,2268.7856600284576
267,-127.59559237325666,-347.21387100043364,-142.41292439463703,-585.5587704061305,2268.7856600284576
268,-209.8572702536789,-428.7426660873596,-142.4177856216662,-580.3285323152872,2268.7856600284576
269,-44.637230627327966,-483.3617016017038,-141.8808793208915,-579.6958942479592,2268.7856600284576
270,-83.99883887610045,-267.6348892918253,-141.65336030867726,-576.5976967525856,2268.7856600284576
271,-61.11357972227775,-505.6183150019359,-141.6093238184502,-572.5520639836849,2268.7856600284576
272,-124.31609253557653,-230.51365341664717,-142.06454284394604,-564.8254593979864,2268.7856600284576
273,-171.5126038041131,-315.9980492781135,-143.09434106353714,-555.6200521220715,2268.7856600284576
274,-99.85503566791395,-299.601330096203,-143.05973732724453,-550.6332657145458,2268.7856600284576
275,-59.32502530376824,-265.34843182979193,-143.062759488358,-546.9030621810992,2268.7856600284576
276,-48.97496164737002,-282.33532743035846,-140.265424798139,-544.1345315203333,2268.7856600284576
277,-94.60315539121979,-302.705533072242,-141.12800969130458,-541.2289225845036,2268.7856600284576
278,-88.77940401251716,-340.09473982517534,-141.94258561592983,-538.3062524096039,2268.7856600284576
279,-82.16868291025594,-342.10569769701294,-139.89792285158782,-534.8462527717804,2268.7856600284576
280,-174.10510487979772,-253.41832023656823,-138.10757172627993,-531.2572619182259,2268.7856600284576
281,-13.47799617754066,-322.61414009304286,-136.405848265007,-528.8833874949854,2268.7856600284576
282,-313.5791605111324,-268.8284986405034,-138.27376064304207,-526.139733521598,2268.7856600284576
283,-366.81875676370447,-360.9569075852253,-140.6024151036705,-509.66525185815,2268.7856600284576
284,-68.92530211039156,-265.12828436536125,-139.25921470578703,-508.041768042012,2268.7856600284576
285,-130.95156401653756,-310.1327437698899,-137.38255854553265,-500.4835782659908,2268.7856600284576
286,-65.84890258809354,-328.78964864975933,-135.29347105907974,-486.7908989271795,2268.7856600284576
287,-65.3254376022453,-314.7501317695969,-133.47017414808332,-485.8224896562479,2268.7856600284576
288,-62.999725515491015,-357.6605063742332,-132.73934514483503,-476.7438031917911,2268.7856600284576
289,-62.50971945862008,-314.3099075970646,-132.75249700430223,-466.28750467903023,2268.7856600284576
290,-62.399596875605596,-351.23025774660294,-130.32161894766443,-464.34431786626186,2268.7856600284576
291,-96.27442086535672,-302.3631162022516,-126.51496903605037,-460.69445405102147,2268.7856600284576
292,-35.71345926038046,-291.4950559894096,-126.65896587817642,-458.66082208088164,2268.7856600284576
293,-60.32284129597654,-273.5592239838926,-126.32501753701858,-456.75136875644637,2268.7856600284576
294,-120.29900250974099,-257.8891289483091,-125.33740812576676,-454.9199774328769,2268.7856600284576
295,-107.91944731683822,-289.4734882734126,-123.38491735395642,-451.04827907372345,2268.7856600284576
296,-229.81178255277774,-330.57316449955897,-123.39625720455545,-448.32815831950853,2268.7856600284576
297,-343.5894153128123,-254.99519242041407,-126.11428402222138,-441.18733417393213,2268.7856600284576
