Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
41,-140.06112712287725,-224.0513157879379,-146.48770051796,-141.63032651553294,2343.8217742443085
42,-142.0508146021647,-242.71328792198693,-146.38206037710773,-144.03706369187708,2343.8217742443085
43,-114.13348879683832,-282.2568877738635,-145.63209359617125,-147.25147820541164,2343.8217742443085
44,-125.49161223983228,-336.2092535797126,-145.1743553835272,-151.54597310028214,2343.8217742443085
45,-77.2560323751955,-275.9221864960402,-143.66505931667538,-154.30988895352118,2343.8217742443085
46,-66.44573369327688,-399.47635276822075,-141.9863783248624,-159.63959468862336,2343.8217742443085
47,-114.8357481435794,-385.27645584139503,-141.40870534228188,-164.44037896846956,2343.8217742443085
48,-178.61906352808484,-588.3106921821309,-142.18392113781945,-173.27101049375418,2343.8217742443085
49,-133.73668181940906,-781.1863475244933,-142.0115284986682,-185.6774459433611,2343.8217742443085
50,-258.24646306652664,-1619.9911008989557,-144.33622719002537,-214.363719042473,2343.8217742443085
51,-90.46838798611353,-686.1034741690898,-143.27999504877218,-223.61351816260276,2343.8217742443085
52,-89.18695905393974,-633.8903084069783,-142.23974435656388,-231.50345643653307,2343.8217742443085
53,-103.49386371534113,-514.2684386821406,-141.5086900048427,-236.8386447807898,2343.8217742443085
54,-71.59273868383488,-640.2048180812648,-140.21395016556477,-244.3083887307986,2343.8217742443085
55,-172.76337754626024,-686.9530656435226,-140.80575793612286,-252.3564737655754,2343.8217742443085
56,-125.1906069941465,-1086.1640268981505,-140.52691595501616,-267.24589435722856,2343.8217742443085
57,-101.68236545904652,-754.1967872459259,-139.8454326129816,-275.7888924780829,2343.8217742443085
58,-252.43329452520908,-667.4454579132039,-141.78660264595106,-282.54159188213674,2343.8217742443085
59,-67.36496465780127,-609.5340094674792,-140.52521895123667,-288.08383624799,2343.8217742443085
60,-110.67634926471983,-862.9804339050668,-140.0277377897947,-297.66544620894126,2343.8217742443085
61,-98.33442798616002,-588.4090565493971,-139.3442409077679,-302.43173490304713,2343.8217742443085
62,-106.06837340939698,-784.174296565568,-138.8075333674716,-310.20177622018457,2343.8217742443085
63,-76.9437256882529,-549.0111842482305,-137.82556816621414,-313.99240174443923,2343.8217742443085
64,-63.96046862955236,-1263.4158249968564,-136.67142598595382,-328.8271427327582,2343.8217742443085
65,-235.6027126812664,-711.4615304708763,-138.19344578126632,-334.7138256210369,2343.8217742443085
66,-93.12993606438256,-763.6161779618913,-137.5106653310105,-341.2123461110499,2343.8217742443085
67,-92.29324460143593,-819.801944872915,-136.8357784544497,-348.3554744507792,2343.8217742443085
68,-182.07882890114374,-694.0536237841379,-137.50111743160696,-353.43927076450507,2343.8217742443085
69,-58.56728104968725,-892.3914994743167,-136.35714878839073,-361.25017262986466,2343.8217742443085
70,-128.78185312063462,-1030.9749639959743,-136.24893027885133,-370.8176696493805,2343.8217742443085
71,-118.90407598828767,-1082.3391735108378,-136.00463655644904,-380.839099281232,2343.8217742443085
72,-55.505958282765185,-757.0851507068498,-134.8865993582034,-386.0647388843656,2343.8217742443085
73,-108.4436458063157,-713.8148942701251,-134.5243671177666,-390.55446704033494,2343.8217742443085
74,-155.26189874883624,-1024.374442372712,-134.80460403169997,-399.1196018421238,2343.8217742443085
75,-206.94552925422767,-748.3965342872101,-135.766483034667,-403.7766276080583,2343.8217742443085
76,-129.2373484640588,-886.1935738191127,-135.68057336926427,-410.1242190055722,2343.8217742443085
77,-60.66598528861792,-1258.6933687628384,-134.7063579396455,-421.14459757384833,2343.8217742443085
78,-130.28593264315745,-828.5889618811179,-134.64968582045975,-426.3682432700954,2343.8217742443085
79,-42.137305900211615,-908.5507104581241,-133.47864303665912,-432.4718188041211,2343.8217742443085
80,-109.81728643530626,-469.9382503203829,-133.18287607914223,-432.9401491980743,2343.8217742443085
81,-21.362734748654034,-500.2030016535263,-131.8023805071609,-433.77055478394414,2343.8217742443085
82,-97.379742997896,-808.7871683412953,-131.38259224485282,-438.34392812000937,2343.8217742443085
83,-24.55878360228192,-772.5976956600841,-130.09555840578568,-442.37108194579343,2343.8217742443085
84,-98.00158002145928,-482.3519405456799,-129.71348723454372,-442.8470445481731,2343.8217742443085
85,-22.88489183564458,-776.8054474742014,-128.45668022985078,-446.7759669355381,2343.8217742443085
86,-129.10990448566844,-738.2608100919107,-128.46427586073239,-450.1653255768913,2343.8217742443085
87,-159.90650119890253,-762.2814657618742,-128.82568074967688,-453.752867418098,2343.8217742443085
88,-412.1274626502201,-690.7439015579365,-132.04501918036485,-456.44594735150514,2343.8217742443085
89,37.07798731409534,-597.1270687790065,-130.1447606804271,-458.02663410911754,2343.8217742443085
90,-39.04847814531011,-486.547867611893,-129.13257976337025,-458.34353670359286,2343.8217742443085
91,-94.74124043760028,-439.35592712373426,-128.75465295759255,-458.1348816532647,2343.8217742443085
92,-55.28331536472477,-672.4410027850644,-127.95605146201791,-460.4642960133929,2343.8217742443085
93,-96.75689632882288,-429.9642415413091,-127.62057667563947,-460.13633843842433,2343.8217742443085
94,-44.90561479592103,-361.61921191431577,-126.74063027266375,-459.0882839009338,2343.8217742443085
95,-63.09008714984806,-449.1915765123249,-126.07062455558149,-458.9841080336853,2343.8217742443085
96,-245.94032187689308,-450.3900628328905,-127.3192672360118,-458.89458672951037,2343.8217742443085
97,-243.66699037017202,-389.592854166757,-128.51872829925057,-458.180135878348,2343.8217742443085
98,-11.281909319140794,-398.9251519519403,-127.32243422802495,-457.5754931852214,2343.8217742443085
99,-10.935264907533266,-332.824703606899,-126.1468062550907,-456.3153841995818,2343.8217742443085
100,-25.011968912798096,-314.640711715913,-125.13545788166778,-454.89863747474504,2343.8217742443085
101,-138.9339763744636,-374.4059228332337,-125.62838885959295,-458.484469859574,2343.8217742443085
102,-73.42359798512656,-284.54293929947295,-125.10675998357694,-460.3675127155859,2343.8217742443085
103,-175.77903246643524,-324.55603138288154,-123.98586447460269,-462.5282540390362,2343.8217742443085
104,-74.38349804755683,-305.6607692213198,-123.51561331918913,-464.164910164108,2343.8217742443085
105,-518.7886468168035,-305.7701335246153,-127.57455357674581,-465.8328017160498,2343.8217742443085
106,-372.0331106107994,-274.55387658246934,-127.66403482918055,-467.1927382063662,2343.8217742443085
107,-131.29807610400354,-332.3270043316524,-127.46370527940351,-468.9287770845772,2343.8217742443085
108,-16.577765822681343,-244.7452998186838,-126.09245776005223,-470.15784964839776,2343.8217742443085
109,-136.5935294997986,-305.042919997152,-126.55341932618605,-471.8804698599737,2343.8217742443085
110,-41.751580707798595,-228.9580950352173,-125.91192032234798,-472.7618500552637,2343.8217742443085
111,-23.286118931741996,-380.6088698996873,-123.48568051666662,-475.4476457872988,2343.8217742443085
112,-58.081083714895215,-534.1129774342601,-123.01408844056935,-478.9706137959768,2343.8217742443085
113,-31.126540808516367,-289.7058921657106,-123.72669917689699,-480.83472134455434,2343.8217742443085
114,-34.841358783218936,-1956.513499565637,-122.93969356117141,-498.8495098590294,2343.8217742443085
115,-89.8071646043401,-649.9317602782302,-121.5831998309437,-503.7608624416405,2343.8217742443085
116,-132.16749478730452,-1446.5485532157304,-122.19348026707745,-516.4190572890972,2343.8217742443085
117,-18.20316516842817,-4291.00964752346,-121.67677056732964,-557.8697447302792,2343.8217742443085
118,-279.609589904966,-1266.6603124134786,-122.70163958124321,-569.1814871609732,2343.8217742443085
119,-23.684296436903097,-1383.0790694510633,-121.93822612920536,-581.5232608790947,2343.8217742443085
120,-160.39934467949035,-2524.6052997001475,-121.29636186314559,-605.5149675307845,2343.8217742443085
121,4.461100748910312,-703.8368172725487,-120.1619546357004,-610.146179455833,2343.8217742443085
122,-25.955325829167492,-906.8475871002012,-119.25071081558798,-618.3916054420083,2343.8217742443085
123,4.873293438767519,-1371.5164353906775,-115.59719419775159,-629.956038880995,2343.8217742443085
124,-0.7678233623984294,-1202.7119840683085,-111.8365916808605,-640.0333002585245,2343.8217742443085
125,11.685455395058995,-6312.986186785551,-110.06718831635094,-701.6681200529245,2343.8217742443085
126,-275.8798950517282,-3688.9674340791134,-111.30700500462395,-736.6673573940429,2343.8217742443085
127,-275.8963239888499,-7963.294352317985,-113.04019164679171,-815.0721784308231,2343.8217742443085
128,53.054098791377044,-909.1030796572801,-110.50549272159456,-822.6820696562909,2343.8217742443085
129,-17.26561854937448,-1985.9822307615698,-109.72784783844514,-841.4884842850719,2343.8217742443085
130,60.90853467460877,-945.8834161586394,-106.91393251177247,-846.8853382316945,2343.8217742443085
131,-270.56813636112673,-936.0600414483386,-107.75933466697543,-855.1232925048242,2343.8217742443085
132,-145.87271175423666,-339.73721710580224,-108.24776995651881,-857.7764808173232,2343.8217742443085
133,-106.66587085843469,-858.0957013618167,-107.9976851976372,-863.7502584929238,2343.8217742443085
134,-166.0499141934042,-703.1569913393556,-108.74131271495862,-870.5471734352154,2343.8217742443085
135,-60.952817894862704,-542.6023217168511,-108.53800112458059,-877.3831796952022,2343.8217742443085
136,42.264592356379666,-537.4751495462863,-107.25604610537759,-881.9411647484244,2343.8217742443085
137,-92.67860721836846,-417.76353693318555,-107.5801957134982,-884.7630254801896,2343.8217742443085
138,-100.66282217047063,-536.6794053062958,-108.07089647570423,-888.6866106766221,2343.8217742443085
139,-26.17651341887094,-318.8810463572735,-106.41992922110556,-889.9354686125993,2343.8217742443085
140,20.386889152722276,-396.90537680165414,-105.46138582402031,-891.8889686130843,2343.8217742443085
141,-24.027745933612238,-377.8174225089638,-104.30105201212767,-893.4266296802946,2343.8217742443085
142,-26.50831879478929,-316.65461257017637,-103.14562705405392,-894.1660429267764,2343.8217742443085
143,-80.96599959145036,-418.3461840308902,-102.81395216200004,-895.5269358893466,2343.8217742443085
144,-138.45355863608887,-310.9600022833655,-102.94357162596259,-895.274443376383,2343.8217742443085
145,-44.58884465833165,-371.43873056317966,-102.61689974879397,-896.2296088170546,2343.8217742443085
146,-72.30738125782494,-286.2831784360274,-102.67551622443943,-895.0976770737328,2343.8217742443085
147,-17.601447568144877,-521.9899707534291,-101.70317321868508,-896.4648122228531,2343.8217742443085
148,-23.01299717959536,-560.4435818079771,-100.1471125552002,-896.1861411191115,2343.8217742443085
149,-19.053642290711068,-741.6068017896283,-99.0002821599132,-895.790345661763,2343.8217742443085
150,92.97808821174073,-172.54390141858804,-95.48803664713056,-881.3158736669591,2343.8217742443085
151,-5.270260440751272,-769.2974600592227,-94.63605537167695,-882.1478135258606,2343.8217742443085
152,21.475573272495808,-701.7382002566405,-93.52943004841258,-882.8262924443571,2343.8217742443085
153,-15.497028819929483,-404.4398357603318,-92.64946169945846,-881.7280064151391,2343.8217742443085
154,-17.721331806805026,-665.2491884526493,-92.11074763068817,-881.9784501188531,2343.8217742443085
155,-61.51539003839628,-1603.9027437384839,-90.9982677556095,-891.1479468998026,2343.8217742443085
156,-221.82700414379997,-261.1177667056203,-91.96463172710602,-882.8974842978772,2343.8217742443085
157,-224.1824487144739,-1182.982637942227,-93.18963255966031,-887.1853428048402,2343.8217742443085
158,-149.9368200736389,-159.21267089551316,-92.1646678151446,-882.1030149346634,2343.8217742443085
159,-71.05248986909096,-532.1005767044696,-92.2015430672575,-881.3286806070333,2343.8217742443085
160,28.14447893285406,-272.267533427834,-90.81333478528177,-875.421551602261,2343.8217742443085
161,-181.72735535777463,-183.8078450670001,-91.64726405899792,-871.3755394874369,2343.8217742443085
162,-67.96629672566739,-460.01779792569926,-91.26624329216064,-868.1339745010383,2343.8217742443085
163,17.671606718134854,-314.6519675767753,-90.32008996809677,-865.7903823343237,2343.8217742443085
164,20.259670558792195,-277.5120145924318,-89.4778885762133,-855.9313442302794,2343.8217742443085
165,20.00269355361003,-427.4212148942687,-86.92183451386454,-853.0909410745134,2343.8217742443085
166,-10.757164027590903,-161.95664371952438,-86.09810679349663,-847.0743457320897,2343.8217742443085
167,-84.95827643139563,-371.07318755527575,-86.02475711179625,-842.5870581589131,2343.8217742443085
168,-14.681478815441324,-146.69579731887953,-84.35078361093922,-837.1134798942606,2343.8217742443085
169,-15.864476064815719,-262.2234788243787,-83.92375556109047,-830.8117996877612,2343.8217742443085
170,0.8818721427760039,-207.54340196210774,-82.62711830845637,-822.5774840674226,2343.8217742443085
171,-12.630684334410702,-116.7689540607799,-81.56438439191761,-812.921781872922,2343.8217742443085
172,-6.374258936194153,-182.28247164106642,-81.0730673984519,-807.1737550822643,2343.8217742443085
173,12.882222657858104,-166.87465971318372,-79.85980871381018,-801.7043527366947,2343.8217742443085
174,-105.05826659573584,-188.6079278172541,-79.35777239227917,-793.3466875911403,2343.8217742443085
175,12.819198238555213,-273.3151823283009,-77.16012511735133,-788.5958740715511,2343.8217742443085
176,-333.61243175024777,-309.1099525248103,-79.20387595021322,-782.8250378586081,2343.8217742443085
177,9.680936019342397,-154.70400187875418,-78.50040673713363,-771.7851441897672,2343.8217742443085
178,-85.87544232603787,-293.6953430596754,-78.05630183396242,-766.4362080015527,2343.8217742443085
179,-22.67774678725445,-301.87416576097837,-77.86170624283285,-760.3694425545814,2343.8217742443085
180,-118.09778651191598,-184.11941983521183,-77.94451124359894,-757.5112542497296,2343.8217742443085
181,18.313389506278412,-198.41447532555128,-77.54775000104962,-754.4933689864499,2343.8217742443085
182,25.16258902047379,-322.15509878703847,-76.32232668086591,-749.6270482909074,2343.8217742443085
183,8.910478857544238,-248.2879365550754,-75.98763405626767,-744.3839506998573,2343.8217742443085
184,-16.424208725046736,-339.05904381007133,-75.17186034330354,-742.9510217325012,2343.8217742443085
185,10.510108065592046,-268.63366088014067,-74.83791034429117,-737.8693038665605,2343.8217742443085
186,-103.31888346485411,-142.76728580330126,-74.58000013408302,-731.9143686236744,2343.8217742443085
187,1.789497342093341,-181.43589227014257,-72.96304014867307,-726.1059128887572,2343.8217742443085
188,21.896579690564938,-134.59347522930796,-68.62279972526521,-720.5444086254709,2343.8217742443085
189,-36.11342849181851,-303.70518550152894,-69.35471388332435,-717.610189792696,2343.8217742443085
190,87.84675103131846,-203.43016323685737,-68.08576159155807,-714.7790127489457,2343.8217742443085
191,-107.64425923616193,-212.59048717007,-68.21479177954369,-712.5113583494091,2343.8217742443085
192,-12.601470317884093,-267.9003782326282,-67.78797332907529,-708.4659521038849,2343.8217742443085
193,18.15144208957514,-198.69852599084814,-66.6388899448913,-706.1532949483803,2343.8217742443085
194,-3.179164133448495,-219.6674018481982,-66.22162543826657,-704.7337768477191,2343.8217742443085
195,-194.7704719198269,-183.14686089685,-67.53842928596636,-702.0733296915643,2343.8217742443085
196,89.22018197984127,-246.13969547747428,-64.18682424739902,-700.03082601801,2343.8217742443085
197,-79.47274822201817,-267.25092967072845,-62.54488182591747,-698.8074067730497,2343.8217742443085
198,-51.12168226724327,-139.5925267568692,-62.9432795553985,-696.2140805210989,2343.8217742443085
199,73.78151768996264,-212.96181998228815,-62.09611172942353,-695.0154516848528,2343.8217742443085
200,43.06087781776597,-321.70136989098216,-61.41538326211789,-695.0860582666035,2343.8217742443085
201,25.11202258995804,-251.18307251286743,-59.77492327247368,-693.8538297634,2343.8217742443085
202,-193.83529659386875,-356.26113976574493,-60.979040258561106,-694.5710117680626,2343.8217742443085
203,-161.71581081224326,-457.6113287124292,-60.83840804201918,-695.9015647413584,2343.8217742443085
204,-213.0625459026993,-387.18544252890626,-62.225198520570615,-696.716811474434,2343.8217742443085
205,-145.15855417800447,-357.3052709555874,-58.48889759418262,-697.2321628487438,2343.8217742443085
206,55.26507673581438,-145.83269858936282,-54.215915720716474,-695.9449510688128,2343.8217742443085
207,10.059085407850722,-116.40253957970096,-52.80234410559794,-693.7857064212933,2343.8217742443085
208,2.741774046870731,-119.75713888353407,-52.60914870690242,-692.5358248119417,2343.8217742443085
209,-264.0022497289672,-218.02604001222412,-53.883235909194106,-691.6656560120923,2343.8217742443085
210,45.682328769583634,-115.82887097800193,-53.00889681442029,-690.5343637715202,2343.8217742443085
211,-2.1356586198689484,-164.70834889105885,-52.797392211301556,-688.3753585614338,2343.8217742443085
212,4.855693920343484,-131.24996886721937,-52.168024434949174,-684.3467284757635,2343.8217742443085
213,8.024106871737118,88.20924591922676,-51.77651795814664,-680.5675770949143,2343.8217742443085
214,79.0146382366426,0.06882412395398774,-50.63795798794802,-661.0017538580183,2343.8217742443085
215,-5.323858370770864,-70.53552644165167,-49.79312492561232,-655.2077915196523,2343.8217742443085
216,-31.21432152907498,72.19330005459139,-48.783593193030036,-640.0203729869493,2343.8217742443085
217,45.91665440978295,93.03863294414293,-48.14239499724792,-596.1798901822732,2343.8217742443085
218,38.15828870505419,79.58203033093481,-44.964716211147724,-582.717466754829,2343.8217742443085
219,-32.56230240760928,-28.902273235452633,-45.05349627085477,-569.1756987926728,2343.8217742443085
220,101.7026773996249,-74.0077339221452,-42.43247605006363,-544.6697231348928,2343.8217742443085
221,39.5387523927984,-257.7787205674587,-42.08169953362475,-540.209142167842,2343.8217742443085
222,36.78055491079738,-49.60658344830935,-41.4543407262251,-531.6367321313231,2343.8217742443085
223,-16.38794277693536,-150.13204712684967,-41.66695308838212,-519.4228882486848,2343.8217742443085
224,-3.4519631013399703,-103.36059053039618,-41.69379448577154,-508.42937431330574,2343.8217742443085
225,93.01723160578675,-171.99899233117972,-40.880476723664266,-447.01950236876206,2343.8217742443085
226,-36.24035603704358,-155.30237989498403,-38.484081333517416,-411.6828518269208,2343.8217742443085
227,12.0460447656817,-387.5312903077841,-35.604657645972104,-335.92522120681883,2343.8217742443085
228,-189.8998571406024,-338.62623142988326,-38.03419720529189,-330.2204527245447,2343.8217742443085
229,61.8454842171615,-228.87035285015463,-37.243086177626544,-312.64933394543056,2343.8217742443085
230,63.01694252868033,-147.94888516363667,-37.22200209908583,-304.66998863548054,2343.8217742443085
231,-126.20732813963235,-229.31588389571286,-35.778394016870884,-297.6025470599543,2343.8217742443085
232,-2.512869912588785,-389.0200040634005,-34.344795598454404,-298.09537492953035,2343.8217742443085
233,13.598195242305263,-222.5609058007351,-33.142154937447,-291.7400269739195,2343.8217742443085
234,-9.848182516972074,-407.06669638041393,-31.58013762068268,-288.7791240243301,2343.8217742443085
235,-65.58024362927347,-178.55128433074822,-31.626411878026786,-285.13861365046904,2343.8217742443085
236,40.12284429473605,-430.3068401247965,-31.647829358643225,-284.06693055625414,2343.8217742443085
237,96.39370602451486,-33.77369777314064,-29.75710622621439,-280.2270321646536,2343.8217742443085
238,-27.917654559465646,-372.2103670575784,-29.029654550104343,-278.5823417821665,2343.8217742443085
239,81.20804845049997,-95.54257516893658,-27.95580893141063,-276.3489570702831,2343.8217742443085
240,-58.20185370127061,-191.66136447085213,-28.74169635995056,-274.29651694697515,2343.8217742443085
241,-46.88498280882865,-214.6093627203669,-28.97026872870272,-272.6644363490891,2343.8217742443085
242,30.797604385029242,-248.14073711846433,-28.397209496904537,-271.979297594572,2343.8217742443085
243,57.033154377002276,-259.8435965472037,-27.01721795722001,-270.39427171973523,2343.8217742443085
244,196.94257676208014,-202.0463054114628,-23.663256603238324,-269.30513475101617,2343.8217742443085
245,126.6499471108426,-239.3890622029129,-21.950868685546574,-267.9846380674135,2343.8217742443085
246,-13.482863669636416,-209.3135969322734,-21.3626235096647,-267.214942252376,2343.8217742443085
247,-63.52206065350639,-149.8082999077813,-21.82182964051831,-263.49312554391946,2343.8217742443085
248,-112.21026911140589,-263.6320127834972,-22.713802359836414,-260.52500985367465,2343.8217742443085
249,-188.85451044684038,-323.7822013063449,-24.411811041397705,-256.3467638488419,2343.8217742443085
250,-38.399379052177736,-137.34677203681298,-25.72558571403689,-255.9947925550241,2343.8217742443085
251,-111.57133432605612,-216.08354740526156,-26.78859645288994,-250.4626534284845,2343.8217742443085
252,136.89608235518406,-390.5134836271388,-25.634391362063052,-247.3504062621895,2343.8217742443085
253,-172.17070625623984,-677.5305378578753,-27.20112813642616,-250.08131328316492,2343.8217742443085
254,-53.16326445035338,-1125.8232137167997,-27.555547462861647,-254.6870535358064,2343.8217742443085
255,6.240227993160463,-2065.241074783743,-26.877991282546077,-259.30043684625895,2343.8217742443085
256,71.37666173346658,-1766.6354116110415,-23.945954623773414,-274.3556132953132,2343.8217742443085
257,-45.73773529455463,-3151.684786145237,-22.16150748957422,-294.0426347773433,2343.8217742443085
258,-80.06240780065143,-1458.6464417426826,-21.462763366844342,-307.036972485815,2343.8217742443085
259,-98.44482928797237,-463.87516776505976,-21.736686761033155,-306.3547183964209,2343.8217742443085
260,-7.589213566201323,-788.3387696869987,-22.094023686023707,-311.51543075901253,2343.8217742443085
261,205.86011255608184,-453.3289954753083,-18.218149006885145,-314.2106422630956,2343.8217742443085
262,41.89144639896457,-195.40765559054455,-17.119571575638826,-311.5645408397441,2343.8217742443085
263,41.176916589320896,-232.4520661373492,-16.884518476926967,-310.74254182534986,2343.8217742443085
264,204.0325834346187,-113.19699289603483,-15.0467893481687,-309.0993916083859,2343.8217742443085
265,15.652755335655272,-79.84328098866233,-15.09028873034825,-305.6236122693298,2343.8217742443085
266,181.74868227225096,-83.6484666758099,-13.16523026734983,-304.84053049889263,2343.8217742443085
267,26.35560547010691,-27.512228013149933,-12.052091448334807,-301.4049209034714,2343.8217742443085
268,236.9037165594518,-53.66398351195552,-9.536239494585873,-300.4746027654022,2343.8217742443085
269,-1.4624644921692322,-50.22337648229591,-9.392219378859407,-298.35460174198136,2343.8217742443085
270,21.438267157389646,-35.38814055110461,-9.186655428713271,-296.6330491278713,2343.8217742443085
271,-199.7755149053346,-31.096096029202158,-11.058103734422508,-295.77632054755554,2343.8217742443085
272,214.39429229285957,-53.28971800624376,-8.850418222131974,-294.48639301120727,2343.8217742443085
273,225.9627086512901,-56.2723529306,-6.719613362197654,-293.3803699433814,2343.8217742443085
274,187.8961951346107,-23.679119432698457,-3.790068744894188,-291.7310818595359,2343.8217742443085
275,185.38111975659803,-68.02285777413326,-2.0644495297137593,-289.6781586139942,2343.8217742443085
276,-169.96614936429756,-142.05104185746504,-0.4279867058542584,-288.00756950732074,2343.8217742443085
277,-42.240475196052756,70.14741361658398,-0.9472008180082097,-285.75905535236734,2343.8217742443085
278,118.04120959745158,-188.8234636252837,1.0919657012266846,-284.71033655802347,2343.8217742443085
279,211.26250024891883,-198.6471104040085,3.4313681715884172,-283.6780660044538,2343.8217742443085
280,-12.629763345591442,-231.37032406319983,4.4860484032516625,-284.1505750467336,2343.8217742443085
281,-151.85352077704113,-292.18646461712785,2.7843793004184683,-285.0882949396494,2343.8217742443085
282,-7.7838400500730955,-120.80593761566973,2.4549150097129986,-283.0748033279357,2343.8217742443085
283,139.94880984334674,-259.5703817324069,3.765298319571023,-283.187627779709,2343.8217742443085
284,-5.98040699041124,-165.62468485001736,3.8697363369173785,-281.45328419010843,2343.8217742443085
285,12.865689134168818,86.28350213923527,3.8932921476031463,-277.9041125599147,2343.8217742443085
286,22.151866199754465,-171.32756734351813,5.147999644249231,-278.18971537531684,2343.8217742443085
287,232.08744151067816,-214.58182133653077,7.45097908593508,-278.52117466598077,2343.8217742443085
288,148.58225800925865,113.74155412973599,8.717835869122018,-276.03782437239033,2343.8217742443085
289,-18.398691568143818,88.96539531971555,8.894983238358765,-272.11111856417784,2343.8217742443085
290,3.6299688567314234,23.962949952611094,8.052815416612896,-269.83718743228314,2343.8217742443085
291,143.25707897414014,141.23944497448105,10.561828798715915,-266.2988881108377,2343.8217742443085
292,192.54462699334687,94.6704045803192,12.613289771828224,-262.6731802827082,2343.8217742443085
293,-102.2462144655712,-195.85640582331652,11.40931320627676,-262.6447590810329,2343.8217742443085
294,57.40069807266261,-56.36488448462865,12.015111828337872,-261.01173390739723,2343.8217742443085
295,-18.703649152451078,-96.64509483588964,13.775780056011632,-260.1467162467876,2343.8217742443085
296,185.81638849946285,-44.399234436881464,14.741742121207846,-258.1293116363817,2343.8217742443085
297,189.8453543763297,-77.62266174009986,17.434923147191327,-256.2330289570754,2343.8217742443085
298,183.89763537723678,-92.66951872274403,19.785116323636124,-255.76379887673417,2343.8217742443085
299,147.66549495161598,-123.64735224447327,20.52395609625266,-254.87065419935604,2343.8217742443085
