Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
25,-365.1720855658696,-130.00613190696004,-224.42768778701668,-445.8788547377057,1979.5821280479431
26,-86.46402403667848,-204.46121853274417,-219.1213930273883,-436.59356103751486,1979.5821280479431
27,-123.97640441686772,-226.23345829289667,-215.597504560332,-428.8024461210475,1979.5821280479431
28,-86.61342654260523,-193.05584411146936,-210.9909303454132,-420.38292462070547,1979.5821280479431
29,-189.10776199415739,-317.641004346001,-210.23633833330092,-416.8400997836467,1979.5821280479431
30,-155.44258170270768,-175.73222829447116,-208.4098797789478,-408.80317073400755,1979.5821280479431
31,-97.6691322300764,-196.99493093789226,-204.83759759995195,-401.9706468696167,1979.5821280479431
32,-67.1733062947653,-161.9670889557376,-200.53558849666484,-394.47053568480794,1979.5821280479431
33,-104.52584285557879,-96.1471689373692,-197.62620226511677,-385.43043366215824,1979.5821280479431
34,-31.796866671407557,-110.82243935818238,-192.7488688653018,-377.3537279473354,1979.5821280479431
35,-141.77171640854942,-119.81743220006405,-191.2923787951089,-369.99554806884197,1979.5821280479431
36,-126.44949579507383,-119.17902420377212,-189.49118760066347,-363.0284224059233,1979.5821280479431
37,-93.60681217923094,-115.68167047992537,-186.89971799467884,-356.34337505657203,1979.5821280479431
38,-199.78506812590936,-171.11389016855827,-187.238806156027,-351.4689149279401,1979.5821280479431
39,-101.28900126512598,-115.881777142174,-185.03496500497826,-345.42821908727944,1979.5821280479431
40,-125.99169866053852,-147.54288515691843,-183.55888334636725,-340.48108573902044,1979.5821280479431
41,-174.4304049382019,-148.50418653042345,-183.33623753153395,-335.7987223436888,1979.5821280479431
42,-97.60312662049839,-126.41089372181622,-181.2949729860331,-330.81329785269185,1979.5821280479431
43,-142.4836314804271,-137.7123251589337,-180.39238364869342,-326.3225775574882,1979.5821280479431
44,-87.17603469679047,-93.47329191503042,-178.2738302634229,-321.0305483383414,1979.5821280479431
45,-119.54190181195952,-101.41123503781799,-176.9686762978348,-316.1501191538854,1979.5821280479431
46,-25.88333018889209,-156.68332457916986,-173.6842122519882,-312.68344970660894,1979.5821280479431
47,-95.03645927830857,-136.02542668523353,-172.0108558057397,-308.9247683657286,1979.5821280479431
48,-116.96502022210095,-92.03319770345692,-170.86406756441394,-304.40619397693126,1979.5821280479431
49,-424.1373805449944,51.522813595461486,-176.0329106864666,-297.1423366795355,1979.5821280479431
50,-332.5745391666566,-114.27475137196944,-179.1637432560704,-293.48498497338414,1979.5821280479431
51,-109.18573963378569,-171.9018119042643,-177.7916255379864,-291.10100118771516,1979.5821280479431
52,-120.00279889792468,-164.68666412823683,-176.68030194875445,-288.6699562442637,1979.5821280479431
53,-485.7895598291577,-143.5495223326832,-182.5125520974413,-285.9318348497055,1979.5821280479431
54,-60.258085436804166,-140.9696442443767,-180.2485804926147,-283.2473498384957,1979.5821280479431
55,-97.90087587051939,-145.184662327705,-178.75134949948568,-280.73711915648136,1979.5821280479431
56,-96.0245020644628,-158.77059420452684,-177.27408436671743,-278.55914549662504,1979.5821280479431
57,-127.16803063091585,-214.60213397331603,-176.3950307924051,-277.4370926628828,1979.5821280479431
58,-67.35166813458002,-157.16726963208902,-174.51497281554606,-275.3634750244208,1979.5821280479431
59,-143.85294358308707,-113.85303832552185,-173.99527740482642,-272.6260099956259,1979.5821280479431
60,-66.00408531182332,-122.11113391977969,-172.19542420327636,-270.11742872769514,1979.5821280479431
61,-297.0150834555932,-109.29110633021708,-174.2416481254455,-267.48093163921186,1979.5821280479431
62,-89.96601108084838,-6.772088749495396,-172.88236365698427,-263.275950302281,1979.5821280479431
63,-170.16554871769915,-139.0550269047252,-172.83923961032895,-261.3041896134309,1979.5821280479431
64,-283.0699144391216,-128.87180662188646,-174.5615939045288,-259.234933629188,1979.5821280479431
65,-63.17241337905825,-138.12543937620572,-172.84791420413694,-257.3717106406806,1979.5821280479431
66,-359.3493385923283,-150.96961748494184,-175.67369336153376,-255.75955771407848,1979.5821280479431
67,-224.01833520523644,-119.04439078403098,-176.3952551800965,-253.71903283452554,1979.5821280479431
68,-121.6805394715974,-91.30987453221638,-175.5906270079127,-251.33066285949158,1979.5821280479431
69,-297.1005790656054,-134.39854304721456,-177.35164080585028,-249.63599445641506,1979.5821280479431
70,-185.48871616503098,-87.72905823154665,-177.46788473955286,-247.32303822463123,1979.5821280479431
71,-110.50882527713176,-137.9841540221971,-176.5247993950117,-245.78305394008993,1979.5821280479431
72,-112.36314355645774,-135.8858277940767,-175.6336652861429,-244.25670357695083,1979.5821280479431
73,-92.11408418267693,-89.3070645326844,-174.4895614354105,-242.13410578182388,1979.5821280479431
74,-118.08518077991263,-166.48691241480873,-173.72734007520106,-241.11184641199935,1979.5821280479431
75,-130.65421834279434,-122.31100497664255,-173.15303178543562,-239.5278351928613,1979.5821280479431
76,-69.49025388441464,-175.31869001234276,-171.78904786568535,-238.68297801943342,1979.5821280479431
77,-122.28180339213111,-129.90719922011843,-171.14609663875606,-237.27030556749426,1979.5821280479431
78,-159.28614998696585,-220.69600909073742,-170.99404604065617,-237.05781458702302,1979.5821280479431
79,-119.77386767043554,-97.36308810371409,-170.34568935242552,-235.2895269100191,1979.5821280479431
80,-91.11915374415116,-119.23055528552337,-169.35535765732214,-233.83878976471289,1979.5821280479431
81,-185.45182288668803,-91.24699332047328,-169.55407945027727,-232.07839721601857,1979.5821280479431
82,-188.09352386029025,-121.96228875373097,-169.78017023576524,-230.73551784452724,1979.5821280479431
83,-218.8371502859321,-447.50132586025813,-170.3712181881769,-233.34715408568064,1979.5821280479431
84,-71.9359347617582,-109.83915284363303,-169.1993695759576,-231.87682073756102,1979.5821280479431
85,-81.4210408265081,-212.00734026052294,-168.16668335537585,-231.6430621437135,1979.5821280479431
86,-125.57445924962347,-305.66135876455525,-167.67142493554152,-232.50374001139772,1979.5821280479431
87,-107.16870151372319,28.49825081422364,-166.9759913329919,-229.5037171283446,1979.5821280479431
88,-92.6135027986746,-103.04550313991422,-166.13096305419285,-228.06669196938518,1979.5821280479431
89,-89.51907113376366,-149.25976263375776,-165.270155279806,-227.18122085325453,1979.5821280479431
90,-88.5731341632773,-655.6715383465369,-164.41796615628903,-231.9422243809577,1979.5821280479431
91,-171.95245254504437,-145.8152292188762,-164.50076271001163,-230.99577388467108,1979.5821280479431
92,-114.70434225107724,-184.67116188149734,-163.9594972702406,-230.49224549333223,1979.5821280479431
93,-52.594503353479865,-108.42001687030094,-162.7620242173722,-229.1796408844824,1979.5821280479431
94,-64.64005202210609,-367.65101506392597,-161.71817344933746,-230.65274060979564,1979.5821280479431
95,-327.1836390221281,-558.4692408751097,-163.45991519220894,-234.10344061258843,1979.5821280479431
96,-34.06169910656145,-635.7696687731632,-162.1120171079834,-238.28746382259442,1979.5821280479431
97,-294.1854252861574,-1006.8690869127546,-163.47359863559345,-246.21098571012183,1979.5821280479431
98,-286.20735645811135,-85.02897577753103,-164.72598391949668,-244.5662713230546,1979.5821280479431
99,-248.93788580586073,-251.41082080920924,-165.57660919107613,-244.63540818655108,1979.5821280479431
100,-62.93923306886556,-621.6384837889865,-164.550235429854,-248.40543894257542,1979.5821280479431
101,-190.60487105496088,-247.298366522837,-161.63360303962662,-244.7245051863425,1979.5821280479431
102,-121.2810090573028,-207.77631044252558,-160.02113590085793,-241.71566225990267,1979.5821280479431
103,-109.25463128363799,-224.63792015749542,-159.8804947077162,-238.2051108839323,1979.5821280479431
104,-141.93637356125413,-374.74605915324236,-157.14741538828457,-235.92899997642473,1979.5821280479431
105,-49.4554260523319,-296.8032927128772,-153.49634566442373,-233.92319355756936,1979.5821280479431
106,-136.58739898062026,-644.7599496883247,-150.97069266055348,-234.96343018924162,1979.5821280479431
107,-361.3767526268999,-303.6931680573206,-152.08759588946742,-231.99202519007295,1979.5821280479431
108,-130.5795580096804,-890.3145289744183,-152.47306873895792,-234.06350059994503,1979.5821280479431
109,-145.34144758306314,-1251.0027459720789,-152.9979619602526,-241.74423775824104,1979.5821280479431
110,-16.49715877173088,-232.09004443819964,-148.7593448379212,-237.72484936063591,1979.5821280479431
111,-297.8461693156004,-223.9268337678351,-150.38310777116496,-232.97587495569076,1979.5821280479431
112,-308.7332292367188,-853.849055556745,-152.087854262355,-236.20352209122902,1979.5821280479431
113,-100.13519439691564,-386.5491892584494,-150.3910709588654,-236.5183251871274,1979.5821280479431
114,-68.19735717584221,-975.7081321385523,-150.11830962104966,-242.9235621568502,1979.5821280479431
115,-198.6665907887122,-219.97313030913477,-150.81011370591747,-241.29867987444857,1979.5821280479431
116,-106.13839781129813,-351.4137012880768,-150.02594770220378,-241.60195973322803,1979.5821280479431
117,-138.4903330871816,-1126.7848210086938,-147.3698473031445,-247.8570709000725,1979.5821280479431
118,-36.366987013522305,-245.67380564737863,-145.33820187864657,-245.9254999594754,1979.5821280479431
119,-116.82841915625977,-188.03331021856044,-145.3786158474185,-244.88395466877012,1979.5821280479431
120,-341.69090774737975,-256.1301063497756,-147.5710007994361,-243.91170548388757,1979.5821280479431
121,-105.71149050636032,-220.23507339255474,-147.47545323055996,-243.8994834162687,1979.5821280479431
122,-158.99245457623573,-17.543179670375494,-147.3070551331591,-241.0277091300027,1979.5821280479431
123,-196.5977709796575,-201.8039485217609,-148.2582448013554,-239.63421948760663,1979.5821280479431
124,-89.40094080560841,-373.4991077701339,-148.76214303454628,-241.3782443873921,1979.5821280479431
125,-205.51568850406727,-813.9864676369681,-147.16557906392825,-248.2180477446922,1979.5821280479431
126,-36.78294803888601,-200.59714557216543,-146.66876830395034,-248.1794070150864,1979.5821280479431
127,-62.88928733332274,-300.56130764966724,-146.0578971331149,-248.92268550865413,1979.5821280479431
128,-202.85303744197546,-188.72419872244066,-147.2202932421086,-248.87936905476386,1979.5821280479431
129,-164.81048820462706,-336.5558267849666,-146.97732050421328,-249.0685172791535,1979.5821280479431
130,-23.90786576328489,-369.8678195078827,-145.66197334481905,-251.0098731912876,1979.5821280479431
131,-32.62594547441532,-754.5662064701104,-145.01154147726245,-256.5855859466098,1979.5821280479431
132,7.809425232573432,-990.2546146707892,-144.26171416198906,-264.8684612037603,1979.5821280479431
133,-255.26197783984148,-172.25070704928913,-145.76907551183172,-265.62949658487946,1979.5821280479431
134,-62.52509277508909,-534.5318990606638,-146.07635777286853,-269.8665911819043,1979.5821280479431
135,-66.63580761985448,-679.928149188734,-145.32499868498155,-275.46769835179106,1979.5821280479431
136,-109.21735103393272,-268.81062654346204,-145.15267723737017,-276.96401437518796,1979.5821280479431
137,-20.022805284610357,-452.65508071818414,-144.41683716842397,-280.3337484775705,1979.5821280479431
138,-124.82053831072294,-322.8308292020255,-143.6671918702721,-281.85091786790514,1979.5821280479431
139,-271.1592216368267,-411.46033241356326,-145.36589407398912,-284.8067034206191,1979.5821280479431
140,-99.97711233572782,-514.2583494804851,-145.105748210741,-288.4738580638548,1979.5821280479431
141,-251.12139530355554,-384.87821096093796,-145.87265811439454,-290.83759830815995,1979.5821280479431
142,-138.50688704168374,-557.3306371486481,-146.28169571860636,-295.1467957424282,1979.5821280479431
143,-88.50571773909077,-497.72757071399906,-145.741916581193,-298.74694819797884,1979.5821280479431
144,-33.7843440446521,-325.5041127851085,-145.2079996746716,-301.06725640667963,1979.5821280479431
145,-64.92551753910742,-315.6604174788018,-144.6618358319431,-303.20974823108946,1979.5821280479431
146,-146.55331688538507,-170.35779977464105,-145.86853569890806,-303.34649298304413,1979.5821280479431
147,-119.8376251375415,-146.11141445063183,-146.11654735750037,-303.4473528606981,1979.5821280479431
148,-91.90494365991086,-178.26553720070234,-145.86594659187847,-304.3096762556706,1979.5821280479431
149,-136.76316695064793,-184.897843017765,-142.992204455935,-306.6738828218029,1979.5821280479431
150,-147.60260154907604,-190.35743810430353,-141.14248507975918,-307.43470968912624,1979.5821280479431
151,-169.66688390122113,-182.10255222938127,-141.74729652243357,-307.53671709237744,1979.5821280479431
152,-36.02058083572906,-209.04165040071246,-140.90747434181162,-307.98026695510214,1979.5821280479431
153,-150.67162946115045,-249.5718625860698,-137.55629503813154,-309.04049035763603,1979.5821280479431
154,-112.59766247001829,-296.9595185893667,-138.07969080846368,-310.6003891010859,1979.5821280479431
155,-121.9179790424838,-108.24307520352977,-138.3198618401833,-310.23097322984415,1979.5821280479431
156,-83.56060656791918,-289.9196168591196,-138.19522288521787,-311.54246345639007,1979.5821280479431
157,-124.36177906754048,-495.9683410284698,-138.16716036958414,-314.35612552694164,1979.5821280479431
158,-200.77449439514038,-334.60530562630584,-139.50138863218973,-316.1305058868838,1979.5821280479431
159,-112.82024840945812,-523.4438346629378,-139.19106168045343,-320.226413850258,1979.5821280479431
160,-233.14005070651214,-842.1460559818329,-140.86242133440032,-327.4267630708785,1979.5821280479431
161,-167.76940405120035,-576.4190293253623,-139.5699645403564,-332.0980423008299,1979.5821280479431
162,-170.95661461706905,-498.044190797616,-140.3798705757186,-337.0107633213112,1979.5821280479431
163,-72.10075283776627,-514.2924397322113,-139.39922261691927,-340.763137449586,1979.5821280479431
164,-287.99316218652774,-281.16283226144617,-139.44845509439335,-342.2860477059816,1979.5821280479431
165,-261.2602202730201,-453.6006385595099,-141.42933316333293,-345.44079969781467,1979.5821280479431
166,-57.11396972184936,-831.9879478063684,-138.40697947462814,-352.25098300102894,1979.5821280479431
167,-123.6472390957056,-203.88828208995966,-137.40326851353285,-353.0994219140882,1979.5821280479431
168,-54.798134895258926,-727.6118266990724,-136.73444446776944,-359.4624414357568,1979.5821280479431
169,-64.16936739957582,-1728.6142254198314,-134.40513235110916,-375.40459825948295,1979.5821280479431
170,-77.56827217043498,-850.9533504414566,-133.3259279111632,-383.0368411815821,1979.5821280479431
171,-164.2042220737585,-949.6413430246232,-133.86288187912947,-391.15341307160634,1979.5821280479431
172,-79.28737926361069,-1653.3690770184885,-133.53212423620099,-406.3282455638506,1979.5821280479431
173,-117.28261041131275,-809.4613401177869,-133.78380949848736,-413.5297883197015,1979.5821280479431
174,-75.2691431653855,-1376.7302475361364,-133.3556491223421,-425.63222167091476,1979.5821280479431
175,-89.71164104388174,-882.9146402791977,-132.94622334935298,-433.2382580239402,1979.5821280479431
176,-95.82070272342236,-1241.2938497261578,-133.20952783774302,-443.89800962107836,1979.5821280479431
177,-99.95368102307319,-1048.1606891618198,-132.98624661405245,-453.08054452049544,1979.5821280479431
178,-136.64993975022537,-881.0288606163477,-132.75988451168504,-459.6838730357515,1979.5821280479431
179,-246.97484904923746,-717.4162200240906,-134.03189432547305,-465.8844043549553,1979.5821280479431
180,-215.7627173117819,-249.7345056541595,-135.27832996114935,-467.1894438586416,1979.5821280479431
181,-316.3388301296435,-881.2652024350683,-136.58720003357894,-475.0896259497875,1979.5821280479431
182,-23.723244418928616,-1440.9134638066334,-134.9434972391653,-488.27913770031665,1979.5821280479431
183,-352.3944716791217,-1518.0731186572636,-136.2790704530972,-498.98485562828665,1979.5821280479431
184,-256.8346917238496,-1353.6548293183662,-138.12805802271814,-511.423012393034,1979.5821280479431
185,-230.58588867033905,-949.7050345032991,-139.61970650115643,-518.7999893354618,1979.5821280479431
186,-200.29828018267003,-969.4296495870182,-140.3669447104869,-525.4376722436864,1979.5821280479431
187,11.654853327808695,-2021.3391722111194,-139.17870916207158,-545.9360464739398,1979.5821280479431
188,-62.35944495127977,-1781.256873691405,-138.87616858359763,-562.7181601794547,1979.5821280479431
189,-315.7795711377312,-1063.2202555200643,-141.13877358363732,-571.8577651083177,1979.5821280479431
190,-57.28547992308275,-1086.777293711437,-140.82589704123538,-576.1688226619667,1979.5821280479431
191,-70.19028080628598,-1810.7735007379467,-139.8082753238478,-592.8184053771574,1979.5821280479431
192,-263.51279666720654,-1594.871307201434,-141.29635986800906,-606.9204068303569,1979.5821280479431
193,-94.59657685344604,-331.87318422189105,-141.71638060300873,-609.1549385038728,1979.5821280479431
194,-152.07374054148045,-1707.319536893087,-142.59071748820247,-622.5516237221644,1979.5821280479431
195,-321.3069833891361,-579.0406296546087,-142.5319509318726,-622.7573376099593,1979.5821280479431
196,-84.62366966509151,-408.9047431674253,-143.0375706374579,-620.488688353902,1979.5821280479431
197,-316.4243505640395,-2066.0848351485342,-143.2599598902367,-631.0808458362599,1979.5821280479431
198,-89.12152984171644,-1315.9696117953508,-141.28910162407274,-643.3902521964379,1979.5821280479431
199,-20.683765151299284,-2295.7599599936875,-139.0065604175271,-663.8337435882827,1979.5821280479431
200,-446.78793614492554,-3825.370253767253,-142.84504744828774,-695.8710612880654,1979.5821280479431
201,11.254183908601107,-521.2326981291689,-140.8264568986521,-698.6104046041288,1979.5821280479431
202,-196.62691557265146,-379.8841623832453,-141.5799159638056,-700.331483123536,1979.5821280479431
203,-203.99526666850784,-389.68669739609777,-142.5273223176543,-701.981970895922,1979.5821280479431
204,-260.9974146534757,-1440.0619919883154,-143.7179327285765,-712.6351302242728,1979.5821280479431
205,-44.846446292484075,-1577.1725738354046,-143.67184293097802,-725.4388230354979,1979.5821280479431
206,-256.8310414453626,-659.1014686814685,-144.87427935562545,-725.5822382254296,1979.5821280479431
207,-147.71861045935123,-1567.2015689535947,-142.73769793394996,-738.2173222343922,1979.5821280479431
208,7.691790979688918,-1217.275000537556,-141.35498444405627,-741.4869269500235,1979.5821280479431
209,-510.6477391933663,-1044.0623576281075,-145.0080473601593,-739.417523066584,1979.5821280479431
210,-101.57320629943978,-1125.120225640475,-145.85880783543638,-748.3478248786065,1979.5821280479431
211,-72.38808715161338,-2064.522136107128,-143.6042270137965,-766.7537779019996,1979.5821280479431
212,-95.45970423320193,-1332.635408139003,-141.47149176376135,-771.5416414278221,1979.5821280479431
213,-255.82869703670605,-549.4518227283393,-143.02842679015927,-773.1706677625211,1979.5821280479431
214,-40.29897704669027,-2130.971039171348,-142.74944298886774,-784.723296832849,1979.5821280479431
215,3.3838640004911866,-1764.258672833007,-140.7289384409757,-800.1661522580877,1979.5821280479431
216,24.92604909384923,-1533.967680996459,-139.41829397192424,-811.9916920551716,1979.5821280479431
217,44.4065996001689,-1714.443423735069,-137.58932464505074,-817.8682780824353,1979.5821280479431
218,-389.0095007051133,-411.55415433330614,-141.11574978196663,-819.5270815692944,1979.5821280479431
219,-24.82676979220632,-1035.583662684097,-140.1957332883261,-828.0025850939498,1979.5821280479431
220,-171.36506784239782,-1160.6134511338134,-138.49247488927628,-837.0474185417902,1979.5821280479431
221,-11.359182036745338,-429.1740706662168,-137.54895180458013,-839.1368085145269,1979.5821280479431
222,-153.3648549985592,-375.98741496444336,-137.49267580880334,-842.7212508674676,1979.5821280479431
223,-90.92853920306473,-1918.6831424049203,-136.43598349103743,-859.8900428062993,1979.5821280479431
224,-370.2945836679452,-485.65472405472656,-139.2449199196608,-861.0115989691451,1979.5821280479431
225,-35.382060045571535,-357.35510386520093,-137.54358363507583,-856.4452853314274,1979.5821280479431
226,-63.413173367333314,-583.643758994702,-137.80988588836033,-860.2757514656529,1979.5821280479431
227,-57.46738530565479,-288.25393319516434,-137.75566686808364,-860.1526777211079,1979.5821280479431
228,-47.68427132766789,-611.0646430682341,-136.20397920694057,-864.3760821645658,1979.5821280479431
229,-23.266614061536274,-315.76530773556067,-134.78854046550967,-864.1681769740718,1979.5821280479431
230,-189.09989757200165,-620.510595480471,-136.44046078359682,-866.6746047337977,1979.5821280479431
231,24.20091506081306,-645.9301950905178,-135.87219217824452,-865.5882446200018,1979.5821280479431
232,-31.189766827806125,-709.2200873668742,-136.26218409884834,-862.7778993469625,1979.5821280479431
233,-155.02067343093836,-1061.9875249522572,-135.25977105475928,-871.6752675259922,1979.5821280479431
234,-64.19446658700605,-264.41003919766615,-135.27646479287844,-868.9740489273622,1979.5821280479431
235,-139.94782148124511,-367.42405773279546,-136.00958493149238,-865.8490080128028,1979.5821280479431
236,-329.23702475649515,-1311.1480344356137,-138.209781668718,-876.2723820917245,1979.5821280479431
237,-312.53094348167394,-803.0501778249513,-141.13486305068864,-879.7763330627918,1979.5821280479431
238,-69.07646789433673,-324.9121323813506,-140.57742234652477,-879.7971460945852,1979.5821280479431
239,-537.4119819219046,-1285.797162611247,-143.23994994937556,-888.5405143965618,1979.5821280479431
240,-90.32212305087441,-936.9454649235198,-143.143400056527,-892.7673855509922,1979.5821280479431
241,-42.02656202754845,-2711.471741212725,-141.05245172376692,-916.0333208535101,1979.5821280479431
242,-886.9466590502142,-336.4407252886025,-148.53684944385225,-913.8244217349097,1979.5821280479431
243,-127.93276111990532,-437.91642804847993,-148.9311198776604,-913.2263103082546,1979.5821280479431
244,-28.97791516930404,-2648.2464174562756,-148.88305558890693,-936.4537333549663,1979.5821280479431
245,-273.164710275479,-4363.067558059334,-150.96544751627064,-976.9278047607717,1979.5821280479431
246,-273.0306826714938,-500.7025185446685,-152.23022117413174,-980.2312519484719,1979.5821280479431
247,-256.83492544009016,-1047.7867168470361,-153.60019417715722,-989.248004972436,1979.5821280479431
248,-117.47886142838013,-1136.9539376614075,-153.85593335484194,-998.834888977043,1979.5821280479431
249,-294.8999519566063,-2221.749871681583,-155.43730120490147,-1019.2034092636812,1979.5821280479431
250,-222.9172350679175,-1135.1416353565896,-156.1904475400899,-1028.6512512362042,1979.5821280479431
251,-82.68166301569232,-2875.360215055759,-155.3205953312346,-1055.5838278644678,1979.5821280479431
252,-4.983173733996821,-722.7324696729938,-155.0102212602173,-1060.7207360571906,1979.5821280479431
253,7.4824580738154225,-2277.907558611601,-153.42868038486765,-1081.004093017446,1979.5821280479431
254,-74.33694177159457,-1660.6766318322482,-153.04607317788341,-1094.6412641498746,1979.5821280479431
255,-7.460343778895648,-1599.5657185084403,-151.90149682524753,-1109.5544905829238,1979.5821280479431
256,8.660592761766921,-661.9556760215304,-150.97928483195065,-1113.2748511745478,1979.5821280479431
257,-21.300380159851443,-983.8095054641155,-149.94867084287375,-1118.1532628189045,1979.5821280479431
258,-49.73568206892041,-606.5982012531545,-148.43828271961155,-1120.873191775173,1979.5821280479431
259,-178.22771586632376,-382.01480110391054,-149.0923573941802,-1119.4589014395826,1979.5821280479431
260,-47.40340217503092,-690.3771692139112,-147.2349909088654,-1117.9412125719034,1979.5821280479431
261,-10.872240530916912,-519.5481001657674,-145.66601927366256,-1117.3725032803075,1979.5821280479431
262,-13.213556522026806,-149.33180335401158,-144.08858869271214,-1113.8853794058714,1979.5821280479431
263,-7.83011487484886,-486.94076163138925,-143.44588231308296,-1113.611862624863,1979.5821280479431
264,-180.68143710818242,-476.9468159928725,-142.3727650622995,-1115.5697024621772,1979.5821280479431
265,-18.84730469759512,-375.5581407086421,-139.9486359065453,-1114.7892774836685,1979.5821280479431
266,-177.40549329891837,-347.6238725963349,-141.15155114231595,-1109.9456367315684,1979.5821280479431
267,-38.90598929280179,-289.99812737357627,-140.30413864428692,-1110.8067351844045,1979.5821280479431
268,-22.953561626788783,-358.8344503704503,-139.98569291160223,-1107.1189614211185,1979.5821280479431
269,-12.73908375354263,-143.6474667532861,-139.4713900751419,-1091.269293834453,1979.5821280479431
270,-21.392448398693844,-361.4704247286306,-138.90963183742448,-1086.374464577325,1979.5821280479431
271,20.415086762684652,-122.27093165591661,-137.06343874906005,-1078.1007604636377,1979.5821280479431
272,-63.66544660991499,-121.75530296801114,-136.9072194225231,-1062.7846227231328,1979.5821280479431
273,-5.132864301697964,-292.15085199459355,-135.78572196142696,-1057.6115178419009,1979.5821280479431
274,-23.303721587696757,-155.76411560155503,-135.26606774565008,-1045.4018565225551,1979.5821280479431
275,-99.1394096363445,-310.3351788973805,-135.3603454315747,-1039.676061908737,1979.5821280479431
276,-52.173482198824075,-179.9777236548852,-134.9238732263287,-1029.062900648024,1979.5821280479431
277,-9.690312095595075,-336.53433869024843,-134.02123953705393,-1021.9466371433085,1979.5821280479431
278,-60.76863557422568,-370.34015842915477,-133.26242649529394,-1016.8397501214366,1979.5821280479431
279,13.22329949351213,-105.38017680184741,-130.66044500986644,-1010.7193896892142,1979.5821280479431
280,-193.176720259222,-211.0762434769485,-130.43458503934085,-1010.3328070674419,1979.5821280479431
281,-74.93760733289952,-145.36307121462738,-128.0205728113734,-1002.9737857552376,1979.5821280479431
282,17.13711629616155,-235.40329429043464,-127.61196920422248,-990.9186840600755,1979.5821280479431
283,33.540190181444444,-101.49507843657304,-123.75262258561683,-976.7529036578686,1979.5821280479431
284,-52.76180363286399,-181.13647455023067,-121.71189370470697,-965.0277201101874,1979.5821280479431
285,-16.87554164711102,-259.3345119562874,-119.57479023447468,-958.1240148847173,1979.5821280479431
286,-20.77941467518059,-510.3056236790269,-117.77960157939981,-953.5327746256374,1979.5821280479431
287,-9.319960259535076,-165.01356855193376,-117.98934971527324,-934.9695185890456,1979.5821280479431
288,4.212839484232262,-317.0271772892214,-117.3236268709181,-920.3272216250235,1979.5821280479431
289,11.822187172609077,-338.6591681168411,-114.04760928781472,-913.0816107509913,1979.5821280479431
290,18.235866766594395,-130.68341633751535,-113.29239582091796,-903.520671977252,1979.5821280479431
291,-2.4374966524314345,-320.9205703381855,-112.61486797937941,-888.6221426732544,1979.5821280479431
292,28.38764981226487,-446.2997861069961,-109.6958635145847,-877.13642746231,1979.5821280479431
293,-242.77233869487287,-112.61274464763974,-111.17762113299898,-874.9438230665677,1979.5821280479431
294,-35.40015339109287,-277.57388507823043,-110.01088526149508,-860.6463665484192,1979.5821280479431
295,-30.061268763420912,-326.014489780154,-107.09842811523794,-858.1161051496746,1979.5821280479431
296,-102.52984215704569,-358.6282967178465,-107.27748984015747,-857.6133406851789,1979.5821280479431
