Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
186,-30.580022211645428,-1366.253512344454,-130.32377833100213,-1524.5168217885564,2467.881754398346
187,-110.8491289975683,-576.923007400816,-130.7784000613335,-1519.391787979607,2467.881754398346
188,-47.610761726862336,-1403.4559736616288,-130.7035139112405,-1509.9715960663445,2467.881754398346
189,-15.691273121195707,-993.0372817791938,-129.91424981100653,-1499.4277343040271,2467.881754398346
190,-298.1174128018521,-1179.0078125496202,-132.40151193612408,-1502.4038504711061,2467.881754398346
191,-40.261043589848235,-2857.0273268989035,-132.29873116413367,-1517.4819470990913,2467.881754398346
192,-38.49812254694276,-1148.9002504786847,-131.1686248405428,-1515.5647406517444,2467.881754398346
193,-66.3045568943721,-761.273285689721,-130.59354626783252,-1506.4508357803686,2467.881754398346
194,-55.02438372388896,-1479.9739403147591,-130.4466207529439,-1503.456791173484,2467.881754398346
195,-155.10037627306633,-1112.8236820866082,-131.07910997926376,-1504.3351116748838,2467.881754398346
196,-112.23788316590228,-330.21044388776926,-130.24078381289328,-1494.6859738226942,2467.881754398346
197,-54.36269868960949,-755.3869354668319,-129.14653282423268,-1483.4015284017128,2467.881754398346
198,-84.71598674863509,-426.435941833237,-128.35787523546776,-1477.198837434944,2467.881754398346
199,-160.30768783632305,-613.0445903801925,-128.76779608800314,-1480.8386190435285,2467.881754398346
200,-371.9892109038058,-740.8101546166604,-131.82828515558782,-1474.1271584530748,2467.881754398346
201,-273.8637983641039,-606.836588963607,-132.42878979397665,-1448.5132606827508,2467.881754398346
202,-18.35014659557953,-448.2270020778525,-132.00241027677896,-1436.6006759493512,2467.881754398346
203,-533.1651628007439,-1117.4416862206986,-136.09576927569788,-1433.4025972981958,2467.881754398346
204,-293.7413197416802,-1774.7894486238595,-137.93793150022745,-1427.6737357688505,2467.881754398346
205,-243.71464484690534,-347.68528500057266,-137.0243743582705,-1417.7538788287866,2467.881754398346
206,-25.27278792320236,-1036.1391347310164,-135.6102841500529,-1415.2280423436323,2467.881754398346
207,-252.80218796689778,-1234.560628921437,-136.79995564905414,-1417.194350869063,2467.881754398346
208,-33.96489508202488,-674.671243943995,-136.1956129346865,-1405.4089758008638,2467.881754398346
209,-211.97844656815926,-392.8049799686851,-134.350113805837,-1382.6546907022507,2467.881754398346
210,-264.5048253424417,-1626.6162761156224,-135.04437869284516,-1388.4591001432682,2467.881754398346
211,-29.58949945172526,-909.3319002168271,-133.652012566272,-1384.7204146027027,2467.881754398346
212,-81.14569198288028,-530.5177675123908,-132.64400089888142,-1375.2640057171322,2467.881754398346
213,-89.20404070978093,-830.493595266238,-133.19239593345347,-1357.9516883500794,2467.881754398346
214,-261.8924240194866,-391.7124428990392,-134.3432316402467,-1348.2764513717657,2467.881754398346
215,-182.84059515052746,-1395.2648128177532,-135.62986131591333,-1343.4019447313901,2467.881754398346
216,-268.66836785402836,-329.8607431667543,-137.62016702643825,-1334.5376148097996,2467.881754398346
217,-314.48269820899685,-1889.3856282217214,-138.07432694168597,-1340.9952197984242,2467.881754398346
218,-136.5539757134408,-876.3044236751326,-138.88524546663598,-1321.743432933339,2467.881754398346
219,-124.15400288148479,-1527.9487919957987,-138.71549507707343,-1322.0473621504834,2467.881754398346
220,-70.20056524372899,-3238.0823653611924,-138.0725190416854,-1330.7883305068892,2467.881754398346
221,-151.66253025972185,-2506.975991343788,-139.18953108911097,-1341.1859310150166,2467.881754398346
222,20.663516163863434,-2229.914031379237,-138.37428967469822,-1353.650666552101,2467.881754398346
223,-116.07342820314229,-2549.979188442879,-138.44546056645123,-1358.7377543385703,2467.881754398346
224,-49.47596079745871,-1874.0916345149371,-137.39769902181712,-1365.3760364840116,2467.881754398346
225,-17.080553312886778,-2178.532253394835,-136.25711630605127,-1356.850908987494,2467.881754398346
226,-61.665593450135894,-2699.4911376669174,-136.77947425962694,-1360.6624332618574,2467.881754398346
227,-20.849597389946382,-1294.774397287576,-135.10799250416835,-1355.947045864739,2467.881754398346
228,-335.89734464883867,-2003.9912029786583,-137.05453267760814,-1357.7376961984053,2467.881754398346
229,-161.0855020953859,-2920.454118703372,-136.80878086926174,-1372.9112762942782,2467.881754398346
230,-132.24549287612672,-1456.1298017933163,-135.3528813865324,-1371.4901725039444,2467.881754398346
231,-176.1627454477603,-1914.3756251366378,-134.84825405492478,-1377.1317347537445,2467.881754398346
232,-36.52422225647021,-1573.0518698017265,-134.33933361638816,-1360.579459721118,2467.881754398346
233,-55.121176273325304,-1227.256165603768,-134.36826192129143,-1361.0077282661196,2467.881754398346
234,-30.673393761247866,-2627.3599912915665,-133.84275495885677,-1365.5441107926902,2467.881754398346
235,-171.36228783180056,-4055.630318151527,-134.46393579573467,-1381.4985924635403,2467.881754398346
236,-49.414305473595306,-3731.368392608347,-132.74952356268446,-1402.8974980165417,2467.881754398346
237,-37.281436946502176,-2161.3098763371536,-129.86481385856297,-1405.5529370149984,2467.881754398346
238,-19.31988709130667,-1975.1570302581981,-129.46921753725678,-1385.3936284486156,2467.881754398346
239,-171.72398323297347,-806.3133002060536,-129.09869434904985,-1380.5838092696567,2467.881754398346
240,-46.063200022789005,-2419.431828684569,-128.53363097065005,-1384.231544827935,2467.881754398346
241,-129.13196515469974,-1620.725654958618,-128.9444565182845,-1380.4200593650742,2467.881754398346
242,-52.47987689382376,-2050.6721499547193,-128.53931376720095,-1384.5375936132177,2467.881754398346
243,-207.3828146585503,-1618.1381320962105,-129.4794707886399,-1385.9649119809847,2467.881754398346
244,-29.115714254251813,-2472.110698912468,-128.8061985129693,-1390.006329741229,2467.881754398346
245,-38.86153888026709,-2466.8192949196355,-128.92648380772476,-1396.9890823247194,2467.881754398346
246,-20.460814069640477,-2669.485022094763,-128.701668626601,-1414.9717687026234,2467.881754398346
247,-153.76095060331016,-2319.2976366684184,-129.76924771786315,-1428.3591757267575,2467.881754398346
248,-26.055192545784877,-1331.7608570662503,-129.63732407168544,-1433.6069727250533,2467.881754398346
249,-113.22283762831265,-2194.537811737256,-129.94924696676463,-1442.1679122376286,2467.881754398346
250,-48.304156584258884,-1079.9141863850973,-129.57975995512538,-1437.7867166868919,2467.881754398346
251,-45.13813081844418,-1050.2605181579352,-129.7097273372993,-1439.6550784569213,2467.881754398346
252,-57.14074021438595,-1297.9944684407837,-127.22133971540954,-1443.3121381210926,2467.881754398346
253,-32.576936748891384,-1773.4957974933202,-127.27296743560167,-1455.4113199789028,2467.881754398346
254,-107.96072376047243,-2034.0713317008776,-127.649971964345,-1460.8800810035941,2467.881754398346
255,-14.280628919242716,-1681.8349502950248,-126.71758519443569,-1469.208587913911,2467.881754398346
256,-21.881639443574926,-945.940419893966,-126.01847743956073,-1470.673094426281,2467.881754398346
257,-175.2559574701707,-1079.7770714271144,-126.99761995934726,-1463.5469098689764,2467.881754398346
258,-209.68195311119462,-931.8526700119651,-128.50325946316144,-1463.7590084633398,2467.881754398346
259,-59.44927203778792,-1138.9117580655607,-127.41403672988677,-1463.67164657792,2467.881754398346
260,-69.08913390000161,-1729.9064745417022,-125.9926037978684,-1464.2444031091734,2467.881754398346
261,-32.03305932776293,-1610.5505131549703,-125.86074795390265,-1471.259396894492,2467.881754398346
262,-17.09629711130829,-1477.938183423777,-124.88983125725042,-1476.1802384251516,2467.881754398346
263,-235.81323946789917,-1715.5302218757238,-126.18969266859385,-1483.475617583578,2467.881754398346
264,19.481099046810286,-1602.5600751074803,-122.87058513384181,-1488.0997705390278,2467.881754398346
265,-122.91690427495212,-3124.784749021789,-123.22901198542868,-1500.052647132077,2467.881754398346
266,-376.0214939153735,-1765.6471179734963,-125.5132324330139,-1506.7545609334643,2467.881754398346
267,-284.98512219303467,-1368.921656939481,-127.63175900003377,-1501.0393842164233,2467.881754398346
268,-104.56621922036304,-1768.0388700698068,-125.45616802485969,-1512.463263469832,2467.881754398346
269,-89.23945686562642,-1537.215540247146,-123.7903438322005,-1499.0633508902497,2467.881754398346
270,26.637073586521836,-517.3730187373997,-122.95933845626968,-1492.1068514835795,2467.881754398346
271,-6.40321488282008,-1418.3792709265442,-121.66882660924674,-1489.953409014164,2467.881754398346
272,-51.8173611211042,-1429.1749253002095,-119.15463497883857,-1481.5850826471935,2467.881754398346
273,-142.09188709541496,-3153.296824729449,-119.15816307463776,-1499.7973558742938,2467.881754398346
274,-128.85204134397878,-751.076889264511,-121.0548055472586,-1504.0097987154938,2467.881754398346
275,-88.57236447346682,-2000.1013875910594,-121.82992404598176,-1518.5616950593455,2467.881754398346
276,44.72448179463535,-2918.421132552199,-121.25611631366182,-1522.7485490849808,2467.881754398346
277,-115.81561259051745,-1612.0444750336294,-121.77061218429593,-1531.4946439251753,2467.881754398346
278,-7.88722161853353,-221.12079657102774,-120.95695434989796,-1520.5297299091817,2467.881754398346
279,-21.332886423723224,-2225.442996631981,-119.97512339874037,-1537.5775669769198,2467.881754398346
280,-38.10644301338016,-1820.0053913071274,-116.50144739153467,-1536.6956785891318,2467.881754398346
281,-155.14108026841993,-1718.2360817810718,-116.53505029857678,-1541.4183113587267,2467.881754398346
282,-117.81930712757539,-1835.175691645895,-116.05854697253095,-1556.2870091097325,2467.881754398346
283,7.695383378538793,-2759.224934263491,-110.16129481548113,-1564.5265778712076,2467.881754398346
284,-38.50252384723881,-2277.7413632493613,-109.46985585831523,-1582.7667397626597,2467.881754398346
285,-178.6267145459201,-1799.4093665833534,-110.37093141505862,-1590.4374541947802,2467.881754398346
286,-293.78665608720945,-1572.8400147530385,-113.00299775381427,-1592.5033192188662,2467.881754398346
287,-36.99258440184221,-1952.7430490295035,-112.264432307857,-1606.261519635153,2467.881754398346
288,-484.4556882530533,-1818.3869992745924,-116.63288157311891,-1610.4108298912824,2467.881754398346
289,-35.546952962491645,-3845.803457769784,-116.83143837153187,-1638.9384916511885,2467.881754398346
290,-416.89746311614357,-1078.1582063766875,-118.01923887467477,-1637.9299955894592,2467.881754398346
291,-182.7917015238583,-3257.692023494486,-119.4445454540149,-1641.9366425554151,2467.881754398346
292,-127.07760441600814,-1107.2144772579136,-120.33034027270553,-1641.5197848232074,2467.881754398346
293,-73.93198372102137,-1359.5144475152883,-120.40661454097203,-1647.5021964414627,2467.881754398346
294,-57.23471338870548,-333.4912197564691,-120.42871783762017,-1636.0373692358794,2467.881754398346
295,-138.87524456183564,-2220.502744865317,-120.26646652050788,-1647.1141598636666,2467.881754398346
296,-264.28971810011853,-2671.781824935909,-121.78698486985002,-1670.529873674148,2467.881754398346
297,-87.1092827816784,-1017.0543052970946,-122.11445071077074,-1673.1465473724506,2467.881754398346
