Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
296,-19.013870299995318,-4632.397297723577,-85.11587944345932,-1597.068841893759,1122.4375739097595
297,-78.23095506577616,-2878.6790328568836,-84.23547805905692,-1617.70684631996,1122.4375739097595
298,-65.1777151404836,-1803.1880828518456,-83.80917928162943,-1631.3160590868342,1122.4375739097595
299,-187.54159823570143,-6008.883980895777,-84.80687256140432,-1686.7511812731982,1122.4375739097595
300,-39.22921992393788,-3530.259723012081,-84.62139700660775,-1717.7116207159975,1122.4375739097595
301,6.7607400678095715,-4053.3347537323634,-83.49348211949999,-1747.5812779546752,1122.4375739097595
302,-183.54812969685662,-6177.66815213485,-84.61409983327181,-1804.539899135727,1122.4375739097595
303,-47.72685142469736,-3544.3376040601615,-84.31580190382536,-1834.1203269337564,1122.4375739097595
304,-29.638088525154174,-3438.433380538144,-83.65351908281791,-1861.8901075069007,1122.4375739097595
305,26.704234693143277,-2169.9359480683115,-82.50942524214096,-1874.7846004062749,1122.4375739097595
306,12.681857809359187,-746.4986324947174,-81.03049385693647,-1873.6416165777919,1122.4375739097595
307,-51.64840873999864,-738.6763423612892,-80.09259481454012,-1868.5614255364044,1122.4375739097595
308,-149.70743974060204,-1489.4730005352756,-80.71761873318823,-1872.6141710599238,1122.4375739097595
309,-195.31915958649577,-364.5530574418002,-80.1887278597795,-1870.2382536587154,1122.4375739097595
310,-230.32887789643183,-1150.236787908507,-81.59754427805828,-1863.0022505832908,1122.4375739097595
311,43.45659737980964,-1308.1318260708106,-81.11277488881895,-1865.9512437823528,1122.4375739097595
312,31.084099301841526,-1604.0152013610675,-80.63275347926948,-1871.7251216139628,1122.4375739097595
313,-124.35697082885731,-1216.3338156747486,-81.00961044816607,-1873.635126315342,1122.4375739097595
314,38.566786083073126,-743.4375817390401,-79.5528283939823,-1870.5156271819956,1122.4375739097595
315,-17.383410036342838,-673.3336259384355,-78.68317704574162,-1865.686999943843,1122.4375739097595
316,-12.070804622696983,-1200.5882743728062,-78.46062958414234,-1873.120890274019,1122.4375739097595
317,-144.3904712372693,-612.6202638106918,-79.14212169217753,-1867.940313872948,1122.4375739097595
318,-32.023076334716436,-899.90865005694,-77.02732291847335,-1866.4870363742873,1122.4375739097595
319,19.707326525920664,-856.1332527019501,-76.12723956069127,-1869.2117321933788,1122.4375739097595
320,-121.74773152014102,-423.06381247396274,-76.98729084007387,-1862.8083360889827,1122.4375739097595
321,-17.370433007105547,-1004.2383379019808,-76.40700155786467,-1867.8018548825773,1122.4375739097595
322,-41.20628506115038,-1110.5030512322487,-76.02192125687469,-1864.1256974605972,1122.4375739097595
323,-10.600169860974702,-977.0270244854311,-75.67829693857796,-1863.544184277975,1122.4375739097595
324,-42.86230946029739,-1444.6058963287517,-72.74767520966903,-1867.565119869485,1122.4375739097595
325,-4.3467172084916115,-206.1800152644768,-71.29184724284677,-1857.1032245803644,1122.4375739097595
326,-55.46989262541014,-1620.2740181746026,-71.11774755791747,-1850.8666357822922,1122.4375739097595
327,21.1199596062134,-1148.362795403436,-70.31832253907827,-1783.2937199966877,1122.4375739097595
328,50.59919665786686,-1067.4377358124848,-65.33820629615533,-1786.8318112751374,1122.4375739097595
329,-8.98743359876434,-3482.4080385914167,-63.20003694402542,-1816.5805293526187,1122.4375739097595
330,3.0778218382087346,-725.2498835454168,-62.42062221451266,-1809.4424961181298,1122.4375739097595
331,23.101880880358994,-1270.685034346237,-59.89254019490586,-1811.8234469893405,1122.4375739097595
332,-70.60393957836142,-7997.156199910584,-60.27311774389087,-1887.287417118665,1122.4375739097595
333,-10.950172185638095,-1689.3234274170134,-59.323228308378695,-1896.9920678943486,1122.4375739097595
334,-4.012225386971707,-1259.773472216679,-59.65923262136347,-1895.2092090567623,1122.4375739097595
335,16.72600032954945,-7734.891325014076,-58.94649632436312,-1941.82390582463,1122.4375739097595
336,-265.4403248531827,-2254.475447735418,-61.30594157525779,-1946.506001066376,1122.4375739097595
337,-112.13338594084041,-3056.2951308391443,-61.90317828981805,-1972.6679310973443,1122.4375739097595
338,-6.551386134798269,-6181.169401165966,-60.019907817918586,-2007.2029796108143,1122.4375739097595
339,0.3601420137811857,-2864.8645681175053,-60.02913919010999,-2004.3646700716097,1122.4375739097595
340,1.601358203442956,-1064.5502894717101,-59.49268665096673,-2008.3174853657847,1122.4375739097595
341,22.04157268476162,-1436.927929548441,-59.192999400981286,-2016.4719434902959,1122.4375739097595
342,2.114230920796956,-861.610065045533,-58.75612441608051,-2020.561666311828,1122.4375739097595
343,-34.90247372659742,-1293.5541332136881,-58.684404543548915,-2008.7058631140296,1122.4375739097595
344,-19.868362753459067,-720.3119676026816,-59.620770620089054,-2010.3098606880912,1122.4375739097595
345,-16.715912317853096,-870.9414789720666,-59.48579573906564,-2015.57778003949,1122.4375739097595
346,12.82903205382145,-673.1993077373443,-58.6888631410823,-1990.6229928672558,1122.4375739097595
347,-146.5508631188419,-665.8999447121538,-59.307883846240586,-1993.739380553036,1122.4375739097595
348,-20.561237836151548,-533.3687127428225,-59.03407053528888,-1971.0968003917776,1122.4375739097595
349,-1.0250306898351766,-1009.9818020580852,-58.566523563944926,-1965.7488788324645,1122.4375739097595
350,-13.67052508018206,-1111.3565978055371,-57.87995574739206,-1972.9016692984683,1122.4375739097595
351,-5.666069649446854,-531.9424206519939,-58.31129414222021,-1956.1512664971551,1122.4375739097595
352,-14.97309740598169,-1068.13790653231,-58.44402513498819,-1960.9868510891424,1122.4375739097595
353,-110.90519104146688,-461.7274812085334,-59.29135667552586,-1936.9142479929246,1122.4375739097595
354,-16.433248721399124,-497.3580047646459,-58.83400932087153,-1938.866884455588,1122.4375739097595
355,-143.548138687557,-454.02513531066774,-59.86818328199677,-1924.1125862964557,1122.4375739097595
356,-55.46377037598276,-790.9677641129766,-60.586225168045814,-1928.3907890051303,1122.4375739097595
357,-20.10950398800898,-568.6634866003058,-60.46814625081243,-1926.2522472014246,1122.4375739097595
358,-101.27126594883259,-1096.0636894678037,-59.42552566260064,-1898.39866503949,1122.4375739097595
359,-66.71358430800895,-897.6797356565754,-58.2190946312672,-1895.8171690057197,1122.4375739097595
360,-26.124215010465022,-982.3369827696822,-58.445976090486965,-1900.4439493940113,1122.4375739097595
361,-102.07021113236779,-768.8395646920454,-59.12167578274142,-1878.9656008132597,1122.4375739097595
362,-205.7349455157052,-984.1877838765081,-60.65179987545074,-1866.5943193506591,1122.4375739097595
363,-21.76410799047801,-765.3387170433106,-60.92623550120623,-1858.521239848101,1122.4375739097595
364,-164.5325667245399,-1325.6867362124633,-62.76562849424723,-1865.7473412381805,1122.4375739097595
365,39.74673075227543,-865.8620454525429,-61.55677924513573,-1869.4313873720062,1122.4375739097595
366,54.941058739186616,-715.5345503565461,-61.16580275487738,-1871.517821075606,1122.4375739097595
367,2.857085967859746,-1141.261307959488,-59.76508948322077,-1861.4188224285003,1122.4375739097595
368,-317.938379003234,-251.88231230384883,-60.4812053814311,-1847.7543247547885,1122.4375739097595
369,-137.40582372116185,-503.5730728699899,-61.087577433063544,-1832.7525283075386,1122.4375739097595
370,-34.32481252303619,-2807.246475346199,-60.593568450344804,-1857.4522396526017,1122.4375739097595
371,-16.472499676059982,-4661.176772484735,-60.41567800149709,-1879.4317198490444,1122.4375739097595
372,67.61149708814307,-5629.208208837055,-58.48705338961988,-1920.2141116923099,1122.4375739097595
373,-89.2096038361701,-1417.8371933151377,-56.352653326176494,-1914.0092091632714,1122.4375739097595
374,-19.501720646433057,-2217.4930467763215,-56.5632980049314,-1906.2589431658205,1122.4375739097595
375,50.33788750875121,-731.8958153260141,-55.05815936210563,-1889.1094885849782,1122.4375739097595
376,-144.92725503866842,-397.0946875660651,-56.051579561198615,-1873.0866556992053,1122.4375739097595
377,-9.677339884512932,-2576.985271030625,-54.613951265661534,-1869.0108997729203,1122.4375739097595
378,-2.5481570614600884,-1411.2969801534837,-54.07989935880556,-1856.3690836248488,1122.4375739097595
379,69.4620033125599,-1141.270148119537,-52.7344420976902,-1818.4612055668576,1122.4375739097595
380,-0.6102738041325182,-170.41765316481025,-52.566424145910815,-1807.4135440137939,1122.4375739097595
381,-120.10152444402114,-2716.826913642993,-53.80743269663155,-1814.8254339994103,1122.4375739097595
382,-54.77585756790825,-1812.4757182970372,-53.51856684857764,-1818.0153629224092,1122.4375739097595
383,-111.31357304668836,-5289.276521283457,-54.91358834930241,-1847.987228789984,1122.4375739097595
384,-206.41676238607238,-1914.902012654971,-56.27951652251058,-1830.2134759322043,1122.4375739097595
385,-5.835758259184189,-4276.070433363667,-54.251523651347654,-1850.9491998227477,1122.4375739097595
386,-7.605210299567538,-1928.3153545590965,-53.860164450154734,-1827.7850247541937,1122.4375739097595
387,-130.69879071536045,-732.0218470070846,-54.385902043393635,-1816.3267694692497,1122.4375739097595
388,-35.76103178808593,-1427.783090157899,-52.09037273778238,-1810.4832505053876,1122.4375739097595
389,-97.08023992400469,-1776.6337002948464,-50.47861441078254,-1812.1008626662888,1122.4375739097595
390,18.2743916903256,-2053.848811785531,-49.50937417306041,-1820.872372803089,1122.4375739097595
391,44.42601761161822,-1452.5368686558747,-49.263396614957486,-1790.577471771529,1122.4375739097595
392,-0.48631806292315716,-1084.447000856694,-49.297443068595165,-1792.0525786428773,1122.4375739097595
393,-11.323720150060911,-790.0934160879981,-48.59054245559615,-1776.6997559376073,1122.4375739097595
394,-35.142365141063635,-1218.661160329153,-48.985429230248755,-1771.133386959381,1122.4375739097595
395,-53.96237588795627,-1110.8726566211676,-46.511516589285904,-1770.1850156878866,1122.4375739097595
396,-159.36408152397658,-1096.0475649678483,-47.91501870152572,-1734.8215183603295,1122.4375739097595
397,-0.9505576525738064,-668.1648568465848,-47.142214727393686,-1712.7163766002266,1122.4375739097595
398,32.53515609618185,-749.5914090573639,-46.165086015027036,-1702.1804098622815,1122.4375739097595
399,-50.442027489263566,-539.2257152239276,-44.794090307562655,-1647.483827205563,1122.4375739097595
400,-17.53925794333982,-496.5751281607451,-44.57719068775668,-1617.1469812570497,1122.4375739097595
401,-9.504106101543798,-441.3877969600092,-44.73983914945022,-1581.0275116893258,1122.4375739097595
402,-219.99986197601766,-356.55083640730504,-45.10435647224183,-1522.8163385320506,1122.4375739097595
403,-2.5032612564361045,-377.68959119118114,-44.65212057055921,-1491.149858403361,1122.4375739097595
404,-4.931990573352792,-484.44498874931696,-44.40505959104119,-1461.6099744854728,1122.4375739097595
405,28.390918060529714,-228.4174431475561,-44.38819275736734,-1442.1947894362652,1122.4375739097595
406,-7.3035176234999,-453.79662899581774,-44.58804651169593,-1439.2677694012766,1122.4375739097595
407,-33.51576747455512,-457.3696616974745,-44.406720099041486,-1436.4547025946383,1122.4375739097595
408,-19.19569527237968,-383.17794794378113,-43.101602654359255,-1425.3917520687232,1122.4375739097595
409,13.70788060292685,-439.38575230584564,-41.01133225246504,-1426.1400790173636,1122.4375739097595
410,37.71577028639612,-411.26666448625315,-38.33088577063676,-1418.7503777831412,1122.4375739097595
411,-101.84901012334575,-379.8376610790008,-39.783941845668316,-1409.467436133223,1122.4375739097595
412,-41.22320773916394,-328.78526668442066,-40.50701491607836,-1396.7151367864565,1122.4375739097595
413,19.345906322603355,-395.5964035925006,-39.069986144563764,-1388.5077626656341,1122.4375739097595
414,-88.61556671982449,-524.7829679877588,-40.34180967259274,-1386.3212165281213,1122.4375739097595
415,-35.813866839029174,-526.8905799587842,-40.526114240619606,-1384.856786068325,1122.4375739097595
416,-2.536807564578167,-418.0420581138048,-40.43077427003841,-1377.0313239057348,1122.4375739097595
417,30.180216969973543,-540.2153469744333,-38.68506738796599,-1376.3072747373724,1122.4375739097595
418,7.489596957152813,-677.7472242001281,-38.289940655047296,-1374.0856604788041,1122.4375739097595
419,-4.481679019532134,-607.1684800451842,-38.53183071050182,-1371.5960127522367,1122.4375739097595
420,39.72287224998906,-505.7431782967062,-36.91712467280051,-1372.422806410464,1122.4375739097595
421,16.27354030679267,-438.4454622476188,-36.58068493966153,-1366.7648776539202,1122.4375739097595
422,-284.39031785836437,-481.413705925406,-39.01252526763367,-1360.4739842008516,1122.4375739097595
423,-109.30624221705773,-500.22000581205384,-39.99958599119451,-1355.705914014118,1122.4375739097595
424,37.96998751320449,-620.4395780087474,-39.191263021459484,-1347.4642508309178,1122.4375739097595
425,20.4125471698016,-475.199901004131,-38.94367037767655,-1350.1544496883143,1122.4375739097595
426,-78.99414728263075,-454.8279678285724,-39.178912924248756,-1338.4999891848543,1122.4375739097595
427,43.32350727923972,-489.6949609486087,-38.956877447518494,-1331.9133108403057,1122.4375739097595
428,-200.4837370554464,-785.4340768080488,-41.467706784651625,-1329.0932742502614,1122.4375739097595
429,13.620580353365835,-784.4759618083067,-41.24162664513032,-1302.1139534824301,1122.4375739097595
430,40.81438862109849,-773.448951322829,-40.86426097730143,-1302.5959441602045,1122.4375739097595
431,-55.7905706671022,-627.9331010173731,-41.653185492776046,-1296.1684248269157,1122.4375739097595
432,15.377111548435593,-543.0749393973074,-40.79337498150808,-1221.627612221783,1122.4375739097595
433,-31.991269970996242,-530.1717334156806,-41.00378595936166,-1210.0360952817698,1122.4375739097595
434,32.407984876025466,-414.49426643377467,-40.63958385673169,-1201.5833032239407,1122.4375739097595
435,16.453466094752407,-506.9194541908562,-40.64230919907965,-1129.3035845157083,1122.4375739097595
436,2.0659201849501727,-393.6894207265812,-37.96724674869832,-1110.69572424562,1122.4375739097595
437,50.68773381814282,-415.57489079392434,-36.33903555110849,-1084.288521845168,1122.4375739097595
438,-19.184080493837897,-368.16098313740696,-36.46536249469889,-1026.1584376648823,1122.4375739097595
439,-25.793272364135454,-379.97563476555155,-36.72689663847805,-1001.3095483313627,1122.4375739097595
440,4.522999171006307,-392.2843335829818,-36.697680228802426,-994.5868887724754,1122.4375739097595
441,-15.035320450190468,-581.3289151095347,-37.06844916015194,-986.0308986280864,1122.4375739097595
442,-123.75785146076731,-380.3435337642837,-38.327169983967586,-981.2182333152738,1122.4375739097595
443,-82.46623189735328,-357.00494056621505,-38.80280756567514,-971.8527413887991,1122.4375739097595
444,30.134628027984686,-464.1387463512909,-38.3027776578607,-969.2910091762853,1122.4375739097595
445,35.20323622428661,-399.14938021707405,-37.78358617243931,-964.5730881887354,1122.4375739097595
446,-43.43124610724597,-361.5119247130687,-38.34618895404998,-961.4562143584924,1122.4375739097595
447,48.87026994105909,-340.70018572766793,-36.39197762345097,-958.2042167686476,1122.4375739097595
448,67.81518569084695,-393.9223045414958,-35.50821338818098,-956.8097526866343,1122.4375739097595
449,-21.800561287996658,-299.72575926177655,-35.71596869416259,-949.7071922586713,1122.4375739097595
450,-8.159690876439411,-253.60036958228008,-35.66086035212516,-941.1296299764388,1122.4375739097595
451,-17.402635909682537,-180.23180758943624,-35.77822601472752,-937.6125238458131,1122.4375739097595
452,-6.292666428166825,-175.21915049346683,-35.69142170494938,-928.6833362854246,1122.4375739097595
453,-4.2007109997350085,-194.70761276829046,-34.624376904532056,-926.0131376010222,1122.4375739097595
454,-29.928082894945284,-225.2339085286112,-34.75932524626752,-923.2918966386617,1122.4375739097595
455,45.70938498261492,-206.0844031982558,-32.866750009565806,-920.8124893175378,1122.4375739097595
456,-40.654506632051735,-212.68251785384402,-32.71865737212649,-915.0296368549466,1122.4375739097595
457,11.652674658382438,-154.22880512784633,-32.401035585662584,-910.8852900402219,1122.4375739097595
458,-16.10100781840525,-137.0731157166353,-31.54933300435831,-901.2953843027102,1122.4375739097595
459,-23.81691757816303,-112.48898188561881,-31.120366337059853,-893.4434767650005,1122.4375739097595
460,-4.123882897655207,-103.1715039532754,-30.900363015931752,-884.6518219768365,1122.4375739097595
461,-47.70294507065668,-194.75337119787702,-30.356690355314644,-878.9109600418949,1122.4375739097595
462,53.043991051440365,-167.9045943155874,-27.768900989643186,-870.7481281462859,1122.4375739097595
463,-24.33670003495697,-288.2888548419715,-27.794626910087977,-865.9776295242723,1122.4375739097595
464,-13.235627231235156,-184.1432428747591,-26.281657515154926,-854.5621945908954,1122.4375739097595
465,-13.363421126236844,-322.6725741540744,-26.81275903394005,-849.1302998779107,1122.4375739097595
466,47.94337023254842,-225.02054024451067,-26.882735919006436,-844.2251597767903,1122.4375739097595
467,50.03803238827144,-304.7700774863281,-26.410926454802315,-835.8602474720589,1122.4375739097595
468,-146.16156777616234,-403.2110219891818,-24.6931583425316,-837.373534568912,1122.4375739097595
469,15.555552401131317,-389.5296140632526,-23.163544581308667,-836.2330999808447,1122.4375739097595
470,28.220295273711365,-323.5866822472634,-22.53809350334119,-811.3965020498551,1122.4375739097595
471,-30.472915653258383,-334.54192210768485,-22.678097663113178,-768.1301535460848,1122.4375739097595
472,11.92321338451849,-212.22326437091132,-23.234980500149423,-713.9603041014234,1122.4375739097595
473,23.3753932071222,-245.20868028517256,-22.1091305297165,-702.2340189711235,1122.4375739097595
474,-46.97653206013143,-416.70878758956286,-22.38387864385348,-684.2261763792562,1122.4375739097595
475,45.22304626255243,-327.44137848522047,-22.435027056315466,-680.1816320108483,1122.4375739097595
476,18.20471267663835,-491.88471407750706,-20.803707379162397,-681.1295322759626,1122.4375739097595
477,80.70814147775421,-331.7760435716214,-19.899852565539728,-658.6774400013726,1122.4375739097595
478,26.718168110210968,-546.3240693991683,-19.607189313823014,-650.0277108938294,1122.4375739097595
479,49.64389879491279,-399.3385270706618,-19.805370358999493,-642.6083946833406,1122.4375739097595
480,28.26164410145776,-325.3342892288804,-19.51665117994359,-644.1575610439812,1122.4375739097595
481,78.20275303243533,-484.51939742213466,-17.533608405179024,-621.8344858817727,1122.4375739097595
482,-10.145467958017719,-474.8729349719106,-17.087304509080116,-608.4584580485214,1122.4375739097595
483,-3.091791545735788,-398.22712388101195,-16.00508669407059,-559.5479640744969,1122.4375739097595
484,10.026311086525027,-424.07237170886754,-13.840655959344614,-544.6396676650359,1122.4375739097595
485,24.79077991503805,-527.1914213473085,-13.534390577602395,-507.1508775448724,1122.4375739097595
486,46.31463236902893,-488.86640728599775,-12.99519215091643,-492.75638807214136,1122.4375739097595
487,-50.99742505543473,-442.9901379020233,-12.19817849431717,-489.86607098109073,1122.4375739097595
488,-182.75787080489812,-604.0012154982614,-13.668146884485296,-481.6282522344943,1122.4375739097595
489,71.91394178711083,-557.5262739584426,-11.978205067374141,-469.43717797113027,1122.4375739097595
490,89.89703239926081,-505.9471303368386,-11.261978660284788,-453.9581611566434,1122.4375739097595
491,82.35486644237346,-450.7080591109784,-10.882690171977238,-443.9398730611945,1122.4375739097595
492,-20.632591133999355,-581.0440958975958,-11.084152902687999,-438.90584401160345,1122.4375739097595
493,69.52400512825116,-423.7791097299104,-10.275675649904876,-435.2427009480226,1122.4375739097595
494,-60.086767172708434,-494.476794169067,-10.525119670221324,-428.00085728642165,1122.4375739097595
495,-56.41418410455549,-394.6377616205018,-10.549637752387316,-420.83850833641503,1122.4375739097595
496,39.253808208183784,-417.03012506847784,-8.563458855065715,-414.0483339374213,1122.4375739097595
497,64.4887317081523,-385.8751366683299,-7.909065961458452,-411.2254367356387,1122.4375739097595
498,100.53916042344173,-408.33863173793804,-7.229025918185855,-407.81290896244457,1122.4375739097595
499,66.75693088379838,-407.9704737825327,-6.057036334455234,-406.5003565480306,1122.4375739097595
500,29.30873223241366,-391.65074310386166,-5.588556432697699,-405.4511126974618,1122.4375739097595
501,74.28433981378382,-401.0296975455887,-4.7506719735444225,-405.04753170331753,1122.4375739097595
502,80.6986371763323,-373.90572115049974,-1.7436869820209233,-405.2210805507495,1122.4375739097595
503,60.47214705886726,-344.33049645962274,-1.1139328988678896,-404.88748960343395,1122.4375739097595
504,74.39130883754525,-279.63478041245384,-0.32069990475890975,-402.83938752006526,1122.4375739097595
505,53.57863001164594,-279.7841982420646,-0.06882278524774804,-403.3530550710104,1122.4375739097595
506,43.66092388007987,-272.283679655895,0.4408216297880495,-401.5379255776112,1122.4375739097595
507,72.09251629601305,-303.7247181852356,1.496904467493731,-400.00147614248885,1122.4375739097595
508,86.45263778112573,-303.67700549918686,2.5533877980287847,-399.20646671804286,1122.4375739097595
509,120.54849372462073,-289.5102483569977,3.621793929245724,-397.7077116785544,1122.4375739097595
510,96.19084982233397,-260.44473570994893,4.206544724605102,-396.19949239079125,1122.4375739097595
511,58.367630266948154,-229.02184548474466,5.808711128508042,-394.69133423484874,1122.4375739097595
512,-4.3905867752909415,-224.8117751619365,6.177037338146772,-393.6515993196239,1122.4375739097595
513,60.03808506163335,-180.15084437579728,6.583959125537074,-391.4971437274569,1122.4375739097595
514,122.20105674605553,-159.03386252037112,8.692125360195874,-387.83965267278296,1122.4375739097595
515,-12.010060794166833,-205.60952693133524,8.930163420644497,-384.62684214250856,1122.4375739097595
516,31.48766570654034,-145.9140237461506,9.270408153355683,-381.90556179883197,1122.4375739097595
517,21.145184190233294,-149.45234201994435,9.18005782555828,-377.9979317492871,1122.4375739097595
518,47.28275065037906,-172.37253219813033,9.577989362490541,-372.94418482926716,1122.4375739097595
519,109.10966726114665,-125.09307449746642,10.71390282529733,-368.12343077378995,1122.4375739097595
520,109.49011780427077,-144.11748024090724,11.411575280840145,-364.5071737932321,1122.4375739097595
521,148.21760715849805,-170.55038171670205,12.731015949357202,-361.82822298792286,1122.4375739097595
522,7.721079081344271,-115.21367787386785,15.652129918754285,-358.1662227074074,1122.4375739097595
523,-95.49605285084913,-111.09457795729966,15.790231812416373,-354.27496842885995,1122.4375739097595
524,71.76487200641938,-143.95240570558332,16.128180657348523,-349.51009670582835,1122.4375739097595
525,48.81476734376397,-133.65137414588293,16.412202859088143,-346.09461143724576,1122.4375739097595
526,25.499477801313674,-143.30609098062638,17.45713910992759,-342.9793926687663,1122.4375739097595
527,126.5453610078467,-155.230886634935,18.28935764721366,-339.63475192562953,1122.4375739097595
528,-2.201751049586065,-129.5102958861044,20.272177507272264,-333.07551411641003,1122.4375739097595
529,98.14408316492472,-93.26460823698535,21.11741253538785,-326.1634005806969,1122.4375739097595
530,37.969424672322816,-68.14617287610618,21.088962895900096,-319.1103727962296,1122.4375739097595
531,100.21166846557524,-81.59554472364367,22.648985287226868,-313.6469972332924,1122.4375739097595
532,93.11421015221538,-78.28584312412396,23.42635627326467,-308.9991062705605,1122.4375739097595
533,129.47579164458978,-102.77542963914406,25.04102688942053,-304.7251432327952,1122.4375739097595
534,111.38554471100312,-89.52020702997196,25.830802487770306,-301.4754026387571,1122.4375739097595
535,-0.8693043026395486,-118.65406121286883,25.657574783796385,-297.5927487089773,1122.4375739097595
536,14.598625120982149,-94.73903681248977,25.782901833156696,-294.6032448698363,1122.4375739097595
537,-16.999287408034185,-116.61380763522673,25.10603162089493,-291.61363403824936,1122.4375739097595
538,89.14356146739547,-72.6508936801857,26.189308040507267,-288.6585331436772,1122.4375739097595
539,129.81327543708161,-81.2072451469152,27.74537351851944,-285.67084924749076,1122.4375739097595
540,63.77785135986697,-51.5683542618171,28.337922040408042,-282.26368945427913,1122.4375739097595
541,49.97265431687447,-30.049332541626953,28.988001788078694,-276.75089362860007,1122.4375739097595
542,107.97592125752635,-41.652324094972016,31.30533951526163,-273.3639815319069,1122.4375739097595
543,53.940551079275835,-17.57161676353866,32.66940734502792,-269.9696482938802,1122.4375739097595
544,-177.88422141537683,-48.82481495477837,30.589218850594303,-265.81650897991506,1122.4375739097595
545,134.01893589086563,-78.46639926423633,31.577375847260097,-262.6096791703867,1122.4375739097595
546,-11.08141365569594,-95.45122359424715,31.900874171775595,-259.94907215919847,1122.4375739097595
547,24.884884663104103,-31.736626984314768,31.661020318996044,-256.85943657176495,1122.4375739097595
548,25.311231890409488,-90.64711656823295,31.23598078099167,-253.82668469203227,1122.4375739097595
549,98.2369166581734,-67.10327446142699,32.43635556045337,-251.5004598440288,1122.4375739097595
550,34.501595247954754,-96.70119524188796,32.86296842169732,-249.93146810062487,1122.4375739097595
551,24.928036166236055,-20.031875544817858,33.286275142456496,-248.32946878017867,1122.4375739097595
552,125.47815540305616,-175.763649693014,34.60398336076873,-248.33491377217416,1122.4375739097595
553,-59.473061260666924,-78.50869050664976,34.05125985815941,-247.1729245495577,1122.4375739097595
554,32.81870951811547,-65.47393052489423,34.67872778229002,-245.57532476952056,1122.4375739097595
555,139.4031301300292,-123.35673265963612,35.61566523376417,-244.7480480641344,1122.4375739097595
556,32.608011405662666,-110.8482445098034,36.34829041414131,-243.72970533069395,1122.4375739097595
557,60.68826301942117,-151.33460340457978,36.838646297751694,-243.7007633134613,1122.4375739097595
558,86.9480254257488,-198.70783299800317,37.86913663019324,-244.31711048627494,1122.4375739097595
559,69.95791400758851,-43.57988422532681,38.80688494605076,-243.62801950967204,1122.4375739097595
560,109.1889885379827,-67.17896491386821,39.94001366040713,-243.268094119278,1122.4375739097595
561,121.90774217697786,-65.73883539339624,41.63612053288347,-241.97794876123325,1122.4375739097595
562,54.60314291744251,-43.0672261478179,41.6517120515435,-240.7295750795555,1122.4375739097595
563,110.27274096891782,-46.62458856915093,42.99780646158225,-238.31293241682727,1122.4375739097595
564,116.32441292243912,-88.68357545082938,44.29340686311899,-237.35833574258794,1122.4375739097595
565,154.20620579358982,-33.82582902900422,45.96910313231726,-234.46986829133724,1122.4375739097595
566,85.7738595795442,-36.79704934287297,46.34740802578722,-232.58763338232086,1122.4375739097595
567,24.84215097684742,-20.319038133494974,46.095449211672985,-229.74312298879252,1122.4375739097595
568,132.07033299587226,-7.012806845291201,48.87776821939333,-225.7811408373536,1122.4375739097595
569,108.17347878439618,141.73979002097886,49.803947483225976,-220.4684467965113,1122.4375739097595
570,9.466623702230763,176.81006145575452,49.61641076751117,-215.46447935948112,1122.4375739097595
571,13.218586471523452,171.36431604810548,50.05332578875898,-210.40541697792324,1122.4375739097595
572,44.70971222493665,190.85253702990929,50.38119077716316,-206.37465896391507,1122.4375739097595
573,22.177065163764993,208.44352493852608,50.36920749672961,-201.83813691167805,1122.4375739097595
574,-31.489695529647122,216.37806372352875,50.52407586203444,-195.50726839854715,1122.4375739097595
575,131.05831969376032,224.99297137320616,51.382428596346514,-189.98292489996288,1122.4375739097595
576,14.49979364330838,208.5053618381823,51.34537940601321,-182.97902414080602,1122.4375739097595
577,-21.482843266049926,196.71328518344404,50.32346955857517,-177.6941308532554,1122.4375739097595
578,11.348749695715256,136.40114124557888,50.16977537443021,-170.8668787468079,1122.4375739097595
579,40.5071126472603,-35.612793655719585,50.07840751295369,-167.2296214126585,1122.4375739097595
580,20.550082783434007,187.0303802735414,50.00129189977345,-162.10597471763424,1122.4375739097595
581,7.680007391377018,215.4464576477872,49.296064443362866,-155.10631616693502,1122.4375739097595
582,0.36934818227165067,157.2237563925029,49.40121260476576,-148.78534925329092,1122.4375739097595
583,-29.433804857927555,193.89158026275314,49.13779247164385,-142.86416221185326,1122.4375739097595
584,128.9887327660246,168.88417867895612,50.32741668843883,-136.934596707975,1122.4375739097595
585,-23.951670614339065,-51.492905859259324,49.83999218314507,-132.1776115530945,1122.4375739097595
586,14.9930044589466,188.66377307353986,49.526775904044236,-125.40230974949912,1122.4375739097595
587,4.862020034918444,195.40027290883583,50.08537035494777,-119.01840564139053,1122.4375739097595
588,13.611881808131983,176.84435253239738,52.049067881078074,-111.20994996108394,1122.4375739097595
589,24.573261166431635,134.50804282831234,51.575661074871284,-104.2896067932164,1122.4375739097595
590,-3.16170091060863,131.55995241032602,50.64507374177259,-97.91453596574475,1122.4375739097595
591,104.91461428393033,-62.14040718094181,50.87067122018815,-94.02885944644439,1122.4375739097595
592,-18.985433241471355,142.46304929151574,50.88714279911343,-86.79378799455327,1122.4375739097595
593,-26.96559251483434,133.95913942779472,49.922246822682574,-81.21640550297624,1122.4375739097595
594,165.150420483577,159.18181207926804,52.17461869924543,-74.67981944049288,1122.4375739097595
