Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
42,25.0,137.0,21.166666666666668,52.26190476190476,135.14759469032288
43,32.0,131.0,21.41860465116279,54.093023255813954,135.14759469032288
44,49.0,129.0,22.045454545454547,55.79545454545455,135.14759469032288
45,54.0,86.0,22.755555555555556,56.46666666666667,135.14759469032288
46,68.0,82.0,23.73913043478261,57.02173913043478,135.14759469032288
47,37.0,90.0,24.02127659574468,57.723404255319146,135.14759469032288
48,39.0,81.0,24.333333333333332,58.208333333333336,135.14759469032288
49,52.0,188.0,24.897959183673468,60.857142857142854,135.14759469032288
50,21.0,68.0,24.82,61.0,135.14759469032288
51,115.0,117.0,26.58823529411765,62.09803921568628,135.14759469032288
52,76.0,110.0,27.53846153846154,63.01923076923077,135.14759469032288
53,99.0,200.0,28.88679245283019,65.60377358490567,135.14759469032288
54,98.0,86.0,30.166666666666668,65.98148148148148,135.14759469032288
55,57.0,200.0,30.654545454545456,68.41818181818182,135.14759469032288
56,99.0,177.0,31.875,70.35714285714286,135.14759469032288
57,80.0,200.0,32.719298245614034,72.63157894736842,135.14759469032288
58,37.0,168.0,32.793103448275865,74.27586206896552,135.14759469032288
59,100.0,168.0,33.932203389830505,75.86440677966101,135.14759469032288
60,76.0,200.0,34.63333333333333,77.93333333333334,135.14759469032288
61,200.0,200.0,37.34426229508197,79.93442622950819,135.14759469032288
62,173.0,200.0,39.53225806451613,81.87096774193549,135.14759469032288
63,200.0,200.0,42.07936507936508,83.74603174603175,135.14759469032288
64,162.0,194.0,43.953125,85.46875,135.14759469032288
65,200.0,186.0,46.353846153846156,87.01538461538462,135.14759469032288
66,174.0,170.0,48.28787878787879,88.27272727272727,135.14759469032288
67,200.0,200.0,50.55223880597015,89.94029850746269,135.14759469032288
68,133.0,200.0,51.76470588235294,91.55882352941177,135.14759469032288
69,200.0,200.0,53.91304347826087,93.1304347826087,135.14759469032288
70,200.0,200.0,56.0,94.65714285714286,135.14759469032288
71,126.0,200.0,56.985915492957744,96.14084507042253,135.14759469032288
72,147.0,200.0,58.236111111111114,97.58333333333333,135.14759469032288
73,200.0,200.0,60.178082191780824,98.98630136986301,135.14759469032288
74,200.0,200.0,62.067567567567565,100.35135135135135,135.14759469032288
75,200.0,200.0,63.906666666666666,101.68,135.14759469032288
76,139.0,200.0,64.89473684210526,102.97368421052632,135.14759469032288
77,200.0,200.0,66.64935064935065,104.23376623376623,135.14759469032288
78,200.0,200.0,68.35897435897436,105.46153846153847,135.14759469032288
79,200.0,200.0,70.0253164556962,106.65822784810126,135.14759469032288
80,143.0,200.0,70.9375,107.825,135.14759469032288
81,200.0,200.0,72.53086419753086,108.96296296296296,135.14759469032288
82,200.0,200.0,74.08536585365853,110.07317073170732,135.14759469032288
83,200.0,200.0,75.60240963855422,111.1566265060241,135.14759469032288
84,200.0,200.0,77.08333333333333,112.21428571428571,135.14759469032288
85,200.0,200.0,78.52941176470588,113.24705882352941,135.14759469032288
86,200.0,200.0,79.94186046511628,114.25581395348837,135.14759469032288
87,200.0,200.0,81.32183908045977,115.24137931034483,135.14759469032288
88,200.0,200.0,82.67045454545455,116.20454545454545,135.14759469032288
89,191.0,200.0,83.88764044943821,117.14606741573034,135.14759469032288
90,200.0,200.0,85.17777777777778,118.06666666666666,135.14759469032288
91,200.0,200.0,86.43956043956044,118.96703296703296,135.14759469032288
92,200.0,200.0,87.67391304347827,119.84782608695652,135.14759469032288
93,200.0,200.0,88.88172043010752,120.70967741935483,135.14759469032288
94,200.0,200.0,90.06382978723404,121.55319148936171,135.14759469032288
95,200.0,200.0,91.22105263157894,122.37894736842105,135.14759469032288
96,161.0,200.0,91.94791666666667,123.1875,135.14759469032288
97,200.0,200.0,93.0618556701031,123.97938144329896,135.14759469032288
98,200.0,200.0,94.15306122448979,124.75510204081633,135.14759469032288
99,129.0,178.0,94.5050505050505,125.29292929292929,135.14759469032288
100,155.0,200.0,95.11,126.04,135.14759469032288
101,179.0,200.0,96.76,127.95,135.14759469032288
102,174.0,200.0,98.38,129.86,135.14759469032288
103,140.0,200.0,99.6,131.78,135.14759469032288
104,140.0,200.0,100.89,133.7,135.14759469032288
105,184.0,200.0,102.63,135.61,135.14759469032288
106,198.0,200.0,104.51,137.5,135.14759469032288
107,200.0,200.0,106.33,139.41,135.14759469032288
108,195.0,200.0,108.17,141.33,135.14759469032288
109,200.0,200.0,110.02,143.24,135.14759469032288
110,200.0,200.0,111.82,145.14,135.14759469032288
111,175.0,200.0,113.46,147.05,135.14759469032288
112,123.0,200.0,114.56,148.95,135.14759469032288
113,200.0,200.0,116.4,150.86,135.14759469032288
114,200.0,200.0,118.29,152.77,135.14759469032288
115,182.0,200.0,119.99,154.69,135.14759469032288
116,200.0,200.0,121.77,156.59,135.14759469032288
117,200.0,200.0,123.67,158.49,135.14759469032288
118,195.0,200.0,125.48,160.41,135.14759469032288
119,200.0,200.0,127.29,162.32,135.14759469032288
120,200.0,200.0,129.11,164.22,135.14759469032288
121,200.0,200.0,130.99,166.12,135.14759469032288
122,200.0,200.0,132.83,168.02,135.14759469032288
123,200.0,200.0,134.63,169.94,135.14759469032288
124,200.0,200.0,136.32,171.85,135.14759469032288
125,200.0,200.0,138.11,173.61,135.14759469032288
126,200.0,200.0,139.96,174.86,135.14759469032288
127,200.0,200.0,141.84,176.07,135.14759469032288
128,200.0,200.0,143.72,177.14,135.14759469032288
129,200.0,200.0,145.5,177.74,135.14759469032288
130,200.0,200.0,147.26,178.6,135.14759469032288
131,200.0,200.0,149.1,179.76,135.14759469032288
132,200.0,200.0,150.62,181.06,135.14759469032288
133,200.0,200.0,152.15,182.48,135.14759469032288
134,200.0,200.0,153.94,182.6,135.14759469032288
135,200.0,200.0,155.75,183.64,135.14759469032288
136,200.0,200.0,157.47,184.05,135.14759469032288
137,200.0,200.0,159.28,184.94,135.14759469032288
138,200.0,200.0,160.95,185.25,135.14759469032288
139,200.0,200.0,162.21,186.2,135.14759469032288
140,191.0,200.0,163.44,186.71,135.14759469032288
141,151.0,200.0,164.74,187.46,135.14759469032288
142,200.0,200.0,166.49,188.09,135.14759469032288
143,200.0,200.0,168.17,188.78,135.14759469032288
144,200.0,200.0,169.68,189.49,135.14759469032288
145,200.0,200.0,171.14,190.63,135.14759469032288
146,200.0,200.0,172.46,191.81,135.14759469032288
147,200.0,200.0,174.09,192.91,135.14759469032288
148,200.0,200.0,175.7,194.1,135.14759469032288
149,200.0,200.0,177.18,194.22,135.14759469032288
150,200.0,200.0,178.97,195.54,135.14759469032288
151,200.0,200.0,179.82,196.37,135.14759469032288
152,200.0,200.0,181.06,197.27,135.14759469032288
153,200.0,200.0,182.07,197.27,135.14759469032288
154,200.0,200.0,183.09,198.41,135.14759469032288
155,200.0,200.0,184.52,198.41,135.14759469032288
156,200.0,200.0,185.53,198.64,135.14759469032288
157,200.0,200.0,186.73,198.64,135.14759469032288
158,200.0,200.0,188.36,198.96,135.14759469032288
159,72.0,200.0,188.08,199.28,135.14759469032288
160,200.0,200.0,189.32,199.28,135.14759469032288
161,200.0,200.0,189.32,199.28,135.14759469032288
162,200.0,200.0,189.59,199.28,135.14759469032288
163,200.0,200.0,189.59,199.28,135.14759469032288
164,200.0,200.0,189.97,199.34,135.14759469032288
165,200.0,200.0,189.97,199.48,135.14759469032288
166,200.0,200.0,190.23,199.78,135.14759469032288
167,200.0,200.0,190.23,199.78,135.14759469032288
168,200.0,200.0,190.9,199.78,135.14759469032288
169,200.0,200.0,190.9,199.78,135.14759469032288
170,200.0,200.0,190.9,199.78,135.14759469032288
171,200.0,200.0,191.64,199.78,135.14759469032288
172,200.0,200.0,192.17,199.78,135.14759469032288
173,200.0,200.0,192.17,199.78,135.14759469032288
174,200.0,200.0,192.17,199.78,135.14759469032288
175,200.0,200.0,192.17,199.78,135.14759469032288
176,200.0,200.0,192.78,199.78,135.14759469032288
177,200.0,200.0,192.78,199.78,135.14759469032288
178,200.0,200.0,192.78,199.78,135.14759469032288
179,200.0,200.0,192.78,199.78,135.14759469032288
180,200.0,200.0,193.35,199.78,135.14759469032288
181,200.0,200.0,193.35,199.78,135.14759469032288
182,200.0,200.0,193.35,199.78,135.14759469032288
183,200.0,200.0,193.35,199.78,135.14759469032288
184,200.0,200.0,193.35,199.78,135.14759469032288
185,200.0,200.0,193.35,199.78,135.14759469032288
186,200.0,200.0,193.35,199.78,135.14759469032288
187,200.0,200.0,193.35,199.78,135.14759469032288
188,200.0,200.0,193.35,199.78,135.14759469032288
189,200.0,200.0,193.44,199.78,135.14759469032288
190,200.0,200.0,193.44,199.78,135.14759469032288
191,200.0,200.0,193.44,199.78,135.14759469032288
192,200.0,200.0,193.44,199.78,135.14759469032288
193,44.0,200.0,191.88,199.78,135.14759469032288
194,200.0,200.0,191.88,199.78,135.14759469032288
195,104.0,200.0,190.92,199.78,135.14759469032288
196,200.0,200.0,191.31,199.78,135.14759469032288
197,122.0,200.0,190.53,199.78,135.14759469032288
198,200.0,200.0,190.53,199.78,135.14759469032288
199,200.0,200.0,191.24,200.0,135.14759469032288
200,200.0,200.0,191.69,200.0,135.14759469032288
201,200.0,200.0,191.9,200.0,135.14759469032288
202,200.0,200.0,192.16,200.0,135.14759469032288
203,200.0,200.0,192.76,200.0,135.14759469032288
204,200.0,200.0,193.36,200.0,135.14759469032288
205,200.0,200.0,193.52,200.0,135.14759469032288
206,200.0,200.0,193.54,200.0,135.14759469032288
207,200.0,200.0,193.54,200.0,135.14759469032288
208,200.0,200.0,193.59,200.0,135.14759469032288
209,200.0,200.0,193.59,200.0,135.14759469032288
210,200.0,200.0,193.59,200.0,135.14759469032288
211,200.0,200.0,193.84,200.0,135.14759469032288
212,200.0,200.0,194.61,200.0,135.14759469032288
213,200.0,200.0,194.61,200.0,135.14759469032288
214,200.0,200.0,194.61,200.0,135.14759469032288
215,200.0,200.0,194.79,200.0,135.14759469032288
216,200.0,200.0,194.79,200.0,135.14759469032288
217,200.0,200.0,194.79,200.0,135.14759469032288
218,200.0,200.0,194.84,200.0,135.14759469032288
219,200.0,200.0,194.84,200.0,135.14759469032288
220,200.0,200.0,194.84,200.0,135.14759469032288
221,200.0,200.0,194.84,200.0,135.14759469032288
222,200.0,200.0,194.84,200.0,135.14759469032288
223,200.0,200.0,194.84,200.0,135.14759469032288
224,200.0,200.0,194.84,200.0,135.14759469032288
225,200.0,200.0,194.84,200.0,135.14759469032288
226,200.0,200.0,194.84,200.0,135.14759469032288
227,200.0,200.0,194.84,200.0,135.14759469032288
228,200.0,200.0,194.84,200.0,135.14759469032288
229,200.0,200.0,194.84,200.0,135.14759469032288
230,200.0,200.0,194.84,200.0,135.14759469032288
231,200.0,200.0,194.84,200.0,135.14759469032288
232,200.0,200.0,194.84,200.0,135.14759469032288
233,200.0,200.0,194.84,200.0,135.14759469032288
234,169.0,200.0,194.53,200.0,135.14759469032288
235,200.0,200.0,194.53,200.0,135.14759469032288
236,200.0,200.0,194.53,200.0,135.14759469032288
237,200.0,200.0,194.53,200.0,135.14759469032288
238,200.0,200.0,194.53,200.0,135.14759469032288
239,200.0,200.0,194.53,200.0,135.14759469032288
240,200.0,200.0,194.62,200.0,135.14759469032288
241,200.0,200.0,195.11,200.0,135.14759469032288
242,200.0,200.0,195.11,200.0,135.14759469032288
243,174.0,200.0,194.85,200.0,135.14759469032288
244,116.0,200.0,194.01,200.0,135.14759469032288
245,200.0,200.0,194.01,200.0,135.14759469032288
246,95.0,200.0,192.96,200.0,135.14759469032288
247,200.0,200.0,192.96,200.0,135.14759469032288
248,200.0,200.0,192.96,200.0,135.14759469032288
249,200.0,200.0,192.96,200.0,135.14759469032288
