Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
141,200.0,200.0,190.24,199.31,107.0943603515625
142,200.0,200.0,190.24,199.31,107.0943603515625
143,200.0,200.0,190.24,199.31,107.0943603515625
144,200.0,200.0,190.24,199.31,107.0943603515625
145,200.0,200.0,190.24,199.31,107.0943603515625
146,200.0,200.0,191.58,199.31,107.0943603515625
147,200.0,200.0,191.58,199.31,107.0943603515625
148,200.0,200.0,192.21,199.65,107.0943603515625
149,200.0,200.0,192.21,199.81,107.0943603515625
150,200.0,200.0,193.02,200.0,107.0943603515625
151,200.0,200.0,193.02,200.0,107.0943603515625
152,200.0,200.0,193.08,200.0,107.0943603515625
153,200.0,200.0,193.08,200.0,107.0943603515625
154,200.0,200.0,193.85,200.0,107.0943603515625
155,200.0,200.0,193.85,200.0,107.0943603515625
156,200.0,200.0,193.85,200.0,107.0943603515625
157,200.0,200.0,193.85,200.0,107.0943603515625
158,200.0,200.0,193.85,200.0,107.0943603515625
159,200.0,200.0,193.85,200.0,107.0943603515625
160,200.0,200.0,193.85,200.0,107.0943603515625
161,200.0,200.0,193.85,200.0,107.0943603515625
162,200.0,200.0,194.87,200.0,107.0943603515625
163,200.0,200.0,194.87,200.0,107.0943603515625
164,200.0,200.0,195.0,200.0,107.0943603515625
165,200.0,200.0,195.0,200.0,107.0943603515625
166,200.0,200.0,195.36,200.0,107.0943603515625
167,200.0,200.0,195.36,200.0,107.0943603515625
168,200.0,200.0,196.18,200.0,107.0943603515625
169,200.0,200.0,196.18,200.0,107.0943603515625
170,200.0,200.0,196.18,200.0,107.0943603515625
171,200.0,200.0,196.18,200.0,107.0943603515625
172,200.0,200.0,196.55,200.0,107.0943603515625
173,200.0,200.0,196.55,200.0,107.0943603515625
174,200.0,200.0,196.55,200.0,107.0943603515625
175,200.0,200.0,196.55,200.0,107.0943603515625
176,200.0,200.0,196.55,200.0,107.0943603515625
177,200.0,200.0,196.66,200.0,107.0943603515625
178,200.0,200.0,196.91,200.0,107.0943603515625
179,200.0,200.0,197.43,200.0,107.0943603515625
180,200.0,200.0,197.43,200.0,107.0943603515625
181,200.0,200.0,197.43,200.0,107.0943603515625
182,200.0,200.0,197.43,200.0,107.0943603515625
183,200.0,200.0,197.61,200.0,107.0943603515625
184,200.0,200.0,197.97,200.0,107.0943603515625
185,200.0,200.0,198.2,200.0,107.0943603515625
186,200.0,200.0,198.2,200.0,107.0943603515625
187,200.0,200.0,198.2,200.0,107.0943603515625
188,200.0,200.0,198.2,200.0,107.0943603515625
189,200.0,200.0,198.2,200.0,107.0943603515625
190,200.0,200.0,198.2,200.0,107.0943603515625
191,200.0,200.0,198.2,200.0,107.0943603515625
192,200.0,200.0,198.2,200.0,107.0943603515625
193,200.0,200.0,198.2,200.0,107.0943603515625
194,200.0,200.0,198.2,200.0,107.0943603515625
195,140.0,200.0,197.89,200.0,107.0943603515625
196,200.0,200.0,197.89,200.0,107.0943603515625
197,200.0,200.0,197.89,200.0,107.0943603515625
198,200.0,200.0,197.89,200.0,107.0943603515625
199,200.0,200.0,197.89,200.0,107.0943603515625
200,200.0,200.0,199.05,200.0,107.0943603515625
201,200.0,200.0,199.05,200.0,107.0943603515625
202,200.0,200.0,199.05,200.0,107.0943603515625
203,200.0,200.0,199.05,200.0,107.0943603515625
204,200.0,200.0,199.05,200.0,107.0943603515625
205,200.0,200.0,199.05,200.0,107.0943603515625
206,200.0,200.0,199.05,200.0,107.0943603515625
207,200.0,200.0,199.05,200.0,107.0943603515625
208,200.0,200.0,199.05,200.0,107.0943603515625
209,200.0,200.0,199.05,200.0,107.0943603515625
210,200.0,200.0,199.05,200.0,107.0943603515625
211,200.0,200.0,199.05,200.0,107.0943603515625
212,200.0,200.0,199.05,200.0,107.0943603515625
213,200.0,200.0,199.05,200.0,107.0943603515625
214,200.0,200.0,199.05,200.0,107.0943603515625
215,200.0,200.0,199.05,200.0,107.0943603515625
