Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1321.9549396038055 seconds
Episodes: 1612 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
543	-10.852622553536733	-83.33532467385632
544	-32.7092376215722	-102.68270758695546
545	198.52010101729175	-54.693190166526534
546	178.52549368896962	-98.82880856641842
547	213.7669289719509	-117.26148987602795
548	168.8645431325803	-140.2105028897503
549	178.86412080241527	-146.57068029393864
550	-18.22789237084767	-126.91793686253907
551	-42.991612616494955	-115.74651753637585
552	176.17180489025972	-229.17277554223125
553	204.85549904080673	-243.01186202474875
554	-66.98766412587753	-159.8043537832392
555	166.65494133481036	-151.96905733627574
556	-100.50847713549379	-180.38647887945095
557	-163.71083166819437	-170.23633987797453
558	46.73611482190012	-171.17199961119826
559	-30.521392992354198	-196.97929193853238
560	253.7838211053427	-124.7941719531312
561	-63.98289435300498	-178.30936439517325
562	-19.35386370325945	-203.4936297251084
563	-40.955091202547564	-187.35205739760065
564	-63.418109736176575	-169.20805329242398
565	-45.80377943926514	-150.80939357124345
566	-69.4747540197744	-171.2713978261353
567	-70.38971098037366	-188.9356207531987
568	113.95926003059085	-159.23582484113476
569	-77.60321000579044	-121.44158871791926
570	193.76466282387977	-109.62355842178546
571	171.92173071568962	-119.23594049583579
572	199.74823265819498	-53.48212135463893
573	5.320528953857135	-72.1568469916793
574	224.1308742415415	-72.36379846280867
575	254.649179464166	-81.98556154622959
576	251.38023112267663	-77.76808219291365
577	14.011970990590285	-65.64354500240528
578	234.46111752063354	-47.25389210338598
579	226.02496461312217	-42.269270107573846
580	30.7112181823679	-62.630691261857336
581	-19.953201823804932	-67.86485355031947
582	302.9793691210282	-73.69634751271364
583	230.05165306547715	-25.538355965932382
584	218.3053607825417	-56.56736217348006
585	243.6533538077372	-36.2432869483242
586	289.56686307471347	-52.646884968738235
587	222.44253671317887	-87.54776576121556
588	286.31471355993153	-46.76722707496214
589	227.00852742196082	-61.125902715328536
590	247.5907427532575	-41.356776437413636
591	236.44718638302334	-41.899085054039574
592	223.9280447321237	-23.376864599168695
593	244.73398400184178	-37.01011587818762
