Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
507,-31.25375705130655,182.08702281853738,87.4483827717712,-38.244434246907645,2089.356333732605
508,279.0572735752497,7.428180927462222,88.35375843990607,-40.09552010623351,2089.356333732605
509,202.4580558219482,216.88035251427726,91.5781279458896,-39.447274901656805,2089.356333732605
510,-15.220348613928365,-9.074099966072822,88.94333496349589,-41.266811294240476,2089.356333732605
511,21.48553210826813,232.80480112204634,86.45584060837741,-40.765481588495156,2089.356333732605
512,-16.020409691219427,236.8397176697343,86.15459081881676,-37.784130043461985,2089.356333732605
513,294.37394963902426,220.6859615615852,89.07836681632489,-36.58879041301939,2089.356333732605
514,135.3860189236917,248.97555647853224,91.38255499348679,-35.38297231344702,2089.356333732605
515,16.19205570097921,-25.29540832424547,89.15504525596548,-36.41903444278304,2089.356333732605
516,56.799854909256425,-34.645622383194976,89.6963768852242,-38.28484518037275,2089.356333732605
517,28.892927232397284,77.00867810003882,89.61564648125666,-38.88707424505837,2089.356333732605
518,-48.00055210958398,-59.12026874889408,89.04152524181985,-41.10770134919798,2089.356333732605
519,55.81616549186202,215.7417055873214,89.40146939300783,-40.31959311044811,2089.356333732605
520,1.1557188605149946,67.33903707939298,91.52289677121922,-40.181536861671304,2089.356333732605
521,-41.44242401917103,234.1242051500494,89.13226255618531,-37.94951558471414,2089.356333732605
522,49.962277156564596,198.08086343346545,90.89016882043241,-35.71113832443558,2089.356333732605
523,256.4805218187832,259.7416939704714,91.24915291434196,-33.02585240938565,2089.356333732605
524,2.8395299754912315,213.3873817428596,90.79339202130853,-30.51874316818391,2089.356333732605
525,-15.002955737349879,-54.176449958734594,88.55142710527835,-30.834104653507907,2089.356333732605
526,-37.643573106848976,195.20393964234873,86.65007119680931,-28.001441964136205,2089.356333732605
527,231.19614224333878,36.91753294616453,87.29176513140163,-26.80095549490241,2089.356333732605
528,-23.015857867043493,-11.22275924594112,85.50830667865722,-26.186820822869276,2089.356333732605
529,12.444584386586385,252.1319397871174,88.08592035003838,-23.16125924517692,2089.356333732605
530,68.49156918567985,-23.31609876421605,87.07081046549574,-22.341203715964756,2089.356333732605
531,0.8192617366094055,-37.97644570983064,87.80829943942516,-21.748446318914738,2089.356333732605
532,216.95329565495234,41.79995138199354,90.17180939677381,-19.71593218403867,2089.356333732605
533,21.53258617726837,87.91829632085161,92.11689943222095,-17.829176659588043,2089.356333732605
534,213.04738170652075,174.08938124919285,92.97348199302678,-15.053051427922142,2089.356333732605
535,65.74993119180616,180.94631059747155,92.76060508275017,-12.52407589196855,2089.356333732605
536,41.43427432459842,82.73460050295782,91.58842779067146,-10.620968903112287,2089.356333732605
537,242.55231504120846,110.39365850846964,92.1344737742991,-7.639950184004524,2089.356333732605
538,105.83960137085079,214.2235054646606,91.53802261827573,-4.48627409764625,2089.356333732605
539,129.13277159117277,227.57352123880605,91.35624850301384,-1.0650501493948883,2089.356333732605
540,230.76854253069968,53.99456219454454,94.05207258820583,0.48563042251413224,2089.356333732605
541,242.6322043161294,98.87592121072561,97.5358579182787,2.8527566065405465,2089.356333732605
542,122.1312352402889,216.33169864493857,96.22373149847672,5.855694653612211,2089.356333732605
543,22.441531222669596,158.59274636110726,93.969903088117,8.772584563228214,2089.356333732605
544,199.95368003166544,157.63248716511214,94.31172311069143,11.127675345127685,2089.356333732605
545,71.00854868433963,126.65817327063476,93.27924727493202,12.878550570428594,2089.356333732605
546,116.84389883497472,125.85030446440834,93.32307954530681,15.483418220270542,2089.356333732605
547,175.05522773034699,-19.773708885800083,94.03927307108187,16.443792275001645,2089.356333732605
548,185.52736939980588,-29.201600284293857,94.46899328031917,17.3420536198485,2089.356333732605
549,83.4476819958543,22.141104949503998,93.75088134104064,18.240758470669217,2089.356333732605
550,200.17236700650523,23.590968553073154,94.68198602463309,19.511043524470637,2089.356333732605
551,218.11019457809124,-0.46994806773102793,95.44259756153158,20.371989360273243,2089.356333732605
552,109.55917690188649,-41.116260791902306,94.40346969177713,20.76796081262484,2089.356333732605
553,73.82807882776657,-47.9578952839537,93.21812142571933,21.033883142761706,2089.356333732605
554,206.1212440554283,-36.700505373937844,93.16830189733606,21.81895195785075,2089.356333732605
555,160.45347086173564,-36.85953465865263,93.05306151667608,22.720497283293398,2089.356333732605
556,152.70703753369264,-47.62745363039554,93.13285570771339,23.294458668748277,2089.356333732605
557,213.68475410609045,-7.591252019747246,93.91441104185071,24.34483509697563,2089.356333732605
558,215.8691018157333,-8.584419559025681,94.3953568638207,25.495882023945292,2089.356333732605
559,243.30853084938195,-27.33251181583523,94.77285133977912,26.096191164018364,2089.356333732605
560,95.5725911943232,-11.296912957469727,96.03166222050599,27.523069091083183,2089.356333732605
561,221.70714161891271,19.73569611666717,98.85126887464114,29.105654435643892,2089.356333732605
562,82.94105347180162,-51.7725161847234,97.77921772881126,30.02763938634315,2089.356333732605
563,162.55023730925174,-34.90688850939127,99.39824669961784,31.285993759807244,2089.356333732605
564,171.5513365603096,-19.76293269300918,102.09172533838765,33.52818672523304,2089.356333732605
565,77.54497554118012,110.94173619612174,102.62964305628981,35.76092541187858,2089.356333732605
566,173.8673528716912,146.66769550750132,103.74517977375336,38.1340143812341,2089.356333732605
567,211.91314855889198,109.04690751379957,105.04425443714713,40.245381111058684,2089.356333732605
568,118.45140791621068,52.120176705249435,104.99293051888799,41.9925597917922,2089.356333732605
569,162.64553417864283,81.98128044953013,105.61325374790323,44.180389571306435,2089.356333732605
570,111.20058861758675,183.51445200406002,105.7571984345073,46.79399174673683,2089.356333732605
571,153.9602262611389,190.7101700417718,106.26813749678678,49.64315511171001,2089.356333732605
572,145.07313975618254,78.8193597804157,106.9560694886255,50.97862927159765,2089.356333732605
573,125.65447748797068,71.34831523947088,107.55183942727686,52.21370277664093,2089.356333732605
574,242.22454556415747,103.78823742098102,109.23038688788036,53.98363663337526,2089.356333732605
575,124.040849935595,116.83648893135475,109.54229072581018,55.95408251018218,2089.356333732605
576,117.20003056532695,142.10196429555344,110.50519030360755,57.94542375665171,2089.356333732605
577,174.37091532779564,128.4606309232804,111.4070863128442,59.612771966475876,2089.356333732605
578,-16.10736018686812,107.07921621178708,109.9746427249853,61.45621053552316,2089.356333732605
579,133.11555529713465,127.595715809778,110.47998241875746,63.29707825711594,2089.356333732605
580,156.48646294757856,145.8566331375568,111.04997636509077,65.26896713518653,2089.356333732605
581,57.35768492153019,98.17985397387572,110.20900145983198,66.47223208100424,2089.356333732605
582,138.06695367336684,99.04586667268451,111.53651848701752,67.45446488292332,2089.356333732605
583,32.961754428077796,159.031617430767,110.62913350784602,69.59299514258278,2089.356333732605
584,22.188569500362007,143.622091913447,110.03031008361046,71.65999391491114,2089.356333732605
585,-1.5515765776899144,-15.173056242390757,109.16233860046927,72.1392757753643,2089.356333732605
586,25.794696579432397,256.7416732647879,108.41442198886513,75.05233010079101,2089.356333732605
587,2.7324783639835886,-12.290064584932296,107.05661017803078,75.3358393129055,2089.356333732605
588,28.95481105478686,136.54378936670687,105.03248859067969,76.57955028889991,2089.356333732605
589,63.98285181355786,118.07388746006777,104.97888150086699,78.48415959873738,2089.356333732605
590,16.98485654582727,157.38332861529025,104.28506866133516,80.71557674141955,2089.356333732605
591,18.519876955476803,165.53252924751015,103.26888364031085,82.84721600217314,2089.356333732605
592,35.188621185332494,289.8064369382756,101.93566840987516,85.74649109042991,2089.356333732605
593,39.89974898340316,5.354875048229744,100.3567003610157,86.2991075475133,2089.356333732605
594,14.232666367618265,217.4345332233525,100.58895722828349,87.68141227966369,2089.356333732605
595,37.243052215662914,255.13286154680134,99.18606394038594,90.26925836473013,2089.356333732605
596,-12.105187879860779,253.84693163618425,97.96941547045923,93.63514211939263,2089.356333732605
597,47.33705746787973,43.76273573129953,98.8914149492255,94.73285187356898,2089.356333732605
598,40.241004083275214,143.79206197390363,97.4257397892672,96.72970424727365,2089.356333732605
599,1.8359003387536887,147.8027515116917,97.72412963676499,99.17246333368622,2089.356333732605
600,19.18702949862478,56.27977019907357,97.52725102014107,99.2677208606476,2089.356333732605
601,46.03996469063986,266.37560526203777,97.56509775281323,101.50786966476079,2089.356333732605
602,39.72020469473887,143.33160179518032,96.97228397685583,101.10379482944741,2089.356333732605
603,49.99010102246089,41.052796869784316,96.54171483554161,99.84436782900124,2089.356333732605
604,31.98319699504802,257.8887411512777,96.16836817179936,102.55654374665859,2089.356333732605
605,63.959913039365716,109.35509993253567,96.51842300186354,101.74974042806731,2089.356333732605
606,6.528267019519049,173.71113241955734,95.79356301927245,101.51168397434736,2089.356333732605
607,45.22120520929002,259.3906362747043,96.55831264187844,102.28472010890904,2089.356333732605
608,25.52850594596353,238.80741102672,94.02302496558558,104.59851240990163,2089.356333732605
609,35.27304194460797,166.44003605912036,92.35117482681217,104.09410924535004,2089.356333732605
610,162.97028418169134,150.25338008486543,94.13308115476838,105.68738404585942,2089.356333732605
611,157.18108853948826,141.95239316155312,95.49003671908056,104.7788599662545,2089.356333732605
612,137.95656849746436,152.29839124601617,97.02980650096741,103.93344670201732,2089.356333732605
613,154.80389872607904,148.03217565829374,95.63410599183793,103.20690884298439,2089.356333732605
614,121.7149406478573,126.86691935949811,95.49739520907958,101.98582247179407,2089.356333732605
615,28.109061503315388,160.56214984401515,95.61656526710296,103.8443980534767,2089.356333732605
616,50.887715329878205,142.8432030736614,95.55744387130919,105.61928630804525,2089.356333732605
617,163.37649738211587,104.37675602206143,96.90227957280636,105.89296708726546,2089.356333732605
618,141.54288473622742,132.08082159057557,98.79771394126448,107.80497799066018,2089.356333732605
619,133.89044306759126,149.12516361467854,99.57845671702178,107.13881257093375,2089.356333732605
620,145.30132774438775,129.0392868306259,101.01991280586051,107.75581506844607,2089.356333732605
621,133.47301388069107,93.49272748581593,102.76906718485914,106.34950029180374,2089.356333732605
622,161.90423974618162,117.30246271562902,103.88848681075531,105.54171628462537,2089.356333732605
623,144.9137212851786,132.9496474877402,102.77281880541925,104.27379581979804,2089.356333732605
624,134.2971323549236,113.00822000069586,104.08739482921357,103.27000420237638,2089.356333732605
625,36.8024265302484,126.78709918155548,104.60544865188955,105.07963969377931,2089.356333732605
626,148.0697388990605,135.9519032379013,106.46258177194865,104.48711932973484,2089.356333732605
627,80.05450402036885,128.54263293570327,104.95116538971895,105.40337032963022,2089.356333732605
628,136.18299568575677,91.06143619937102,106.54315392524695,106.42621228408332,2089.356333732605
629,131.35187995603542,86.33998523260874,107.73222688094144,104.76829273853826,2089.356333732605
630,180.3676426390231,114.22612878962968,108.85098761547488,106.14371501407669,2089.356333732605
631,1.5428122398878372,116.81762365432012,108.85822312050765,107.69165570771821,2089.356333732605
632,236.71053245081,69.9785687036328,109.05579548846623,107.9734418809346,2089.356333732605
633,110.05725846312868,90.7715170579574,109.94104221132484,108.00197408830567,2089.356333732605
634,132.71539715461276,87.95272597732864,109.13772236580574,107.14060753558704,2089.356333732605
635,86.66631354554879,57.84595896537774,109.34688618934318,105.9096040192661,2089.356333732605
636,-11.703234948697443,73.9931769583016,108.81551109661021,105.82218978381954,2089.356333732605
637,124.6240657463947,120.46726924548958,107.63622860366209,105.92292589118973,2089.356333732605
638,100.82450644811367,114.52885188720727,107.58607765443472,104.92597935541521,2089.356333732605
639,146.57907935165466,124.81357625818072,107.76054073203956,103.89837990560895,2089.356333732605
640,136.5398097991665,80.73210363940812,106.8182534047242,104.16575532005756,2089.356333732605
641,26.733814547141932,56.90066223837851,104.65926950703435,103.7460027303341,2089.356333732605
642,97.86423704076144,-29.00743065116673,104.41659952503908,101.29261143737305,2089.356333732605
643,163.51820254816897,98.51454358968924,105.82736623829405,100.69182940965885,2089.356333732605
644,98.56659283341158,127.89369064400674,104.81349536631149,100.3944414444478,2089.356333732605
645,100.76773740014619,80.26730090269483,105.11108725346956,99.93053272076838,2089.356333732605
646,230.64144059737188,124.30615231223874,106.24906267109354,99.9150911992467,2089.356333732605
647,-102.404366100217,105.43039528611548,103.47446673278792,101.16713224096587,2089.356333732605
648,152.40934980269864,117.34801924410927,103.14328653681683,102.6326284362499,2089.356333732605
649,134.50405636225906,207.08318145914677,103.65385028048085,104.48204920134631,2089.356333732605
650,21.7304018659285,74.71211837324574,101.86943062907511,104.99326069954805,2089.356333732605
651,144.55688985024995,229.94409248690485,101.13389758179669,107.29740110509441,2089.356333732605
652,132.9999322549294,244.4458186677795,101.36830513532713,110.15302189969123,2089.356333732605
653,258.5098336625265,190.3418473549117,103.21512268367475,112.5360193260799,2089.356333732605
654,249.91341999046782,72.16804909122516,103.65304444302512,113.62470487073153,2089.356333732605
655,241.17825026694413,138.81138591515602,104.46029223707723,115.38141407646962,2089.356333732605
656,117.71149842426316,258.87644592051134,104.11033684598293,118.44645307197871,2089.356333732605
657,291.8814509709122,264.68227776205515,104.89230381463113,121.16918836979671,2089.356333732605
658,244.02092805851785,45.57155989620557,105.173822077059,121.71074816434903,2089.356333732605
659,11.50832439355888,128.59509505984087,102.85582001250076,123.2700242331058,2089.356333732605
660,2.0114657852951723,149.6638907156068,101.92020875841047,124.87963226983653,2089.356333732605
661,50.31624772236913,67.81288474960333,100.20629981944505,125.3604041561659,2089.356333732605
662,247.770448087867,67.3700881936337,101.85459376560567,126.55183019994948,2089.356333732605
663,42.74010627988977,227.18147404744167,100.65649245531208,129.17271382551777,2089.356333732605
664,-8.803018552958221,186.618697548633,98.85294890417937,131.2365301279342,2089.356333732605
665,24.56106512717224,81.48910114796874,98.3231098000393,130.94200377745267,2089.356333732605
666,50.0619852562354,268.866813665761,97.08505612388475,132.1639949590353,2089.356333732605
667,-1.560490280851809,48.13116219020489,94.95031973548734,131.55483750579936,2089.356333732605
668,176.5198419454142,59.372408989426724,95.53100407577935,131.62735982864112,2089.356333732605
669,39.87628060124263,200.58988376570966,94.30331154000534,132.8134458618029,2089.356333732605
670,26.14800461831966,185.11969876367834,93.45278570001268,132.82949832939906,2089.356333732605
671,23.837931585763968,234.9180664406621,92.15156275325893,133.27157729338796,2089.356333732605
672,196.26116971153903,229.3754927315504,92.66344305281251,134.77713862289932,2089.356333732605
673,-15.143241574733835,160.05248993667806,91.25546586218546,135.66418036987142,2089.356333732605
674,66.85542266483654,212.58211487021936,89.50177463319224,136.7521191443638,2089.356333732605
675,1.528727925875529,235.63195258431833,88.27665341309505,137.94007378089344,2089.356333732605
676,196.40745305595001,188.6790037665848,89.06872763800128,138.40584417560373,2089.356333732605
677,102.78655982117462,207.57843585364833,88.35288408293505,139.19702222490744,2089.356333732605
678,-22.09495455308908,181.3700336135023,88.29300813927284,139.9399303989246,2089.356333732605
679,51.97313016081762,181.23273029763283,87.48158388790968,140.47630054380315,2089.356333732605
680,43.8773792060457,202.1646331363857,86.35549305049433,141.03938054379142,2089.356333732605
681,14.59767811132484,229.49544881340262,85.92789298239228,142.3525364921867,2089.356333732605
682,234.75610852224636,3.7699577538975007,86.89478453088108,141.3997774029988,2089.356333732605
683,224.23237711888095,214.9436554252744,88.80749075778911,141.9588977829439,2089.356333732605
684,35.27703490557542,194.93590942693027,88.93837541184125,142.4720359580787,2089.356333732605
685,243.6913023092637,175.54681827803114,91.39080420071079,144.37923470328298,2089.356333732605
686,91.37989326792783,207.02201624028874,92.04665616759574,143.88203813303795,2089.356333732605
687,188.80727206817386,217.50689988223326,93.90740410463765,146.18000777770962,2089.356333732605
688,59.09915983169188,61.02361238467037,94.20884759240671,145.42480600788923,2089.356333732605
689,99.66961987470862,272.11296345241954,94.56571527301821,146.96519676781273,2089.356333732605
690,38.541091122199845,214.37349637557213,94.78127761878197,147.5350984454156,2089.356333732605
691,-35.63275460271012,203.22982052553903,94.2397513032001,147.91207135819585,2089.356333732605
692,13.704485152599972,216.07003743855896,94.02490994287277,147.1747073631987,2089.356333732605
693,208.40075840947384,211.79646073015846,95.70992003713349,149.239123220018,2089.356333732605
694,266.31686615095145,211.3164724208156,98.23076203496682,149.17794261199262,2089.356333732605
695,71.51359850275283,230.56042250040178,98.5734674978377,148.93221822152864,2089.356333732605
696,244.31242994949713,179.00619518118833,101.13764367613129,148.18381085697865,2089.356333732605
697,33.216434152999796,222.9616359528731,100.9964374429825,149.9757998591944,2089.356333732605
698,200.80218968100985,187.82595361994512,102.60204929895983,150.41613877565482,2089.356333732605
699,252.90662059326738,169.1610853763346,105.11275650150496,150.62972211430125,2089.356333732605
700,31.164631609393837,90.85546425868509,105.23253252261262,150.97547905489736,2089.356333732605
701,266.2576134773532,226.86663950423895,107.43470901047976,150.58038939731938,2089.356333732605
702,27.909362196374673,215.86453337981123,107.31660058549613,151.30571871316567,2089.356333732605
703,251.80516743913313,96.17367565188157,109.33475124966286,151.85692750098664,2089.356333732605
704,203.28038972463662,172.38282725995367,111.04772317695874,151.0018683620734,2089.356333732605
705,189.75475519427147,182.47017600715844,112.3056715985078,151.73301912281963,2089.356333732605
706,112.1911201344733,-52.83796219825449,113.36230012965734,149.46752817664154,2089.356333732605
707,248.29789884579264,210.25868193848703,115.39306706602238,148.97620863327933,2089.356333732605
708,267.4416714539899,-5.498560843412008,117.81219872110263,146.53314891457802,2089.356333732605
709,214.2154712044933,189.29519318585648,119.6016230137015,146.76170048584538,2089.356333732605
710,159.70381355494555,135.53515519242288,119.568958307434,146.61451823692096,2089.356333732605
711,-14.687668357587597,188.7526324721699,117.85027073846328,147.08252063002712,2089.356333732605
712,225.62528452880542,189.72404096206407,118.72695789877667,147.45677712718762,2089.356333732605
713,208.6535468210938,86.08220598015573,119.2654543797268,146.83727743040623,2089.356333732605
714,74.29021251107395,179.4807584711465,118.79120709835897,147.36341582152272,2089.356333732605
715,183.24903927974754,155.43641742263168,120.3426068761233,147.31215849730887,2089.356333732605
716,239.61244266308717,168.59001655562338,122.2298541494554,147.5696266321285,2089.356333732605
717,195.27673566261956,170.4739175348186,122.54885653226043,148.23059824725607,2089.356333732605
718,227.72830688757438,113.56470079449498,123.41071075377391,148.04543703929528,2089.356333732605
719,174.72161734620943,151.98938232383787,123.81902249656008,148.07407922638686,2089.356333732605
720,190.61122611470262,183.03074414631408,124.27212148026325,148.61399379954375,2089.356333732605
721,80.71785283680998,120.7821978591039,123.74456986982443,148.88688850327662,2089.356333732605
722,266.6346742346408,72.73166551208332,124.79187421470903,148.44118053124114,2089.356333732605
723,230.44892119750307,167.96818989439214,125.64722621383225,148.7913659553077,2089.356333732605
724,193.651722421892,85.35334262309752,126.24077211450197,148.5148171815317,2089.356333732605
725,178.65943880085769,102.5263637887757,127.65934223720804,148.27220982760392,2089.356333732605
726,117.05228242380433,81.30987134182313,127.3491676724555,147.72578950864315,2089.356333732605
727,178.1717222823292,77.37449122323308,128.3303398550751,147.2141080915184,2089.356333732605
728,230.7013125689823,173.24462208885805,129.27552302390737,148.0359399504133,2089.356333732605
729,242.10353575227052,174.92446735532315,130.3830395818697,148.92178477164043,2089.356333732605
730,124.7838050872801,241.9549324181672,129.82720120635227,150.1990728079258,2089.356333732605
731,202.4662985015953,173.82968564451951,131.83643606896933,150.76919342782782,2089.356333732605
732,203.4847417049781,160.1850927447124,131.50417816151102,151.6712586682386,2089.356333732605
733,239.67197243177546,177.66184658706328,132.8003253011975,152.54016196352964,2089.356333732605
734,243.0075783716006,42.967434110583355,133.90324711336737,152.0903090448622,2089.356333732605
735,95.72561720116389,210.27090829362544,133.9938401499235,153.61455853814468,2089.356333732605
736,199.93812824775773,159.74951436973956,136.11025378188805,154.47212191225907,2089.356333732605
737,107.75454426844826,189.41863237411508,135.9415585671086,155.16163554354532,2089.356333732605
738,236.3140743130656,162.89155470739558,137.29645424575813,155.6452625717472,2089.356333732605
739,100.1097041516417,-19.298074827321827,136.831760493758,154.20414606089216,2089.356333732605
740,219.23086721498885,133.2562880948683,137.65867106791623,154.72938790544677,2089.356333732605
741,138.22344019196137,-12.183005687429405,138.77356732436442,154.0385512261887,2089.356333732605
742,101.04197241494968,72.19187464265275,138.8053446781063,155.05054427912685,2089.356333732605
743,74.42636738000667,1.2850250380355643,137.9144263264247,154.07824909361034,2089.356333732605
744,224.0703756167681,-27.533795770637532,139.16946415425824,152.5239742294639,2089.356333732605
745,63.91140294888585,-34.36691757550629,138.80090080974566,151.37763204468192,2089.356333732605
746,97.35207796335698,-20.552775562234,137.4680071834055,149.92904276593717,2089.356333732605
747,89.38059834413193,-32.30030428591452,139.38585682784895,148.55173577021688,2089.356333732605
748,57.622067557912324,-3.198148434516302,138.43798400540112,147.34627409343065,2089.356333732605
749,262.31495802558845,-41.989684759712105,139.71609302203439,144.85554543124204,2089.356333732605
750,115.48459930535464,39.48368753205569,140.65363499642868,144.50326112283014,2089.356333732605
751,226.09581848593962,-22.80518106187907,141.46902428278557,141.9757683873423,2089.356333732605
752,130.88762203086094,141.36374196427772,141.44790118054487,140.94494762030726,2089.356333732605
753,211.08431893846435,137.16179767736133,140.97364603330428,140.41314712353176,2089.356333732605
754,-36.87240957869355,20.00161290418437,138.10578773761267,139.89148276166136,2089.356333732605
755,205.72210159267635,143.0871364671454,137.75122625086996,139.93424026718128,2089.356333732605
756,167.21647853212625,142.9618930002914,138.2462760519486,138.77509473797903,2089.356333732605
757,102.7316000961758,111.46540418743939,136.35477754320124,137.2429260022329,2089.356333732605
758,231.3720532288849,19.526520637656446,136.2282887949049,136.9824756096474,2089.356333732605
759,205.26842314969198,194.4931109418447,138.16588978246622,137.64145576846744,2089.356333732605
760,256.66811711896105,-24.71538204466983,140.7124562958029,135.89766304086467,2089.356333732605
761,212.00741116908048,148.61050630025878,142.32936793027,136.70563925637126,2089.356333732605
762,188.23482429601432,173.03525126355458,141.7340116923515,137.76229088707044,2089.356333732605
763,225.97528279436816,10.637912758260285,143.56636345749627,135.59685527417864,2089.356333732605
764,216.78929196037026,118.82036459604488,145.82228656262956,134.91887194465278,2089.356333732605
765,94.18494841596566,52.44335381460178,146.51852539551746,134.62841447131908,2089.356333732605
766,253.43728866556694,149.8242213062339,148.5522784296108,133.4379885477238,2089.356333732605
767,99.26947308414326,148.61295492677002,149.56057806326075,134.44280647508947,2089.356333732605
768,65.5482694738803,173.0966907492737,148.45086233854542,135.5800492926879,2089.356333732605
769,107.48907778353895,95.10511047134915,149.12699031036837,134.52520155974432,2089.356333732605
770,86.70097089012636,90.79767870501328,149.73251997308643,133.58198135915765,2089.356333732605
771,109.67054039011916,122.56698112108057,150.59084606112998,132.45847050596186,2089.356333732605
772,227.85030324339652,225.3260366321487,150.90673739644856,132.41797594496785,2089.356333732605
773,234.38909682611984,248.51755800748057,153.4020607804571,133.30262662567588,2089.356333732605
774,95.19246325339698,240.05399525835878,153.68543118634273,133.57734542955725,2089.356333732605
775,158.69990807258426,103.04311542813663,155.25714298780977,132.25145705799542,2089.356333732605
776,131.5390936670699,92.19133578675404,154.608459393921,131.28658037819713,2089.356333732605
777,11.729692136810826,83.90531141963511,153.69789071707734,130.049849133857,2089.356333732605
778,240.35415315505972,129.80961174659024,156.32238179415882,129.53424491518788,2089.356333732605
779,87.26018860903378,78.61085730482428,156.675252378641,128.5080261852598,2089.356333732605
780,139.11823248052218,66.25965794894172,157.62766091138576,127.14897643338536,2089.356333732605
781,12.208310332414712,70.38077120925796,157.60376723359667,125.55782965734392,2089.356333732605
782,134.63102033323008,85.09940240578968,156.6025163517065,126.37112410386283,2089.356333732605
783,110.9472329047184,94.28703666255981,155.46966490956487,125.16455791623568,2089.356333732605
784,211.8965481957934,146.83621937011594,157.23586004246704,124.68356101566755,2089.356333732605
785,156.04205779472923,115.71673039486822,156.3593675973217,124.0852601368359,2089.356333732605
786,134.5978833004373,87.9955738816567,156.7915474976468,122.89499571324959,2089.356333732605
787,153.23683036559765,109.12483069488457,156.43584308062105,121.81117502137612,2089.356333732605
788,223.9082140983789,68.36953540075046,158.08393362328792,121.8846342515369,2089.356333732605
789,122.43352057822565,98.12790393650879,158.3115726303231,120.14478365637778,2089.356333732605
790,154.33939389009302,100.50568856173204,159.46955565800204,119.0061055782394,2089.356333732605
791,92.56926169949566,108.87127116543412,160.7515758210241,118.06252008463835,2089.356333732605
792,134.5889471784326,-4.813470141242931,161.9604204412824,115.85368500884032,2089.356333732605
793,172.30635385854168,248.04738867008254,161.59947639577308,116.21619428823955,2089.356333732605
794,118.63664270897704,136.30813517803398,160.12267416135336,115.46611091581175,2089.356333732605
795,-0.023972413812074933,94.69901863870618,159.4072984521877,114.10749687719479,2089.356333732605
796,156.08451935495407,118.17171608930529,158.52501934624226,113.49915208627597,2089.356333732605
797,115.84219158961812,123.22970235829224,159.35127692060843,112.50183275033018,2089.356333732605
798,133.61901151288666,75.21454515985312,158.6794451389272,111.37571866572925,2089.356333732605
799,159.94063343720106,111.42750465700595,157.74978526736652,110.79838285853594,2089.356333732605
800,12.948079844798372,103.23066319895261,157.5676197497206,110.92213484793864,2089.356333732605
801,140.3397314682599,157.6557254052242,156.30844092962968,110.23002570694847,2089.356333732605
802,280.1650830141792,128.95303573578406,158.8309981378077,109.36091073050821,2089.356333732605
803,112.26532126130289,143.20729390620832,157.4355996760294,109.83124691305147,2089.356333732605
804,169.89354205122058,119.86615460288066,157.10173119929522,109.30608018648074,2089.356333732605
805,252.94459806748833,140.93281251773638,157.7336296280274,108.89070655158652,2089.356333732605
806,123.0160931532005,161.7275047879546,157.84187935821467,111.0363612214486,2089.356333732605
807,221.84554945090065,104.34679935348038,157.57735586426577,109.97724239559854,2089.356333732605
808,221.38561299865427,252.3749854537712,157.1167952797124,112.55597785857037,2089.356333732605
809,25.07673114260578,225.73981021296055,155.22540787909352,112.92042402884141,2089.356333732605
810,-11.4989635062867,227.0630673851623,153.51338010848121,113.83570315076881,2089.356333732605
811,237.38130634408952,256.3715971787477,156.034069855498,114.5118927978346,2089.356333732605
812,222.94763108538692,121.74094291952805,156.0072933210638,113.83206181740925,2089.356333732605
813,240.4646249294301,109.00543348970406,156.32540410214716,114.06129409250474,2089.356333732605
814,93.9914501121375,211.66381410606368,156.5224164781578,114.3831246488539,2089.356333732605
815,129.39677370457096,104.47248665743432,155.98389382240603,113.87348534120193,2089.356333732605
816,114.30188838629064,189.74510432360165,154.7307882796381,114.08503621888168,2089.356333732605
817,145.24514349089154,103.804005567973,154.2304723579208,113.4183370992132,2089.356333732605
818,112.99522206512874,140.5826603681806,153.08314150969633,113.68851669495008,2089.356333732605
819,237.93521701138945,222.3893463003605,153.71527750634812,114.3925163347153,2089.356333732605
820,92.71016854389258,89.566097823757,152.73626693064,113.45786987148973,2089.356333732605
821,138.99227462822938,91.5984854293782,153.3190111485542,113.16603274719247,2089.356333732605
822,104.94282014259696,67.66686441695836,151.70209260763377,113.11538473624125,2089.356333732605
823,138.10299508093584,93.2737430302371,150.7786333464681,112.3684402675997,2089.356333732605
824,136.6310570625312,13.824899957464542,150.2084266928745,111.65315584094337,2089.356333732605
825,120.50120573491087,26.953098686748792,149.62684436221502,110.89742318992309,2089.356333732605
826,138.28649588233648,49.419282339546776,149.83918649680035,110.57851729990033,2089.356333732605
827,188.7170623921009,112.34964688751954,149.94463989789804,110.9282688565432,2089.356333732605
828,96.89615964610137,35.15006144140119,148.60658836866926,109.54732325006862,2089.356333732605
829,236.401444363682,52.26978322717948,148.54956745478339,108.32077640878718,2089.356333732605
830,232.95280803947702,69.44688940301845,149.63125748430537,106.5956959786357,2089.356333732605
831,123.2379842945953,42.95455206381357,148.83897434223536,105.28694464282864,2089.356333732605
832,103.16460088355684,68.76047700804672,147.83577293402112,104.37269848546197,2089.356333732605
833,216.5345217125526,42.44783784539941,147.6043984268289,103.02055839804534,2089.356333732605
834,136.02465608085274,-8.209285619201315,146.5345692039214,102.5087912007475,2089.356333732605
835,78.74598758139575,193.98979399834155,146.36477290772373,102.34598005779466,2089.356333732605
836,88.16172560210374,150.94727397384662,145.2470088812672,102.25795765383575,2089.356333732605
