Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
29,-203.39643346266178,-836.9684806144128,-217.26601251205184,-603.5362496783022,715.0933175086975
30,-257.6919278326311,-461.5767981043361,-218.61354302273782,-598.80426795917,715.0933175086975
31,-424.18281416700546,-334.05298996659053,-225.24480983384325,-590.2639041529577,715.0933175086975
32,-100.25183912797442,-434.7637648807906,-221.33877949928484,-585.4045248007026,715.0933175086975
33,-60.71322666005037,-630.6996315329068,-216.4713385041565,-586.7771037925875,715.0933175086975
34,-406.4410554680126,-425.3036624502016,-222.0586831207405,-582.0278849295762,715.0933175086975
35,-276.1670378685973,-686.7184637809067,-223.60463611353643,-585.0190443253285,715.0933175086975
36,-236.47013004941738,-1144.5790726323166,-223.96201094508868,-600.5623784449671,715.0933175086975
37,-205.18942119496072,-688.5817832359569,-223.45464365454467,-602.941281277156,715.0933175086975
38,-61.34795341403678,-719.4632576702105,-219.18867812189973,-606.0076490769732,715.0933175086975
39,-89.45768860901734,-671.993205320762,-215.8622424933643,-607.6995864165575,715.0933175086975
40,-69.49837185578741,-1544.1502992653036,-212.20314572742487,-631.1108542377763,715.0933175086975
41,-408.7645515241601,-787.3488991670678,-216.99732635661354,-634.9215382604418,715.0933175086975
42,-275.9341283862302,-701.1429307578029,-218.4005835477949,-636.4982380818076,715.0933175086975
43,-176.11853379451918,-537.1379118314832,-217.41728006516055,-634.1875328201721,715.0933175086975
44,-121.99737302872117,-553.9956420852291,-215.2486458143324,-632.3649898489234,715.0933175086975
45,-146.6670141368487,-687.3953158326945,-213.72460955483277,-633.5878859818962,715.0933175086975
46,-57.805571453904136,-1068.3267019879213,-210.33506524829085,-643.0387298081141,715.0933175086975
47,-102.32858785421529,-781.1255734567169,-208.03705509097009,-645.9767477580843,715.0933175086975
48,-79.13218728575889,-649.6624320835135,-205.35153701169483,-646.0535328481973,715.0933175086975
49,-116.43079565497969,-1388.5559685953976,-203.53682800441493,-661.2066437818136,715.0933175086975
50,-396.88670122264875,-914.4696143978814,-207.40382546877962,-666.2719031941349,715.0933175086975
51,-65.19120369203479,-817.8793846058627,-204.61534268884344,-669.2445989080903,715.0933175086975
52,-325.69402055400803,-672.1955501948449,-206.9437788016351,-669.3013479712972,715.0933175086975
53,-247.87425354128726,-1355.2122390690897,-207.7160519099304,-682.2430628976707,715.0933175086975
54,-403.9416981683248,-1136.972519087317,-211.34986017397475,-690.6639787530345,715.0933175086975
55,-246.53697577474526,-619.4963499353884,-211.98962591217057,-689.370021865441,715.0933175086975
56,-40.268972003760055,-767.2599759497592,-208.9231856638061,-690.760913902661,715.0933175086975
57,-205.51875548627729,-839.4508801489595,-208.86345881858628,-693.3695098017188,715.0933175086975
58,-100.13764610982884,-420.89117802853946,-206.98887584084906,-688.6716075297675,715.0933175086975
59,-85.53133485465067,-634.6137228383317,-204.9302734512525,-687.7553721960143,715.0933175086975
60,-168.86628035022983,-658.4467577286104,-204.3292068995688,-687.2668952882243,715.0933175086975
61,-6.465590135234876,-1317.5278965954276,-201.08554105097315,-697.5990428506374,715.0933175086975
62,-320.0597813929138,-2217.0780868845804,-203.00448041132702,-722.106769367314,715.0933175086975
63,-98.84721562036273,-484.74682950260444,-201.35119049401013,-718.3391512742234,715.0933175086975
64,-256.29398305363554,-1694.2319608888881,-202.2096716277543,-733.5874764244525,715.0933175086975
65,-69.70237473621472,-882.3332784361323,-200.1710978294229,-735.8758733784783,715.0933175086975
66,-51.110300298817116,-687.6709162244728,-197.912600897141,-735.1454952397813,715.0933175086975
67,-328.6220705106746,-627.156534950932,-199.86348850331314,-733.5337197130821,715.0933175086975
68,-151.98539914512338,-645.7738775394005,-199.15939895392802,-732.2431337987632,715.0933175086975
69,-193.03150439299452,-389.40296511033097,-199.07058888782754,-727.2744357018295,715.0933175086975
70,-42.440257603758624,-503.7612102933098,-196.83301272662655,-724.081389624565,715.0933175086975
71,-145.82705033963703,-515.0127688512202,-196.11461889019006,-721.1367611629686,715.0933175086975
72,-182.04287145410615,-1094.4111380073628,-195.9191779535778,-726.3211275080295,715.0933175086975
73,-320.8846497056358,-287.56926398209987,-197.63103373100327,-720.3108280076742,715.0933175086975
74,-424.4386835794616,-735.0721758894715,-200.69600197219864,-720.5103056817526,715.0933175086975
75,-50.31502000274313,-1857.9055893190018,-198.6909222126059,-735.6755761302493,715.0933175086975
76,-104.3450906108503,-665.0586289168579,-197.44952969153016,-734.7464057721783,715.0933175086975
77,-86.8417793207259,-458.7716640710668,-196.01306540100023,-731.1623182176183,715.0933175086975
78,-382.4463962392767,-470.18927937993186,-198.40323630918328,-727.8165100273917,715.0933175086975
79,-93.63543222536892,-537.6876859151062,-197.07706157394512,-725.4098160512868,715.0933175086975
80,-95.53456364387027,-5425.840678387755,-195.80778034981918,-784.1652018304925,715.0933175086975
81,-292.4787966936248,-493.8110349555219,-197.00124968739703,-780.5805824863571,715.0933175086975
82,-195.41868233968003,-676.2311061419591,-196.9819500855956,-779.3080278967913,715.0933175086975
83,-88.2846125604107,-476.1056816006259,-195.67234360938855,-775.65498757997,715.0933175086975
84,-66.20625793964858,-696.4860869027182,-194.13108068474878,-774.7125006671455,715.0933175086975
85,-144.70642806876256,-1974.1333228214728,-193.54961418338422,-788.8233338689612,715.0933175086975
86,-356.2121626074533,-721.759097262398,-195.44103916505946,-788.0435171642337,715.0933175086975
87,-55.113970363196024,-767.4273931814396,-193.82808435124494,-787.8065502219027,715.0933175086975
88,-55.14067394823838,-653.1725246194878,-192.25209105121073,-786.2766181127845,715.0933175086975
89,-156.57545341882098,-543.6021567491033,-191.85122995421756,-783.5499387716195,715.0933175086975
90,-219.32706515519646,-470.046500125877,-192.15651701200622,-780.0665672311111,715.0933175086975
91,-159.63552868764955,-2414.458449829893,-191.79914351393637,-798.0269175893395,715.0933175086975
92,-333.18951827721605,-890.5707821520512,-193.33599541353723,-799.0328291606733,715.0933175086975
93,-103.64445442245933,-730.4535710577109,-192.37157024159015,-798.295417783222,715.0933175086975
94,-54.725760123904706,-2052.1494319360286,-190.9072531126786,-811.6342902742094,715.0933175086975
95,-104.63982484675506,-1116.131796815622,-189.99917492040572,-814.8395271851716,715.0933175086975
96,-310.44032834678944,-490.3133684010358,-191.25377026859726,-811.4590463645036,715.0933175086975
97,-22.31602792899318,-434.2411064312331,-189.51214405891062,-807.5702016229235,715.0933175086975
98,-30.951928977609043,-770.1023411203372,-187.89418268053,-807.1878765157542,715.0933175086975
99,-72.53474603728438,-1090.0222233659683,-186.72893584574973,-810.0447891102009,715.0933175086975
100,-226.55526496441487,-523.6179843737333,-187.12719913693638,-807.1805210628362,715.0933175086975
101,-68.78496896740117,-675.6989555973299,-187.13887990026782,-807.539555109202,715.0933175086975
102,-175.10237610804575,-570.2791069257325,-186.73229475810538,-812.2501218434301,715.0933175086975
103,-42.50754719600141,-517.4574458963352,-184.76610610300088,-811.4500684352337,715.0933175086975
104,-32.838262556094065,-648.0635315315598,-180.2538956992443,-814.8165723499718,715.0933175086975
105,-68.92539227872027,-632.5979445779822,-179.84949054982837,-814.8841901563891,715.0933175086975
106,-254.66891519615172,-558.7552356756064,-181.27003775835078,-814.7467943442889,715.0933175086975
107,-128.61396159543946,-605.4296318946069,-180.09241105810747,-816.1226491484279,715.0933175086975
108,-389.79911985514053,-836.0878133211947,-183.1249267686071,-817.5670895631645,715.0933175086975
109,-214.24637663701907,-619.676043733499,-179.22532018360735,-818.092542020383,715.0933175086975
110,-72.18084886942756,-557.5993678672756,-175.43551608715683,-820.7687185073222,715.0933175086975
111,-68.11209326522004,-423.44448525180076,-173.88011482915593,-823.0818907929435,715.0933175086975
112,-276.0596735085495,-382.11948845014905,-175.6126226253047,-823.9086826722772,715.0933175086975
113,-305.2288998692127,-1076.2154355549728,-177.6176419511151,-830.0600831998455,715.0933175086975
114,-284.76374528369297,-696.7262946204079,-179.71436850241403,-832.2176777928938,715.0933175086975
115,-83.24006012663983,-714.5027044675174,-178.57890836369958,-824.7392520513598,715.0933175086975
116,-829.810515573268,-825.0660791232552,-182.57873217762682,-830.3997543886483,715.0933175086975
117,-75.88968498412342,-636.0721575776845,-180.84610087977953,-829.0238215684423,715.0933175086975
118,-264.56106341879104,-1518.543651326661,-181.00682990195622,-838.0343649266364,715.0933175086975
119,-335.92541310911724,-605.2458637167999,-182.79349856021963,-826.7128399451955,715.0933175086975
120,-41.636415357872934,-467.74692249605323,-178.49437098381463,-826.0430284455803,715.0933175086975
121,-198.87908191364366,-502.7318771917944,-179.26501410043755,-823.2103250946573,715.0933175086975
122,-923.1522732687059,-884.1923911346415,-187.47816719687617,-827.4139775850691,715.0933175086975
123,-63.012919864629296,-353.4230821536429,-186.3010425325982,-824.886978861046,715.0933175086975
124,-321.54420979594136,-571.8925680734397,-188.55016054148163,-823.4148372892345,715.0933175086975
125,-202.8462677279482,-753.7507104572711,-191.32302271396628,-822.7215552625788,715.0933175086975
126,-167.71865010280132,-798.9717676595315,-190.1503821655107,-824.3525765615758,715.0933175086975
127,-266.48871118419765,-661.368750194119,-191.39847666054436,-826.4117942812285,715.0933175086975
128,-168.84203180161205,-2091.4676437692297,-189.40781463722206,-842.3759629646735,715.0933175086975
129,-432.2803249959066,-1385.2506049368942,-191.6966535525545,-847.8587842078985,715.0933175086975
130,-221.73095245681446,-2047.2193255282334,-191.33704379879634,-863.7152094821373,715.0933175086975
131,-14.845284667782366,-366.63639191315747,-187.24366850380412,-864.041043501603,715.0933175086975
132,-19.603924964449206,-1061.2889240587274,-186.4371893621689,-870.3062950933825,715.0933175086975
133,-33.76383011918827,-1422.4713256768498,-186.16769539676025,-878.2240120348218,715.0933175086975
134,-117.95870938077667,-1483.5159972698063,-183.28287193588784,-888.8061353830178,715.0933175086975
135,-357.07407354881354,-937.0780109450172,-184.09194229269005,-891.3097308546589,715.0933175086975
136,-243.93753055111014,-1728.9243042230728,-184.16661629770698,-897.1531831705663,715.0933175086975
137,-55.98896362932613,-314.13344276059354,-182.6746117220506,-893.4086997658128,715.0933175086975
138,-206.00489050702208,-1267.2273780707449,-184.12118109298046,-898.8863409698181,715.0933175086975
139,-92.53778288968859,-2789.7695825909022,-184.1519820357872,-920.0641047425197,715.0933175086975
140,-150.5104684688421,-1784.7874607744452,-184.96210300191774,-922.470476357611,715.0933175086975
141,-433.9285381538555,-1381.562051303475,-185.21374286821464,-928.4126078789752,715.0933175086975
142,-254.80644901453493,-1313.7775606996636,-185.00246607449768,-934.5389541783939,715.0933175086975
143,-40.144465601828514,-810.179396191881,-183.64272539257075,-937.2693690219977,715.0933175086975
144,-282.0843427198668,-4755.947380658275,-185.24359508948226,-979.2888864077281,715.0933175086975
145,-187.61356339957544,-4317.894736004179,-185.65306058210953,-1015.593880609443,715.0933175086975
146,-9.037152058010633,-2821.871913736255,-185.16537638815066,-1033.1293327269264,715.0933175086975
147,-99.76431791400935,-1962.9828514806636,-185.1397336887486,-1044.9479055071658,715.0933175086975
148,-126.01572098329802,-3682.1452479776913,-185.608569025724,-1075.2727336661076,715.0933175086975
149,-170.23325446272793,-4121.999847194953,-186.14659361380146,-1102.6071724521032,715.0933175086975
150,-136.42940950647954,-3092.4561608481695,-183.54202069663972,-1124.3870379166062,715.0933175086975
151,-50.474047553262,-751.1176799656297,-183.394849135252,-1123.719420870204,715.0933175086975
152,36.6428410203616,-934.1262954654474,-179.77148051950834,-1126.33872832291,715.0933175086975
153,-25.036937729979627,-3194.4131188851447,-177.54310736139527,-1144.7307371210704,715.0933175086975
154,-10.666229576853453,-1734.5446426302146,-173.61035267548053,-1150.7064583564993,715.0933175086975
155,-55.985925123556044,-589.1805285178034,-171.70484216896867,-1150.4033001423234,715.0933175086975
156,-51.69253826235024,-1827.905234161381,-171.81907783155452,-1161.00975272444,715.0933175086975
157,-32.24248578876525,-2300.07447309744,-170.08631513457942,-1175.6159886539247,715.0933175086975
158,12.548122473871274,-1855.3455063588428,-168.9594574487424,-1189.9605319372276,715.0933175086975
159,-265.8454384984942,-1466.2723375826658,-170.76259848518083,-1198.2771180846712,715.0933175086975
160,-249.65386807578247,-2063.717360021563,-171.57047436243639,-1212.3298241076006,715.0933175086975
161,-91.70308636297361,-2043.94639797464,-172.42284932471378,-1219.5940091213927,715.0933175086975
162,-105.84322414391694,-7907.570797831162,-170.2806837522238,-1276.4989362308584,715.0933175086975
163,45.5253602310517,-2654.062719528516,-168.8369579937097,-1298.1920951311176,715.0933175086975
164,-115.18130876188128,-297.49775727297504,-167.42583125079216,-1284.2247530949583,715.0933175086975
165,-12.50567896843775,-1793.8139850274476,-166.85386429311438,-1293.3395601608715,715.0933175086975
166,-182.29629408765453,-2074.9874215873488,-168.1657242310027,-1307.2127252145003,715.0933175086975
167,-209.710500901668,-986.4887419833698,-166.97660853491263,-1310.8060472848247,715.0933175086975
168,-68.4960709224068,-2021.985569493741,-166.1417152526855,-1324.568164204368,715.0933175086975
169,1.4097007196661338,-1379.7997475739028,-164.1973032015589,-1334.4721320290037,715.0933175086975
170,-76.98110196152055,-654.7040465947216,-164.54271164513648,-1335.9815603920183,715.0933175086975
171,-239.88828299449574,-1587.1774707930888,-165.48332397168505,-1346.7032074114366,715.0933175086975
172,-134.442790197703,-1263.4002562562748,-165.00732315912103,-1348.3930985939257,715.0933175086975
173,-93.02266880848413,-1141.2678948236053,-162.72870335014954,-1356.9300849023407,715.0933175086975
174,-325.6434873031186,-1340.628763883108,-161.7407513873861,-1362.9856507822772,715.0933175086975
175,36.26638492734668,-2237.3222310284577,-160.87493733808523,-1366.7798171993718,715.0933175086975
176,-261.9337078758538,-4798.145406248807,-162.45082351073523,-1408.1106849726912,715.0933175086975
177,-75.49126488647964,-964.3330773006261,-162.33731836639276,-1413.166299104987,715.0933175086975
178,-220.0538976034681,-5214.296748046717,-160.71339338003472,-1460.6073737916545,715.0933175086975
179,-270.8427036658301,-4061.807166555689,-162.48546609443932,-1495.8485685980604,715.0933175086975
180,-251.72814175253285,-2174.0779706019744,-164.0474018755259,-1463.3309415202027,715.0933175086975
181,-286.20352089375683,-2858.806508312852,-163.98464911752725,-1486.9808962537757,715.0933175086975
182,35.79800296311307,-1006.3842499835393,-161.67248226449937,-1490.2824276921915,715.0933175086975
183,-206.46018746846562,-3673.352427355968,-162.85423801357985,-1522.254895149745,715.0933175086975
184,-235.38259675984776,-3289.2493427974946,-164.54600140178187,-1548.182527708693,715.0933175086975
185,-53.487831866878125,-420.9172340467346,-163.633815439763,-1532.6503668209452,715.0933175086975
186,39.03020923907215,-463.31170960148575,-159.68139172129776,-1530.0658929443366,715.0933175086975
187,-23.4473875364383,-585.1850297265619,-159.3647258930302,-1528.243469309788,715.0933175086975
188,-69.32267278349323,-475.7025658232161,-159.50654588138275,-1526.468769721825,715.0933175086975
189,-117.55482611127697,-427.95216489526797,-159.11633960830727,-1525.3122698032867,715.0933175086975
190,6.817565638090642,-938.4109791481312,-156.85489330037444,-1529.995914593509,715.0933175086975
191,40.309136962448115,-351.9446832267337,-154.85544664387345,-1509.3707769274777,715.0933175086975
192,-203.88877414956738,-613.2959727942665,-153.56243920259695,-1506.5980288338997,715.0933175086975
193,29.23972618797376,-251.12422411048541,-152.23359739649263,-1501.8047353644274,715.0933175086975
194,-123.33242109655586,-361.1413222160922,-152.91966400621914,-1484.8946542672284,715.0933175086975
195,-164.00216117488864,-415.41029737975856,-153.5132873695005,-1477.8874392728696,715.0933175086975
196,25.52582025085914,-525.2984495092853,-150.15362588352397,-1478.2372900839518,715.0933175086975
197,-44.59077593084825,-279.46353055726263,-150.37637336354254,-1476.6895143252125,715.0933175086975
198,35.17860399353765,-321.20141809736464,-149.71506803383107,-1472.2005050949824,715.0933175086975
199,-97.85687201708258,-545.4972119959928,-149.96828929362903,-1466.7552549812826,715.0933175086975
200,21.466951341799614,-134.2384177034992,-147.48806713056692,-1462.8614593145803,715.0933175086975
201,-21.225457568925762,-356.1668854493628,-147.01247201658217,-1459.6661386131009,715.0933175086975
202,5.682857080199475,-398.5921775646023,-145.2046196846997,-1457.9492693194895,715.0933175086975
203,-97.45988288524273,-538.0769706426614,-145.75414304159213,-1458.155464566953,715.0933175086975
204,55.20805636484974,-525.6231375004941,-144.87367985238268,-1456.9310606266422,715.0933175086975
205,-121.27016064660808,-393.9313143988894,-145.39712753606156,-1454.544394324851,715.0933175086975
206,-54.88335975665878,-933.3932288878722,-143.39927198166663,-1458.2907742569735,715.0933175086975
207,40.517277706228896,-864.2704329865799,-141.70795958864994,-1460.8791822678934,715.0933175086975
208,-17.937653287233317,-905.1466217824188,-137.9893449229709,-1461.5697703525057,715.0933175086975
209,32.959670510588914,-834.7475656250992,-135.5172844514948,-1463.7204855714217,715.0933175086975
210,-36.66053685052702,-621.4257568548392,-135.16208133130579,-1464.3587494612975,715.0933175086975
211,-26.184223481446367,-278.6837614353027,-134.74280263346805,-1462.9111422231322,715.0933175086975
212,-6.189389064534658,-959.0787226424218,-132.0440997890279,-1468.680734565055,715.0933175086975
213,-116.32053958551252,-627.0408137604916,-130.15501618619092,-1464.1889883471104,715.0933175086975
214,-30.74478923837559,-331.86287982420185,-127.61482662573773,-1460.540354199148,715.0933175086975
215,-191.55513105895886,-431.7947718274921,-128.69797733506093,-1457.7132748727481,715.0933175086975
216,-252.72315770205233,-400.075058288812,-122.92710375634877,-1453.4633646644036,715.0933175086975
217,7.161942593797633,-441.3689428825366,-122.09658748056955,-1451.5163325174522,715.0933175086975
218,80.35140448626166,-467.04261450125165,-118.64746280151903,-1441.0013221491981,715.0933175086975
219,13.665679026532459,-275.8774938943235,-115.15155188016253,-1437.707638450973,715.0933175086975
220,-9.186928491934609,-371.71737170760974,-114.82705701150314,-1436.7473429430884,715.0933175086975
221,-101.28413418634483,-419.20689576177836,-113.85110753423014,-1435.9120931287885,715.0933175086975
222,6.0881679146030905,-339.49392688067275,-104.55870312239705,-1430.4651084862487,715.0933175086975
223,-297.25774352657993,-336.2978512644371,-106.90115135901657,-1430.2938561773567,715.0933175086975
224,-216.96385008074867,-349.1998124297512,-105.85534776186464,-1428.0669286209202,715.0933175086975
225,-115.37904786366934,-380.76940397620405,-104.98067556322187,-1424.3371155561097,715.0933175086975
226,-127.92507382726608,-368.8222778275601,-104.5827398004665,-1420.0356206577897,715.0933175086975
227,24.488388745979037,-307.9142902311835,-101.67296880116476,-1416.5010760581604,715.0933175086975
228,-141.58650034597682,-350.59119916486924,-101.4004134866084,-1399.0923116121166,715.0933175086975
229,69.47607674493949,-350.6660180224078,-96.38284946919994,-1388.7464657429716,715.0933175086975
230,-30.96749800523324,-365.9684935927404,-94.47521492468414,-1371.9339574236167,715.0933175086975
231,-71.32696167133415,-377.073542132854,-95.04003169471963,-1372.0383289258136,715.0933175086975
232,-28.101692066306327,-261.7076860525973,-95.12500936573821,-1364.0425165457525,715.0933175086975
233,-6.800411592657454,-408.9499867212615,-94.85537518047289,-1353.9073031561968,715.0933175086975
234,-30.445432326138558,-453.46703766972126,-93.9802424099265,-1343.606813560196,715.0933175086975
235,-129.8681629249591,-648.7169277025031,-91.70818330368796,-1340.7232027277707,715.0933175086975
236,-147.06373575485486,-520.1254507373336,-90.73944535572541,-1328.6352141929135,715.0933175086975
237,113.79162048521275,-638.1639451631646,-89.04163951458003,-1331.875519216939,715.0933175086975
238,-43.76029089341081,-563.1992780544778,-87.4191935184439,-1324.8352382167764,715.0933175086975
239,-23.284462122793524,-384.364293831339,-86.72666031077497,-1300.781185329181,715.0933175086975
240,18.30552676514563,-327.344040946457,-85.03850035843509,-1286.2067511309006,715.0933175086975
241,-34.17536926963635,-213.54999469052981,-81.0409686695929,-1274.5266305647715,715.0933175086975
242,-51.25854845578503,-216.31883137729423,-79.0054896640054,-1263.5520432715477,715.0933175086975
243,20.822443685273484,-173.0287354214,-78.39582057113438,-1257.1805366638428,715.0933175086975
244,53.23364407031314,-134.58912434427086,-75.04264070323258,-1210.9669541007029,715.0933175086975
245,-1.5143085529228557,-71.52763162441751,-73.18164815476604,-1168.5032830569053,715.0933175086975
246,28.450938211955076,-44.95511720377804,-72.8067672520664,-1140.7341150915804,715.0933175086975
247,1.3374886024265749,-82.1560697298765,-71.79574918690203,-1121.9258472740723,715.0933175086975
248,15.210810530417788,-65.01702020127172,-70.38348387176487,-1085.754564996308,715.0933175086975
249,13.654991757157788,-46.77247341883269,-68.54460140956603,-1045.002291258547,715.0933175086975
250,-15.257118170982594,-32.20417775763861,-67.33287849621105,-1014.3997714276417,715.0933175086975
251,-75.38397244909808,-57.40971054514074,-67.58197774516941,-1007.4626917334369,715.0933175086975
252,-67.1981989938789,-6.216356166700536,-68.62038814531181,-998.1835923404494,715.0933175086975
253,23.882091413580582,-68.86049151391528,-68.13119785387622,-966.9280660667371,715.0933175086975
254,10.542981133659595,-35.076511451287836,-67.91910574677108,-949.9333847549477,715.0933175086975
255,6.380079918276195,-71.83691436373792,-67.29544569635276,-944.7599486134073,715.0933175086975
256,-56.05184338962022,-75.16891374191532,-67.33903874762547,-927.2325854092127,715.0933175086975
257,-27.97648839083311,-87.0779465046156,-67.29637877364613,-905.1026201432846,715.0933175086975
258,9.694497956278468,-108.5394170195134,-67.32491501882207,-887.634559249891,715.0933175086975
259,29.83093355441818,-45.86269228753583,-64.36815129829294,-873.4304627969399,715.0933175086975
260,12.824114119320484,-144.71539368624457,-61.743371476341906,-854.2404431335867,715.0933175086975
261,-14.933052799275671,-88.09784464054478,-60.97567114070493,-834.6819576002457,715.0933175086975
262,-14.336126055604907,-117.99073016114707,-60.06060015982182,-756.7861569235456,715.0933175086975
263,73.89521945103299,-317.5938134940135,-59.776901567622005,-733.4214678632005,715.0933175086975
264,-10.687172274066057,-245.48642740648933,-58.73196020274385,-732.9013545645357,715.0933175086975
265,-62.808211122105476,-304.01320317556565,-59.234985524280525,-718.0033467460167,715.0933175086975
266,8.558714183606268,-334.05657489698115,-57.32643544156792,-700.594038279113,715.0933175086975
267,38.0162224423828,-220.44059782056533,-54.84916820812742,-692.933556837485,715.0933175086975
268,-176.68037369503006,-336.21227079189634,-55.93101123585364,-676.0758238504666,715.0933175086975
269,-89.28275139698539,-345.64181781529106,-56.83793575702016,-665.7342445528805,715.0933175086975
270,70.45898405697766,-393.2517527841399,-55.36353489683516,-663.1197216147748,715.0933175086975
271,-43.36751114483124,-300.214847334788,-53.39832717833852,-650.2500953801916,715.0933175086975
272,-292.4087377629536,-435.2096955889966,-54.97798665399104,-641.9681897735189,715.0933175086975
273,54.101092360034464,-464.1423487658479,-53.506749042305856,-635.1969343129413,715.0933175086975
274,-11.048997947692229,-458.7344158014966,-50.3608041487516,-626.3779908321252,715.0933175086975
275,-98.83550774868642,-408.678154729198,-51.71182307551194,-608.0915500691325,715.0933175086975
276,30.0141988874195,-589.0103075532684,-48.7923440078792,-566.0001990821771,715.0933175086975
277,94.9050457210463,-718.5818736027965,-47.08838090180395,-563.5426870451989,715.0933175086975
278,71.63566276173687,-753.8747587769423,-44.17148529815189,-518.9384671525011,715.0933175086975
279,-57.896269591515754,-837.7197850398998,-42.04202095740875,-486.6975933373433,715.0933175086975
280,85.38667662390564,-715.9304307490199,-38.67087277364435,-472.1161179388137,715.0933175086975
281,-5.200781557548098,-359.94161472724517,-35.860845380282264,-447.1274690029576,715.0933175086975
282,11.597012128365051,-518.9944646761019,-36.10285528862974,-442.2535711498832,715.0933175086975
283,47.6417122542054,-237.5218486293719,-33.56183629140304,-407.89526536261735,715.0933175086975
284,-213.06657348847136,-282.571464461156,-33.33867605868927,-377.82848657925393,715.0933175086975
285,0.9798782318352295,-218.98680324893292,-32.793998957702144,-375.8091822712759,715.0933175086975
286,56.861419996855545,-258.3497630198965,-32.615686850124305,-373.75956280546006,715.0933175086975
287,-41.22300769093577,-233.59389194271063,-32.79344305166928,-370.24365142762167,715.0933175086975
288,5.115083639961043,-190.75047820390512,-32.04906548743473,-367.3941305514285,715.0933175086975
289,20.785834413697643,-200.7253613467048,-30.66565888218499,-365.1218625159428,715.0933175086975
290,115.34226496705229,-148.08083858218808,-29.58041188889537,-357.21856111028336,715.0933175086975
291,-237.79623732958257,-138.609710437119,-32.36146563181568,-355.08521138238723,715.0933175086975
292,98.01254667585634,-153.3537714741679,-29.34245242356144,-350.48578936918625,715.0933175086975
293,-9.614936753417524,-174.1966667688983,-29.730999052975356,-349.71651379577037,715.0933175086975
294,15.072066323720748,-215.54129818873673,-28.346954178772588,-348.2605135554968,715.0933175086975
295,71.19641785124287,-122.11141717684912,-25.99496838851127,-345.3275247534677,715.0933175086975
296,4.216381044989745,-355.02097178747783,-26.208062780569968,-343.6247499762496,715.0933175086975
297,40.6215917591697,-261.2397989533549,-25.355939103669783,-343.4425126602106,715.0933175086975
298,77.20363043637384,-345.8730507722111,-24.935688839241422,-343.68922898695905,715.0933175086975
299,-22.80365707646932,-310.4070480148232,-24.18515668983529,-341.33832734714736,715.0933175086975
300,44.96759898940455,-436.99197112134465,-23.950150213359244,-344.3658628813258,715.0933175086975
301,-23.88169063078456,-438.591463652051,-23.976712543977833,-345.1901086633527,715.0933175086975
302,75.01074286471213,-364.60180188035736,-23.283433686132707,-344.85020490651027,715.0933175086975
