Environment: LunarLander-v2
Agent: DQN
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 1090.2871174812317 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
104	-88.78439875737962	-32.72608579874132
105	-92.58704954421707	-190.22843159976813
106	-81.59250719146198	-57.26966139603213
107	66.05727729106394	-174.73458352277564
108	-179.41098361317728	-152.68058477855658
109	40.437989885062905	14.60831426871924
110	-52.44559667629909	-34.512305524939066
111	-102.29579984274127	-129.80953392417828
112	-460.35319237740794	-212.7738059547645
113	-58.08291278529366	-213.04873439409772
114	-45.09918935601138	-21.220299865662625
115	-68.18764012560013	-87.21960675842433
116	-45.457234697383754	-74.15013859556535
117	-29.162021291523303	-118.62726745340717
118	-27.71035026213268	-79.3678641324205
119	-112.8236471669785	-14.518599808992885
120	-115.8508398659568	-129.20330983621915
121	9.596454230123545	-101.48855481525909
122	-141.84732961689383	37.11268406905475
123	-104.91341675597273	39.36846949352224
124	-116.20716191364022	-125.31528763847152
125	-9.994346317807775	69.35240122204891
126	-74.97880921830105	-100.58982486249639
127	-47.92060176665604	-204.0624911712514
128	-116.4058950185514	-112.69585058629463
129	-124.15989786958403	-120.02089138561283
130	-27.36132285362629	-101.05502557902247
131	-70.09009017627487	-95.72665351514226
132	-87.66203623086119	-166.75568280355495
133	-149.0709987646528	-74.5400772273054
134	-79.6199736084974	-125.82306085935868
135	-117.30807539527532	-79.87405633975837
136	-149.91157401764275	-181.7128264497323
137	-127.7469411156163	-20.462085232671352
138	-219.2849859286853	-82.7180006067236
139	-24.661252046867062	-152.4175749227671
140	26.606434608665587	127.03247031783455
141	-1.7634115169539424	-49.878581566097665
142	-91.23725989769436	78.03682215482053
143	-33.75820205227281	27.377398375658604
144	-89.37713697742613	-96.33084075042233
145	-19.0973759457526	-171.35903909549296
146	-97.40395034939978	62.05160666458272
147	73.27788725072787	-116.09808676027876
148	38.52847099350882	-88.49768493798945
