Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
129,-200.47335431286675,-1745.9940305309287,-145.63930650184892,-376.57000755454095,1263.8109529018402
130,-121.02286149059725,-1121.376903474109,-143.83368508642536,-381.46069384551186,1263.8109529018402
131,-116.1030144010156,-930.5747236893753,-143.71499044107125,-387.92026400450465,1263.8109529018402
132,-66.33028555308681,-2534.274190439652,-143.62424791637525,-411.7936623229123,1263.8109529018402
133,-277.4636090299313,-1117.493751637568,-143.61549865099317,-417.83715166008443,1263.8109529018402
134,-153.1690899775926,-736.8549118748172,-143.54625675062064,-421.547153044135,1263.8109529018402
135,-311.7476117624366,-5177.860373376039,-144.91796604227392,-469.80846805343697,1263.8109529018402
136,-114.51821142505838,-4211.434331111663,-142.5846645654762,-508.5133868664188,1263.8109529018402
137,-112.69002798535378,-562.382072661652,-142.4252758217713,-509.2030956405816,1263.8109529018402
138,-106.48905866809376,-358.5097759736263,-142.38076706622627,-511.44019769377775,1263.8109529018402
139,-51.573192073611025,-4427.215527167852,-141.8306412718499,-551.9272456230876,1263.8109529018402
140,-104.85591709392357,-277.5566568689359,-141.55170110882614,-549.8526649505318,1263.8109529018402
141,-101.07378078788173,-697.655233415091,-139.5955449250693,-549.18156891302,1263.8109529018402
142,-182.7051966602682,-360.2318426929454,-140.3941437041635,-549.3886126185864,1263.8109529018402
143,-388.2642501079526,-518.8777883795302,-143.1938071385419,-550.2483880241591,1263.8109529018402
144,-101.61902083078492,-2369.9016393087027,-142.5552817228327,-570.3882114091678,1263.8109529018402
145,-54.51665424934541,-555.0617186054764,-141.98604944782033,-574.2127920761578,1263.8109529018402
146,-116.18294264945834,-350.2574163337495,-141.39518048302887,-571.9784220601184,1263.8109529018402
147,-235.65357428192254,-228.02824597106465,-142.86830086822678,-569.6956701393166,1263.8109529018402
148,-253.39820483344602,-242.94543713908658,-143.99214305540005,-568.216886622794,1263.8109529018402
149,-29.927845238751914,-470.92720172272817,-142.39898258689172,-566.681406629096,1263.8109529018402
150,-76.56199318280267,-973.2814634436343,-141.64982123627632,-574.9832595122016,1263.8109529018402
151,-101.4836378180482,-1431.6803266543802,-141.55714162597891,-585.9420391671968,1263.8109529018402
152,-258.5844478076083,-1373.3102494683342,-141.77798729417293,-597.68723847614,1263.8109529018402
153,-340.2237146943011,-336.8220337933612,-141.2760357522341,-596.1431810855266,1263.8109529018402
154,4.521793167635238,-131.54957419097556,-140.23239453515896,-593.1806530382462,1263.8109529018402
155,-151.65622892663572,-306.59845784101293,-140.47395903782692,-594.3009947893415,1263.8109529018402
156,-119.51063495916111,21.653749775015356,-138.8066683662065,-593.0222756934036,1263.8109529018402
157,-128.98415995976455,-1259.694954624989,-138.49479897822226,-604.6564868628357,1263.8109529018402
158,-330.267510740204,-1149.9345605985204,-139.8644324997303,-614.8821188622144,1263.8109529018402
159,-164.72483921371537,-1126.7077105892809,-139.66269361744608,-622.7532408039601,1263.8109529018402
160,-110.7357375952851,-1215.7242219591028,-138.64674600374275,-630.8381388456164,1263.8109529018402
161,-163.43680268840302,-850.4301785786445,-139.10765916708272,-637.7594969174203,1263.8109529018402
162,-25.111150591890706,-748.1440171591418,-138.38347874830927,-643.8637689208284,1263.8109529018402
163,-109.1435535285615,-660.0256067401776,-138.25992480887783,-643.6379824654338,1263.8109529018402
164,-117.43336817539141,-759.3699898603912,-138.69859242251684,-647.9315431200213,1263.8109529018402
165,-323.021069225711,-1039.6117860070203,-140.8424100543212,-656.3096396354931,1263.8109529018402
166,-207.25777581101684,-897.9507952766216,-142.17818027938748,-662.8268144955116,1263.8109529018402
167,-116.03926949936667,-1203.5267006955055,-142.15821886167083,-673.7462612763153,1263.8109529018402
168,-177.9238644205912,-493.37462992703365,-143.38644351324078,-677.2342043903992,1263.8109529018402
169,-107.08639908183412,-1123.2865585449758,-143.0558696518907,-684.9551182402935,1263.8109529018402
170,-107.70302167857936,-1196.3964655940206,-142.98484786138104,-692.2222241255326,1263.8109529018402
171,-187.12896164981692,-733.8260175396771,-143.3445881415437,-696.8651302803632,1263.8109529018402
172,-100.39016978466432,-631.7755309656753,-144.75844849196494,-702.1097387524169,1263.8109529018402
173,-101.40921264982842,-619.1441088511584,-145.21026628460956,-704.654535491753,1263.8109529018402
174,-201.03199873988987,-970.1543497778397,-146.31913599738914,-710.7221168889005,1263.8109529018402
175,-62.60846068403458,-1289.7489050118552,-144.74041712597148,-721.9614340960616,1263.8109529018402
176,-234.96364391895932,-1080.2215938142676,-145.7319157050748,-729.0619698735883,1263.8109529018402
177,-179.01107259997212,-672.5643557264551,-146.02722238263988,-734.0191186761958,1263.8109529018402
178,-41.26915679994664,-516.1810305006825,-145.37487390857223,-735.8678024882287,1263.8109529018402
179,-55.93280761669334,-633.1523094342456,-145.41077168463644,-738.7390749937294,1263.8109529018402
180,-57.72796805649503,-943.2459981785198,-144.94395785413096,-746.016081110407,1263.8109529018402
181,-70.02870276901042,-466.11514714322516,-144.59000834665054,-748.5672899088818,1263.8109529018402
182,-127.930332757237,-458.4657465364042,-145.06577564361135,-751.3301756842905,1263.8109529018402
183,-91.99996865701627,-579.2565578145973,-142.85022657845872,-754.928881445805,1263.8109529018402
184,-260.60273832686175,-965.7318827118793,-144.5152286443541,-759.8890136473904,1263.8109529018402
185,-69.44287614964682,-332.78492523280613,-143.0603072453925,-762.0715552832111,1263.8109529018402
186,-66.10449030316366,-1013.3466881506362,-141.81231938030334,-770.5048271672296,1263.8109529018402
187,-128.96184883294492,-931.7164147668944,-142.07429479701375,-778.2626462413702,1263.8109529018402
188,-111.10178368870487,-842.3466096624427,-142.17257192966832,-784.8018192265209,1263.8109529018402
189,-209.17522327754025,-622.7451614778881,-141.22768572003395,-789.6815645102218,1263.8109529018402
190,-282.7864913625973,-1144.9750703875557,-142.96886185797973,-796.9577656996378,1263.8109529018402
191,-496.47626479984183,-536.0285370312284,-147.07099340193977,-800.1668638324185,1263.8109529018402
192,-172.42321881841553,-1105.006823814383,-146.93281143244488,-803.4143005695412,1263.8109529018402
193,-55.67661571355672,-1138.417751022663,-146.70644715852947,-813.1793464376493,1263.8109529018402
194,-231.60511602967117,-1239.2444725641174,-147.65899534762679,-822.7726602743725,1263.8109529018402
195,-147.6564687999058,-1542.8657261351898,-148.1675337078382,-836.5234892613154,1263.8109529018402
196,-236.78939833420458,-1243.183005525766,-148.91992557682113,-844.7644357030498,1263.8109529018402
197,-96.82156112791603,-1012.355026785816,-148.8211446353955,-852.9957308228305,1263.8109529018402
198,-84.26197355170983,-784.4051126328789,-148.91067612680206,-858.1224032263093,1263.8109529018402
199,-116.61284982769911,-1329.7053777301992,-149.6535454560748,-870.6423745741367,1263.8109529018402
200,-83.09933819296566,-1399.229602357817,-148.6036312509286,-879.888697055682,1263.8109529018402
201,-130.21975491382372,-1305.3745891216677,-147.41921449163544,-891.328063994391,1263.8109529018402
202,-66.65808809593905,-1830.2939951462922,-147.13798060782872,-908.918449072291,1263.8109529018402
203,-160.88098646763405,-1459.998464968767,-147.29403552652133,-920.2044360851374,1263.8109529018402
204,-101.2836075740732,-1392.820531981815,-144.7390614368847,-933.9066850004721,1263.8109529018402
205,-51.38108878699477,-2416.029225143765,-143.30572183650037,-954.7311571580668,1263.8109529018402
206,-54.39088598937659,-1055.9737285730084,-143.08681241058554,-962.9042659145707,1263.8109529018402
207,-115.71519276419491,-1169.8570109794184,-143.04954911542637,-972.1850263757419,1263.8109529018402
208,-164.64178635918864,-1177.8988328421972,-143.79316148340763,-980.1194431073272,1263.8109529018402
209,-78.45219025639875,-1815.6735394525622,-143.55044874461558,-996.145333136985,1263.8109529018402
210,-148.7378570416716,-1603.2835192920622,-143.97885549860658,-1005.9598398141102,1263.8109529018402
211,-415.7447537014729,-1018.4201840645839,-147.35892379030028,-1012.9579479695396,1263.8109529018402
212,-121.32610196871306,-1216.8783815292318,-146.1870561479293,-1023.6503631319337,1263.8109529018402
213,-70.61974336746393,-4043.9552695506204,-145.55350844638747,-1060.4844405509396,1263.8109529018402
214,-102.46405611940385,-1379.8042919639795,-145.37039624566424,-1071.0577642481087,1263.8109529018402
215,-106.94557970839405,-1607.6287960411942,-145.768900141362,-1081.024929710618,1263.8109529018402
216,-3.6640509292855796,-1131.4971913876946,-144.67981018272468,-1084.447811235922,1263.8109529018402
217,-0.752907598331646,-520.7309079976101,-142.87941643219543,-1086.0773192537315,1263.8109529018402
218,-109.80284534518486,-1706.7967315049914,-141.55643948987895,-1097.5065025244721,1263.8109529018402
219,-33.66688329906934,-550.2706737485805,-138.89273445294285,-1095.3979102129988,1263.8109529018402
220,-171.2813177064473,-642.5318561293984,-139.05108498071084,-1097.4517186394223,1263.8109529018402
221,-144.8173424739344,-890.1756469028322,-139.72718164036988,-1098.9693546473816,1263.8109529018402
222,-219.58138692019276,-518.2963315711254,-140.9790340949675,-1098.357278391374,1263.8109529018402
223,-91.63450598843836,-842.8021059908016,-139.9017386095911,-1099.0855709150453,1263.8109529018402
224,-93.59595425912391,-735.2272090271654,-139.57680727613405,-1096.6497215112447,1263.8109529018402
225,-106.50809749672668,-606.0895081469403,-139.77231355504057,-1094.546680019975,1263.8109529018402
226,-263.01335326162206,-320.36711834339997,-140.80652243766474,-1088.3938301029534,1263.8109529018402
227,-248.67713909798104,-335.0059640561716,-142.26479130808164,-1084.6479097144063,1263.8109529018402
228,-161.51693678338034,-374.9708122175173,-143.31150197939988,-1076.9777256110685,1263.8109529018402
229,-83.92482322020678,-788.1469674232262,-142.14601666847327,-1067.3992549799916,1263.8109529018402
230,-20.344865386244138,-603.7781153879528,-141.13923670742975,-1062.2232670991298,1263.8109529018402
231,-91.90319695322306,-451.7370986391483,-140.8972385329518,-1057.4348908486277,1263.8109529018402
232,-117.0601969307151,-248.9993242537222,-141.4045376467281,-1034.5821421867681,1263.8109529018402
233,-143.76447926044392,-645.8955872284962,-140.06754634903322,-1029.8661605426778,1263.8109529018402
234,-213.76556732614065,-628.4986186790032,-140.67351112251873,-1028.7825976107194,1263.8109529018402
235,-75.52304250300436,-964.0839768118335,-138.31126542992442,-986.6448336450776,1263.8109529018402
236,-171.98454634430544,-714.2925207645928,-138.88592877911688,-951.6734155416068,1263.8109529018402
237,-213.0831717870231,-1288.8756547440732,-139.88986021713353,-958.938351362431,1263.8109529018402
238,-55.451419439549205,-800.6427397959598,-139.3794838248481,-963.3596810006544,1263.8109529018402
239,-342.45966215421936,-420.003572337339,-142.28834852565416,-923.2875614523493,1263.8109529018402
240,-280.9780335048871,-795.7140737497876,-144.0495696897638,-928.4691356211579,1263.8109529018402
241,-147.22723631112615,-753.429574116362,-144.51110424499626,-929.0268790281705,1263.8109529018402
242,-185.16727841286715,-509.5068577682608,-144.53572506252226,-930.5196291789237,1263.8109529018402
243,-430.0741001741832,-273.0678174855506,-144.95382356318456,-928.0615294699838,1263.8109529018402
244,-142.3127594983667,-468.76487949729,-145.3607609498604,-909.0501618718698,1263.8109529018402
245,-16.73253858822352,-394.63071058655294,-144.98291979324915,-907.4458517916805,1263.8109529018402
246,-91.05920471474137,-1001.1953410938816,-144.731682413902,-913.9552310392819,1263.8109529018402
247,-225.3091047213604,-231.83729038508852,-144.62823771829636,-913.9933214834222,1263.8109529018402
248,-140.6308272187972,-931.4629571566733,-143.50056394214988,-920.8784966835979,1263.8109529018402
249,-106.18053915715466,-845.0882640186862,-144.2630908813339,-924.6201073065577,1263.8109529018402
250,-83.03190584490312,-985.552725897807,-144.32779000795495,-924.7428199310993,1263.8109529018402
251,-44.37561917353942,-1007.6533677095813,-143.75670982150984,-920.5025503416514,1263.8109529018402
252,-86.40737495201721,-735.0809833342988,-142.03493909295392,-914.120257680311,1263.8109529018402
253,-229.72978467358914,-821.0814129407322,-140.9299997927468,-918.9628514717847,1263.8109529018402
254,-383.83287285388224,-877.8220060963492,-144.81354645296196,-926.4255757908385,1263.8109529018402
255,-187.66464876979478,-912.2716145205403,-145.17363065139355,-932.4823073576335,1263.8109529018402
256,-66.51108101345261,-771.1693465380788,-144.64363511193645,-940.4105383207647,1263.8109529018402
257,-298.3418758791787,-553.6055059003124,-146.33721227113062,-933.3496438335178,1263.8109529018402
258,-45.35229827509457,-615.8330048120988,-143.4880601464795,-928.0086282756536,1263.8109529018402
259,-250.1376320069714,-773.3907506693162,-144.3421880744121,-924.475458676454,1263.8109529018402
260,-65.23775880452264,-725.4544019036904,-143.88720828650446,-919.5727604758997,1263.8109529018402
261,-55.1969251291733,-765.2340792640499,-142.80480951091215,-918.7207994827538,1263.8109529018402
262,-57.13813608642482,-691.6558786959356,-143.12507936585752,-918.1559180981218,1263.8109529018402
263,0.8534198537179805,-759.0055005578694,-142.02510963203468,-919.1457170362987,1263.8109529018402
264,-63.66037799841443,-742.5506125594583,-141.48737973026493,-918.9775232632895,1263.8109529018402
265,-328.6751520034119,-657.8398776265242,-141.54392055804195,-915.1598041794845,1263.8109529018402
266,-52.79863105736234,-685.7297164714763,-139.99932911050539,-913.0375933914329,1263.8109529018402
267,-160.68871375846487,-626.6563493394727,-140.44582355309637,-907.2688898778725,1263.8109529018402
268,-355.73339155418796,-598.226020596588,-142.22391882443233,-908.3174037845681,1263.8109529018402
269,-139.77466076828526,-522.3257463575053,-142.55080144129687,-902.3077956626934,1263.8109529018402
270,-20.74716786447766,-750.6195362202948,-141.68124290315586,-897.8500263689562,1263.8109529018402
271,-17.116934487399877,-675.3447366847668,-139.98112263153166,-897.265213560407,1263.8109529018402
272,-61.115400179208365,-228.71614556953475,-139.5883749354771,-893.2346197064456,1263.8109529018402
273,-214.40506628588912,-612.6178789075245,-140.71833347183775,-893.1693574070093,1263.8109529018402
274,-39.33110117286439,-655.6255520983957,-139.10132449616748,-890.0240694302149,1263.8109529018402
275,-30.354426701539523,-819.3097244526704,-138.7787841563425,-885.3196776246228,1263.8109529018402
276,-4.127705603501369,-589.9399101600131,-136.47042477318794,-880.4168607880805,1263.8109529018402
277,-329.77482313026724,-649.6942600327045,-137.97806227849088,-880.188159831143,1263.8109529018402
278,-64.63238989836093,-590.401563073181,-138.21169460947502,-880.9303651568681,1263.8109529018402
279,-84.84384924526255,-468.22842958834667,-138.5008050257607,-879.281126358409,1263.8109529018402
280,-35.490449728059886,-672.7110638614687,-138.27842984247636,-876.5757770152384,1263.8109529018402
281,42.94321810621614,-519.9523135507054,-137.1487106337241,-877.1141486793132,1263.8109529018402
282,-23.76789101758851,-434.6350176885738,-136.10708621632762,-876.8758413908348,1263.8109529018402
283,-257.8602910420167,-612.1425561527315,-137.76568944017762,-877.2047013742164,1263.8109529018402
284,-237.4888853803502,-669.5037578051151,-137.53455091071248,-874.2424201251484,1263.8109529018402
285,-149.0943928239714,-645.2283428082156,-138.33106607745577,-877.3668543009028,1263.8109529018402
286,-49.0705692401462,-688.5424967750159,-138.16072686682557,-874.1188123871465,1263.8109529018402
287,-59.2889577995932,-631.9100389640115,-137.46399795649208,-871.1207486291178,1263.8109529018402
288,61.60580166906411,-565.5609165628639,-135.7369221029144,-868.352891698122,1263.8109529018402
289,-91.90215419800128,-806.3568590115442,-134.564191412119,-870.1890086734586,1263.8109529018402
290,-97.95887908628097,-450.2411377743726,-132.71591528935585,-863.2416693473267,1263.8109529018402
291,-259.101549219467,-1457.3828222352752,-130.3421681335521,-872.4552121993672,1263.8109529018402
292,18.977498646340607,-691.0419672209517,-128.42816095890453,-868.3155636334327,1263.8109529018402
293,-381.02651971476627,-373.9480877498382,-131.68165999891661,-860.6708670007046,1263.8109529018402
294,-17.85419886541709,-749.2844002088348,-129.54415082727408,-855.7712662771518,1263.8109529018402
295,-46.56422883501786,-186.20862209777658,-128.53322842762518,-842.2046952367778,1263.8109529018402
296,-37.93305451320175,-1292.9763654457363,-126.54466498941515,-842.7026288359774,1263.8109529018402
