Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
478,-153.61707303455435,-162.43304245445637,-56.043518223427554,-230.41675325435904,2549.734636068344
479,-18.334722026211775,-237.50599810919448,-55.937991575763306,-230.90378986175597,2549.734636068344
480,-226.66883398369916,-238.34312633683248,-57.67008623849281,-230.7507874406009,2549.734636068344
481,19.229764656592266,-285.7925112674454,-53.46302697548902,-231.1044974197905,2549.734636068344
482,-200.36608967044128,-274.7832026387663,-54.67085650161072,-230.9971090936495,2549.734636068344
483,13.890191974100052,-297.80954724362425,-54.02862078917279,-230.34277176735398,2549.734636068344
484,-34.76441992645057,-296.8903281073224,-53.915299782762084,-229.74605371411766,2549.734636068344
485,-217.68632359976283,-267.31159958577723,-56.385543610230634,-231.01362787895357,2549.734636068344
486,16.149572688796127,-299.0750321332438,-56.32959772626172,-230.58365887893342,2549.734636068344
487,-111.66820489958816,-285.8463667176672,-57.83972881449973,-229.90912188617833,2549.734636068344
488,18.164810747087106,-283.6289223621145,-58.24235210292265,-229.2886898551802,2549.734636068344
489,39.12109713271869,-286.07131439964337,-57.95366824844213,-228.83521486278124,2549.734636068344
490,-38.75047610505351,-286.6293189897509,-58.496987927189096,-229.98384283370902,2549.734636068344
491,-6.4713128953284125,-307.8485522202062,-58.501467180840194,-231.04509810174716,2549.734636068344
492,-32.50375101152561,-252.60121520727384,-59.052965805337536,-231.64531225385133,2549.734636068344
493,-168.6196217715132,-273.75894800980257,-57.588761618863956,-231.87363861303143,2549.734636068344
494,-40.787317623755754,-304.770742815301,-56.359406016839,-232.72470404294097,2549.734636068344
495,30.587585163016655,-249.53905864705604,-56.00259764410407,-231.73292614736553,2549.734636068344
496,11.438744027077547,-182.06560466686673,-55.662191250896214,-232.0732922580151,2549.734636068344
497,-10.872793644031333,-268.4097932065563,-55.87428365168976,-232.42510938164776,2549.734636068344
498,37.55586666532747,-312.5219956557527,-55.34579327306928,-232.18350779407922,2549.734636068344
499,8.776594770935361,-108.69014622553183,-53.563379159996494,-230.92984369076862,2549.734636068344
500,-23.432253173157463,-246.92001099537146,-52.22563575478985,-230.21529018564897,2549.734636068344
501,24.547676882972223,-106.89330086945748,-51.57509236854101,-228.86908495770075,2549.734636068344
502,38.62241168583327,-172.99690150842417,-51.10048903031063,-228.85768621811152,2549.734636068344
503,18.883049018931658,-113.5662069638527,-50.4703827932115,-227.6231528063914,2549.734636068344
504,40.34137800763352,-105.92111275213011,-49.359028300570095,-225.52314497623647,2549.734636068344
505,-22.608988373653418,-187.67633166306425,-48.55238419011236,-224.55889251699517,2549.734636068344
506,-156.0892716726055,-118.56123701242396,-50.774320525650836,-223.97698678858185,2549.734636068344
507,51.881439269889334,-121.3672097297507,-49.548432741545604,-221.91487812467523,2549.734636068344
508,-6.080812977189055,-98.04488454257023,-47.56452976164608,-219.76864162799328,2549.734636068344
509,-21.70090373016359,-99.3346971738132,-48.04081636093904,-218.4733718135208,2549.734636068344
510,10.752308377423049,-275.3351110588332,-47.886021053462436,-219.54703867652967,2549.734636068344
511,-288.38024788816114,-306.56417958799113,-49.52059075637615,-220.48885307485617,2549.734636068344
512,15.232617523071694,-153.4967000904347,-49.373264286684034,-220.5851401985962,2549.734636068344
513,20.0807703451609,-375.3967750512632,-49.5512752880504,-222.72941920007844,2549.734636068344
514,-225.96462176611192,-265.372357864318,-48.36695662744942,-223.3301394578032,2549.734636068344
515,-20.327859399343282,-389.0125245245861,-46.7321573884759,-225.36747716342424,2549.734636068344
516,59.55305109276861,-178.8226368103594,-46.03059703086822,-225.92624535517646,2549.734636068344
517,-4.416412337102386,-261.9774612469378,-46.41907947934417,-227.490435557802,2549.734636068344
518,-17.85482577431918,-344.0749235496537,-46.70310098254715,-229.52208535533515,2549.734636068344
519,71.95423050821788,-116.17319737745271,-44.50441584836774,-229.41976361542373,2549.734636068344
520,-5.761148079728883,-130.7504463782517,-44.704573180400196,-229.75925270140075,2549.734636068344
521,13.312082606931497,-317.11861447628763,-44.73497721541704,-231.5801388860258,2549.734636068344
522,64.33400728415188,-165.46809359252197,-44.665990434213526,-231.26495650746114,2549.734636068344
523,46.09839655300635,-299.8048141261761,-44.205548407004244,-232.33025223385124,2549.734636068344
524,-131.6130831663968,-150.82628773439924,-45.34737168585327,-232.58309975919963,2549.734636068344
525,55.343264102992435,-151.36442847764778,-44.637427194212634,-231.92049240247195,2549.734636068344
526,-190.84538046429577,-176.98400038712742,-46.76651803695705,-231.62506533782195,2549.734636068344
527,70.46194119566148,-173.31885085206395,-44.21310518156322,-231.5507598887177,2549.734636068344
528,-16.964051709476408,-242.38361467179183,-42.54419546112815,-231.5420655807192,2549.734636068344
529,-11.422969122592704,-246.70590611802146,-42.2895328730633,-232.05997134029715,2549.734636068344
530,55.73652317493994,-127.27225861928758,-41.74888917460557,-231.7817768690814,2549.734636068344
531,23.06605384503885,-122.71232759124167,-41.23114936563249,-231.85114043969304,2549.734636068344
532,-236.19809276203955,-109.76336202543581,-43.35899821258466,-231.21037493465815,2549.734636068344
533,114.7208311551052,-11.057291645769634,-42.24609829019356,-229.92687284803654,2549.734636068344
534,35.92080509629771,-130.24384021342854,-41.57597007651848,-229.84909649580078,2549.734636068344
535,71.7082995774783,-34.381743658463854,-41.12211843276529,-227.69231261019794,2549.734636068344
536,61.455078436455395,-68.32063438337933,-38.60480088635294,-226.20827448016385,2549.734636068344
537,16.777599449574154,-70.74793223862186,-38.49099122329485,-225.77219482269192,2549.734636068344
538,96.8315274096747,-50.12144460804638,-37.19967735259347,-223.7496489555074,2549.734636068344
539,51.49417757500231,-86.5798202689293,-35.239734087453364,-221.9384668952321,2549.734636068344
540,17.74132913220261,-60.84784403843448,-33.57570346593695,-219.71728687279122,2549.734636068344
541,17.8053568468506,-81.38518515213708,-30.923053071524137,-218.76030719365414,2549.734636068344
542,-17.997327939413765,-139.6715571931122,-31.08182855345735,-218.62718182933514,2549.734636068344
543,9.177715864349423,-40.469911617588004,-30.36529908135929,-217.07711857030336,2549.734636068344
544,26.4188907611517,8.474093670270086,-28.985542576165326,-214.41335640052702,2549.734636068344
545,98.74604322975581,-66.9150738309735,-28.151408124219913,-213.2048264529204,2549.734636068344
546,13.57317604052524,-65.43531453568035,-26.0111141641239,-210.32522693324222,2549.734636068344
547,112.61468611148489,-52.87432727411888,-23.798510946755176,-207.25740706806687,2549.734636068344
548,-20.672304986470763,-29.759269788590373,-23.48466101189662,-205.2313093752303,2549.734636068344
549,88.94452923330306,-26.316573673064635,-22.575102733775093,-202.4139841634524,2549.734636068344
550,-106.3893119569544,-72.32317456102722,-22.4565124055873,-199.28050374040325,2549.734636068344
551,98.71103799455027,-33.068341705738305,-18.868350975334433,-196.52322372956357,2549.734636068344
552,87.29472239975082,-140.899095737776,-16.355936722930167,-195.24968375030087,2549.734636068344
553,42.22964568929041,-189.94863882836822,-15.056514192505714,-195.82045535525293,2549.734636068344
554,108.83950203355458,-169.26968086954653,-13.732489014092161,-195.1979708339108,2549.734636068344
555,70.48760406621567,-26.08041201707701,-12.646416072563113,-193.75400793506478,2549.734636068344
556,-36.90520522033279,-77.47146885193443,-12.351738199560844,-192.16902048894394,2549.734636068344
557,43.31026260496208,-28.29875349248175,-11.901654060868317,-188.7070167360199,2549.734636068344
558,101.56718719128172,-84.46844779998935,-11.55077428957794,-186.34141298414323,2549.734636068344
559,74.3371584354743,-184.60299807214807,-11.498922798905914,-185.76483450920125,2549.734636068344
560,-49.6714170484088,-30.436691209946275,-10.15270382152857,-183.01345659419047,2549.734636068344
561,-2.7577812340260976,-84.30159508698598,-10.133732824636594,-181.15289938221628,2549.734636068344
562,9.136422810030666,-29.060228768362325,-10.605765349462848,-179.4043515054859,2549.734636068344
563,25.700954315332254,-82.53029116351992,-10.73088688408688,-177.4235894914256,2549.734636068344
564,92.38729374785048,-72.76963294725476,-10.02835242845298,-176.3472795940589,2549.734636068344
565,48.97021829331371,-100.6470067922694,-8.768389119529852,-175.0341709486841,2549.734636068344
566,-117.11740114121679,-44.45113542577315,-10.398148223477833,-173.22128698070827,2549.734636068344
567,95.33821076439627,-167.66005994593075,-8.354720448581975,-173.04347651809073,2549.734636068344
568,0.8090561800354266,-157.66210015780217,-8.51876925307716,-171.80411095123935,2549.734636068344
569,45.105802498568124,-54.177429616466696,-8.352370879439551,-169.96109708650351,2549.734636068344
570,70.98426044755386,-167.57258632739368,-7.552887634500895,-169.21239767189937,2549.734636068344
571,92.89116294898619,-151.0272263994942,-6.6248993815482295,-168.22866665935013,2549.734636068344
572,-10.505591265580323,-177.222618093611,-7.135935712857937,-167.47932124379028,2549.734636068344
573,14.19205842978677,-200.4485232817085,-6.759271966504689,-167.62437818674326,2549.734636068344
574,125.06757582280724,-105.1694119866919,-4.911017511220401,-166.3464189415984,2549.734636068344
575,28.835156744684667,-149.5787092424234,-1.7440526321814531,-165.37455806627946,2549.734636068344
576,60.62352638083233,-79.53674202492276,-0.8559959629727804,-163.73173028009708,2549.734636068344
577,-4.3425860249598855,-70.44966636377177,0.3873350561312847,-161.52093469643611,2549.734636068344
578,110.5196129726652,-82.02184260149905,3.0287019162034796,-160.71682269790654,2549.734636068344
579,104.98693546193661,133.95396825222636,4.261918491084963,-157.00222303429234,2549.734636068344
580,75.08687055450517,-53.56265172928285,7.2794755364670065,-155.15441828821685,2549.734636068344
581,109.04152570052516,-40.50397890772116,8.177593146906336,-152.70153296461962,2549.734636068344
582,15.710956415345322,-62.10711413949207,10.3383636077642,-150.57477207962685,2549.734636068344
583,87.61533725571795,-61.0632045262315,11.07561506058038,-148.20730865245292,2549.734636068344
584,35.393359091963646,-49.07027049702668,11.777192850764525,-145.72910807634997,2549.734636068344
585,-5.270716492919178,-18.448120410173303,13.901348921832959,-143.24047328459395,2549.734636068344
586,-14.959667523681091,-62.25264761861211,13.59025651970819,-140.87224943944761,2549.734636068344
587,3.4825869782521437,93.52591260023874,14.741764438486591,-137.07852664626856,2549.734636068344
588,101.85421071769692,-61.42448184653411,15.578658438192688,-134.85648224111276,2549.734636068344
589,-34.38344852538738,-68.6549568704517,14.843612981611628,-132.68231866582084,2549.734636068344
590,-2.882074344586485,-99.42920105233402,15.202296999216296,-130.81031748644665,2549.734636068344
591,105.40441775831681,-100.42634226349324,16.32105430575275,-128.73609538687953,2549.734636068344
592,92.31802285368916,-59.02050032223146,17.569272044404897,-126.80028823802911,2549.734636068344
593,116.59994684112971,-0.34065129590084875,20.421467730531322,-124.06610527089008,2549.734636068344
594,-114.97607339688153,-121.98401985679739,19.679580172800065,-122.23823804130507,2549.734636068344
595,73.14775451007978,-131.91591652583637,20.1051818662707,-121.06200662009287,2549.734636068344
596,75.55863505051633,-106.18415194964207,20.746380776505084,-120.30319209292064,2549.734636068344
597,61.39822591896602,-129.37966564207701,21.469090972135064,-118.91289081727584,2549.734636068344
598,85.3866190450614,-83.39870247397947,21.947398495932397,-116.62165788545809,2549.734636068344
599,-54.87747917878762,-191.21447922133436,21.310857756435166,-117.44690121541613,2549.734636068344
600,137.27002985024995,-179.4408547370446,22.917880586669238,-116.77210965283284,2549.734636068344
601,121.14861437440803,-15.990200072417739,23.8838899615836,-115.86307864486245,2549.734636068344
602,-5.789495817571947,-5.536966555065207,23.43977088654955,-114.18847929532888,2549.734636068344
603,72.34641654330665,-120.78081994995017,23.9744045617933,-114.26062542518983,2549.734636068344
604,127.55035626178693,-89.49479826179008,24.846494344334833,-114.09636228028644,2549.734636068344
605,1.9613387258474262,-42.15944004624986,25.092197615329837,-112.6411933641183,2549.734636068344
606,4.006525410407434,-95.40497019966732,26.693155586159964,-112.40963069599071,2549.734636068344
607,89.06824510070889,-81.12956706762147,27.065023644468166,-112.00725426936943,2549.734636068344
608,80.59032631779041,-63.65043112809711,27.93173503741796,-111.66330973522469,2549.734636068344
609,50.0937598920776,-41.25575521084253,28.649681673640377,-111.08252031559499,2549.734636068344
610,118.65930239349261,-58.06526658757238,29.72875161380106,-108.90982187088241,2549.734636068344
611,37.300744212705524,-30.177146189824548,32.98556153480973,-106.14595153690074,2549.734636068344
612,-7.618814704208688,-38.809250551114516,32.757047212536925,-104.99907704150753,2549.734636068344
613,146.74809729001413,-52.019297464631485,34.023720481985464,-101.7653022656412,2549.734636068344
614,11.531253620970745,-15.081249288619556,36.398679235856285,-99.26239117988422,2549.734636068344
615,-61.93675982681788,-177.6014232086826,35.98259023158155,-97.14828016672516,2549.734636068344
616,-47.85352647238011,-51.3902145513176,34.90852445593006,-95.87395594413476,2549.734636068344
617,127.48111909104793,-39.186791712243604,36.22749977021156,-93.64604924878782,2549.734636068344
618,88.82460572640754,0.13994440077063333,37.29429408521883,-90.20390056928358,2549.734636068344
619,75.42094376245592,-123.76730431707934,37.328961217761204,-90.27984163867987,2549.734636068344
620,49.50892529104787,-101.8617137670389,37.88166195146898,-89.99095431256772,2549.734636068344
621,-13.600115881077414,-103.77620666491524,37.61253996658889,-87.85753023445399,2549.734636068344
622,-28.49912104838367,-129.6545802058463,36.684208683263535,-87.49939510058725,2549.734636068344
623,8.243535567381002,-174.4713150650662,36.30566007340728,-86.24606010997613,2549.734636068344
624,-93.52974778623431,-104.13983957456017,36.6864934272089,-85.77919562837775,2549.734636068344
625,133.53917912152417,-6.13334918866014,37.468452577394224,-84.32688483548787,2549.734636068344
626,-22.385555138518086,-10.057932215581642,39.153050830652,-82.65762415377239,2549.734636068344
627,-34.40107849635757,-219.53361527610892,38.104420633731806,-83.11977179801286,2549.734636068344
628,11.613202871046965,-123.99647308536537,38.39019317953704,-81.93590038214862,2549.734636068344
629,114.6955723437747,-127.56274512518421,39.651378594200715,-80.74446877222023,2549.734636068344
630,85.1057416123239,-43.441431065322256,39.945070778574554,-79.90616049668057,2549.734636068344
631,158.87621358672266,-96.71117230015243,41.30317237599139,-79.64614894376967,2549.734636068344
632,28.19712363890457,8.443974478173935,43.94712454000084,-78.46407557873358,2549.734636068344
633,104.062975967698,-210.35923391014657,43.84054598812675,-80.45709500137735,2549.734636068344
634,-134.07977788653028,-151.9471425767792,42.14054015829848,-80.67412802501087,2549.734636068344
635,132.92473659980493,-13.550831757464348,42.752704528521754,-80.46581890600086,2549.734636068344
636,96.6909206711104,-18.69213707270257,43.105062950868295,-79.9695339328941,2549.734636068344
637,127.23020487971321,-78.76636736887049,44.20958900516968,-80.04971828419657,2549.734636068344
638,93.12934928481997,-19.451027638248537,44.17256722392114,-79.74301411449859,2549.734636068344
639,123.27206642485838,-23.968129529896522,44.89034611241969,-79.11689720710828,2549.734636068344
640,119.14817451970448,-50.124408159709205,45.90441456629471,-79.00966284832103,2549.734636068344
641,135.19657133853394,-44.68639338934407,47.078326711211545,-78.64267493069309,2549.734636068344
642,-2.0547086741508167,-41.777421351469286,47.23775290386418,-77.66373357227666,2549.734636068344
643,93.89970975208381,-10.5885470976917,48.084972842741536,-77.3649199270777,2549.734636068344
644,-24.944606932959033,-75.96355464611248,47.57133786580042,-78.20929641024152,2549.734636068344
645,102.70517064483352,-19.437659728159584,47.6109291399512,-77.7345222692134,2549.734636068344
646,118.52574825020167,-88.7728574421825,48.66045486204796,-77.9678976982784,2549.734636068344
647,132.36121892826463,-55.835046452427285,48.857920190215765,-77.9975048900615,2549.734636068344
648,108.12637185241907,-43.36556917990658,50.145906958604655,-78.13356788397466,2549.734636068344
649,-79.73401037545811,-44.25857145324825,48.45912156251705,-78.31298786177649,2549.734636068344
650,114.52410553946736,-17.907394496113852,50.66825573748126,-77.76883006112736,2549.734636068344
651,31.042957306773047,-31.536971096374447,49.991574930603484,-77.75351635503371,2549.734636068344
652,96.90558389701175,-15.995106268622065,50.0876835455761,-76.50447646034218,2549.734636068344
653,125.94721029356643,-7.02295330824663,50.92485919161885,-74.67521960514095,2549.734636068344
654,16.173304694607396,-57.79236377319119,49.99819721822938,-73.56044643417741,2549.734636068344
655,109.81569921903007,-10.262048970308834,50.39147816975752,-73.40226280370972,2549.734636068344
656,28.766697787888955,-13.427915130536537,51.04819719983974,-72.76182726649574,2549.734636068344
657,36.54426595556066,-147.28404023547316,50.98053723334573,-73.95168013392566,2549.734636068344
658,113.99663038676634,-72.35218452102687,51.10483166530058,-73.83051750113604,2549.734636068344
659,53.977480195418806,-6.3440579549580915,50.90123488290003,-72.04792809996414,2549.734636068344
660,104.56839005856325,-146.35297203640056,52.443632953969754,-73.20709090822868,2549.734636068344
661,116.97961319429923,-135.98725436384683,53.641006898252996,-73.72394750099728,2549.734636068344
662,-64.48236680458079,-139.58205746445267,52.90481900210689,-74.82916578795819,2549.734636068344
663,85.27095840671105,-268.0672792570848,53.50051904302067,-76.68453566889384,2549.734636068344
664,66.86674891366249,107.22010545328882,53.24531359467879,-74.88463828488841,2549.734636068344
665,-19.708752613447118,-105.97189278556509,52.55852388561117,-74.93788714482137,2549.734636068344
666,21.002666712838845,87.16136341419191,53.93972456415173,-73.62176215642171,2549.734636068344
667,116.27070528024727,104.32166764478846,54.149049509310245,-70.9019448805145,2549.734636068344
668,103.85984139695832,5.550025691033804,55.179557361479475,-69.26982362202617,2549.734636068344
669,37.80338513603604,104.84394698007928,55.106533187854154,-67.6796098560607,2549.734636068344
670,110.68856098484409,-59.9072453644185,55.50357619322706,-66.60295644643095,2549.734636068344
671,19.68090116404221,-67.58517463509655,54.771473575377634,-65.76853592878697,2549.734636068344
672,46.61064149943704,67.15011104926651,55.342635903027805,-63.3248086373582,2549.734636068344
673,28.29716436757022,-53.474117671964954,55.483686962405635,-61.855064581260756,2549.734636068344
674,165.49927306908222,-36.49611642401598,55.888003934868394,-61.168331625634,2549.734636068344
675,92.03196798223904,-61.814529782050776,56.51997204724392,-60.290689831030285,2549.734636068344
676,105.01002899103364,-46.13711675962441,56.96383707334593,-59.9566935783773,2549.734636068344
677,17.57821836739018,-51.376715874150875,57.18304511726943,-59.76596407348108,2549.734636068344
678,143.35178426506573,45.28686558569856,57.51136683019343,-58.492876991609116,2549.734636068344
679,123.5307497067411,-0.21325520096417028,57.69680497264149,-59.83454922614103,2549.734636068344
680,-16.132031538967126,6.907740902182879,56.78461595170676,-59.229845299826366,2549.734636068344
681,110.01510864814423,-84.03494027182145,56.79435178118296,-59.66515491346736,2549.734636068344
682,-67.07249900483133,-51.11873820551719,55.966517226981196,-59.5552711541276,2549.734636068344
683,-36.7616439811316,-66.50544627870221,54.722747414612705,-59.60969357165231,2549.734636068344
684,137.52062885572235,-65.07084452895982,55.74402011225028,-59.76969931197164,2549.734636068344
685,104.29615720423682,-24.296088521877653,56.83968884922184,-59.828178993088684,2549.734636068344
686,83.77681798981072,-182.22989572094147,57.82705370435675,-61.02795147411198,2549.734636068344
687,55.754363961965055,-181.912898431521,58.349771474193886,-63.78233958442957,2549.734636068344
688,73.2279415954302,-95.09953349296948,58.06350878297121,-64.11909010089393,2549.734636068344
689,-77.41403717516172,-145.96355334081653,57.63320289647348,-64.89217606559758,2549.734636068344
690,122.36888470971421,-97.81155534005441,58.88571248701649,-64.87599960847479,2549.734636068344
691,-40.90863698574388,-112.9829879107692,57.42258193957586,-65.00156606494755,2549.734636068344
692,82.30327305737093,-57.89658539865609,57.32243444161269,-64.9903269157118,2549.734636068344
693,-79.11813530985239,-132.7573472517771,55.36525362010288,-66.31449387527056,2549.734636068344
694,100.38830533111701,-63.664452426154654,57.518897407382866,-65.73129820096413,2549.734636068344
695,125.5053006700811,-72.82547200080022,58.04247286898288,-65.14039375571377,2549.734636068344
696,119.11995378403905,-74.45573894900076,58.478086056318105,-64.82310962570735,2549.734636068344
697,101.41897149549304,-94.58390798191657,58.878293512083374,-64.47515204910574,2549.734636068344
698,140.6494217670205,-100.80633781526781,59.430921539302965,-64.64922840251862,2549.734636068344
699,-20.110220000836208,-77.88992800422828,59.77859413108247,-63.51598289034756,2549.734636068344
700,131.02752400150143,-60.30133347862291,59.71616907259499,-62.32458767776334,2549.734636068344
701,118.46380931317037,-86.39293567454375,59.689321021982614,-63.0286150337846,2549.734636068344
702,128.1697751245011,-39.907984710826675,61.02891373140334,-63.37232521534222,2549.734636068344
703,81.96300312988775,-0.08389430540710907,61.125079597269156,-62.1653559588968,2549.734636068344
704,152.80377252184016,-70.15661799518429,61.37761375986968,-61.97197415623074,2549.734636068344
705,37.786490671979124,-91.75840712992785,61.735865279330994,-62.467963827067514,2549.734636068344
706,58.82991409342752,-67.79938587441774,62.2840991661612,-62.19190798381503,2549.734636068344
707,56.61143942825706,26.539750916199125,61.95953110943668,-61.11521480397681,2549.734636068344
708,178.59122145330485,9.603527964271796,62.93954006079182,-60.382675213053126,2549.734636068344
709,125.4574575896452,53.900417264316246,63.6931770377675,-59.431113488301534,2549.734636068344
710,134.39086877243932,-13.656779431713941,63.850492701556966,-58.98702861674296,2549.734636068344
711,7.963840169151126,8.167287962692416,63.55712366112143,-58.6035842752178,2549.734636068344
712,124.93691113560322,-41.039389634972075,64.88268091951956,-58.62588566605638,2549.734636068344
713,38.53205809081885,85.65837899031455,63.8005205275276,-57.24910890150692,2549.734636068344
714,-0.7728513153165011,18.387752464901745,63.677479478164734,-56.91441888397171,2549.734636068344
715,9.662271692366218,27.623280613712012,64.39346979335659,-54.86217184574776,2549.734636068344
716,107.90607234892325,78.6416930410555,65.95106578156961,-53.56185276982403,2549.734636068344
717,100.13272705033343,29.67513401245497,65.67758186116247,-52.873233512577045,2549.734636068344
718,-13.763581831033108,5.998105886468313,64.65169998558805,-52.81465189772005,2549.734636068344
719,134.45475921952792,16.340361187935564,65.24203814015875,-51.413575242669914,2549.734636068344
720,28.31938255571506,44.750949932797596,65.03014271280544,-49.94744860567153,2549.734636068344
721,119.62054771727999,-11.094578625007413,66.36234934878902,-49.020632325272466,2549.734636068344
722,132.0405279660058,68.28209265382051,67.96774583893291,-47.041265596675785,2549.734636068344
723,136.95228776690735,17.770741148308087,69.25483336092816,-45.11884503454205,2549.734636068344
724,156.34920366211833,123.53155000336035,71.7536228754117,-42.84213113876285,2549.734636068344
725,137.7968582276559,-33.968637425206694,71.79619966647302,-43.12048402112831,2549.734636068344
726,132.15742419347342,-25.338729272113326,73.34162945979293,-43.27329199169363,2549.734636068344
727,95.1847452257692,-44.482093203994104,74.6374876970142,-41.52277677097248,2549.734636068344
728,143.67397739428938,-27.37448963537375,75.95809544224662,-40.55655693647257,2549.734636068344
729,1.9629581853424867,-13.931455275163854,74.83076930066228,-39.42024403797236,2549.734636068344
730,44.408408129191656,-57.480665245220386,74.42379596583096,-39.56063637977134,2549.734636068344
731,-53.47724352363385,-12.816455868681828,72.3002613947274,-38.721689215456635,2549.734636068344
732,98.35276069590549,-3.996882924291411,73.0018177652974,-38.846097789481284,2549.734636068344
733,48.478694899213366,-26.042523742556522,72.44597495461255,-37.00293068780539,2549.734636068344
734,222.81846526998422,-18.96910417787273,76.0149573861777,-35.67315030381633,2549.734636068344
735,-36.56925507258862,-29.975435389686314,74.32001746945376,-35.83739634013855,2549.734636068344
736,-0.8243151123920285,-61.56291141447023,73.34486511161873,-36.26610408355622,2549.734636068344
737,130.9467661047199,-44.76646224890251,73.38203072386881,-35.92610503235655,2549.734636068344
738,111.25964839408189,-32.44157002190429,73.56333371496143,-36.0560104561931,2549.734636068344
739,29.025360853945813,17.159042807259087,72.62086665925231,-35.644738732821544,2549.734636068344
740,53.24121381537137,6.207636397294286,71.96179705220898,-35.081418287251516,2549.734636068344
741,136.95108548308875,-5.008690729379841,71.97934219365453,-34.68464126065187,2549.734636068344
742,117.36265612431909,-52.59850025681452,73.17351584163924,-34.792852049705324,2549.734636068344
743,120.22214772461713,-2.5367545825058953,73.43674022136457,-34.712334124553465,2549.734636068344
744,62.37824978447766,-20.062663580790275,74.30996878853894,-34.153325213900246,2549.734636068344
745,16.491510736980402,-37.33481113728998,73.44783218946041,-34.33229672799155,2549.734636068344
746,164.50205951825345,-1.1925442572638074,73.90759530214092,-33.45649359614236,2549.734636068344
747,-5.0591929961613715,-118.22037877768017,72.53339118289665,-34.080346919394884,2549.734636068344
748,89.41023126704415,16.040855113656903,72.34622977704291,-33.48628267645925,2549.734636068344
749,98.98721191951576,-15.379503947936787,74.13344199999266,-33.19749200140614,2549.734636068344
750,9.669231714091666,98.5255027061408,73.0848932617389,-32.03316302938359,2549.734636068344
751,54.09627442150443,-4.312628677077124,73.31542643288621,-31.760919605190615,2549.734636068344
752,-116.5229610975366,-37.52759878689878,71.18114098294073,-31.97624453037338,2549.734636068344
753,44.28601063334226,-70.1569408608973,70.36452898633848,-32.607584405899885,2549.734636068344
754,65.56871736809488,-212.58235360471218,70.85848311307335,-34.1554843042151,2549.734636068344
755,96.77865045526649,-56.16542166274997,70.72811262543571,-34.614518031139504,2549.734636068344
756,42.48707828099781,-94.87228334535018,70.8653164303668,-35.42896171328764,2549.734636068344
757,10.40879223679761,-22.71365733981761,70.60396169317919,-34.183257884331084,2549.734636068344
758,107.30016639117159,-79.88021977411805,70.53699705322325,-34.258538236862,2549.734636068344
759,131.13851293578927,10.673289169111033,71.30860738062694,-34.08836476562131,2549.734636068344
760,18.5891534928799,79.74333450834379,70.44881501497011,-31.82740170017387,2549.734636068344
761,131.66453813267015,156.8619192299623,70.59566426435381,-28.898909964235777,2549.734636068344
762,148.88567999841118,129.18810657893243,72.72934473238374,-26.211208323801927,2549.734636068344
763,-78.44794691204399,135.87231581585246,71.09215567919617,-22.17181237307255,2549.734636068344
764,64.02713017427158,-83.43699652556695,71.06375949180227,-24.078383392861106,2549.734636068344
765,30.641625578100303,106.38873679795348,71.56726327371774,-21.954777097025925,2549.734636068344
766,32.114064419665766,-74.57981523852214,71.67837725078601,-23.572188883553068,2549.734636068344
767,-62.76175958519343,136.3180802521382,69.88805260213161,-23.252224757479567,2549.734636068344
768,103.01763505144903,206.73857336811318,69.87963053867651,-21.24033928070877,2549.734636068344
769,155.95624089015277,127.80035479869518,71.06115909621768,-21.01077520252262,2549.734636068344
770,46.83477979371693,-56.09930773200045,70.42262128430642,-20.972695826198432,2549.734636068344
771,-42.08350187937844,-71.69065272778816,69.80497725387221,-21.01375060712535,2549.734636068344
772,90.51460615068386,-104.01055455070286,70.24401690038466,-22.725357263125044,2549.734636068344
773,26.078125772389754,139.94920456415474,70.22182651443286,-20.79112404076385,2549.734636068344
774,-53.10297415906912,-90.59950125527133,68.03580404215136,-21.3321578890764,2549.734636068344
775,44.91378679441806,128.42474538616946,67.56462223027316,-19.429765137394202,2549.734636068344
776,102.11652479794644,172.1572541620165,67.53568718834227,-17.246821428177793,2549.734636068344
777,-30.87399164423465,161.62847572078908,67.05116508822603,-15.116769512228393,2549.734636068344
778,-4.286781787487712,113.38541876717359,65.57477942770049,-14.43578398041364,2549.734636068344
779,69.78693285928777,128.55898182839584,65.03734125922595,-13.14806161012004,2549.734636068344
780,-53.29835516794262,-117.57916082718137,64.6656780229362,-14.392930627413683,2549.734636068344
781,-8.955272315594385,-71.1982815783823,63.47597421329881,-14.264564040479291,2549.734636068344
782,-49.89241978765213,-68.67512279769146,63.647775005470606,-14.440127886401037,2549.734636068344
783,108.85707788330818,198.03815895924217,65.103962224115,-11.794691834021592,2549.734636068344
784,-9.791375099929766,-79.71537621748101,63.630842184558475,-11.941137150906805,2549.734636068344
785,-41.8941613769513,-115.26973962862809,62.168938998746604,-12.850873661974308,2549.734636068344
786,160.47180439440552,145.55836555961218,62.93588886279255,-9.572991049168772,2549.734636068344
787,94.6477457423095,18.788986174649065,63.32482268059601,-7.56597220310707,2549.734636068344
788,87.73597593190489,105.4502427280771,63.46990302396076,-5.560474440896603,2549.734636068344
789,127.67797277901427,-153.2138254484346,65.52082312350251,-5.632977161972784,2549.734636068344
790,57.362276856665716,127.13054293209339,64.87075704497202,-3.3835561792513067,2549.734636068344
791,118.06435515816221,-26.920374321078768,66.46048696641108,-2.522930043354401,2549.734636068344
