Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
22,-109.45837180048046,-150.8284386094866,-182.2281776925287,-139.6033714310848,2266.405401945114
23,-40.545284377190484,-159.76396152422345,-176.06805189620965,-140.47991882643865,2266.405401945114
24,-94.26921754105514,-140.76214750163476,-172.6597671314115,-140.49167835457183,2266.405401945114
25,-268.46447481465293,-107.92492147126778,-176.49195543874117,-139.18900807923967,2266.405401945114
26,-187.4840524537786,-119.18180630060196,-176.914728400858,-138.41950031852284,2266.405401945114
27,13.438553782948375,-195.82441699383298,-169.86460683849478,-140.54560834353433,2266.405401945114
28,-113.13788626724315,-113.2796168204132,-167.83865253237863,-139.5718229319943,2266.405401945114
29,-64.66953315087277,-1015.6511237457803,-164.28109669163706,-169.78145399453865,2266.405401945114
30,-109.22340955658451,-127.28334719172523,-162.44584045380196,-168.3648504344449,2266.405401945114
31,-233.7657481108866,-124.17589161725786,-164.74648263628856,-166.93940015001948,2266.405401945114
32,-126.91719500414317,-1573.3764149654123,-163.56431739778404,-210.89055686300048,2266.405401945114
33,-48.297467734315816,-347.97674249780755,-160.07138255949712,-215.04468370041886,2266.405401945114
34,-116.4769738035515,-270.82303490618864,-158.78919406667518,-216.68522344176503,2266.405401945114
35,-107.51132548254765,-1118.3520039887094,-157.32411210712866,-242.44713145739203,2266.405401945114
36,-99.12579332651742,-649.3400048703561,-155.70749214100059,-253.7497112744188,2266.405401945114
37,-219.60148042625082,-880.6710139013394,-157.4343566892506,-270.69353026433555,2266.405401945114
38,-85.47150423280809,-569.3887386825763,-155.54059741408105,-278.5539304858682,2266.405401945114
39,-61.07922662752375,-4462.088315013906,-153.1185109836565,-385.824042909664,2266.405401945114
40,-111.4488232220014,-799.8137716334476,-152.07676878961516,-396.17378612775866,2266.405401945114
41,-58.30947774534772,-408.6770876531207,-149.7897616909745,-396.47874470154795,2266.405401945114
42,-108.72045203915806,-646.0841654156877,-148.81192098497885,-402.42173090902753,2266.405401945114
43,-91.48199482350094,-855.2958121736962,-147.4786668882003,-412.9536862872756,2266.405401945114
44,-37.79531525074495,-2145.6154090521522,-144.9858634418945,-452.3323618046592,2266.405401945114
45,-94.0244151910366,-1501.434384946843,-143.85338681409766,-475.6457400967077,2266.405401945114
46,-92.61507032402726,-837.6179081711831,-142.73951036866134,-483.51470027223974,2266.405401945114
47,-80.30812133401227,-2212.4254692092813,-141.4111829423922,-520.3000357815384,2266.405401945114
48,-339.2292120453918,-692.1164378378533,-145.53239188203804,-523.8795441577117,2266.405401945114
49,-210.18043011662746,-682.9991226489987,-146.8517396011113,-527.1268824942686,2266.405401945114
50,-108.09603280338209,-2612.750282920069,-146.07662546515672,-568.8393505027846,2266.405401945114
51,-117.65228042966169,-2733.858399415425,-145.51928536642154,-611.2907044030325,2266.405401945114
52,-64.01819688297175,-1193.7835420011706,-143.95195674173982,-622.4924897414583,2266.405401945114
53,-323.65555667851237,-735.5476943357356,-147.342590702811,-624.6256068092747,2266.405401945114
54,-92.68217652039888,-644.4095397036124,-146.3303608105441,-624.9919759369477,2266.405401945114
55,-70.4636964889485,-714.711316523861,-144.95096691378782,-626.6232366748916,2266.405401945114
56,-272.1753165798684,-955.0753306994455,-147.2228303006821,-632.4884526396157,2266.405401945114
57,-114.68606633498513,-1917.2121441038237,-146.65200988023128,-655.0274647705668,2266.405401945114
58,-128.79192607880776,-846.4296525376285,-146.3440774008964,-658.3275024906885,2266.405401945114
59,-106.92781983496815,-631.5350627492517,-145.676005238762,-657.8733933425286,2266.405401945114
60,-118.5117363962294,-875.7318835388753,-145.22326742471978,-661.5043681791343,2266.405401945114
61,-103.62409115098184,-569.7381717367762,-144.54131371531423,-660.0000043030301,2266.405401945114
62,-72.64206584068224,-1228.9498775992322,-143.38164842701372,-669.1766151626463,2266.405401945114
63,-105.5747784341808,-854.831216542872,-142.78153937950842,-672.123513597253,2266.405401945114
64,-140.7015588405373,-632.647737457231,-142.749039683587,-671.5067045950652,2266.405401945114
65,-117.86195181854885,-772.189424348659,-142.36616140874028,-673.0556695143513,2266.405401945114
66,-158.60290883726844,-1222.5754654054708,-142.61217273341495,-681.3817270278531,2266.405401945114
67,-117.11682397731182,-685.0715070611844,-142.23164514004029,-681.4367983716342,2266.405401945114
68,-181.8042637842271,-591.5293579964405,-142.8135954142195,-680.1146301308225,2266.405401945114
69,-177.81857407352592,-651.4938195061845,-143.32091394551378,-679.6998357739437,2266.405401945114
70,-148.90474036406266,-735.5464788913716,-143.4006828943502,-680.4976449613356,2266.405401945114
71,-175.67250042950292,-713.6255108680837,-143.85521553569038,-680.964234621994,2266.405401945114
72,-100.05427992562824,-1700.5747018078475,-143.24686920777287,-695.1254911106863,2266.405401945114
73,-368.4976212291103,-1659.7561887883721,-146.33249594779116,-708.339610256956,2266.405401945114
74,-188.51072715052956,-2481.226078899086,-146.90247204512548,-732.2975355088765,2266.405401945114
75,-98.07400473583895,-679.4759575244649,-146.251425814335,-731.5932478024177,2266.405401945114
76,-110.16506343405186,-2348.450142647577,-145.77660525669967,-752.8676806293278,2266.405401945114
77,-201.00155868835378,-729.3526673295548,-146.49381244412376,-752.5622908462138,2266.405401945114
78,-115.99617856437774,-2122.2865418064766,-146.10281713797318,-770.1228581662173,2266.405401945114
79,-216.41521400271859,-1591.503887540021,-146.99284747803324,-780.5200863861388,2266.405401945114
80,-193.61085697251443,-705.4548453679588,-147.57557259671427,-779.5817708734115,2266.405401945114
81,-67.3173960104709,-974.6051243423962,-146.58473091046434,-781.9894665952509,2266.405401945114
82,-123.75039669731403,-993.6636975917392,-146.30626342006008,-784.5708596561836,2266.405401945114
83,-199.49682985204876,-837.4931932555343,-146.94711361803584,-785.2084781332843,2266.405401945114
84,-49.45705911623995,-1056.2093204325033,-145.78651773110968,-788.4346786368465,2266.405401945114
85,-91.55190140161613,-527.0408465951564,-145.14846342135093,-785.3594570834149,2266.405401945114
86,-65.19295545156103,-603.4074350717165,-144.21874821239987,-783.2437358972322,2266.405401945114
87,-145.00639808519293,-540.9986766801383,-144.2278016592136,-780.4593099292198,2266.405401945114
88,-81.18601259660986,-744.1179330890899,-143.5114176925931,-780.0463397378546,2266.405401945114
89,-241.43434655679906,-695.5479355460132,-144.61167532028082,-779.0969194660362,2266.405401945114
90,-56.61972556446857,-1211.4616950817426,-143.6339869896607,-783.9009725284329,2266.405401945114
91,-329.13214526407376,-682.4929338711861,-145.67242828937952,-782.7865984772543,2266.405401945114
92,-397.4771313898568,-869.7182896570396,-148.40943593177602,-783.7315081639912,2266.405401945114
93,-333.38783985230134,-1553.7774362416417,-150.39845102769564,-792.0115719067616,2266.405401945114
94,-284.12999699793966,-1201.0543685199382,-151.82112704865568,-796.3630910196678,2266.405401945114
95,-350.92234272427874,-906.2436911523758,-153.91692931892538,-797.5197289158015,2266.405401945114
96,-262.5270067016837,-3668.5103935664797,-155.04828429166244,-827.4258816725793,2266.405401945114
97,-252.67415785325522,-1288.4682028555676,-156.05473659642112,-832.1788952930225,2266.405401945114
98,-61.56596632296709,-1065.6841032529378,-155.0905654711818,-834.5616014966951,2266.405401945114
99,-73.68046546667387,-742.3970294542627,-154.26824122871204,-833.6306462235392,2266.405401945114
100,-257.3023097362923,-1729.4045370617634,-155.29858191378784,-842.5883851319215,2266.405401945114
101,-65.67143858352185,-345.9449275690987,-153.8237043488133,-844.7240279622031,2266.405401945114
102,-135.365520199247,-614.3903300397825,-152.10263783031024,-848.9477640845154,2266.405401945114
103,-143.8746046451041,-2094.9200247939316,-150.40705331532178,-868.2243857297613,2266.405401945114
104,-83.59812227118152,-714.0557164470533,-149.05154217837264,-873.8607204498351,2266.405401945114
105,-107.03061391415295,-4159.573009890784,-148.49569135298833,-913.8032323842268,2266.405401945114
106,-140.55582368807745,-965.7335558636871,-149.63773967715963,-921.135978833414,2266.405401945114
107,-185.28011278312042,-501.8696285025546,-145.8797515858681,-924.8989247997604,2266.405401945114
108,-92.24778139365013,-1954.5715306187974,-143.12430422539708,-943.093938082965,2266.405401945114
109,-123.98783504720774,-861.3079537691029,-143.70558354110037,-950.3863476866213,2266.405401945114
110,-126.40483939777197,-840.8778613816634,-143.7165058426986,-957.557437195492,2266.405401945114
111,-184.70798548511138,-740.171540276201,-144.4510615534053,-963.706965198529,2266.405401945114
112,-84.70624735106564,-1875.6380050054179,-144.1216842681367,-981.1811158177827,2266.405401945114
113,-90.98199268668812,-393.45124994213637,-142.62626508914022,-984.0088052639649,2266.405401945114
114,-35.845269966711996,-882.3599137729628,-141.15231290961984,-991.1520102427775,2266.405401945114
115,-117.76045639283501,-3365.37704627914,-140.59913828900915,-1023.4176520831525,2266.405401945114
116,-61.27390627283824,-594.541286437822,-139.47716786305978,-1027.6897102215892,2266.405401945114
117,-198.25013170320358,-1114.7113663629807,-140.21918317211265,-1037.6818973803483,2266.405401945114
118,-90.53949858097845,-690.3971988308336,-139.81689345528758,-1043.0608193412613,2266.405401945114
119,-76.45374162591497,-1072.632022240955,-139.02866321626033,-1053.4989644091356,2266.405401945114
120,-172.3700944963642,-669.0489152624793,-140.38873886203336,-1058.9460350938682,2266.405401945114
121,-70.47064694193907,-480.51383873284135,-140.17673317370318,-1062.70479702338,2266.405401945114
122,-88.95394845502153,-765.1128220007397,-139.9716889402486,-1068.8476408572924,2266.405401945114
123,-60.12289636922546,-644.7211119459341,-140.16746506016895,-1073.6972123615096,2266.405401945114
124,-120.56630040717639,-972.9914669109633,-140.43043588883017,-1082.019505555603,2266.405401945114
125,-141.5346499934942,-834.2803523591006,-139.1611376406186,-1089.2830598644812,2266.405401945114
126,-419.23941964110264,-3192.069989898194,-141.4786913124918,-1120.011941700457,2266.405401945114
127,-112.27920871203351,-586.281424709883,-142.73586893744164,-1123.9165117776176,2266.405401945114
128,-236.20340098924265,-759.266802606106,-143.96652408466164,-1130.3763836354747,2266.405401945114
129,-200.0082382463241,-803.4864457211446,-145.31991113561617,-1128.2547368552282,2266.405401945114
130,-251.85954153012327,-956.8845170792125,-146.74627245535154,-1136.5507485541032,2266.405401945114
131,-260.65149793967396,-1043.45682483791,-147.01512995363942,-1145.7435578863096,2266.405401945114
132,-68.30073461542263,-1509.55153694778,-146.42896534975222,-1145.1053091061333,2266.405401945114
133,-69.20627559380279,-548.3184377246655,-146.63805342834706,-1147.108726058402,2266.405401945114
134,-201.4593997883388,-958.4763382078434,-147.48787768819494,-1153.9852590914184,2266.405401945114
135,-80.64022087086943,-1087.7703847372395,-147.21916664207816,-1153.6794428989035,2266.405401945114
136,-52.43612770214821,-767.1360626696978,-146.7522699858345,-1154.857403476897,2266.405401945114
137,-111.5476272982464,-514.6532556158911,-145.67173145455445,-1151.1972258940427,2266.405401945114
138,-285.2505963546112,-406.0471737630156,-147.6695223757725,-1149.563810244847,2266.405401945114
139,-24.80436170790429,-754.1470782133588,-147.3067737265763,-1112.4843978768415,2266.405401945114
140,-223.54080948018708,-702.6104753776387,-148.42769358915814,-1111.5123649142834,2266.405401945114
141,-7.1918907478974745,-616.5659259966694,-147.91651771918362,-1113.5912532977188,2266.405401945114
142,-93.96434842093159,-315.71976325374345,-147.76895668300136,-1110.2876092760996,2266.405401945114
143,-99.20646145211514,-1155.0343823853798,-147.84620134928753,-1113.2849949782162,2266.405401945114
144,-224.05484946010355,-729.0858784261482,-149.7087966913811,-1099.1196996719561,2266.405401945114
145,-129.43009354615026,-782.792306809431,-150.06285347493224,-1091.933278890582,2266.405401945114
146,-113.53536819519528,-363.18739715100475,-150.27205645364393,-1087.1889737803801,2266.405401945114
147,-270.4613292158822,-693.8009374132785,-152.17358853246262,-1072.0027284624202,2266.405401945114
148,-102.11436406536644,-843.6758434873528,-149.80244005266235,-1073.5183225189153,2266.405401945114
149,-162.43956096161898,-1101.4789658407808,-149.32503136111225,-1077.7031209508332,2266.405401945114
150,-106.23313964340784,-502.50139350847536,-149.30640242951253,-1056.6006320567171,2266.405401945114
151,-81.70571197759028,-598.8899032457334,-148.94693674499177,-1035.2509470950201,2266.405401945114
152,-323.8644989839251,-925.2518365306419,-151.54539976600134,-1032.565630040315,2266.405401945114
153,-164.9383013191514,-928.6090896617995,-149.9582272124077,-1034.4962439935757,2266.405401945114
154,-94.3077959787825,-4685.367068276218,-149.97448340699154,-1074.9058192793016,2266.405401945114
155,-70.7927921640893,-1076.654793585625,-149.97777436374295,-1078.525254049919,2266.405401945114
156,-121.55373507769971,-566.2413592291659,-148.47155854872128,-1074.6369143352165,2266.405401945114
157,-128.69406582241257,-651.1392066689435,-148.61163854359557,-1061.9761849608676,2266.405401945114
158,-62.12232664349607,-1081.762155118283,-147.94494254924243,-1064.3295099866743,2266.405401945114
159,-44.8740369097854,-852.9439206298335,-147.3244047199906,-1066.54359856548,2266.405401945114
160,-99.81010594737482,-1069.4225816338458,-147.13738841550207,-1068.4805055464299,2266.405401945114
161,-64.38077215538132,-487.26330622494186,-146.74495522554608,-1067.6557568913113,2266.405401945114
162,-103.78062082578428,-1036.0572922827837,-147.0563407753971,-1065.7268310381469,2266.405401945114
163,-104.26825207781573,-2132.9711449851225,-147.04327551183346,-1078.5082303225693,2266.405401945114
164,-130.71328415635986,-725.1620133766343,-146.94339276499167,-1079.4333730817636,2266.405401945114
165,-104.29130159943115,-739.5559676493956,-146.8076862628005,-1079.107038514771,2266.405401945114
166,-55.57865947672346,-550.2557123567722,-145.77744376919503,-1072.3838409842838,2266.405401945114
167,-63.47696204912033,-1112.8372807330713,-145.2410451499131,-1076.6614987210028,2266.405401945114
168,-96.16476843463295,-1396.228848945721,-144.3846501964172,-1084.7084936304957,2266.405401945114
169,-43.80015457521266,-1652.5814183378316,-143.04446600143405,-1094.7193696188122,2266.405401945114
170,-165.17396362218813,-1385.6371433203221,-143.2071582340153,-1101.2202762631016,2266.405401945114
171,-106.28121873986419,-1160.9372794516225,-142.51324541711892,-1105.6933939489368,2266.405401945114
172,-139.8278649768711,-429.70730681141697,-142.91098126763134,-1092.9847199989727,2266.405401945114
173,-357.0455106928081,-343.3732226262463,-142.79646016226832,-1079.8208903373516,2266.405401945114
174,-295.2978252335759,-2113.1893681550746,-143.86433114309878,-1076.1405232299114,2266.405401945114
175,-48.089359863316915,-439.8209236169577,-143.36448469437357,-1073.7439728908362,2266.405401945114
176,-36.33658831354552,-2919.8183409620633,-142.6261999431685,-1079.4576548739813,2266.405401945114
177,-55.59074129067098,-385.76222346853655,-141.1720917691917,-1076.0217504353711,2266.405401945114
178,-61.625959237246576,-312.2342217973567,-140.62838957592038,-1057.9212272352797,2266.405401945114
179,-276.18503469673834,-1272.697326158277,-141.22608778286056,-1054.7331616214624,2266.405401945114
180,-287.19390022599345,-1130.15550105182,-142.16191821539533,-1058.980168178301,2266.405401945114
181,42.71878229129479,-562.1209341529745,-141.0615564323777,-1054.855326276407,2266.405401945114
182,-55.1760438353515,-1232.7608047139092,-140.3758129037581,-1057.2462973476283,2266.405401945114
183,-282.8648924736609,-474.6775888478103,-141.2094935299742,-1053.618141303551,2266.405401945114
184,-107.23932481814896,-450.0748840553495,-141.78731618699328,-1047.5567969397796,2266.405401945114
185,-75.73383582628657,-1115.7432057165474,-141.62913553124,-1053.4438205309934,2266.405401945114
186,-104.48487411591789,-994.0843094815978,-142.02205471788355,-1057.3505892750923,2266.405401945114
187,-187.14861978732722,-2416.0383576241516,-142.44347693490488,-1076.1009860845325,2266.405401945114
188,-104.38109071102807,-362.6499891959538,-142.67542771604906,-1072.286306645601,2266.405401945114
189,-78.52713341281307,-1843.338050344281,-141.04635558460922,-1083.7642077935839,2266.405401945114
190,-116.36530573131529,-1749.6702512789072,-141.64381138627766,-1089.1462933555554,2266.405401945114
191,-269.139560752604,-656.5402179651119,-141.04388554116298,-1088.8867661964946,2266.405401945114
192,-91.49657194607002,-3103.7471155990697,-137.98407994672513,-1111.2270544559149,2266.405401945114
193,-64.3545220597999,-1234.491807001691,-135.29374676880013,-1108.0341981635152,2266.405401945114
194,-226.81964239441078,-529.7094750506634,-134.72064322276483,-1101.3207492288227,2266.405401945114
195,-176.92907303056796,-449.71552922456436,-132.9807105258277,-1096.7554676095444,2266.405401945114
196,38.44301314343381,-653.9558529721942,-129.97101032737652,-1066.6099222036016,2266.405401945114
197,-52.351284356135906,-1268.7394592696487,-127.96778159240532,-1066.4126347677425,2266.405401945114
198,-80.73001487456492,-1125.3641205580943,-128.1594220779213,-1067.009434940794,2266.405401945114
199,4.9627643377051385,-665.894698129184,-127.37298977987753,-1066.2444116275433,2266.405401945114
200,-56.48497041608961,-1016.3873812077397,-125.3648163866755,-1059.1142400690032,2266.405401945114
201,-68.76182261017244,-1040.2288198020713,-125.39572022694202,-1066.0570789913327,2266.405401945114
202,-420.9419822875185,-564.5365724061519,-128.25148484782474,-1065.5585414149964,2266.405401945114
203,-73.66632588451594,-920.7780559408249,-127.54940206021884,-1053.8171217264653,2266.405401945114
204,-174.4906121019253,-1207.4478771053798,-128.4583269585263,-1058.751043333049,2266.405401945114
205,-168.77740699957153,-442.99780749596295,-129.07579488938046,-1021.5852913091006,2266.405401945114
206,-83.13110040313538,-590.7945281923212,-128.50154765653105,-1017.8359010323869,2266.405401945114
207,-100.15987780806378,-780.3776587302116,-127.6503453067805,-1020.6209813346634,2266.405401945114
208,-170.88284266991081,-728.7372007272054,-128.4366959195431,-1008.3626380357475,2266.405401945114
209,-68.61933121479169,-1235.2553931947787,-127.88301088121894,-1012.1021124300042,2266.405401945114
210,-233.70591128354545,-679.5943987560721,-128.95602160007667,-1010.4892778037485,2266.405401945114
211,-73.68597529535288,-1061.9433315061879,-127.84580149817906,-1013.7069957160481,2266.405401945114
212,-459.6618734787063,-773.1551361459626,-131.59535775945548,-1002.6821670274535,2266.405401945114
213,-228.00269586471953,-1353.3241358822704,-132.9655647912358,-1012.2808958868551,2266.405401945114
214,-80.761390272255,-668.1559551376714,-133.41472599429122,-1010.1388563005021,2266.405401945114
215,-109.61279710804777,-645.5779048790007,-133.33324940144334,-982.9408648865005,2266.405401945114
216,-71.13815758127373,-838.0382959659454,-133.43189191452768,-985.3758349817818,2266.405401945114
217,-50.22439134856198,-825.3545978750917,-131.95163451098128,-982.482267296903,2266.405401945114
218,-10.296558374953207,-953.411137829981,-131.14920510892102,-985.1124066868946,2266.405401945114
219,-212.55098780659642,-659.8199707879623,-132.51017757072788,-980.9842861723647,2266.405401945114
220,-53.528512519829164,-581.6778424970544,-131.32176175096254,-980.1105754447104,2266.405401945114
221,-54.318098054423245,-584.5944595439748,-131.16023626208735,-981.1513816528219,2266.405401945114
222,-107.52764471693436,-458.3594185181824,-131.34597322470648,-978.0838476179962,2266.405401945114
223,-79.30145061168629,-398.56060511947175,-131.5377587671311,-975.6222425497316,2266.405401945114
224,-90.021787903448,-533.0895246026548,-131.2323136420938,-971.2232231266485,2266.405401945114
225,-101.10733678453684,-504.37984355033956,-130.82804051000423,-967.9242180385608,2266.405401945114
226,-25.402331671540537,-399.1192893182124,-126.88966963030862,-939.994711032761,2266.405401945114
227,-131.93165737210282,-456.8050593187512,-127.08619411690928,-938.6999473788496,2266.405401945114
228,-78.6573532688241,-433.1663082330181,-125.51073363970508,-935.4389424351189,2266.405401945114
229,-97.43367562293174,-405.71778343316225,-124.48498801347118,-931.461255812239,2266.405401945114
230,-64.27705900448589,-327.3766325431318,-122.60916318821481,-925.1661769668783,2266.405401945114
231,-112.54069995306182,-296.02612721532364,-121.12805520834868,-917.6918699906523,2266.405401945114
232,-77.73593777782312,-377.26022503691337,-121.2224072399727,-906.3689568715437,2266.405401945114
233,-60.413531329447636,-670.1735743962936,-121.13447979732915,-907.5875082382597,2266.405401945114
234,-192.7854322045372,-490.04598291788545,-121.04774012149113,-902.9032046853603,2266.405401945114
235,-33.622562251032576,-517.8342774167547,-120.57756353529275,-897.2038436121554,2266.405401945114
236,-61.241983064650455,-624.3084205320216,-120.66562208891777,-895.7755671907787,2266.405401945114
237,-68.08986749800931,-263.9568772049515,-120.23104449091541,-893.2686034066693,2266.405401945114
238,-185.33513032618458,-499.9313345435294,-119.23188983063113,-894.2074450144745,2266.405401945114
239,4.9240824510252,-398.2843561415158,-118.93460538904185,-890.648817793756,2266.405401945114
240,-70.53967274925816,-349.10682854483787,-117.40459402173255,-887.113781325428,2266.405401945114
241,-227.67265138853747,-625.6715394502913,-119.60940162813897,-887.2048374599643,2266.405401945114
242,-67.68208805373592,-817.1231201257856,-119.346579024467,-892.2188710286848,2266.405401945114
243,-54.768019259950236,-996.3246484303938,-118.90219460254536,-890.6317736891349,2266.405401945114
244,-131.44836201989506,-1104.8405451986055,-117.97612972814328,-894.3893203568593,2266.405401945114
245,-154.19777851975792,-1857.6825262579014,-118.22380657787937,-905.1382225513443,2266.405401945114
246,-47.76056692608991,-939.3299828011586,-117.56605856518833,-910.8996484078456,2266.405401945114
247,-56.953845977237734,-1796.7270130867314,-115.43098373280185,-921.9289091645801,2266.405401945114
248,-52.24137363908381,-1249.3175320435455,-114.93225382853903,-925.985326050142,2266.405401945114
249,-6.839349076497001,-1107.1376004557317,-113.37625170968782,-926.0419123962914,2266.405401945114
250,-78.53582357358785,-1575.4127922327825,-113.0992785489896,-936.7710263835347,2266.405401945114
251,-57.36777226843555,-859.2345247774441,-112.85589915189807,-939.3744725988518,2266.405401945114
252,-109.50008299658545,-794.2524510767527,-110.71225499202464,-938.064478744313,2266.405401945114
253,-34.6616041961196,-1315.3429229700487,-109.40948802079433,-941.9318170773954,2266.405401945114
254,-58.1307109623274,-957.089755974813,-109.04771717062975,-904.6490439543813,2266.405401945114
255,-20.799835610323868,-314.22095290201173,-108.54778760509211,-897.0247055475453,2266.405401945114
256,-161.4835973294717,-1202.7881237294628,-108.94708622760983,-903.3901731925482,2266.405401945114
257,-2.522236835615743,-983.2431115339137,-107.68536793774189,-906.7112122411979,2266.405401945114
258,34.67176623329638,-1286.6011020588849,-106.71742700897397,-908.759601710604,2266.405401945114
259,-113.06891582033899,-535.7515250782353,-107.3993757980795,-905.5876777550878,2266.405401945114
260,-459.85686568681217,-793.6379810266513,-110.99984339547387,-902.8298317490159,2266.405401945114
261,-273.26894128448873,-825.2081074678621,-113.08872508676495,-906.2092797614453,2266.405401945114
262,-244.43755447666697,-632.1887243961195,-114.49529442327378,-902.1705940825784,2266.405401945114
263,-30.653605778530377,-862.5596894179737,-113.75914796028091,-889.4664795269069,2266.405401945114
264,-192.22339996879208,-825.2214232415274,-114.37424911840525,-890.4670736255559,2266.405401945114
265,-61.73779019962317,-1071.6884724729484,-113.94871400440715,-893.7883986737916,2266.405401945114
266,-124.85787615891508,-937.1096844782656,-114.64150617122907,-897.6569383950065,2266.405401945114
267,-19.574667767191585,-626.1087806440062,-114.20248322840979,-892.7896533941156,2266.405401945114
268,-321.26265878047025,-1025.185352824663,-116.45346213186815,-889.079218432905,2266.405401945114
269,-116.72986174976256,-710.9222263713214,-117.18275920361366,-879.6626265132398,2266.405401945114
270,-260.1514378656741,-399.9519030979932,-118.13253394604851,-869.8057741110166,2266.405401945114
271,-29.714998963614292,-265.77470775706666,-117.36687174828602,-860.854148394071,2266.405401945114
272,-26.233099853693446,-1818.8082507702861,-116.23092409705423,-874.74515783366,2266.405401945114
273,-59.01904685136245,-501.08145565110897,-113.2506594586398,-876.3222401639084,2266.405401945114
274,-74.53531404628211,-471.50607543275754,-111.04303434676687,-859.9054072366854,2266.405401945114
275,-39.961170248234836,-199.78397784000998,-110.96175245061602,-857.5050377789158,2266.405401945114
276,-42.78221185870349,-195.43594922997733,-111.0262086860676,-830.261213861595,2266.405401945114
277,-32.044712189880784,-1389.398696248446,-110.79074839505971,-840.2975785893941,2266.405401945114
278,-199.82165482564398,-2432.161463693142,-112.17270535094367,-861.4968510083521,2266.405401945114
279,-53.169906087622266,-1621.1759286946753,-109.9425540648525,-864.981637033716,2266.405401945114
280,-29.423913405429175,-451.0479387259374,-107.36485419664686,-858.1905614104571,2266.405401945114
281,-7.157313629777789,-964.0499891800885,-107.86361515585759,-862.2098519607283,2266.405401945114
282,-117.02920858664481,-1158.588865070134,-108.48214680337053,-861.4681325642906,2266.405401945114
283,-25.192646878437102,-662.336179686398,-105.90542434741829,-863.3447184726763,2266.405401945114
284,-57.2421842803127,-1119.079868856351,-105.4054529420399,-870.0347683206865,2266.405401945114
285,-38.24426569071322,-699.9687472723035,-105.03055724068417,-865.877023736244,2266.405401945114
286,27.49311584446842,-1252.0501239625369,-103.71077734108032,-868.4566818810533,2266.405401945114
287,-94.53467846623175,-999.4436133112155,-102.78463792786937,-854.290734437924,2266.405401945114
288,-176.9083786935001,-955.2158465221227,-103.5099108076941,-860.2163930111857,2266.405401945114
289,-91.65199666682675,-776.1615210517747,-103.64115944023425,-849.5446277182606,2266.405401945114
290,-172.47022511088196,-808.0379616204326,-104.20220863402992,-840.128304821676,2266.405401945114
291,-134.5035544749623,-1080.6114697366588,-102.8558485712535,-844.3690173393915,2266.405401945114
292,-126.34730350055047,-260.19918968802045,-103.2043558867983,-815.9335380802809,2266.405401945114
293,-72.65174881699103,-684.0816188646082,-103.28732815437019,-810.42943619891,2266.405401945114
294,-107.42927344859496,-989.5587528698544,-102.09342446491205,-815.027928977102,2266.405401945114
295,-69.54196365916664,-1148.8571286351369,-101.01955337119801,-822.0193449712077,2266.405401945114
296,-32.65207149562852,-890.7696071370046,-101.73050421758866,-824.3874825128557,2266.405401945114
297,-48.05672824951695,-658.0486843683614,-101.68755865652248,-818.2805747638429,2266.405401945114
298,-34.341214329148386,-814.8142541958972,-101.22367065106832,-815.1750761002208,2266.405401945114
299,-23.986600126455997,-416.15472880311796,-101.51316429570993,-812.6776764069601,2266.405401945114
300,-17.511793082222482,-318.0782178623384,-101.12343252237126,-805.6945847735062,2266.405401945114
