Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
40,-152.77170276392803,-760.8031293192752,-133.96496207141473,-742.2189516012209,773.1480398178101
41,-91.08333586846321,-489.75535467531796,-132.9190687493915,-736.061302895711,773.1480398178101
42,-191.23680209247658,-395.76040162690754,-134.30758620994115,-727.9589004845491,773.1480398178101
43,-118.25814596232799,-766.9465784715138,-133.93434341348504,-728.8655906702924,773.1480398178101
44,-100.52556325683422,-594.2706089189853,-133.17505295537933,-725.8066138123081,773.1480398178101
45,-328.118885485962,-706.1688139802479,-137.50713812272562,-725.3702182604845,773.1480398178101
46,-83.61956661399051,-589.9384845486647,-136.33566917688356,-722.4260501363145,773.1480398178101
47,-145.69211550861513,-517.5731135512905,-136.5347425030906,-718.0674770174843,773.1480398178101
48,-72.2217436876346,-1135.584553795838,-135.19488836110193,-726.7657494503666,773.1480398178101
49,-113.2563898056793,-474.987077515768,-134.7471639007872,-721.6274092068033,773.1480398178101
50,90.77980991699859,-553.6255439974391,-130.23662442443148,-718.2673719026161,773.1480398178101
51,-298.3011279825241,-1297.7671458834718,-133.53200684713917,-729.6301125689075,773.1480398178101
52,-60.1818970214251,-372.65092662462405,-132.1214278120293,-722.7651282238251,773.1480398178101
53,-128.1742287636505,-653.703158921411,-132.04695235828632,-721.4620721992511,773.1480398178101
54,-114.75488796077863,-487.77552414681435,-131.72672894351766,-717.1345435316134,773.1480398178101
55,-163.89809651494528,-685.9709209339587,-132.31166289936178,-716.567932211656,773.1480398178101
56,-222.1583501953979,-618.6458265265006,-133.91606802964813,-714.819323181564,773.1480398178101
57,-61.672110834497204,-1930.964293044423,-132.64863018411918,-736.1551998458247,773.1480398178101
58,-200.27304127219884,-610.7178488971928,-133.81456830632743,-733.9924868984344,773.1480398178101
59,-115.90778261869201,-528.6149042695142,-133.51106346416412,-730.511510921673,773.1480398178101
60,-373.38597331550716,-570.2378458134131,-137.5089786283532,-727.8402831698687,773.1480398178101
61,-204.29098133334418,-593.1467617726857,-138.6037655579432,-725.6321926551608,773.1480398178101
62,-77.91941001476769,-1908.0722465126212,-137.62498562982745,-744.7038064270554,773.1480398178101
63,-277.0609328340772,-585.4686116797651,-139.83825463306954,-742.1762636532889,773.1480398178101
64,-86.98405266929001,-1215.9731608528332,-139.01240772738547,-749.5793401720317,773.1480398178101
65,-167.84593707038863,-2280.4223513477427,-139.4560004865086,-773.1307711131965,773.1480398178101
66,-107.15645186171287,-1679.392854201751,-138.9666133861329,-786.8620147963564,773.1480398178101
67,-328.3147024860576,-981.2242529224897,-141.7927042682213,-789.7629437236121,773.1480398178101
68,-97.56375462057568,-240.20628213412672,-141.1422785381089,-781.681228112002,773.1480398178101
69,-101.52053537032764,-1028.6520445146193,-140.568050376257,-785.2605153062428,773.1480398178101
70,-60.124482522026284,-784.3031864563006,-139.41885654976798,-785.2468391798151,773.1480398178101
71,-98.97337062807254,-445.7871756443784,-138.8492018184765,-780.4657171581892,773.1480398178101
72,-113.36768221558947,-492.21321040770806,-138.49529182399198,-776.4622101199882,773.1480398178101
73,-270.4643953584864,-745.6209333503442,-140.30308776282064,-776.0397268765685,773.1480398178101
74,-86.80401561313745,-361.0722618902001,-139.58012732836548,-770.4320584308067,773.1480398178101
75,-111.28189856348187,-574.0898440106221,-139.20281761150036,-767.8141622385376,773.1480398178101
76,-129.02339185665878,-22.92905237515653,-139.06887779893665,-758.0130423719141,773.1480398178101
77,-97.44507176378924,-449.50947046064897,-138.5283088893893,-754.0065024769626,773.1480398178101
78,-61.22734890096622,-131.87888090221492,-137.53727094081978,-746.0305073285684,773.1480398178101
79,-213.1671419085818,-392.7584590424989,-138.4946110796522,-741.5587092489978,773.1480398178101
80,-174.3437194053758,-568.3787161836734,-138.94272493372372,-739.3939593356814,773.1480398178101
81,-320.27927482218774,-603.8449250992742,-141.1814477718529,-737.7205144685652,773.1480398178101
82,-45.72865235169529,-709.2962566947742,-140.0173892911193,-737.3738771786409,773.1480398178101
83,-162.7744395961519,-432.93742622641525,-140.2915706200956,-733.7059681310238,773.1480398178101
84,-197.84177112066783,-598.9132314599713,-140.9766920546262,-732.1012926944636,773.1480398178101
85,-10.54131728656506,-431.75058069384175,-139.4421582338255,-728.567754906221,773.1480398178101
86,-171.01121878559633,-539.6688607130976,-139.80924033326468,-726.3712561365336,773.1480398178101
87,-107.56458815755427,-1142.8445909413872,-139.43861214733698,-731.1583059618767,773.1480398178101
88,-141.93264103288504,-115.87914178958641,-139.46695338467273,-724.1664972781007,773.1480398178101
89,-142.50627632907833,-166.2263593258486,-139.50110308067732,-717.8975069640304,773.1480398178101
90,-63.74703110646675,-720.0796888434859,-138.65939116985274,-717.9217534293576,773.1480398178101
91,-334.98916402055505,-437.07746115501243,-140.81686120117914,-714.8355524153538,773.1480398178101
92,-119.06099845530271,-528.8740850449633,-140.58038443220224,-712.8142321178497,773.1480398178101
93,-103.7592489266323,-930.7884735015599,-140.18445824397028,-715.1580411649862,773.1480398178101
94,-207.72835853519473,-1699.026728953679,-140.90301037472798,-725.6247293329511,773.1480398178101
95,-70.07845613710573,-786.291912521447,-140.15748875117407,-726.2633312612512,773.1480398178101
96,-67.0206817620837,-888.2045795418,-139.3956470117044,-727.9502192641735,773.1480398178101
97,-134.58196118606347,-851.058174329743,-139.34602138463595,-729.2193734401071,773.1480398178101
98,-90.14734144646111,-544.7503011674388,-138.84399403832805,-727.337035967937,773.1480398178101
99,-111.26526685581395,-538.9807215221819,-138.56542103648448,-725.4344469331314,773.1480398178101
100,-93.31743375294447,-818.0809210890014,-138.11294116364908,-726.3609116746901,773.1480398178101
101,-134.23917291063884,-1077.1979328671887,-137.73534284648056,-730.4580373653916,773.1480398178101
102,-108.47029411568442,-924.631522639504,-137.48749601749785,-736.3608735109276,773.1480398178101
103,-132.833126194384,-1000.7337200345975,-136.99369653965644,-739.4118516793976,773.1480398178101
104,-131.36028880756746,-440.8603153342526,-135.87912450609664,-738.9372153238941,773.1480398178101
105,-276.16536690381156,-1135.139289747737,-138.4277731749452,-742.486767351434,773.1480398178101
106,-151.0517251841147,-634.5144359734365,-138.82850843522687,-745.1089490713072,773.1480398178101
107,-167.00720943964848,-2172.2250811198355,-139.2540155510888,-763.3938551388887,773.1480398178101
108,-104.78589638549819,-496.84521331846696,-138.91635073668954,-761.4300095692051,773.1480398178101
109,-364.7139240339838,-895.4669760959496,-140.1684248412974,-763.26152784543,773.1480398178101
110,-111.43787623606468,-792.4112400104606,-139.76548894849842,-766.464527901911,773.1480398178101
111,-89.24333208057661,-1544.5104192737776,-139.59487889726356,-776.1686848967657,773.1480398178101
112,-58.08474145272495,-813.9059570630506,-138.84635680519355,-778.0934116908998,773.1480398178101
113,-70.36327561264662,-491.356150062319,-139.2674226839822,-775.3093866042909,773.1480398178101
114,-323.1245411738706,-429.5951298260266,-141.54398575446467,-773.8792870197144,773.1480398178101
115,-278.123893507105,-1316.2058793537178,-142.720238765082,-781.4048108151306,773.1480398178101
116,-82.11397924764512,-420.3958397458313,-142.5277891837336,-780.196047262458,773.1480398178101
117,-191.99576443210938,-707.6924624814894,-142.6491119323179,-779.6384639604523,773.1480398178101
118,-100.07280215777426,-702.9171741606127,-141.1689364946718,-781.0747960146384,773.1480398178101
119,-103.81483293805803,-498.95635876150453,-141.21007389327312,-782.3674071208043,773.1480398178101
120,-87.39436295990646,-552.4020165369618,-141.28373443859192,-780.0282225204427,773.1480398178101
121,-17.69873748387471,-899.1227041101796,-140.1000134906707,-783.923578922403,773.1480398178101
122,-104.06970968630709,-1213.6375873697132,-139.72806551306965,-780.215545045367,773.1480398178101
123,-215.791725404251,-545.5342652431523,-140.7911601554231,-765.7698125774058,773.1480398178101
124,-20.004483162529027,-954.2323800693962,-139.28285691898168,-768.4142201332069,773.1480398178101
125,-469.3526228445617,-868.4827010963203,-142.18034401404952,-771.8069302169425,773.1480398178101
126,-118.61495662107455,-595.0386961112607,-143.2157297113231,-767.1170146350792,773.1480398178101
127,-161.63751454225954,-696.864823112394,-144.32397456707955,-768.7879200383566,773.1480398178101
128,-297.8348715309769,-550.7653127822281,-146.343501545628,-770.3564721603791,773.1480398178101
129,-123.62197105482876,-1762.3367678355717,-146.5803198159503,-782.7015888465254,773.1480398178101
130,-235.94785118293376,-945.2105654337274,-147.48213445393964,-783.6973295167966,773.1480398178101
131,-139.00097797680556,-1008.7626765835165,-148.36733395395908,-776.0901907654687,773.1480398178101
132,-160.32593956047086,-934.7044629733888,-148.77296693863917,-772.0756334903372,773.1480398178101
133,-74.93644631454956,-532.1571670988311,-148.75898982308544,-770.0263000658977,773.1480398178101
134,-47.034952350658244,-737.7255942705481,-148.3201411619053,-767.0371835179575,773.1480398178101
135,-187.57609418197794,-2393.756642846495,-149.49361714149074,-781.3870985163009,773.1480398178101
136,-73.31976915805362,-509.66159602054137,-147.52454875820808,-780.848087353897,773.1480398178101
137,-78.59204567522337,-669.87002071836,-147.0182946212138,-780.5644225640297,773.1480398178101
138,-453.08880243486425,-1026.5265380004907,-148.31245399569448,-784.2170331534372,773.1480398178101
139,-108.78644956063064,-1127.2101192471264,-147.59099662772886,-787.2769996806942,773.1480398178101
140,-250.1771570403952,-1330.508532501048,-148.56505117049352,-792.9740537125118,773.1480398178101
141,-74.70557945266977,-1298.2979200769971,-148.4012736063356,-801.0594793665285,773.1480398178101
142,-195.25069044936868,-638.7493006058991,-148.4414124899045,-803.4893683563186,773.1480398178101
143,-77.01015004631881,-642.9627261883456,-148.0289325307444,-802.2495298334867,773.1480398178101
144,-192.86408062817105,-470.3416098462599,-148.9523177044578,-801.0102398427595,773.1480398178101
145,-393.6491227452904,-986.3772089257728,-149.60762007705108,-803.8123237922149,773.1480398178101
146,-332.05404069739086,-1927.7965490143122,-152.09196481788507,-817.1909044368714,773.1480398178101
147,-525.2021215453863,-1070.7233440682194,-155.88706487825277,-822.7224067420408,773.1480398178101
148,-419.2498066904613,-1659.9531900235352,-159.35734550828104,-827.9660931043176,773.1480398178101
149,-377.985438422249,-493.8059358343505,-162.00463599444674,-828.1542816875034,773.1480398178101
150,-92.99377361956095,-1301.7092371342444,-163.84237182981235,-835.6351186188714,773.1480398178101
151,-210.82423426251881,-905.1549763322599,-162.9676028926123,-831.7089969233592,773.1480398178101
152,-121.53646741536147,-819.0866547426514,-163.58114859655166,-836.1733542045397,773.1480398178101
153,-502.7342819486376,-806.0498794458313,-167.32674912840153,-837.6968214097839,773.1480398178101
154,-173.83020868090324,-896.4081915961165,-167.91750233560273,-841.783148084277,773.1480398178101
155,-71.22440375516663,-1155.5081444650496,-166.990765408005,-846.4785203195878,773.1480398178101
156,-277.20148853496846,-429.29965275218865,-167.54119679140072,-844.5850585818447,773.1480398178101
157,-70.20592289161459,-714.3644124577999,-167.6265349119719,-832.4190597759786,773.1480398178101
158,-260.8240064407717,-446.37580810337795,-168.2320445636576,-830.7756393680402,773.1480398178101
159,-374.4686332188169,-629.8258383587943,-170.8176530696589,-831.7877487089332,773.1480398178101
160,-68.72251762753768,-256.5377852142771,-167.77101851277916,-828.6507481029416,773.1480398178101
161,-226.73086505560102,-584.9602049107841,-167.99541735000173,-828.5688825343227,773.1480398178101
162,-195.49622987600276,-1166.447124367841,-169.17118554861412,-821.152631312875,773.1480398178101
163,-87.45533390588544,-1640.620450821764,-167.27512955933216,-831.704149704295,773.1480398178101
164,-72.5767833222822,-3108.7811702510685,-167.1310568658621,-850.6322297982773,773.1480398178101
165,-123.09106878860388,-1713.1834475697872,-166.6835081830442,-844.9598407604977,773.1480398178101
166,-267.2696814665317,-1290.8395390003388,-168.28464047909245,-841.0743076084837,773.1480398178101
167,-207.17925032021435,-1231.5290147388287,-167.07328595743402,-843.577355226647,773.1480398178101
168,-236.2067866322072,-663.7640789014624,-168.4597162775503,-847.8129331943205,773.1480398178101
169,-32.14056089722369,-1585.6299529469704,-167.7659165328193,-853.382712278644,773.1480398178101
170,-239.5414287430587,-1271.1788912655952,-169.5600859950296,-858.251469326737,773.1480398178101
171,-139.62072014458974,-1337.5118090960812,-169.96655949019478,-867.1687156612538,773.1480398178101
172,-101.12169202339082,-1067.6773311651536,-169.84409958827277,-872.9233568688281,773.1480398178101
173,-68.7285479945879,-664.0156909156347,-167.82674111463382,-872.1073044444811,773.1480398178101
174,-48.698856988558276,-1221.6330098484364,-167.445689528388,-880.7129119240635,773.1480398178101
175,-195.46998141708096,-1626.059388142382,-168.28757035692396,-891.2326073653812,773.1480398178101
176,-44.95741681796113,-602.7752905253304,-167.44691060653702,-897.0310697468828,773.1480398178101
177,-509.1765374353648,-1667.563974666914,-171.56422526325278,-909.2116147889456,773.1480398178101
178,-112.17353427671843,-1721.8600585832507,-172.07368711701028,-925.111426565756,773.1480398178101
179,6.883886875032118,-2207.693707685492,-169.87317682917413,-943.2607790521859,773.1480398178101
180,-3.283891805030862,-1580.974267092956,-168.16257855317068,-953.3867345612787,773.1480398178101
181,-60.89703384812002,-1884.1881257022876,-165.56875614343,-966.1901665673089,773.1480398178101
182,-75.99267008537306,-1691.3159221717463,-165.87139632076676,-976.0103632220786,773.1480398178101
183,-278.51209612792974,-1863.7983472131907,-167.0287728860846,-990.3189724319465,773.1480398178101
184,-89.3211380203254,-3074.818501269431,-165.94356655508116,-1015.0780251300409,773.1480398178101
185,-39.26830717020138,-1213.025506539508,-166.2308364539175,-1022.8907743884977,773.1480398178101
186,-100.7369985472407,-1411.6635844223315,-165.52809425153396,-1031.6107216255898,773.1480398178101
187,-58.69435444056238,-2098.990884313316,-165.03939191436402,-1041.1721845593092,773.1480398178101
188,-88.03262941632379,-2488.6567388807334,-164.50039179819842,-1064.8999605302206,773.1480398178101
189,-111.32691130036403,-2640.7081397704583,-164.18859814791128,-1089.6447783346669,773.1480398178101
190,-62.135341482812905,-2392.720900804192,-164.17248125167475,-1106.3711904542738,773.1480398178101
191,-370.7664109338398,-2032.2972778760404,-164.5302537208076,-1122.3233886214841,773.1480398178101
192,-46.0198763193637,-1588.785906966068,-163.79984249944823,-1132.9225068406952,773.1480398178101
193,-97.03571669154941,-1889.2837151890687,-163.73260717709738,-1142.5074592575704,773.1480398178101
194,-92.21732524013731,-3348.9037563410916,-162.57749684414682,-1159.0062295314447,773.1480398178101
195,-67.7623836415315,-1494.878371072846,-162.55433611919108,-1166.0920941169584,773.1480398178101
196,-45.739045062999736,-979.0490621230866,-162.3415197522002,-1167.0005389427713,773.1480398178101
197,-83.15926815367877,-1573.0093809296768,-161.82729282187637,-1174.2200510087705,773.1480398178101
198,-239.33034673521368,-1454.9882085026916,-163.3191228747639,-1183.3224300821232,773.1480398178101
199,-8.822542332730364,-4269.891618422767,-162.29469562953307,-1220.631539051129,773.1480398178101
200,-147.6467950726413,-1958.1962474843444,-162.83798924273006,-1232.0326923150826,773.1480398178101
201,-90.30518607351806,-2247.365469941984,-162.39864937435883,-1243.7343676858304,773.1480398178101
202,-320.06537244639725,-1938.6269452840254,-164.51460015766597,-1253.8743219122757,773.1480398178101
203,-40.08939123030423,-2421.109740607307,-163.58716280802514,-1268.0780821180026,773.1480398178101
204,-489.57858030578564,-2429.057199167313,-167.16934572300732,-1287.9600509563331,773.1480398178101
205,-93.92215020922939,-2450.7034160347102,-165.3469135560615,-1301.1156922192029,773.1480398178101
206,-205.35621126259804,-5419.698932002808,-165.88995841684635,-1348.9675371794967,773.1480398178101
207,-108.37061873281199,-3397.390703121609,-165.30359250977799,-1361.219193399514,773.1480398178101
208,-9.156944933781432,-1287.7512464745323,-164.34730299526083,-1369.1282537310751,773.1480398178101
209,-58.51594159576188,-2283.155880497939,-161.28532317087863,-1383.005142775095,773.1480398178101
210,-40.92787413373728,-2474.747857206558,-160.58022314985533,-1399.8285089470562,773.1480398178101
211,-270.7677713283862,-5269.779275751617,-162.39546754233342,-1437.0811975118343,773.1480398178101
212,-348.080039206848,-2899.3137386786825,-165.29542051987465,-1457.9352753279904,773.1480398178101
213,-70.15636486043746,-3039.626454798101,-165.29335141235256,-1483.4179783753484,773.1480398178101
214,-79.36163055338938,-1981.4877963085614,-162.85572230614775,-1498.9369050401735,773.1480398178101
215,-151.11613134791034,-3396.730209054161,-161.58564468455577,-1519.7421483371782,773.1480398178101
216,-32.89388218631841,-1728.674252741194,-161.09344371394252,-1532.8249324671315,773.1480398178101
217,-98.71513818479255,-1024.5102785122826,-160.16063745146934,-1535.99311062744,773.1480398178101
218,-170.16642827530632,-2039.998170051728,-160.86157371264466,-1549.363920586351,773.1480398178101
219,-78.19108107779712,-1125.150182746679,-160.60533619404205,-1555.6258588262028,773.1480398178101
220,-195.03003890572893,-1419.3849980872824,-161.6816929535003,-1564.2956886417057,773.1480398178101
221,-137.75184629511875,-1112.828487543651,-162.88222404161274,-1566.4327464760406,773.1480398178101
222,-154.39256879236515,-1768.2956583652594,-163.38545263267332,-1571.9793271859962,773.1480398178101
223,12.420511147632553,-1603.0583713194628,-161.1033302671545,-1582.5545682467593,773.1480398178101
224,-173.74476346059572,-2215.8566416083504,-162.64073307013518,-1595.170810862149,773.1480398178101
225,-273.9704315750074,-2730.508658189939,-160.68691115743962,-1613.7910704330852,773.1480398178101
226,-149.96401321551224,-1960.543578796226,-161.000401723384,-1627.4461192599347,773.1480398178101
227,-34.71381899436514,-1609.7539720428324,-159.73116476790506,-1636.5750107492393,773.1480398178101
228,-111.11422952985484,-1698.10418041835,-157.86395834789383,-1648.0483994256003,773.1480398178101
229,-42.89130617386783,-2222.6939972822374,-157.05665169908423,-1652.6519717200672,773.1480398178101
230,-40.41985314377118,-1797.19652744093,-155.10137171869258,-1661.171831340139,773.1480398178101
231,-138.033801188999,-966.1325907184764,-155.09169995081453,-1660.7455304814885,773.1480398178101
232,-47.715477217594376,-1343.1634307296367,-153.96559532738578,-1664.830120159051,773.1480398178101
233,-71.75562868446832,-1322.4331751928476,-153.93378715108497,-1672.7328802399911,773.1480398178101
234,-112.6448705744074,-1130.076846041877,-154.58988633332248,-1676.656392757705,773.1480398178101
235,46.104534326927855,-4565.560477745464,-152.25308004823341,-1698.3744311066946,773.1480398178101
236,-58.460991899487524,-934.7661216863804,-152.10449227564777,-1702.6254763633524,773.1480398178101
237,5.13336879718446,-2044.9873594759567,-151.26723813092366,-1716.3766497509287,773.1480398178101
238,-54.07083801407674,-2692.607401949924,-147.2770584867158,-1733.037458390423,773.1480398178101
239,-167.79093905040372,-1990.9263777945182,-147.86710338161353,-1741.6746209758971,773.1480398178101
240,-187.43413904882925,-1090.8097937041045,-147.23967320169785,-1739.2776335879275,773.1480398178101
241,-23.917916033334947,-1137.3899266455223,-146.73179656750452,-1737.6685536536127,773.1480398178101
242,-84.50026494979448,-855.9197587435372,-145.62429231250874,-1739.8402582349893,773.1480398178101
243,-256.53579566332746,-1752.8755052625536,-147.41954876867885,-1750.9393860257312,773.1480398178101
244,-271.4877917729757,-1762.20186434911,-148.20578588012688,-1763.8579885707597,773.1480398178101
245,-83.77202271755384,-1611.115604104879,-145.10701487984952,-1770.1053725225509,773.1480398178101
246,-49.58236250777531,-1199.4674422433716,-142.28229809795337,-1762.8220814548413,773.1480398178101
247,-52.83008414048686,-548.1034435912532,-137.5585777239044,-1757.5958824500715,773.1480398178101
248,-141.87232498539598,-734.2319704961765,-134.78480290685374,-1748.338670254798,773.1480398178101
249,-75.77673799047636,-1350.9766608041195,-131.76271590253597,-1756.9103775044955,773.1480398178101
250,-19.262795306428274,-1210.9756813001388,-131.02540611940466,-1756.0030419461546,773.1480398178101
251,0.42235665574493453,-1148.805443145053,-128.91294021022202,-1758.4395466142826,773.1480398178101
252,13.700890085615029,-1283.0877369185648,-127.56056663521227,-1763.0795574360413,773.1480398178101
253,-62.5416981664574,-552.0046100882396,-123.15864079739045,-1760.5391047424655,773.1480398178101
254,-192.8069467383164,-1045.2822198954523,-123.34840817796459,-1762.0278450254589,773.1480398178101
255,-63.27761139468919,-1045.6538055785818,-123.2689402543598,-1760.9293016365946,773.1480398178101
256,-193.43130390112185,-917.6108591255306,-122.43123840802133,-1765.812413700328,773.1480398178101
257,-97.43045793109319,-1273.724065755807,-122.70348375841613,-1771.4060102333083,773.1480398178101
258,-76.50096165541005,-1088.497609135657,-120.86025331056253,-1777.827228243631,773.1480398178101
259,-41.17580490745475,-781.5971901938996,-117.52732502744891,-1779.3449417619818,773.1480398178101
260,-40.30919871812792,-228.02325489163437,-117.24319183835482,-1779.059796458755,773.1480398178101
261,-9.15417610445887,-1073.9288010317255,-115.06742494884338,-1783.9494824199644,773.1480398178101
262,-159.41468289616193,-817.7622725514049,-114.70660947904499,-1780.4626339017998,773.1480398178101
263,-52.465665455959524,-909.466720048557,-114.35671279454573,-1773.1510965940681,773.1480398178101
264,-24.130161652349187,-1136.513149107172,-113.8722465778464,-1753.4284163826294,773.1480398178101
265,-128.4047999058681,-822.9292183523876,-113.92538388901903,-1744.525874090455,773.1480398178101
266,-71.36190989387254,-1142.0689843403916,-111.96630617329244,-1743.038168543856,773.1480398178101
267,-96.28529202723664,-565.273548110391,-110.85736659036263,-1736.3756138775714,773.1480398178101
268,15.822506211808928,-907.4381362750166,-108.33707366192247,-1738.812354451307,773.1480398178101
269,-110.56937521775008,-865.7846421567525,-109.12136180512775,-1731.6139013434047,773.1480398178101
270,-27.97580188373442,-338.48827984026605,-107.00570553653452,-1722.286995229152,773.1480398178101
271,-14.466751324780049,-757.2359592870589,-105.75416584833643,-1716.4842367310616,773.1480398178101
272,-25.162987003848997,-1338.0190701653994,-104.994578798141,-1719.187654121064,773.1480398178101
273,-6.265245146401924,-519.7373264991909,-104.36994576965914,-1717.7448704768995,773.1480398178101
274,-40.26381571723691,-627.2353858425653,-104.28559535694592,-1711.8008942368408,773.1480398178101
275,-47.11872035010962,-2290.35303654937,-102.80208274627621,-1718.4438307209107,773.1480398178101
276,-92.48481076132963,-2045.4649224830036,-103.27735668570989,-1732.870727040487,773.1480398178101
277,-26.33433557779543,-5414.505995346432,-98.4489346671342,-1770.3401472472824,773.1480398178101
278,-20.359886309779824,-3456.1622542285445,-97.53079818746482,-1787.6831692037354,773.1480398178101
279,9.202802807423154,-3802.664974966019,-97.5076090281409,-1803.6328818765405,773.1480398178101
280,-57.229432930633386,-3617.27441856208,-98.04706443939693,-1823.9958833912322,773.1480398178101
281,-88.03646602205482,-1240.3830958710043,-98.31845876113626,-1817.5578330929193,773.1480398178101
282,-76.24047842726647,-5977.832643785776,-98.3209368445552,-1860.4230003090595,773.1480398178101
283,-13.310446770742274,-5250.743562176757,-95.66892035098334,-1894.2924524586952,773.1480398178101
284,-128.92609379848733,-4125.818379244411,-96.06496990876494,-1904.802451238445,773.1480398178101
285,4.54988216044174,-1893.6003456801786,-95.62678801545852,-1911.6081996298515,773.1480398178101
286,-69.2073306723485,-2508.856446823534,-95.31149133670961,-1922.5801282538637,773.1480398178101
287,-72.72808781899533,-1792.518576640141,-95.45182867049394,-1919.5154051771322,773.1480398178101
288,-24.200030837031477,-1139.869406829029,-94.81350268470102,-1906.0275318566148,773.1480398178101
289,-28.52924830847141,-2328.067239301658,-93.9855260547821,-1902.9011228519269,773.1480398178101
290,-113.10237546177167,-891.4232164489546,-94.49519639457168,-1887.8881460083742,773.1480398178101
291,-98.25075454640147,-1093.8003031493326,-91.7700398306973,-1878.5031762611075,773.1480398178101
292,-80.08875681545754,-1381.9191977544765,-92.11072863565823,-1876.4345091689913,773.1480398178101
293,-290.86808578716847,-1214.4413684065566,-94.0490523266144,-1869.6860857011661,773.1480398178101
294,79.59414958976681,-2185.608053007573,-92.33093757831539,-1858.0531286678308,773.1480398178101
295,-18.620256526341592,-1643.4652879639132,-91.83951630716346,-1859.5389978367416,773.1480398178101
296,-142.79130212743718,-918.3631465706552,-92.81003887780786,-1858.9321386812173,773.1480398178101
297,-37.76001183362,-2004.9253244647343,-92.35604631460728,-1863.251298116568,773.1480398178101
298,-283.75581754690654,-962.3766008758819,-92.8003010227242,-1858.3251820403,773.1480398178101
299,-17.03762251714147,-1314.8007796265058,-92.88245182456832,-1828.7742736523371,773.1480398178101
300,-32.63031221730478,-1208.676342676383,-91.73228699601493,-1821.2790746042579,773.1480398178101
