Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
102,-213.95636385554604,-3847.3487352414504,-147.5244847434787,-599.3599116270126,1988.0261034965515
103,-140.65512692367244,-1419.378068984648,-147.7638355561079,-608.4423610641452,1988.0261034965515
104,-192.56961227392787,-1807.3107993942353,-148.8488495077908,-621.8792901288901,1988.0261034965515
105,-183.6038924375597,-1821.7321636663817,-149.5716021790048,-634.702157059462,1988.0261034965515
106,-81.16266547770783,-807.6185362384466,-146.57130542041253,-638.1905201436962,1988.0261034965515
107,-142.22145493705455,-1439.3129532941944,-145.75128173088044,-646.1654334523992,1988.0261034965515
108,-90.59217103597759,-1301.9651221818494,-144.8414004948203,-653.4300187225523,1988.0261034965515
109,-250.29107683474416,-1086.5781615216738,-146.24839746669213,-659.2880131227348,1988.0261034965515
110,-122.52775714512883,-1854.1958003033376,-145.87538088233632,-673.9643626703514,1988.0261034965515
111,-331.4524089537843,-1513.5822821793522,-147.2703470820389,-684.7722058504908,1988.0261034965515
112,-57.500560831336216,-1207.2553255948276,-146.40271606305095,-691.3259769139876,1988.0261034965515
113,-50.436118803963446,-1757.3801164670663,-144.73374603942642,-702.352284201322,1988.0261034965515
114,-111.36886233339366,-1618.6617560903294,-144.12175640743243,-714.0959691096765,1988.0261034965515
115,14.516159043932348,-1536.842423150897,-141.78368311484925,-725.3002021688528,1988.0261034965515
116,-124.26790110980839,-1145.2977574959575,-141.87210320768102,-731.3445877128202,1988.0261034965515
117,-202.5906557027415,-998.4713140772965,-142.39962724504144,-733.9375032476449,1988.0261034965515
118,-112.36579022420344,-1012.0945577375833,-140.07949635295202,-737.9849030485027,1988.0261034965515
119,-82.29687180135576,-922.9306839590935,-139.9831405034568,-742.5554092512331,1988.0261034965515
120,-148.9068624632478,-927.8260879450257,-140.30795726171002,-748.0830378764553,1988.0261034965515
121,-78.75438242667127,-973.0364713231451,-140.42071278887488,-752.5972853165462,1988.0261034965515
122,-118.4159062208333,-904.8707488535774,-140.38471597469717,-756.96522879058,1988.0261034965515
123,-92.01022206195496,-679.1185774355189,-138.72963554048468,-759.5028535168344,1988.0261034965515
124,-139.09856647267077,-897.9405142818159,-138.56164661394874,-764.7524635449664,1988.0261034965515
125,-89.28402117964214,-843.4765455575932,-138.53232350279114,-768.6677186725466,1988.0261034965515
126,-95.45633552425377,-905.939370454812,-138.13238574177805,-774.0359414998284,1988.0261034965515
127,-190.4801305060788,-873.9969550019389,-137.27268334429183,-779.6867819848567,1988.0261034965515
128,-73.87698841010577,-667.4001467639437,-136.88309655013398,-782.7260879482689,1988.0261034965515
129,-116.56163587115923,-877.9701046141146,-135.9080360321055,-789.159351520889,1988.0261034965515
130,-98.37813034165949,-927.7346283734792,-134.65584398156835,-795.8606305127728,1988.0261034965515
131,-81.14044470346043,-984.3522653727704,-134.56272324964823,-803.5345296646904,1988.0261034965515
132,-26.506497185861377,-964.096020213554,-133.94270352068045,-810.9155021407495,1988.0261034965515
133,-109.35500938175731,-877.2063067950997,-133.92563376145327,-819.3953161235389,1988.0261034965515
134,19.336591994530718,-997.3175574202803,-132.05682236933993,-826.9911544217767,1988.0261034965515
135,-94.31428152803858,-1004.885025947638,-131.45913677071295,-835.5456504737887,1988.0261034965515
136,-195.36725518875556,-912.5721755483171,-132.6288988141459,-842.9865141300861,1988.0261034965515
137,-111.23474785936051,-1216.4253803835495,-131.7589511580854,-853.8719341677686,1988.0261034965515
138,-326.64137655050024,-862.3907303057812,-132.75940985222948,-861.0768467551442,1988.0261034965515
139,-44.358493596160265,-1055.0332982505315,-131.16487602761478,-870.3451662222036,1988.0261034965515
140,-439.0333467075762,-819.3404815197883,-133.525235625779,-877.5626052198896,1988.0261034965515
141,-96.01602582532752,-1005.2865483603103,-133.01063872828615,-885.1830585538461,1988.0261034965515
142,-103.29579986950225,-1509.2798563925394,-133.17839321360105,-898.73242505615,1988.0261034965515
143,-124.82692713773245,-2065.3133399226413,-132.7451414460451,-917.6837871188071,1988.0261034965515
144,-128.32467851044268,-2778.5211781115568,-131.73936188344553,-944.1997284740278,1988.0261034965515
145,-89.14071750373978,-312.303512216925,-130.20524027896272,-945.8186466259763,1988.0261034965515
146,-162.04111145116963,-1136.186134452364,-130.85720152280888,-955.8668865089697,1988.0261034965515
147,-90.78108856766687,-1761.5166120190443,-129.77578618702623,-972.2187766249017,1988.0261034965515
148,-145.45955149351843,-1158.5777911378564,-129.800521337307,-982.3468434743137,1988.0261034965515
149,-40.27605730945816,-1284.2973416239809,-128.86757016897155,-993.727556027956,1988.0261034965515
150,-41.233986955861795,-1180.900570995934,-128.2530368894279,-1004.5632686192731,1988.0261034965515
151,-16.390294870563977,-380.8888892411854,-127.60312865728028,-1007.7184229369376,1988.0261034965515
152,-54.189331979489964,-413.9346135158027,-126.74910925386966,-1011.103908229628,1988.0261034965515
153,-194.97367277234156,-1550.6100254203036,-127.94951209480956,-1025.4983576990894,1988.0261034965515
154,-119.98183053286253,-1545.9878242186278,-128.1677868956319,-1040.127695915852,1988.0261034965515
155,-75.33030580108513,-1311.574670362651,-127.38591604770467,-1052.6323594935175,1988.0261034965515
156,-68.42693159200306,-665.1748659255176,-125.59421116173729,-1058.5501039677606,1988.0261034965515
157,-104.3696164150109,-1476.307964577876,-125.59378269091225,-1072.7601407875754,1988.0261034965515
158,-79.393582600323,-1852.4826530045852,-125.1981149621569,-1090.9359117703839,1988.0261034965515
159,-22.744843095546656,-1680.174233551826,-124.48643088926593,-1107.1321711129779,1988.0261034965515
160,-186.72805575838123,-1327.2742122006628,-124.70296631370933,-1119.8786908746026,1988.0261034965515
161,-162.00637948070045,-1350.9214780918012,-125.29381509041625,-1132.8074358549002,1988.0261034965515
162,-291.9557882025058,-2564.1343450411605,-125.65622297780443,-1158.0922325256054,1988.0261034965515
163,-258.5957948185944,-1672.6005240867723,-127.57721009596904,-1174.346346195131,1988.0261034965515
164,-64.75412068777894,-1810.5209144374735,-126.89145284533345,-1191.8340045650361,1988.0261034965515
165,-122.47911100641747,-3047.3542866763537,-128.31636675818325,-1222.0759959013005,1988.0261034965515
166,-47.40249554992113,-1468.143840132223,-128.06675048824357,-1235.7395743498296,1988.0261034965515
167,-28.82784270643741,-1383.0217845557913,-126.27866221264075,-1248.8439396551835,1988.0261034965515
168,-74.83800036482016,-1595.856056686366,-126.00679806222387,-1263.724492173744,1988.0261034965515
169,-310.6362045543971,-1417.9562488098372,-127.74202872460079,-1275.955327970982,1988.0261034965515
170,-8.247423255305876,-319.545199047845,-125.69718474938632,-1276.28206308085,1988.0261034965515
171,-57.33475803981932,-2539.3526314905234,-125.42092050271073,-1296.1171565095535,1988.0261034965515
172,-149.8481027790068,-1518.1023917653326,-124.20216374030002,-1305.1052598064512,1988.0261034965515
173,-6.44339429308279,-1438.4965625806256,-122.68675844659114,-1305.5683352701978,1988.0261034965515
174,-105.1353453577654,-428.3077898063876,-121.70820286756928,-1293.8533781119422,1988.0261034965515
175,-131.5391034205241,-2015.0176421143406,-121.46729324964008,-1309.2711598347712,1988.0261034965515
176,-44.2695251111647,-1558.307135113036,-121.21184548805545,-1316.149038524207,1988.0261034965515
177,-298.04740206143754,-3482.074060596012,-123.03132348732838,-1339.7918106155907,1988.0261034965515
178,-101.29404495525812,-4191.619076174718,-122.83060493427026,-1366.8737676533442,1988.0261034965515
179,-71.31349096312715,-2005.633157669524,-121.61563815591452,-1376.0639790782113,1988.0261034965515
180,-108.86981318816831,-2771.8432913259526,-121.53464690998214,-1392.2543242075328,1988.0261034965515
181,-163.61811595972168,-5339.237605131592,-121.45038149485652,-1432.0071254311497,1988.0261034965515
182,-47.517281868223044,-1501.5810211718651,-120.2221706867738,-1433.01710134964,1988.0261034965515
183,-24.252861874035617,-1731.795008191637,-119.4286436210114,-1431.7574927467028,1988.0261034965515
184,-162.40555274330478,-2118.2025007549246,-119.57219095190361,-1447.1535061743966,1988.0261034965515
185,-155.48631063077863,-1725.675396534505,-120.9909804050257,-1452.7888900492492,1988.0261034965515
186,-96.28107491168385,-1972.3736054165124,-120.9001411478622,-1462.1068109187866,1988.0261034965515
187,-48.57834061797664,-1783.6714495637161,-119.04409811840071,-1472.1462591312948,1988.0261034965515
188,-21.50929527648445,-3029.797054004938,-118.75956872200959,-1485.9801874805603,1988.0261034965515
189,-42.57904841632128,-394.59958512323936,-118.06827830071379,-1473.2003380951262,1988.0261034965515
190,-27.451518764585472,-782.1004742623953,-116.7421830895182,-1478.7716320776076,1988.0261034965515
191,-64.42726247700514,-346.39811338926006,-115.6594931034127,-1452.3115339333308,1988.0261034965515
192,-67.31041044641015,-881.3469626855424,-114.20233780865563,-1448.7484981332705,1988.0261034965515
193,-190.7796450257108,-1119.4750764494854,-114.5640428026506,-1449.4401529176282,1988.0261034965515
194,-73.71620824302093,-1096.550854239396,-114.51278114074336,-1446.3377691458168,1988.0261034965515
195,-81.58044719379288,-353.54555763754695,-114.43113456697185,-1437.5400555664748,1988.0261034965515
196,-31.352187530131985,-1162.700849937055,-112.56542003610134,-1431.7436718796225,1988.0261034965515
197,-167.39986699278592,-341.6019292185458,-113.41912702644126,-1429.4533557357781,1988.0261034965515
198,-123.71400740430086,-797.075989608383,-113.7065903460188,-1424.4224891024307,1988.0261034965515
199,-47.79847665572824,-960.9310080176201,-113.18737743551351,-1421.5246599884094,1988.0261034965515
200,-116.10007175585902,-1160.1028454562882,-113.67745769732501,-1420.182147396403,1988.0261034965515
201,81.70965067268241,-507.65901418381753,-111.85092058776627,-1403.5270910437341,1988.0261034965515
202,-44.87771083594876,-1080.937128930408,-110.1601340575703,-1375.862974980624,1988.0261034965515
203,-164.86248028956675,-499.1449600786597,-110.40220759122926,-1366.6606438915642,1988.0261034965515
204,-146.45008549102187,-347.8383979413038,-109.94101232340019,-1352.065919877035,1988.0261034965515
205,-77.04373123828394,-456.7708311574995,-108.87541071140744,-1338.416306551946,1988.0261034965515
206,-235.03540108859676,-1129.0050839334328,-110.41413806751632,-1341.6301720288957,1988.0261034965515
207,-41.313649660352766,-1099.5410618089113,-109.40506001474932,-1338.232453114043,1988.0261034965515
208,-43.67600503870659,-690.7712854354809,-108.93589835477661,-1332.120514746579,1988.0261034965515
209,2.2021580751661247,-1047.7704890612513,-106.41096600567752,-1331.7324380219748,1988.0261034965515
210,-113.54760879753587,-1077.3145679687593,-106.3211645222016,-1323.9636256986291,1988.0261034965515
211,-34.60713857767102,-762.9742696719594,-103.35271181844045,-1316.457545573555,1988.0261034965515
212,13.77350683841263,-953.8013663946589,-102.63997114174298,-1313.9230059815536,1988.0261034965515
213,-45.01067066913296,-740.8052973040158,-102.58571666039467,-1303.7572577899232,1988.0261034965515
214,-36.951680886598616,-947.5232260937626,-101.8415448459267,-1297.0458724899574,1988.0261034965515
215,-18.12160488038539,-873.6524686819142,-102.1679224851699,-1290.4139729452677,1988.0261034965515
216,-48.45118549571348,-705.5169036791541,-101.40975532902894,-1286.0161644070995,1988.0261034965515
217,-90.62454804131657,-810.6501361839446,-100.29009425241469,-1284.137952628166,1988.0261034965515
218,-159.18597320555966,-851.6332023618075,-100.75829608222823,-1282.533339074408,1988.0261034965515
219,-57.71395407237636,-924.5701157721148,-100.51246690493845,-1282.5497333925384,1988.0261034965515
220,-21.14089763418471,-897.3349131344278,-99.23480725664781,-1282.2448216444325,1988.0261034965515
221,-15.1134620677349,-939.2279578261472,-98.59839805305846,-1281.9067365094625,1988.0261034965515
222,-30.742837840429857,-640.2180746377134,-97.7216673692544,-1279.260209767304,1988.0261034965515
223,-20.90891499556966,-335.5169849897071,-97.01065429859054,-1275.8241938428457,1988.0261034965515
224,-5.849623212404936,-884.5057417718962,-95.6781648659879,-1275.6898461177466,1988.0261034965515
225,-28.68787481179571,-836.2116792065993,-95.07220340230944,-1275.6171974542367,1988.0261034965515
226,-42.756099679798034,-873.0810864905353,-94.54520104386489,-1275.2886146145936,1988.0261034965515
227,-37.70739533013201,-1016.6629660326628,-93.01747369210543,-1276.715274724901,1988.0261034965515
228,-79.08372186358626,-865.7803580926061,-93.06954102664024,-1278.6990768381877,1988.0261034965515
229,-135.35456210767305,-1022.8475275405914,-93.25747028900538,-1280.1478510674526,1988.0261034965515
230,-208.40193554812072,-981.3624005066604,-94.35770834106998,-1280.6841287887844,1988.0261034965515
231,-33.588416536957766,-517.3651514266488,-93.88218805940497,-1276.0142576493233,1988.0261034965515
232,-165.96226567030982,-927.2350469549741,-95.27674574424945,-1275.6456479167375,1988.0261034965515
233,-48.36068874656319,-1169.418046394673,-94.66680253789751,-1278.5677653127332,1988.0261034965515
234,-58.29684304181084,-1281.9180240570133,-95.44313688826091,-1281.4137699791004,1988.0261034965515
235,-65.22932220674036,-552.7243957846032,-95.15228729504794,-1276.8921636774699,1988.0261034965515
236,48.96727115541776,-333.28977113895695,-92.70894203160618,-1271.0993396333765,1988.0261034965515
237,7.410298240490334,-1056.4155218039145,-91.52249157060768,-1269.4992410475802,1988.0261034965515
238,-52.596010093036014,-1246.0237325787366,-88.78203790603303,-1273.3355710703095,1988.0261034965515
239,-146.1489278320251,-1282.4793786945345,-89.79994224839169,-1275.6100318747494,1988.0261034965515
240,-36.49240620802408,-541.3381481905653,-85.77453284339616,-1272.8300085414573,1988.0261034965515
241,-31.129369022049048,-719.7296287544707,-85.12566627536339,-1269.974439345399,1988.0261034965515
242,-5.394164449701137,-312.34199902316277,-84.14664992116538,-1258.0050607717053,1988.0261034965515
243,-25.72194870016834,-1650.6006707686895,-83.1556001367897,-1253.8579340801657,1988.0261034965515
244,-31.825075246001404,-1217.2240164945802,-82.19060410414531,-1238.244962463996,1988.0261034965515
245,-46.34205463002669,-678.6492245109781,-81.76261747540819,-1241.9084195869366,1988.0261034965515
246,-111.01244712949475,-1230.0525321353075,-81.25233083219145,-1242.8470835637659,1988.0261034965515
247,-21.251694065632748,-223.41142663923844,-80.5570368871711,-1227.4660317099679,1988.0261034965515
248,-198.49911083359876,-890.4992828315924,-81.0874324805719,-1224.785246626905,1988.0261034965515
249,-272.35009648187884,-711.4271054157016,-83.4081728722961,-1219.0565442648224,1988.0261034965515
250,13.839763906925313,-1220.0583254451526,-82.85743536366824,-1219.4481218093142,1988.0261034965515
251,-17.15189036351822,-947.0073848545919,-82.86505131859779,-1225.1093067654483,1988.0261034965515
252,-274.0249321826725,-1323.8951343066997,-85.06340732062961,-1234.2089119733575,1988.0261034965515
253,-57.259587933833814,-501.1872652231954,-83.68626647224451,-1223.7146843713863,1988.0261034965515
254,-269.74749949949046,-791.8913839371365,-85.18392316191078,-1216.1737199685715,1988.0261034965515
255,19.851220306252074,-402.5705159497799,-84.23210790083743,-1207.083678424443,1988.0261034965515
256,4.082999953601586,-1011.8783360521874,-83.50700858538137,-1210.5507131257095,1988.0261034965515
257,18.29768692925849,-1292.82585683407,-82.28033555193868,-1208.7158920482716,1988.0261034965515
258,-67.9428834233421,-1139.342271071092,-82.16582856016886,-1201.5844882289366,1988.0261034965515
259,-105.57874663165258,-962.8415826569527,-82.99416759552993,-1194.4111617199878,1988.0261034965515
260,-91.15266846161683,-534.373585748459,-82.0384137225623,-1186.4821554554658,1988.0261034965515
261,-91.20415333596756,-1095.024371819104,-81.33039146111497,-1183.9231843927387,1988.0261034965515
262,-23.357794147248043,-721.082747949655,-78.64441152056239,-1165.4926684218237,1988.0261034965515
263,11.103915029383643,-977.4607670575006,-75.94741442208262,-1158.541270851531,1988.0261034965515
264,-14.360315399020507,-906.3069279584774,-75.44347636919503,-1149.4991309867412,1988.0261034965515
265,-273.53809583829525,-1580.1428939566392,-76.95406621751381,-1134.827017059544,1988.0261034965515
266,-72.65706658279996,-746.7101840191624,-77.2066119278426,-1127.6126804984133,1988.0261034965515
267,-7.175165656616272,-632.0871871047135,-76.9900851573444,-1120.1033345239027,1988.0261034965515
268,-69.70947930919135,-340.5557584031926,-76.93879994678811,-1107.5503315410708,1988.0261034965515
269,31.403082143977603,-1051.5259823404663,-73.51840707980436,-1103.8860288763772,1988.0261034965515
270,-34.005924536073394,-617.047495213735,-73.77599209261203,-1106.861051838036,1988.0261034965515
271,-179.93033661338075,-323.37429226312713,-75.00194787834764,-1084.701268445762,1988.0261034965515
272,-84.58340686004273,-916.5377357695494,-74.349300919158,-1078.685621885804,1988.0261034965515
273,-35.921269238412464,-613.2940828723645,-74.6440796686113,-1070.4335970887216,1988.0261034965515
274,42.86186896791324,-284.2960530129013,-73.1641075253545,-1068.993479720787,1988.0261034965515
275,-24.96152063156839,-953.1288207870921,-72.09833169746494,-1058.3745915075147,1988.0261034965515
276,-77.1580616379697,-720.8030089003213,-72.42721706273299,-1049.9995502453871,1988.0261034965515
277,-29.978829435457286,-1477.157305742452,-69.74653133647321,-1029.9503826968516,1988.0261034965515
278,-11.597713081759778,-919.0546906781683,-68.84956801773824,-997.2247388418862,1988.0261034965515
279,18.53798300625465,-1526.926096051909,-67.9510532780444,-992.4376682257098,1988.0261034965515
280,-204.77941417126124,-377.384445312486,-68.91014928787534,-968.4930797655754,1988.0261034965515
281,-78.1614043786914,-841.4266745887437,-68.05558217206503,-923.5149704601469,1988.0261034965515
282,-71.7387374286472,-796.2549796697363,-68.29779672766927,-916.4617100451255,1988.0261034965515
283,11.98422200169729,-925.8308528313469,-67.93542588891194,-908.4020684915226,1988.0261034965515
284,-38.7647395981121,-573.8663573982792,-66.69901775746001,-892.9587070579563,1988.0261034965515
285,-48.10862380557823,-671.9731093944804,-65.62524088920802,-882.421684186556,1988.0261034965515
286,-30.96828775573607,-1020.6232866121967,-64.97211301764854,-872.9041809985129,1988.0261034965515
287,-59.442039000584856,-1056.431473187884,-65.08075000147463,-865.6317812347546,1988.0261034965515
288,-61.080971127511106,-868.9979750297812,-65.4764667599849,-844.023790445003,1988.0261034965515
289,-142.59473909505877,-654.3180149780607,-66.47662366677227,-846.6209747435512,1988.0261034965515
290,-243.2444821571825,-1597.6980629963687,-68.63455330069823,-854.776950630891,1988.0261034965515
291,46.659532909427156,-1134.0265161118766,-67.52368534683391,-862.653234658117,1988.0261034965515
292,-53.88668217779873,-2010.1383759187715,-67.38944806414779,-873.9411487904493,1988.0261034965515
293,25.545821300973316,-1475.4849433606041,-65.22619340088094,-877.5012474595604,1988.0261034965515
