Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
461,-105.34253020812609,-308.64824362951003,-28.88170639701984,-294.4912195710947,2471.5398960113525
462,-34.69586242991903,-445.1492749217,-28.759361493396444,-294.74268787013176,2471.5398960113525
463,-6.296045396853884,-290.6068792441707,-27.397609692721677,-294.9197698550372,2471.5398960113525
464,-4.916450092576276,-258.42462011435646,-27.34717517284641,-294.3530312368377,2471.5398960113525
465,13.128054356370294,-359.6244661988761,-27.23132631847147,-293.0192012030344,2471.5398960113525
466,-1.0365005466776154,-347.87550560777515,-26.027892753864677,-293.7673072047435,2471.5398960113525
467,7.066209634608413,-229.62973927569752,-24.071473882406416,-293.5593518643849,2471.5398960113525
468,18.963134672161416,-323.65521812388647,-23.761404322372442,-294.45087944781875,2471.5398960113525
469,62.0836886441019,-279.25467057100616,-23.161880687794632,-292.6946976459257,2471.5398960113525
470,-140.98403641879568,-327.5904632498735,-25.203319254262965,-292.4521730114189,2471.5398960113525
471,98.28100822531877,-313.62532028443366,-22.853929430218496,-291.49036456168915,2471.5398960113525
472,-120.46554780833193,-313.6725631973388,-24.359093493909242,-289.8865260620186,2471.5398960113525
473,-3.422325935149587,-300.995992358644,-24.036583037912578,-287.63497818922923,2471.5398960113525
474,128.54033088922662,-286.9179333193164,-20.672982450528547,-285.75505739863246,2471.5398960113525
475,-153.9333816531179,-206.29232978242402,-23.20552219585908,-283.62569286118725,2471.5398960113525
476,-106.48318790200635,-307.51678325098806,-22.900967335599404,-284.30270312931304,2471.5398960113525
477,50.59064092578987,-301.34086980411354,-22.960604443405,-283.6286419300593,2471.5398960113525
478,-97.76070593055468,-317.8517912178146,-23.601769837950005,-283.3803179877757,2471.5398960113525
479,119.47086183037067,-249.68469428662854,-23.34884405394298,-281.84592793816415,2471.5398960113525
480,90.53930856341655,-283.42515690533,-22.86602906244316,-281.67511914760354,2471.5398960113525
481,-41.922356374322824,-329.3418424509982,-23.079625163744453,-280.4412691400474,2471.5398960113525
482,18.099172556048728,-320.66817470694605,-22.645745811306764,-280.8745209008183,2471.5398960113525
483,73.16900183588817,-248.439011903804,-22.34860592329768,-278.72179718988184,2471.5398960113525
484,-14.983743430506529,-322.02220134137974,-22.22241661873466,-280.39141233979905,2471.5398960113525
485,-84.22336767892722,-265.9025850871154,-23.25579465800706,-279.6396169991564,2471.5398960113525
486,35.62757349878055,-160.38681268978362,-22.15225261254479,-276.998900840167,2471.5398960113525
487,70.3299775388247,-263.04517059508527,-19.895599893651436,-277.15869715742724,2471.5398960113525
488,64.33331975411912,-432.92247962816435,-18.506768059210877,-279.8542612546631,2471.5398960113525
489,62.00865946911722,-115.72170961504482,-17.97715219117828,-279.85070271651585,2471.5398960113525
490,-92.48259496180555,-340.2327774623924,-18.90282841753845,-280.72442334469747,2471.5398960113525
491,87.17576221695191,-165.69878956521057,-18.459676177769946,-281.09657304318506,2471.5398960113525
492,63.235167050659996,-202.13815757197762,-16.371384665550796,-281.5619134538585,2471.5398960113525
493,-9.994282289100084,-55.24051106127579,-16.193859579884176,-279.57003052378,2471.5398960113525
494,130.82048090443908,-92.11801012355296,-14.128778647673139,-278.4932768706296,2471.5398960113525
495,67.41245869780289,-75.8869822827044,-12.532295501609068,-278.00694585692906,2471.5398960113525
496,5.991123002350193,-103.03061113720645,-11.749302896697507,-276.3451626796578,2471.5398960113525
497,-46.107454031422606,-50.80583951561059,-11.83995426116049,-274.3909405608193,2471.5398960113525
498,64.28329679909048,-27.90045539056366,-9.911355211008415,-271.7406294077348,2471.5398960113525
499,44.17790802263178,-120.01455195248253,-9.076114532699592,-272.03385557552093,2471.5398960113525
500,-49.23120817806978,-55.94972329676999,-9.798215830198227,-269.1909407789368,2471.5398960113525
501,117.89753158018736,52.54106897345356,-8.64376370640591,-267.04113044946547,2471.5398960113525
502,18.91445127249297,-69.579077693872,-7.355909659913115,-265.03933875137625,2471.5398960113525
503,64.34824906233672,106.5722361883555,-6.849585109558002,-261.0571061939361,2471.5398960113525
504,-2.8395236033010463,59.8106450369621,-7.695216107560978,-259.34975234315544,2471.5398960113525
505,138.3814174305767,-230.87120931979436,-5.244490805587183,-257.1013463615207,2471.5398960113525
506,163.29502439023898,-142.19165214230705,-2.4518955647148037,-256.2443891468849,2471.5398960113525
507,33.066667457713606,-112.19637321569544,-1.3209361163059188,-256.4414614771299,2471.5398960113525
508,101.81793743283153,-156.4128507789004,0.33167984260793487,-254.71966228320161,2471.5398960113525
509,-35.759757440847366,-116.16316267751111,0.8111861562583144,-248.94889392622036,2471.5398960113525
510,30.25459264988737,-122.41370353580093,2.6570672111454146,-247.58725592549806,2471.5398960113525
511,12.627762412666442,-164.02166121606624,3.4989488603991323,-243.93982712218508,2471.5398960113525
512,-55.1783390855276,-115.81869855393167,3.9482277217047463,-241.95281999813298,2471.5398960113525
513,24.234362499910418,-312.4004273302011,5.803121418923318,-238.09725170689282,2471.5398960113525
514,40.394552754902065,-190.5608635871902,5.870064309640168,-236.5492009988398,2471.5398960113525
515,28.35084489755107,-106.45038065549323,6.937556961957506,-232.53677657486256,2471.5398960113525
516,52.76011875604681,-235.43236249618687,8.92388695553025,-228.70634050678382,2471.5398960113525
517,132.248069572247,-64.17672700227816,10.14451940963022,-224.24969059072382,2471.5398960113525
518,-42.731149824108996,-173.6883160518363,9.634166657263638,-221.23457267323425,2471.5398960113525
519,-3.286388958365393,-134.4302753045194,9.713511882705882,-216.65983277024384,2471.5398960113525
520,-15.658233300703401,-210.52613731217667,9.460425352326098,-215.11093767364574,2471.5398960113525
521,70.50921612140496,-241.74801514735304,11.969942090195987,-212.3974683384558,2471.5398960113525
522,33.29586596833763,-235.48027730014113,13.458431453623632,-211.39323916889288,2471.5398960113525
523,130.992958586778,-201.65106503259062,15.987608002471347,-211.14753140579754,2471.5398960113525
524,-84.33633336126448,-215.9987776416388,16.698462463795444,-210.20465068088237,2471.5398960113525
525,160.63274443654507,-228.40452152221428,18.501870482381737,-207.59015781620784,2471.5398960113525
526,-41.79933557003142,-145.23598167850886,18.183539664391578,-206.63322284276973,2471.5398960113525
527,181.06626949628208,-176.78852829966092,19.056700794576727,-205.69774220148906,2471.5398960113525
528,15.652023665471164,-113.7335234315296,19.092495362219964,-205.6661034175038,2471.5398960113525
529,-52.94892163486459,-196.46813235982881,18.471939621180585,-204.66459399752776,2471.5398960113525
530,86.47067840955643,-242.28004941601145,18.44974633727411,-205.53301858725507,2471.5398960113525
531,-22.822896812628898,-134.93152824867673,17.237287577775472,-205.04653600636763,2471.5398960113525
532,119.13853772908307,-121.34812424839598,17.98642516887845,-202.83207863429863,2471.5398960113525
533,1.5233136953927584,-128.4017770616988,16.92898111640735,-202.1806672568603,2471.5398960113525
534,54.99713392184157,-192.1375120508304,17.95121374344584,-201.28413973338047,2471.5398960113525
535,-47.48296438579925,-122.80147787305631,18.81518918156759,-201.09846183454388,2471.5398960113525
536,70.4537914417913,-98.7851799188057,18.91394465246842,-201.0596548343588,2471.5398960113525
537,55.926804355245196,-175.23887045975488,18.676556482794137,-200.7013721562713,2471.5398960113525
538,-28.27004922043284,-232.7067334317087,18.290341486572252,-200.87813073846112,2471.5398960113525
539,86.36445599785635,-186.37889365729117,19.656547216687837,-200.17721654588334,2471.5398960113525
540,-33.74913392906777,-197.95889859549402,18.89364686197718,-199.77027920342832,2471.5398960113525
541,-10.125050511613154,-147.75749737274427,18.890514851444614,-198.52075519975045,2471.5398960113525
542,120.6930180666106,-171.35668908653162,20.220069262617915,-198.48675882901912,2471.5398960113525
543,90.00738025986536,-251.5202357131885,20.509564675132168,-199.61841817909794,2471.5398960113525
544,105.02633240110644,-25.957188587402737,21.78339549309449,-197.70598719344443,2471.5398960113525
545,139.0352820501826,-152.02596332076132,22.693422690460878,-196.92024016447326,2471.5398960113525
546,111.47799865722538,-83.61616472408495,24.82657505702553,-196.28568494095452,2471.5398960113525
547,112.73718426470381,-61.078749679788515,25.2848862390736,-195.40619654016794,2471.5398960113525
548,9.71622640455162,-85.89609396275081,26.08005124302072,-194.87972036371735,2471.5398960113525
549,133.27087214279203,-157.58392162692746,27.641859906752703,-193.61480251702267,2471.5398960113525
550,99.54402353636733,-175.82878834477896,27.957100017758002,-194.12090685884652,2471.5398960113525
551,-90.98327665769848,-107.2289641343669,26.42435405282117,-193.65150548086024,2471.5398960113525
552,48.833384362173206,-85.42319839702473,26.26758589408469,-189.9779183491082,2471.5398960113525
553,-19.278549378404094,-273.7011348508572,25.48314890752204,-188.44243632962053,2471.5398960113525
554,72.17649171444312,-206.2353202030422,27.8622020900533,-189.6194187579931,2471.5398960113525
555,21.254544946630986,-82.0627457436528,28.193868962787818,-187.95203290810173,2471.5398960113525
556,10.393846022005874,-115.78536160064647,27.0641151075475,-188.28076329835437,2471.5398960113525
557,-75.36760440304353,-69.19057356232568,26.6302988561896,-186.8697333079572,2471.5398960113525
558,64.55276183034286,-188.65775884886028,27.421746880481468,-184.75876722874142,2471.5398960113525
559,96.40549471025093,-219.2324771052185,28.63891472082344,-186.1753764281335,2471.5398960113525
560,26.153817265799077,-121.56676554403117,28.853220843743294,-186.07842301181117,2471.5398960113525
561,-31.73205414687358,-136.354502432828,29.589325604355817,-184.35548559984437,2471.5398960113525
562,65.66467224921522,-194.6214168972447,30.59293095114716,-181.85020701959976,2471.5398960113525
563,-5.470585215905103,-79.1701562523021,30.601185552956654,-179.73583978968108,2471.5398960113525
564,62.76922647852939,-251.1028367925592,31.278042318667705,-179.6626219564631,2471.5398960113525
565,81.81361452615457,-173.5982470493646,31.96489792036555,-177.80235976496803,2471.5398960113525
566,128.85284106939284,-107.30980052574897,33.26379133652625,-175.3967027141478,2471.5398960113525
567,1.4307784207501015,-216.98008202509595,33.207437024387666,-175.27020614164178,2471.5398960113525
568,-35.66572618016794,-137.96486289364893,32.661148415864375,-173.4133025893394,2471.5398960113525
569,92.86785172964233,-118.46853816163534,32.96899004671978,-171.8054412652457,2471.5398960113525
570,122.80343399229992,-35.755022635957445,35.60686475083074,-168.8870868591065,2471.5398960113525
571,-2.9969289251339433,-10.581585971145694,34.59408537932621,-165.85664951597366,2471.5398960113525
572,113.15418449571415,-28.547065505264168,36.93028270236667,-163.00539453905287,2471.5398960113525
573,-5.6564122490710105,-48.82588520441046,36.907941839227455,-160.48369346751056,2471.5398960113525
574,140.53944807656853,12.106263861716712,37.02793301110088,-157.4934514957002,2471.5398960113525
575,14.069220289477954,-43.54244221751443,38.70795903052684,-155.86595262005113,2471.5398960113525
576,-56.69088140372443,-27.976136679837207,39.20588209550966,-153.0705461543396,2471.5398960113525
577,169.71268378720006,-40.516129529829044,40.39710252412376,-150.46229875159676,2471.5398960113525
578,143.61001821865744,-34.934111304907496,42.81080976561588,-147.6331219524677,2471.5398960113525
579,-43.06577848530742,-6.511534235448529,41.1854433624591,-145.2013903519559,2471.5398960113525
580,48.39712038593183,-27.74951857001296,40.76402148068425,-142.64463396860273,2471.5398960113525
581,84.31895217356525,2.091281005361884,42.026434566163125,-139.33030273403912,2471.5398960113525
582,70.38930159925272,-46.05308814186282,42.549335856595164,-136.58415186838832,2471.5398960113525
583,85.39653831489314,-51.34922182665558,42.67161122138522,-134.6132539676168,2471.5398960113525
584,0.07103043017323785,-13.753427535181238,42.82215895999201,-131.5305662295548,2471.5398960113525
585,53.94386423859251,-0.9089878120144033,44.203831279167204,-128.88063025680378,2471.5398960113525
586,198.24256384296336,113.98783289109583,45.82998118260903,-126.13688380099501,2471.5398960113525
587,54.529672652773286,-167.76047315775165,45.67197813374851,-125.18403682662166,2471.5398960113525
588,103.13734395942835,130.0874724329139,46.06001837580161,-119.55393730601088,2471.5398960113525
589,-10.417796779745316,-70.65301567989934,45.335753813312984,-119.10325036665945,2471.5398960113525
590,90.8063905254082,-60.33035128761797,47.16864366818513,-116.3042261049117,2471.5398960113525
591,10.737414295523422,-86.16464782071489,46.404260188970845,-115.50888468746675,2471.5398960113525
592,-55.600152212351205,173.85399749207485,45.215906996340735,-111.7489631368262,2471.5398960113525
593,-34.65849377102083,-43.95354593861654,44.969264881521525,-111.63609348559962,2471.5398960113525
594,20.314337055914237,140.62207404033393,43.86420344303629,-109.30869264396075,2471.5398960113525
595,58.2727534183627,-125.6790368103409,43.772806390241875,-109.80661318923713,2471.5398960113525
596,44.316490069137416,-80.01168646745556,44.15606006090976,-109.5764239425396,2471.5398960113525
597,-54.826034992315456,121.94428953970518,44.06887425130081,-107.84892265198647,2471.5398960113525
598,-82.78273611684635,-96.11424375381891,42.59821392214145,-108.531060535619,2471.5398960113525
599,-59.01667193997209,-64.51467829243643,41.5662681225154,-107.97606179901854,2471.5398960113525
600,1.5441030913268605,85.33237714669802,42.074021235209386,-106.56324079458383,2471.5398960113525
601,-53.39167701118454,150.40529159366312,40.36112914929566,-105.58459856838176,2471.5398960113525
602,-106.37983070336315,175.37351752311517,39.108186329537105,-103.13507261621187,2471.5398960113525
603,69.39678003167533,-65.20266515655821,39.158671639230484,-104.85282162966101,2471.5398960113525
604,45.249783512006246,133.1384776611347,39.63956471038356,-104.1195433034193,2471.5398960113525
605,-33.10099189123015,145.152215883061,37.9247406171655,-100.35930905139075,2471.5398960113525
606,-22.27710902161212,184.36019362162122,36.069019283046984,-97.09379059375145,2471.5398960113525
607,-67.93065353851392,131.6150632746843,35.05904607308471,-94.65567622884765,2471.5398960113525
608,-38.072636421956446,161.5615627318806,33.66014033453683,-91.47593209373984,2471.5398960113525
609,52.209184079686935,129.8824610818469,34.53982974974217,-89.01547585614628,2471.5398960113525
610,17.151596365507523,76.25002173869885,34.40879978689836,-87.0288386034013,2471.5398960113525
611,-2.6869063824090773,80.46682173025022,34.25565309894761,-84.58395377393813,2471.5398960113525
612,-0.5642618710108565,128.13112808638869,34.80179387109278,-82.14445550753493,2471.5398960113525
613,193.28408070778465,97.03693165663529,36.49229105317152,-78.05008191766655,2471.5398960113525
614,-6.33156692236804,-44.40995822175566,36.025029856398824,-76.5885728640122,2471.5398960113525
615,-48.58840476665104,111.91902114841342,35.255637359756804,-74.40487884597314,2471.5398960113525
616,-22.863952620125204,70.79284394973945,34.499396645995084,-71.34262678151387,2471.5398960113525
617,143.33940607104495,-64.83238074342559,34.61031001098306,-71.34918331892536,2471.5398960113525
618,98.77971932260633,-92.23847770987491,36.02541870245022,-70.53468493550574,2471.5398960113525
619,166.4220192697325,-76.79600011758373,37.72250278473119,-69.95834218363639,2471.5398960113525
620,267.2223604927943,163.93867123551658,40.55130872266617,-66.21369409815946,2471.5398960113525
621,100.97991156165993,25.268192437123034,40.85601567706872,-63.5435320223147,2471.5398960113525
622,36.49547361917324,-25.26813200358427,40.888011753577075,-61.44141056934914,2471.5398960113525
623,-23.32178163994793,99.2259797676663,39.34486435130981,-58.432640121346566,2471.5398960113525
624,-1.367362719593359,-81.19671613852768,40.17455405772652,-57.08461950631545,2471.5398960113525
625,-71.50577067191738,-79.85303024496157,37.8531689066419,-55.59910459354292,2471.5398960113525
626,-27.449860467519457,-32.03765261107329,37.99666365766703,-54.46712130286856,2471.5398960113525
627,72.05551924509163,-60.159996641917346,36.906556155155116,-53.30083598629111,2471.5398960113525
628,52.58223169974144,-55.827755285516744,37.27585823549782,-52.721778304831,2471.5398960113525
629,-3.3792304870052847,-44.26859607385212,37.771555146976404,-51.199782941971215,2471.5398960113525
630,-29.283150732763175,-8.34403273157148,36.61401685555322,-48.860422775126814,2471.5398960113525
631,-120.6146207946737,-22.242087637484854,35.63609961573277,-47.73352836901489,2471.5398960113525
632,-17.719797741129668,-43.82661223260453,34.26751626103064,-46.95831324885698,2471.5398960113525
633,116.62926449146195,-73.45256701003427,35.41857576899133,-46.40882114834034,2471.5398960113525
634,-35.03153286042547,-15.811570010735071,34.51828910116866,-44.6455617279394,2471.5398960113525
635,168.329487866997,-51.40796049450888,36.67641362369663,-43.93162655415394,2471.5398960113525
636,1.3436016951370817,-53.487192601191644,35.98531172623009,-43.47864668097779,2471.5398960113525
637,75.5354959202559,-12.729870017910855,36.18139864188019,-41.853556676559336,2471.5398960113525
638,-40.594182026641306,-20.065916442373712,36.05815731381811,-39.727148506666,2471.5398960113525
639,129.74416043326937,-59.7503730727946,36.491954358172244,-38.460863300821025,2471.5398960113525
640,-10.084318642643353,-27.548217127436576,36.728602511036485,-36.75675648614045,2471.5398960113525
641,103.37019646148232,-62.231347632948186,37.86355498076744,-35.901494988742485,2471.5398960113525
642,94.83358626754985,-37.955531872178696,37.60496066277683,-34.56748341659896,2471.5398960113525
643,124.77841417053098,-33.90838442360709,37.95267100188349,-32.39136490370314,2471.5398960113525
644,94.21890616986715,-38.79976410303419,37.844596739571095,-32.51979065885946,2471.5398960113525
645,-68.57780759892151,-48.319458072385764,35.76846584308005,-31.482725606375702,2471.5398960113525
646,111.12037047251644,-22.21244005253595,35.76488956123296,-30.868688359660208,2471.5398960113525
647,207.32370271158186,4.6584512653428485,36.71075474570174,-30.2113163502089,2471.5398960113525
648,162.1464696783916,-69.77730615413229,38.23505717844014,-30.050128472122715,2471.5398960113525
649,24.618388864163606,8.282430266824528,37.148532345653855,-28.391464953185196,2471.5398960113525
650,123.25945475242516,3.549729037162666,37.38568665781443,-26.59767977936578,2471.5398960113525
651,14.045679496539691,-29.4247691015416,38.43597621935681,-25.81963782903753,2471.5398960113525
652,16.021050709317308,9.96378912641016,38.10785288282826,-24.86576795380318,2471.5398960113525
653,-11.078392429910679,-40.146510160042666,38.18985445231319,-22.53022170689503,2471.5398960113525
654,126.3744705084406,-19.765830762820446,38.731834240253164,-20.665526812492818,2471.5398960113525
655,137.87850801464424,-0.08581384149056426,39.898073870933295,-19.845757493471197,2471.5398960113525
656,39.61973995967733,-48.81784850711727,40.19033281031002,-19.176082362535904,2471.5398960113525
657,136.6392922633942,-36.81486260173982,42.310401776974395,-18.852325252930044,2471.5398960113525
658,156.19282636551796,-15.462813214897205,43.226802422326145,-17.120375796590412,2471.5398960113525
659,93.22450555211161,-73.23820840033233,43.19499253074475,-15.66043310954155,2471.5398960113525
660,57.10969994035369,-40.07341683873035,43.50455135749029,-14.845499622488541,2471.5398960113525
661,30.16104864792809,-20.569882195104512,44.12348238543831,-13.687653420111305,2471.5398960113525
662,84.41558428935636,-85.39523434674514,44.31099150583972,-12.595391594606312,2471.5398960113525
663,108.36340389060992,-47.84162648924491,45.44933139690488,-12.282106296975739,2471.5398960113525
664,96.00472281107847,-46.76337309130524,45.78168636023037,-10.238711659963199,2471.5398960113525
665,-83.51663575162124,-71.19887987715958,44.12838385745261,-9.21471798824115,2471.5398960113525
666,75.3179163261932,-82.01941248870945,43.59303461002062,-8.961814107870754,2471.5398960113525
667,-52.479516496418626,-31.145118214237343,43.05393166084892,-7.1034644697621685,2471.5398960113525
668,134.95402276221415,-116.2401004052041,44.76012915027273,-6.88621684487772,2471.5398960113525
669,12.317037658741171,-111.76473968640802,43.95462100956372,-6.819178860125447,2471.5398960113525
670,10.427259691677975,-118.70700673321112,42.83085926655751,-7.648698701097984,2471.5398960113525
671,108.6838000511452,-43.38761395342508,43.9476665563203,-7.976758980920777,2471.5398960113525
672,73.57085037646773,-89.60880050239031,43.55183321512784,-8.587376330892038,2471.5398960113525
673,-20.946457725987926,-81.05621131554715,43.398932760358676,-8.909679592003403,2471.5398960113525
674,89.64580226494739,-76.8002731059515,42.88999630224247,-9.798744961680088,2471.5398960113525
675,112.63742520098192,-86.87795698822717,43.87567835135751,-10.232100109387215,2471.5398960113525
676,147.17340489804687,-73.01244830575062,45.91432121437522,-10.68246322564635,2471.5398960113525
677,173.70989389221998,-68.32797341906236,45.95429331542541,-10.960581664538683,2471.5398960113525
678,146.89929032404822,-59.2435469907448,45.987186036479315,-11.203676021397056,2471.5398960113525
679,-64.31898747178163,-73.41355300628312,45.77465394661457,-11.872696209105404,2471.5398960113525
680,162.06992172814023,-48.797707671023964,46.91138196003665,-12.083178100115513,2471.5398960113525
681,91.6197493449175,6.555394048741972,46.98438993175017,-12.038536969681711,2471.5398960113525
682,137.73343588391728,-16.660795503103756,47.657831274596816,-11.74461404329412,2471.5398960113525
683,6.493012242929751,-23.790378402661524,46.86879601387719,-11.469025609054178,2471.5398960113525
684,64.8520867913263,-60.43611377097465,47.516606577488716,-11.935852471412112,2471.5398960113525
685,151.23982972088132,-34.29678467086193,48.48956623231162,-12.269730440000588,2471.5398960113525
686,27.731351335317086,-85.25826366978461,46.78445410723515,-14.26219140560939,2471.5398960113525
687,143.4644642832276,8.517561529200838,47.67380202353969,-12.499411058739865,2471.5398960113525
688,152.77627600992406,-21.73170693224532,48.17019134404465,-14.01760285239146,2471.5398960113525
689,226.94519505505804,-0.2762394363417944,50.54382126239268,-13.313835089955885,2471.5398960113525
690,-28.43551014505958,-80.20806209514701,49.35140225568801,-13.512612198031174,2471.5398960113525
691,45.57907066409561,-63.507905601493924,49.69981881937373,-13.286044775838967,2471.5398960113525
692,28.76018146708293,3.9263185175271307,50.54342215616807,-14.98532156558444,2471.5398960113525
693,254.21006862790122,-1.3144667563942518,53.432107780157295,-14.55893077376222,2471.5398960113525
694,144.74021147111597,8.852586781365497,54.676366524309294,-15.876625646351904,2471.5398960113525
695,14.626503901525126,-3.72836234573983,54.23990402914094,-14.657118901705894,2471.5398960113525
696,101.64399141656563,-12.615358375962785,54.81317904261521,-13.983155620790965,2471.5398960113525
697,59.23158687862741,-35.6669385828329,55.95375526132464,-15.559267902016344,2471.5398960113525
698,116.0942531550131,-8.92702341932875,57.94252515404323,-14.687395698671446,2471.5398960113525
699,118.13137230538418,-10.05375959618163,59.71400559649679,-14.142786511708898,2471.5398960113525
700,63.88992423509106,-4.238630791443755,60.337463807934434,-15.038496591090315,2471.5398960113525
701,24.67137173524395,14.418849757417219,61.11809429539872,-16.39836100945277,2471.5398960113525
702,125.70719445312979,-10.333270201622701,63.43896454696366,-18.25542888670015,2471.5398960113525
703,54.78713612529012,7.223180481808957,63.29286810789981,-17.531170430316482,2471.5398960113525
704,76.69250672999019,-17.13538020432881,63.607295340079645,-19.033909008971115,2471.5398960113525
705,113.82707075628828,-27.576928750053586,65.07657596655481,-20.76120045530226,2471.5398960113525
706,141.12872085790167,-2.3387779387777137,66.71063426534997,-22.628190170906247,2471.5398960113525
707,118.36700965142454,-7.294199499453828,68.57361089724934,-24.017282798647628,2471.5398960113525
708,132.31679734589557,17.289244766606352,70.27750523492787,-25.460005978300373,2471.5398960113525
709,93.33083313090445,18.83391105099094,70.68872172544005,-26.570491478608936,2471.5398960113525
710,170.19716632152,-6.512383280112802,72.21917742500017,-27.398115528797053,2471.5398960113525
711,61.84164397103396,-3.8620843892398624,72.86446292853459,-28.24140458999195,2471.5398960113525
712,136.36104895241797,81.78129051812924,74.23371603676888,-28.704902965674545,2471.5398960113525
713,111.97156463626546,-8.919221129919066,73.42059087605371,-29.76446449354009,2471.5398960113525
714,129.26777593824912,-44.31763294043769,74.77658430465988,-29.76354124072692,2471.5398960113525
715,141.26894883131973,-23.067906743167903,76.67515784063959,-31.11341051964273,2471.5398960113525
716,115.9724168541112,-6.532379602219223,78.06352153538195,-31.886662755162316,2471.5398960113525
717,37.600097512988214,-11.588464897988455,77.00612844980138,-31.354223596707943,2471.5398960113525
718,113.25379021905326,-19.530110432457167,77.15086915876584,-30.627139923933765,2471.5398960113525
719,110.31534702371692,-62.09840493792983,76.58980243630567,-30.480163972137223,2471.5398960113525
720,227.21277563318463,3.3978380668637307,76.1897065877096,-32.08557230382375,2471.5398960113525
721,34.99751482274161,11.59223255172913,75.52988262032041,-32.222331902677695,2471.5398960113525
722,129.65629703020105,0.8035867832611062,76.46149085443068,-31.961614714809244,2471.5398960113525
723,147.2172139683904,-27.471711460126944,78.16688081051407,-33.22859162708718,2471.5398960113525
724,123.98945087053521,17.629834918421125,79.42044894641535,-32.240326116517686,2471.5398960113525
725,40.53704199400221,9.033266717357456,80.54087707307455,-31.351463146894492,2471.5398960113525
726,34.62359825303807,-24.481208843848744,81.16161166028013,-31.275898709222247,2471.5398960113525
727,139.07130818029424,17.98769990277095,81.83176954963216,-30.494421743775362,2471.5398960113525
728,173.56631326297224,-15.554607713632015,83.04161036526445,-30.091690268056514,2471.5398960113525
729,138.9432536467184,-29.854249801021133,84.4648352066017,-29.9475468053282,2471.5398960113525
730,183.33819763483783,3.2687695438976228,86.59104869027769,-29.83141878257351,2471.5398960113525
731,109.60529588260317,25.565938681595373,88.8932478570505,-29.35333851938271,2471.5398960113525
732,153.06725203917975,-46.45561275719776,90.60111835485357,-29.379628524628643,2471.5398960113525
733,113.43639880711525,-18.02353924069293,90.5691896980101,-28.825338246935225,2471.5398960113525
734,146.49837093567257,11.205338874030549,92.38448873597108,-28.555169158087573,2471.5398960113525
735,34.28141443663375,-101.14898386577521,91.04400800166745,-29.052579391800236,2471.5398960113525
736,48.3035159384292,-102.44278384106264,91.51360714410035,-29.542135304198947,2471.5398960113525
737,118.69176259762553,-141.56564280132721,91.94516981087406,-30.83049303203311,2471.5398960113525
738,120.10691285903108,222.04738101174425,93.55218075973079,-28.40936005749193,2471.5398960113525
739,150.18681312327178,-78.84627467910062,93.75660728663082,-28.60031907355499,2471.5398960113525
740,153.27222577071237,152.28492688097901,95.39017273076438,-26.801987633470834,2471.5398960113525
741,-44.833998552613366,52.73202024802505,93.90813078062341,-25.652353954661102,2471.5398960113525
742,52.59707591855633,-30.175832255928512,93.48576567713347,-25.5745569584986,2471.5398960113525
743,44.857560488198004,239.85962107847382,92.68655714031014,-22.83687690347779,2471.5398960113525
744,138.21798102684608,208.4324865232855,93.12654788887994,-20.3645543972146,2471.5398960113525
745,28.92595077840275,83.25545112279207,94.10158547265318,-19.048805305262817,2471.5398960113525
746,29.55830847835466,111.86433945071248,93.28596485271154,-17.708037510230334,2471.5398960113525
747,195.26265176739926,57.61694916266026,93.16535434326974,-17.17845253125716,2471.5398960113525
748,36.66010517509545,84.98321230550067,91.91049069823677,-15.63084734666083,2471.5398960113525
749,34.108189526642036,194.4896350063683,92.00538870486156,-13.768775299265394,2471.5398960113525
750,4.126485864960188,99.95249952659762,90.81405901598691,-12.804747594371044,2471.5398960113525
751,170.1585576425376,190.4174264073784,92.37518779744688,-10.606325639281845,2471.5398960113525
752,39.220080583545126,-9.381957257288263,92.60717809618919,-10.79978310311883,2471.5398960113525
753,126.92919758099158,229.37647056061257,93.9872539962982,-8.104553295912275,2471.5398960113525
754,244.96329363054076,120.07705412491734,95.17314222751918,-6.706124447034894,2471.5398960113525
755,31.344376985091372,112.64122899480881,94.10780091722367,-5.578854018671902,2471.5398960113525
756,146.04407923347674,49.28203023867932,95.17204430996166,-4.597855231213936,2471.5398960113525
757,174.32908791925416,22.84061778746856,95.54894226652024,-4.001300427321853,2471.5398960113525
758,141.70746660299434,11.568390475566657,95.404088668895,-3.7309883904172154,2471.5398960113525
759,145.9443559268451,24.89078220476661,95.93128717264236,-2.7496984843662258,2471.5398960113525
760,103.70138993227886,5.551653326883742,96.39720407256162,-2.2934477827100848,2471.5398960113525
761,114.7851039290092,-22.203265277047365,97.24344462537242,-2.3097816135295135,2471.5398960113525
762,109.7757203624453,13.02476057332197,97.49704598610332,-1.3255816643288423,2471.5398960113525
763,146.94176702788727,-2.5398605788890842,97.88282961747609,-0.8725640052252835,2471.5398960113525
764,33.52940366109209,1.1500143527344964,97.25807642597623,-0.3934301307848861,2471.5398960113525
765,166.6163992377586,-6.440478608694672,99.75940677587,0.25415388189976373,2471.5398960113525
766,110.79793583916997,-18.87288139522704,100.11420697099979,0.8856191928345869,2471.5398960113525
767,128.55499585882058,-52.49323342517076,101.92455209455217,0.6721380407252531,2471.5398960113525
768,99.08775676813143,11.423603105686064,101.56588943461132,1.948775075834154,2471.5398960113525
