Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
37,-184.32795187907152,-697.2753617754863,-190.23296788068916,-514.6364121901139,2661.5977761745453
38,-404.0068011781695,-693.085190676531,-195.85859507272812,-519.3324326765986,2661.5977761745453
39,-278.6339903806297,-715.5311007417376,-197.98104110626403,-524.3631677551919,2661.5977761745453
40,-357.7137618835057,-687.7331068269543,-201.9743591256951,-528.447416231986,2661.5977761745453
41,-299.1128417185932,-635.4836650941043,-204.3435904084487,-531.0580564481353,2661.5977761745453
42,-274.12410681417583,-394.7400842281588,-206.00503127525172,-527.8123904428978,2661.5977761745453
43,-85.67143997877287,-201.9248013142241,-203.2065756637057,-520.2336093003705,2661.5977761745453
44,-126.5109643197521,-210.39511060580887,-201.46349358770675,-513.1918252391305,2661.5977761745453
45,-94.8575970469941,-187.2434951870292,-199.0944736645798,-505.94852901575047,2661.5977761745453
46,-400.1537744721061,-252.64498113091656,-203.4653280299608,-500.44193014868887,2661.5977761745453
47,-146.74056995007692,-427.8690690953868,-202.2584182835803,-498.8978267220229,2661.5977761745453
48,-169.64306675565751,-790.7595538433608,-201.57893179341525,-504.9782793703839,2661.5977761745453
49,-99.63362091973538,-782.0411081139299,-199.49841524497282,-510.6326228141297,2661.5977761745453
50,-87.04747073637623,-854.5424764405861,-197.2493963548009,-517.5108198866589,2661.5977761745453
51,-265.3924623655272,-839.0865209884504,-198.58553490403082,-523.8162257906156,2661.5977761745453
52,-84.289869888532,-986.3609646849651,-196.38754134604048,-532.7113169231992,2661.5977761745453
53,-91.40306534488346,-950.8001442397272,-194.40670217620732,-540.5997853631337,2661.5977761745453
54,-106.20906534130664,-552.0024517633433,-192.77341260519063,-540.8109458520265,2661.5977761745453
55,-95.31090776061639,-1507.740951388033,-191.00136706256203,-558.3914914072267,2661.5977761745453
56,-27.883443879191532,-1184.436097502716,-188.08854700571607,-569.5708593732176,2661.5977761745453
57,-77.55028156375438,-1623.7942370156466,-186.1492791909448,-588.0660063494005,2661.5977761745453
58,-76.36526382043948,-884.5004583316344,-184.2564513397292,-593.1769451766803,2661.5977761745453
59,-287.4757979979438,-801.2579928898967,-186.00593179156337,-596.7037425955484,2661.5977761745453
60,-326.4887033968346,-948.6604525002929,-188.34731131831788,-602.5696877606275,2661.5977761745453
61,-111.79873492606428,-1930.018435056291,-187.0924166233629,-624.331142634327,2661.5977761745453
62,-122.11176578023677,-1572.1410593577743,-186.0443416097641,-639.6183993556729,2661.5977761745453
63,-142.90963495675095,-1568.7963914454817,-185.35966372638296,-654.3672563729714,2661.5977761745453
64,-132.66125073967532,-904.8424477181168,-184.53625102346564,-658.2809312377393,2661.5977761745453
65,-307.1182574067615,-1591.0991625584736,-186.4221280447471,-672.6319809503659,2661.5977761745453
66,-103.73403942775869,-1030.9876930327641,-185.16927821721697,-678.0616129516145,2661.5977761745453
67,-199.61175173436158,-5101.872956672322,-185.384837523443,-744.0886479325205,2661.5977761745453
68,-252.00176215471367,-1370.4477239692962,-186.36449817978522,-753.2998108154143,2661.5977761745453
69,-355.9090547709292,-1328.3397304612895,-188.8216656666134,-761.6337226943399,2661.5977761745453
70,-258.387085379414,-1311.6142091812749,-189.81545737679625,-769.4905867870104,2661.5977761745453
71,-287.8356811230712,-313.83155331200703,-191.19602390843394,-763.0728539211652,2661.5977761745453
72,-72.37793754118462,-1537.5947897766541,-189.54577270888882,-773.8301030302694,2661.5977761745453
73,-166.01622477540957,-1268.1023087539575,-189.22345013445758,-780.6009551634705,2661.5977761745453
74,-177.88440031557428,-1929.1371177425624,-189.0702197314997,-796.121714117242,2661.5977761745453
75,-205.23947518373768,-1138.5787041719962,-189.2858098041962,-800.6878073179721,2661.5977761745453
76,-367.622757907639,-924.6162442512757,-191.63234859503098,-802.3184446460418,2661.5977761745453
77,-57.02897985175233,-956.8068219300507,-189.8842528970663,-804.3247872081718,2661.5977761745453
78,-189.00637215971943,-1041.153501420088,-189.87299801581827,-807.3610527749912,2661.5977761745453
79,-104.67917415076076,-825.561616730497,-188.79459518208336,-807.591439660504,2661.5977761745453
80,-157.36023311189484,-826.7326888592477,-188.40166565620603,-807.8307052754884,2661.5977761745453
81,-79.89340268361445,-1210.9554305054223,-187.0620574713592,-812.8075537351172,2661.5977761745453
82,-90.13719418779989,-1027.7599781888982,-185.88004694351093,-815.4289247650414,2661.5977761745453
83,-81.2566974161477,-1382.799606219681,-184.6195246600487,-822.2647161078684,2661.5977761745453
84,-153.1964131786729,-1107.9123760009747,-184.24543999955617,-825.6652834875481,2661.5977761745453
85,-464.39547385623365,-2856.637578557522,-187.5413227508112,-849.5590751942536,2661.5977761745453
86,-168.36899278001957,-845.2779344995519,-187.31838868138337,-849.5092944885013,2661.5977761745453
87,-85.40397591924865,-901.2237816927355,-186.14695864963468,-850.1037138816534,2661.5977761745453
88,-110.52317195866644,-544.859061858491,-185.28759743723734,-846.6350246541176,2661.5977761745453
89,-49.59821390248105,-382.34278993514795,-183.7629976222401,-841.418257971882,2661.5977761745453
90,-148.71418277895825,-774.3257728175147,-183.3735663462036,-840.6727859146112,2661.5977761745453
91,-149.75287156478663,-483.56508345769436,-183.00410816179243,-836.7485254480517,2661.5977761745453
92,-140.07531678330966,-1306.4459244790614,-182.53749086420024,-841.8539319592584,2661.5977761745453
93,-106.28293169766498,-782.6600479064208,-181.71754936778586,-841.2174385823462,2661.5977761745453
94,-42.80167036718815,-1317.3357741358006,-180.2397208677795,-846.2825272584467,2661.5977761745453
95,-91.32136583606555,-404.5858653936023,-179.30373818323517,-841.633088712501,2661.5977761745453
96,-135.7525407842785,-753.9583121886618,-178.850079876996,-840.7198097903776,2661.5977761745453
97,-87.88459154213744,-462.1203446047058,-177.91229133746137,-836.8167225204221,2661.5977761745453
98,-297.0901898267925,-921.4931316503748,-179.12839234245453,-837.6807675115442,2661.5977761745453
99,-95.70832094850445,-719.7930957524846,-178.28576535867725,-836.4899829483213,2661.5977761745453
100,-214.76391523209463,-548.4963033322995,-178.65054685741143,-833.6100461521611,2661.5977761745453
101,-56.61672693059252,-730.2523525577415,-178.06131272808034,-834.4034279412559,2661.5977761745453
102,-82.26640060662994,-2890.5428519681277,-176.21636398812652,-860.3076457203465,2661.5977761745453
103,-147.64588375910958,-778.5014179930314,-174.17565163985418,-866.8720706870122,2661.5977761745453
104,-80.2859143459866,-645.4389461271057,-172.8045466368762,-867.4605348342188,2661.5977761745453
105,-196.12637117469947,-1065.2709883752182,-174.11768314287283,-874.3482621038456,2661.5977761745453
106,-137.15221247269875,-854.221975859091,-171.01736165475933,-880.9856501692701,2661.5977761745453
107,-215.21150750565516,-393.60857176775045,-168.65528134806195,-879.0206606654657,2661.5977761745453
108,-131.80414399908406,-360.30604944846334,-167.5129940883868,-877.9526826091715,2661.5977761745453
109,-176.41892701875543,-1114.9493788487034,-168.03291417404776,-883.942249109366,2661.5977761745453
110,-346.6317655049914,-479.66666381138884,-170.3316017480594,-882.7281866315327,2661.5977761745453
111,-177.4310145349305,-749.3650544234569,-170.94648705791602,-887.4385017947233,2661.5977761745453
112,-297.08699209204013,-670.1283568191044,-172.06862847626442,-892.0386284926936,2661.5977761745453
113,-296.73535336481916,-797.3731808040194,-174.91984065163146,-898.8569292715104,2661.5977761745453
114,-215.90142611286052,-754.0536604344411,-173.1935492030257,-903.8830953661428,2661.5977761745453
115,-70.34695689295805,-2748.2153885478656,-172.90181668355208,-925.5784497421758,2661.5977761745453
116,-78.22014345845795,-793.6205784384903,-172.41802616110118,-926.356852865555,2661.5977761745453
117,-209.1931714543278,-437.16081039091716,-171.65995347061528,-927.7444977376315,2661.5977761745453
118,-96.53701787874793,-602.5951947087113,-169.3789976111531,-927.3347571493161,2661.5977761745453
119,-118.23071510053595,-579.7000025998748,-168.03879509178586,-927.2839445065842,2661.5977761745453
120,-100.16671341820582,-598.2533175126002,-166.05666923471207,-927.6941800451418,2661.5977761745453
121,-118.46557454893961,-478.5201844995967,-162.60093422612442,-926.2106234080135,2661.5977761745453
122,-191.9818673439885,-563.1220470064218,-163.38336231166494,-925.0852920070607,2661.5977761745453
123,-72.36096165274128,-960.0256149448219,-162.90382933455558,-930.229931777091,2661.5977761745453
124,-98.64763518891506,-579.1708125874294,-162.69544324445584,-930.9945970868437,2661.5977761745453
125,-105.95202370424366,-797.8408087513833,-162.7804556663751,-933.1620069781162,2661.5977761745453
126,-93.4728060119182,-600.1947941528244,-162.22295434318855,-932.8806600834686,2661.5977761745453
127,-132.18616871505458,-531.6689345334069,-162.49815148246867,-932.813253495386,2661.5977761745453
128,-59.68311305398224,-787.6886729210395,-161.95711989028257,-934.4299936517019,2661.5977761745453
129,-82.10971456092275,-625.9076238812662,-161.5697204138386,-933.756643232508,2661.5977761745453
130,-225.60695908414283,-1127.4636258018927,-162.6297338411033,-938.2651620302162,2661.5977761745453
131,-168.49819033785207,-506.10982931959757,-163.3629793409376,-937.2408984338624,2661.5977761745453
132,-56.742047860004135,-974.8106342223865,-162.3803623562513,-941.4908902930188,2661.5977761745453
133,-69.63739999964321,-639.6774270523943,-160.20103895774943,-941.0605773858208,2661.5977761745453
134,-52.54990174758107,-1185.6600304190133,-159.96140829758735,-946.1242922523546,2661.5977761745453
135,-77.82836627344602,-2040.7205767560426,-159.74703675127108,-961.0736996969722,2661.5977761745453
136,-265.472346072052,-2265.19636954575,-161.11967259816237,-977.2373545378875,2661.5977761745453
137,-95.3751278850909,-1306.4967212239223,-160.23014435822256,-983.329568132372,2661.5977761745453
138,-69.81699773950125,-1170.5747231940297,-156.88824632383586,-988.1044634575469,2661.5977761745453
139,-170.04461979187917,-1255.5263971470972,-155.80235261794834,-993.5044164216006,2661.5977761745453
140,-381.2052995456698,-1640.905492948772,-156.03726799457,-1003.0361402828188,2661.5977761745453
141,-297.1918140148027,-1106.8553014856122,-156.0180577175321,-1007.7498566467339,2661.5977761745453
142,-402.7222142130712,-2906.7386927413936,-157.30403879152104,-1032.8698427318661,2661.5977761745453
143,-96.3836905782047,-1302.0490292441095,-157.41116129751535,-1043.871085011165,2661.5977761745453
144,-452.41678254660616,-1647.1812324194082,-160.6702194797839,-1058.2389462293008,2661.5977761745453
145,-85.32991070194514,-1195.0992722865126,-160.5749426163334,-1068.317504000296,2661.5977761745453
146,-128.18661414631094,-778.4940454975372,-157.85527101307542,-1073.575994643962,2661.5977761745453
147,-53.25084244100904,-2120.310076460215,-156.9203737379848,-1090.5004047176105,2661.5977761745453
148,-74.04576643432702,-1595.401623206602,-155.96440073477146,-1098.546825411243,2661.5977761745453
149,-23.17477391979409,-1230.608113794067,-155.19981226477205,-1103.0324954680443,2661.5977761745453
150,-203.69892358562686,-1790.1511852184508,-156.36632679326456,-1112.3885825558227,2661.5977761745453
151,-119.12107304362311,-1070.855295327189,-154.90361290004554,-1114.7062702992102,2661.5977761745453
152,-45.78693323418187,-1932.0361660228618,-154.51858353350204,-1124.163022312589,2661.5977761745453
153,-123.19507861653024,-622.992889366908,-154.8365036662185,-1120.884949763861,2661.5977761745453
154,-68.45903496163038,-1599.714378556979,-154.45900336242173,-1131.3620690317973,2661.5977761745453
155,-34.4750407330165,-1421.289823556315,-153.85064469214572,-1130.4975577534801,2661.5977761745453
156,-202.33212428235657,-1599.1370207884609,-155.59513149617737,-1134.6445669863374,2661.5977761745453
157,-56.09645734661109,-1276.701994196638,-155.38059325400593,-1131.1736445581475,2661.5977761745453
158,-155.01607279424712,-1245.4829404201612,-156.167101343744,-1134.7834693790326,2661.5977761745453
159,-175.45268097323577,-1336.5546041303685,-155.04687017349696,-1140.1364354914376,2661.5977761745453
160,-140.29306289028398,-992.3243530284003,-153.18491376843144,-1140.5730744967184,2661.5977761745453
161,-64.4826456116586,-1434.337268618445,-152.71175287528737,-1135.61626283234,2661.5977761745453
162,-145.05190452503376,-1478.2753843396504,-152.94115426273535,-1134.6776060821587,2661.5977761745453
163,-117.20049284451896,-1492.535292154542,-152.684062841613,-1133.9149950892495,2661.5977761745453
164,-132.41741733147745,-1300.117257007456,-152.68162450753104,-1137.8677431821427,2661.5977761745453
165,-213.196223167182,-463.90367476128193,-151.74240416513524,-1126.595788304171,2661.5977761745453
166,-18.909532711745086,-1345.593048592942,-150.89415909797512,-1129.7418418597726,2661.5977761745453
167,-119.21386614174511,-1333.4062365607824,-150.09018024204894,-1092.0571746586572,2661.5977761745453
168,-183.84000655962802,-1300.1996814169227,-149.4085626860981,-1091.3546942331336,2661.5977761745453
169,-193.02322508364819,-1373.4678353492175,-147.7797043892253,-1091.8059752820127,2661.5977761745453
170,-339.81694459088146,-759.4487327005692,-148.59400298133997,-1086.2843205172057,2661.5977761745453
171,-87.22001377027296,-739.4231127112918,-146.587846307812,-1090.5402361111985,2661.5977761745453
172,-82.00400267618524,-400.0446447639846,-146.684106959162,-1079.1647346610719,2661.5977761745453
173,-70.18511961210643,-1263.1533791446166,-145.72579590752895,-1079.1152453649781,2661.5977761745453
174,-81.26602236626604,-1437.7196208610442,-144.75961212803588,-1074.2010703961632,2661.5977761745453
175,-69.08226783359933,-3708.5125881086637,-143.39804005453448,-1099.9004092355299,2661.5977761745453
176,35.60623466301129,-445.5754243826794,-139.36575012882798,-1095.1100010368436,2661.5977761745453
177,-43.020256103950004,-2778.778299868236,-139.22566289134997,-1113.3297158162259,2661.5977761745453
178,-290.7754004268183,-6614.778383382007,-140.24335317402097,-1169.0659646358451,2661.5977761745453
179,-54.03292240374601,-7369.433322747725,-139.73689065655083,-1234.5046816960173,2661.5977761745453
180,-28.47352584940691,-3948.32598199575,-138.44802358392596,-1265.720614627382,2661.5977761745453
181,-240.1211402247355,-4823.6904091576,-140.05030095933716,-1301.847964413904,2661.5977761745453
182,-82.95167532622968,-5908.603691796107,-139.97844577072144,-1350.6564015499762,2661.5977761745453
183,-321.5602006848481,-5927.853864855635,-142.38148080340844,-1396.1069441363359,2661.5977761745453
184,-200.22756600806107,-3749.7935260277345,-142.8517923317023,-1422.5257556366032,2661.5977761745453
185,-93.69914810724369,-1362.8416956608282,-139.14482907421242,-1407.5877968076363,2661.5977761745453
186,-50.99567278841964,-4446.634518640036,-137.97109587429642,-1443.6013626490412,2661.5977761745453
187,-130.81980550566408,-1628.3987618512656,-138.42525417016057,-1450.8731124506264,2661.5977761745453
188,-220.8909922538735,-3045.7076904620253,-139.52893237311267,-1475.8815987366622,2661.5977761745453
189,-76.50821676167911,-3820.348601361378,-139.79803240170463,-1510.2616568509245,2661.5977761745453
190,-121.13925299899671,-2017.1323792292667,-139.522283103905,-1522.689722915042,2661.5977761745453
191,-167.54810974565942,-1462.3080016806093,-139.70023548571373,-1532.477152097271,2661.5977761745453
192,-242.34233492827232,-2055.5614019501836,-140.72290566716336,-1539.9683068719826,2661.5977761745453
193,-591.1005819486377,-4035.301093941427,-145.5710821696731,-1572.4947173323326,2661.5977761745453
194,-152.7313390247788,-1074.9132971824483,-146.67037885624902,-1570.0704925627988,2661.5977761745453
195,-164.9768818773923,-2329.211370998067,-147.40693401666226,-1589.3167476188435,2661.5977761745453
196,-296.3777245703675,-2086.1849072113037,-149.01318585452316,-1602.63901356907,2661.5977761745453
197,-235.13427397535125,-1864.1623781639562,-150.48568267885528,-1616.6594339046621,2661.5977761745453
198,-324.40029479783743,-1817.0656610213011,-150.75878372856573,-1625.6151591983717,2661.5977761745453
199,-260.6846050269762,-2373.044892727458,-152.40854656935045,-1642.1476771681214,2661.5977761745453
200,-74.75961588548712,-1666.1935678310438,-151.0085035758844,-1653.3246498131086,2661.5977761745453
201,-510.74221214390735,-555.4922560510274,-155.54975842801753,-1651.5770488480414,2661.5977761745453
202,-79.1233441952357,-496.66060893463003,-155.51832786390358,-1627.6382264177062,2661.5977761745453
203,-381.07851567539024,-939.3310301557458,-157.85265418306636,-1629.2465225393335,2661.5977761745453
204,-360.21183460470974,-1853.8719449927078,-160.65191338565361,-1641.3308525279895,2661.5977761745453
205,-244.72551935518356,-1006.7335893587144,-161.13790486745847,-1640.7454785378245,2661.5977761745453
206,-309.4606478714679,-2538.3509590722933,-162.86098922144618,-1657.5867683699566,2661.5977761745453
207,33.241014987313434,-1037.5287798039149,-160.3764639965165,-1664.0259704503187,2661.5977761745453
208,-303.59376137140396,-903.5028580738002,-162.09436017023967,-1669.457938536572,2661.5977761745453
209,-419.64063641563047,-556.8099267526165,-164.5265772642084,-1663.8765440156108,2661.5977761745453
210,-218.50675325480756,-578.6812747794501,-163.24532714170655,-1664.8666901252916,2661.5977761745453
211,-78.60825821819364,-680.3194199243263,-162.2570995785392,-1664.1762337803,2661.5977761745453
212,-371.14019640465096,-831.0902983232909,-162.9976316216653,-1665.7858531953418,2661.5977761745453
213,-103.92270166266167,-1824.042786831852,-161.06950510464375,-1676.0525492556203,2661.5977761745453
214,-404.6963356063592,-2276.541564417013,-162.95745419957873,-1691.2774282954458,2661.5977761745453
215,-119.34070489637769,-2473.022139152564,-163.44739167961293,-1688.525495801493,2661.5977761745453
216,-124.91041194823622,-1756.1747363118398,-163.9142943645107,-1698.1510373802269,2661.5977761745453
217,-45.30245946999486,-2516.8559369411964,-162.2753872446674,-1718.9479886457295,2661.5977761745453
218,-273.70493162216013,-2624.0322549071693,-164.04706638210155,-1739.1623592477138,2661.5977761745453
219,-144.76593697981147,-5397.038161061259,-164.31241860089426,-1787.3357408323275,2661.5977761745453
220,-25.317246504770907,-4058.271944690935,-163.56392393175992,-1821.9359271041112,2661.5977761745453
221,-139.39607503735425,-2427.8970997937968,-163.77322893664407,-1841.4296962570534,2661.5977761745453
222,-188.25100888862704,-2046.6241242340354,-163.73592035209046,-1856.2647170293294,2661.5977761745453
223,-75.65327439746461,-1744.0497984448602,-163.76884347953768,-1864.10495886433,2661.5977761745453
224,18.970666273735432,-1727.8632224568125,-162.59266046491118,-1875.5918829630236,2661.5977761745453
225,-240.0743331678728,-1458.0945387633587,-163.93388355954747,-1882.1944202631432,2661.5977761745453
226,-10.280000467463978,-1353.4182400375964,-163.10195550410293,-1889.7266547219908,2661.5977761745453
227,-6.237762648260897,-1127.6207326755177,-161.84247144343502,-1895.686172703412,2661.5977761745453
228,-102.36813345101591,-1007.2237039326526,-162.26932164740535,-1897.8815230135285,2661.5977761745453
229,-89.45377954295309,-1010.7877709393663,-162.34276229722565,-1901.7303244841094,2661.5977761745453
230,-66.93977309846277,-934.9164655267098,-160.7560904373688,-1899.8048528813574,2661.5977761745453
231,-104.87391470818548,-718.0837801501366,-160.11984768107214,-1901.924592389663,2661.5977761745453
232,-60.92075462383601,-656.2150169166323,-160.16163474871047,-1898.7386362166053,2661.5977761745453
233,-275.1495900050195,-724.4924537717714,-162.21675664876423,-1899.5867864837987,2661.5977761745453
234,-22.180146234685665,-658.4550089464946,-161.91305909363527,-1894.3147362690736,2661.5977761745453
235,-27.693881740037924,-665.5877178825913,-161.41171424830122,-1880.563407680339,2661.5977761745453
236,-13.567056284476024,-637.2796167450527,-158.89266135042544,-1864.2842401523321,2661.5977761745453
237,-245.05184783123485,-628.6843656794838,-160.3894285498869,-1857.506116596888,2661.5977761745453
238,-99.48595522997715,-550.9691744107834,-160.68611812479168,-1851.310061109055,2661.5977761745453
239,-127.4949801532993,-599.6224942709227,-160.26062172840585,-1844.7510220802933,2661.5977761745453
240,-155.7429403384454,-695.1047107496412,-158.0059981363336,-1835.293014258302,2661.5977761745453
241,-274.9419638624537,-754.5184028687347,-157.7834996348101,-1831.7696452721334,2661.5977761745453
242,-10.382545236768138,-855.8549909334218,-153.86010294504706,-1811.2608082540537,2661.5977761745453
243,-253.12655553468343,-713.6345450825113,-155.42753159461188,-1805.3766634124377,2661.5977761745453
244,-41.6220706013017,-815.4092619942053,-151.31958447515882,-1797.0589437081858,2661.5977761745453
245,-60.10235971292779,-565.1296355834569,-151.06730896526867,-1790.7592473411555,2661.5977761745453
246,-99.22141856765488,-513.0369800160207,-150.7776570094821,-1788.1046766863399,2661.5977761745453
247,-32.32978180867842,-567.0534322277905,-150.5684464031588,-1772.572110244016,2661.5977761745453
248,-122.67866753766724,-575.9212932052063,-151.0547754141922,-1762.3773069440015,2661.5977761745453
249,-69.42066968339336,-588.1619778355744,-151.5172343718282,-1755.952845584417,2661.5977761745453
250,-92.4895483745682,-485.9110883236359,-150.4051406197176,-1742.9104446154688,2661.5977761745453
251,-122.74596942631247,-444.3896990867028,-150.44138958354452,-1736.6457886530638,2661.5977761745453
252,-14.07253959061238,-509.0063484934078,-150.1242456471088,-1722.4154904777697,2661.5977761745453
253,-67.59161702290983,-388.0196669866452,-149.5682110311726,-1720.065758253967,2661.5977761745453
254,-72.61810182012728,-507.91197773900944,-149.60980169975758,-1709.1477342457872,2661.5977761745453
255,-174.12220650116387,-506.87874739328026,-151.00627335743906,-1700.003623484157,2661.5977761745453
256,-7.208515048176906,-545.715102819638,-149.05503726509724,-1689.4694043044688,2661.5977761745453
257,-233.3638290254458,-538.9970069281119,-150.8277109818856,-1682.0923544317836,2661.5977761745453
258,-77.08808170693693,-484.7803998218427,-150.0484310710125,-1674.4853290258002,2661.5977761745453
259,-9.369391597493717,-500.7241039384014,-148.3875981772551,-1666.1270240238803,2661.5977761745453
260,-88.07137296302318,-546.0382582204745,-147.86538127798246,-1661.664163075801,2661.5977761745453
261,16.49474965183253,-566.603659548688,-147.05560732534755,-1652.9868269851036,2661.5977761745453
262,-252.51067340976186,-606.7058484730888,-148.13019501419484,-1644.271131626438,2661.5977761745453
263,-388.2940103436324,-579.9536590171916,-150.84113018918598,-1635.1453152950646,2661.5977761745453
264,-691.693293472081,-650.4306244474362,-156.433888950592,-1628.6484489694642,2661.5977761745453
265,-281.5973746615199,-608.2804274452928,-157.1179004655354,-1630.0922164963047,2661.5977761745453
266,-165.14737749767463,-633.8644757567236,-158.5802789133947,-1622.974930767942,2661.5977761745453
267,-132.85968229943964,-588.9790457241148,-158.71673707497163,-1615.5306588595754,2661.5977761745453
268,-256.3253671880213,-603.0706671085436,-159.44159068125558,-1608.5593687164917,2661.5977761745453
269,-278.67423476225815,-484.502880252791,-160.2981007780417,-1599.6697191655276,2661.5977761745453
270,11.580004300330543,-490.3516563122764,-156.78413128912953,-1596.9787484016442,2661.5977761745453
271,-107.11757855604843,-736.8849122110296,-156.9831069369873,-1596.953366396642,2661.5977761745453
272,-108.51560246439755,-634.4497087103153,-157.2482229348694,-1599.297417036105,2661.5977761745453
273,-17.778007955229754,-622.9241157826406,-156.72415181830067,-1592.8951244024852,2661.5977761745453
274,-194.55968557055309,-799.3421413468179,-157.85708845034353,-1586.5113496073432,2661.5977761745453
275,-317.01895163343744,-775.1900800511346,-160.3364552883419,-1557.178124526768,2661.5977761745453
276,-88.99442653319767,-958.9476190745708,-161.582461900304,-1562.3118464736867,2661.5977761745453
277,-216.9200661851811,-1338.9858527540816,-163.3214600011163,-1547.9139220025454,2661.5977761745453
278,-41.69850271798924,-908.4813138268736,-160.830691024028,-1490.850951306994,2661.5977761745453
279,-274.22039790111967,-579.9791518400847,-163.03256577900171,-1422.9564095979176,2661.5977761745453
280,-133.60356500736947,-629.7720607532909,-164.08386617058136,-1389.7708703854928,2661.5977761745453
281,-80.25464203444002,-332.3531693964645,-162.48520118867842,-1344.8574979878813,2661.5977761745453
282,-447.7736366229911,-1659.7694034300007,-166.13342080164603,-1302.3691551042205,2661.5977761745453
283,-131.25757075570297,-1755.0616121204378,-164.23039450235459,-1260.6412325768686,2661.5977761745453
284,-174.05307630122866,-1771.780884075617,-163.96864960528626,-1240.8611061573474,2661.5977761745453
285,-151.93238253621615,-4963.12471090663,-164.55098194957597,-1276.8639363098055,2661.5977761745453
286,-52.30293339418098,-4341.905056030487,-164.5640545556336,-1275.8166416837098,2661.5977761745453
287,-339.20739918260074,-1189.8258689722097,-166.64793049240296,-1271.4309127549195,2661.5977761745453
288,-315.55837660401187,-1633.04274310577,-167.5946043359043,-1257.304263281357,2661.5977761745453
289,-311.3631662352042,-4247.033177584516,-169.94315383063957,-1261.5711090435884,2661.5977761745453
290,-154.8218364951196,-1070.6389379809846,-170.27997966560085,-1252.1061746311054,2661.5977761745453
291,-219.9296661569621,-905.5695361359304,-170.80379522971384,-1246.5387899756586,2661.5977761745453
292,-9.82286631705621,-3062.8610487665233,-168.4786005436017,-1256.611786443822,2661.5977761745453
293,-184.06916430879204,-1260.993263690277,-164.40828636720323,-1228.8687081413104,2661.5977761745453
