Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
136,-261.5209793358025,-1043.066035464107,-228.61148625135618,-750.9618781248532,989.5632600784302
137,-156.74455260401805,-608.732096575054,-228.2707844880066,-742.9518633135522,989.5632600784302
138,-65.2894843918026,-1422.4133019326925,-225.73032496173553,-749.5090052169387,989.5632600784302
139,-66.78696212760634,-986.9985152074809,-224.25675825189666,-753.7814837356404,989.5632600784302
140,-30.763976394716238,-726.3794825142684,-221.78005421712925,-755.2425053040752,989.5632600784302
141,-127.54223978418261,-1442.8049431935592,-220.0219901775543,-760.0256796614034,989.5632600784302
142,-304.76264665047455,-577.577215495974,-220.25074254041047,-758.545138259327,989.5632600784302
143,-258.1353822410712,-590.7054985751289,-222.31275880385695,-757.3646532145248,989.5632600784302
144,-167.94417733663622,-728.683478016016,-221.2328246061357,-759.5473935327325,989.5632600784302
145,-57.415098867679106,-596.4258368613866,-221.92560970600888,-761.3465157752405,989.5632600784302
146,-54.688516179477176,-410.65734852465874,-221.3837915565071,-754.155698883092,989.5632600784302
147,-370.17238059819135,-565.4292317656119,-220.44825560342449,-754.2739806937238,989.5632600784302
148,-492.0583318723161,-1672.9095963363068,-224.7381431869366,-766.1885841712501,989.5632600784302
149,-135.7582524523487,-451.9633058869777,-222.89342647525132,-762.0824284877483,989.5632600784302
150,-220.1783236334719,-836.0185115351626,-225.13967598514634,-764.1881792886207,989.5632600784302
151,5.1116313711992944,-831.9317389983613,-224.43834369529864,-767.0958511736983,989.5632600784302
152,-80.40055389740728,-1625.5965662557037,-223.8626061954935,-776.5158860500967,989.5632600784302
153,-23.5730348172858,-923.4906471466841,-221.8965295053908,-780.8148134091075,989.5632600784302
154,-377.40131564992714,-1720.4062807433065,-220.4766047026651,-790.7857331643681,989.5632600784302
155,-259.13833148497207,-858.7469561276987,-221.40431262625034,-793.755392894101,989.5632600784302
156,-94.68439208940421,-1255.7187894382644,-218.2426311151277,-800.7369799748882,989.5632600784302
157,-320.2467025031283,-498.0115867523503,-220.07086426043614,-800.6314187471647,989.5632600784302
158,-77.27162208574588,-677.0028492799559,-220.23675785862136,-801.4278998506975,989.5632600784302
159,-105.80572758171685,-726.7733002614583,-219.8239056672846,-803.5680929541804,989.5632600784302
160,-1104.8809873846703,-502.7133603042674,-227.31435109618528,-802.750235523462,989.5632600784302
161,-52.587100659443564,-526.4806446370536,-226.00816829695756,-801.2249463294974,989.5632600784302
162,-63.11221111859959,-798.1076525138953,-222.7845779718856,-800.9917757106226,989.5632600784302
163,-152.5163144419554,-1567.1783735923661,-221.93128849496352,-811.3794435691607,989.5632600784302
164,29.993460265295795,-960.2895883659384,-220.1773326189358,-815.2538634103636,989.5632600784302
165,-10.256116562499045,-831.9310963578758,-215.54080566406483,-817.358176326522,989.5632600784302
166,-295.4755260789767,-1368.868981245187,-215.2513536698457,-821.7856859539205,989.5632600784302
167,-3.063284917692016,-563.0824200302982,-211.9614039185416,-821.5573506072426,989.5632600784302
168,-206.2211840317774,-1990.2886631156796,-213.4706677247276,-836.5867937075795,989.5632600784302
169,-163.40128907625703,-865.9506617127194,-214.7000270949038,-839.5253429942018,989.5632600784302
170,-63.364414825767014,-557.8688769297484,-211.73134307845856,-838.1404701498053,989.5632600784302
171,-66.06873140526847,-488.5132134560685,-207.4080536688607,-835.8673673458671,989.5632600784302
172,-300.44878631219177,-1055.8528653618037,-209.82886101468787,-833.2497800505885,989.5632600784302
173,-109.04037776455303,-495.2937263973301,-208.2170177752106,-831.802286615291,989.5632600784302
174,-160.38529972637508,-547.2354506196016,-207.66435933506463,-830.2646281639203,989.5632600784302
175,-258.5709454431131,-1073.8336127166824,-210.08351927155178,-836.4168726910159,989.5632600784302
176,-18.703418276036004,-707.6482081576503,-207.15959857269527,-838.4253646278249,989.5632600784302
177,-135.33349890598203,-472.74455460559255,-204.70486292035687,-837.1752348877761,989.5632600784302
178,-40.49391594721287,-559.6079861097218,-203.5575543207423,-836.8338605009674,989.5632600784302
179,-87.10546945545008,-531.9433273108948,-203.15429287539638,-833.007020644203,989.5632600784302
180,-248.82258860974224,-630.2927309416896,-202.2986106665203,-834.2875779103597,989.5632600784302
181,-109.80702802856612,-530.5846388639017,-202.45728678756,-834.9378692625038,989.5632600784302
182,-136.80247687617864,-535.2955012676093,-199.87313972013294,-823.6556864021358,989.5632600784302
183,-375.56182448529876,-1506.5631274548675,-198.0997977513668,-829.9038735726809,989.5632600784302
184,-38.661704301384745,-716.7819845934688,-193.9040173704943,-829.6063689419842,989.5632600784302
185,-156.41143615581865,-658.4073817075498,-188.5065848319134,-829.718422956346,989.5632600784302
186,-73.78896341317225,-430.260217814782,-185.21135957556137,-828.8400347337074,989.5632600784302
187,-183.42511876279545,-609.4904721920366,-181.43685046504402,-824.664540192113,989.5632600784302
188,-127.41748995181572,-744.3013094055202,-180.513405381526,-824.7222616734213,989.5632600784302
189,-95.96801813626774,-263.593914995938,-179.34733435421455,-821.7056339331648,989.5632600784302
190,-224.0610570944719,-1239.7093551701926,-177.32449562305177,-827.4798736528303,989.5632600784302
191,-211.82755977814966,-842.3668177910866,-178.96220080358958,-830.6294782532148,989.5632600784302
192,-121.93886720351898,-666.8635653558813,-177.10945484867506,-829.1204678454876,989.5632600784302
193,-71.06849011332221,-781.0175481182669,-174.68061459453205,-826.9727180527393,989.5632600784302
194,-236.84594536188848,-662.0501691230511,-176.14421976548476,-826.5714378996084,989.5632600784302
195,-119.81777997374132,-314.98678233537913,-176.97385733659618,-794.1594133680741,989.5632600784302
196,-32.32928030544073,-448.6958155490537,-173.73543444522463,-790.2907541812627,989.5632600784302
197,-97.87511528596428,-347.3063474062336,-171.89245982562835,-788.744568413797,989.5632600784302
198,-70.2804588401277,-334.2144826330516,-170.46836580965933,-782.804940584916,989.5632600784302
199,-31.475582729860292,-734.3714718633249,-169.41285271777087,-763.1306471033387,989.5632600784302
200,-150.5658781215436,-656.319485991596,-165.75430208140853,-765.1004696163942,989.5632600784302
201,-37.994124850048905,-502.45255023110167,-164.71442818285828,-764.0780621225962,989.5632600784302
202,-108.86075791991544,-626.0704108785965,-164.1889782263059,-764.4258278351243,989.5632600784302
203,-52.287552427756026,-1633.2461175029619,-161.26458741680602,-774.9405974740284,989.5632600784302
204,-110.70069781307599,-489.2698743732903,-159.0056373076272,-774.9110695787572,989.5632600784302
205,-196.43414626732022,-583.6971656769966,-160.50920968943595,-775.2413676960422,989.5632600784302
206,-41.53122037757829,-290.57461129096964,-160.70167391227963,-772.8707506162854,989.5632600784302
207,-77.40982325618377,-462.68286615670036,-159.25589017540807,-771.1179152781557,989.5632600784302
208,-136.90286927468318,-1158.715142378665,-159.32348142757087,-776.0485906029406,989.5632600784302
209,-129.48815550846462,-914.3369404967082,-157.99435970387412,-775.8006097889285,989.5632600784302
210,-145.16526498318478,-866.3381749830457,-157.4812597709972,-775.3421259104667,989.5632600784302
211,-53.852003535934585,-663.9862398230583,-157.2727572772409,-776.0363160674527,989.5632600784302
212,-7.01897354788251,-385.3182561541835,-151.3242082666498,-772.9619959668917,989.5632600784302
213,-71.53407344298398,-2042.9736335610778,-151.41345691763422,-786.7304507161642,989.5632600784302
214,-22.85339450952766,-685.7279205653514,-149.73681397574126,-783.8751396169152,989.5632600784302
215,-120.52054436684415,-550.0184548653162,-150.4137935607208,-784.8647192080208,989.5632600784302
216,-226.61767830776859,-1672.115442718379,-152.42575063411238,-796.9086745106731,989.5632600784302
217,-142.42501920780637,-511.56648782451344,-153.56070694620436,-796.5858543424401,989.5632600784302
218,-171.23318405096887,-504.0584701252566,-151.97559525698054,-795.757298896798,989.5632600784302
219,-23.236444969825698,-1063.6392002248965,-149.96388951671796,-800.6408726690308,989.5632600784302
220,-73.46543974301797,-875.4244035062403,-146.92433324373678,-802.2999331558494,989.5632600784302
221,-369.8740237729506,-611.5953224727032,-147.85986068656973,-801.0811971212896,989.5632600784302
222,-67.00906892078594,-512.8359868470559,-147.31488626385027,-790.8715167474105,989.5632600784302
223,-43.35050222356248,-1273.8750384491314,-147.2677000438548,-787.656695487688,989.5632600784302
224,-88.34890830209069,-538.8793099646578,-146.90076895554256,-784.7691453226615,989.5632600784302
225,1.696768864269231,-723.2483422085727,-142.81678915702582,-783.4475311782381,989.5632600784302
226,-217.74410871490346,-2364.59786046491,-144.51054705142687,-801.3310012907697,989.5632600784302
227,-36.792181129861916,-1268.683599584659,-144.25705242605127,-807.2989447315986,989.5632600784302
228,-213.79596008990583,-1942.3939696521404,-145.58261473148792,-818.9575250996515,989.5632600784302
229,-174.18859692019527,-769.2900946750805,-143.207476955385,-821.3994963599076,989.5632600784302
230,-119.28444980487461,-2427.980460062627,-143.612213987659,-838.6571839914727,989.5632600784302
231,-67.75285204080153,-641.5263357254721,-140.4376193175099,-836.5810859104403,989.5632600784302
232,-206.61864963710747,-925.9010344017425,-141.62492167834637,-840.3114063834139,989.5632600784302
233,-363.3091943746844,-1212.2949926844744,-143.48425601658516,-848.0533178312457,989.5632600784302
234,-99.02307384876283,-532.8265580312953,-143.56128259429386,-848.0970623584319,989.5632600784302
235,-67.69748497547526,-967.0927567596401,-143.61583083058244,-850.925835223245,989.5632600784302
236,-88.47508011801733,-946.6915263038626,-141.88537183840458,-849.9620901316426,989.5632600784302
237,-271.671047857194,-439.5699869390728,-143.03463679093636,-848.2704690352828,989.5632600784302
238,-221.70946311065873,-432.3727202426975,-144.5988365781249,-838.3700632183827,989.5632600784302
239,-73.0732550065636,-680.3200428821164,-144.66169950691446,-835.303278495129,989.5632600784302
240,-192.09220729461018,-401.79849518142095,-146.2749818159134,-832.0574686218005,989.5632600784302
241,-78.84301093319104,-426.30269982072383,-145.7879895274035,-821.8924461880722,989.5632600784302
242,-336.67225321972757,-966.9390476275365,-146.10708559309603,-825.7860645093878,989.5632600784302
243,-34.101664047820876,-935.581085212918,-143.8667484111635,-829.2348203757656,989.5632600784302
244,-219.4117501000701,-361.9327133845176,-144.38142413879785,-825.5673127294508,989.5632600784302
245,-264.25632353946395,-306.31376647486763,-146.4498363855157,-822.6661920255856,989.5632600784302
246,-110.03618572433056,-288.22173928665507,-147.00331308096423,-821.4418359332055,989.5632600784302
247,-49.938186180603935,-519.6262256279007,-143.80097113678835,-820.9838058718285,989.5632600784302
248,-48.17480111486057,-751.1644564849024,-139.3621358292138,-811.7663544733144,989.5632600784302
249,-135.15170722748047,-442.1800949772571,-139.35607037696514,-811.6685223642172,989.5632600784302
250,-278.4465477181843,-561.821944370741,-139.9387526178122,-808.926556692573,989.5632600784302
251,-34.66188678335017,-571.9999820815144,-140.33648779935774,-806.3272391234044,989.5632600784302
252,-114.84528584571899,-465.5717308788658,-140.68093511884084,-794.726990769636,989.5632600784302
253,-59.39942719411765,-580.07742533243,-141.03919904260917,-791.2928585514935,989.5632600784302
254,3.5708508720287,-533.0630723626076,-137.2294773773896,-779.4194264676867,989.5632600784302
255,-224.37132179574394,-561.7948003400709,-136.88180728049736,-776.4499049098102,989.5632600784302
256,-88.36730067187604,-413.59702346768324,-136.81863636632207,-768.0286872501044,989.5632600784302
257,-232.9718417993179,-451.0328020947826,-135.94588775928395,-767.5588994035288,989.5632600784302
258,-65.17507941198352,-517.0449411827724,-135.82492233254632,-765.9593203225569,989.5632600784302
259,-84.15667740958415,-510.07812775976475,-135.608431830825,-763.7923685975401,989.5632600784302
260,-233.05183906340713,-639.7857729949102,-126.89014034761237,-765.1630927244466,989.5632600784302
261,-123.38463708042745,-667.9812588039091,-127.59811571182223,-766.5780988661152,989.5632600784302
262,-122.46906488804034,-353.7415478423454,-128.1916842495166,-762.1344378193997,989.5632600784302
263,-189.64532466613707,-536.6029744285906,-128.56297435175844,-751.8286838277619,989.5632600784302
264,-19.976125968577847,-724.62776009943,-129.06267021409718,-749.4720655450968,989.5632600784302
265,-252.59226064742313,-434.256124007358,-131.48603165494643,-745.4953158215917,989.5632600784302
266,-320.6250330399265,-467.0280261619658,-131.73752672455592,-736.4769062707594,989.5632600784302
267,-124.79865912431823,-414.92300443900905,-132.95488046662217,-734.9953121148465,989.5632600784302
268,-63.38760164121845,-450.8637516619697,-131.5265446427166,-719.6010630003092,989.5632600784302
269,-51.08632588976327,-371.9784105739305,-130.40339501085165,-714.6613404889213,989.5632600784302
270,-17.245100366856605,-360.5196786663928,-129.94220186626254,-712.6878485062879,989.5632600784302
271,-33.09489236617381,-383.37101097940285,-129.61246347587158,-711.6364264815211,989.5632600784302
272,-36.55992517233842,-358.97070261333624,-126.97357486447306,-704.6676048540367,989.5632600784302
273,-12.657128673282187,-552.2526644369534,-126.00974237356037,-705.2371942344326,989.5632600784302
274,-47.96924937425429,-324.56864832105697,-124.88558187003915,-703.0105262114474,989.5632600784302
275,-48.33649043241916,-390.8778724498866,-122.7832373199322,-696.1809688087793,989.5632600784302
276,-54.30358596293146,-437.3267732790066,-123.13923899680115,-693.477754459993,989.5632600784302
277,-244.94860364359315,-371.49203009446865,-124.23539004417728,-692.4652292148817,989.5632600784302
278,1.4516854378376536,-363.0871383730155,-123.81593403032676,-690.5000207375145,989.5632600784302
279,-86.20154182651733,-378.73692144004525,-123.80689475403744,-688.9679566788061,989.5632600784302
280,-187.74639106735225,-387.7365013275701,-123.19613277861353,-686.5423943826648,989.5632600784302
281,-102.69748993833755,-393.3454965153038,-123.12503739771124,-685.1700029591789,989.5632600784302
282,-12.84616284741,-391.7213063744437,-121.88547425742355,-683.7342610102473,989.5632600784302
283,-73.54928643548143,-428.2866750097497,-118.86534887692538,-672.951496485796,989.5632600784302
284,-14.340494090358135,-489.5509999065553,-118.62213677481512,-670.6791866389269,989.5632600784302
285,-97.64646808400153,-556.2002721242667,-118.03448709409696,-669.6571155430942,989.5632600784302
286,-33.55746975001274,-741.0071865930819,-117.63217215746536,-672.7645852308772,989.5632600784302
287,-63.12822538160314,-437.13422172717776,-116.42920322365342,-671.0410227262284,989.5632600784302
288,-177.48630130852416,-867.5022449761925,-116.92989133722051,-672.2730320819352,989.5632600784302
289,-38.809178059352504,-899.2211807804962,-116.35830293645137,-678.6293047397808,989.5632600784302
290,8.615867132912905,-423.02657203503406,-114.03153369417754,-670.4624769084294,989.5632600784302
291,32.05346778789718,-527.4850345282589,-111.59272341851707,-667.313659075801,989.5632600784302
292,-74.74689060738142,-535.8205326156099,-111.12080365255568,-666.0032287483984,989.5632600784302
293,-233.71352349553837,-732.0337612581408,-112.74725398637784,-665.513390879797,989.5632600784302
294,-58.66712930317625,-350.60447854972534,-110.9654658257907,-662.3989339740637,989.5632600784302
295,-221.26748598500006,-461.7540705855804,-111.97996288590328,-663.8666068565658,989.5632600784302
296,-59.02921036507599,-458.6374156721752,-112.24696218649964,-663.9660228577969,989.5632600784302
297,-232.3151477898313,-899.3089055456596,-113.5913625115383,-669.4860484391913,989.5632600784302
298,-60.14079175492219,-458.00336145596395,-113.48996584068625,-670.7239372274205,989.5632600784302
299,-233.75614488736505,-629.7635494712534,-115.51277146226131,-669.6778580034999,989.5632600784302
300,-40.006915517843595,-1554.8037521727047,-114.40718183622434,-678.6627006653108,989.5632600784302
301,-10.667046747002956,-785.28368320809,-114.13391105519388,-681.4910119950807,989.5632600784302
302,-336.64326667027973,-262.45752614232873,-116.41173614269754,-677.854883147718,989.5632600784302
303,-501.04020513998444,-473.39629453317514,-120.8992626698198,-666.2563849180202,989.5632600784302
