Environment: LunarLander-v2
Agent: A2C_DQN
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
160	-43.590551209571274	-464.8406680854545
161	24.460127030703347	-510.14818192807996
162	-198.76968509787412	-427.4908440031685
163	11.947712084074297	-465.14311611408715
164	33.64506679362418	-423.27052504037243
165	7.3014748187458025	-354.52800672413184
166	-26.218490396531635	-309.993634876521
167	-239.88992968168515	-375.4381287377441
168	22.9560655672787	-304.4255687847591
169	-41.01705134935099	-318.55678433389113
170	-17.494598477196433	-148.5877703268593
171	-37.61829607987164	-314.15650636035593
172	-119.28947054997562	-298.5391602271263
173	28.732518104233975	-304.720743135982
174	7.6862068615817805	-253.94094023698585
175	3.0174241141033633	-285.11633503799186
176	-33.68073651572138	-207.96458539725467
177	-94.35998166670984	-277.8857171632839
178	-34.39434118687009	-290.1029977166952
179	-20.07833119833508	-250.00005913172163
180	-5.360010316816769	-275.9488340706446
181	-39.83462124256852	-227.553405826497
182	-0.6456771604095195	-217.91446930264098
183	17.594624773027817	-359.9017393284254
184	-255.69548201281313	-325.3380703087288
185	-136.86991577104624	-234.09907336013765
186	-120.48213165250742	-165.33829057141668
187	-154.93238531511574	-306.80744899971455
188	-6.04937212451307	-411.43075486477517
189	-11.893597573454556	-442.08117175195537
190	23.851290730380555	-211.31096623894337
191	-155.99093781414985	-327.4059205657453
192	9.698100017122187	-362.58093478567304
193	6.629444049908216	-526.8965907924187
194	-149.2001896283896	-440.798675631119
195	-149.82332271054022	-463.23542002066836
196	31.633822720535306	-398.4001551425579
197	22.25593406183574	-589.5142222870979
198	7.7312593417308335	-354.78002389174696
199	-254.5262624246039	-319.70101890311906
200	6.632564361933597	-547.5067872174563
201	84.38905336625564	-436.3458289468129
202	-99.47957369127279	-418.1518341798547
203	-175.3133657601382	-417.59685321541195
204	-158.56858877089314	-500.70289415197686
205	-109.4047668797106	-538.5334583458475
206	37.65072545318004	-251.18725765166405
207	-111.02661420029872	-399.49502806676514
208	-218.84830212453005	-226.10213141810917
209	-264.2131054905294	-441.70398893636116
210	-32.3683137573303	-377.15087944803975
211	-63.97785789604029	-408.7973277739661
212	-23.408446238852164	-385.5662361530931
213	50.86564429231306	-391.24785029479057
214	1.0471078719488105	-279.92650778742575
215	20.09317043205857	-294.1536670699685
216	-52.203357304662134	-398.30957906375664
217	-44.36563362045264	-163.61944856140985
218	-94.44334413351568	-408.26852916631555
219	-203.58422226290247	-292.8327407125114
220	-152.51933416987583	-267.84697869527366
221	-28.18006339909084	-349.0234832430847
222	-188.6298402554983	-449.6483453078789
223	9.517680924408685	-288.3749219704389
224	-28.182814506518724	-444.58834652968494
225	14.938933411319198	-385.5077527753137
226	-204.4260043763174	-532.1568230624075
227	-101.72134240259868	-428.00689242264764
228	-215.3868386927983	-240.0632818348051
229	-86.28977096352665	-403.4363961482639
230	41.24544430776151	-277.97401846405717
231	-242.99571028627975	-368.0599721118092
232	-1.0527732909433638	-413.4404962745171
233	-44.83939583035877	-448.82032018864044
234	-222.20873780875002	-389.1223842950236
235	-235.81343650520603	-593.5253425767886
236	-131.16359131068015	-324.17576523578737
237	-20.784901240706787	-386.2268785717871
238	-59.96214280006763	-434.458001791011
239	-196.29813113183576	-296.1813456195676
240	16.867147976635657	-442.42432940008337
241	-77.25529660384271	-120.11248292682437
242	-87.80344911122522	-322.66862907589905
243	-355.41806718773285	-458.27156558668804
244	-171.53585023861606	-412.22856521437
245	19.69537611030215	-291.9866574277494
246	80.99759471766063	-364.78206549805753
247	-10.305766367470255	-395.7519038406849
248	-39.49566585651781	-233.7793290226948
249	27.198011640967813	-267.8341873290625
250	-67.19678010417199	-271.9572152565272
251	-217.33889858713647	-246.917671846722
252	21.620393851192045	-275.7111091534515
253	-55.84643339173509	-248.37201107599105
254	-28.61985064494462	-137.39697413375228
255	13.877802493669662	-163.99347871210955
256	5.025011263497703	-128.17209047213024
257	-22.3832818206361	-99.24328237988031
258	-25.69303197366125	-92.44300989100289
259	-150.1941183386304	-134.0388281384584
260	-23.849405230677476	-102.39248736343798
261	28.404105297004605	-74.15951342536526
262	80.60637605394498	-79.76935020490058
263	-137.25106708562433	-80.37126663041956
264	-1.6949777230959313	-80.80688973948176
265	22.47661195784862	-86.79472118190948
266	14.53599109158997	-35.263195298041595
267	26.480134706738696	-84.10041126966107
268	28.135491968103622	-73.70053576266295
269	-21.5703600455887	-96.41141766378044
270	4.910787356719695	-24.401678771361208
271	29.70820320894635	-39.11264384199835
272	-7.057363035033333	-52.22739631099347
273	59.02514747084293	-42.99474864501391
274	61.761623290623064	-24.495212088507305
275	-44.16049664117216	-46.57801185623491
276	99.03758765892522	-58.30037475705725
277	-62.44908494971905	-34.962561270162816
278	4.968936867058872	-19.439327390228488
279	-3.1230086550128817	-62.121602468554656
280	11.186612420273633	-31.598287538315038
281	-19.032999513490665	-50.020933505317885
282	-7.898044124369179	-38.88659950410888
283	-16.912205765449087	116.1773117290768
284	-4.258680903553653	-52.36283097384791
285	-17.394379396800844	1.5255784460318267
286	-18.94761536927544	-11.452307973005077
287	-47.592248136080755	-14.141479433019008
288	-1.4296193518848952	-20.60162352485388
289	-3.5174747245788893	-28.028626618545456
290	28.31018243511221	-27.73892337560564
291	6.1017115280605765	-62.945997714879745
292	35.96397496014228	-2.839646341574271
293	-25.410075449579196	2.4098164969643365
294	-11.420898286354543	-41.50137220734086
295	-59.54652892077982	-10.022367938675378
296	11.348539554862214	-17.514310164699133
297	39.54474609893781	-48.433403404862325
298	47.16776342012	-37.08550105883734
299	-114.70044107557376	-17.771932593723403
300	-62.36551795978562	-27.2623700189833
301	-113.09961809008792	-31.996726784711715
302	-2.552794287942376	-60.371758941619184
303	47.82561850716533	-33.4926474123002
304	-10.47806140618519	-57.53090470923677
305	-8.242939102948242	-6.61070539776616
306	66.51171642753341	-66.96233062708772
307	16.990840234202352	-98.86445252877505
308	-164.27930192189956	-35.91018683675417
309	-27.94265251357089	-49.893428820270586
310	68.5112963818154	-64.54485053350913
311	25.796541339188614	-73.09048631401025
312	83.56529855657683	-71.09481140013109
313	25.571609507363974	-97.46754269324025
314	21.141063097141227	-74.82774473901439
315	-2.876171000539749	-80.26835425065407
316	20.08288911738666	-80.73899799272213
317	-1.4839869198252131	-112.65605905280584
318	-19.876002024445313	-120.3457111478385
319	51.1268668812426	-136.8965050549982
320	110.74850274660115	-98.05412039892424
321	28.589743415598065	-103.71466829935461
322	-83.08798716550979	-99.23702285467223
323	29.338533445938822	-134.92806447411422
324	-42.164327149137506	-23.22465925837693
325	6.23485221036654	-125.75477149197168
326	37.79700282389392	-73.4860716935386
327	59.36886443496873	-13.949997267073122
328	88.1240910025029	50.43856350460062
329	22.374385761213787	-82.65289637114071
330	-19.580040023861883	-119.60027703304013
331	-32.774083380548404	-65.5282639497845
332	-11.095680436085928	-89.57448721471138
333	13.350035426919717	-70.13554585583364
334	-36.0816299871413	150.89162063513348
335	40.13471987948566	115.20376587716322
336	-9.891856186374099	181.45240271890165
337	-19.411362453733517	136.99617348010108
338	-9.377246402714007	21.022108174588524
339	-45.58958983535081	197.0099615874181
340	131.41364865676496	172.97934759326483
341	51.014502054590366	47.943626165000246
342	-60.45435753142907	191.15876751616287
343	-3.9353261765759413	-48.2991348739658
344	4.024570705485942	-106.8510197732543
345	-10.405765017526619	190.20035929926996
346	13.859633462967508	23.455403917813847
347	-8.45975174536126	-87.37200092647092
348	26.700613502426464	115.6562454536714
349	42.68594077051736	-67.77628813449535
350	-71.88124316953844	-69.334723293141
351	-16.49246888085311	-73.14089871940567
352	-13.093901370909265	50.51782277341242
353	7.128196468130071	-83.42579421947735
354	-63.1163687898874	154.58250864958072
355	-21.67812551670974	-92.32107849106842
356	9.451618813327826	-125.26944516425252
357	5.275248585665608	-136.73817287134267
358	10.986328140968467	198.95878379595484
359	278.193007740321	-90.25677105071192
360	120.72948770073873	-99.47508129610411
361	-26.633523716790236	2.1911851161566176
362	35.06495132103588	107.81603182068811
363	-57.35645597826121	159.048858247812
364	-80.39022982823744	86.54974191930343
365	108.72035185288927	-58.880062427877505
366	-33.8038986707768	-138.22661299396282
367	36.982114445464134	-161.1562954963926
368	-80.98361312392315	-101.62684260410806
369	65.01999844938166	-118.98825787341644
370	-20.356293419618993	-88.55052356890901
371	-59.14739977155554	109.99605469724922
372	-2.880611913532718	64.18527714406481
373	-51.24731589715908	-79.68038344569868
374	-59.71756888274948	-176.64431066894267
375	-77.52663373352627	-130.31231437877832
376	-54.62437615871084	-136.67378251006787
377	7.7988716686531205	-151.41190288208213
378	-195.11100863045866	-162.0551778633441
379	123.3172475297169	-148.79396487493955
380	-103.67053094951977	-149.78946589675616
381	-172.0047059650767	-129.0291114829719
382	-57.61404738108976	-129.7430930780094
383	197.575019542801	-148.50384288776652
384	-130.64390438997307	-116.56886353829621
385	-125.14048543807519	-148.43278850008238
386	-241.7765901126464	-142.2461913860269
387	-109.87133223905053	-147.6910144547416
388	-150.0287980552479	-187.07490740154498
389	-134.78029524115854	-128.0707118562448
390	-159.50366979560602	-117.80160799090243
391	-133.8226376979694	-117.83640879457987
392	-189.75550315494195	-112.9896835073439
393	-91.75454183941446	-111.72126647802203
394	31.81688856236545	-157.210393913084
