Environment: LunarLander-v2
Agent: A2C
Experiment: gravity_experiment
Parameter: Gravity = -10
Time Taken: 673.5235643386841 seconds
Episodes: 790 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
426	26.47984704070393	-85.70933264957263
427	22.83171397797372	-74.21858502254021
428	145.3784963639707	-81.95264002113265
429	27.75786564471322	-68.40072271165397
430	259.2059336962744	-50.32680094962504
431	221.5039346522821	-70.58246994438872
432	26.904163671885982	-40.408872414084314
433	218.291203607206	-61.901863284515215
434	249.17057307546108	-179.99539113930226
435	242.3469315585638	-71.2756064378417
436	248.77849326743052	-38.12610619660448
437	264.87835932447746	-68.97213002219341
438	47.74441866541045	-38.4275623171693
439	54.98349534480869	-72.51561440049197
440	189.60538472071332	-119.78763281340272
441	211.34913789166245	-42.59392412112195
442	16.647005363410813	-126.1968387587585
443	-9.569448283557435	-217.15577882525116
444	23.689670664904014	-188.36625302299262
445	-193.8171798561971	-163.7195663761127
446	273.4101696934615	-94.00087331969982
447	7.891387924569372	-166.50773269842978
448	32.765405422080136	-47.09678396303309
449	-66.75101990952037	-183.22206541009078
450	-208.07604427599784	-189.75968620701389
451	272.7250020040383	-123.79879684239957
452	170.38232497350737	-132.94760481259317
453	-111.43163238471666	-129.79749219923417
454	54.535882698316385	-99.41014402802283
455	230.7098145677326	-106.00525499351005
456	124.26316342216761	-67.31619462255371
457	37.53102086777278	-137.2865230083606
458	-93.55874185960697	-159.51804422509628
459	16.82337039242688	-141.7247529246498
460	-33.39477193121532	-166.0440585529587
461	33.82048530667967	-97.92964247307707
462	55.336375973247414	-164.93873217380806
463	212.40698527563586	-115.12865395679282
464	-142.80458942469545	-123.97570321684816
465	199.75648843861978	-39.45511952059336
466	-55.464156768982534	-101.49959049675071
467	177.17780268078974	-91.95854341221025
468	-16.332351515238813	-115.4543600903245
469	61.31879086481507	-56.27338468802534
470	50.085911592133925	-106.43715312095107
471	231.95977543554812	-42.22150587825024
472	176.26446037134372	-157.75391715629473
473	180.7099848994722	-151.55159838598482
474	17.084755601499765	-93.49774177570198
475	19.440603387891358	-41.46432438795763
476	256.04351055047925	-126.9518815807135
477	-177.85434195328838	-134.1338056572904
478	-41.43066160883568	-127.58276861094893
479	247.5357802632299	-112.57136716959701
480	16.671103517321512	-94.44899535259736
481	30.125118949982635	-198.79149816968985
482	-50.75471222349066	-199.42260793742813
483	184.41526384652187	-83.69673822777231
484	217.13362519694732	-184.63807676302412
485	198.31340205875213	-153.76260448795068
486	-51.522171419416765	-171.80761073657732
487	193.28506316641278	-167.15600541488612
488	171.49561381828596	-211.4547288093571
489	139.03762927341052	-99.03749507895364
490	223.65554739199757	-59.940343187744
491	213.0839652744571	-69.17341475240234
492	227.36054921777853	-91.48955925009925
493	169.96070678218246	-111.91191965625525
494	-22.169192663939413	-67.13018413511885
495	-176.68313805298567	-77.92366574450783
496	148.4706561815667	-90.14915636285969
497	218.68945486190773	-105.67843190451529
498	204.75269540725844	-28.330450998115406
499	201.44347441233356	-52.87670819980352
500	109.69191010726058	-61.938133597788735
501	165.44113748463445	-69.247337668314
502	185.22823546213004	-47.88850892905148
503	-83.03868102788337	-84.82574000723787
504	-35.26783786447284	-56.1045920149685
505	98.33678754647502	-46.763053402004104
506	169.5378228696083	-48.984670297521625
507	-139.07332520717912	-17.010896677434456
508	171.8135779516046	-24.448127298984218
509	30.492723670946475	-45.44201815622981
510	-48.808961936998756	-38.94830162380136
511	46.28743481261964	-31.151714607480347
512	-57.01449126153946	-44.737706905108034
513	190.47976103342367	-69.9256501129254
514	-72.813998129376	-43.2902903461909
515	208.44602240199555	-31.394498138302264
516	-52.57035181916136	-50.83748071926904
517	157.8886328614236	-32.689429672483875
518	122.99797093153404	-45.43400832035344
519	-33.049235690718135	-19.258947189160295
520	81.16671663803231	-36.06409102294699
521	-103.64805852313215	-28.248564740959154
522	221.36322070829218	-44.43720658069653
523	196.289533853465	-10.826515812120281
524	193.58342817249746	-31.63189221576583
525	-55.13069646145273	-46.151278984080584
526	-66.6925720860409	-11.845256496353066
527	24.00445145690162	-11.796835192624412
528	163.25741846235303	-5.956984138385247
529	48.66131834986217	-63.55778608840967
530	260.42704458276125	-19.732460118293808
531	127.75770351919556	-37.00775219452161
532	-120.99666451993716	-39.26138185608196
533	210.86868429442626	-41.78108447488724
534	-40.15254976083807	0.2520634473445045
535	208.26361059001755	-17.727895801174224
536	229.94151657877273	-67.10618316911547
537	-59.93432505088845	-44.033829130207636
538	223.47549572515655	-53.39265092263186
539	43.83319705649424	-62.91104060469947
540	-38.474178227391945	-102.42647161813254
541	233.32596172479322	-22.7645141347867
542	225.11560126514954	-105.74514485031709
543	102.87945625457188	-60.46552688414211
544	149.33096651137464	-68.83687428887849
545	7.565276935576577	-75.41788987704666
546	119.83956098344359	-60.98962260841927
547	32.58701588706981	-87.5099107004632
548	12.414675469151126	-70.79024069755474
549	25.32214364193139	-43.47102096284642
550	188.1214539943432	-93.46975751390276
551	188.98105474363075	-52.353221116080036
552	211.82248142970928	-96.76055914788596
553	208.38185118598273	-79.5784527393781
554	95.912265839203	-56.001647755524125
555	-2.6346496393511387	-66.69286998411208
556	195.5421292733473	-105.06757031485485
557	-47.931059079154466	-75.66312342063985
558	-48.51955377751992	-54.284371810978236
559	205.76401071063412	-34.669485683498856
560	-27.258927242829856	-77.28440009294981
561	226.26813526173737	-43.965343803564544
562	-61.10991979557801	-66.41895868715264
563	102.93315446310422	-32.40433687138826
564	84.11596846175378	-22.514116455960693
565	-58.0625619537184	-49.704375681495904
566	86.45211483387864	-46.67326722219594
567	-32.87069893957708	-26.16810765586846
568	-61.303181451929774	-89.11409488283275
569	-43.713868301760414	-78.94857825458143
570	134.85255104797346	-23.181296336718802
571	5.861777532285444	-41.14282661378327
572	-1.9298548003558693	-55.8276505924079
573	-29.383236841328966	-72.16443495405618
574	-86.54903136392946	-21.52498686020442
575	-31.03277213301483	-1.0898410621558146
576	-6.407961720874496	-67.68296925399335
577	99.48087639192191	-36.10717810955699
578	132.65716596051888	-62.435424771689696
579	111.69336321272746	0.39184767127784853
