Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 3306.9637591838837 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
336	59.14333106712402	-67.88608955233053
337	103.60155107104937	-107.39456275516797
338	142.88519646543662	-79.55575632731441
339	54.378021937322785	-51.10377074853426
340	78.84491030015614	-12.099744340121262
341	66.530332989908	-11.272796492785643
342	50.01520075774863	35.85935898675158
343	125.42724158798976	14.43816334157561
344	96.20465216817419	84.32180481369348
345	110.09025149033688	5.589463433644267
346	126.65420135571489	56.60561504832059
347	90.93740153313323	63.70777713877996
348	121.40008742855817	-57.834570459169456
349	79.99439711570135	-29.174095838567006
350	121.18590219550995	-52.62212867288283
351	150.53496756503085	-81.76763887830458
352	85.68807549580875	-14.377029958445192
353	140.51875708970016	-41.5113492756173
354	98.35699090663202	-25.931545992630312
355	117.24306711114791	-55.05442112746028
356	116.51518944160634	36.14225516938838
357	104.64495581361496	41.17734131272465
358	52.47946617146391	59.4136277199134
359	126.56800674358962	31.20863848442797
360	141.9013420848138	48.82725547581028
361	-16.203511026037432	14.823109157067272
362	82.92444259979875	45.049189216410646
363	114.39287051343133	-12.253365557753112
364	123.31886384301804	12.126801823874038
365	137.4693898180628	31.542563170810357
366	36.54158941644283	-37.45725681776882
367	100.93724229280552	-28.299076728123847
368	146.99750272689312	-13.836665564137816
369	133.91210801275093	-33.26079040013945
370	96.82875086773001	-41.20691027609845
371	101.03619361220461	-33.23187943933525
372	61.709120417887554	9.369858351460818
373	-69.06857580845436	21.899169066412398
374	111.36338467611168	-4.0039682365973235
375	129.9541966944748	-78.93207680265476
376	69.87733043802008	-117.0991085336966
377	187.4506138411188	-55.64578065675172
378	39.371102121856985	-85.44361513142418
379	99.01687760699913	-76.51141858655518
380	145.61128112032952	-25.47724977553896
381	48.464848662257054	-49.34692924946563
382	65.44494216816021	-108.20962987687861
383	79.84072663125642	-131.48332542233297
384	74.28903803733502	-129.42432871959355
385	-113.52260819305253	-151.09404979042495
386	76.84056022581503	-156.8131760859247
387	87.80890308511417	-106.15898145521759
388	70.11757320571435	-68.08730039459962
389	74.2165497653703	10.244464890755577
390	79.2838535900873	-10.13951961721056
391	108.70601438192658	21.50722595560481
392	105.02887110976748	22.83373186029689
393	103.3271633604946	2.8599654493350384
394	95.35510012159452	-63.33503811502887
395	110.95878351854402	-54.89407600810399
396	88.3688832403994	-2.69568754866396
397	187.16985180098823	23.339008564820208
398	152.53393042035856	45.818459163146215
399	97.05804695509856	38.43612317298162
400	116.46117948922824	6.981113686911885
401	-33.743551826006225	-59.64982888435915
402	-10.726542473039842	-46.57617821358474
403	84.29775006547604	-69.10701482905536
404	69.82571792046326	-129.55904753854088
405	87.00367438560724	-102.99886753216356
406	91.86008446650418	-210.5869128240072
407	35.74889237485241	-126.48958654170649
408	89.29322145716135	-105.16247078087022
409	-47.52571960202506	-148.30189997687756
410	76.85078546899294	-67.42250303498483
411	72.16125853752176	-122.13084977653058
412	44.96490749971483	-91.9753037964757
413	43.03993167719962	-41.747299013443815
414	86.66335466338644	-63.37131814393855
415	63.30740611480679	-66.11393873534544
416	71.45340412957499	-93.79826060353862
417	95.41108871968352	-121.46246012635237
418	40.96682954254308	-89.4302286092071
419	38.30733709185257	-96.62895779232444
420	99.49717102905075	-75.82646214392469
421	74.234092472112	-103.01689928244632
422	104.94421746112755	-114.04730948595002
423	40.18040492992837	-135.81093903310617
424	106.77845064337869	-113.0455543574278
425	75.28801865426499	-140.4031915446636
426	109.21592391252399	-101.32920676983376
427	76.32136171659812	-109.63785642329101
428	116.81631048411994	-109.12158529845242
429	44.73425063270971	-39.02187629819613
430	69.01292539664651	-102.352877738768
431	48.300637246981054	-133.68283694757784
432	137.4590824502058	-128.50393512117307
433	86.81204293813886	-117.9600815037486
434	73.80923621208264	-168.96596019491957
435	85.80141428445786	-121.5486040023934
436	71.9088448194979	-83.35337393754897
437	82.18809407561434	-74.57559762108595
438	110.57744120252067	-86.92349803312699
439	96.62843891117545	-73.35613833932175
440	13.95200657728163	-150.24009680721073
441	90.30197906629967	-112.06352098531387
442	58.0470478861444	-95.30559254060344
443	30.199648065704256	-45.838770957027656
444	-24.91860383663304	-71.34425029706779
445	77.02717206865783	-40.18387061996457
446	88.02308013235753	-49.966539095328834
447	120.76051958369483	-84.66986521064061
448	98.90480483863624	-46.80913204515279
449	83.60387312567747	-27.385806448339082
450	143.94304171895612	-98.71291973188471
451	78.0382967763797	-98.63189205445245
452	100.89660687305886	-60.78304965903038
453	29.895404419975847	-130.2148789750208
454	60.785410926182124	-82.2986727223945
455	64.58002714381978	-120.04795041494785
456	76.73599220903284	-122.58374059074632
457	47.01271302384554	-79.79553590184052
458	86.48470738083032	-50.42921055900714
459	44.79457086202975	-48.59866460452334
460	94.34634814407384	-101.52005124867195
461	-55.479498840069255	-129.53246093051695
462	60.919452379886316	-191.1699862156735
463	54.26833515188537	-325.9214781038569
464	87.67066656734553	-271.6507451094364
465	3.535517688269191	-289.2300324276242
466	64.01750318893224	-363.55939286345995
467	52.36647266645985	-306.3696114028811
468	97.46479043943033	-467.8750952251595
469	46.42238343604936	-279.366787779155
470	97.84451556487308	-93.3206298258302
471	96.25491655900186	-139.1520913183669
472	94.95606998031393	-196.3849490371701
473	134.1726994024894	-185.97480060841906
474	107.6170330686389	-192.83722079098087
475	54.6818452818337	-164.04615369944202
476	65.50767504563909	-142.22001291750425
477	119.51604539901992	-124.56258011110147
478	92.30309084340342	-26.179541668073234
479	183.3016442667452	-66.71182232352123
480	122.70542497672479	-58.95316582986561
481	130.78417916071191	156.45996435814314
482	46.16960935566461	-101.84619098580399
483	83.12435160841113	-152.41389126811535
