Environment: CartPole-v0
Agent: DQN
Experiment: CartPole
Parameter: None
Time Taken: 31.939290046691895 seconds
Solved in 1114 Episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
102	9.0	10.0
103	10.0	13.0
104	10.0	11.0
105	10.0	12.0
106	10.0	9.0
107	9.0	10.0
108	11.0	9.0
109	12.0	9.0
110	13.0	10.0
111	11.0	17.0
112	10.0	11.0
113	9.0	9.0
114	10.0	9.0
115	8.0	8.0
116	13.0	12.0
117	10.0	10.0
118	10.0	9.0
119	9.0	9.0
120	12.0	9.0
121	9.0	8.0
122	10.0	9.0
123	12.0	8.0
124	11.0	11.0
125	12.0	15.0
126	11.0	11.0
127	11.0	11.0
128	10.0	10.0
129	9.0	11.0
130	10.0	14.0
131	10.0	10.0
132	9.0	9.0
133	10.0	12.0
134	8.0	11.0
135	10.0	11.0
136	9.0	10.0
137	11.0	8.0
138	10.0	10.0
139	12.0	10.0
140	10.0	9.0
141	9.0	9.0
142	9.0	9.0
143	9.0	12.0
144	9.0	10.0
145	9.0	10.0
146	10.0	9.0
147	10.0	9.0
148	9.0	9.0
149	11.0	10.0
150	10.0	10.0
151	9.0	10.0
152	9.0	9.0
153	10.0	9.0
154	9.0	11.0
155	10.0	8.0
156	10.0	10.0
157	10.0	10.0
158	10.0	10.0
159	11.0	9.0
160	9.0	9.0
161	13.0	9.0
162	10.0	9.0
163	10.0	10.0
164	10.0	12.0
165	8.0	9.0
166	9.0	11.0
167	9.0	9.0
168	9.0	10.0
169	12.0	9.0
170	11.0	10.0
171	10.0	10.0
172	11.0	10.0
173	10.0	10.0
174	9.0	8.0
175	8.0	10.0
176	11.0	8.0
177	9.0	11.0
178	12.0	10.0
179	9.0	9.0
180	11.0	9.0
181	9.0	9.0
182	9.0	10.0
183	9.0	9.0
184	10.0	10.0
185	9.0	10.0
186	10.0	9.0
187	11.0	8.0
188	9.0	10.0
189	11.0	10.0
190	9.0	10.0
191	11.0	10.0
192	10.0	9.0
193	9.0	9.0
194	9.0	10.0
195	9.0	8.0
196	11.0	10.0
197	9.0	10.0
198	9.0	10.0
199	9.0	10.0
200	9.0	10.0
201	9.0	9.0
202	8.0	9.0
203	8.0	9.0
204	8.0	10.0
205	9.0	10.0
206	9.0	11.0
207	9.0	9.0
208	10.0	9.0
209	9.0	8.0
210	11.0	9.0
211	9.0	10.0
212	10.0	10.0
213	9.0	10.0
214	9.0	9.0
215	10.0	9.0
216	10.0	10.0
217	10.0	9.0
218	9.0	12.0
219	9.0	10.0
220	9.0	10.0
221	9.0	10.0
222	10.0	10.0
223	10.0	10.0
224	8.0	10.0
225	10.0	11.0
226	8.0	9.0
227	10.0	9.0
228	8.0	11.0
229	9.0	8.0
230	9.0	10.0
231	10.0	10.0
232	9.0	9.0
233	9.0	9.0
234	10.0	9.0
235	9.0	9.0
236	12.0	9.0
237	9.0	10.0
238	9.0	8.0
239	9.0	10.0
240	10.0	10.0
241	8.0	12.0
242	10.0	9.0
243	10.0	9.0
244	9.0	10.0
245	8.0	8.0
246	9.0	10.0
247	10.0	10.0
248	8.0	10.0
249	9.0	10.0
250	10.0	10.0
251	10.0	9.0
252	10.0	9.0
253	10.0	9.0
254	10.0	10.0
255	10.0	10.0
256	9.0	10.0
257	9.0	12.0
258	9.0	8.0
259	10.0	10.0
260	10.0	9.0
261	9.0	11.0
262	8.0	9.0
263	8.0	10.0
264	9.0	10.0
265	10.0	10.0
266	10.0	9.0
267	12.0	9.0
268	8.0	10.0
269	8.0	8.0
270	10.0	8.0
271	9.0	9.0
272	9.0	12.0
273	10.0	10.0
274	11.0	10.0
275	10.0	11.0
276	8.0	10.0
277	10.0	10.0
278	10.0	9.0
279	9.0	9.0
280	9.0	8.0
281	10.0	9.0
282	11.0	9.0
283	10.0	9.0
284	12.0	12.0
285	11.0	10.0
286	10.0	8.0
287	10.0	9.0
288	8.0	10.0
289	10.0	10.0
290	10.0	9.0
291	9.0	11.0
292	10.0	9.0
293	10.0	10.0
294	9.0	9.0
295	11.0	9.0
296	9.0	10.0
297	10.0	10.0
298	9.0	9.0
299	9.0	10.0
300	9.0	9.0
301	10.0	9.0
302	8.0	10.0
303	9.0	8.0
304	10.0	10.0
305	10.0	10.0
306	10.0	9.0
307	9.0	9.0
308	10.0	10.0
309	11.0	10.0
310	10.0	9.0
311	10.0	10.0
312	9.0	10.0
313	10.0	8.0
314	10.0	9.0
315	9.0	10.0
316	10.0	9.0
317	8.0	10.0
318	9.0	10.0
319	10.0	9.0
320	8.0	9.0
321	10.0	9.0
322	10.0	11.0
323	9.0	8.0
324	8.0	9.0
325	9.0	9.0
326	10.0	10.0
327	10.0	10.0
328	10.0	10.0
329	9.0	11.0
330	10.0	9.0
331	10.0	8.0
332	8.0	9.0
333	10.0	10.0
334	9.0	10.0
335	8.0	10.0
336	10.0	9.0
337	8.0	9.0
338	9.0	9.0
339	10.0	9.0
340	10.0	10.0
341	9.0	10.0
342	11.0	9.0
343	10.0	10.0
344	9.0	10.0
345	9.0	10.0
346	9.0	8.0
347	11.0	9.0
348	9.0	8.0
349	8.0	10.0
350	9.0	9.0
351	10.0	11.0
352	10.0	10.0
353	9.0	10.0
354	10.0	9.0
355	9.0	8.0
356	10.0	9.0
357	10.0	9.0
358	10.0	8.0
359	10.0	9.0
360	11.0	10.0
361	9.0	10.0
362	10.0	8.0
363	9.0	10.0
364	10.0	11.0
365	10.0	9.0
366	10.0	10.0
367	9.0	9.0
368	9.0	10.0
369	9.0	10.0
370	10.0	10.0
371	10.0	10.0
372	9.0	9.0
373	9.0	9.0
374	10.0	10.0
375	8.0	10.0
376	9.0	10.0
377	10.0	12.0
378	8.0	8.0
379	9.0	9.0
380	9.0	10.0
381	10.0	10.0
382	8.0	8.0
383	9.0	10.0
384	11.0	12.0
385	14.0	12.0
386	11.0	11.0
387	9.0	11.0
388	9.0	9.0
389	10.0	9.0
390	9.0	9.0
391	10.0	9.0
392	10.0	9.0
393	10.0	9.0
394	10.0	9.0
395	10.0	10.0
396	10.0	11.0
397	10.0	10.0
398	9.0	9.0
399	9.0	11.0
400	9.0	8.0
401	10.0	8.0
402	8.0	10.0
403	8.0	10.0
404	10.0	9.0
405	8.0	10.0
406	10.0	11.0
407	8.0	8.0
408	9.0	10.0
409	8.0	9.0
410	8.0	9.0
411	10.0	10.0
412	9.0	10.0
413	10.0	9.0
414	9.0	9.0
415	8.0	10.0
416	8.0	8.0
417	9.0	10.0
418	8.0	11.0
419	9.0	10.0
420	9.0	10.0
421	9.0	9.0
422	10.0	8.0
423	9.0	10.0
424	9.0	9.0
425	9.0	9.0
426	11.0	11.0
427	10.0	13.0
428	10.0	9.0
429	10.0	9.0
430	9.0	10.0
431	10.0	9.0
432	8.0	9.0
433	10.0	10.0
434	9.0	10.0
435	9.0	10.0
436	10.0	9.0
437	10.0	9.0
438	9.0	9.0
439	9.0	10.0
440	9.0	10.0
441	8.0	10.0
442	12.0	9.0
443	10.0	10.0
444	9.0	9.0
445	9.0	11.0
446	10.0	9.0
447	9.0	9.0
448	10.0	10.0
449	10.0	11.0
450	10.0	8.0
451	10.0	8.0
452	9.0	9.0
453	8.0	9.0
454	10.0	10.0
455	10.0	9.0
456	8.0	10.0
457	10.0	10.0
458	11.0	10.0
459	10.0	9.0
460	8.0	9.0
461	9.0	9.0
462	10.0	10.0
463	9.0	10.0
464	10.0	9.0
465	8.0	8.0
466	10.0	9.0
467	9.0	10.0
468	8.0	9.0
469	10.0	10.0
470	11.0	10.0
471	8.0	10.0
472	9.0	9.0
473	10.0	10.0
474	8.0	11.0
475	10.0	11.0
476	9.0	9.0
477	10.0	10.0
478	9.0	10.0
479	9.0	9.0
480	10.0	10.0
481	10.0	11.0
482	10.0	10.0
483	9.0	8.0
484	11.0	9.0
485	8.0	10.0
486	8.0	8.0
487	10.0	10.0
488	10.0	9.0
489	11.0	8.0
490	10.0	10.0
491	9.0	12.0
492	9.0	8.0
493	10.0	10.0
494	9.0	9.0
495	9.0	9.0
496	10.0	11.0
497	13.0	14.0
498	15.0	9.0
499	12.0	20.0
500	16.0	12.0
501	10.0	10.0
502	11.0	11.0
503	11.0	14.0
504	9.0	9.0
505	11.0	13.0
506	11.0	9.0
507	9.0	12.0
508	9.0	10.0
509	8.0	9.0
510	10.0	9.0
511	10.0	12.0
512	8.0	9.0
513	9.0	11.0
514	9.0	8.0
515	11.0	9.0
516	11.0	12.0
517	12.0	11.0
518	12.0	11.0
519	10.0	10.0
520	10.0	11.0
521	9.0	11.0
522	12.0	10.0
523	10.0	12.0
524	9.0	10.0
525	12.0	11.0
526	13.0	9.0
527	10.0	8.0
528	12.0	12.0
529	9.0	11.0
530	9.0	13.0
531	13.0	11.0
532	13.0	10.0
533	11.0	9.0
534	9.0	10.0
535	10.0	20.0
536	10.0	10.0
537	16.0	13.0
538	13.0	15.0
539	13.0	14.0
540	11.0	13.0
541	13.0	10.0
542	8.0	8.0
543	8.0	11.0
544	9.0	9.0
545	9.0	10.0
546	8.0	11.0
547	10.0	11.0
548	14.0	13.0
549	14.0	16.0
550	12.0	14.0
551	14.0	14.0
552	13.0	11.0
553	10.0	11.0
554	12.0	10.0
555	12.0	13.0
556	10.0	13.0
557	15.0	11.0
558	9.0	10.0
559	10.0	9.0
560	9.0	11.0
561	10.0	11.0
562	12.0	9.0
563	10.0	10.0
564	8.0	9.0
565	9.0	10.0
566	10.0	10.0
567	9.0	8.0
568	9.0	9.0
569	10.0	9.0
570	8.0	10.0
571	10.0	9.0
572	9.0	9.0
573	9.0	8.0
574	10.0	10.0
575	9.0	12.0
576	12.0	9.0
577	10.0	10.0
578	9.0	8.0
579	10.0	9.0
580	8.0	9.0
581	9.0	9.0
582	9.0	12.0
583	10.0	9.0
584	9.0	12.0
585	9.0	10.0
586	9.0	9.0
587	10.0	10.0
588	13.0	10.0
589	12.0	18.0
590	17.0	10.0
591	10.0	9.0
592	10.0	10.0
593	8.0	10.0
594	11.0	11.0
595	10.0	9.0
596	9.0	15.0
597	13.0	13.0
598	11.0	11.0
599	12.0	12.0
600	10.0	12.0
601	9.0	10.0
602	10.0	9.0
603	13.0	12.0
604	14.0	18.0
605	16.0	22.0
606	20.0	10.0
607	9.0	9.0
608	9.0	9.0
609	10.0	11.0
610	8.0	10.0
611	9.0	9.0
612	10.0	19.0
613	12.0	10.0
614	13.0	13.0
615	11.0	10.0
616	15.0	14.0
617	10.0	10.0
618	12.0	12.0
619	12.0	15.0
620	15.0	15.0
621	13.0	12.0
622	15.0	22.0
623	19.0	15.0
624	20.0	11.0
625	10.0	13.0
626	11.0	12.0
627	11.0	12.0
628	16.0	15.0
629	14.0	17.0
630	16.0	12.0
631	12.0	17.0
632	13.0	11.0
633	9.0	15.0
634	12.0	11.0
635	13.0	11.0
636	12.0	10.0
637	10.0	10.0
638	11.0	15.0
639	16.0	14.0
640	10.0	20.0
641	9.0	19.0
642	11.0	12.0
643	15.0	12.0
644	12.0	13.0
645	11.0	11.0
646	13.0	12.0
647	13.0	9.0
648	10.0	9.0
649	9.0	10.0
650	10.0	10.0
651	11.0	10.0
652	17.0	15.0
653	13.0	9.0
654	8.0	10.0
655	9.0	10.0
656	9.0	14.0
657	15.0	13.0
658	16.0	13.0
659	14.0	12.0
660	13.0	14.0
661	13.0	13.0
662	11.0	11.0
663	12.0	14.0
664	16.0	18.0
665	17.0	17.0
666	16.0	13.0
667	11.0	13.0
668	12.0	9.0
669	10.0	10.0
670	9.0	9.0
671	10.0	11.0
672	12.0	19.0
673	13.0	19.0
674	26.0	10.0
675	10.0	18.0
676	16.0	11.0
677	12.0	13.0
678	13.0	14.0
679	15.0	19.0
680	20.0	19.0
681	18.0	16.0
682	13.0	14.0
683	15.0	14.0
684	15.0	13.0
685	16.0	13.0
686	13.0	17.0
687	18.0	22.0
688	21.0	15.0
689	19.0	20.0
690	17.0	12.0
691	12.0	10.0
692	12.0	12.0
693	13.0	12.0
694	12.0	14.0
695	15.0	16.0
696	15.0	13.0
697	14.0	12.0
698	13.0	15.0
699	18.0	21.0
700	16.0	17.0
701	14.0	14.0
702	15.0	14.0
703	11.0	11.0
704	12.0	13.0
705	18.0	20.0
706	22.0	14.0
707	15.0	15.0
708	16.0	15.0
709	24.0	22.0
710	18.0	17.0
711	14.0	14.0
712	10.0	15.0
713	11.0	13.0
714	13.0	12.0
715	17.0	20.0
716	18.0	23.0
717	21.0	16.0
718	20.0	15.0
719	16.0	14.0
720	16.0	16.0
721	15.0	21.0
722	20.0	16.0
723	19.0	16.0
724	13.0	12.0
725	15.0	15.0
726	14.0	15.0
727	15.0	13.0
728	14.0	13.0
729	19.0	16.0
730	14.0	12.0
731	12.0	12.0
732	17.0	18.0
733	25.0	23.0
734	16.0	13.0
735	17.0	12.0
736	18.0	17.0
737	17.0	22.0
738	31.0	15.0
739	17.0	14.0
740	15.0	15.0
741	15.0	14.0
742	15.0	19.0
743	17.0	18.0
744	29.0	22.0
745	25.0	12.0
746	12.0	13.0
747	11.0	10.0
748	11.0	11.0
749	11.0	11.0
750	26.0	23.0
751	17.0	21.0
752	25.0	28.0
753	31.0	24.0
754	14.0	21.0
755	13.0	15.0
756	14.0	11.0
757	12.0	14.0
758	12.0	11.0
759	15.0	15.0
760	12.0	16.0
761	24.0	15.0
762	13.0	10.0
763	12.0	14.0
764	11.0	13.0
765	12.0	16.0
766	26.0	10.0
767	10.0	16.0
768	9.0	16.0
769	10.0	21.0
770	20.0	25.0
771	27.0	12.0
772	16.0	14.0
773	14.0	16.0
774	15.0	23.0
775	39.0	37.0
776	81.0	37.0
777	67.0	28.0
778	25.0	27.0
779	24.0	26.0
780	11.0	26.0
781	25.0	26.0
782	27.0	27.0
783	58.0	27.0
784	53.0	24.0
785	22.0	20.0
786	24.0	15.0
787	12.0	12.0
788	9.0	16.0
789	27.0	24.0
790	29.0	24.0
791	26.0	25.0
792	21.0	25.0
793	25.0	21.0
794	26.0	29.0
795	28.0	22.0
796	27.0	24.0
797	21.0	25.0
798	25.0	28.0
799	25.0	26.0
800	28.0	27.0
801	26.0	26.0
802	21.0	27.0
803	26.0	24.0
804	21.0	10.0
805	9.0	22.0
806	21.0	21.0
807	27.0	26.0
808	24.0	22.0
809	22.0	26.0
810	22.0	27.0
811	26.0	22.0
812	20.0	21.0
813	23.0	22.0
814	29.0	26.0
815	27.0	126.0
816	15.0	26.0
817	11.0	10.0
818	10.0	22.0
819	24.0	11.0
820	11.0	13.0
821	26.0	24.0
822	21.0	22.0
823	41.0	24.0
824	22.0	22.0
825	10.0	20.0
826	22.0	23.0
827	37.0	24.0
828	58.0	26.0
829	18.0	48.0
830	21.0	45.0
831	44.0	42.0
832	51.0	28.0
833	27.0	22.0
834	25.0	22.0
835	19.0	21.0
836	75.0	24.0
837	22.0	19.0
838	105.0	27.0
839	25.0	20.0
840	10.0	10.0
841	23.0	26.0
842	27.0	12.0
843	25.0	22.0
844	21.0	155.0
845	79.0	21.0
846	22.0	39.0
847	57.0	13.0
848	12.0	25.0
849	26.0	8.0
850	10.0	40.0
851	81.0	46.0
852	99.0	22.0
853	19.0	22.0
854	20.0	24.0
855	26.0	22.0
856	22.0	36.0
857	52.0	22.0
858	47.0	32.0
859	22.0	21.0
860	20.0	21.0
861	20.0	22.0
862	22.0	55.0
863	42.0	21.0
864	44.0	26.0
865	26.0	43.0
866	25.0	96.0
867	53.0	67.0
868	124.0	69.0
869	45.0	65.0
870	42.0	22.0
871	23.0	20.0
872	36.0	20.0
873	23.0	9.0
874	22.0	10.0
875	23.0	27.0
876	26.0	22.0
877	20.0	22.0
878	78.0	44.0
879	43.0	46.0
880	49.0	24.0
881	26.0	71.0
882	116.0	175.0
883	17.0	186.0
884	47.0	69.0
885	68.0	45.0
886	79.0	63.0
887	61.0	27.0
888	46.0	45.0
889	23.0	48.0
890	31.0	200.0
891	69.0	62.0
892	69.0	73.0
893	82.0	44.0
894	46.0	76.0
895	38.0	75.0
896	96.0	20.0
897	20.0	61.0
898	141.0	46.0
899	44.0	43.0
900	109.0	92.0
901	67.0	65.0
902	106.0	118.0
903	86.0	120.0
904	92.0	78.0
905	103.0	127.0
906	61.0	200.0
907	129.0	124.0
908	139.0	123.0
909	134.0	127.0
910	122.0	200.0
911	120.0	200.0
912	145.0	119.0
913	103.0	120.0
914	126.0	122.0
915	140.0	117.0
916	126.0	162.0
917	163.0	144.0
918	143.0	200.0
919	156.0	122.0
920	136.0	158.0
921	179.0	169.0
922	195.0	161.0
923	176.0	197.0
924	176.0	200.0
925	200.0	200.0
926	178.0	200.0
927	200.0	200.0
928	200.0	200.0
929	200.0	200.0
930	200.0	200.0
931	200.0	200.0
932	196.0	200.0
933	200.0	192.0
934	200.0	198.0
935	200.0	200.0
936	181.0	200.0
937	189.0	189.0
938	200.0	200.0
939	200.0	200.0
940	200.0	200.0
941	200.0	200.0
942	194.0	200.0
943	200.0	200.0
944	200.0	193.0
945	200.0	200.0
946	200.0	179.0
947	200.0	188.0
948	200.0	200.0
949	200.0	200.0
950	200.0	187.0
951	200.0	200.0
952	200.0	200.0
953	200.0	200.0
954	200.0	200.0
955	200.0	200.0
956	200.0	200.0
957	200.0	200.0
958	200.0	200.0
959	200.0	200.0
960	200.0	198.0
961	200.0	200.0
962	200.0	200.0
963	197.0	200.0
964	200.0	200.0
965	200.0	200.0
966	200.0	200.0
967	200.0	200.0
968	200.0	200.0
969	200.0	200.0
970	200.0	178.0
971	200.0	200.0
972	200.0	200.0
973	200.0	200.0
974	200.0	200.0
975	200.0	200.0
976	200.0	200.0
977	200.0	200.0
978	200.0	200.0
979	197.0	200.0
980	200.0	200.0
981	200.0	200.0
982	200.0	200.0
983	200.0	200.0
984	200.0	200.0
985	200.0	200.0
986	200.0	200.0
987	200.0	200.0
988	200.0	200.0
989	200.0	195.0
990	200.0	200.0
991	200.0	200.0
992	200.0	200.0
993	200.0	200.0
994	200.0	200.0
995	200.0	200.0
996	200.0	179.0
997	200.0	200.0
998	200.0	200.0
999	200.0	200.0
1000	200.0	172.0
1001	200.0	200.0
1002	200.0	200.0
1003	199.0	200.0
1004	200.0	190.0
1005	200.0	200.0
1006	200.0	194.0
1007	200.0	200.0
1008	200.0	200.0
1009	200.0	200.0
1010	200.0	200.0
1011	200.0	200.0
1012	200.0	200.0
1013	200.0	193.0
1014	200.0	200.0
1015	200.0	200.0
1016	200.0	200.0
1017	200.0	200.0
1018	200.0	200.0
1019	200.0	200.0
1020	200.0	200.0
1021	200.0	200.0
1022	200.0	200.0
1023	200.0	200.0
1024	200.0	200.0
1025	200.0	200.0
1026	200.0	200.0
1027	200.0	199.0
1028	200.0	200.0
1029	200.0	200.0
1030	200.0	200.0
1031	200.0	200.0
1032	200.0	200.0
1033	200.0	200.0
1034	200.0	200.0
1035	200.0	200.0
1036	200.0	200.0
1037	200.0	200.0
1038	200.0	200.0
1039	200.0	200.0
1040	193.0	200.0
1041	200.0	200.0
1042	200.0	200.0
1043	192.0	196.0
1044	200.0	200.0
1045	200.0	200.0
1046	200.0	200.0
1047	200.0	200.0
1048	200.0	200.0
1049	200.0	200.0
1050	200.0	200.0
1051	200.0	200.0
1052	200.0	200.0
1053	200.0	200.0
1054	200.0	196.0
1055	200.0	200.0
1056	200.0	200.0
1057	200.0	200.0
1058	200.0	200.0
1059	200.0	200.0
1060	200.0	200.0
1061	186.0	200.0
1062	200.0	200.0
1063	200.0	200.0
1064	200.0	200.0
1065	200.0	200.0
1066	200.0	200.0
1067	200.0	200.0
1068	200.0	200.0
1069	200.0	200.0
1070	200.0	200.0
1071	200.0	200.0
1072	200.0	200.0
1073	200.0	200.0
1074	200.0	200.0
1075	200.0	189.0
1076	200.0	200.0
1077	200.0	200.0
1078	200.0	200.0
1079	200.0	200.0
1080	200.0	200.0
1081	200.0	200.0
1082	200.0	200.0
1083	200.0	200.0
1084	200.0	200.0
1085	200.0	200.0
1086	200.0	200.0
1087	200.0	200.0
1088	200.0	161.0
1089	200.0	200.0
1090	200.0	200.0
1091	200.0	197.0
1092	200.0	200.0
1093	200.0	200.0
1094	200.0	200.0
1095	200.0	200.0
1096	200.0	200.0
1097	200.0	200.0
1098	200.0	200.0
1099	200.0	200.0
1100	200.0	200.0
1101	200.0	200.0
1102	200.0	198.0
1103	200.0	200.0
1104	200.0	200.0
1105	200.0	200.0
1106	200.0	200.0
1107	190.0	200.0
1108	200.0	200.0
1109	200.0	200.0
1110	200.0	200.0
1111	200.0	200.0
1112	200.0	178.0
1113	200.0	200.0
1114	200.0	200.0
