Environment: CartPole-v0
Agent: DQN
Experiment: CartPole
Parameter: None
Time Taken: 94.99692249298096 seconds
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
250	9.0	9.0
251	9.0	11.0
252	8.0	9.0
253	10.0	10.0
254	9.0	10.0
255	10.0	8.0
256	10.0	9.0
257	10.0	12.0
258	10.0	10.0
259	8.0	10.0
260	11.0	9.0
261	11.0	9.0
262	10.0	10.0
263	9.0	8.0
264	9.0	9.0
265	9.0	10.0
266	10.0	8.0
267	8.0	10.0
268	9.0	10.0
269	9.0	10.0
270	9.0	10.0
271	9.0	9.0
272	8.0	10.0
273	9.0	9.0
274	9.0	9.0
275	9.0	10.0
276	10.0	9.0
277	8.0	10.0
278	8.0	10.0
279	9.0	8.0
280	9.0	10.0
281	11.0	8.0
282	10.0	10.0
283	9.0	10.0
284	9.0	10.0
285	10.0	9.0
286	11.0	9.0
287	9.0	9.0
288	10.0	10.0
289	10.0	10.0
290	8.0	8.0
291	10.0	10.0
292	8.0	9.0
293	10.0	10.0
294	8.0	9.0
295	9.0	8.0
296	10.0	10.0
297	10.0	9.0
298	10.0	9.0
299	10.0	10.0
300	9.0	9.0
301	9.0	10.0
302	9.0	10.0
303	9.0	9.0
304	9.0	10.0
305	9.0	11.0
306	10.0	10.0
307	9.0	9.0
308	10.0	9.0
309	9.0	9.0
310	9.0	10.0
311	9.0	10.0
312	10.0	9.0
313	9.0	9.0
314	10.0	9.0
315	9.0	9.0
316	10.0	9.0
317	9.0	10.0
318	9.0	10.0
319	9.0	10.0
320	10.0	9.0
321	11.0	8.0
322	10.0	10.0
323	8.0	10.0
324	11.0	9.0
325	9.0	10.0
326	10.0	10.0
327	9.0	11.0
328	8.0	9.0
329	10.0	10.0
330	8.0	10.0
331	10.0	8.0
332	9.0	10.0
333	10.0	9.0
334	10.0	9.0
335	9.0	9.0
336	10.0	10.0
337	9.0	10.0
338	9.0	9.0
339	9.0	10.0
340	9.0	10.0
341	9.0	9.0
342	10.0	10.0
343	8.0	10.0
344	9.0	10.0
345	10.0	9.0
346	10.0	11.0
347	9.0	10.0
348	10.0	10.0
349	9.0	10.0
350	10.0	9.0
351	9.0	10.0
352	9.0	9.0
353	9.0	10.0
354	10.0	10.0
355	9.0	10.0
356	10.0	9.0
357	9.0	8.0
358	9.0	10.0
359	8.0	9.0
360	10.0	10.0
361	10.0	10.0
362	10.0	8.0
363	10.0	10.0
364	9.0	9.0
365	10.0	9.0
366	9.0	9.0
367	11.0	9.0
368	10.0	9.0
369	10.0	8.0
370	9.0	10.0
371	10.0	10.0
372	9.0	9.0
373	11.0	9.0
374	9.0	9.0
375	10.0	10.0
376	9.0	9.0
377	9.0	8.0
378	10.0	10.0
379	10.0	10.0
380	8.0	9.0
381	9.0	10.0
382	10.0	8.0
383	9.0	9.0
384	11.0	10.0
385	10.0	9.0
386	9.0	10.0
387	9.0	10.0
388	10.0	10.0
389	11.0	9.0
390	8.0	10.0
391	10.0	10.0
392	9.0	11.0
393	9.0	10.0
394	10.0	9.0
395	8.0	11.0
396	10.0	9.0
397	9.0	11.0
398	10.0	9.0
399	8.0	9.0
400	10.0	10.0
401	10.0	10.0
402	10.0	10.0
403	10.0	9.0
404	10.0	9.0
405	9.0	8.0
406	10.0	10.0
407	10.0	10.0
408	10.0	10.0
409	8.0	10.0
410	8.0	10.0
411	9.0	8.0
412	11.0	9.0
413	12.0	10.0
414	10.0	10.0
415	10.0	9.0
416	9.0	10.0
417	9.0	10.0
418	10.0	8.0
419	9.0	9.0
420	10.0	8.0
421	9.0	10.0
422	9.0	8.0
423	9.0	9.0
424	8.0	9.0
425	11.0	9.0
426	9.0	9.0
427	11.0	9.0
428	8.0	10.0
429	10.0	9.0
430	10.0	9.0
431	9.0	8.0
432	8.0	9.0
433	9.0	11.0
434	10.0	8.0
435	8.0	9.0
436	9.0	10.0
437	8.0	10.0
438	10.0	9.0
439	10.0	9.0
440	9.0	10.0
441	10.0	9.0
442	9.0	9.0
443	9.0	10.0
444	9.0	10.0
445	8.0	8.0
446	8.0	10.0
447	10.0	9.0
448	10.0	9.0
449	10.0	8.0
450	11.0	9.0
451	10.0	9.0
452	10.0	10.0
453	8.0	9.0
454	11.0	9.0
455	11.0	10.0
456	10.0	8.0
457	9.0	9.0
458	10.0	9.0
459	9.0	10.0
460	9.0	8.0
461	9.0	9.0
462	9.0	10.0
463	10.0	9.0
464	11.0	9.0
465	10.0	8.0
466	8.0	9.0
467	8.0	8.0
468	9.0	10.0
469	10.0	11.0
470	9.0	9.0
471	9.0	10.0
472	9.0	9.0
473	9.0	10.0
474	9.0	10.0
475	9.0	8.0
476	10.0	10.0
477	8.0	10.0
478	10.0	8.0
479	10.0	10.0
480	9.0	8.0
481	9.0	8.0
482	8.0	8.0
483	10.0	11.0
484	9.0	10.0
485	9.0	10.0
486	10.0	10.0
487	10.0	12.0
488	9.0	9.0
489	9.0	10.0
490	10.0	10.0
491	9.0	9.0
492	9.0	10.0
493	9.0	8.0
494	9.0	9.0
495	10.0	10.0
496	11.0	10.0
497	10.0	10.0
498	10.0	9.0
499	10.0	9.0
500	9.0	8.0
501	12.0	12.0
502	14.0	14.0
503	11.0	12.0
504	11.0	13.0
505	14.0	12.0
506	10.0	8.0
507	10.0	9.0
508	10.0	10.0
509	10.0	8.0
510	9.0	10.0
511	10.0	11.0
512	9.0	10.0
513	11.0	11.0
514	13.0	12.0
515	10.0	10.0
516	11.0	12.0
517	9.0	11.0
518	9.0	10.0
519	9.0	10.0
520	8.0	10.0
521	9.0	10.0
522	9.0	9.0
523	10.0	10.0
524	10.0	10.0
525	10.0	9.0
526	8.0	9.0
527	10.0	8.0
528	10.0	10.0
529	10.0	8.0
530	10.0	10.0
531	10.0	10.0
532	9.0	9.0
533	8.0	9.0
534	10.0	9.0
535	9.0	9.0
536	9.0	10.0
537	8.0	10.0
538	9.0	10.0
539	10.0	9.0
540	9.0	10.0
541	10.0	10.0
542	10.0	10.0
543	9.0	10.0
544	10.0	9.0
545	9.0	9.0
546	9.0	12.0
547	9.0	10.0
548	11.0	10.0
549	11.0	10.0
550	9.0	10.0
551	10.0	8.0
552	9.0	8.0
553	10.0	9.0
554	8.0	9.0
555	10.0	9.0
556	10.0	9.0
557	10.0	9.0
558	10.0	9.0
559	10.0	9.0
560	10.0	12.0
561	10.0	9.0
562	10.0	9.0
563	10.0	9.0
564	10.0	9.0
565	10.0	10.0
566	9.0	11.0
567	9.0	10.0
568	10.0	9.0
569	10.0	10.0
570	9.0	10.0
571	9.0	10.0
572	12.0	10.0
573	13.0	10.0
574	10.0	13.0
575	11.0	9.0
576	9.0	11.0
577	11.0	12.0
578	10.0	12.0
579	10.0	8.0
580	10.0	10.0
581	9.0	11.0
582	15.0	9.0
583	9.0	10.0
584	13.0	13.0
585	12.0	10.0
586	12.0	9.0
587	9.0	9.0
588	8.0	10.0
589	9.0	9.0
590	12.0	11.0
591	11.0	14.0
592	9.0	8.0
593	10.0	10.0
594	9.0	10.0
595	9.0	10.0
596	10.0	9.0
597	9.0	9.0
598	8.0	9.0
599	10.0	8.0
600	12.0	11.0
601	12.0	10.0
602	9.0	9.0
603	9.0	10.0
604	9.0	11.0
605	13.0	12.0
606	10.0	11.0
607	13.0	9.0
608	9.0	9.0
609	10.0	10.0
610	10.0	11.0
611	10.0	10.0
612	9.0	9.0
613	11.0	10.0
614	11.0	8.0
615	12.0	10.0
616	9.0	10.0
617	8.0	10.0
618	9.0	11.0
619	10.0	8.0
620	9.0	9.0
621	9.0	12.0
622	10.0	12.0
623	12.0	10.0
624	11.0	10.0
625	13.0	10.0
626	13.0	12.0
627	10.0	9.0
628	14.0	10.0
629	11.0	12.0
630	11.0	11.0
631	16.0	10.0
632	14.0	12.0
633	12.0	10.0
634	10.0	11.0
635	11.0	13.0
636	14.0	11.0
637	12.0	10.0
638	10.0	12.0
639	11.0	11.0
640	13.0	15.0
641	10.0	9.0
642	11.0	8.0
643	9.0	9.0
644	8.0	9.0
645	11.0	9.0
646	8.0	9.0
647	9.0	9.0
648	9.0	9.0
649	8.0	10.0
650	9.0	9.0
651	9.0	10.0
652	10.0	10.0
653	9.0	10.0
654	10.0	8.0
655	8.0	10.0
656	11.0	10.0
657	10.0	12.0
658	10.0	10.0
659	10.0	9.0
660	10.0	10.0
661	8.0	10.0
662	10.0	9.0
663	13.0	9.0
664	10.0	8.0
665	13.0	10.0
666	9.0	10.0
667	12.0	12.0
668	11.0	11.0
669	10.0	14.0
670	14.0	8.0
671	10.0	10.0
672	9.0	9.0
673	8.0	9.0
674	8.0	9.0
675	9.0	9.0
676	12.0	11.0
677	10.0	11.0
678	13.0	10.0
679	9.0	11.0
680	10.0	10.0
681	12.0	10.0
682	14.0	14.0
683	12.0	10.0
684	10.0	10.0
685	13.0	11.0
686	12.0	10.0
687	9.0	9.0
688	10.0	9.0
689	9.0	10.0
690	11.0	10.0
691	9.0	11.0
692	10.0	9.0
693	10.0	10.0
694	11.0	9.0
695	9.0	8.0
696	10.0	12.0
697	16.0	14.0
698	10.0	9.0
699	14.0	13.0
700	13.0	10.0
701	14.0	10.0
702	11.0	10.0
703	10.0	9.0
704	12.0	11.0
705	10.0	10.0
706	13.0	13.0
707	12.0	14.0
708	12.0	12.0
709	11.0	12.0
710	10.0	12.0
711	10.0	11.0
712	11.0	10.0
713	10.0	11.0
714	10.0	12.0
715	11.0	10.0
716	14.0	16.0
717	14.0	15.0
718	13.0	14.0
719	10.0	13.0
720	10.0	13.0
721	10.0	11.0
722	11.0	11.0
723	12.0	11.0
724	14.0	15.0
725	16.0	11.0
726	9.0	12.0
727	11.0	9.0
728	9.0	13.0
729	11.0	12.0
730	13.0	9.0
731	10.0	14.0
732	16.0	13.0
733	10.0	15.0
734	15.0	15.0
735	14.0	11.0
736	11.0	12.0
737	12.0	11.0
738	10.0	9.0
739	11.0	9.0
740	9.0	13.0
741	11.0	13.0
742	10.0	12.0
743	10.0	14.0
744	12.0	13.0
745	12.0	14.0
746	13.0	17.0
747	9.0	11.0
748	15.0	13.0
749	12.0	11.0
750	13.0	9.0
751	11.0	14.0
752	11.0	10.0
753	11.0	14.0
754	10.0	11.0
755	13.0	12.0
756	11.0	13.0
757	15.0	18.0
758	16.0	10.0
759	9.0	13.0
760	10.0	14.0
761	12.0	11.0
762	16.0	12.0
763	12.0	10.0
764	13.0	9.0
765	10.0	12.0
766	9.0	10.0
767	10.0	11.0
768	13.0	14.0
769	14.0	11.0
770	10.0	20.0
771	10.0	13.0
772	14.0	14.0
773	13.0	12.0
774	12.0	13.0
775	14.0	13.0
776	13.0	10.0
777	16.0	14.0
778	14.0	13.0
779	15.0	11.0
780	10.0	10.0
781	12.0	12.0
782	11.0	12.0
783	11.0	9.0
784	11.0	12.0
785	14.0	13.0
786	15.0	11.0
787	11.0	10.0
788	13.0	11.0
789	13.0	13.0
790	11.0	9.0
791	13.0	12.0
792	12.0	11.0
793	10.0	12.0
794	14.0	14.0
795	19.0	13.0
796	14.0	11.0
797	13.0	13.0
798	10.0	12.0
799	13.0	14.0
800	14.0	15.0
801	16.0	12.0
802	16.0	13.0
803	11.0	16.0
804	13.0	17.0
805	15.0	14.0
806	14.0	12.0
807	13.0	16.0
808	13.0	15.0
809	13.0	13.0
810	13.0	13.0
811	11.0	10.0
812	11.0	12.0
813	12.0	12.0
814	14.0	16.0
815	12.0	19.0
816	10.0	9.0
817	10.0	9.0
818	10.0	10.0
819	15.0	11.0
820	11.0	10.0
821	9.0	11.0
822	13.0	10.0
823	10.0	11.0
824	10.0	11.0
825	14.0	11.0
826	13.0	11.0
827	10.0	10.0
828	12.0	15.0
829	16.0	13.0
830	13.0	15.0
831	17.0	14.0
832	15.0	16.0
833	15.0	12.0
834	14.0	11.0
835	13.0	14.0
836	15.0	17.0
837	12.0	15.0
838	15.0	12.0
839	15.0	14.0
840	14.0	19.0
841	14.0	18.0
842	14.0	16.0
843	14.0	12.0
844	11.0	9.0
845	14.0	10.0
846	13.0	13.0
847	28.0	33.0
848	18.0	14.0
849	17.0	14.0
850	12.0	14.0
851	12.0	12.0
852	10.0	12.0
853	11.0	10.0
854	12.0	12.0
855	14.0	10.0
856	14.0	10.0
857	25.0	33.0
858	15.0	13.0
859	15.0	13.0
860	12.0	12.0
861	12.0	11.0
862	15.0	12.0
863	13.0	15.0
864	27.0	12.0
865	15.0	14.0
866	10.0	10.0
867	13.0	12.0
868	10.0	10.0
869	13.0	15.0
870	27.0	9.0
871	10.0	9.0
872	9.0	9.0
873	10.0	27.0
874	19.0	13.0
875	18.0	28.0
876	13.0	15.0
877	12.0	12.0
878	26.0	14.0
879	15.0	28.0
880	17.0	15.0
881	14.0	16.0
882	13.0	14.0
883	18.0	14.0
884	14.0	11.0
885	13.0	14.0
886	14.0	12.0
887	29.0	28.0
888	27.0	24.0
889	27.0	28.0
890	14.0	12.0
891	14.0	11.0
892	14.0	29.0
893	29.0	27.0
894	17.0	16.0
895	12.0	13.0
896	12.0	11.0
897	13.0	14.0
898	11.0	28.0
899	28.0	32.0
900	17.0	13.0
901	11.0	12.0
902	13.0	11.0
903	25.0	24.0
904	33.0	27.0
905	18.0	13.0
906	12.0	11.0
907	12.0	12.0
908	16.0	18.0
909	27.0	28.0
910	25.0	28.0
911	29.0	28.0
912	14.0	13.0
913	12.0	13.0
914	26.0	21.0
915	26.0	29.0
916	27.0	12.0
917	15.0	26.0
918	28.0	12.0
919	11.0	15.0
920	15.0	14.0
921	26.0	10.0
922	13.0	28.0
923	28.0	23.0
924	22.0	13.0
925	25.0	12.0
926	11.0	12.0
927	12.0	13.0
928	28.0	21.0
929	33.0	14.0
930	14.0	14.0
931	14.0	19.0
932	30.0	24.0
933	9.0	15.0
934	9.0	11.0
935	9.0	23.0
936	28.0	14.0
937	25.0	16.0
938	27.0	13.0
939	12.0	12.0
940	12.0	14.0
941	11.0	13.0
942	12.0	12.0
943	25.0	22.0
944	15.0	30.0
945	10.0	22.0
946	29.0	14.0
947	15.0	16.0
948	13.0	13.0
949	13.0	27.0
950	27.0	29.0
951	26.0	23.0
952	22.0	21.0
953	23.0	26.0
954	26.0	29.0
955	24.0	29.0
956	24.0	26.0
957	27.0	17.0
958	24.0	18.0
959	22.0	28.0
960	27.0	20.0
961	18.0	24.0
962	25.0	26.0
963	23.0	21.0
964	25.0	26.0
965	26.0	24.0
966	28.0	21.0
967	23.0	28.0
968	22.0	29.0
969	24.0	23.0
970	26.0	26.0
971	24.0	26.0
972	25.0	19.0
973	10.0	19.0
974	20.0	22.0
975	24.0	27.0
976	24.0	22.0
977	18.0	17.0
978	24.0	23.0
979	25.0	21.0
980	21.0	25.0
981	25.0	25.0
982	24.0	26.0
983	26.0	23.0
984	28.0	27.0
985	26.0	24.0
986	21.0	23.0
987	19.0	24.0
988	20.0	21.0
989	24.0	26.0
990	28.0	23.0
991	18.0	24.0
992	18.0	23.0
993	18.0	23.0
994	18.0	23.0
995	10.0	20.0
996	20.0	18.0
997	23.0	25.0
998	21.0	22.0
999	24.0	25.0
1000	18.0	20.0
1001	20.0	26.0
1002	24.0	22.0
1003	21.0	19.0
1004	19.0	20.0
1005	24.0	25.0
1006	26.0	22.0
1007	27.0	10.0
1008	10.0	10.0
1009	18.0	22.0
1010	10.0	25.0
1011	26.0	22.0
1012	21.0	21.0
1013	10.0	15.0
1014	10.0	21.0
1015	26.0	15.0
1016	25.0	25.0
1017	20.0	22.0
1018	15.0	10.0
1019	21.0	22.0
1020	20.0	25.0
1021	21.0	26.0
1022	21.0	20.0
1023	20.0	19.0
1024	10.0	10.0
1025	20.0	22.0
1026	23.0	27.0
1027	27.0	25.0
1028	19.0	10.0
1029	10.0	21.0
1030	22.0	21.0
1031	21.0	25.0
1032	26.0	25.0
1033	20.0	18.0
1034	14.0	19.0
1035	22.0	18.0
1036	21.0	21.0
1037	18.0	20.0
1038	22.0	19.0
1039	15.0	19.0
1040	23.0	23.0
1041	19.0	24.0
1042	21.0	23.0
1043	23.0	11.0
1044	19.0	20.0
1045	22.0	25.0
1046	23.0	22.0
1047	22.0	23.0
1048	23.0	18.0
1049	20.0	20.0
1050	18.0	23.0
1051	23.0	20.0
1052	20.0	24.0
1053	21.0	21.0
1054	21.0	21.0
1055	20.0	24.0
1056	22.0	21.0
1057	25.0	23.0
1058	22.0	22.0
1059	20.0	22.0
1060	22.0	10.0
1061	19.0	24.0
1062	11.0	26.0
1063	25.0	21.0
1064	23.0	10.0
1065	11.0	21.0
1066	20.0	22.0
1067	22.0	20.0
1068	24.0	22.0
1069	21.0	10.0
1070	20.0	10.0
1071	18.0	23.0
1072	28.0	23.0
1073	25.0	10.0
1074	19.0	20.0
1075	23.0	23.0
1076	19.0	19.0
1077	23.0	18.0
1078	18.0	11.0
1079	20.0	19.0
1080	20.0	23.0
1081	21.0	22.0
1082	21.0	19.0
1083	22.0	10.0
1084	16.0	20.0
1085	10.0	20.0
1086	20.0	21.0
1087	11.0	19.0
1088	10.0	24.0
1089	21.0	26.0
1090	21.0	21.0
1091	11.0	22.0
1092	20.0	10.0
1093	10.0	22.0
1094	17.0	24.0
1095	10.0	17.0
1096	10.0	19.0
1097	19.0	22.0
1098	22.0	21.0
1099	21.0	22.0
1100	19.0	22.0
1101	22.0	22.0
1102	21.0	23.0
1103	23.0	23.0
1104	19.0	11.0
1105	17.0	20.0
1106	25.0	18.0
1107	22.0	20.0
1108	19.0	20.0
1109	22.0	18.0
1110	20.0	20.0
1111	18.0	23.0
1112	30.0	24.0
1113	21.0	21.0
1114	22.0	10.0
1115	10.0	21.0
1116	22.0	22.0
1117	22.0	20.0
1118	19.0	12.0
1119	22.0	21.0
1120	21.0	23.0
1121	22.0	21.0
1122	21.0	21.0
1123	20.0	10.0
1124	9.0	10.0
1125	9.0	10.0
1126	10.0	10.0
1127	25.0	23.0
1128	24.0	20.0
1129	21.0	9.0
1130	10.0	16.0
1131	10.0	9.0
1132	10.0	22.0
1133	22.0	22.0
1134	22.0	21.0
1135	23.0	17.0
1136	18.0	10.0
1137	11.0	19.0
1138	10.0	11.0
1139	10.0	23.0
1140	23.0	22.0
1141	22.0	23.0
1142	20.0	23.0
1143	17.0	20.0
1144	22.0	11.0
1145	10.0	10.0
1146	17.0	20.0
1147	22.0	23.0
1148	20.0	20.0
1149	10.0	20.0
1150	23.0	21.0
1151	21.0	19.0
1152	10.0	20.0
1153	20.0	23.0
1154	22.0	10.0
1155	22.0	23.0
1156	22.0	10.0
1157	20.0	11.0
1158	10.0	10.0
1159	19.0	20.0
1160	21.0	24.0
1161	26.0	19.0
1162	17.0	17.0
1163	22.0	23.0
1164	22.0	20.0
1165	23.0	11.0
1166	11.0	20.0
1167	11.0	10.0
1168	10.0	10.0
1169	23.0	21.0
1170	21.0	23.0
1171	22.0	10.0
1172	10.0	10.0
1173	20.0	10.0
1174	19.0	10.0
1175	20.0	22.0
1176	18.0	20.0
1177	18.0	22.0
1178	20.0	23.0
1179	21.0	19.0
1180	10.0	22.0
1181	22.0	23.0
1182	21.0	26.0
1183	21.0	10.0
1184	23.0	19.0
1185	17.0	22.0
1186	22.0	18.0
1187	23.0	20.0
1188	22.0	17.0
1189	22.0	22.0
1190	20.0	21.0
1191	23.0	18.0
1192	21.0	23.0
1193	21.0	182.0
1194	50.0	11.0
1195	20.0	21.0
1196	22.0	21.0
1197	22.0	23.0
1198	20.0	19.0
1199	20.0	23.0
1200	23.0	16.0
1201	42.0	20.0
1202	23.0	23.0
1203	21.0	24.0
1204	19.0	11.0
1205	38.0	10.0
1206	20.0	21.0
1207	23.0	24.0
1208	21.0	20.0
1209	23.0	11.0
1210	20.0	18.0
1211	20.0	22.0
1212	20.0	22.0
1213	21.0	18.0
1214	20.0	21.0
1215	21.0	22.0
1216	20.0	23.0
1217	26.0	10.0
1218	17.0	17.0
1219	17.0	22.0
1220	10.0	19.0
1221	12.0	20.0
1222	22.0	20.0
1223	22.0	22.0
1224	26.0	22.0
1225	10.0	19.0
1226	10.0	19.0
1227	19.0	17.0
1228	19.0	21.0
1229	23.0	22.0
1230	27.0	18.0
1231	22.0	20.0
1232	22.0	20.0
1233	20.0	20.0
1234	22.0	23.0
1235	18.0	34.0
1236	22.0	22.0
1237	18.0	18.0
1238	23.0	27.0
1239	26.0	200.0
1240	23.0	200.0
1241	39.0	158.0
1242	85.0	41.0
1243	17.0	33.0
1244	22.0	19.0
1245	48.0	20.0
1246	20.0	30.0
1247	31.0	47.0
1248	22.0	22.0
1249	20.0	20.0
1250	16.0	32.0
1251	49.0	103.0
1252	200.0	200.0
1253	23.0	140.0
1254	69.0	38.0
1255	32.0	45.0
1256	76.0	172.0
1257	200.0	200.0
1258	200.0	94.0
1259	200.0	200.0
1260	200.0	200.0
1261	179.0	183.0
1262	200.0	200.0
1263	200.0	183.0
1264	200.0	161.0
1265	189.0	196.0
1266	200.0	200.0
1267	200.0	200.0
1268	196.0	200.0
1269	189.0	200.0
1270	200.0	172.0
1271	191.0	200.0
1272	195.0	172.0
1273	191.0	171.0
1274	200.0	200.0
1275	188.0	200.0
1276	192.0	200.0
1277	200.0	200.0
1278	200.0	200.0
1279	200.0	200.0
1280	200.0	200.0
1281	190.0	200.0
1282	200.0	200.0
1283	200.0	200.0
1284	200.0	186.0
1285	200.0	200.0
1286	185.0	200.0
1287	200.0	200.0
1288	200.0	200.0
1289	200.0	200.0
1290	200.0	197.0
1291	200.0	200.0
1292	200.0	200.0
1293	200.0	200.0
1294	200.0	163.0
1295	187.0	200.0
1296	197.0	200.0
1297	200.0	173.0
1298	200.0	200.0
1299	200.0	200.0
1300	200.0	200.0
1301	200.0	127.0
1302	200.0	200.0
1303	200.0	195.0
1304	200.0	200.0
1305	200.0	200.0
1306	200.0	200.0
1307	200.0	200.0
1308	198.0	200.0
1309	200.0	200.0
1310	200.0	200.0
1311	200.0	195.0
1312	200.0	200.0
1313	200.0	200.0
1314	200.0	200.0
1315	197.0	200.0
1316	200.0	200.0
1317	200.0	198.0
1318	200.0	197.0
1319	200.0	200.0
1320	200.0	200.0
1321	200.0	200.0
1322	193.0	200.0
1323	200.0	200.0
1324	200.0	200.0
1325	200.0	200.0
1326	200.0	200.0
1327	200.0	200.0
1328	198.0	200.0
1329	200.0	200.0
1330	200.0	200.0
1331	200.0	200.0
1332	200.0	192.0
1333	200.0	200.0
1334	200.0	200.0
1335	200.0	200.0
1336	200.0	200.0
1337	200.0	200.0
1338	200.0	200.0
1339	200.0	200.0
1340	200.0	200.0
1341	200.0	193.0
1342	200.0	195.0
1343	200.0	200.0
1344	200.0	200.0
1345	200.0	200.0
1346	200.0	200.0
