Environment: LunarLander-v2
Agent: PPO
Solved in 503 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
249	232.10909283599372	-74.85992613154019
250	221.1304854748245	-84.0282847432737
251	195.20704888160236	-38.59829500765253
252	164.64261926414696	-79.70925677505453
253	230.676272457723	-60.71657526068195
254	235.2176757167228	-67.8913321619779
255	227.98942829664333	-115.20786408616054
256	201.15483099851065	-173.8046666846567
257	-163.27140245929147	-113.51616489626319
258	176.65208039572684	-66.8649316680891
259	120.43196446112988	-135.9634497660788
260	54.72621722018556	-126.68890616222549
261	153.83699543531873	-121.3592320233687
262	209.40693265949852	-36.15209091414426
263	230.24902371284182	-28.036858910386993
264	202.49335851703393	-39.18890865136692
265	167.20896692935915	-88.50230730551304
266	214.60051446203036	-51.83790619692413
267	154.97884873682915	-46.51373773778965
268	241.31626299424175	4.486181368250948
269	195.86970785555633	-36.77297103719844
270	219.64845986706217	91.70028838654405
271	18.104595911345456	141.77599935650926
272	220.14797799397056	63.86254803450633
273	-90.15548309899192	-77.12722256428316
274	192.26564566169628	60.70784729351712
275	-3.7556166294176307	70.40227168846565
276	-136.68207871730854	-130.211155374988
277	282.32957170004556	-96.41996277257358
278	46.15193024738775	-142.72229260064435
279	165.18528920816033	-49.955270596475906
280	-172.34447948039104	-67.0718862158248
281	133.58861426349313	-113.26747204116568
282	-101.8606891697731	-62.60420629469673
283	-18.494615158888664	-105.35757516061817
284	146.96118406598902	-130.59828218448754
285	42.56359142192801	-107.56896194641362
286	108.0832861394475	-121.8378360911328
287	-14.789837378094091	-148.77586860710218
288	180.30710274825623	-186.24379079007684
289	-157.79547321154786	-241.61472969904273
290	-9.356465207225558	-254.21833191981713
291	86.97178309190906	-246.31584662839956
292	-237.8579731246242	-175.5265013234009
293	118.67636993529405	-195.79741309566424
294	-131.682680122609	-161.8735116436925
295	94.72851616690659	-126.76179448512248
296	216.53599880495153	-94.20321068410757
297	190.01574570763574	-20.804589678799164
298	169.3572105589393	-18.55410803935507
299	215.60982730801595	-44.34081366507545
300	241.82731503312368	86.60278639339472
301	241.48466645804723	178.73562206533552
302	226.63036417564368	-61.01944435212094
303	3.076141248379173	-17.83865147393381
304	285.4313590145806	194.92753783529676
305	281.48292198532033	142.68080707227597
306	209.28956060455795	137.84386599710012
307	27.20232351309673	-60.566539878741004
308	233.8833452505291	123.27772365275499
309	243.95563371698842	144.1479598666847
310	215.35301643887544	131.44827277840145
311	219.95905046581612	-101.97413870191836
312	216.3387246444667	123.14481618355398
313	246.24458003289442	54.03421331375306
314	269.54188840110146	150.94795832563096
315	213.69262654712045	173.5213758789081
316	41.09383557850475	139.7098623525943
317	205.9390962888593	154.53817585134456
318	258.03608523967677	155.90366688222093
319	220.89426940027312	212.16262702931107
320	287.69029363925443	146.7851467632201
321	-30.397753348408116	3.361164702615671
322	229.65571743385777	141.98698198153818
323	254.2201322388181	133.90070429190686
324	269.26959463959076	203.18978782218446
325	246.95140731971594	217.37661846628973
326	-15.726260408348992	-32.02342000816725
327	230.71756807845196	212.37112838963967
328	189.6550203052309	199.1683148660769
329	289.2285025772995	226.32812993563948
330	-0.8666834902513756	208.15462064741274
331	3.6656795412497587	202.58233348449602
332	42.60314801937338	180.60496251836315
333	253.56996183582658	195.66884219266188
334	248.17106214839617	180.99785198499072
335	260.222807602614	178.3555688091355
336	167.61625470129331	158.29994207774268
337	267.1044573564948	107.1123835399279
338	275.41420487555575	137.08225468750499
339	-4.373484961734093	-94.0220146829775
340	226.71369532736858	-27.466059159247447
341	195.7329708916655	98.48381122070546
342	-17.598825876097038	167.97885499579462
343	4.420790179253814	191.52192566407436
344	218.94435675045753	131.37326810406418
345	-46.20800676612102	-125.5199330373222
346	154.26381216817816	-8.576348924114889
347	193.27249034804402	52.48564786730263
348	151.28336285054328	171.58008340668383
349	255.94548535439998	228.05853952067875
350	-63.115894025757896	-89.16300222017512
351	174.13537027034718	-106.01882665325752
352	189.29665864762558	186.72945406398122
353	-79.97387508333412	138.13896285277355
354	265.4720407095102	159.7601832756078
355	-152.42959907088195	-52.43730133972571
356	-118.68083482261332	-130.8250776347189
357	-47.33148970705385	144.14826149694886
358	-98.44484523195393	-177.73309016610474
359	175.97964499370516	1.348156080313804
360	208.30383481689472	119.63555692053227
361	161.3656959169989	-85.16246006627846
362	-186.51404133912422	148.59228492022143
363	-104.70968218986397	-61.395998997697646
364	155.66893509625535	157.14039269698208
365	206.80388902679272	224.10311767220264
366	206.57582642852336	-80.27429452980078
367	14.754583368686454	210.1804969808561
368	-39.729450406858646	-52.14900508032575
369	-12.126107249971014	-26.78776795232588
370	-42.43426525688178	190.19410469326078
371	-29.416320355652402	-14.591956087177948
372	15.742359517492034	151.70802454638624
373	-36.088727762786306	-57.507458789852706
374	-37.41825714439827	229.840542190083
375	-55.622294246418946	-78.38719756752226
376	-61.61957167488076	195.62561583859804
377	-53.52401501883307	243.99590330766515
378	22.387557204735145	240.1966945048818
379	11.779190255462709	195.55952615887782
380	22.50165369240969	191.96269599018453
381	235.4972646578735	34.995867194974494
382	26.61080694670136	242.32108991439745
383	306.7628007879716	246.19451506788982
384	9.285712285479292	226.10790755863837
385	27.350312454863257	250.75203332032171
386	230.47100423052518	134.45456617378414
387	-10.194040302290006	253.74615306412335
388	2.703791987768682	-24.257731563882345
389	16.71407989667307	246.7046678584508
390	224.45229795942834	240.19166008922343
391	12.747841371211479	207.27889938900836
392	237.40935389258837	242.409137070881
393	258.4193856182897	198.41641150489744
394	-16.425293205817525	224.23573145647384
395	222.3530969591892	235.92213298457088
396	64.20064747679413	193.61457012216147
397	262.5709691742469	167.63253684108003
398	86.62426336014278	181.72040269744818
399	282.31821102999567	214.47809196816797
400	2.1947469646158595	197.85941814252593
401	237.60368456203759	-148.64238502066416
402	254.22660876536133	-134.19985999249207
403	-18.14356612341372	-49.18583699105589
404	201.49453262300415	-49.64066629645144
405	256.62926556680964	146.2386182848833
406	222.17173581303211	172.95935248835679
407	44.42797994986117	144.7268492914487
408	24.72463014396945	258.51219520943147
409	245.4055887087584	212.12483223401574
410	26.387095624374496	210.58091896821037
411	209.9153932006522	-26.21062145641295
412	230.74565397123217	265.2051625066785
413	244.47571130199412	-158.6753673761708
414	259.8735003502645	-19.21363502399491
415	244.21973114014526	287.72960909600016
416	309.0381029645739	226.4032654377161
417	236.04325796336585	217.65625873844684
418	252.38141543462928	126.68721333838005
419	269.78523329765824	213.131684343066
420	260.39117106273636	251.35530829002812
421	223.35644393942448	-35.89203238866068
422	146.2772679232986	-59.49651820584606
423	250.33299729438903	238.03756919886965
424	245.75436391422608	215.85410775467415
425	234.3366299380696	215.34613497761563
426	257.60324787036427	214.71882684664922
427	235.06956262030027	224.10984372680815
428	181.84267282505073	248.6631697387784
429	189.28237108055208	295.5285788933801
430	278.58198194260984	201.6483362286354
431	-62.769703458582335	218.07210571219446
432	241.20799529172848	235.0717311412682
433	234.11170254924525	264.3340834089186
434	243.58112068578717	269.07688880989997
435	63.47176369496253	278.7525071875867
436	275.5182107809379	223.7953842300695
437	178.31072117372037	250.3570145589165
438	248.4988219854115	258.70706511688064
439	246.27278473596752	226.651011074181
440	246.7863813034726	277.4065089694034
441	294.37696222882806	168.17549845466252
442	221.07942054937473	244.77035476847266
443	254.96783386682029	16.749182604951667
444	249.6676250943896	240.6669749032255
