Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
301,70.23284194881582,-48.59015369464321,39.11030576661581,-215.99245539993964,1077.3368773460388
302,118.86987293730127,-69.81033942178665,40.92801487543341,-213.22592933016915,1077.3368773460388
303,129.78744507210547,-35.5774886126403,42.313586619426985,-208.5533630620538,1077.3368773460388
304,95.80068038105134,-51.17432279438909,43.544518246391625,-205.49831294126238,1077.3368773460388
305,72.5357787586865,-75.22932823146664,44.566560321020425,-201.9807329117048,1077.3368773460388
306,95.17548914470991,-96.79482684680887,46.1272514503207,-199.01943917708843,1077.3368773460388
307,120.1911976226443,-111.08870916203645,49.07550412171307,-196.3314553873354,1077.3368773460388
308,12.478177868215681,-104.08317732978368,49.365155000756815,-192.95260599434806,1077.3368773460388
309,91.86584850307779,-140.47473361808918,50.6994917096389,-190.07827968443186,1077.3368773460388
310,141.90648838652922,-132.10151443172836,52.88465301989815,-187.46296556209347,1077.3368773460388
311,125.76894334868051,-94.00889735234067,54.67512720870793,-186.04566650553582,1077.3368773460388
312,126.63822667679837,-86.62457833313843,54.97121603638216,-184.05328875266179,1077.3368773460388
313,-66.68319400990433,-60.87719883212128,54.44346458957676,-181.89928518297455,1077.3368773460388
314,-52.91904576219228,-102.43866680965226,53.67376797727868,-180.22974184954884,1077.3368773460388
315,158.7590816087244,138.97663280876384,54.65042781640532,-176.77901775617957,1077.3368773460388
316,-27.00046800430323,-132.9335353036827,54.040451715071924,-174.58617279948157,1077.3368773460388
317,-6.143409253397749,11.880451408974935,53.94790236657997,-172.12858721960023,1077.3368773460388
318,44.811447335999816,87.18633782913861,54.22211494059391,-168.7001860360414,1077.3368773460388
319,122.95664923408123,36.6403475231276,54.88042622772818,-166.49261402429576,1077.3368773460388
320,142.4466882937265,-34.08204910062254,55.23469393996588,-165.39185239279215,1077.3368773460388
321,102.6090836450321,-10.930605764668075,55.392126275941024,-163.91702538180826,1077.3368773460388
322,47.59260893218599,-23.642363242630207,55.365059997571315,-162.4915574649542,1077.3368773460388
323,95.46625419855913,-61.11172577661564,56.6401889319823,-161.24143892841204,1077.3368773460388
324,83.03797887880324,-20.625985722222623,56.492769422548356,-159.5423895749706,1077.3368773460388
325,133.8172720855604,-27.61591569423921,57.68122071141303,-157.03948292177597,1077.3368773460388
326,45.84412641242413,-66.02930457723086,57.5483459654598,-156.17107930474532,1077.3368773460388
327,0.9850823215366233,-56.83353538895554,57.73457732425372,-154.78704398286922,1077.3368773460388
328,25.163267294527593,-56.78848913043559,57.08377377646887,-153.65693264490753,1077.3368773460388
329,75.48880233320489,-94.37828313947401,56.92613742779921,-153.78334451514857,1077.3368773460388
330,136.3621981230841,-58.493022270501044,57.49102374719305,-153.43258325474875,1077.3368773460388
331,92.53986037886028,-69.82861246722277,57.34733449743147,-153.26453600581652,1077.3368773460388
332,29.52387883734348,-58.0539510010646,57.00742593466937,-153.3431653561223,1077.3368773460388
333,70.5615398060408,-52.42677508268523,56.68203913344565,-153.2394667142411,1077.3368773460388
334,112.84249878474304,-42.809212161663595,56.88810639334549,-152.78828823100287,1077.3368773460388
335,46.54113721429701,-123.71402027029039,57.70526183684755,-152.92840719918098,1077.3368773460388
336,80.96770399690054,-100.49281489858079,57.2819556901603,-152.86307305622083,1077.3368773460388
337,78.65389609255742,-91.85209215883783,56.690294080046726,-151.33338490134747,1077.3368773460388
338,96.92453768478696,-82.59524696490259,58.218654971204685,-149.32404086489768,1077.3368773460388
339,80.1756651905198,-177.9011056254861,60.24159901308803,-147.52025737411506,1077.3368773460388
340,72.10443081686014,-164.19529137432912,61.38176489622421,-145.35212146140003,1077.3368773460388
341,62.612401930703044,-106.94673279110596,61.145719319951766,-142.2474352741163,1077.3368773460388
342,162.89772520772837,-72.59386133444958,63.58092574224844,-139.72582010818397,1077.3368773460388
343,86.27278592179019,-56.73482608582978,64.81700894473244,-136.75523001971266,1077.3368773460388
344,120.84094576576373,-40.09277432429874,64.93583089499752,-134.36917163451204,1077.3368773460388
345,108.8356177634347,-78.78121977171062,65.56765130799519,-133.1117052856623,1077.3368773460388
346,79.99159373102775,-57.650690462023256,65.94178115329537,-131.86697494319023,1077.3368773460388
347,-1.6647250710933434,-85.60797785608939,64.90992611680663,-130.90395853718283,1077.3368773460388
348,78.30968585353293,-93.3675942227892,65.50395106165045,-130.43342256695757,1077.3368773460388
349,119.5733544764983,-120.63530742968851,67.1946762825848,-129.62711538789728,1077.3368773460388
350,127.90028859661437,-65.44060882031225,67.12581911505089,-128.957419897839,1077.3368773460388
351,86.06068716867607,-84.77834693975244,67.0557922134859,-128.58636929414112,1077.3368773460388
352,99.77009651364932,-58.29412181167561,66.94175300392278,-127.51485787807887,1077.3368773460388
353,133.62546219167461,-55.78519840796315,67.2866433551743,-126.87737467270979,1077.3368773460388
354,76.96351888007257,-117.91009529710524,67.07158663907279,-126.70545314417464,1077.3368773460388
355,68.90978084366466,-119.32439180306172,66.6700235196312,-126.13095969744441,1077.3368773460388
356,124.30542501273513,-16.230504895898985,66.61505405420372,-124.86336180734187,1077.3368773460388
357,40.93812989021221,-35.06183924734958,66.5922939583627,-123.31001129783738,1077.3368773460388
358,62.17281134505791,-71.52053919539783,66.8904077508578,-122.46737152765063,1077.3368773460388
359,-17.73459844734876,-66.86775536917428,65.42269257376397,-121.96733465405649,1077.3368773460388
360,75.85657541560019,-102.58719926577464,66.94851454375446,-121.23195327767749,1077.3368773460388
361,52.84589722136462,-92.21153544272417,66.40062752541772,-119.80851103906276,1077.3368773460388
362,104.00528016672696,-109.74904254176487,67.1968092699268,-118.69215864672678,1077.3368773460388
363,88.30812099814982,-8.502057249386034,67.96187468783829,-115.77797378361218,1077.3368773460388
364,118.29718591650688,-74.95856258523462,68.23760258861059,-113.91017433473344,1077.3368773460388
365,92.67127267649764,-59.78945416353204,68.10315989029198,-112.0241792541972,1077.3368773460388
366,67.0669904563049,-32.43805019181329,68.16947876275482,-109.41056986370053,1077.3368773460388
367,110.37451915609103,-55.71599756279538,69.13921502520226,-107.57318831380908,1077.3368773460388
368,-22.96785441358695,-60.370244168206064,69.5591895903785,-104.66261779397928,1077.3368773460388
369,40.65849902243242,-123.87135262249062,69.51484584296072,-102.4687173439854,1077.3368773460388
370,82.58392172863111,-67.91371451043,70.77093625508479,-100.23217592208384,1077.3368773460388
371,66.61814398562453,-93.50560583271005,71.39275835349775,-97.8114345834471,1077.3368773460388
372,103.27547713129991,-91.56393760638059,71.39724015562669,-95.14875942245519,1077.3368773460388
373,114.81652911240919,-18.78399621513931,71.740365994451,-91.96098474733047,1077.3368773460388
374,93.31174015853985,-34.019704297000416,72.1013702550595,-90.48245469024096,1077.3368773460388
375,97.79938636752559,-81.48520306298849,72.06886276211888,-89.74727225980058,1077.3368773460388
376,69.30636700618278,-9.803600112221599,71.65001071937144,-88.65861748221506,1077.3368773460388
377,108.0634677316218,-20.610390986968277,71.57212571590247,-86.642476538784,1077.3368773460388
378,-3.4915780038983684,-56.35817963071085,70.75912155440803,-85.87169999452557,1077.3368773460388
379,96.29068472310203,-78.34075159114214,70.4393561123447,-85.14633062666435,1077.3368773460388
380,-3.5458438400179517,-111.22067088229686,69.84934800641666,-85.09340345845699,1077.3368773460388
381,86.10496261846087,-114.06565091116695,70.35794214218743,-85.10173609962686,1077.3368773460388
382,100.35635274582874,-107.63999575494613,70.85024467295416,-84.7538195238545,1077.3368773460388
383,115.24922878964125,-108.55800126128763,72.55767550492352,-84.0586461769708,1077.3368773460388
384,137.2728982555375,-64.25979593565869,72.9893301851446,-83.34649055447508,1077.3368773460388
385,121.13224889404091,-43.166095687312,73.13790007804808,-82.69401928345009,1077.3368773460388
386,85.7575469416911,-52.02677408851919,74.34075386214916,-82.12386896090459,1077.3368773460388
387,100.84637431209732,-47.66480861818589,74.09289552142154,-81.23338355966652,1077.3368773460388
388,-20.796894567039104,-32.884246664931126,72.89919627727812,-79.9199273782362,1077.3368773460388
389,109.86168301984159,-89.17870744983914,75.4895424833701,-79.16228468750738,1077.3368773460388
390,113.90372587818027,-113.59694294769622,76.05330172808824,-77.97007255651639,1077.3368773460388
391,86.22802257560605,-249.25373708803443,76.00963634413543,-78.5052055693329,1077.3368773460388
392,120.2018505576304,-103.67856146257529,77.50836433229517,-77.59300173171667,1077.3368773460388
393,118.76494137017464,35.443719179397995,78.11758736239229,-75.10216278908106,1077.3368773460388
394,98.33514920222838,59.61739383180591,79.93216947492633,-72.48281673462891,1077.3368773460388
395,109.6930756762748,-35.44499349755555,80.513037174066,-70.6139723746602,1077.3368773460388
396,-35.111270415402004,201.54106052124484,79.69237459330805,-66.52684082146904,1077.3368773460388
397,98.53427427405016,193.0398247079418,80.06282924044449,-63.19354036347663,1077.3368773460388
398,131.08950789901854,93.51139024311074,80.5334390857424,-61.263059890683735,1077.3368773460388
399,93.63106435495455,50.13868282430361,80.9172293134437,-59.544663160301695,1077.3368773460388
400,5.5097327450483675,12.503934777657443,79.73970808538543,-58.445700448865935,1077.3368773460388
401,165.66915824554798,21.951926180244193,80.69407124835277,-57.74027965011706,1077.3368773460388
402,191.7692530467495,133.58587017021358,81.42306504944725,-55.70631755419705,1077.3368773460388
403,-94.76133964192468,182.30778831981104,79.17757720230694,-53.527464784872535,1077.3368773460388
404,54.46223548649735,128.68735759876793,78.7641927533614,-51.72884798094096,1077.3368773460388
405,170.1553898913055,-123.79185597103088,79.74038886468759,-52.21447325833661,1077.3368773460388
406,209.6300373788427,116.59242926207563,80.88493434702892,-50.08060069724775,1077.3368773460388
407,5.6831608247601935,235.45941081032902,79.73985397905008,-46.6151194975241,1077.3368773460388
408,99.18236729198463,45.55954334377705,80.60689587328777,-45.118692290788495,1077.3368773460388
409,96.53597013633603,20.421115367093453,80.65359708962035,-43.50973380093669,1077.3368773460388
410,90.6534095411461,230.2747930606481,80.14106630116652,-39.885970726012914,1077.3368773460388
411,117.19128626871422,103.57916586467289,80.05528973036685,-37.910090093842776,1077.3368773460388
412,118.99317429941607,100.76590264162611,79.97883920659302,-36.03618528409513,1077.3368773460388
413,124.47928961583393,56.74935917568155,81.89046404285043,-34.8599197040171,1077.3368773460388
414,143.88172844422317,164.81379791572692,83.85847178491457,-32.18739505676332,1077.3368773460388
415,104.24908921525657,204.8439163500542,83.3133718609799,-31.528722221350414,1077.3368773460388
416,94.01169270966844,160.61014086251657,84.52349346811961,-28.593285459688424,1077.3368773460388
417,112.82598877639441,66.81075487901478,85.71318744841751,-28.043982424988027,1077.3368773460388
418,150.75108642660695,149.0232975724741,86.77258383932362,-27.425612827554676,1077.3368773460388
419,147.1955223617294,200.90324075773634,87.0149725706001,-25.782983895208584,1077.3368773460388
420,-23.443625712394862,192.00422325961605,85.3560694305389,-23.5221211716062,1077.3368773460388
421,186.03934050799717,165.58177987430616,86.19037199916855,-21.75699731521646,1077.3368773460388
422,33.52993763786864,224.82966936319235,86.04974528622537,-19.272276989158232,1077.3368773460388
423,-11.117789116360896,76.9273434763428,84.98390485307617,-17.89188629662865,1077.3368773460388
424,110.31507986509129,53.49296972265222,85.25667586293903,-17.150696742179903,1077.3368773460388
425,-15.421167472325408,-22.66814865563819,83.76429146736018,-17.10121907179389,1077.3368773460388
426,183.52310410011495,-30.218061333959454,85.14108124423709,-16.743106639361173,1077.3368773460388
427,72.65972365991162,173.5439117891202,85.85782765762083,-14.439332167580417,1077.3368773460388
428,192.46459015975705,176.4824420311416,87.53084088627314,-12.106622855964645,1077.3368773460388
429,15.197241363254946,77.03127265709752,86.92792527657365,-10.392527297998932,1077.3368773460388
430,123.86258878503122,173.27302530458599,86.80292918319311,-8.074866822248062,1077.3368773460388
431,159.19502310363472,-7.742665819072499,87.46948081044087,-7.454007355766557,1077.3368773460388
432,11.641497151914137,71.01541819719675,87.29065699358654,-6.163313663783944,1077.3368773460388
433,2.805187803855901,181.99910022875218,86.61309347356469,-3.819054910669568,1077.3368773460388
434,3.773765383212421,-76.98381659864108,85.52240613954939,-4.160800955039345,1077.3368773460388
435,-45.677527215790775,-0.10005509972575322,84.60021949524851,-2.9246613033336972,1077.3368773460388
436,-24.39309258355118,12.278249196015432,83.546611529444,-1.7969506623877345,1077.3368773460388
437,104.09360385492462,14.385785724615873,83.80100860706766,-0.7345718835531967,1077.3368773460388
438,56.8437227548375,22.992036932420294,83.4002004577682,0.3213009554200332,1077.3368773460388
439,110.8196314678108,140.82358719380755,83.70664012054111,3.5085478836129704,1077.3368773460388
440,114.03171263355341,-61.28191953184782,84.12591293870803,4.537681602037782,1077.3368773460388
441,113.23033829555295,-20.679116802829046,84.63209230235653,5.400357761920552,1077.3368773460388
442,61.81206974109864,-5.531566517575564,83.62123574769022,6.070980710089293,1077.3368773460388
443,55.327913215030236,66.39450956164711,83.31178702062262,7.3022740665640615,1077.3368773460388
444,91.68810962986795,-23.378930516596256,83.02025865926367,7.469412504641086,1077.3368773460388
445,78.17313296133607,-74.61707826941046,82.71363381124267,7.511053919664089,1077.3368773460388
446,23.165411428892117,-19.41975571562354,82.1453719882213,7.893363267128086,1077.3368773460388
447,51.16785720107326,-12.654764983690344,82.67369781094298,8.622895395852076,1077.3368773460388
448,69.38156058072498,-43.854763677458784,82.58441655821491,9.118023701305379,1077.3368773460388
449,58.38854675286653,82.23215013594321,81.9725684809786,11.146698276961699,1077.3368773460388
450,72.44824570842471,108.23049417412771,81.41804805209668,12.8834093069061,1077.3368773460388
451,-116.2655716601263,-50.61485905319148,79.39478546380866,13.225044185771708,1077.3368773460388
452,75.24688758006917,-185.56463621255128,79.14955337447287,11.952339041762952,1077.3368773460388
453,67.00583620405804,-79.40901800386894,78.48335711459671,11.716100845803894,1077.3368773460388
454,0.2871524093372655,-54.94240919698683,77.71659344988934,12.345777706805078,1077.3368773460388
455,-45.94149060015724,-33.56416349221985,76.56808073545113,13.203379989913497,1077.3368773460388
456,-73.34347512580334,137.737317628431,74.59159173406574,14.743058215156793,1077.3368773460388
457,59.86588230329113,-21.900604882275406,74.78086925819653,14.874670558807535,1077.3368773460388
458,-31.430400700750113,-59.70735756772223,73.84483713773845,14.99280237508429,1077.3368773460388
459,48.94857942180697,-30.913935518850625,74.51166891643001,15.352340573587528,1077.3368773460388
460,67.85037653102883,-1.733376772088212,74.43160692758431,16.360878798524393,1077.3368773460388
461,68.98098650932273,-34.0234368154893,74.5929578204639,16.942759784796745,1077.3368773460388
462,48.41015521980039,10.17063510853563,74.03700657099463,18.14195656129975,1077.3368773460388
463,7.3425502089556565,-89.58961224155378,73.22735086310269,17.331081011378068,1077.3368773460388
464,77.77751545376638,-39.45796587872637,72.82215415847527,17.686086978443154,1077.3368773460388
465,50.26606765227888,-11.667781656224527,72.3981021082331,18.167303703516225,1077.3368773460388
466,75.69300964998176,-9.94434996760793,72.48436230016986,18.392240705758283,1077.3368773460388
467,113.35690091065503,12.62732488360918,72.5141861177155,19.075673930222326,1077.3368773460388
468,66.12146944390835,-60.67387124253912,73.40507935629044,19.072637659478996,1077.3368773460388
469,109.51403233602575,7.357793172537289,74.09363468942637,20.384929117429273,1077.3368773460388
470,74.48573717454369,-128.59098936085468,74.0126528438855,19.77815636892503,1077.3368773460388
471,83.79723665459125,-242.9939519941771,74.18444377057517,18.283272907310362,1077.3368773460388
472,66.73740992222848,-156.47134380741667,73.81906309848445,17.6341988453,1077.3368773460388
473,-72.75003096010606,-41.53724355800378,71.94339749775929,17.406666371871353,1077.3368773460388
474,122.6484574263397,40.76016789000531,72.2367646704373,18.15446509374141,1077.3368773460388
475,54.256332664430836,-53.658780531166805,71.80133413340636,18.43272931905963,1077.3368773460388
476,35.25496738239225,-86.39099964908127,71.46082013716845,17.66685532369103,1077.3368773460388
477,69.63204215937604,-66.53459631335448,71.076505881446,17.207613270427167,1077.3368773460388
478,94.25814923278051,-90.29916549248215,72.05400315381279,16.868203411809457,1077.3368773460388
479,60.329989862039504,-64.81571822009884,71.69439620520217,17.003453745519888,1077.3368773460388
480,96.21747723349422,125.53760432778822,72.69202941593727,19.371036497620736,1077.3368773460388
481,67.2356748743141,-3.3983261797312156,72.5033365384958,20.4777097449351,1077.3368773460388
482,-35.53008157474174,-119.41533782217003,71.1444721952901,20.35995632426286,1077.3368773460388
483,84.87016383582217,-94.09370346202482,70.8406815457519,20.504599302255492,1077.3368773460388
484,73.78226409027887,-39.244916872943236,70.20577520409933,20.754748092882643,1077.3368773460388
485,84.93435590684341,-50.048716198024145,69.84379627422736,20.68592188777552,1077.3368773460388
486,101.06987137714651,-40.887089826960825,69.9969195185819,20.79731873039111,1077.3368773460388
487,37.341248091891885,-18.714180716158253,69.36186825637984,21.08682500941138,1077.3368773460388
488,120.98666472347301,-27.8008753051102,70.77970384928497,21.137658723009586,1077.3368773460388
489,119.70128162406228,5.628328737788271,70.87809983532716,22.085729084885863,1077.3368773460388
490,105.10039310356726,151.16583111320173,70.79006650758105,24.733356825494837,1077.3368773460388
491,151.85229623939463,148.46513974245755,71.44630924421894,28.71054559379976,1077.3368773460388
492,167.48239048543644,196.12162130999667,71.91911464349698,31.70854742152548,1077.3368773460388
493,132.15482175386117,175.09866483130386,72.05301344733385,33.10509687804454,1077.3368773460388
494,96.83573560742849,151.48526524166252,72.03801931138587,34.0237755921431,1077.3368773460388
495,112.25779778898006,144.89960495011195,72.06366653251291,35.82722157661978,1077.3368773460388
496,11.3919911284802,101.50984426648387,72.52869914795174,34.826909414072176,1077.3368773460388
497,-3.698864804403314,207.87771032002917,71.5063677571672,34.97528827019305,1077.3368773460388
498,77.06745777320307,153.45276102496842,70.96614725590905,35.574701978011625,1077.3368773460388
499,133.63567045947326,133.9028983843566,71.36619331695424,36.41234413361215,1077.3368773460388
500,94.94402845681344,158.81557315521871,72.2605362740719,37.875460517387765,1077.3368773460388
501,92.35047279863625,-104.39463969483363,71.52734941960279,36.61199485863698,1077.3368773460388
502,149.47531124866148,-96.01379610789908,71.10441000162189,34.31599819585586,1077.3368773460388
503,108.69636515037236,155.81250183524983,73.13898704954485,34.05104533101025,1077.3368773460388
504,-47.390203759495314,-81.78071234499149,72.12046265708493,31.946364631572656,1077.3368773460388
505,121.22694603935969,155.41944575458905,71.63117821856547,34.738477648828855,1077.3368773460388
506,100.35542477158502,159.022323068524,70.5384320924929,35.162776586893344,1077.3368773460388
507,-25.78355785714946,98.94598186877653,70.2237649056738,33.797642297477815,1077.3368773460388
508,96.32025734814859,131.1029492275593,70.19514380623544,34.65307635631564,1077.3368773460388
509,98.42823339187521,38.96722350833602,70.21406643879082,34.838537437728064,1077.3368773460388
510,97.72722795949718,32.59983389242505,70.28480462297435,32.86178784604583,1077.3368773460388
511,103.39728854664709,-13.652093716461556,70.14686464575368,31.689475250234487,1077.3368773460388
512,61.121487719011924,181.82421884145108,69.56814777994963,32.50005841223274,1077.3368773460388
513,75.04968105802357,-29.21518980745528,69.07385169437153,31.640412922401364,1077.3368773460388
514,101.72380957782667,8.758709313671863,68.65227250570756,30.079862036380813,1077.3368773460388
515,105.20261456782875,179.5253054704806,68.66180775923328,29.826675927585075,1077.3368773460388
516,136.3246502522145,144.07929221962962,69.08493733465873,29.661367441156216,1077.3368773460388
517,102.01241936909139,153.02366191078144,68.97680164058572,30.523496511473873,1077.3368773460388
518,150.6458008551985,13.670498187648526,68.97574878487163,29.16996851762562,1077.3368773460388
519,135.88085617485166,-0.8959397213716678,68.86260212300284,27.151976712834543,1077.3368773460388
520,105.88568188444485,207.4467265248651,70.15589519897125,27.306401745487033,1077.3368773460388
521,97.6984056422137,8.633625642767154,69.2724858503134,25.736920203171643,1077.3368773460388
522,96.4548254420856,14.003417387335665,69.90173472835558,23.62865768341307,1077.3368773460388
523,90.63061779690491,224.75569117756558,70.91921879748823,25.1069411604253,1077.3368773460388
524,139.8770779188545,193.3610024703716,71.21483877802586,26.505621487902495,1077.3368773460388
525,150.83667092855308,198.55319632198734,72.87741716203463,28.71783493767875,1077.3368773460388
526,122.97367653623948,211.47121191367228,72.27192288639588,31.134727670155073,1077.3368773460388
527,128.22572389247205,219.92672504830358,72.8275828887215,31.598555802746905,1077.3368773460388
528,136.4408307795723,178.54975208391335,72.26734529491966,31.619228903274617,1077.3368773460388
529,166.26087937163112,165.28826477839027,73.77798167500342,32.501798824487544,1077.3368773460388
530,102.77228891763093,182.90185794812004,73.56707867632942,32.598087150922886,1077.3368773460388
531,131.72557129113397,172.83917825165935,73.2923841582044,34.403905591630206,1077.3368773460388
532,165.47697632586238,197.03939059864442,74.83073894994389,35.66414531564468,1077.3368773460388
533,114.58678401018992,168.36516049488677,75.94855491200724,35.52780591830603,1077.3368773460388
534,120.23484749698076,191.80209044175388,77.11316573314491,38.215664988709975,1077.3368773460388
535,138.9911260104565,160.75040919846032,78.95985226540739,39.82416963169183,1077.3368773460388
536,115.37324269422899,217.0416575336451,80.35751561818519,41.87180371506813,1077.3368773460388
537,151.8689860672473,168.40526164540773,80.83526944030841,43.411998474276054,1077.3368773460388
538,103.05214394592737,193.58086814088227,81.29735365221931,45.11788678636067,1077.3368773460388
539,133.11373449819934,220.8423994076388,81.52029468252319,45.91807490849897,1077.3368773460388
540,98.257351840147,197.84290929363488,81.36255107458913,48.50932319675381,1077.3368773460388
541,149.31829627969316,44.04896328955861,81.72343065443053,49.15660399767769,1077.3368773460388
542,151.11324982975722,229.92842661267372,82.61644245531711,51.51120392898017,1077.3368773460388
543,112.26697525370675,158.5152853537187,83.18583307570388,52.4324116869009,1077.3368773460388
544,42.66335741724361,179.03613182908242,82.69558555357764,54.456562310357675,1077.3368773460388
545,108.57840517798543,234.84277342766939,82.99963827574415,57.551160827328474,1077.3368773460388
546,176.80806108973678,210.98211531155417,84.53606477235259,59.855179537600264,1077.3368773460388
547,-5.968371633779006,241.17817567103504,83.96470248400406,62.39350894414751,1077.3368773460388
548,111.25067348881822,181.16840592881755,84.38339361308499,64.64374064021028,1077.3368773460388
549,136.4691041954228,203.9107986141381,85.16419918751055,65.86052712499223,1077.3368773460388
550,248.0307753587027,183.169897406117,86.92002448401334,66.60992115731212,1077.3368773460388
551,115.33520710795588,225.36372621991484,89.23603227169414,69.36970701004319,1077.3368773460388
552,159.6058481405927,209.69448703219015,90.07962187729937,73.3222982424906,1077.3368773460388
553,153.93767463019117,247.35106246580452,90.94894026156071,76.58989904718733,1077.3368773460388
554,26.23322374954158,207.775755145681,91.20840097496276,79.21708069061401,1077.3368773460388
555,122.96563737404773,211.22128865707327,92.89747225470481,81.66493521210695,1077.3368773460388
556,235.119335677556,207.1410309433075,95.98210036273841,82.3589723452557,1077.3368773460388
557,140.21573847270733,192.61469247241473,96.78559892443256,84.5041253188026,1077.3368773460388
558,115.76577377887503,234.75997417013227,98.25756066922882,87.44879863618115,1077.3368773460388
559,148.13768596341285,215.51625649045036,99.2494517346449,89.91310055627414,1077.3368773460388
560,140.62609367027295,249.47482231479083,99.97720890603732,92.42518254714294,1077.3368773460388
561,138.35933209897973,162.7883796852183,100.67099236193391,94.39330071215005,1077.3368773460388
562,121.0006368430999,215.2054159232486,101.3968971781669,96.44364852029716,1077.3368773460388
563,121.90726909036381,178.72700095386907,102.54254436698096,99.1268146522514,1077.3368773460388
564,117.53835525290225,237.70621043716125,102.94015276497231,101.89845641541028,1077.3368773460388
565,142.48770557028553,189.25060314519544,103.86236914415238,103.90764026342447,1077.3368773460388
566,-11.085895028687446,219.06319273860288,102.99458009736568,106.19771569048659,1077.3368773460388
567,133.61293629129398,166.64311570521312,103.19714045117209,107.7378735987026,1077.3368773460388
568,116.93410085121702,179.10918758036962,103.70526676524518,110.1357041869317,1077.3368773460388
569,109.17522116234024,172.67071903360886,103.70187865350832,111.78883344554242,1077.3368773460388
570,114.86521346657536,184.85852380413414,104.10567341642863,114.92332857719234,1077.3368773460388
571,131.6762212981661,207.6369176846685,104.58446326286439,119.42963727398077,1077.3368773460388
572,69.0839360903496,174.9798569383269,104.6079285245456,122.74414928143823,1077.3368773460388
573,122.75345061177897,170.03812544397158,106.56296334026447,124.85990297145796,1077.3368773460388
574,136.30690045093303,209.3221857401134,106.69954777051038,126.54552314995904,1077.3368773460388
575,114.25809626347468,177.32926833577318,107.29956540650082,128.85540363862845,1077.3368773460388
576,120.78555254420905,114.69830052933298,108.15487125811896,130.86629664041257,1077.3368773460388
577,135.7313634744997,168.52104867976885,108.81586447127022,133.21685309034382,1077.3368773460388
578,138.6605366758672,145.55913621308252,109.25988834570109,135.57543610739947,1077.3368773460388
579,134.08362274600628,129.68336688597677,109.99742467454077,137.5204269584602,1077.3368773460388
580,119.03709321319478,131.14448846488096,110.22562083433778,137.57649579983115,1077.3368773460388
581,99.69787127563086,203.79236539568268,110.55024279835092,139.64840271558526,1077.3368773460388
582,130.3169812081753,172.83266608960923,112.20871342618011,142.57088275470306,1077.3368773460388
583,119.51833394398794,178.55802131315141,112.55519512726178,145.29740000245482,1077.3368773460388
584,130.3800997168933,184.9434272526466,113.1211734835279,147.53928344371073,1077.3368773460388
585,109.46442076521622,163.5979078366419,113.36647413211163,149.6757496840574,1077.3368773460388
586,136.72302187765985,149.21942274098848,113.72300563711677,151.57681480973687,1077.3368773460388
587,162.35742861239916,-24.082353225245534,114.97316744232185,151.52313308464602,1077.3368773460388
588,76.00255574132302,1.9786083792723834,114.52332635250033,151.82092792148984,1077.3368773460388
589,132.5569996939506,174.7071380282953,114.65188353319921,153.51171601439492,1077.3368773460388
590,124.08897884667746,177.9108581631366,114.84176939063032,153.7791662848943,1077.3368773460388
591,107.34784107807482,10.304591094851814,114.39672483901714,152.39756079841823,1077.3368773460388
592,91.44372413165901,47.51160956890594,113.63633817547935,150.9114606810073,1077.3368773460388
593,79.13778489766693,24.72656730400628,113.10616780691743,149.40773970573431,1077.3368773460388
594,78.8058714315659,-17.43734960259853,112.92586916515879,147.7185135572917,1077.3368773460388
595,77.49827458216507,-19.720773527805697,112.57827393309064,146.07230977251254,1077.3368773460388
596,77.64719305748535,22.208880044465225,113.2408259523807,145.2793001302923,1077.3368773460388
597,87.17840520382586,182.44898504597657,114.149598652463,145.0250128775518,1077.3368773460388
598,142.20396581092524,190.3751597897779,114.80096373284023,145.39423686519987,1077.3368773460388
599,142.0051704207284,16.174522268673975,114.88465873245279,144.21695310404306,1077.3368773460388
600,119.2576530395798,7.790926181905332,115.12779497828042,142.7067066343099,1077.3368773460388
601,120.59974340183086,34.34783394163062,115.41028768431237,144.09413137067457,1077.3368773460388
602,145.2901432443238,185.07481117487805,115.36843600426899,146.90501744350235,1077.3368773460388
603,116.69689423168431,178.36535102009387,115.44844129508209,147.13054593535082,1077.3368773460388
604,108.64483411196632,183.4396318101932,117.0087916737967,149.78274937690267,1077.3368773460388
605,81.66775966714442,168.7228902818615,116.61319981007459,149.91578382217537,1077.3368773460388
606,113.46433882919762,157.8422107596225,116.7442889506507,149.90398269908638,1077.3368773460388
607,139.8230072905168,188.11155541180244,118.40035460212738,150.79563843451663,1077.3368773460388
608,152.79953046524463,213.7607910055795,118.96514733329832,151.62221685229682,1077.3368773460388
609,133.46560025317692,162.13364488327204,119.31552100191134,152.85388106604617,1077.3368773460388
610,153.55338207632263,236.82096712388906,119.8737825430796,154.89609239836082,1077.3368773460388
611,94.74119120523405,192.31822787975347,119.78722156966548,156.95579561432297,1077.3368773460388
612,92.48143219519552,221.95103881555974,120.10082101442731,157.35706381406405,1077.3368773460388
613,138.59276668164236,198.35567614085556,120.7362518706635,159.63277247354716,1077.3368773460388
614,122.11058720619886,225.1250686664555,120.94011964694722,161.79643606707498,1077.3368773460388
615,151.08395828937574,166.10783200125624,121.39893308416268,161.66226133238274,1077.3368773460388
616,125.25461679814588,186.64199575458525,121.28823274962198,162.08788836773232,1077.3368773460388
617,108.48248345971786,193.6020808655313,121.35293339052824,162.49367255727984,1077.3368773460388
