Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
81,-211.85657161713237,-734.7840275025708,-231.1984441029469,-679.2832462445122,3173.297569990158
82,-56.52806342745039,-335.7755811545899,-229.06831750934327,-675.0941283775619,3173.297569990158
83,-65.33936248312901,-420.4303853079119,-227.09567949697924,-672.0258905092528,3173.297569990158
84,-57.099858707584396,-759.1825577762778,-225.07191972567693,-673.0634698814794,3173.297569990158
85,-87.4055260044382,-210.05200955413704,-223.45231509366235,-667.6162762305694,3173.297569990158
86,-90.75175786072546,-286.1153365149627,-221.90928535839564,-663.1802187920159,3173.297569990158
87,-193.21959546322816,-383.6147401864156,-221.5795188078765,-659.9668224862044,3173.297569990158
88,-55.826905920121426,-436.2688110053903,-219.69596638869743,-657.4247996284678,3173.297569990158
89,-147.799913194434,-467.63889819854893,-218.88814556628998,-655.2923737697047,3173.297569990158
90,-379.15528455820146,-417.4451112019135,-220.66889155508898,-652.6496264078404,3173.297569990158
91,-412.2039555678244,-916.0146164611286,-222.77367247830585,-655.5437471776568,3173.297569990158
92,-62.044623089696266,-510.58920493418844,-221.02661759364705,-653.9681543271843,3173.297569990158
93,-412.01828822686457,-534.5547627820224,-223.08029147142358,-652.684139364333,3173.297569990158
94,-54.29167328344659,-813.633949243557,-221.28466787367913,-654.3963713843248,3173.297569990158
95,48.07219714509885,-533.872167903609,-218.44933245242885,-653.1276955582119,3173.297569990158
96,-355.78648839807107,-977.2674543014869,-219.87992782686263,-656.5041513784544,3173.297569990158
97,-428.39480584020254,-630.9129065273456,-222.0295657445259,-656.2403241119481,3173.297569990158
98,-166.54717587032854,-361.230741070475,-221.46341890907493,-653.2300222441779,3173.297569990158
99,-176.4654654719613,-829.3562631972881,-221.00889412688184,-655.0090751830982,3173.297569990158
100,-38.56376423689754,-588.9882685304648,-219.184442827982,-654.3488671165719,3173.297569990158
101,-8.10070095975756,-1010.3660363184775,-217.12109556282266,-654.8285786228167,3173.297569990158
102,2.808270080338829,-629.2471657512857,-216.9828019233,-653.4630007736514,3173.297569990158
103,-130.1343399838815,-323.9020415382407,-217.33830802561133,-655.5811159144952,3173.297569990158
104,-14.865018801138874,-418.4614166406322,-216.63566567560346,-658.3332123322031,3173.297569990158
105,-195.5022307666179,-392.17017721080236,-213.38830395967176,-660.3807310647884,3173.297569990158
106,-96.79733956221116,-420.5889701695345,-213.3197502277335,-658.8186412388235,3173.297569990158
107,-123.21741158906386,-305.1316327980104,-211.45398648237045,-660.7410905351978,3173.297569990158
108,-50.18630723962424,-385.6480223460339,-210.80987735512815,-651.4328376170022,3173.297569990158
109,-100.86853113625368,-370.65444312969584,-210.62549534860548,-650.9214196308398,3173.297569990158
110,1.152630799786678,-392.2866845317705,-208.0069681351184,-646.5560206723422,3173.297569990158
111,-120.93389121662791,-470.0951603719773,-206.6410979361121,-640.7548583438047,3173.297569990158
112,-41.54234784159979,-588.7420126382118,-203.2890878682595,-641.7818690035746,3173.297569990158
113,-26.122155278948966,-373.6957043698478,-199.56690904484276,-635.2525098246218,3173.297569990158
114,-47.96182672211819,-470.3250164737594,-194.81485975410666,-627.8817835036939,3173.297569990158
115,-46.76206655568634,-445.49149866108513,-193.52701540154686,-627.4397830780889,3173.297569990158
116,-66.24952162208571,-459.6401195186194,-191.50773446131396,-625.9521172018292,3173.297569990158
117,-16.09371697608215,-380.4069010428493,-188.45072703609105,-624.8918778453702,3173.297569990158
118,-109.79530827539982,-475.6522063428389,-188.57450374992138,-617.3582690909757,3173.297569990158
119,-10.077031476180977,-485.27323446256713,-187.87902630735948,-616.6883661793214,3173.297569990158
120,-156.49769399835108,-527.0675414473493,-188.81685666454862,-615.7998289379761,3173.297569990158
121,-24.273590307088853,-393.3774190705125,-185.67385960213142,-603.4588841412974,3173.297569990158
122,-83.2399310227518,-269.9598908071356,-185.26010064712938,-602.4228632871993,3173.297569990158
123,-48.09585258308478,-278.38035865113,-181.82351990583595,-598.8578690590259,3173.297569990158
124,-46.58148593891126,-255.62925426444107,-178.18840742753565,-590.2398995677372,3173.297569990158
125,-0.4591047272369906,-362.80129279667216,-177.43654835850862,-588.0405493619438,3173.297569990158
126,-155.72249109271442,-444.04669582784067,-176.98339836534487,-584.6756527751239,3173.297569990158
127,0.7339373094761896,-460.4511795024224,-171.39399334512524,-583.2187994782537,3173.297569990158
128,88.567615761184,-311.1606231243654,-167.1139043797222,-581.3745710889502,3173.297569990158
129,-60.846690771243544,-317.0657327957283,-166.0169673899042,-578.0785950186522,3173.297569990158
130,-24.56257593783043,-446.0321306078608,-162.73119195869188,-576.7240913226068,3173.297569990158
131,-19.236897717109812,-411.1696808126345,-160.45850561720098,-576.9375085746929,3173.297569990158
132,-91.8140646207929,-491.8002282243767,-154.39551835440625,-554.7268610194212,3173.297569990158
133,-60.940799562791184,-384.20968717936165,-154.24240854002602,-546.0178185902511,3173.297569990158
134,-39.75959234645185,-494.2900408382594,-151.1275987000294,-530.9698696029922,3173.297569990158
135,-93.51682498860524,-591.9017000546904,-149.3851154166523,-529.9447622140146,3173.297569990158
136,-61.581994142858846,-777.5265064388136,-148.92686562464945,-532.8529485440596,3173.297569990158
137,-198.57811591373638,-478.3696051392132,-149.59393529382135,-527.4396720712323,3173.297569990158
138,-300.479814042463,-478.786295093962,-151.56900156952267,-526.5527005765326,3173.297569990158
139,-112.84529905231545,-942.4521126243257,-151.27441730999035,-532.0426762226448,3173.297569990158
140,-31.202919027664663,-1221.8104174339235,-148.93303669087678,-538.5838511052364,3173.297569990158
141,-231.81928420047947,-819.9166800732052,-150.52893040273932,-537.7557466718339,3173.297569990158
142,-277.22917561804667,-1278.1072394281166,-152.70169342934838,-544.047377905247,3173.297569990158
143,-107.88206107680276,-856.4831915335488,-150.27640881757873,-542.9778686921094,3173.297569990158
144,-55.87810994639781,-2738.1880066648478,-149.64358639287914,-563.6203094679163,3173.297569990158
145,-38.64878411011016,-1840.6853258231902,-147.71903198829585,-576.8622966652955,3173.297569990158
146,49.13060189946354,-1087.18470238385,-145.4835011763739,-583.0169083434969,3173.297569990158
147,-17.44839707877525,-2204.859571837561,-142.43365172051062,-600.4699879890152,3173.297569990158
148,-169.63702446786834,-1856.5351211876189,-143.2681456858964,-601.353930632493,3173.297569990158
149,19.591486735343207,-2741.322401949075,-135.80139379579543,-620.4447838689885,3173.297569990158
150,38.47951855994256,-2291.6876339587675,-132.5177291577293,-638.1273260432108,3173.297569990158
151,-22.11543811383966,-1807.0477301487629,-130.78495169168062,-651.5831478438367,3173.297569990158
152,-133.1817354971078,-2493.1280984006626,-130.03930336594567,-669.3729485042288,3173.297569990158
153,-5.155842051969415,-1250.9203936645672,-129.07277371401847,-678.399277226596,3173.297569990158
154,24.89140475893136,-440.8671068181472,-126.19485684284082,-677.4683838964851,3173.297569990158
155,-1.6548871081323568,-769.9573717022535,-120.5681210417567,-674.3202341508375,3173.297569990158
156,-187.26906120577883,-674.3391340402096,-120.15278111714464,-675.8723220719311,3173.297569990158
157,-353.98538091723066,-932.3888143038853,-120.31584095479364,-678.2825269215973,3173.297569990158
158,-28.145586564897172,-476.81542968524667,-116.5756749340442,-677.0963231153869,3173.297569990158
159,-45.322019492970625,-828.9834336049475,-114.84630278194918,-675.8508893659549,3173.297569990158
160,-110.08318259754653,-1010.5729385561668,-113.18942411806918,-674.9001840664889,3173.297569990158
161,-184.46924046461538,-808.643914660097,-114.09043487263769,-665.4998112248276,3173.297569990158
162,-2.4714329706905005,-1183.7329264400603,-108.82802714202386,-660.6874938799615,3173.297569990158
163,-24.155615051151372,-693.6784419252289,-106.21943354443609,-658.7535877946631,3173.297569990158
164,51.49386557805949,-866.8975300382896,-104.89831701836567,-662.2432407392528,3173.297569990158
165,-9.496041334972986,-1264.4468038631846,-103.59557069982674,-670.1189693855915,3173.297569990158
166,-236.24529720069143,-1010.821684330462,-104.36403215800718,-677.7679317027859,3173.297569990158
167,-108.1835749432977,-1055.7220613246036,-103.65832082504366,-687.1995616084885,3173.297569990158
168,-259.48249129991893,-1092.200943280237,-104.00769692715636,-696.0294914273178,3173.297569990158
169,-227.74854911725896,-479.9101769014485,-103.55134148614412,-700.6134272696623,3173.297569990158
170,-17.657842839976567,-1038.1362907081602,-102.75565869039147,-711.1733630077244,3173.297569990158
171,-12.750916614491091,-950.6359367604886,-101.0443461740267,-720.5815587095861,3173.297569990158
172,-12.417543180080045,-628.9348048943558,-97.8518119980765,-720.4548667110498,3173.297569990158
173,-53.010522395688696,-1027.8511362446325,-97.29304619991497,-728.1769530006627,3173.297569990158
174,-259.0214614265185,-524.1343991609286,-96.69012831202879,-727.1408497905165,3173.297569990158
175,-407.2794193609698,-1427.2792771160673,-100.82828694914069,-740.2861347194769,3173.297569990158
176,-233.80538985964333,-955.4513195957593,-102.29595403317646,-748.838664141947,3173.297569990158
177,-46.97533717352479,-1178.4722712820906,-100.95444205810621,-759.5030327124648,3173.297569990158
178,-0.678341403120444,-1394.735656454794,-100.46859520990634,-768.926205548552,3173.297569990158
179,18.585004272199246,-1448.2225227971455,-99.4910847572554,-780.6094435246831,3173.297569990158
180,-72.42221853412556,-1682.8966678698227,-98.76965235337885,-793.9658972181803,3173.297569990158
181,-50.44273748498921,-842.4731205286365,-97.15551401205741,-795.0427881484409,3173.297569990158
182,14.76567307766419,-1800.4356914143411,-96.44257664700628,-809.6893892510385,3173.297569990158
183,21.68224130228184,-773.9437410661726,-95.57236060915218,-813.2245228086211,3173.297569990158
184,48.48250904551936,-774.513125863201,-94.51653693162112,-813.3778284894903,3173.297569990158
185,56.7524205367293,-1067.9675983513225,-93.07495746620944,-821.956984377462,3173.297569990158
186,-1.0068281767319291,-1109.9098987295251,-92.17750816936952,-830.1949299996079,3173.297569990158
187,56.66384513918133,-1012.6444815132185,-89.67867376334542,-836.4852274128757,3173.297569990158
188,-361.24685134501266,-740.3481529733057,-92.73287321759433,-839.5260208325551,3173.297569990158
189,-272.0902951773621,-555.5127151231072,-93.97577703742363,-840.4047590018007,3173.297569990158
190,49.09014811444008,-702.024749613035,-89.69332271069722,-843.2505553859118,3173.297569990158
191,-45.087143489594865,-613.1171288729096,-86.02215458991492,-840.2215805100296,3173.297569990158
192,-78.57199618569689,-648.9484079632817,-86.18742832087491,-841.6051725403205,3173.297569990158
193,27.10844532901922,-457.57675252421336,-81.79616098531608,-840.8353924377424,3173.297569990158
194,50.607632303170305,-589.8184520775044,-80.7471679294499,-838.5972374660819,3173.297569990158
195,-7.572302320588022,-615.5910633511251,-81.30361292410677,-839.414426420557,3173.297569990158
196,23.443383344304266,-471.0335798610649,-77.51131420668301,-834.3520876761527,3173.297569990158
197,2.9929706645282588,-432.1591030312796,-73.19743644163572,-832.3645496411922,3173.297569990158
198,-29.865505880900628,-370.33148479215043,-71.83061974174143,-832.4555570784089,3173.297569990158
199,-17.314483266072045,-375.4802555197286,-70.23910991968253,-827.9167970016334,3173.297569990158
200,-243.99955080197793,-504.5190302997498,-72.29346778533335,-827.0721046193262,3173.297569990158
201,24.910952163873404,-423.14943584418023,-71.96335125409702,-821.1999386145832,3173.297569990158
202,-0.512769270141888,-556.8231950035495,-71.99656164760184,-820.4756989071059,3173.297569990158
203,-104.95206619568933,-884.9944984702528,-71.74473890971991,-826.0866234764262,3173.297569990158
204,50.806690701643504,-1506.0987061688152,-71.08802181469208,-836.962996371708,3173.297569990158
205,12.160338841813486,-992.7330096228004,-69.01139611860778,-842.9686246958279,3173.297569990158
206,-24.398965703495605,-1743.2960484851926,-68.28741238002061,-856.1956954789844,3173.297569990158
207,29.284004217044668,-1711.7358091073452,-66.76239822195953,-870.2617372420776,3173.297569990158
208,25.917075843433416,-2297.137069893935,-66.00136439112896,-889.3766277175567,3173.297569990158
209,-243.87236840078245,-1152.938834743866,-67.43140276377424,-897.1994716336983,3173.297569990158
210,-4.176454632020079,-1394.7693375418562,-67.48469361809231,-907.2242981637991,3173.297569990158
211,4.310891894727323,-1714.5580141166843,-66.23224578697877,-919.6689267012464,3173.297569990158
212,21.741187539206628,-1471.4561466368284,-65.5994104331707,-928.4960680412327,3173.297569990158
213,48.101983040412705,-1429.9666969770442,-64.85716904997709,-939.0587779673046,3173.297569990158
214,59.25914485843934,-1170.0320834737595,-63.78495933417151,-946.0558486373046,3173.297569990158
215,-55.36061361786071,-1206.3792489536797,-63.870944804793254,-953.6647261402306,3173.297569990158
216,-3.9907775339003897,-481.31100769561357,-63.2483573639114,-953.8814350220003,3173.297569990158
217,55.217819487788404,-799.9258968010379,-62.535241999272685,-958.0766249795824,3173.297569990158
218,1.4222292478492449,-825.3199759393545,-61.4230666240402,-961.5733026755474,3173.297569990158
219,41.3150161131743,-831.7879032476862,-60.90914614814665,-965.0384493633987,3173.297569990158
220,-69.06560495517006,-759.7461105131024,-60.034825257714836,-967.3652350540564,3173.297569990158
221,65.64864129322501,-597.1453192381769,-59.135602941711696,-969.4029140557328,3173.297569990158
222,93.90476338443547,-462.0674363850426,-57.36415599763982,-971.3239895115119,3173.297569990158
223,-36.08945842047694,-172.77971281379791,-57.24409205601374,-970.2679830531386,3173.297569990158
224,-62.387984563134694,-193.65303269554536,-57.40215704225598,-969.6482208374495,3173.297569990158
225,-69.75488685204499,-309.96932736624996,-58.095114863504065,-969.1199011831454,3173.297569990158
226,-46.79042522901675,-336.30631662316705,-57.00579420486708,-968.0424973910988,3173.297569990158
227,45.86331049861281,-344.3803820467301,-56.55450047297572,-966.8817894165418,3173.297569990158
228,-23.374781392132647,-418.08674215170385,-57.673924444508884,-967.9510506068152,3173.297569990158
229,-133.63811534422317,-188.8377832084378,-58.401838690238684,-966.6687711109423,3173.297569990158
230,31.09258020445266,-425.05660032109995,-57.845287128815855,-966.4590158080746,3173.297569990158
231,-32.34251430856624,-649.2012720754619,-57.97634329473041,-968.8393317207027,3173.297569990158
232,-51.00496252798921,-890.9792534483908,-57.568252273802365,-972.8311219729429,3173.297569990158
233,-58.97038216574418,-1441.8743638061205,-57.5485480998319,-983.4077687392105,3173.297569990158
234,27.072681796966485,-1107.8911646371544,-56.88022535839772,-989.5437799771996,3173.297569990158
235,46.90973508021264,-746.8562650871477,-55.475959757709546,-991.093325627524,3173.297569990158
236,-0.259459525150632,-608.8130712404627,-54.86273441153246,-989.4061912755408,3173.297569990158
237,-7.521331623470481,-506.105981758105,-52.9521665686298,-989.6835550417295,3173.297569990158
238,-29.11693269013096,-444.3471306329168,-50.23853775510647,-989.3391633971191,3173.297569990158
239,84.24132450482058,-384.79417267574036,-48.267671519535114,-983.7625839976333,3173.297569990158
240,6.394397667884138,-326.326299480754,-47.89169835257963,-974.8077428181016,3173.297569990158
241,106.31373988748265,-395.8736972752998,-44.51036811170001,-970.5673129901224,3173.297569990158
242,49.48077691010455,-478.3418822164529,-41.24326858641851,-962.5696594180059,3173.297569990158
243,69.28810968504492,-460.8824573210853,-39.471566878800026,-958.6136520758813,3173.297569990158
244,36.55616200014592,-512.1644085598006,-38.54722415933458,-936.3534160948304,3173.297569990158
245,69.20447217311732,-515.8492042668254,-37.46869159650231,-923.105054879267,3173.297569990158
246,30.607184574830598,-485.8978879555161,-37.65392576974864,-917.0921867349837,3173.297569990158
247,63.352857504889826,-312.8117972131189,-36.84591322391199,-898.1717089887392,3173.297569990158
248,136.11958797120423,-265.75999138065004,-33.78834709952127,-882.2639576906695,3173.297569990158
249,93.41967409978123,-230.01612788190698,-33.050065225876885,-857.1508949499979,3173.297569990158
250,90.35934376904783,-232.5620915755448,-32.53126697378583,-836.5596395261656,3173.297569990158
251,82.3806502493632,-159.66455211789648,-31.486306090153807,-820.085807745857,3173.297569990158
252,-23.98616748511435,-157.26817317376094,-30.394350410033873,-796.7272084935881,3173.297569990158
253,14.65075214824526,-222.33247865958867,-30.19628446803172,-786.4413293435382,3173.297569990158
254,-60.21741465006315,-244.5913351427039,-31.047372662121674,-784.4785716267838,3173.297569990158
255,-5.378971916358875,-211.83733983873438,-31.08461351020393,-778.8973713081484,3173.297569990158
256,100.71794821046309,-214.544152397694,-28.20474341604152,-774.2994214917235,3173.297569990158
257,73.1836418061691,-164.11910123065968,-23.93305318880752,-766.6167243609912,3173.297569990158
258,-63.01295980359376,-188.98367599673028,-24.28172692119449,-763.738406824106,3173.297569990158
259,1.9475182857262183,-188.9086066022354,-23.809031543407517,-757.3376585540788,3173.297569990158
260,77.36869563073344,-265.45383942362764,-21.93451276112472,-749.8864675627535,3173.297569990158
261,69.10588065478447,-299.25782073022094,-19.398761549930718,-744.7926066234546,3173.297569990158
262,19.638287665168548,-217.2142535061648,-19.177664343572125,-735.1274198941156,3173.297569990158
263,52.53876855677583,-168.99586446831134,-18.410720507492858,-729.8805941195465,3173.297569990158
264,112.89000052083426,-132.35583538980174,-17.79675915806511,-722.5351771730616,3173.297569990158
265,110.19396355248298,-115.5424286195592,-16.59985910919055,-711.0461334206254,3173.297569990158
266,120.04808670604666,-104.5279692558171,-13.036925270123168,-701.9831962698788,3173.297569990158
267,119.02190846723038,-64.56038346447585,-10.764870436017887,-692.0715794912777,3173.297569990158
268,101.11561596608693,-77.75713194014935,-7.158889363357827,-681.9271413778769,3173.297569990158
269,121.17957444276233,-84.89907158871715,-3.669608127757613,-677.9770303247495,3173.297569990158
270,60.09880762777601,-184.54602726890556,-2.892041623080087,-669.441127690357,3173.297569990158
271,98.07812797380056,-196.64568351343698,-1.783751177197169,-661.9012251578864,3173.297569990158
272,61.149108039524535,-211.18312056455346,-1.048084665001124,-657.7237083145886,3173.297569990158
273,112.61191501551438,-168.7425115452626,0.6081397091109058,-649.1326220675948,3173.297569990158
274,63.51022414960151,-128.79939464158915,3.8334565648721064,-645.1792720224014,3173.297569990158
275,-34.649439956308484,-148.55054726141987,7.55975635891872,-632.3919847238549,3173.297569990158
276,83.48507651790457,-197.82472292842513,10.732661022694199,-624.8157187571816,3173.297569990158
277,63.923427142064014,-200.3409040891257,11.841648665850084,-615.0344050852519,3173.297569990158
278,86.17284506578433,-134.2292901698664,12.710160530539133,-602.4293414224026,3173.297569990158
279,102.26911471476673,-168.97235343267883,13.547001634964808,-589.636839728758,3173.297569990158
280,-40.319925782616195,-260.00030742933933,13.868024562479903,-575.4078761243532,3173.297569990158
281,46.74947063118945,-251.72244033857442,14.839946643641692,-569.5003693224526,3173.297569990158
282,31.589696771638213,-222.74793671972887,15.008186880581434,-553.7234917755064,3173.297569990158
283,-110.5586626455896,-333.0285764318345,13.685777841102718,-549.3143401291632,3173.297569990158
284,-22.027583754673863,-364.5275422093182,12.980676913100785,-545.2144842926242,3173.297569990158
285,0.3930428034742761,-259.3358360420693,12.417083135768234,-537.1281666695317,3173.297569990158
286,18.67500207810719,-154.10430789302083,12.613901438316622,-527.5701107611666,3173.297569990158
287,66.90148717310569,-98.33375530715081,12.716277858655866,-518.4270034991059,3173.297569990158
288,92.74753635606335,-103.42586581490768,17.25622173566663,-512.0577806275219,3173.297569990158
289,91.63457871503974,-114.65832181809205,20.89347047459065,-507.6492366944718,3173.297569990158
290,121.29395560528143,-75.57671635108426,21.615508549499058,-501.38475636185217,3173.297569990158
291,121.77932131630834,-128.2331127212955,23.284173197558093,-496.5359162003361,3173.297569990158
292,107.47269107737033,-145.92337710426554,25.14462007018876,-491.50566589174593,3173.297569990158
293,64.31803873382461,-159.58480605419652,25.51671600423682,-488.5257464270458,3173.297569990158
294,71.71144200359349,-241.1939332795616,25.727754101241054,-485.0395012390664,3173.297569990158
295,63.57443208421993,-194.54255208988118,26.43922144528913,-480.82901612645395,3173.297569990158
296,44.40176870455307,-81.83102527597916,26.64880529889162,-476.93699058060304,3173.297569990158
297,24.701812390614162,-76.7557285612339,26.865893716152478,-473.3829568359025,3173.297569990158
298,119.07626463947759,-29.654850718952886,28.355311421356255,-469.9761904951706,3173.297569990158
299,86.68440797593752,-108.35074457165345,29.395300333776348,-467.3048953856898,3173.297569990158
300,99.24472544745693,-95.53798043571533,32.8277430962707,-463.2150848870495,3173.297569990158
301,115.63814158932907,-136.10997228261962,33.735014990525265,-460.3446902514339,3173.297569990158
302,119.45354574361018,-30.27347723110736,34.93467814066278,-455.0791930737095,3173.297569990158
303,121.26544997001737,-118.04527762465365,37.19685330231985,-447.40970086525357,3173.297569990158
304,67.95217841557857,-55.04311696477177,37.3683081794592,-432.89914497321314,3173.297569990158
305,142.5529554036636,-27.400159781138587,38.6722343450777,-423.24581647479647,3173.297569990158
