Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
304,151.8574325892519,118.46088153984644,63.456337002582025,-34.819278908359806,1984.4525790214539
305,86.54305116586484,171.69180924740238,63.80993660036821,-30.423396922562027,1984.4525790214539
306,111.32028521900332,167.3748426926614,63.80789697582261,-26.599282414495686,1984.4525790214539
307,119.12576715994517,188.58610226291142,64.18719856543396,-23.18383312262317,1984.4525790214539
308,66.60449007220626,24.403852460861227,64.15565169109938,-22.195650200868236,1984.4525790214539
309,102.6995644541986,133.67545676446986,64.0029555236717,-20.169174874017866,1984.4525790214539
310,155.97418954434045,201.52671799701594,64.25245797969995,-17.324577812994324,1984.4525790214539
311,119.98104740595525,97.58121754999745,64.63953791313611,-16.203791524986425,1984.4525790214539
312,87.70637170146671,43.32032583360634,65.39578605306495,-15.108841871390759,1984.4525790214539
313,116.675338603583,-15.492641694196223,66.47635020798207,-14.060240871624503,1984.4525790214539
314,145.54127294382465,73.6156239349859,67.15817431904787,-11.521527380695437,1984.4525790214539
315,88.28598452223137,0.8428519690004448,67.22052116386965,-10.006903586844249,1984.4525790214539
316,57.91262515600948,-46.41624624711497,66.80656007575449,-9.317584442396312,1984.4525790214539
317,162.7982715668287,18.118744813076308,69.12178543395265,-7.912400499299312,1984.4525790214539
318,53.20559793535014,-8.339773806202396,68.84667405505367,-7.351385536405379,1984.4525790214539
319,147.66814731379387,-26.06446885878168,69.65005689706115,-6.4602639426384725,1984.4525790214539
320,87.00733023309166,4.443144388841349,69.58815524682095,-5.741507304417863,1984.4525790214539
321,117.14870439080084,-0.6986095977062703,69.11236535131961,-5.251380432414411,1984.4525790214539
322,125.60588128876181,16.370290250203357,70.65472788358626,-4.866723827940942,1984.4525790214539
323,87.04412275338429,57.24551410819267,70.55538756524498,-4.344293101846858,1984.4525790214539
324,109.11227019719875,13.143656272624176,70.713355917618,-4.125574375096438,1984.4525790214539
325,181.30392951386358,-5.0761986054973285,71.50800798956033,-4.151640182929759,1984.4525790214539
326,121.30988569046659,15.271181221577377,72.10022226155209,-4.030605872585011,1984.4525790214539
327,86.74878426171155,-1.2254114165770822,72.09295714101658,-4.038502254925375,1984.4525790214539
328,68.04145522711248,-16.34443251819594,72.11851088032304,-4.348367217963413,1984.4525790214539
329,114.55827270728145,-37.21146088385013,72.26631312015392,-4.559411390597206,1984.4525790214539
330,69.96107827827434,-97.60097038635745,71.71219286532862,-5.387752337547033,1984.4525790214539
331,144.61452984348827,-78.62192870193167,72.5593604803293,-6.270163830539766,1984.4525790214539
332,61.42213876353289,-52.71752809391094,73.6165637277875,-6.499287512292395,1984.4525790214539
333,78.38521829275132,-42.661743742399814,72.94376084025058,-6.407069326237869,1984.4525790214539
334,73.01478162260614,-6.16254574116192,73.90427037502467,-6.559231283671165,1984.4525790214539
335,57.867513126803026,-11.555481471647175,73.5663469801814,-6.135857765363073,1984.4525790214539
336,48.23741298396069,-20.572135078372686,74.38236277278939,-5.8732842238977465,1984.4525790214539
337,78.86494017346888,-73.86869347154301,73.90229163213284,-6.360299926768588,1984.4525790214539
338,153.47262913009558,-14.765618840284512,75.39261930297582,-5.9151681823543925,1984.4525790214539
339,-75.01262036077536,-23.449878976501495,73.88400461694637,-5.7618170831567985,1984.4525790214539
340,45.55909371348795,-65.35636330154279,74.17438489712428,-6.133583271681503,1984.4525790214539
341,125.22824201153759,-45.13041334797611,75.46454891506924,-5.790144039766277,1984.4525790214539
342,68.0367498925145,-78.27306666597991,75.86759433260377,-5.9487415813127855,1984.4525790214539
343,7.604293207485219,-60.81450102199357,76.26382719458074,-5.943264545065232,1984.4525790214539
344,3.399808260510165,-51.07466897099569,75.47501398487572,-5.33277883681968,1984.4525790214539
345,144.85929212005558,-7.486724656624335,75.90124069434223,-4.633664341523727,1984.4525790214539
346,-62.10411200334023,-56.137819385318885,74.84363552227443,-4.768070929110382,1984.4525790214539
347,54.615249763213484,-78.255716223726,74.93863292465426,-5.083140865375484,1984.4525790214539
348,32.09730774831925,-35.37777517371994,74.47044775608363,-4.76229925880367,1984.4525790214539
349,49.7550850648244,-23.589568724008245,73.61038296264452,-4.609167215284109,1984.4525790214539
350,-65.07827878642811,-28.185322143434913,71.46462573248192,-4.433297513124633,1984.4525790214539
351,118.73721414271444,-41.90770482475078,73.19405461318367,-4.371944790073161,1984.4525790214539
352,108.38365684662742,-11.42450048818239,74.71028100933773,-3.983101336775087,1984.4525790214539
353,66.46984497251387,-47.41308947983816,76.34268665374742,-3.6528830630674816,1984.4525790214539
354,120.71756286026103,-27.527704442361358,77.34924204883053,-3.259369381850133,1984.4525790214539
355,79.79746708306486,-14.01564321664678,78.02216110078996,-2.0528558127122323,1984.4525790214539
356,134.81098265749665,3.662724980030324,79.9100562469712,-1.4743506300587248,1984.4525790214539
357,97.26316098580612,19.847731616279667,81.11783983332403,-0.5072407834208379,1984.4525790214539
358,89.74332503736291,-124.48522386789699,81.4121513978669,-0.3457392053060934,1984.4525790214539
359,122.3475468379928,-12.796126389264005,82.55548678487595,0.5140354281035988,1984.4525790214539
360,126.07805322530783,-53.798984745901386,83.91459100728343,1.2216748467421241,1984.4525790214539
361,77.73285000994638,-11.940233718304622,84.97855566488037,1.6741755450355595,1984.4525790214539
362,106.8392422054994,12.899752316830776,86.78586419369631,3.258815143375594,1984.4525790214539
363,76.48457614053783,-1.7214781649830275,86.79724897195405,4.764120387970894,1984.4525790214539
364,66.53711452968489,-48.62345964879081,86.41296829203974,5.975116755905663,1984.4525790214539
365,106.90340439252996,8.399156010332174,88.36621352503946,6.972928955316126,1984.4525790214539
366,81.14781787428532,130.6000599438603,89.98530324429484,9.618428617717758,1984.4525790214539
367,91.36429772094631,34.89689683018909,91.3243779637734,11.2009241999892,1984.4525790214539
368,103.73744515746579,2.6072389606485364,92.27786549183789,12.267351008000773,1984.4525790214539
369,123.26672895084845,128.47218832877712,92.67805520297654,14.265582618971415,1984.4525790214539
370,178.95392023248888,9.050856445723538,93.97633019336047,14.90337785906956,1984.4525790214539
371,-44.84737640612738,35.080762175508376,93.00747242014148,15.771644453364232,1984.4525790214539
372,128.83225939884724,177.27621521519066,93.16880948083421,17.688736119388,1984.4525790214539
373,105.80267424990804,163.46422387040806,93.23958369184157,19.426322030061197,1984.4525790214539
374,-45.20422960729029,123.81222401148422,90.42549046443311,20.35798459996789,1984.4525790214539
375,111.003498778945,147.34859003464516,90.38604976077963,21.27660030419314,1984.4525790214539
376,96.79390408366477,-77.735884455634,90.21725362820379,19.60412917372501,1984.4525790214539
377,122.4240407559761,48.853250301980225,90.17464724160651,18.266654744477123,1984.4525790214539
378,102.4677697701332,73.56530198269161,90.28195148998279,18.455148826436346,1984.4525790214539
379,111.15889578372453,26.505737585291246,90.17676645486914,18.207829735707847,1984.4525790214539
380,120.94414779543206,27.497070369804,90.05161947935385,17.46044777677497,1984.4525790214539
381,87.9888109601778,96.20852090972973,90.6739194350042,18.03691802256942,1984.4525790214539
382,142.54121553121098,139.99871781075774,90.64642672356754,18.795438758432894,1984.4525790214539
383,93.988012914429,141.56870227625927,90.49206328652261,19.213061079755768,1984.4525790214539
384,132.4277465633926,62.0883964821049,90.57649061476624,17.959318570392014,1984.4525790214539
385,-35.07776284663457,22.31991793254086,89.07378670714107,17.202088953483834,1984.4525790214539
386,110.77175878666685,24.993025794899584,89.07775796644138,15.593997292834551,1984.4525790214539
387,117.95323714640645,63.256069267498816,90.42279041816572,15.04075001305576,1984.4525790214539
388,117.06669492423738,72.03909658093295,90.23306225846392,14.957167793880025,1984.4525790214539
389,111.88142608155192,113.89796604783324,90.05051258451505,14.520485336553612,1984.4525790214539
390,125.35616900745354,-1.7614575901881881,91.05682588201724,14.27274664877712,1984.4525790214539
391,63.11629637979609,26.438174965548246,90.29982859661719,14.619973738806555,1984.4525790214539
392,102.27766749514751,24.261626097765955,91.56857626970188,14.915558672775836,1984.4525790214539
393,90.45252029357277,70.9429836745067,91.19833927892378,15.91643752579015,1984.4525790214539
394,94.4064934689343,179.85136577704617,90.7568755047668,18.006585470509286,1984.4525790214539
395,110.25737139333312,168.77177301643638,90.94705949499875,19.907936932632342,1984.4525790214539
396,97.10875225713747,179.46652582529066,90.8485834978207,22.000006287636676,1984.4525790214539
397,100.92512360069163,17.87092008450166,90.53786613070498,22.665545834651496,1984.4525790214539
398,137.82445581004814,209.47109536177987,90.75994265572022,25.34434667780482,1984.4525790214539
399,89.16120109520128,186.77002713936946,90.94371756435714,27.678632832876197,1984.4525790214539
400,95.34571154237004,206.20791427276788,91.42496192509745,29.598553384725193,1984.4525790214539
401,136.215233546538,168.26992909037259,91.71401982361682,31.572551359952364,1984.4525790214539
402,98.73835640652914,63.2117175033096,92.0771447802506,33.219456418916344,1984.4525790214539
403,90.48334195089262,211.93030964174798,91.64482057239589,33.856677710596536,1984.4525790214539
404,107.13499527010144,210.37006457467527,91.1975961992044,34.77576954094482,1984.4525790214539
405,102.34215669346422,234.13156071333398,91.35558725448041,35.400167055604136,1984.4525790214539
406,134.59827481130134,216.17436213145947,91.58836715040339,35.88816224999212,1984.4525790214539
407,122.79338757472452,190.01564281727102,91.62504335455118,35.90245765553571,1984.4525790214539
408,123.50604373250744,193.7498447511706,92.1940588911542,37.59591757843881,1984.4525790214539
409,95.48403906160955,-16.380683170645867,92.12190363722831,36.09535617908765,1984.4525790214539
410,155.83694099037191,189.6265940815635,92.12053115168861,35.976354939933124,1984.4525790214539
411,84.2323335161935,179.18262217500964,91.76304401279098,36.79236898618325,1984.4525790214539
412,121.6196638023837,167.69522845149402,92.10217693380012,38.036118012362124,1984.4525790214539
413,118.62007190824922,156.53313073991296,92.1216242668468,39.75637573670322,1984.4525790214539
414,111.82353697671881,197.63073012852826,91.78444690717575,40.99652679863864,1984.4525790214539
415,142.93095701192217,203.4570968243869,92.33089663207265,43.02266924719251,1984.4525790214539
416,10.504194373056038,167.98087962186077,91.85681232424312,45.16664050588226,1984.4525790214539
417,110.39495189419048,168.84450678078622,91.33277912751673,46.67389812555936,1984.4525790214539
418,146.30729531326458,181.86448224348936,92.26379610129588,48.57594068605627,1984.4525790214539
419,88.19383819330307,147.37099348598554,91.66905301009098,50.31029530950394,1984.4525790214539
420,100.40750959077937,193.6685331692469,91.80305480366786,52.20254919730801,1984.4525790214539
421,96.24076214348898,143.33658757501615,91.59397538119474,53.642901169035234,1984.4525790214539
422,130.3803622874755,-3.216709571541083,91.64172019118186,53.44703117081779,1984.4525790214539
423,6.5504987291775905,-20.98844781729549,90.83678395093979,52.66469155156292,1984.4525790214539
424,63.82815707117564,59.779618764993586,90.38394281967956,53.1310511764866,1984.4525790214539
425,70.18374078414143,18.903214521005996,89.27274093238235,53.370845307751644,1984.4525790214539
426,123.42411752165947,178.54384070560556,89.29388325069426,55.00357190259192,1984.4525790214539
427,135.98987562063488,168.74694460272627,89.78629416428352,56.70329546278495,1984.4525790214539
428,118.6157073533618,109.91721347949066,90.29203668554601,57.96591192276182,1984.4525790214539
429,109.43670480282582,149.99527462209318,90.24082100650146,59.83797927782125,1984.4525790214539
430,95.10185728927149,87.09475673414477,90.49222879661141,61.684936549026276,1984.4525790214539
431,67.96029161753385,40.60661501356923,89.7256864143519,62.87722198618128,1984.4525790214539
432,106.71318273547399,7.064624223194286,90.17859685407129,63.47504350935233,1984.4525790214539
433,93.02243685951244,22.30404738511182,90.3249690397389,64.12470142062745,1984.4525790214539
434,116.66276732016922,10.129836645002264,90.76144889671451,64.28762524448909,1984.4525790214539
435,82.69084664612475,14.228883985134946,91.00968223190773,64.54546889905691,1984.4525790214539
436,107.09495438366811,94.05275768196023,91.59825764590484,65.69171782666024,1984.4525790214539
437,119.78724436545703,48.79636227379425,92.00748068782474,66.91836838411362,1984.4525790214539
438,93.57271437956081,73.06711750775759,91.40848154031939,67.79669574759404,1984.4525790214539
439,89.14776244025424,186.71701407121344,93.05008536832968,69.89836467807119,1984.4525790214539
440,134.06109945012173,92.59320114024322,93.93510542569602,71.47786032248904,1984.4525790214539
441,120.81759781230079,-8.21237827926163,93.89099898370362,71.8470406731762,1984.4525790214539
442,82.32719141137707,121.89034903377487,94.03390339889228,73.84867483017374,1984.4525790214539
443,113.60311382222925,161.77950469080733,95.09389160503972,76.07461488730176,1984.4525790214539
444,116.79924162975227,121.2168409476729,96.22788593873213,77.79752998648844,1984.4525790214539
445,77.25931813188785,171.18675823949567,95.55188619885048,79.58426481544963,1984.4525790214539
446,104.57641184170767,162.01520453799648,97.21869143730095,81.76579505468278,1984.4525790214539
447,101.57991157492204,146.16442882275297,97.68833805541803,84.00999650514757,1984.4525790214539
448,92.06345358180249,95.33423121523793,98.28799951375284,85.31711656903715,1984.4525790214539
449,59.66267083522922,-5.327226648110853,98.38707537145689,85.49973998979613,1984.4525790214539
450,74.48614281842134,-16.66083582494346,99.78271958750538,85.61498485298105,1984.4525790214539
451,78.26141755201485,55.535563271444644,99.37796162159839,86.58941753394302,1984.4525790214539
452,74.08369586376675,49.43555307315339,99.03496201176976,87.19801806955637,1984.4525790214539
453,89.83965675950967,66.77713683291549,99.26866012963974,88.3399203326839,1984.4525790214539
454,110.8109335977636,28.98516138518023,99.16959383701479,88.90504899095933,1984.4525790214539
455,106.24126865898455,75.28435997104962,99.43403185277397,89.7980490228363,1984.4525790214539
456,110.39269336931608,79.51480725174363,99.18984895989217,90.55656984555343,1984.4525790214539
457,127.76073517042792,166.17534037905165,99.49482470173838,92.01984593318114,1984.4525790214539
458,58.83744990877942,45.468980706968765,99.18576595045255,93.71938797892979,1984.4525790214539
459,103.84340693414529,167.99069290201106,99.00072455141407,95.52725617184252,1984.4525790214539
460,101.78427797337027,174.79877839854692,98.7577867988947,97.813233803287,1984.4525790214539
461,141.4117166734716,139.78447374736325,99.39457546552994,99.33048087794367,1984.4525790214539
462,116.31271140469393,178.41543440109012,99.48931015752193,100.98563769878626,1984.4525790214539
463,70.87541284409782,86.98149658400754,99.4332185245575,101.87266744627615,1984.4525790214539
464,79.67363273056947,99.29828623993856,99.56458370656635,103.35188490516346,1984.4525790214539
465,104.33459818078568,97.80133363571473,99.5388956444489,104.2459066814173,1984.4525790214539
466,111.27024799168403,74.24202395956765,99.84011994562289,103.68232632157438,1984.4525790214539
467,147.6799526373545,71.91614321689103,100.40327649478695,104.0525187854414,1984.4525790214539
468,120.35900455070585,159.67115262054347,100.56949208871936,105.62315792204035,1984.4525790214539
469,144.02630140821688,135.9041748279398,100.77708781329304,105.697477787032,1984.4525790214539
470,156.61511636859984,102.9115938845936,100.55369977465416,106.63608516142068,1984.4525790214539
471,0.22871496232096433,208.04703924945989,101.00446068833863,108.36574793216019,1984.4525790214539
472,152.43037935773495,88.25314111338594,101.2404418879275,107.47551719114213,1984.4525790214539
473,172.4862492185108,224.8736805941879,101.90727763761353,108.08961175837997,1984.4525790214539
474,107.3463016877309,82.57936240675332,103.43278295056376,107.67728314233266,1984.4525790214539
475,96.7944710011353,87.1229926574576,103.29069267278567,107.07502716856078,1984.4525790214539
476,131.75551656147894,167.19747825634377,103.64030879756382,109.52436079568054,1984.4525790214539
477,90.7657619065428,166.06284619390436,103.32372600906947,110.69645675459981,1984.4525790214539
478,113.39256112028801,-73.49607653452841,103.43297392257102,109.22584296942759,1984.4525790214539
479,71.97369685486198,119.31849865741944,103.04112193328241,110.15397058014887,1984.4525790214539
480,150.44565519217943,-75.1342085580447,103.33613700724986,109.12765779087039,1984.4525790214539
481,89.34147359741317,-61.55830389865369,103.3496636336222,107.54998954278655,1984.4525790214539
482,-20.026472732762542,211.7568657289771,101.72398675098248,108.26757102196875,1984.4525790214539
483,118.70738132888067,-65.81163130149952,101.971180435127,106.19376768619115,1984.4525790214539
484,121.45408646929349,201.7096728646403,101.86144383418599,107.58998045001653,1984.4525790214539
485,121.6001378816422,71.61772069984872,103.42822284146877,108.08295847768959,1984.4525790214539
486,146.66925953067275,87.77492060534948,103.78719784890882,108.71077742579409,1984.4525790214539
487,114.59236002347754,-90.6694135249685,103.75358907767954,107.17152259786941,1984.4525790214539
488,57.38400252668014,154.52914139519328,103.15676215370397,107.99642304601198,1984.4525790214539
489,79.1042736843949,-110.34061686397001,102.82899062973242,105.75403721689396,1984.4525790214539
490,144.86064647395017,74.36695339912804,103.02403540439737,106.51532132678713,1984.4525790214539
491,47.24219166452906,192.69303868034592,102.8652943572447,108.17786996393512,1984.4525790214539
492,105.0114388021836,36.25437104916623,102.89263207031505,108.29779741344912,1984.4525790214539
493,64.43283886723064,17.821680906939335,102.63243525605164,107.76658438577344,1984.4525790214539
494,121.80384004306089,54.72622227645975,102.9064087217929,106.51533295076759,1984.4525790214539
495,118.96940183770214,15.364891702696934,102.99352902623659,104.9812641376302,1984.4525790214539
496,122.00334006820931,75.49968201085248,103.2424749043473,103.9415956994858,1984.4525790214539
497,100.25132061692811,80.47663311336122,103.23573687450967,104.5676528297744,1984.4525790214539
498,138.27645411249793,16.1518743543959,103.24025685753416,102.63446061970055,1984.4525790214539
499,83.65806242145706,51.299257594390824,103.18522547079672,101.27975292425077,1984.4525790214539
500,97.73783456265001,46.41312350179787,103.20914670099951,99.68180501654106,1984.4525790214539
501,104.81646571017521,79.11195205127473,102.89515902263591,98.7902252461501,1984.4525790214539
502,189.85744090726945,61.67642510330848,103.8063498676433,98.77487232215007,1984.4525790214539
503,99.45647523415377,39.79937475326167,103.89608120047593,97.05356297326523,1984.4525790214539
504,222.81961098977956,-47.249068597037706,105.0529273576727,94.4773716415481,1984.4525790214539
505,126.15040956378292,93.70445453663004,105.29100988637589,93.07310057978107,1984.4525790214539
506,94.28272170844257,61.178318751336015,104.88785435534732,91.52314014597984,1984.4525790214539
507,61.822969948616176,77.90687417562891,104.27815017908623,90.40205245956341,1984.4525790214539
508,-79.15105682085766,-9.311661133267679,102.25157917355256,88.371437400719,1984.4525790214539
509,100.97620654132766,-181.83186711089326,102.30650084834976,86.71692556131653,1984.4525790214539
510,69.1461609776289,-43.835160039506206,101.4395930482223,84.38230802010587,1984.4525790214539
511,185.7357202619885,-7.5818647897328715,102.45462691568025,82.51466315045842,1984.4525790214539
512,76.20045231426832,12.763004373162975,102.00043480079908,80.96534090967512,1984.4525790214539
513,125.635915276254,6.894348368050768,102.07059323447915,79.46895308595649,1984.4525790214539
514,170.76759764898705,155.35602557290375,102.66003384120182,79.04620604040024,1984.4525790214539
515,82.6801193580314,22.138645417288444,102.05752546466294,77.23302152632925,1984.4525790214539
516,91.44824084650617,29.446725119932555,102.86696592939742,75.84767998130997,1984.4525790214539
517,51.47749421728196,35.61612235947295,102.27779135262836,74.51539613709683,1984.4525790214539
518,71.52363261406971,-7.5145911843942175,101.52995472563641,72.621605402818,1984.4525790214539
519,83.81677508782506,52.77374577967581,101.48618409458165,71.67563292575491,1984.4525790214539
520,111.19877316437702,73.0015753116719,101.5940967303176,70.46896334717916,1984.4525790214539
521,96.5454033149649,71.21113981088276,101.59714314203237,69.74770886953783,1984.4525790214539
522,98.92742684563116,56.133560498066124,101.28261378761391,70.3412115702339,1984.4525790214539
523,115.46391284370453,77.37053901907927,102.37174792875919,71.32480143859765,1984.4525790214539
524,114.95801390767852,50.1107445874677,102.88304649712423,71.22811269682238,1984.4525790214539
525,103.76023865498487,37.36392097007716,103.21881147583267,71.41271976131308,1984.4525790214539
526,71.28478414903012,73.08529348858052,102.69741814210634,70.35813428914284,1984.4525790214539
527,63.89796960508789,52.349295525801665,101.97649908195088,69.1941577983736,1984.4525790214539
528,57.736161319585186,58.81170592856157,101.36770362161309,68.68310272286429,1984.4525790214539
529,108.46059840613259,67.8345308813915,101.35794255764617,67.86149528545728,1984.4525790214539
530,79.27263637007113,23.994812108661144,101.1996503484542,67.23049583920245,1984.4525790214539
531,71.97064243283141,109.34798898349644,101.23975385660715,67.91790957890171,1984.4525790214539
532,98.83423497121119,200.81175195565316,101.16096437896452,69.8553808562263,1984.4525790214539
533,138.12671676158658,104.72088526202386,101.61200717798525,70.67954923499545,1984.4525790214539
534,131.05994929465822,115.62091672150085,101.75597899773014,71.73446003576043,1984.4525790214539
535,72.08343587316277,86.54614877783587,101.64990489000053,72.45763268368745,1984.4525790214539
536,79.7430593157918,65.82747775566318,101.37638593932178,72.17537988442447,1984.4525790214539
537,121.15907569002496,67.87389767218018,101.39010425256744,72.36615523840833,1984.4525790214539
538,89.8832824115391,197.83754829678105,101.35320993288722,73.61385954629856,1984.4525790214539
539,75.50302559153307,79.68310463355184,101.21676256440001,72.54352045192195,1984.4525790214539
540,115.81462469379277,44.442699790664975,101.03429781683673,72.06201543842616,1984.4525790214539
541,73.21489051997412,54.62854767658366,100.55827074391347,72.69042469798461,1984.4525790214539
542,-64.31350127182789,107.35093465083412,99.09186381708142,72.5450305541552,1984.4525790214539
543,52.190729188556745,188.25827716755816,98.47773997074468,72.8098182789227,1984.4525790214539
544,99.27289236721195,91.28480598218772,98.30247647811926,72.51049792926787,1984.4525790214539
545,174.2261690165614,39.72278763390194,99.27214498696601,71.19585822321193,1984.4525790214539
546,119.25588742307808,147.71091137747385,99.41893974277971,71.0528152916067,1984.4525790214539
547,41.90551521480116,120.34847765692955,98.82219577917853,70.79465577994847,1984.4525790214539
548,101.35864592322606,71.99303204126178,98.91514770259276,70.5612437882087,1984.4525790214539
549,-32.52380173340012,47.26541259981207,97.99328297690647,71.08717018068793,1984.4525790214539
550,103.30251056773965,128.54976823845396,98.28144665439966,72.5392762213219,1984.4525790214539
551,75.95207083063956,108.32069618496291,98.25835318718589,73.06712755045709,1984.4525790214539
552,70.41734026931805,178.21536676069158,98.22168963124139,74.35492568733248,1984.4525790214539
553,81.88995495715872,90.62009396157245,98.14219261321787,74.59335525861906,1984.4525790214539
554,96.78228811453882,147.08139553440006,98.00190615838562,75.77431760011125,1984.4525790214539
555,-52.1935567417551,102.82549965120518,96.41755790437824,76.04972899691279,1984.4525790214539
556,73.41758352338735,46.88982000713488,96.04780680591895,75.7234791244667,1984.4525790214539
557,82.28987625683108,168.85627776864436,95.593098216783,75.75028849836264,1984.4525790214539
558,93.43723485781392,79.32718965790131,95.93909606627334,76.08887058787197,1984.4525790214539
559,88.94396651113951,192.20855933547472,95.79010166204331,76.3310492522066,1984.4525790214539
560,-36.106515053742946,78.54320096845288,94.41119373177216,75.36849347790566,1984.4525790214539
561,184.167742655493,150.69956939532662,94.83875399159237,75.4776444343853,1984.4525790214539
562,127.35630332719109,-95.40345704842028,94.94918991081732,72.73945551989019,1984.4525790214539
563,112.0891054217364,53.95072583330291,95.36132683659372,72.40914781238314,1984.4525790214539
564,112.14758858394072,82.58164670171742,95.68606639512744,72.24198141700093,1984.4525790214539
565,122.14905737922571,26.66253672175309,95.86421098711186,71.53059344786132,1984.4525790214539
566,133.70735392658668,115.77135899838308,96.08858204646087,71.94588679824946,1984.4525790214539
567,98.78450083898215,-49.93433558299346,95.59962752847713,70.72738201025062,1984.4525790214539
568,97.99842427316221,45.96419702088358,95.3760217257017,69.59031245425402,1984.4525790214539
569,81.65819992205431,149.0781136406023,94.75234071084009,69.72205184238064,1984.4525790214539
570,94.33141468817001,79.5102643513357,94.12950369403576,69.48803854704806,1984.4525790214539
571,76.61949701915523,93.40934333111043,94.89341151460413,68.34166158786455,1984.4525790214539
572,192.25214021125618,40.71058106251734,95.29162912313933,67.86623598735588,1984.4525790214539
573,53.008259114091814,-11.054883569885355,94.09684922209516,65.50695034571514,1984.4525790214539
574,92.03769037180281,120.3393913755424,93.9437631089359,65.88455063540304,1984.4525790214539
575,70.36298089460057,-55.109857583140695,93.67944820787054,64.46222213299706,1984.4525790214539
576,162.09088272839858,-2.2282330645949084,93.98280186953973,62.767965019787674,1984.4525790214539
577,101.02345642863668,45.955978277233875,94.08537881476065,61.56689634062097,1984.4525790214539
578,151.85395949668325,113.1799469333846,94.4699927985246,63.43365657530009,1984.4525790214539
579,97.45418522726776,-9.708576271106246,94.72479768224865,62.14338582601486,1984.4525790214539
580,138.35463576558664,-7.105793562956019,94.60388748798272,62.82366997596573,1984.4525790214539
581,99.1456945769735,125.43577784495704,94.70192969777833,64.69361079340185,1984.4525790214539
582,73.5514527862633,184.23306553602248,95.63770895296858,64.4183727914723,1984.4525790214539
583,98.93563264666311,40.10646836210667,95.43999146614642,65.47755378810837,1984.4525790214539
584,106.78965283228234,26.88350538117334,95.29334712977631,63.729292113273694,1984.4525790214539
585,98.51478464287108,214.2448436301121,95.0624935973886,65.15556334257633,1984.4525790214539
586,77.44430051132478,20.106599458866725,94.37024400719511,64.4788801311115,1984.4525790214539
587,87.02286767719248,91.71124108002678,94.09454908373228,66.30268667716145,1984.4525790214539
588,63.12425786361102,181.77669305587204,94.15195163710158,66.57516219376822,1984.4525790214539
589,116.2311191997736,50.144870915267326,94.52322009225537,68.1800170715606,1984.4525790214539
590,90.1546553711631,40.2654591384632,93.9761601812275,67.83900212895396,1984.4525790214539
591,76.1180742651926,23.346705114531005,94.26491900723413,66.14553879329581,1984.4525790214539
592,85.09053272850585,30.179014029374834,94.06570994649735,66.0847852230979,1984.4525790214539
593,59.93066694484238,79.44189211130353,94.02068822727345,66.70098733514155,1984.4525790214539
594,132.13587272216924,55.2767911491722,94.12400855406453,66.70649302386866,1984.4525790214539
595,124.34722176283455,88.92917036522059,94.17778675331587,67.4421358104939,1984.4525790214539
596,105.5256894567262,122.03160751227782,94.01301024720104,67.90745506550816,1984.4525790214539
597,52.42468000149857,64.13117219052324,93.53474384104675,67.74400045627976,1984.4525790214539
598,204.48451262196875,138.06663469669104,94.19682442614146,68.96314805970273,1984.4525790214539
599,211.30961157367062,62.27960895084625,95.47333991766358,69.07295157326729,1984.4525790214539
600,-14.643980440294783,54.50542847803539,94.34952176763413,69.15387462302965,1984.4525790214539
601,73.90691485365502,80.90032976544725,94.04042625906892,69.17175840017137,1984.4525790214539
602,104.62592298231489,50.474650962320496,93.1881110798194,69.05974065876148,1984.4525790214539
603,-17.838758726474992,46.188402033683495,92.0151587402131,69.12363093156571,1984.4525790214539
604,110.10981290825751,53.97147773700838,90.8880607593979,70.13583639490616,1984.4525790214539
605,96.14802012920701,76.57267894783683,90.58803686505215,69.96451863901824,1984.4525790214539
606,101.06364136854222,203.44625534953968,90.65584606165314,71.38719800500027,1984.4525790214539
607,62.245240768445754,25.11751711164294,90.66006876985142,70.85930443436041,1984.4525790214539
608,87.56492144968388,43.46302383045035,92.32722855255686,71.3870512839976,1984.4525790214539
609,74.42780768960657,109.62095648941958,92.06174456403964,74.30157952000074,1984.4525790214539
610,125.50591847870267,24.282312688620195,92.62534213905037,74.982754247282,1984.4525790214539
611,136.92237304428994,135.50489750236687,92.13720866687339,76.413621870203,1984.4525790214539
612,102.93946821972104,194.47534292102003,92.40459882592792,78.23074525568157,1984.4525790214539
613,78.82544103704198,6.428796347184196,91.93649408353582,78.22608973547291,1984.4525790214539
614,85.4543118530716,18.137006774708567,91.08336122557665,76.85389954749094,1984.4525790214539
615,63.559502867931364,23.572496569630694,90.89215506067563,76.86823805901437,1984.4525790214539
616,96.0284108069468,135.63448150984715,90.93795676028003,77.9301156229135,1984.4525790214539
617,73.709295140014,71.66795488111343,91.16027476950735,78.29063394812992,1984.4525790214539
618,107.76985553532481,45.274745505560865,91.5227369987199,78.81852731502946,1984.4525790214539
619,147.8210143154605,-28.53228955434642,92.16277939099626,78.00546696168925,1984.4525790214539
620,1.8240321191369588,129.2602268133385,91.06903198054388,78.56805347670591,1984.4525790214539
621,102.86713539427205,126.4406260422063,91.13224930133696,79.12034833901913,1984.4525790214539
622,181.48517134619607,90.10426953896503,91.95782674634258,79.46005542942812,1984.4525790214539
623,53.10176734542216,44.88031832238001,91.33420529135975,79.13515322246114,1984.4525790214539
624,62.309672492579615,69.39166511970085,90.80772187720876,79.32796242778346,1984.4525790214539
