Environment: CartPole-v0
Agent: DQN
Experiment: standard CartPole experiment
Parameter: standard
Time Taken: 26.798493146896362 seconds
Episodes: 870 episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
540	8.0	10.0
541	9.0	10.0
542	24.0	25.0
543	25.0	22.0
544	11.0	9.0
545	9.0	10.0
546	10.0	8.0
547	10.0	9.0
548	9.0	9.0
549	12.0	26.0
550	25.0	25.0
551	9.0	10.0
552	9.0	9.0
553	9.0	11.0
554	9.0	10.0
555	10.0	27.0
556	24.0	10.0
557	10.0	10.0
558	11.0	23.0
559	25.0	13.0
560	27.0	11.0
561	10.0	11.0
562	9.0	9.0
563	9.0	10.0
564	10.0	9.0
565	9.0	9.0
566	10.0	10.0
567	10.0	9.0
568	10.0	9.0
569	10.0	11.0
570	27.0	22.0
571	24.0	26.0
572	25.0	25.0
573	27.0	10.0
574	9.0	10.0
575	10.0	10.0
576	12.0	26.0
577	27.0	9.0
578	10.0	9.0
579	8.0	10.0
580	10.0	10.0
581	10.0	8.0
582	10.0	10.0
583	9.0	10.0
584	9.0	9.0
585	9.0	9.0
586	10.0	11.0
587	9.0	8.0
588	9.0	24.0
589	132.0	135.0
590	132.0	42.0
591	25.0	21.0
592	25.0	10.0
593	9.0	10.0
594	9.0	10.0
595	29.0	14.0
596	25.0	26.0
597	24.0	26.0
598	24.0	24.0
599	25.0	22.0
600	23.0	10.0
601	9.0	10.0
602	10.0	9.0
603	9.0	9.0
604	10.0	23.0
605	11.0	26.0
606	10.0	12.0
607	11.0	12.0
608	28.0	11.0
609	11.0	13.0
610	27.0	25.0
611	25.0	24.0
612	27.0	12.0
613	23.0	21.0
614	10.0	9.0
615	10.0	23.0
616	27.0	12.0
617	12.0	10.0
618	9.0	9.0
619	9.0	11.0
620	27.0	24.0
621	55.0	25.0
622	23.0	25.0
623	30.0	200.0
624	24.0	25.0
625	25.0	25.0
626	29.0	21.0
627	24.0	24.0
628	28.0	14.0
629	25.0	27.0
630	27.0	25.0
631	14.0	12.0
632	9.0	143.0
633	14.0	71.0
634	12.0	156.0
635	13.0	11.0
636	11.0	12.0
637	29.0	22.0
638	168.0	200.0
639	163.0	27.0
640	28.0	10.0
641	26.0	26.0
642	25.0	26.0
643	22.0	26.0
644	26.0	25.0
645	26.0	25.0
646	25.0	22.0
647	30.0	25.0
648	24.0	28.0
649	27.0	26.0
650	26.0	24.0
651	26.0	28.0
652	25.0	22.0
653	12.0	13.0
654	12.0	11.0
655	12.0	200.0
656	26.0	29.0
657	130.0	24.0
658	29.0	27.0
659	29.0	27.0
660	25.0	25.0
661	23.0	25.0
662	25.0	25.0
663	38.0	10.0
664	12.0	11.0
665	26.0	23.0
666	23.0	22.0
667	27.0	25.0
668	25.0	27.0
669	27.0	27.0
670	27.0	26.0
671	28.0	26.0
672	22.0	25.0
673	27.0	25.0
674	24.0	23.0
675	24.0	28.0
676	26.0	28.0
677	27.0	12.0
678	9.0	13.0
679	12.0	12.0
680	24.0	20.0
681	10.0	23.0
682	200.0	182.0
683	23.0	84.0
684	200.0	164.0
685	80.0	23.0
686	26.0	29.0
687	27.0	12.0
688	12.0	13.0
689	11.0	13.0
690	14.0	24.0
691	29.0	29.0
692	23.0	23.0
693	21.0	23.0
694	28.0	27.0
695	27.0	25.0
696	25.0	25.0
697	27.0	22.0
698	20.0	24.0
699	17.0	21.0
700	19.0	26.0
701	29.0	24.0
702	25.0	24.0
703	22.0	20.0
704	25.0	23.0
705	26.0	27.0
706	29.0	13.0
707	12.0	11.0
708	26.0	25.0
709	24.0	21.0
710	45.0	130.0
