Environment: CartPole-v0
Agent: DQN
Experiment: standard CartPole experiment
Parameter: standard
Time Taken: 127.51865887641907 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
577	10.0	13.0
578	12.0	14.0
579	14.0	15.0
580	11.0	15.0
581	12.0	12.0
582	13.0	11.0
583	11.0	10.0
584	10.0	10.0
585	12.0	15.0
586	13.0	14.0
587	13.0	10.0
588	10.0	10.0
589	10.0	8.0
590	9.0	9.0
591	10.0	11.0
592	16.0	8.0
593	10.0	9.0
594	9.0	11.0
595	10.0	11.0
596	11.0	9.0
597	9.0	12.0
598	13.0	11.0
599	14.0	17.0
600	16.0	8.0
601	8.0	10.0
602	9.0	8.0
603	10.0	18.0
604	13.0	15.0
605	11.0	12.0
606	15.0	11.0
607	10.0	13.0
608	12.0	12.0
609	11.0	13.0
610	14.0	12.0
611	15.0	16.0
612	15.0	15.0
613	13.0	13.0
614	12.0	12.0
615	13.0	11.0
616	13.0	15.0
617	15.0	19.0
618	10.0	10.0
619	9.0	9.0
620	9.0	18.0
621	17.0	11.0
622	12.0	12.0
623	11.0	11.0
624	11.0	10.0
625	9.0	11.0
626	14.0	13.0
627	12.0	13.0
628	12.0	14.0
629	11.0	12.0
630	10.0	11.0
631	11.0	13.0
632	11.0	11.0
633	10.0	9.0
634	12.0	10.0
635	12.0	13.0
636	12.0	10.0
637	14.0	16.0
638	17.0	15.0
639	18.0	12.0
640	14.0	19.0
641	14.0	30.0
642	14.0	13.0
643	15.0	14.0
644	12.0	10.0
645	14.0	12.0
646	14.0	13.0
647	13.0	14.0
648	12.0	11.0
649	10.0	11.0
650	11.0	13.0
651	10.0	11.0
652	11.0	12.0
653	13.0	15.0
654	14.0	17.0
655	12.0	15.0
656	15.0	15.0
657	15.0	18.0
658	14.0	18.0
659	17.0	17.0
660	13.0	13.0
661	11.0	11.0
662	11.0	13.0
663	11.0	10.0
664	14.0	15.0
665	15.0	12.0
666	14.0	10.0
667	13.0	13.0
668	12.0	13.0
669	13.0	13.0
670	12.0	10.0
671	12.0	10.0
672	14.0	15.0
673	15.0	14.0
674	11.0	11.0
675	16.0	11.0
676	11.0	14.0
677	10.0	12.0
678	14.0	16.0
679	15.0	12.0
680	14.0	18.0
681	17.0	16.0
682	14.0	12.0
683	12.0	10.0
684	13.0	12.0
685	12.0	13.0
686	12.0	16.0
687	15.0	30.0
688	17.0	28.0
689	16.0	14.0
690	15.0	11.0
691	9.0	11.0
692	11.0	10.0
693	9.0	10.0
694	9.0	10.0
695	11.0	10.0
696	11.0	12.0
697	12.0	12.0
698	12.0	13.0
699	15.0	14.0
700	14.0	32.0
701	13.0	13.0
702	25.0	29.0
703	15.0	14.0
704	10.0	12.0
705	15.0	14.0
706	11.0	11.0
707	11.0	12.0
708	12.0	13.0
709	14.0	14.0
710	15.0	15.0
711	13.0	13.0
712	15.0	12.0
713	12.0	25.0
714	15.0	14.0
715	13.0	11.0
716	13.0	13.0
717	15.0	13.0
718	14.0	13.0
719	13.0	15.0
720	27.0	50.0
721	11.0	29.0
722	20.0	14.0
723	15.0	13.0
724	11.0	12.0
725	10.0	13.0
726	10.0	12.0
727	13.0	10.0
728	11.0	16.0
729	14.0	14.0
730	32.0	31.0
731	27.0	12.0
732	12.0	12.0
733	12.0	10.0
734	10.0	12.0
735	14.0	13.0
736	14.0	14.0
737	14.0	14.0
738	13.0	15.0
739	15.0	17.0
740	9.0	25.0
741	10.0	12.0
742	14.0	13.0
743	14.0	12.0
744	12.0	14.0
745	15.0	28.0
746	10.0	9.0
747	10.0	9.0
748	10.0	10.0
749	9.0	23.0
750	27.0	13.0
751	10.0	11.0
752	14.0	13.0
753	25.0	9.0
754	10.0	11.0
755	30.0	15.0
756	28.0	25.0
757	26.0	24.0
758	21.0	21.0
759	23.0	24.0
760	22.0	24.0
761	25.0	27.0
762	24.0	22.0
763	22.0	20.0
764	20.0	24.0
765	28.0	28.0
766	25.0	26.0
767	26.0	26.0
768	31.0	14.0
769	13.0	13.0
770	30.0	23.0
771	20.0	13.0
772	13.0	12.0
773	14.0	21.0
774	22.0	24.0
775	10.0	22.0
776	24.0	29.0
777	26.0	26.0
778	28.0	26.0
779	21.0	27.0
780	23.0	25.0
781	24.0	29.0
782	26.0	26.0
783	25.0	24.0
784	21.0	19.0
785	18.0	22.0
786	10.0	25.0
787	24.0	28.0
788	27.0	24.0
789	27.0	26.0
790	24.0	23.0
791	18.0	26.0
792	24.0	25.0
793	25.0	26.0
794	26.0	23.0
795	28.0	19.0
796	21.0	26.0
797	23.0	21.0
798	24.0	27.0
799	26.0	12.0
800	25.0	22.0
801	24.0	27.0
802	24.0	18.0
803	23.0	25.0
804	22.0	22.0
805	18.0	9.0
806	24.0	26.0
807	27.0	23.0
808	22.0	22.0
809	26.0	22.0
810	23.0	24.0
811	20.0	21.0
812	21.0	28.0
813	27.0	24.0
814	24.0	23.0
815	22.0	11.0
816	22.0	21.0
817	23.0	25.0
818	27.0	26.0
819	22.0	21.0
820	11.0	21.0
821	26.0	24.0
822	23.0	23.0
823	23.0	20.0
824	21.0	21.0
825	23.0	25.0
826	25.0	25.0
827	27.0	21.0
828	22.0	20.0
829	21.0	21.0
830	23.0	20.0
831	23.0	26.0
832	26.0	23.0
833	23.0	23.0
834	23.0	23.0
835	22.0	20.0
836	20.0	21.0
837	23.0	18.0
838	25.0	21.0
839	27.0	24.0
840	27.0	21.0
841	25.0	22.0
842	21.0	21.0
843	23.0	20.0
844	21.0	21.0
845	21.0	20.0
846	21.0	22.0
847	26.0	23.0
848	27.0	21.0
849	20.0	23.0
850	23.0	18.0
851	53.0	81.0
852	18.0	17.0
853	24.0	26.0
854	26.0	21.0
855	24.0	26.0
856	11.0	27.0
857	25.0	27.0
858	18.0	64.0
859	9.0	12.0
860	10.0	23.0
861	11.0	23.0
862	23.0	23.0
863	18.0	21.0
864	54.0	22.0
865	20.0	21.0
866	25.0	26.0
867	24.0	21.0
868	18.0	23.0
869	23.0	24.0
870	24.0	47.0
871	23.0	21.0
872	19.0	11.0
873	35.0	21.0
874	27.0	26.0
875	23.0	10.0
876	22.0	24.0
877	30.0	21.0
878	21.0	22.0
879	21.0	21.0
880	20.0	16.0
881	18.0	21.0
882	23.0	22.0
883	24.0	26.0
884	22.0	23.0
885	58.0	22.0
886	80.0	22.0
887	19.0	24.0
888	21.0	10.0
889	12.0	21.0
890	24.0	51.0
891	47.0	26.0
892	18.0	22.0
893	23.0	26.0
894	24.0	20.0
895	23.0	24.0
896	21.0	22.0
897	24.0	23.0
898	26.0	17.0
899	22.0	17.0
900	26.0	66.0
901	22.0	21.0
902	20.0	21.0
903	20.0	22.0
904	27.0	10.0
905	10.0	10.0
906	119.0	58.0
907	52.0	49.0
908	27.0	44.0
909	121.0	121.0
910	28.0	55.0
911	44.0	94.0
912	81.0	154.0
913	25.0	123.0
914	152.0	149.0
915	22.0	200.0
916	127.0	98.0
917	70.0	200.0
918	200.0	186.0
919	71.0	23.0
920	46.0	40.0
921	25.0	51.0
922	166.0	153.0
923	142.0	101.0
924	24.0	52.0
925	11.0	25.0
926	22.0	22.0
927	27.0	67.0
928	200.0	100.0
929	197.0	194.0
930	192.0	134.0
931	171.0	156.0
932	190.0	169.0
933	171.0	185.0
934	156.0	131.0
935	162.0	200.0
936	174.0	200.0
937	157.0	160.0
938	168.0	107.0
939	183.0	180.0
940	149.0	135.0
941	168.0	176.0
942	178.0	150.0
943	174.0	151.0
944	163.0	179.0
945	166.0	82.0
946	182.0	179.0
947	169.0	168.0
948	176.0	158.0
949	194.0	164.0
950	161.0	200.0
951	187.0	164.0
952	146.0	181.0
953	162.0	140.0
954	156.0	174.0
955	158.0	165.0
956	158.0	154.0
957	159.0	170.0
958	174.0	141.0
959	156.0	187.0
960	166.0	200.0
961	161.0	160.0
962	163.0	160.0
963	185.0	200.0
964	169.0	164.0
965	151.0	146.0
966	160.0	149.0
967	163.0	167.0
968	157.0	154.0
969	158.0	166.0
970	155.0	177.0
971	167.0	158.0
972	171.0	200.0
973	161.0	200.0
974	200.0	200.0
975	169.0	200.0
976	177.0	125.0
977	139.0	200.0
978	190.0	171.0
979	166.0	163.0
980	174.0	178.0
981	161.0	148.0
982	152.0	150.0
983	167.0	200.0
984	177.0	152.0
985	172.0	152.0
986	177.0	168.0
987	164.0	189.0
988	182.0	188.0
989	159.0	200.0
990	200.0	175.0
991	159.0	145.0
992	169.0	200.0
993	168.0	160.0
994	183.0	182.0
995	166.0	186.0
996	164.0	146.0
997	164.0	181.0
998	171.0	176.0
999	179.0	199.0
1000	167.0	194.0
1001	194.0	172.0
1002	168.0	200.0
1003	166.0	173.0
1004	200.0	169.0
1005	161.0	165.0
1006	167.0	174.0
1007	191.0	173.0
1008	175.0	200.0
1009	196.0	183.0
1010	170.0	185.0
1011	200.0	143.0
1012	159.0	154.0
1013	181.0	200.0
1014	179.0	185.0
1015	183.0	177.0
1016	170.0	168.0
1017	200.0	171.0
1018	152.0	176.0
1019	200.0	158.0
1020	200.0	158.0
1021	183.0	200.0
1022	194.0	189.0
1023	157.0	200.0
1024	172.0	200.0
1025	171.0	178.0
1026	179.0	200.0
1027	169.0	200.0
1028	191.0	178.0
1029	186.0	200.0
1030	181.0	160.0
1031	190.0	184.0
1032	171.0	159.0
1033	174.0	155.0
1034	200.0	160.0
1035	190.0	161.0
1036	161.0	200.0
1037	196.0	174.0
1038	183.0	173.0
1039	182.0	148.0
1040	150.0	180.0
1041	200.0	161.0
1042	198.0	176.0
1043	200.0	200.0
1044	187.0	157.0
1045	157.0	170.0
1046	196.0	200.0
1047	200.0	182.0
1048	199.0	174.0
1049	174.0	182.0
1050	183.0	200.0
1051	185.0	172.0
1052	168.0	191.0
1053	167.0	143.0
1054	186.0	200.0
1055	191.0	178.0
1056	171.0	180.0
1057	188.0	181.0
1058	171.0	200.0
1059	177.0	183.0
1060	191.0	176.0
1061	178.0	172.0
1062	186.0	200.0
1063	200.0	177.0
1064	163.0	173.0
1065	185.0	167.0
1066	167.0	163.0
1067	200.0	190.0
1068	191.0	191.0
1069	183.0	200.0
1070	200.0	150.0
1071	181.0	156.0
1072	177.0	181.0
1073	179.0	200.0
1074	200.0	200.0
1075	200.0	191.0
1076	196.0	147.0
1077	200.0	170.0
1078	169.0	191.0
1079	170.0	179.0
1080	173.0	200.0
1081	192.0	176.0
1082	200.0	199.0
1083	173.0	194.0
1084	172.0	197.0
1085	195.0	184.0
1086	186.0	166.0
1087	194.0	168.0
1088	170.0	195.0
1089	173.0	195.0
1090	200.0	200.0
1091	167.0	188.0
1092	200.0	171.0
1093	195.0	200.0
1094	189.0	171.0
1095	186.0	156.0
1096	169.0	185.0
1097	187.0	180.0
1098	178.0	176.0
1099	183.0	189.0
1100	200.0	198.0
1101	186.0	197.0
1102	199.0	200.0
1103	200.0	200.0
1104	182.0	148.0
1105	200.0	200.0
1106	182.0	200.0
1107	199.0	199.0
1108	200.0	183.0
1109	196.0	171.0
1110	180.0	183.0
1111	196.0	191.0
1112	181.0	173.0
1113	186.0	200.0
1114	171.0	178.0
1115	200.0	200.0
1116	188.0	200.0
1117	200.0	173.0
1118	191.0	200.0
1119	187.0	160.0
1120	187.0	200.0
1121	194.0	188.0
1122	200.0	200.0
1123	200.0	192.0
1124	186.0	183.0
1125	200.0	188.0
1126	185.0	183.0
1127	200.0	200.0
1128	196.0	200.0
1129	200.0	179.0
1130	181.0	200.0
1131	200.0	171.0
1132	200.0	167.0
1133	186.0	200.0
1134	182.0	169.0
1135	177.0	192.0
1136	194.0	200.0
1137	195.0	200.0
1138	180.0	200.0
1139	190.0	186.0
1140	188.0	200.0
1141	193.0	186.0
1142	200.0	194.0
1143	197.0	198.0
1144	200.0	188.0
1145	189.0	162.0
1146	188.0	170.0
1147	182.0	184.0
1148	200.0	184.0
1149	200.0	188.0
1150	185.0	200.0
1151	184.0	200.0
1152	193.0	200.0
1153	200.0	200.0
1154	187.0	200.0
1155	179.0	193.0
1156	200.0	200.0
1157	200.0	200.0
1158	182.0	191.0
1159	175.0	200.0
1160	196.0	200.0
1161	200.0	200.0
1162	200.0	200.0
1163	200.0	200.0
1164	193.0	176.0
1165	200.0	167.0
1166	200.0	151.0
1167	184.0	163.0
1168	172.0	195.0
1169	200.0	162.0
1170	197.0	200.0
1171	200.0	165.0
1172	183.0	200.0
1173	200.0	166.0
1174	200.0	200.0
1175	200.0	197.0
1176	200.0	179.0
1177	200.0	200.0
1178	197.0	186.0
1179	184.0	200.0
1180	200.0	173.0
1181	188.0	174.0
1182	200.0	183.0
1183	200.0	166.0
1184	191.0	177.0
1185	193.0	191.0
1186	180.0	177.0
1187	175.0	179.0
1188	195.0	200.0
1189	168.0	200.0
1190	186.0	162.0
1191	181.0	170.0
1192	169.0	181.0
1193	200.0	200.0
1194	186.0	140.0
1195	186.0	171.0
1196	200.0	163.0
1197	184.0	175.0
1198	171.0	151.0
1199	200.0	166.0
1200	162.0	200.0
1201	165.0	171.0
1202	199.0	178.0
1203	200.0	180.0
1204	189.0	174.0
1205	200.0	177.0
1206	200.0	156.0
1207	200.0	163.0
1208	195.0	185.0
1209	198.0	186.0
1210	191.0	200.0
1211	196.0	197.0
1212	179.0	200.0
1213	189.0	166.0
1214	200.0	200.0
1215	200.0	200.0
1216	200.0	185.0
1217	200.0	185.0
1218	192.0	161.0
1219	200.0	168.0
1220	200.0	150.0
1221	200.0	165.0
1222	200.0	168.0
1223	195.0	161.0
1224	181.0	165.0
1225	200.0	198.0
1226	191.0	188.0
1227	189.0	166.0
1228	173.0	189.0
1229	194.0	200.0
1230	193.0	200.0
1231	183.0	171.0
1232	183.0	200.0
1233	196.0	142.0
1234	200.0	200.0
1235	200.0	200.0
1236	199.0	200.0
1237	151.0	194.0
1238	161.0	194.0
1239	200.0	200.0
1240	162.0	200.0
1241	194.0	200.0
1242	155.0	186.0
1243	169.0	162.0
1244	152.0	185.0
1245	194.0	200.0
1246	178.0	165.0
1247	174.0	150.0
1248	152.0	200.0
1249	175.0	169.0
1250	177.0	184.0
1251	186.0	166.0
1252	197.0	157.0
1253	200.0	200.0
1254	179.0	154.0
1255	193.0	156.0
1256	173.0	168.0
1257	200.0	144.0
1258	178.0	176.0
1259	200.0	187.0
1260	194.0	178.0
1261	160.0	200.0
1262	175.0	200.0
1263	200.0	181.0
1264	176.0	150.0
1265	187.0	148.0
1266	172.0	200.0
1267	144.0	150.0
1268	185.0	171.0
1269	200.0	200.0
1270	175.0	154.0
1271	149.0	160.0
1272	167.0	179.0
1273	142.0	154.0
1274	200.0	141.0
1275	190.0	169.0
1276	173.0	185.0
1277	172.0	200.0
1278	184.0	200.0
1279	174.0	164.0
1280	179.0	176.0
1281	184.0	200.0
1282	184.0	161.0
1283	159.0	194.0
1284	192.0	146.0
1285	174.0	200.0
1286	200.0	160.0
1287	149.0	200.0
1288	173.0	200.0
1289	166.0	185.0
1290	168.0	200.0
1291	170.0	157.0
1292	189.0	182.0
1293	185.0	158.0
1294	185.0	200.0
1295	180.0	178.0
1296	181.0	200.0
1297	198.0	200.0
1298	168.0	181.0
1299	148.0	181.0
1300	179.0	185.0
1301	153.0	176.0
1302	200.0	169.0
1303	162.0	200.0
1304	200.0	135.0
1305	164.0	145.0
1306	164.0	153.0
1307	170.0	139.0
1308	166.0	165.0
1309	147.0	156.0
1310	141.0	199.0
1311	187.0	138.0
1312	144.0	175.0
1313	144.0	159.0
1314	188.0	143.0
1315	195.0	200.0
1316	162.0	185.0
1317	155.0	172.0
1318	168.0	162.0
1319	154.0	149.0
1320	148.0	200.0
1321	182.0	147.0
1322	146.0	160.0
1323	174.0	144.0
1324	155.0	200.0
1325	162.0	143.0
1326	188.0	133.0
1327	156.0	197.0
1328	192.0	146.0
1329	165.0	130.0
1330	154.0	138.0
1331	142.0	200.0
1332	197.0	135.0
1333	144.0	192.0
1334	145.0	125.0
1335	145.0	199.0
1336	187.0	159.0
1337	200.0	200.0
1338	142.0	163.0
1339	178.0	145.0
1340	168.0	126.0
1341	179.0	146.0
1342	152.0	174.0
1343	144.0	144.0
1344	137.0	196.0
1345	194.0	178.0
