Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Time Taken: 1757.0978434085846 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
108	-441.9704431146497	-709.5300749487367
109	-6.06619950463967	-575.9833178711827
110	-40.13343589982115	-647.4002873436955
111	6.547973390410718	-1328.3843489896585
112	-136.20277344399534	-1288.0301038154257
113	-409.1606520000377	-1809.3447175292833
114	-112.34252611932038	-2035.0162439891646
115	-56.28820429166622	-1083.7805013595816
116	-120.09198787844487	-760.0739707598655
117	-73.91341351286553	-499.5211469620236
118	-62.3116249081871	-995.3808089622506
119	-125.22108248696138	-2388.4844690777086
120	-55.67532465547076	-8774.484873541827
121	21.017136802837058	-2115.539318518011
122	-69.84648424033657	-1357.5635255444924
123	-41.75923397824145	-2632.8071473638715
124	-1.3434378204913742	-3291.9868572412006
125	8.65359486212428	-3351.8441649131046
126	-28.524948160756324	-728.610648402777
127	-39.531520906977725	-1115.2330269348527
128	-66.32504880672795	-1025.5751090290898
129	-185.83441114309727	-3208.864730193831
130	-259.10551051687145	-787.630231612267
131	-89.0763842632016	-1101.897479616755
132	25.402483994318636	-529.6905246523888
133	-23.21626508060693	-582.0767070082875
134	-42.80147373979574	-900.582653562541
135	-188.99754951990207	-946.7396220759738
136	-270.01253847323187	-330.40887208252894
137	-242.18809792674054	-669.8861195319013
138	-18.310578237678214	-161.9981302800815
139	-47.147318096876475	-684.4345138854375
140	-69.5986359260211	-499.4009450305112
141	-213.25637194151787	-715.9565830485388
142	-253.9786799540257	-1080.4335196967947
143	-192.2788918927284	-351.1004537945198
144	-289.19912716639016	-460.90775622127285
145	3.3002260126625202	-5165.396267388873
146	-645.796576787873	-8531.88216328601
147	-59.315887828390416	-1564.7728286188112
148	-472.5426920486646	-1157.4732733424396
149	-88.49621785767931	-407.50170629630173
150	-303.63940457770934	-774.5162584904762
151	-270.3503851435203	-894.4858570672116
152	-4.199991903056699	-964.5656775094905
153	-2.1254321952946693	-636.1619210069567
154	-8.570591837547767	-573.029741715408
155	12.360041940803754	-903.4459136680643
156	-130.1135735053869	-1272.7037024549518
157	-80.68583684287853	-763.1807814163232
158	-40.425592964880636	-6520.586969072291
159	-612.6938850301026	-6218.420650104132
160	-350.5586109098212	-2785.585836314428
161	-15.396851844749108	-1134.9040903614168
162	14.944214221162682	-811.6754657866
163	-234.92912034525162	-461.5463112753823
164	-88.52500950107449	-249.69775311569003
165	-292.0173615560918	-399.32378513405143
166	-43.1649661971707	-525.214460346296
167	-171.69489005399282	-229.88308692026314
168	46.63511386732333	-304.87882585917447
169	-220.44061323670422	-452.0033788562938
170	34.40938830207779	-535.1004695805157
171	-118.85728198835312	-1000.5812070332146
172	51.44252913253649	-1105.6654808711992
173	-5.162493097839905	-772.627080915402
174	-20.299379276312706	-2406.518491066986
175	-329.14307573933945	-4832.099831819002
176	-37.29863689882875	-7017.946256002401
177	-73.38418297325128	-2298.5492744907647
178	-278.71137232632634	-1474.2783751578118
179	-444.84354059028027	-778.6852062232966
180	-245.599002068723	-1042.5897455826096
181	-107.90737046720986	-1375.759728864594
182	1.5948195737549185	-1426.1802455792797
183	-477.56077131229006	-3128.910750303541
184	-308.43416405256187	-1626.5305913179532
185	-58.151573073680275	-844.1660096073628
186	-226.5046523889561	-757.9962993693835
187	-144.8418103608794	-537.9453429290637
188	-83.15240327322832	-408.54274396877344
189	-271.4027804651165	-319.0916912992055
190	-28.097526491306454	-249.2007875210702
191	-21.021711714183812	-216.39445789667533
192	-79.15279330966928	-247.1491452419504
193	-14.260440789996121	-294.38714885896104
194	-14.625110577073766	-317.97340627384017
195	29.468251430188616	-241.70468290907684
196	-37.19203068349099	-515.7704291008771
197	-2.237203786081824	-365.632883578522
198	-104.56496759267841	-425.4446390567445
199	-54.0599352945742	-318.6767253476938
200	20.387628707310864	-276.9013248533301
201	-2.1404368614674496	-230.5363632300936
202	-81.90012237381677	-277.90629654927636
203	-2.2015369246725918	-240.8929783489636
204	-25.460451159309446	-261.40867111317857
205	5.921253136218767	-224.93925957395155
206	8.961346873632039	-147.0286546426216
207	-25.301656278026726	-163.1592414447841
208	2.0703341075124038	-206.02248250321455
209	48.87327049962927	-254.3565276586355
210	18.973522469247104	-230.52816415899113
211	28.57724639001509	-249.47650980186881
212	36.71091079658149	-419.33771625263614
213	-24.074842487000033	-427.47264844313656
214	7.800342860144585	-498.26588608546774
215	-8.018528440060436	-323.2971608285004
216	36.137420147132985	-251.87117372954978
217	-76.72402485271928	-264.89222147348835
218	-132.95209397621568	-209.0232122593739
219	18.443845715349617	-273.31593847752094
220	20.660859415162026	-230.9670884296019
221	25.539988754042323	-261.91259943324474
222	-40.72554411000325	-221.62303302524646
223	-1.0551908482348615	-329.99402931828286
224	-19.332373198833096	-343.3714391886101
225	-60.80609241771964	-217.2205237209576
226	29.21476694452199	-270.19310880964235
227	72.58420646982867	-360.99585153045956
228	-20.16996506918956	-247.44895211489492
229	68.16238141176828	-208.748354078406
230	45.55674163635723	-200.62089783532386
231	25.245032781000717	-343.9866532707713
232	-58.24093653485437	-196.8653897479273
233	19.380145422329797	-228.487183311925
234	58.15464949288455	-252.15079476912805
235	75.32141363755238	-184.19921483572668
236	55.80669481505503	-233.46489976413
237	75.95350053197595	-247.0821314976236
238	53.87464820032137	-330.79236860339773
239	28.217192307597422	-358.1669041106467
240	69.2480074533755	-264.15815733010237
241	27.376096890025018	-214.36366494676236
242	82.59962342572727	-229.65162134917065
243	11.172339326072741	-239.0801834266987
244	152.49294545095105	-223.08473807782514
245	61.025276610372956	-149.74145236173095
246	-11.36835504885346	-72.33090212572394
247	144.4990670075623	-83.00011360247835
248	80.8995128434897	-64.77305861233802
249	147.94596576373516	-57.63372287422699
250	101.19693649837033	-86.11878802672423
251	46.68144996270582	-73.63251216188938
252	97.87301878048585	-42.05421283241146
253	107.05133460711478	-49.64952418462853
254	102.62041496526396	0.9323699699240551
255	105.44018799952103	3.593428883900844
256	-18.459198225173353	1.536975273651591
257	20.81186135177981	-47.23207382760209
258	-28.731712049417908	-35.221189317424
259	154.23377759280447	-25.799619414169356
260	105.26805903013275	-29.030564065170342
261	127.83813844995883	-61.276697750759936
262	35.076957536893076	-89.21657561227569
263	50.583196949270494	-70.04503311238803
264	46.51249736563858	-44.209985233742586
265	113.79985278243932	-75.03323872744706
266	65.33859355882582	-26.3090834954561
267	62.17809230002246	-43.60197232925656
268	76.16835443343258	-73.82844214661638
269	105.6684345393186	-109.14659888310928
270	37.41682881927449	-53.477808176464734
271	86.12690608137784	-41.351155091813325
272	108.43677849243453	-41.1374830540842
273	94.57669596068743	-36.60865237081079
274	117.44775183780801	-29.872057159369245
275	11.216841959576357	-17.126476334167318
276	81.8136984619679	80.31134836346202
277	63.794584730550724	125.31995282653143
278	49.11212335631613	153.0666319854046
279	131.6178184340701	55.100822847506656
280	1.1477993338157972	8.720095016245855
281	100.74134402283451	25.052400225126682
282	67.01719829857504	9.010853638821757
283	149.8977680077848	-1.9173583022416072
284	63.96834158169452	-65.31229594802987
285	85.31846433404843	-38.683280858765706
286	104.50769220801246	-81.84476043413804
287	66.43115595072703	-33.9677189911238
288	87.8620500136755	-71.17770374283181
289	76.52987324736681	-75.4070507377523
290	112.76589926518456	-26.17640991244531
291	123.75973153842524	-39.97809063725707
292	121.15539287188139	2.1927924103148335
293	127.80249279579132	-44.304878695692146
294	141.46022670386765	-41.62834230056583
295	141.6533345085886	-38.797047954830056
296	127.30450973996177	-85.24551497012537
297	114.61187655030906	-40.19353190145584
298	84.83661945200497	-30.67397000651439
299	82.87227155383641	-31.80709535628298
300	135.31152854730945	-39.0503988330012
301	106.78997274892342	-9.209346477183235
302	112.46923743081358	14.230393009211584
303	133.7719060067235	32.80858190197169
304	111.36610842907668	-9.008345824621735
305	-0.1274953285105198	-38.7139381472931
306	156.37118004955508	-11.629201094128648
307	95.78427961069195	-27.073537619593044
308	136.0492127946924	14.327342372338912
309	73.22404322848308	-0.7916978970710611
310	87.05422633234741	-42.33912816833914
311	102.67951208086704	13.533834366102836
312	113.12347907759495	-8.288804814277738
313	117.02409127553854	-31.36368473732404
314	135.5872165437165	20.6538646574442
315	147.75831654106298	23.482909268137323
316	105.31363143547013	-21.774440797706298
317	138.94010936345816	-64.76608088036825
318	133.08031271086702	-50.49542987111845
319	115.45616696372498	-30.369771587034005
320	147.54946723230933	-4.060903641353014
321	116.52437312645333	-31.577251229022828
322	119.42054009633058	-50.949804880512254
323	59.69619527981251	-14.323944158555213
324	97.32025195595826	-59.8582145428533
325	95.74138247197905	-72.1004364263022
326	129.8478153560906	-13.911109758060071
327	78.87072672496545	-5.7109464426841035
328	1.9434058524487057	-8.333791903790297
329	115.74411978946885	-43.12821371744231
330	131.51195934970724	-4.356985866206719
331	117.79417230058388	-49.126668318636725
332	124.10012994197871	4.3885692655461455
333	125.72043545296867	-58.9699020366158
334	141.99682026860137	-74.30260020268283
335	129.105928523137	-84.33927182579681
336	28.065509192073154	-92.37945663413132
337	45.24555246078612	-63.54608056284802
338	68.26191620672132	-67.41778513205503
339	65.60381947952547	-50.3845990081946
340	-73.3765043066943	-87.13727047240393
341	135.3782451468582	-56.602702149525825
342	113.69067626550677	-9.359181045770518
343	71.46849431003118	-61.75200745924879
344	133.28294560189994	-20.748053271652335
345	132.18606299599432	-41.05219531683388
346	106.66470431275211	-41.3663805394692
347	104.47784098613322	-1.6409564169649549
348	91.86127406994669	148.92337021193006
349	107.43086710006763	176.16207899000773
350	110.1145153651513	-14.126117407304722
351	-27.165534624903387	-46.42984724329603
352	168.5273783016094	-45.50616570053892
353	129.71789669907454	-28.571976558406202
354	107.16456101438679	-28.0776011669609
355	113.46955656082133	34.76379657692484
356	125.56584600662748	-0.19472271434331923
357	97.78023463496345	21.87310342121954
358	110.7098783012755	120.70527970498979
359	146.16398737819952	173.62967090187405
360	176.05232496741934	222.2872957306026
361	50.321653988256884	174.52999618015042
362	104.01419776085993	109.17457606824262
363	6.693337808027167	129.30452557197296
364	-33.02638573461408	-53.133041527859994
365	125.53156027363528	155.82718578236842
366	165.61537298391175	31.7298807721053
367	151.81000449874736	13.119667937736317
368	100.04751587677428	56.54446438152178
369	89.9266136711136	40.42180725535693
370	-37.527647266455205	133.30229536976572
371	-25.797400708426835	181.0297685368539
372	-57.13374952969167	167.47772158740912
373	-51.41954019363287	74.1736927255133
374	-9.028147484176117	-120.200862117542
375	3.7103249077689355	39.525170938147575
376	103.03732800206457	30.697960260657446
377	-62.90996852180131	157.69823698896707
378	-63.530828095912256	135.45771298183945
379	-92.97226615689482	112.41507744356595
380	-101.04300866852498	-63.50494177014619
381	-194.19491394798382	-138.8847070123301
382	-126.01967860217582	-18.744407409991982
383	27.81299911831509	2.3306193185126975
384	-56.706282911686486	7.011684307860193
385	-162.8374443466455	-73.81145404761075
386	26.589687281307913	69.7075455599255
387	-98.01918465152785	-220.66706871662902
388	27.237666869500202	-85.72007762883165
389	-183.40733060593197	-125.67451214454927
390	168.03704291584222	-31.944183686121704
391	-145.74785727207492	-213.05204235693594
392	-219.2035765105001	-172.9040458145388
393	-321.4412417200738	-140.19529824295034
394	-62.378215154559975	-312.005242904297
395	-187.16727724330008	-298.89357335216346
396	-113.71802394175464	-366.87746819809917
397	-216.3708245018499	-191.58615922691823
398	-147.39156893777965	-306.36448464368755
399	-16.489494751902313	-340.70894308436107
400	-130.62973824329544	-48.976092043854315
401	-207.5135339389003	-18.90659747120317
402	57.02445990335923	-168.32721824194599
403	212.78456120135436	-182.71258688752755
404	-137.39700240575286	-116.76002734126695
405	-5.9991609208464975	-142.09270859635603
406	-72.688323187984	-21.77289620588727
407	63.653240705432566	-143.88984677330123
408	235.4030261179602	-285.820873233089
409	-64.23854281589676	-357.06729433364984
410	194.87514924591608	-354.4518530681283
411	178.7975240716999	-70.69050874903759
412	120.26700634222746	-150.72093030896733
413	122.61223241897437	-24.876715923488742
414	174.8004180130505	-74.5038359842334
415	6.98500976861728	-19.623568166071273
416	170.74977467691025	-172.41260166259602
417	163.3451045599121	137.47687389627154
418	-42.19117355212762	-41.34915678801502
419	128.47625067993218	-46.516747722568006
420	188.4773390846561	-170.01561094609528
421	163.04336404253254	-72.08004487960825
422	203.7323176340506	130.0328607134201
423	52.420906924639	135.56945333688006
424	-194.23113223206647	-13.335365946939243
425	-80.30390885341488	-39.61449732049397
426	-66.42242492380575	-33.6789427835883
427	123.96584377032057	-33.13283951457785
428	190.85775207683474	-25.556763679758678
429	132.5009947632608	84.68461163091669
430	164.63878302899968	82.0443388060111
431	154.26340887039657	-29.12094284904815
432	176.38558746488775	-52.53012430094425
433	222.57242986697293	199.13234243059264
434	6.408780965997124	-47.559812601771945
435	-17.446674629226905	-34.06064938372312
436	-142.95134035977088	143.91345481251818
437	22.890733241485773	-290.37031615157935
438	150.88439692566948	-211.19085899235012
439	-258.2147286212995	-221.38677399425015
440	-161.28104648923772	-431.01637811369045
