Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
21,-348.5040998534331,-541.2716008283467,-229.15032954369633,-1182.9017589826028,1069.9145562648773
22,-277.2793561760313,-1363.8681130513542,-231.33801257243883,-1191.1275023493642,1069.9145562648773
23,-294.4832139947214,-554.9592755505,-234.08345611253804,-1163.4680142276745,1069.9145562648773
24,-108.60140238431836,-596.0056704350693,-228.85503720719558,-1139.8237499029826,1069.9145562648773
25,-188.80221624941592,-979.915847670046,-227.2529243688844,-1133.4274338136652,1069.9145562648773
26,-190.42067066196697,-424.76811108352973,-225.83629922631067,-1106.1713060163522,1069.9145562648773
27,-94.57848319547394,-1070.9597719620074,-220.974898632576,-1104.8671751254506,1069.9145562648773
28,-191.88141400109234,-636.3486986001536,-219.93584561002302,-1088.1343723924042,1069.9145562648773
29,-114.18937497114857,-581.1480240163753,-216.28941558799286,-1070.6520845173688,1069.9145562648773
30,-349.86604385482156,-543.7021769901378,-220.74196986355383,-1053.0870875997944,1069.9145562648773
31,-252.89967040416735,-529.5554693536626,-221.7793150422833,-1036.1989708821773,1069.9145562648773
32,-89.32241426987132,-537.2350179251256,-217.64003689314538,-1020.6063473522693,1069.9145562648773
33,-88.43605010912816,-633.4175472652703,-213.72476456635695,-1008.873353410239,1069.9145562648773
34,-136.92944690893592,-846.46855387496,-211.46607875290343,-1004.0967416592015,1069.9145562648773
35,-370.3900698919516,-884.7265444069146,-216.00676421401909,-1000.6861645948503,1069.9145562648773
36,-276.63496177835884,-650.3654580308205,-217.6908808130285,-990.9550338569607,1069.9145562648773
37,-355.630283622064,-823.1310440552818,-221.4189727808403,-986.4192503488073,1069.9145562648773
38,-381.4097212446953,-423.04144863889906,-225.6292556351523,-971.5935187248623,1069.9145562648773
39,-128.15342277247476,-898.0912553822205,-223.12987530534005,-969.7088453058202,1069.9145562648773
40,-116.4172447827475,-1076.3779961722012,-220.46205954227517,-972.3755740774798,1069.9145562648773
41,-197.77843413813093,-771.4970458723617,-219.9088003860765,-967.4760977797939,1069.9145562648773
42,-122.49921730996499,-472.97124581248505,-217.58952459855004,-955.7021727329533,1069.9145562648773
43,-417.61430569471406,-1178.1969019471942,-222.2412636938097,-960.8764687611914,1069.9145562648773
44,-79.60582549574869,-464.44334314982876,-218.99954918930828,-949.5938977245695,1069.9145562648773
45,-88.48025066187675,-970.679481282472,-216.09912033314313,-950.0624662480784,1069.9145562648773
46,-125.2462914044664,-1157.6327643672894,-214.12405883469364,-954.5748640332787,1069.9145562648773
47,-106.51993242480806,-442.7310984046897,-211.83460933661095,-943.6845711475642,1069.9145562648773
48,-235.68001218113608,-1569.8966964447561,-212.3313885625386,-956.7306570912555,1069.9145562648773
49,-115.7550290681354,-896.9174550625851,-210.36044245040793,-955.5099794988336,1069.9145562648773
50,-210.7870780246147,-830.9837194186267,-210.36897516189205,-953.0194542972293,1069.9145562648773
51,-36.25791729903462,-512.6624094518669,-206.95503285085564,-944.3850024375165,1069.9145562648773
52,-204.61808891086514,-864.7890372637228,-206.91009162124044,-942.8543107995588,1069.9145562648773
53,-318.37071263853,-787.2529913294215,-209.01312220647233,-939.918436847292,1069.9145562648773
54,-70.52976642922826,-595.3581121221016,-206.44861561800485,-933.5376900931218,1069.9145562648773
55,-99.867926061722,-1204.7967958121517,-204.51078489879973,-938.4696738334678,1069.9145562648773
56,-257.8959666737559,-870.0477102835781,-205.46409171620962,-937.2478530557916,1069.9145562648773
57,-435.5772806157502,-623.2920862817373,-209.50116520567525,-931.7398571474748,1069.9145562648773
58,-19.336433318219704,-755.2264334139213,-206.22246293175363,-928.6965222555169,1069.9145562648773
59,-105.56546918661081,-571.708353335372,-204.51641219031052,-922.645875324667,1069.9145562648773
60,-39.672973607687695,-720.9489679428067,-201.7690215472668,-919.284260201636,1069.9145562648773
61,-210.97856144839886,-748.1137823851151,-201.91999761121977,-916.4781867948079,1069.9145562648773
62,-286.7904486263792,-624.0271267687366,-203.2888758533998,-911.7612342137422,1069.9145562648773
63,-162.15330710400303,-860.6980278310584,-202.63593031769508,-910.9507071283027,1069.9145562648773
64,-189.18264370231543,-754.5827167861329,-202.42572271432977,-908.5074572792063,1069.9145562648773
65,-127.71879387284845,-699.0536543113473,-201.27638534753777,-905.2850910797008,1069.9145562648773
66,-406.785982412805,-936.5780904859648,-204.3901671212539,-905.7592274343411,1069.9145562648773
67,-293.7953427934342,-479.3134213896196,-205.72457272830138,-899.3943646575542,1069.9145562648773
68,-265.2574836852315,-682.9757218579246,-206.6000567129621,-896.2117375575597,1069.9145562648773
69,-123.42100528001396,-840.8212434047742,-205.39456321393388,-895.4089767727368,1069.9145562648773
70,-152.1127551419323,-1186.955593377109,-204.63339452719097,-899.5739284385135,1069.9145562648773
71,-48.00111964826074,-849.7765340430814,-202.42730614861452,-898.8725566864651,1069.9145562648773
72,-172.59534568213607,-973.346840138812,-202.01297336435786,-899.9069217344144,1069.9145562648773
73,-264.79296167173004,-1304.6311135851263,-202.87297320418486,-905.451088746068,1069.9145562648773
74,-232.9733798046342,-841.1000737087435,-203.2797354555423,-904.5814804347527,1069.9145562648773
75,-180.99046407303183,-424.70366717777995,-202.98254517044214,-898.1831095913265,1069.9145562648773
76,-313.50768004541976,-1751.0851381331024,-204.43682326090237,-909.4055047037182,1069.9145562648773
77,-174.89412185890478,-1355.2891389399422,-204.05315181412317,-915.1962012522406,1069.9145562648773
78,-192.84674781088134,-1058.0647279410991,-203.90947996792778,-917.027849030303,1069.9145562648773
79,-112.62029411130692,-858.1143424107684,-202.753920653287,-916.2821084401824,1069.9145562648773
80,-141.35323546353158,-1765.609804602492,-201.98641208841508,-926.8987046422111,1069.9145562648773
81,-90.1572235234912,-786.9228009764757,-200.60580482218145,-925.170607066091,1069.9145562648773
82,-122.40629953655434,-583.0375205310395,-199.6521523186982,-920.9982523522489,1069.9145562648773
83,-253.50326506116792,-575.4443273109647,-200.30096090595688,-916.8349520505467,1069.9145562648773
84,-104.78319577774704,-827.4199865658004,-199.16384465443056,-915.7704881757282,1069.9145562648773
85,-105.90796487464856,-617.1205140888696,-198.06671665702135,-912.256959068824,1069.9145562648773
86,-29.517230771306686,-1007.4728413148143,-196.1068389141642,-913.3641204902889,1069.9145562648773
87,-86.77070311710942,-1023.3006270951298,-194.8501017210946,-914.6277584972412,1069.9145562648773
88,-51.78748676877058,-593.7104375975075,-193.22439018754548,-910.9809707597441,1069.9145562648773
89,-259.41342925726036,-950.5984518619033,-193.9680872557445,-911.4261109968471,1069.9145562648773
90,-82.27525557216846,-774.0007739132361,-192.72705579259366,-909.8991628070293,1069.9145562648773
91,-297.1174620048455,-1698.6304011467926,-193.8742031136074,-918.5665390525211,1069.9145562648773
92,-215.34599354178164,-1276.8468718448346,-194.1075921400006,-922.4608904959157,1069.9145562648773
93,-500.8512161041867,-906.6511519917409,-197.40591067724992,-922.2908933076988,1069.9145562648773
94,-205.32589802060323,-975.5309563050706,-197.4901658617537,-922.8572769566069,1069.9145562648773
95,-81.21952934061483,-870.2552729401787,-196.26626442468907,-922.3035716511708,1069.9145562648773
96,-52.45942960200938,-1200.132134441072,-194.76827656195283,-925.1976191802327,1069.9145562648773
97,-70.2776061458894,-890.6493278792105,-193.48486758859136,-924.8414512286756,1069.9145562648773
98,-94.78289276171213,-1100.4090826500683,-192.4777045801538,-926.632957671751,1069.9145562648773
99,-50.21760847652608,-2400.0221522100987,-191.04073391244043,-941.515676808502,1069.9145562648773
100,-168.37575318470985,-1254.6830924173835,-190.81408410516312,-944.6473509645908,1069.9145562648773
101,-143.00959803932676,-1164.349081071885,-191.20128273069358,-950.4638664909078,1069.9145562648773
102,-328.7327328164447,-2637.179066848588,-193.476072988268,-970.1722526376817,1069.9145562648773
103,-77.15593130250014,-1206.6441884895214,-192.8057394320613,-975.3634304118355,1069.9145562648773
104,-383.7564186565266,-955.9541015441441,-192.71942585273075,-944.426169249128,1069.9145562648773
105,-116.37152463521602,-479.07878477949765,-188.58498780867532,-919.7631244006919,1069.9145562648773
106,-64.14728581756381,-787.9313738139217,-185.8167334320611,-918.1936817973015,1069.9145562648773
107,-158.88735340531127,-528.2965058520135,-185.82712687803877,-918.620543202695,1069.9145562648773
108,-12.459313131933754,-1070.169991549061,-181.22687199164955,-922.8315232600712,1069.9145562648773
109,-200.91355304709717,-1067.2575823082384,-181.9807142444406,-928.453980043361,1069.9145562648773
110,-103.34014913201274,-718.4632575750768,-180.61730928123723,-930.9873206698572,1069.9145562648773
111,-108.03844195940528,-3098.9029424722567,-180.58113133654456,-933.4072972482203,1069.9145562648773
112,-192.49869593124174,-1083.0394343634555,-181.22195364684302,-938.5604815880372,1069.9145562648773
113,-466.06024725375266,-1219.7762799135162,-185.15259261665392,-944.0798063007128,1069.9145562648773
114,-90.89626127044897,-861.6110069459965,-182.94424129279253,-918.2009367216339,1069.9145562648773
115,-58.25482695677155,-944.9459754238646,-179.94927930037895,-923.4015758764732,1069.9145562648773
116,-98.53840886360804,-1083.7371951055534,-180.11728469327772,-926.4497742662634,1069.9145562648773
117,-65.58578012382402,-875.4042001853703,-179.79130941740982,-927.1141480152228,1069.9145562648773
118,-272.090243454806,-664.3668470383507,-180.945053428356,-919.4768354790074,1069.9145562648773
119,-402.3462900894664,-786.7795657199504,-183.00864762889393,-920.4480238280023,1069.9145562648773
120,-103.67721450979185,-890.0266404136925,-180.6451586034917,-922.8898378006671,1069.9145562648773
121,-148.1652225894527,-923.9928874052422,-178.64176983085193,-926.7170506664361,1069.9145562648773
122,-176.6561130731655,-701.0338562429366,-177.63553739982325,-920.0887080983521,1069.9145562648773
123,-83.36433332821434,-876.0564815035253,-175.5243485931582,-923.2996801578822,1069.9145562648773
124,-156.48766765493843,-1092.6882363884006,-176.00321124586438,-928.2665058174157,1069.9145562648773
125,-60.79373334062384,-1010.0650326548763,-174.7231264167765,-928.567997667264,1069.9145562648773
126,-99.82418604792204,-440.73743487482665,-173.817161570636,-928.727690905177,1069.9145562648773
127,-136.26928782856254,-1001.1643617618489,-174.23406961696688,-928.0297368031753,1069.9145562648773
128,-166.83187786327804,-1023.882193978218,-173.9835742555887,-931.9050717569559,1069.9145562648773
129,-45.06731367684519,-1108.2841280252367,-173.2923536426457,-937.1764327970445,1069.9145562648773
130,-66.75183687578226,-1441.0990142128605,-170.46121157285532,-946.1504011692718,1069.9145562648773
131,-86.12949762965852,-3663.8021386996584,-168.79350984511024,-977.4928678627316,1069.9145562648773
132,-70.01504941517189,-1253.546434809984,-168.60043619656324,-984.65598203158,1069.9145562648773
133,-93.56548250051553,-779.4465689638022,-168.65173052047712,-986.1162722485656,1069.9145562648773
134,-134.4858916003945,-1018.8340724271669,-168.6272949673917,-987.8399274340876,1069.9145562648773
135,-101.8402460431236,-978.2714569046575,-165.94179672890343,-988.7753765590651,1069.9145562648773
136,-58.02010759558262,-1021.3586439676488,-163.75564818707565,-992.4853084184333,1069.9145562648773
137,-138.05572334070007,-1032.0644850630786,-161.57990258426202,-994.5746428285113,1069.9145562648773
138,-109.1991137535638,-1219.4384049189991,-158.85779650935072,-1002.5386123913122,1069.9145562648773
139,-67.73607812389899,-504.00502603433273,-158.25362306286493,-998.5977500978333,1069.9145562648773
140,-73.41896081392328,-940.5735256928956,-157.8236402231767,-997.2397053930404,1069.9145562648773
141,-240.96512642049547,-704.045421455616,-158.25550714600035,-996.5651891488728,1069.9145562648773
142,-272.4871990218452,-372.49398160469985,-159.75538696311915,-995.560416506795,1069.9145562648773
143,-69.80736209051095,-2372.031202328307,-156.27731752707712,-1007.4987595106062,1069.9145562648773
144,-345.5533544216495,-602.1895692582189,-158.93679281633612,-1008.8762217716902,1069.9145562648773
145,-311.95220162608035,-616.7245387967033,-161.17151232597814,-1005.3366723468323,1069.9145562648773
146,-105.0327072952219,-1257.7840702992833,-160.96937648488571,-1006.3381854061523,1069.9145562648773
147,-49.17676424233119,-1242.9260774510142,-160.39594480306093,-1014.3401351966156,1069.9145562648773
148,-35.93002781039496,-616.5057526372633,-158.39844495935353,-1004.8062257585408,1069.9145562648773
149,-443.525201310606,-428.17495897641527,-161.67614668177825,-1000.1188007976791,1069.9145562648773
150,-20.394914737750923,-518.7933546278987,-159.7722250489096,-996.9968971497718,1069.9145562648773
151,-192.70204269613913,-566.0983369606108,-161.33666630288064,-997.5312564248593,1069.9145562648773
152,-75.85807442010915,-662.0290304932532,-160.0490661579731,-995.5036563571546,1069.9145562648773
153,-243.64254381810716,-593.9923410006033,-159.30178446976888,-993.5710498538662,1069.9145562648773
154,-215.980073563034,-2681.606718332627,-160.75628754110693,-1014.4335359159714,1069.9145562648773
155,-263.7316139460404,-909.0962399105983,-162.39492441995012,-1011.4765303569558,1069.9145562648773
156,-181.27967457895735,-833.3076876760063,-161.6287614990021,-1011.1091301308801,1069.9145562648773
157,-73.14736512968237,-1066.063171400784,-158.00446234414142,-1015.5368409820705,1069.9145562648773
158,-66.10884104283454,-1298.7691419163816,-158.47218642138756,-1020.9722680670951,1069.9145562648773
159,-127.13816343002749,-422.40851564765734,-158.68791336382174,-1019.479269690218,1069.9145562648773
160,-238.5816667975618,-2551.0489542647,-160.6770002957205,-1037.7802695534372,1069.9145562648773
161,-45.43867089084573,-3045.6907117308897,-159.02160139014495,-1060.7560388468946,1069.9145562648773
162,-20.841217345722725,-1993.949815140215,-156.3621090773384,-1074.4552657306094,1069.9145562648773
163,-69.11005828099876,-645.7265505539627,-155.43167658910835,-1072.305550957839,1069.9145562648773
164,-76.45768280388745,-548.1681077424616,-154.30442698012408,-1070.2414048674023,1069.9145562648773
165,-148.3918525265904,-1466.5327867229867,-154.5111575666615,-1077.9161961915183,1069.9145562648773
166,-196.8569156840802,-816.1368712701072,-152.41186689937427,-1076.7117839993598,1069.9145562648773
167,-100.23683632766593,-554.3773431461661,-150.4762818347166,-1077.4624232169253,1069.9145562648773
168,-19.323846419437885,-547.5962127831526,-148.01694546205866,-1076.1086281261776,1069.9145562648773
169,-31.791521794920556,-880.1761941314494,-147.1006506272077,-1076.5021776334443,1069.9145562648773
170,-107.67986563621837,-640.7285686701659,-146.65632173215056,-1071.0399073863748,1069.9145562648773
171,-253.71725315262387,-538.1693270200171,-148.7134830671942,-1067.9238353161445,1069.9145562648773
172,-240.58326808445673,-1151.446670947166,-149.3933622912174,-1069.7048336242276,1069.9145562648773
173,-92.2746440893779,-783.8288054625814,-147.66817911539385,-1064.4968105430025,1069.9145562648773
174,-192.89567859166908,-613.3602798961506,-147.2674021032642,-1062.2194126048764,1069.9145562648773
175,-53.267295513298166,-607.1582076403095,-145.99017041766686,-1064.0439580095017,1069.9145562648773
176,-213.02345898960925,-537.8273023262395,-144.9853282071088,-1051.9113796514332,1069.9145562648773
177,-58.31823043114819,-688.6578867995812,-143.81956929283123,-1045.2450671300296,1069.9145562648773
178,50.18184962943229,-717.2776515507373,-141.38928331842808,-1041.837196366126,1069.9145562648773
179,-80.95871050649399,-549.1503086915698,-141.07266748237996,-1038.747556028934,1069.9145562648773
180,-255.85144220069355,-3743.327271419229,-142.2176495497516,-1058.5247306971014,1069.9145562648773
181,-295.0691233051805,-296.9523286679637,-144.2667685475685,-1053.6250259740164,1069.9145562648773
182,-278.3374108757753,-708.639618958976,-145.8260796609607,-1054.8810469582954,1069.9145562648773
183,-215.28146239033214,-717.7768757642264,-145.44386163425233,-1056.3043724428283,1069.9145562648773
184,-209.70351523464103,-988.4464350844844,-146.49306482882128,-1057.9146369280147,1069.9145562648773
185,-407.3415980075648,-843.6182679546396,-149.50740116015044,-1060.1796144666725,1069.9145562648773
186,-81.76071467829884,-702.7077525344018,-150.02983599922035,-1057.1319635788684,1069.9145562648773
187,-76.56737643291285,-1113.6701438736864,-149.92780273237838,-1058.035658746654,1069.9145562648773
188,-68.5297805019108,-481.0274551550147,-150.09522566970978,-1056.908828922229,1069.9145562648773
189,-43.216559964537396,-583.6433965927788,-147.9332569767826,-1053.2392783695377,1069.9145562648773
190,-19.422926906549932,-560.0793764301515,-147.30473369012634,-1051.1000643947068,1069.9145562648773
191,-473.4409216349276,-499.6055935438948,-149.06796828642717,-1039.1098163186778,1069.9145562648773
192,-461.2792390084708,-2546.425219904252,-151.52730074109405,-1051.805599799272,1069.9145562648773
193,-156.05178835529983,-1121.3409220579356,-148.0793064636052,-1053.952497499934,1069.9145562648773
194,-53.848733027032495,-575.087332034466,-146.5645348136695,-1049.9480612572281,1069.9145562648773
195,-159.70595473904706,-906.6206617833462,-147.34939906765382,-1050.31171514566,1069.9145562648773
196,-113.6436402822088,-756.6380830432718,-147.96124117445584,-1045.8767746316819,1069.9145562648773
197,-127.04486435644053,-1206.1913349021027,-148.52891375656134,-1049.0321947019108,1069.9145562648773
198,-303.36493039281356,-1132.773637020493,-150.61473413287237,-1049.3558402456151,1069.9145562648773
199,-168.7946639856046,-600.4767552582405,-151.80050468796315,-1031.3603862760965,1069.9145562648773
200,-263.5066816137115,-1042.3274498711885,-152.75181397225316,-1029.2368298506344,1069.9145562648773
201,-60.720870439953174,-2571.1011208324558,-151.9289266962594,-1043.30435024824,1069.9145562648773
202,-222.75783427993792,-967.3271996378885,-150.86917771089432,-1026.6058315761331,1069.9145562648773
203,-181.34975894888626,-1294.2626989334483,-151.91111598735822,-1027.4820166805723,1069.9145562648773
204,-220.88499006089734,-461.51761367950377,-150.28240170140188,-1022.537651801926,1069.9145562648773
205,-458.83684107159075,-903.4491115551535,-153.70705486576563,-1026.7813550696826,1069.9145562648773
206,-26.197638528533332,-979.575340479356,-153.32755839287532,-1028.6977947363368,1069.9145562648773
207,-28.740729016943106,-1300.6870410289348,-152.02609214899164,-1036.4217000881063,1069.9145562648773
208,-80.169016613433,-1495.1996440116095,-152.70318918380661,-1040.6719966127316,1069.9145562648773
209,-31.751244233155873,-2015.8582750451378,-151.0115660956672,-1050.1580035401007,1069.9145562648773
210,-311.2323219613861,-1290.297276845547,-153.09048782396096,-1055.8763437328055,1069.9145562648773
211,-479.0168704233796,-1046.1604787432875,-156.80027210860072,-1035.3489190955154,1069.9145562648773
212,-95.36554871201626,-763.2593244574655,-155.82894063640845,-1032.1511179964557,1069.9145562648773
213,-51.48131778281416,-882.2155300537082,-151.68315134169907,-1028.7755104978578,1069.9145562648773
214,-103.09210975008969,-1849.65652227239,-151.8051098264955,-1038.6559656511217,1069.9145562648773
215,-111.18341452153375,-835.2643142423664,-152.33439570214313,-1037.5591490393065,1069.9145562648773
216,-98.95843063222149,-931.1293784288598,-152.33859591982926,-1036.0330708725396,1069.9145562648773
217,-42.2252050737236,-1033.7695404172941,-152.10499016932826,-1037.6167242748588,1069.9145562648773
218,-95.93247834849745,-572.0430857136423,-150.34341251826515,-1036.6934866616116,1069.9145562648773
219,-61.90204712223011,-896.1470705653554,-146.93897008859278,-1037.7871617100657,1069.9145562648773
220,-225.39968352634475,-1126.3929727206646,-148.15619477875833,-1040.1508250331356,1069.9145562648773
221,-59.44168677903197,-599.6542992864423,-147.2689594206541,-1036.9074391519475,1069.9145562648773
222,-124.78432657107882,-1245.846794041815,-146.75024155563324,-1042.3555685299364,1069.9145562648773
223,-307.9049013017818,-491.1132378034695,-148.9956472353689,-1038.5061360929358,1069.9145562648773
224,-161.67885858216957,-850.8314935875045,-149.0475591446412,-1036.087568664927,1069.9145562648773
225,-29.525838514490403,-1242.3256022652224,-148.73488019637986,-1038.4101743610304,1069.9145562648773
226,-124.05130350051348,-582.5333158643784,-148.9771513709058,-1039.8281331709256,1069.9145562648773
227,-76.4303326235835,-453.3612685495681,-148.378761818856,-1034.350102238803,1069.9145562648773
228,-83.08905231550622,-1190.515712821872,-147.54133356337832,-1036.0164374272395,1069.9145562648773
229,-181.74624086443225,-507.881948762654,-148.90812283525418,-1030.0124156346135,1069.9145562648773
230,-50.64369645038795,-431.78712760185465,-148.74704143100024,-1019.9192967685035,1069.9145562648773
231,-107.30056932494547,-828.746358017369,-148.95875214795308,-991.5687389616808,1069.9145562648773
232,-54.41745170353845,-418.81437256003863,-148.80277617083675,-983.2214183391814,1069.9145562648773
233,-161.36461684212637,-342.4145010093441,-149.48076751425288,-978.8510976596366,1069.9145562648773
234,-362.7438184964408,-2098.662312671537,-151.76334678321334,-989.6493800620805,1069.9145562648773
235,-51.568308050847726,-479.03775082638657,-151.26062740329058,-984.6570430012977,1069.9145562648773
236,-69.29655737491473,-427.2101155741808,-151.3733919010839,-978.7155577173633,1069.9145562648773
237,-86.52388195257862,-2153.367855453689,-150.8580734872027,-989.9285914212692,1069.9145562648773
238,-168.07806549841555,-820.2366700890494,-151.44686300465122,-985.9365740729698,1069.9145562648773
239,-82.54218228149027,-816.1466345306483,-151.5949240462271,-989.057990157933,1069.9145562648773
240,-137.04619392540013,-1945.7254258748926,-152.2311963773419,-999.109509159753,1069.9145562648773
241,-148.07156306018825,-610.0304711355402,-151.3022607437388,-998.1693596565522,1069.9145562648773
242,-173.09046101260077,-408.5198871857061,-150.30829336364636,-998.529618712362,1069.9145562648773
243,-86.66343317906583,-1055.5420776164442,-150.4768540745319,-985.3647274652432,1069.9145562648773
244,-95.93378019211764,-846.0330071882718,-147.9806583322366,-987.803161844544,1069.9145562648773
245,-188.5679669211218,-360.5881670592649,-146.74681598518703,-985.2417981271694,1069.9145562648773
246,-375.7811657012436,-1522.5150984412385,-149.45430056924724,-987.8891084085891,1069.9145562648773
247,-222.26349474799827,-1464.4588997111894,-151.18516787430394,-990.1044366311908,1069.9145562648773
248,-91.53726892683193,-458.22820085842756,-151.74124028546828,-988.5216611134025,1069.9145562648773
249,-92.56984881046408,-1072.2457015022392,-148.23168676046689,-994.9623685386607,1069.9145562648773
250,-51.698200208476806,-803.5002041818942,-148.5447196151741,-997.8094370342006,1069.9145562648773
251,-2.462102701704481,-768.0074093526506,-146.64232021522977,-999.828527758121,1069.9145562648773
252,-136.52246675970346,-919.0354055298152,-147.2489641386257,-1002.3985915084866,1069.9145562648773
253,-141.24744909270066,-566.1967322077247,-146.22501319137163,-1002.1206354205578,1069.9145562648773
254,-231.1690042498654,-1345.5067148403043,-146.37690249823993,-988.7596353856346,1069.9145562648773
255,-104.02876777239686,-1102.9309475373834,-144.77987403650351,-990.6979824619025,1069.9145562648773
256,-117.86352508375433,-1870.410250882955,-144.1457125415515,-1001.0690080939721,1069.9145562648773
257,-66.5409863038744,-943.360316045983,-144.0796487532934,-999.8419795404241,1069.9145562648773
258,-254.274648161071,-1259.6998645904712,-145.96130682447577,-999.451286767165,1069.9145562648773
259,-158.82592776244536,-436.8362234040423,-146.27818446779997,-999.5955638447288,1069.9145562648773
260,-281.7442207531092,-802.350796805148,-146.70981000735543,-982.1085822701333,1069.9145562648773
261,-167.42125522789343,-1846.2533963942687,-147.9296358507259,-970.1142091167669,1069.9145562648773
262,-79.306107342309,-651.1897433031507,-148.51428475069176,-956.6866083983964,1069.9145562648773
263,-54.78872422310674,-553.8072458730985,-148.37107141011285,-955.7674153515878,1069.9145562648773
264,-97.89127221299978,-460.4709698456894,-148.58540730420395,-954.8904439726201,1069.9145562648773
265,-124.41531131362996,-745.8703350126502,-148.34564189207435,-947.6838194555166,1069.9145562648773
266,-183.6910930876361,-1532.6090494992923,-148.21398366610993,-954.8485412378085,1069.9145562648773
267,-56.26194790431698,-416.5498768118781,-147.77423478187646,-953.4702665744657,1069.9145562648773
268,-57.31255807963812,-1719.789882528217,-148.15412189847845,-965.1922032719164,1069.9145562648773
269,-185.6420263660403,-493.0063488117864,-149.69262694418964,-961.3205048187198,1069.9145562648773
270,-375.66658421695854,-764.4423780375106,-152.37249412999708,-962.5576429123932,1069.9145562648773
271,-44.79790902797616,-698.9221079102058,-150.28330068875056,-964.165170721295,1069.9145562648773
272,-45.454468656167435,-924.0348423332907,-148.3320126944677,-961.8910524351563,1069.9145562648773
273,-40.218841618289716,-517.3702989329904,-147.81145466975678,-959.2264673698603,1069.9145562648773
274,-36.19126792101183,-373.38481269260774,-146.24441056305022,-956.8267126978249,1069.9145562648773
275,-278.9579184169809,-1325.204366090713,-148.50131679208707,-964.007174282329,1069.9145562648773
276,-102.30095546275705,-440.5127100735887,-147.3940917568185,-963.0340283598023,1069.9145562648773
277,-102.22576862507279,-435.07274176045945,-147.83316713875777,-960.4981769094111,1069.9145562648773
278,-50.4393636032376,-509.0450215566936,-148.83937927108448,-958.4158506094708,1069.9145562648773
279,-237.02061245909294,-866.1482848346776,-150.39999829061048,-961.5858303709019,1069.9145562648773
280,-96.82820052520519,-868.1801044825548,-148.80976587385558,-932.8343587015354,1069.9145562648773
281,-400.39878560299957,-402.15062524938116,-149.86306249683378,-933.8863416673495,1069.9145562648773
282,-231.11265567681136,-1006.7422891158695,-149.39081494484412,-936.8673683689183,1069.9145562648773
283,-287.91685089925863,-415.0120547454606,-150.1171688299334,-933.8397201587306,1069.9145562648773
284,-29.138058845578286,-894.0590701574996,-148.31151426604276,-932.8958465094609,1069.9145562648773
285,-102.90834471328319,-1073.3378735836213,-145.26718173309996,-935.1930425657504,1069.9145562648773
286,-50.83968424470253,-921.4484628136465,-144.95797142876395,-937.380449668543,1069.9145562648773
287,-81.05715243905877,-1045.14662661672,-145.00286918882543,-936.6952144959733,1069.9145562648773
288,-264.0165692164653,-1120.4004908924699,-146.95773707597095,-943.0889448533479,1069.9145562648773
289,-89.31176476863754,-1003.5805091024718,-147.41868912401196,-947.2883159784449,1069.9145562648773
290,-137.85176971087233,-1127.1546163964658,-148.6029775520552,-952.9590683781081,1069.9145562648773
291,-281.72412911711467,-1057.5494140350365,-146.68580962687705,-958.5385065830193,1069.9145562648773
292,-81.7264842381428,-994.26081646652,-142.8902820791738,-943.016862548642,1069.9145562648773
293,-62.039457541565476,-1267.9362651802912,-141.95015877103643,-944.4828159798656,1069.9145562648773
