Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
300,-42.81611375700554,-447.454861090321,-154.79205623271528,-1180.238855054424,1828.911336183548
301,-381.11459360659165,-1091.642324738721,-154.81557604659375,-1182.0502333669906,1828.911336183548
302,-293.934850875649,-853.8537384913949,-156.81839159984023,-1185.161818237784,1828.911336183548
303,-221.83640746605633,-1679.3716216226699,-155.3015133312973,-1178.8953124392442,1828.911336183548
304,-291.40375375991096,-850.8321589098047,-155.38001135649154,-1178.8233374565853,1828.911336183548
305,-79.34385198413864,-994.2056871695787,-152.93780828289056,-1179.9251091164697,1828.911336183548
306,-94.58625444923614,-933.635868155202,-153.3164742162972,-1178.5791929704778,1828.911336183548
307,-2.8190279486828587,-728.5864161421388,-153.40383835636132,-1180.6869948873089,1828.911336183548
308,-138.25633753127556,-1225.080128410935,-154.5880322615014,-1178.5129110482874,1828.911336183548
309,-153.15614902965314,-480.71904502482096,-152.4015583867132,-1171.3431420458487,1828.911336183548
310,-18.076219681163863,-1195.2814496103008,-151.7816010115792,-1175.9724575290174,1828.911336183548
311,-81.14627210359922,-954.2675044832569,-151.65537499740543,-1170.7441663238765,1828.911336183548
312,-136.0697912635299,-2079.9964043271657,-152.1109933807966,-1173.2589656060788,1828.911336183548
313,-128.44483731084063,-2552.2900997614865,-149.16251555610847,-1182.9622128606309,1828.911336183548
314,-215.73661170121596,-311.794167282079,-148.01147765759515,-1164.3043018340163,1828.911336183548
315,-214.01851088737408,-2168.3096298010073,-146.4276440996747,-1180.0893600628376,1828.911336183548
316,-326.6314936309756,-795.6657713120921,-148.0347434104332,-1181.4890742800717,1828.911336183548
317,-158.165824015841,-957.756804755422,-148.34285069573303,-1170.82271834405,1828.911336183548
318,-106.71357987414153,-658.1583069935784,-149.3988110045914,-1167.1276920994005,1828.911336183548
319,-17.75131488996678,-1705.0090931463176,-148.97472208286126,-1172.4595734068862,1828.911336183548
320,-46.83238485731638,-986.1759631858919,-147.77679878700957,-1173.1073042181383,1828.911336183548
321,-93.07731262151665,-1020.8790028928464,-146.408287075281,-1172.0902780031445,1828.911336183548
322,-61.14806983308098,-1281.7914931758478,-146.7546649199724,-1176.59679055029,1828.911336183548
323,11.904943954748617,-3618.842231187324,-144.51150387086213,-1199.0437696710183,1828.911336183548
324,-50.33255396921349,-965.3886647045268,-143.95604048651722,-1199.7296551681075,1828.911336183548
325,-59.707921131668414,-1724.886592199443,-140.76487355636394,-1196.3054836375684,1828.911336183548
326,-61.471439581443846,-1377.1275055392894,-140.7187357924539,-1200.6496336943958,1828.911336183548
327,-54.579937637127216,-1089.4908618468864,-140.49619924547403,-1194.3436302586551,1828.911336183548
328,-1.551204954979665,-843.5967717913026,-135.0528320321613,-1194.2699075696205,1828.911336183548
329,-12.212752456940265,-404.9855751170337,-132.49427530220194,-1191.7890631720556,1828.911336183548
330,-149.03884963279563,-1228.83661664593,-133.77410502813075,-1198.711657272761,1828.911336183548
331,-264.67569302960493,-1447.5817126523914,-132.92987642525986,-1207.4055989655271,1828.911336183548
332,0.23578132361410553,-422.02801367288276,-133.28702363080183,-1206.1620593665498,1828.911336183548
333,-143.97638541525592,-665.2526061647853,-134.7436738847757,-1207.5910680144343,1828.911336183548
334,-287.3417329506439,-431.86604443964933,-138.05518128547382,-1202.1791244813526,1828.911336183548
335,-293.846640505088,-1056.3420464999324,-139.8429995715056,-1185.2230175679547,1828.911336183548
336,-261.96902684921264,-521.9405736952652,-141.02660420593386,-1186.1105285126314,1828.911336183548
337,-303.3176170625005,-573.5981307837706,-143.7162072147131,-1152.1499334876792,1828.911336183548
338,-24.302909110994875,-2372.033105454003,-143.19636651307673,-1166.7694469209991,1828.911336183548
339,-168.11881802038687,-480.82660468166887,-144.3036786882972,-1162.8244935285404,1828.911336183548
340,-113.31262261386277,-2062.9788513439917,-145.32567187530563,-1175.7908828837908,1828.911336183548
341,38.172671652311635,-618.3905101541139,-144.45061057691703,-1176.2694700475279,1828.911336183548
342,-10.080733634681863,-2761.9786933066216,-143.70338129719005,-1196.885544408696,1828.911336183548
343,-83.71846571456237,-635.7938978161912,-141.64940745107702,-1195.6572600960455,1828.911336183548
344,-95.74569463760031,-6362.118083662511,-140.46052504140988,-1252.2026696990195,1828.911336183548
345,-9.688637857986862,-2824.881861075461,-141.2431391925712,-1270.9423084546395,1828.911336183548
346,-213.30169024025076,-1490.8757716136242,-142.60118096147988,-1264.9583795493731,1828.911336183548
347,-301.7742534517745,-1524.571840125844,-144.46834562207934,-1248.1471039576797,1828.911336183548
348,-115.88443356817169,-4102.1527812494405,-145.23678852947677,-1278.4424052331806,1828.911336183548
349,-38.91625774216567,-1770.1856716275345,-145.75898839429655,-1288.3429581284743,1828.911336183548
350,-74.65893296382383,-1128.5141885243754,-145.9567607717784,-1296.2708013044319,1828.911336183548
351,-333.6104962822866,-1871.1698071177775,-148.6889830982598,-1305.8219254433282,1828.911336183548
352,-9.781281032467078,-1403.3385663517427,-147.85465479876282,-1312.8463059716576,1828.911336183548
353,3.015868130574347,-2184.1759882391552,-143.1720345784433,-1330.0435852612434,1828.911336183548
354,-296.0170488605802,-439.6869537740908,-142.26022506789224,-1321.4297530585636,1828.911336183548
355,20.93311566761311,-1646.718079119998,-140.2520449600252,-1330.3037800477427,1828.911336183548
356,-55.28898223073558,-511.81096955217754,-139.69277173938673,-1328.8806473538286,1828.911336183548
357,-43.52292131943196,-1853.132373702695,-138.55347898830163,-1322.277008964667,1828.911336183548
358,-24.773124326250326,-1884.5723233308306,-137.51442572628986,-1337.3662119356254,1828.911336183548
359,-30.215230995461496,-1926.078690773096,-134.56986297455367,-1347.305868792938,1828.911336183548
360,-32.478742240356354,-404.63294582952784,-132.42626634488064,-1342.2548278917704,1828.911336183548
361,-148.35103767208457,-2686.286330359387,-131.5256965939218,-1356.830727535853,1828.911336183548
362,-31.42888445912348,-1958.090521663658,-132.00828114662482,-1371.1088707773372,1828.911336183548
363,-46.201483155506295,-5542.098817632177,-131.05933672700186,-1420.0842458583802,1828.911336183548
364,-44.20527796655088,-1378.7857011659903,-131.19438540124315,-1425.3650616861976,1828.911336183548
365,-38.90543352306061,-1487.276501763101,-131.58712452759758,-1428.5538828730207,1828.911336183548
366,-23.797326342973804,-1761.73636217597,-130.95668256827693,-1439.8727620431246,1828.911336183548
367,-15.738452517320283,-939.1752111566624,-127.11783764448931,-1435.4887395053872,1828.911336183548
368,-32.81963978184933,-922.96527615272,-127.89700805467031,-1438.2511709196137,1828.911336183548
369,-17.28478494058679,-1907.4533016998373,-127.9526407856542,-1444.2301696975785,1828.911336183548
370,-50.3838715746611,-1235.2335481496955,-127.2948130759845,-1425.2699462633962,1828.911336183548
371,-8.527233097774925,-1103.4894737325508,-123.40930287906818,-1429.565502451126,1828.911336183548
372,-2.102549433156554,-2205.902889738715,-122.3041090373575,-1441.548363505423,1828.911336183548
373,-66.80013557658714,-1639.3647890095087,-122.48223737319236,-1442.8099079985134,1828.911336183548
374,-88.90218308858641,-1827.2242130411028,-121.15434815938606,-1451.525451785436,1828.911336183548
375,-54.88966102142053,-1805.6175101797824,-120.03241642323432,-1463.9697373807815,1828.911336183548
376,-14.94467549738333,-1424.6081375908275,-116.28955430868663,-1449.098693516192,1828.911336183548
377,36.37418067412867,-5127.826267343961,-115.24945481992104,-1491.2879999428294,1828.911336183548
378,14.313648466019202,-754.224874801403,-111.97152631150482,-1482.3221480167422,1828.911336183548
379,47.059666157345724,-814.831231531058,-110.98123231841846,-1456.3195233507781,1828.911336183548
380,-6.30158874476146,-587.6151787877911,-110.70964975689807,-1451.1897226526507,1828.911336183548
381,-307.403410604927,-4684.95887814576,-112.57981580375906,-1478.7461835168826,1828.911336183548
382,-81.41436391795085,-2556.5149773238395,-113.42480985760469,-1486.9267840320756,1828.911336183548
383,-60.68780036282354,-1597.8785791103053,-111.07731551329607,-1493.692741237846,1828.911336183548
384,9.569465247575991,-2398.030948918619,-105.71375781851073,-1512.1738048830034,1828.911336183548
385,-28.892919823023284,-1293.436332284404,-104.25103343880548,-1515.0272516556718,1828.911336183548
386,-208.60166486931547,-341.1950414232076,-105.12896252972561,-1508.7809747363374,1828.911336183548
387,-301.34228084887354,-1926.2625149921469,-107.62285588174032,-1507.6636144338886,1828.911336183548
388,19.817038880580554,-1834.5275810086514,-107.58943451452906,-1514.9571475892744,1828.911336183548
389,-130.38982386892081,-2183.146415741433,-108.62283502308257,-1528.81341851442,1828.911336183548
390,-166.5543273098774,-1034.0932193214242,-108.47499973423751,-1515.8186019482673,1828.911336183548
391,-83.62571730969789,-1001.9557274213827,-108.84058072170428,-1491.265483992663,1828.911336183548
392,-173.56397402467627,-344.88205759759774,-107.3689045819327,-1488.8848932865594,1828.911336183548
393,49.901123691927964,-1823.6722361927416,-104.6526347401452,-1495.8875833605136,1828.911336183548
394,-50.51983467318648,-765.7493226977265,-103.20250086588734,-1497.896221645146,1828.911336183548
395,-42.886713417677015,-2248.392503605232,-103.36022051817378,-1514.677528365958,1828.911336183548
396,-250.96885753195878,-4138.9361658496055,-103.62126223065,-1547.19884188338,1828.911336183548
397,-52.843100300056506,-1975.4835123739474,-99.45529928761538,-1560.7758326604237,1828.911336183548
398,-49.73770269996186,-4569.855035740003,-98.04453983562,-1590.28025361496,1828.911336183548
399,-162.4992052951528,-1866.535011891529,-99.14511006504097,-1602.8045224516525,1828.911336183548
400,-16.490560546064824,-3903.2331705127312,-98.88185453293156,-1637.3623055458768,1828.911336183548
401,-171.3032515815445,-1936.8131584419084,-96.78374111268107,-1645.8140138829085,1828.911336183548
402,11.2256879481628,-1964.5301668291215,-93.73213572444298,-1656.9207781662856,1828.911336183548
403,10.658852158406745,-10306.662202047579,-91.40718312819833,-1743.1936839705347,1828.911336183548
404,-211.00044556603746,-1859.6224586986107,-90.6031500462596,-1753.281586968423,1828.911336183548
405,-223.80278160909586,-2918.4332257262045,-92.04773934250917,-1772.5238623539888,1828.911336183548
406,-4.212418845378067,-1331.7892783458644,-91.1440009864706,-1776.5053964558956,1828.911336183548
407,-296.6468993928469,-1331.6368518604852,-94.08227970091224,-1782.5359008130786,1828.911336183548
408,-3.128705158321708,-2038.0467601926073,-92.73100337718267,-1790.6655671308954,1828.911336183548
409,-93.69665012835205,-2607.7350638464545,-92.13640838816967,-1811.9357273191115,1828.911336183548
410,-13.893494684235677,-3878.7132936595635,-92.0945811382004,-1838.7700457596043,1828.911336183548
411,-22.0931746662787,-2164.101883992063,-91.50405016382722,-1850.8683895546926,1828.911336183548
412,-303.6757781713052,-2472.7252717131087,-93.18011003290496,-1854.7956782285519,1828.911336183548
413,-16.330653215359817,-2325.4273426877726,-92.05896819195016,-1852.5270506578145,1828.911336183548
414,-83.72374002137173,-1490.5176279744612,-90.73883947515172,-1864.3142852647384,1828.911336183548
415,-262.36355640347455,-2148.312604174052,-91.22228993031271,-1864.114315008469,1828.911336183548
416,-40.771982368231775,-2828.294598560158,-88.36369481768526,-1884.4406032809495,1828.911336183548
417,-59.34651826640119,-3421.330649296436,-87.37550176019084,-1909.07634172636,1828.911336183548
418,-7.73779461132354,-3376.271012359813,-86.38574390756264,-1936.2574687800225,1828.911336183548
419,-33.91307853598174,-1413.3326577167188,-86.54736154402279,-1933.3407044257267,1828.911336183548
420,-4.271569481396796,-2763.5573677047396,-86.1217533902636,-1951.1145184709153,1828.911336183548
421,-8.78363828713681,-2269.201672806937,-85.27881664691982,-1963.597745170056,1828.911336183548
422,24.086238618211368,-2631.5355863629425,-84.4264735624069,-1977.0951861019266,1828.911336183548
423,-22.410535103229208,-2083.1226065454875,-84.76962835298667,-1961.7379898555082,1828.911336183548
424,-32.44062958229658,-2455.0700342300056,-84.59070910911753,-1976.6348035507629,1828.911336183548
425,-308.75024438645823,-2297.3229061138363,-87.08113234166541,-1982.359166689907,1828.911336183548
426,44.821261740605195,-2604.0593162536043,-86.01820532844494,-1994.62848479705,1828.911336183548
427,41.46657903154487,-2689.470907442032,-85.0577401617582,-2010.6282852530019,1828.911336183548
428,88.01590565484479,-318.15613483378604,-84.16206905565996,-2005.3738788834264,1828.911336183548
429,-10.673648761042543,-2442.118642165389,-84.14667801870098,-2025.74520955391,1828.911336183548
430,3.8021574741576387,-2070.9712402437276,-82.61826794763145,-2034.166555789888,1828.911336183548
431,27.39884447834075,-961.9603868310247,-79.69752257255199,-2029.3103425316745,1828.911336183548
432,44.45607535943711,-872.7337360041115,-79.25531963219377,-2033.8173997549864,1828.911336183548
433,-37.223878148980006,-676.7404554934996,-78.187794559531,-2033.9322782482736,1828.911336183548
434,-8.60237881045174,-443.77927292004057,-75.4004010181291,-2034.0514105330774,1828.911336183548
435,15.844637975474669,-653.2681306456659,-72.30348823332345,-2030.020671374535,1828.911336183548
436,36.16809147638372,-548.7927296809612,-69.3221170500675,-2030.2891929343923,1828.911336183548
437,13.534597804334766,-432.9103755507186,-66.15359490139913,-2028.8823153820613,1828.911336183548
438,23.921309347174727,-404.85910795193394,-65.67135271681745,-2009.2105754070406,1828.911336183548
439,-23.514570738287034,-383.96843414089966,-64.22531024399646,-2008.241993701633,1828.911336183548
440,24.40559213256141,-359.9250546024233,-62.84812809653221,-1991.2114557342172,1828.911336183548
441,-29.829941212592345,-361.3183150224857,-63.528154225181254,-1988.6407337829012,1828.911336183548
442,24.962170100347464,-445.75881717272165,-63.177725187830966,-1965.478535021562,1828.911336183548
443,-1.0481123937336179,-260.32809222184767,-62.35102165462267,-1961.7238769656187,1828.911336183548
444,78.86167146440823,-201.42864428168056,-60.60494799360258,-1900.1169825718105,1828.911336183548
445,1.054089178004972,-249.37498558457924,-60.49752072324266,-1874.3619138169015,1828.911336183548
446,-40.89255532896919,-264.4779709922984,-58.77342937412985,-1862.097935810688,1828.911336183548
447,11.804848023356485,-341.98725518900375,-55.637638359378535,-1850.2720899613203,1828.911336183548
448,-23.64507902911309,-400.7912151059098,-54.715244813987944,-1813.258474299885,1828.911336183548
449,18.31452318703583,-393.9321138574086,-54.14293700469593,-1799.4959387221836,1828.911336183548
450,0.1746627246058381,-444.3832649107364,-53.39460104781164,-1792.6546294860473,1828.911336183548
451,-57.02013244855294,-481.1693284421852,-50.6286974094743,-1778.7546246992915,1828.911336183548
452,-19.674372910271742,-204.71213172731436,-50.72762832825235,-1766.768360353047,1828.911336183548
453,23.427461745646582,-325.2120062631836,-50.52351239210163,-1748.1787205332873,1828.911336183548
454,-73.35833135471961,-197.576225269482,-48.296925217043025,-1745.7576132482407,1828.911336183548
455,105.46906260734393,-464.7427437359337,-47.45156574764571,-1733.9378598944,1828.911336183548
456,15.822920861081002,-206.7723297257575,-46.74044671672754,-1730.8874734961357,1828.911336183548
457,36.4793440836948,-304.46019881198123,-45.94042406269628,-1715.4007517472292,1828.911336183548
458,34.69555987170568,-290.48981821479816,-45.34573722071672,-1699.4599266960684,1828.911336183548
459,11.344717883509901,-202.1789282057852,-44.930137731927005,-1682.2209290703954,1828.911336183548
460,16.854439138738385,-223.91179323761614,-44.43680591813605,-1680.4137175444762,1828.911336183548
461,42.51673466611439,-339.63379611620485,-42.52812819475406,-1656.9471922020443,1828.911336183548
462,-38.99613665752925,-219.60217668948616,-42.60380071673812,-1639.5623087523024,1828.911336183548
463,-5.9433049714035775,-205.35860356279915,-42.201218934897085,-1586.194906611609,1828.911336183548
464,-21.2948221867194,-334.22552686773975,-41.97211437709877,-1575.7493048686263,1828.911336183548
465,8.75273903108841,-421.8607109848466,-41.495532651557276,-1565.095146960844,1828.911336183548
466,-52.21456002982258,-202.9034694998639,-41.77970498842578,-1549.5068180340832,1828.911336183548
467,9.334598542215133,-205.54538680206724,-41.528974477830424,-1542.1705197905367,1828.911336183548
468,-26.09160499089174,-462.3578882531236,-41.46169412992085,-1537.5644459115408,1828.911336183548
469,36.165153985754074,-446.373401401244,-40.92719474065745,-1522.953646908555,1828.911336183548
470,-82.71789348053167,-521.9324187351659,-41.25053495971615,-1515.8206356144096,1828.911336183548
471,41.92760234198067,-350.7319682091294,-40.74598660531859,-1508.2930605591755,1828.911336183548
472,-35.5011918547673,-490.69165996925557,-41.07997302953469,-1491.1409482614808,1828.911336183548
473,-97.27441418775464,-570.5960825569482,-41.38471581564638,-1480.4532611969553,1828.911336183548
474,10.946042141961826,-444.05452126406476,-40.386233563340895,-1466.6215642791847,1828.911336183548
475,-22.23169675416139,-260.8499156926398,-40.0596539206683,-1451.1738883343135,1828.911336183548
476,48.13376358908582,-814.0994408531311,-39.42886952980361,-1445.0688013669364,1828.911336183548
477,-43.17056034466134,-661.9884929942093,-40.22431693999151,-1400.4104236234393,1828.911336183548
478,-43.71655013578476,-578.627576280109,-40.80461892600955,-1398.6544506382263,1828.911336183548
479,40.25277579731676,-1022.9228649982524,-40.87268782960984,-1400.7353669728989,1828.911336183548
480,53.85648132590876,-463.7358846408933,-40.27110712890314,-1399.4965740314294,1828.911336183548
481,-218.91272122241574,-750.1077293360728,-39.38620023507803,-1360.1480625433323,1828.911336183548
482,39.88803805542981,-1194.1496287603622,-38.17317621534423,-1346.5244090576973,1828.911336183548
483,14.335836851369095,-635.8883348025062,-37.4229398432023,-1336.9045066146195,1828.911336183548
484,-149.3083255640544,-1059.7584133549744,-39.0117177513186,-1323.5217812589833,1828.911336183548
485,-26.773884375620796,-639.8281557975893,-38.99052739684457,-1316.9856994941154,1828.911336183548
486,-66.96221717180106,-761.6066443202931,-37.57413291986943,-1321.189815523086,1828.911336183548
487,-10.86648803584906,-928.5270960444498,-34.66937499173918,-1311.2124613336086,1828.911336183548
488,32.8885457388364,-1037.5519746231212,-34.53865992315662,-1303.2427052697533,1828.911336183548
489,89.08232929405735,-1019.7959219257332,-32.34393839152685,-1291.6092003315964,1828.911336183548
490,-56.978851047296054,-490.75041719460893,-31.248183628901028,-1286.1757723103283,1828.911336183548
491,-35.88531328947411,-958.7310477214534,-30.770779588698787,-1285.743525513329,1828.911336183548
492,34.19051625436596,-1004.671371358187,-28.693234685908372,-1292.3414186509349,1828.911336183548
493,-12.137932716925107,-919.3590184502043,-29.313625249996903,-1283.2982864735097,1828.911336183548
494,-11.599822206363129,-1179.0158234991939,-28.92442512532867,-1287.4309514815243,1828.911336183548
495,104.54653634680145,-1466.5462655209021,-27.450092627683883,-1279.6124891006812,1828.911336183548
496,-156.89472635398647,-836.7893794011466,-26.50935131590416,-1246.5910212361964,1828.911336183548
497,-28.51092534689448,-768.8473608632003,-26.266029566372545,-1234.524659721089,1828.911336183548
498,-21.37489377379589,-760.9494277450368,-25.982401477110876,-1196.4356036411393,1828.911336183548
499,-86.96558541420396,-650.0845753348317,-25.227065278301392,-1184.2710992755724,1828.911336183548
500,64.91918788794013,-2001.9286009123598,-24.41296779396134,-1165.2580535795687,1828.911336183548
501,4.4549843057107665,-1242.4794458088422,-22.65538543508879,-1158.3147164532381,1828.911336183548
502,-22.025628579670382,-1023.2385589258422,-22.98789860036712,-1148.901800374205,1828.911336183548
503,-87.36693332100324,-558.1668379831353,-23.96815645516122,-1051.416846733561,1828.911336183548
504,-130.31209317396417,-645.9330828903742,-23.161272931240486,-1039.2799529754784,1828.911336183548
505,-12.018611703251565,-423.45087430934825,-21.043431232182044,-1014.33012946131,1828.911336183548
506,-351.5043769141871,-234.5726085016449,-24.516350812870137,-1003.3579627628678,1828.911336183548
507,-48.929821074480714,-1376.7176676065797,-22.039180029686474,-1003.8087709203287,1828.911336183548
508,-130.61764549760292,-1658.283931989456,-23.314069433079286,-1000.0111426382972,1828.911336183548
509,-29.135685947358624,-594.9447713500923,-22.668459791269353,-979.8832397133338,1828.911336183548
510,-76.09674495070111,-1664.709688790499,-23.290492293934008,-957.7432036646429,1828.911336183548
511,-249.54289442748941,-4774.161631452098,-25.564989491546115,-983.843801139243,1828.911336183548
512,-82.4402337201014,-328.41839751121427,-23.352634047034076,-962.400732397224,1828.911336183548
513,-52.18396669096293,-6265.483430466568,-23.711167181790106,-1001.8012932750121,1828.911336183548
514,-66.93352638027598,-7522.296429545253,-23.543265045379147,-1062.11908129072,1828.911336183548
515,87.81485101861092,-1240.8662235264098,-20.041480971158297,-1053.0446174842434,1828.911336183548
516,-226.23063419323637,-7285.949047352228,-21.896067489408345,-1097.6211619721644,1828.911336183548
517,34.71387987802032,-9107.001900710431,-20.955463507964126,-1154.4778744863042,1828.911336183548
518,-2.3642327091563686,-5936.4184194218315,-20.90172788894246,-1180.0793485569243,1828.911336183548
519,-193.29429388299133,-8196.027668481553,-22.495540042412554,-1247.9062986645727,1828.911336183548
520,74.30173616043088,-7596.921449953417,-21.709806985994284,-1296.2399394870592,1828.911336183548
521,-124.04427796890947,-6615.0846946219535,-22.862413382812004,-1339.6987697052093,1828.911336183548
522,10.396024852389509,-5682.391590357936,-22.999315520470223,-1370.2073297451593,1828.911336183548
523,16.627782060169025,-3907.85363097285,-22.608932348836237,-1388.4546399894334,1828.911336183548
524,-107.1244040478773,-3068.6557246544653,-23.35577009349204,-1394.590496893678,1828.911336183548
525,-55.066575756599704,-1700.3835550916199,-20.818933407193455,-1388.6211033834559,1828.911336183548
526,7.698642558371233,-1301.331289135471,-21.190159599015796,-1375.5938231122743,1828.911336183548
527,-66.02851196751858,-1933.8798871207407,-22.265110509006426,-1368.0379129090613,1828.911336183548
528,15.458469316988754,-1130.3758850124043,-22.99068487238499,-1376.1601104108477,1828.911336183548
529,37.82129881242746,-1547.2025135389817,-22.505735396650287,-1367.2109491245835,1828.911336183548
530,-6.81980350040125,-1128.2392912156079,-22.611955006395878,-1357.7836296343023,1828.911336183548
531,62.657260863370574,-1298.073755906281,-22.259370842545582,-1361.1447633250546,1828.911336183548
532,-2.6560392131512174,-1296.1809834264989,-22.73049198827147,-1365.3792357992786,1828.911336183548
533,36.61403541484249,-1224.382981273878,-21.99211285263324,-1370.8556610570824,1828.911336183548
534,-18.20653612287164,-1163.593520595615,-22.088154425757438,-1378.0538035338382,1828.911336183548
535,15.173229445652819,-920.428253885159,-22.094868511055655,-1380.7254047662327,1828.911336183548
536,-13.745357285011423,-751.586618653592,-22.59400299866961,-1382.7533436559593,1828.911336183548
537,-28.558835961628517,-692.3989475863054,-23.01493733632924,-1385.3482293763154,1828.911336183548
538,-78.85828308590118,-918.4318053355993,-24.042733260659997,-1390.4839563501519,1828.911336183548
539,21.151934206551843,-583.3757384645322,-23.596068211211612,-1392.4780293933884,1828.911336183548
540,97.10209804800718,-559.0254269868998,-22.86910315205716,-1394.4690331172333,1828.911336183548
541,12.453297413954477,-560.6718556486663,-22.44627076579169,-1396.4625685234946,1828.911336183548
542,119.96485042897945,-360.84032535285223,-21.496243962505375,-1395.6133836052963,1828.911336183548
543,115.20521909823296,-649.9224230542884,-20.3337106475857,-1399.5093269136205,1828.911336183548
544,8.390756946566825,-454.94711647188984,-21.038419792764113,-1402.0445116355227,1828.911336183548
545,45.97009457291048,-545.111875801888,-20.58925973881506,-1405.001880537696,1828.911336183548
546,-4.511646116738234,-376.4495128835393,-20.225450646692742,-1406.1215959566084,1828.911336183548
547,60.827084009871996,-395.45765227185126,-19.73522828682759,-1406.6562999274365,1828.911336183548
548,35.05441879469396,-374.2612932554535,-19.14823330858952,-1406.391000708932,1828.911336183548
549,140.30713962740177,-302.94254522484147,-17.928307144185865,-1405.4811050226065,1828.911336183548
550,101.91925137208725,-383.0608390773109,-16.91086125771105,-1404.8678807642725,1828.911336183548
551,44.352572620843986,-354.68911283449245,-15.897134207017082,-1403.6030786081953,1828.911336183548
552,-8.990118139473424,-235.64273344233158,-15.790291659309098,-1403.9123846253456,1828.911336183548
553,58.34560767741937,-316.3628649906825,-15.44111019999137,-1403.8238932126205,1828.911336183548
554,-70.71914361859982,-251.41496176121095,-15.414718322630172,-1404.3622805775378,1828.911336183548
555,45.55010784438234,-224.0737503981403,-16.01390787025979,-1401.95559064416,1828.911336183548
556,41.888471817528995,-251.57725039577824,-15.753252360695308,-1402.4036398508604,1828.911336183548
557,-61.441291570217516,-322.9745949338568,-16.73245871723443,-1402.588783812079,1828.911336183548
558,162.6697816817254,-143.64438336571817,-15.452716499134233,-1401.1203294635884,1828.911336183548
559,22.438063101142774,-185.69066177179383,-15.341783046957906,-1400.9554467992482,1828.911336183548
560,-5.093561546477133,-187.48683359991057,-15.561263053810062,-1400.5911972028712,1828.911336183548
561,-68.72841183125765,-91.56738725139132,-16.673714518783783,-1398.110533114223,1828.911336183548
562,107.29986353317747,-169.49556393914523,-15.210754516876719,-1397.60946698672,1828.911336183548
563,-3.7007957807219753,-141.2193641149984,-15.1883294249699,-1396.9680745922417,1828.911336183548
564,71.8735191595623,-175.4025558653667,-14.256646011507087,-1395.3798448822179,1828.911336183548
565,-27.09168030586291,-185.5546259915116,-14.615090204876594,-1393.0167840322847,1828.911336183548
566,-19.899547469170912,-187.51785015823558,-14.291940079270077,-1392.8629278388682,1828.911336183548
567,90.595232270503,-184.9212032836256,-13.4793337419872,-1392.6566860036835,1828.911336183548
568,-26.722667544583985,-224.54339364647058,-13.485644367524122,-1390.278541057617,1828.911336183548
569,117.63090614269981,-246.80373695978767,-12.670986845954666,-1388.2828444132028,1828.911336183548
570,95.21584807514682,-229.66425733908312,-10.891649430397882,-1385.360162799242,1828.911336183548
571,103.28397830956887,-271.12469516510737,-10.278085670721996,-1384.564090068802,1828.911336183548
572,19.851937922617537,-249.42164033511878,-9.724554372948148,-1382.1513898724602,1828.911336183548
573,32.47931540494568,-281.47356214819257,-8.427017077021144,-1379.260164668373,1828.911336183548
574,-10.815006566150444,-256.21421015632006,-8.64462756410227,-1377.3817615572955,1828.911336183548
575,76.228446143613,-287.91002635583544,-7.660026135124525,-1377.6523626639269,1828.911336183548
576,-10.00128979678955,-309.0373275617858,-8.24137666898328,-1372.6017415310137,1828.911336183548
577,-104.406357367991,-329.0427539934012,-8.853734639216576,-1369.2722841410057,1828.911336183548
578,46.73279600506865,-373.0449190599253,-7.949241177808042,-1367.2164575688037,1828.911336183548
579,48.11858489964439,-365.19768997032514,-7.870583086784767,-1360.6392058185247,1828.911336183548
580,95.35093279371044,-329.69053686409364,-7.455638572106749,-1359.2987523407564,1828.911336183548
581,34.905690707173235,-308.7884647471198,-4.917454452810859,-1354.8855596948672,1828.911336183548
582,-60.037532581289426,-293.79823206718277,-5.9167101591780495,-1345.882045727935,1828.911336183548
583,18.574382086727766,-355.4705244171938,-5.8743247068244635,-1343.0778676240825,1828.911336183548
584,60.067158756646826,-333.0747960485512,-3.7805698636174516,-1335.8110314510177,1828.911336183548
585,-38.637315596410275,-325.0379281808601,-3.899204175825346,-1332.6631291748508,1828.911336183548
586,77.26663580471616,-271.91900910824523,-2.4569156460601738,-1327.7662528227302,1828.911336183548
587,150.95890613653776,-218.46786714115177,-0.8386617043363052,-1320.6656605336973,1828.911336183548
588,2.6376766914081884,-195.96829049418542,-1.1411703948105867,-1312.2498236924077,1828.911336183548
589,102.68557887846104,-193.35819764001627,-1.0051378989665496,-1303.9854464495506,1828.911336183548
590,20.236175747544735,-196.45303878235265,-0.23298763101814315,-1301.0424726654282,1828.911336183548
591,56.37599064102659,-164.40645929659019,0.689625408286865,-1293.0992267811794,1828.911336183548
592,28.143834797616336,-137.35892479575733,0.6291585937193692,-1284.426102315555,1828.911336183548
593,-70.70011037498274,-106.59252259145322,0.0435368171387934,-1276.2984373569677,1828.911336183548
594,-1.5340100075564322,-94.88073739772814,0.14419493912685966,-1265.457086495953,1828.911336183548
595,-116.64956867153924,-96.32195323854617,-2.0677661110565464,-1251.7548433731295,1828.911336183548
596,144.4775484951801,-81.27559408937302,0.9459566374351184,-1244.1997055200118,1828.911336183548
597,86.12308708362445,-110.97625774675274,2.092296761740308,-1237.6209944888471,1828.911336183548
598,95.95461670438775,-80.51222642914209,3.265591866522142,-1230.8166224756883,1828.911336183548
