Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
30,-411.547807125754,-518.1096402961125,-244.39708547110726,-875.095674373031,2423.079738378525
31,-56.69083288131264,-470.2036965930219,-238.34204506498483,-862.0346428317403,2423.079738378525
32,-93.32735084008013,-4090.577892389061,-233.81033587045658,-962.9266193804067,2423.079738378525
33,-138.14356630212745,-438.18643290140415,-230.9113428532345,-947.0254016083156,2423.079738378525
34,-133.42600882783412,-384.4533581025885,-228.04412714660506,-930.4791650346178,2423.079738378525
35,-111.97384917728613,-633.1930485138338,-224.7278334903388,-921.9852759911669,2423.079738378525
36,-82.55068437384413,-671.3913864062772,-220.77846823710286,-915.0243346138088,2423.079738378525
37,-95.84917358519317,-1636.9384275965053,-217.40200081407826,-934.5355263160438,2423.079738378525
38,-135.07098504931025,-543.8391336808356,-215.23539513605806,-924.2540422993278,2423.079738378525
39,-458.45079701080954,-612.5918750794873,-221.47168749182092,-916.2627046783062,2423.079738378525
40,-61.503878591536335,-1409.733577705163,-217.47249226931382,-928.5994765039777,2423.079738378525
41,-69.42984757574388,-766.6991115940475,-213.8616960572755,-924.6506871159306,2423.079738378525
42,-224.95237138908638,-559.7506633372923,-214.12575975565198,-915.9625913116773,2423.079738378525
43,-341.9867712082368,-580.2773256708085,-217.09927164989813,-908.155957227006,2423.079738378525
44,-318.69715743389565,-964.4875074607359,-219.40831450862532,-909.4362197323179,2423.079738378525
45,-165.2750620684019,-725.6313557035924,-218.20535334328702,-905.3516671983463,2423.079738378525
46,-177.5984297549502,-708.7540030553698,-217.3225941348449,-901.0778049343685,2423.079738378525
47,-90.97780995583707,-510.4094461952412,-214.6344072374192,-892.7657121952382,2423.079738378525
48,-82.33919071816297,-416.51361261057326,-211.87825689326806,-882.843793453891,2423.079738378525
49,-131.52197714918628,-1129.7390377395177,-210.23833281685825,-887.8824719086997,2423.079738378525
50,-268.29213066314503,-553.6010507024092,-211.399408773784,-881.196843484574,2423.079738378525
51,-265.9102290531995,-481.44924858369006,-212.46824838710586,-873.3586553492624,2423.079738378525
52,-102.9287762222221,-862.5788742371805,-210.3617200762427,-873.1513518663378,2423.079738378525
53,-65.86833368153953,-625.4434314479074,-207.6354297669087,-868.4776175188202,2423.079738378525
54,-133.87748493308402,-541.1645504906182,-206.26954189961563,-862.4162644257054,2423.079738378525
55,-191.3029866340873,-683.59307861585,-205.99742271296967,-859.1649337746171,2423.079738378525
56,-101.41722249601115,-493.59791124561605,-204.1299191376668,-852.6369512294563,2423.079738378525
57,-247.78087763279683,-723.3143052172308,-204.89572542705505,-850.3681328783646,2423.079738378525
58,-442.09888218472844,-561.7809831544047,-208.98543502632526,-845.3924923658826,2423.079738378525
59,-61.46528635715293,-557.560081359544,-206.48509352345795,-840.5139769250973,2423.079738378525
60,-98.61138933081727,-508.567709524704,-204.6871984535806,-834.9815391350907,2423.079738378525
61,-38.2152282238483,-597.3547389267042,-201.95814976128992,-831.086017820199,2423.079738378525
62,-36.130142174935365,-512.7539899131357,-199.28350447763904,-825.9516302733109,2423.079738378525
63,-80.52555105057647,-584.4991033761221,-197.39845759784438,-822.1190504812921,2423.079738378525
64,-293.48127077822323,-679.0095640335115,-198.89975155378784,-819.8829647555456,2423.079738378525
65,-8.633711109729347,-821.4247144013616,-195.97258170080232,-819.9066839808659,2423.079738378525
66,-119.52590196974212,-528.4115877385523,-194.81429867457413,-815.4900916135581,2423.079738378525
67,-246.4441910484084,-572.8476042456602,-195.58489408313883,-811.8685619513507,2423.079738378525
68,-52.43992145011929,-621.4998047420312,-193.47982095618266,-809.0690214041548,2423.079738378525
69,-449.4507800270583,-926.1180185053556,-197.18954500068813,-810.7653836809837,2423.079738378525
70,-171.92183342718423,-585.9159546980885,-196.8285776924952,-807.5532489812281,2423.079738378525
71,-159.18157228078965,-487.3443530819783,-196.29833817965428,-803.0432645319429,2423.079738378525
72,-238.04049544742935,-572.0957330504893,-196.8780903639289,-799.8356599280338,2423.079738378525
73,-395.04514384821726,-696.3561613693884,-199.59270753494656,-798.4181325505182,2423.079738378525
74,-301.8836193035703,-715.8234938498899,-200.97501715344146,-797.3019887842934,2423.079738378525
75,-290.33952129844516,-1317.6115948896597,-202.16654387537486,-804.2394501990317,2423.079738378525
76,-321.5686747750839,-640.0430699270768,-203.73762454510788,-802.0789715112428,2423.079738378525
77,-377.03407817967735,-701.0012957566673,-205.9882278390633,-800.766274423521,2423.079738378525
78,-515.3989419275407,-458.60916000712245,-209.95503186583866,-796.3796447515159,2423.079738378525
79,-89.79202116167978,-506.7990144767706,-208.43398109743157,-792.7140671531014,2423.079738378525
80,-247.33251037844673,-597.7575286104579,-208.9202127134443,-790.2771104213183,2423.079738378525
81,-313.3921326441908,-593.7454247905941,-210.20998950271277,-787.8507933147662,2423.079738378525
82,-161.2290781041316,-914.6273129873342,-209.6126613149252,-789.3968484327244,2423.079738378525
83,-291.28715152261873,-502.23700432601464,-210.5966913174275,-785.9370912748121,2423.079738378525
84,-249.55590310068843,-465.5555036494909,-211.06049145770444,-782.1230247554631,2423.079738378525
85,-392.73546118954954,-1663.5137873044175,-213.19784404278496,-792.4923278442743,2423.079738378525
86,-380.68220168256187,-881.744410400346,-215.14533657348002,-793.530142757717,2423.079738378525
87,-64.55946122704508,-746.5324476631454,-213.41446444306123,-792.9899393658255,2423.079738378525
88,-51.53698810938681,-647.2019802713847,-211.57494766654227,-791.3332580124793,2423.079738378525
89,-151.08295401425133,-518.0990400786291,-210.8952623446064,-788.2632106199641,2423.079738378525
90,-269.1872166844771,-1027.0399263514787,-211.54295072616054,-790.9162852392033,2423.079738378525
91,-52.80517171841859,-738.5291612746882,-209.79857952827325,-790.3406025582746,2423.079738378525
92,-46.57174818445601,-565.256689021591,-208.02437483975348,-787.894038280702,2423.079738378525
93,-267.11575824928735,-662.2853832036581,-208.65976605921085,-786.5434075809488,2423.079738378525
94,-269.5667380638739,-527.4063577526332,-209.30771256989874,-783.7866304551158,2423.079738378525
95,-19.612865403420997,-817.7646061286205,-207.31092470498848,-784.1442933569422,2423.079738378525
96,-191.7025129737437,-995.7925273930726,-207.14833708278798,-786.348962461485,2423.079738378525
97,-160.26856224169978,-702.1781844361385,-206.66504043494172,-785.4812224818423,2423.079738378525
98,-45.797694739073776,-3556.1892354888137,-205.02353690743286,-813.7537532268115,2423.079738378525
99,-34.29155253952757,-835.561734230186,-203.2989714087672,-813.9740358632091,2423.079738378525
100,-170.30276755219006,-501.92492415281583,-202.96900937020143,-810.8535447461052,2423.079738378525
101,-324.18523016714073,-928.1772655211518,-201.92972930720663,-813.4031700673265,2423.079738378525
102,-157.94945396225273,-2701.8008200210443,-199.4905495890794,-802.790344227264,2423.079738378525
103,-367.00505358346055,-459.33723468603927,-200.63100407260274,-802.0800029895139,2423.079738378525
104,-649.9495087290512,-604.6932996109057,-206.18764622723668,-803.7108107199924,2423.079738378525
105,-163.4044362790326,-591.2938396257842,-203.91349968048638,-805.5317442886009,2423.079738378525
106,-55.866389559826374,-894.0195163345414,-197.87060493299904,-808.6957647243203,2423.079738378525
107,-436.2947035919152,-471.5470087998612,-201.3146097192772,-808.0863412595602,2423.079738378525
108,-82.90973986882076,-957.8131614141473,-199.7360883736982,-812.2377745632969,2423.079738378525
109,-108.13952308758573,-1148.7004436202594,-200.6603190118434,-816.6268166421697,2423.079738378525
110,-221.37866343478862,-1378.1889861511963,-198.58327034603295,-824.1866406900679,2423.079738378525
111,-500.88128309307007,-427.3831839217899,-202.5560493091217,-822.4704720779763,2423.079738378525
112,-67.75000021445487,-831.5052682691686,-200.49885582336915,-822.9192727351387,2423.079738378525
113,-82.78227270024404,-605.3391023450104,-198.96206376900747,-823.1965152101501,2423.079738378525
114,-304.5990873103917,-998.0681727481406,-200.70207308397102,-816.2460887842427,2423.079738378525
115,-46.78364414830456,-1164.7669283069222,-200.29937541862492,-822.0084558430175,2423.079738378525
116,-56.48136169939623,-951.831477529643,-199.67266556382347,-825.4946341712139,2423.079738378525
117,-84.64297557525092,-301.75496713745497,-198.91722695504956,-822.3795384741965,2423.079738378525
118,-82.81310860118307,-651.4216161244412,-195.27660133973404,-814.0706912173309,2423.079738378525
119,-56.169106288092436,-1079.04681394725,-192.68114517763792,-818.0164930836786,2423.079738378525
120,-454.456077910731,-375.0305857131024,-192.42141887921815,-813.8405468037395,2423.079738378525
121,-72.60916262937326,-585.1967913793503,-192.55493844530497,-812.3692673121226,2423.079738378525
122,-299.04006517223405,-1081.8950145593562,-193.66511300215225,-814.1785062257203,2423.079738378525
123,-28.564951418279463,-808.5291732566714,-193.01393093259026,-791.1879036369215,2423.079738378525
124,-271.2778017477194,-2028.148534101837,-193.3081312635867,-805.9008112462263,2423.079738378525
125,-131.76097226000772,-1286.6710322289014,-193.70940763083078,-814.088497650647,2423.079738378525
126,-121.3811319793257,-1164.0358851572032,-194.07382172151085,-814.1216964489493,2423.079738378525
127,-74.84534033253428,-1682.8392715967852,-194.13448541434252,-825.2072842729078,2423.079738378525
128,-175.7435258940514,-1045.4215557369705,-193.22686225367926,-829.8262974284172,2423.079738378525
129,-42.157378134263155,-1671.4286470728002,-188.9835812938545,-842.2647948063343,2423.079738378525
130,-160.36825384174392,-602.9658388525899,-186.47178576101444,-843.113356791899,2423.079738378525
131,-337.92012737445816,-662.0241611601308,-189.28407870594592,-845.0315614375702,2423.079738378525
132,-92.5483394974733,-1086.6503510984558,-189.27628859251982,-814.9922860246642,2423.079738378525
133,-509.58743066756546,-3050.2224074885244,-192.99072723617417,-841.1126457705354,2423.079738378525
134,-327.3617641302585,-1049.6311078262931,-194.93008478919842,-847.7644232677725,2423.079738378525
135,-337.1130408370308,-548.0097663906996,-197.18147670579586,-846.9125904465411,2423.079738378525
136,-74.18073905080536,-1644.7942783296298,-197.09777725256546,-856.6466193657747,2423.079738378525
137,-126.63919746474764,-1012.4987094322861,-197.40567749136102,-850.4022221841323,2423.079738378525
138,-129.2459511317418,-1113.244268016685,-197.34742715218533,-856.0962735274907,2423.079738378525
139,-357.5395269913284,-486.02540155087524,-196.33831445199056,-854.8306087922048,2423.079738378525
140,-53.5176834391857,-1493.2252105547345,-196.25845250046706,-855.6655251207003,2423.079738378525
141,67.25682310925372,-654.3330617460547,-194.89158579361705,-854.5418646222206,2423.079738378525
142,-113.44961142105831,-2282.675811652846,-193.77655819393675,-871.7711161053761,2423.079738378525
143,-177.5688914445887,-600.3147545123418,-192.1323793963003,-871.9714903937914,2423.079738378525
144,-201.48597470514102,-4669.762038671187,-190.96026756901276,-909.024235705896,2423.079738378525
145,-176.8353207361396,-575.4396007461746,-191.07587015569013,-907.5223181563218,2423.079738378525
146,-83.64397334301243,-634.8027883279092,-190.1363255915708,-906.7828060090472,2423.079738378525
147,-40.400383671180705,-549.0803662433106,-189.6305513287242,-907.1695152095278,2423.079738378525
148,-91.50805238954615,-921.1693383333297,-189.72223994543802,-912.2160724667556,2423.079738378525
149,-93.47611953173256,-599.5307669598885,-189.3417813692635,-906.9139897589592,2423.079738378525
150,-208.7706835793576,-927.2555055075268,-188.7465668984256,-910.6505343070103,2423.079738378525
151,-39.19170347330768,-3319.91917898855,-186.47938164262672,-939.0352336110587,2423.079738378525
152,-370.647201080535,-272.84529727304755,-189.15656589120982,-933.1378978414173,2423.079738378525
153,-23.0333790366454,-1293.336554714832,-188.72821634476088,-939.8168290740865,2423.079738378525
154,-301.43425972774105,-1398.5516492634663,-190.40378409270747,-948.3907000618151,2423.079738378525
155,-185.43252332119647,-945.9039238858664,-190.34507945957853,-951.0138085145154,2423.079738378525
156,-257.93299561419565,-1043.1070380513133,-191.91023719076043,-956.5088997825723,2423.079738378525
157,-274.76628547700926,-829.7440722467766,-192.1800912692025,-957.5731974528677,2423.079738378525
158,-61.790893699918286,-1853.2764332243287,-188.37701138435443,-970.488151953567,2423.079738378525
159,-112.40159050662263,-1263.2623414938366,-188.8863744258491,-977.5451745549101,2423.079738378525
160,-104.19494077439526,-986.8005080180357,-188.94220994028493,-982.3275025398433,2423.079738378525
161,-91.29730057794718,-1235.7138299623034,-189.47303066382588,-988.7110934501993,2423.079738378525
162,-324.7836494218709,-895.1484895535523,-192.35956573629525,-992.5350384466036,2423.079738378525
163,-3.168795291166333,-1805.15400165554,-191.58599817870112,-1004.7415874293977,2423.079738378525
164,-227.7586894911704,-2488.881543326395,-190.92877236583058,-1022.8403072223265,2423.079738378525
165,-215.76540627741718,-691.469243076133,-193.00008931750747,-1021.5407525090742,2423.079738378525
166,-222.5192580483548,-2253.487567898472,-194.03002287829364,-1038.7915123106734,2423.079738378525
167,-206.21951929007392,-1326.5376612242947,-193.62777616071023,-1046.3284128804598,2423.079738378525
168,-122.61118200585273,-1508.6007192714526,-194.32948876626762,-1055.1994220257538,2423.079738378525
169,-238.02527649326186,-1601.8219182828827,-192.21523373092964,-1061.956461023529,2423.079738378525
170,-83.89697860230181,-1977.4532705625872,-191.33498518268084,-1075.871834182174,2423.079738378525
171,-262.1006504998494,-1632.9132044107873,-192.36417596487144,-1087.3275226954622,2423.079738378525
172,-146.1103110192627,-3614.354324027533,-191.44487412058973,-1117.7501086052328,2423.079738378525
173,-53.37967446063217,-2229.879949488539,-188.02821942671392,-1133.085346486424,2423.079738378525
174,-112.4043386913753,-2154.6844973748266,-186.13342662059196,-1147.4739565216737,2423.079738378525
175,-409.76877832599513,-2320.1443694094314,-187.32771919086747,-1157.4992842668714,2423.079738378525
176,-172.72621252066227,-3867.686438713495,-185.83929456832323,-1189.7757179547357,2423.079738378525
177,-117.93840567568624,-4578.18927132413,-183.2483378432833,-1228.5475977104102,2423.079738378525
178,-34.1355179310479,-2614.4476056458984,-178.43570360331836,-1250.105982166798,2423.079738378525
179,-22.068437167246714,-4214.049745424839,-177.75846776337406,-1287.1784894762786,2423.079738378525
180,-53.735544463823615,-1722.9250568456214,-175.8224981042278,-1298.4301647586303,2423.079738378525
181,-61.67738331644275,-2058.0750230249223,-173.30535061095037,-1313.0734607409736,2423.079738378525
182,-251.3541360523927,-4491.342438996135,-174.20660119043296,-1348.8406120010616,2423.079738378525
183,-98.72130762800084,-3790.591928456059,-172.2809427514868,-1381.7241612423618,2423.079738378525
184,-99.00721016833127,-1702.4198759935864,-170.77545582216325,-1394.0928049658032,2423.079738378525
185,-62.02972548086481,-3254.702307813551,-167.46839846507638,-1410.0046901708943,2423.079738378525
186,-71.95874800006226,-3685.4556818490532,-164.38116392825134,-1438.0418028853812,2423.079738378525
187,0.09167274613454879,-1508.3683264706513,-163.73465258851954,-1445.6601616734565,2423.079738378525
188,-30.435314986250148,-1345.5196710682665,-163.52363585728818,-1452.6433385814253,2423.079738378525
189,-50.71226797237419,-482.1261730875513,-162.51992899686945,-1452.2836099115145,2423.079738378525
190,34.85560522900579,-1022.4689513835924,-159.4795007777346,-1452.2379001618358,2423.079738378525
191,-95.34039376899517,-1398.6294657732708,-159.90485299824036,-1458.8389032068212,2423.079738378525
192,-159.69354429182815,-1424.376028073199,-161.0360709593141,-1467.4300965973373,2423.079738378525
193,-78.17607953764988,-671.5796280980189,-159.14667417219772,-1467.5230390462812,2423.079738378525
194,-33.95064187071932,-1967.63343089988,-156.79051321026614,-1481.9253097777535,2423.079738378525
195,-118.73604703493444,-860.2460702674384,-157.7817450265813,-1482.3501244191418,2423.079738378525
196,-162.01282435184993,-1477.2996195632904,-157.48484814036237,-1487.1651953408439,2423.079738378525
197,-149.79553874150866,-1553.0470476527933,-157.38011790536046,-1495.6738839730106,2423.079738378525
198,-141.73086989535926,-1588.7011684801084,-158.3394496569233,-1475.9990033029233,2423.079738378525
199,-164.98561546838954,-730.2159910292127,-159.64639028621193,-1474.9455458709137,2423.079738378525
200,-27.282161196703512,-2838.1284762423675,-158.21618422265706,-1498.3075813918092,2423.079738378525
201,-52.9180622453698,-2090.308452571052,-155.5035125434393,-1509.928893262308,2423.079738378525
202,-51.75128895558524,-1871.3664696157073,-154.4415308933727,-1501.624549758255,2423.079738378525
203,-330.5698911403658,-644.5097997289164,-154.0771792689417,-1503.476275408684,2423.079738378525
204,-4.948254631281259,-2614.369752392891,-147.62716672796404,-1523.5730399365038,2423.079738378525
205,-190.04524817455695,-1848.934070299203,-147.89357484691925,-1536.1494422432381,2423.079738378525
206,-184.72755572622907,-1852.326882210166,-149.1821865085833,-1545.7325159019938,2423.079738378525
207,-76.75006392790053,-1714.5089318226696,-145.58674011194316,-1558.162135132222,2423.079738378525
208,-92.32256056881668,-2169.374315609047,-145.6808683189431,-1570.2777466741709,2423.079738378525
209,-171.9864911279381,-3817.7717594298874,-146.31933799934666,-1596.9684598322672,2423.079738378525
210,-99.70983247294018,-2990.5546107209975,-145.10264968972814,-1613.092116077965,2423.079738378525
211,-71.78193963620836,-2251.993803175073,-140.81165625515953,-1631.3382222704981,2423.079738378525
212,-2.8223483730773182,-2088.5442657361327,-140.16237973674578,-1643.908612245168,2423.079738378525
213,-109.05627626830264,-2358.3475200284415,-140.42511977242634,-1661.438696422002,2423.079738378525
214,-10.429294181409745,-1370.3054592417966,-137.48342184113653,-1665.1610692869383,2423.079738378525
215,-157.93225390442063,-3813.4261345887076,-138.59490793869767,-1691.6476613497562,2423.079738378525
216,-14.050029440538125,-1202.6780870890154,-138.17059461610907,-1694.1561274453502,2423.079738378525
217,-8.38724102639398,-1542.858397315173,-137.40803727062053,-1706.5671617471273,2423.079738378525
218,-56.267238213161335,-3061.4585835743846,-137.1425785667403,-1730.667531421627,2423.079738378525
219,-72.53478393482983,-4463.403854673105,-137.30623534320767,-1764.5111018288853,2423.079738378525
220,-217.56819981871098,-2608.02640987273,-134.93735656228748,-1786.8410600704817,2423.079738378525
221,-79.8711305801983,-3267.627407284838,-135.00997624179573,-1813.6653662295366,2423.079738378525
222,-192.94530966033653,-1857.7583719377185,-133.9490286866768,-1821.42399980332,2423.079738378525
223,-33.17310199604597,-1407.4261184607224,-133.99511019245446,-1827.4129692553606,2423.079738378525
224,-74.663479492186,-2664.3582349650196,-132.0289669698991,-1833.7750662639924,2423.079738378525
225,-46.30764361203596,-1543.1417751787162,-131.17443368341938,-1836.339773693491,2423.079738378525
226,-92.38100593884441,-1735.7123981078264,-130.88443242301457,-1842.056538822997,2423.079738378525
227,-203.67829412224464,-1579.5973560472398,-132.17276196091169,-1841.0241196675017,2423.079738378525
228,-71.52611713981344,-4089.294786921601,-131.1305878733693,-1871.462851979348,2423.079738378525
229,-38.77577394279999,-1833.4539470362702,-131.09677183145467,-1873.0831049789829,2423.079738378525
230,-72.2503717403024,-1548.578739254264,-130.21559301044024,-1882.5392339829996,2423.079738378525
231,-34.72769151643193,-1499.0091677829716,-127.18366865186,-1890.9090840492279,2423.079738378525
232,-25.444574858466524,-2044.2185523544317,-126.5126310054699,-1900.484766061787,2423.079738378525
233,-462.53303084637105,-2043.3880935634959,-126.04208700725796,-1890.416422922537,2423.079738378525
234,-67.12434178633814,-1659.5588892507214,-123.43971278381876,-1896.515700736781,2423.079738378525
235,18.81500975079841,-1947.9689641487735,-119.88043227794049,-1910.5152927143622,2423.079738378525
236,-88.69104531540225,-2181.9676097669285,-120.02553534058643,-1915.887026028735,2423.079738378525
237,-74.42238948945185,-1139.9979599158708,-119.5033672608335,-1917.1620185335707,2423.079738378525
238,-31.713482406412894,-1609.3344764381711,-118.52804257358017,-1922.1229206177857,2423.079738378525
239,-90.06048660387582,-2413.43709864772,-115.85325216970567,-1941.3970375887543,2423.079738378525
240,-32.46376660479308,-1633.4496866121754,-115.64271300136174,-1942.799282349329,2423.079738378525
241,-423.65405775636214,-2571.0068557077016,-120.5518218100179,-1961.9660202889454,2423.079738378525
242,-383.71233865064835,-2465.3080387734403,-123.25444908231383,-1963.7923425601514,2423.079738378525
243,28.25548622105262,-1700.5445535150732,-121.1962053056574,-1974.7946405501782,2423.079738378525
244,-136.34318704879547,-1537.396475446773,-120.54477742909395,-1943.4709849179342,2423.079738378525
245,-60.427735051860864,-910.5085028632429,-119.38070157225114,-1946.8216739391046,2423.079738378525
246,-92.8847490815387,-1066.3316590497056,-119.47310932963639,-1951.1369626463222,2423.079738378525
247,-222.10439564562853,-2163.0336899574786,-121.29014944938089,-1967.2764958834641,2423.079738378525
248,-150.8664858231855,-329.50771093087644,-121.88373378371729,-1961.3598796094398,2423.079738378525
249,-199.67185409122547,-2863.673963569611,-122.94569112931224,-1984.0013115755369,2423.079738378525
250,-25.90179190305598,-2826.42084351338,-121.1170022125492,-2002.9929649555954,2423.079738378525
251,-38.10302362030252,-4585.513705740601,-121.10611541401917,-2015.6489102231162,2423.079738378525
252,-24.68187198520691,-2308.5180693158413,-117.64646212306587,-2036.0056379435441,2423.079738378525
253,-59.301055442782186,-314.7211047216539,-118.00913888712722,-2026.2194834436127,2423.079738378525
254,12.311302359798617,-271.8428535068633,-114.87168326625182,-2014.952395486046,2423.079738378525
255,-316.16546466771274,-501.06572277934504,-116.17901267971702,-2010.504013474981,2423.079738378525
256,-110.35875041383042,-873.9867442215218,-114.70327022771335,-2008.8128105366832,2423.079738378525
257,-250.32681245251976,-2418.3092626595226,-114.45887549746847,-2024.6984624408108,2423.079738378525
258,-3.359561379971481,-1174.9136142012383,-113.87456217426899,-2017.9148342505798,2423.079738378525
259,-49.94824543159568,-1211.0276862972835,-113.25002872351871,-2017.3924876986143,2423.079738378525
260,-318.2522782792382,-1414.1956297409424,-115.39060209856714,-2021.6664389158434,2423.079738378525
261,-168.60386838295324,-2594.6158738090603,-116.16366777661722,-2035.255459354311,2423.079738378525
262,-74.87833551912924,-1519.5864211129622,-113.66461463758978,-2041.499838669905,2423.079738378525
263,-254.33061943087273,-5799.621367103371,-116.17623287898688,-2081.444512324383,2423.079738378525
264,-19.87160845132341,-2742.5645224690525,-114.09736206858841,-2083.9813421158096,2423.079738378525
265,-21.802986736367302,-3316.156241379333,-112.15773787317791,-2110.228212098842,2423.079738378525
266,-103.4119660936266,-3607.4243852014624,-110.96666495363063,-2123.767580271872,2423.079738378525
267,23.287317258120453,-3989.7492587399583,-108.67159658814866,-2150.3996962470283,2423.079738378525
268,-330.3375480760393,-937.3168124351322,-110.74886024885052,-2144.6868571786654,2423.079738378525
269,-205.45031458807586,-1723.6613709776143,-110.42311062979864,-2145.9052517056125,2423.079738378525
270,-89.75854242007357,-2385.9236721908323,-110.48172626797637,-2149.989955721895,2423.079738378525
271,-24.462707815142824,-2938.161801318681,-108.1053468411293,-2163.042441690974,2423.079738378525
272,-74.68072829734899,-2669.598512161106,-107.39105101391016,-2153.5948835723093,2423.079738378525
273,-99.33695327561395,-3658.893301242497,-107.85062380205999,-2167.885017089849,2423.079738378525
274,-161.39206401859502,-1350.3793459226326,-108.34050105533218,-2159.841965575327,2423.079738378525
275,-32.063569482742764,-1452.5685191573275,-104.56344896689967,-2151.1662070728066,2423.079738378525
276,25.01043934817471,-1942.3091396083853,-102.58608244821131,-2131.9124340817552,2423.079738378525
277,-403.18537500901596,-4181.249485355982,-105.4385521415446,-2127.9430362220733,2423.079738378525
278,-164.48336435651842,-2501.8860217682127,-106.7420306057993,-2126.8174203832964,2423.079738378525
279,-88.47501359635254,-1793.9282071728526,-107.40609637009037,-2102.616205000777,2423.079738378525
280,-40.21587539392142,-1633.5824196127076,-107.27089967939135,-2101.722778628448,2423.079738378525
281,43.72494008194279,-7499.481326523713,-106.2168764454075,-2156.1368416634355,2423.079738378525
282,-26.17269647594702,-5137.043347792901,-103.96506204964304,-2162.593850751404,2423.079738378525
283,-205.5991697981762,-1636.898245519902,-105.03384067134479,-2141.0569139220415,2423.079738378525
284,-212.1074786703698,-3457.556512579035,-106.16484335636517,-2158.6082802878964,2423.079738378525
285,-49.971328887692174,-3942.5522112865283,-106.04425939043344,-2165.486779322626,2423.079738378525
286,-9.793462247196018,-3504.802232900272,-105.42260653290478,-2163.680244833138,2423.079738378525
287,-63.25089406778167,-2834.8235120337317,-106.05603220104395,-2176.944796688769,2423.079738378525
288,-310.7194396962876,-3634.399787634893,-108.85887344814431,-2199.8335978544355,2423.079738378525
289,-54.69742038010825,-2575.8234792664025,-108.89872497222164,-2220.770570916224,2423.079738378525
290,-35.712605832708164,-2864.4961412697553,-109.60440708283879,-2239.1908428150855,2423.079738378525
291,-41.81522778343276,-2199.7682587547115,-109.06915542298317,-2247.2022307448997,2423.079738378525
292,19.402017920670914,-2338.0493525294587,-107.27819980085816,-2256.338963989462,2423.079738378525
293,-18.620320414847242,-9267.251209711127,-106.68264220963016,-2342.2956798055934,2423.079738378525
294,-153.9632511824077,-2576.643329566437,-107.88276830274702,-2348.3857787922593,2423.079738378525
295,27.428789618372207,-1908.453097287965,-106.42111993621397,-2358.8678490624643,2423.079738378525
296,-155.29810638719118,-1857.6019888523977,-106.35397275656739,-2362.6708727553555,2423.079738378525
297,-0.2489704106305506,-2049.665911006915,-104.8585070732586,-2367.6370613888967,2423.079738378525
298,-59.27981364391439,-1513.0865464910732,-104.03399651074413,-2366.880915169006,2423.079738378525
299,43.87029426525564,-1420.298270094835,-101.94543741340769,-2373.7817379596627,2423.079738378525
