Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
477,-141.58597566716077,-236.31390029871827,-53.310393635216485,-285.3371799217352,2291.3772637844086
478,-67.77793501070137,-174.596524737837,-53.81975428599775,-284.4335598387412,2291.3772637844086
479,23.824989451985537,-234.73611223144462,-53.07794817451291,-283.7902428082904,2291.3772637844086
480,85.96587529465859,-226.48948165597557,-52.09544528426432,-283.94620543495665,2291.3772637844086
481,-278.25487629224097,-226.7288469189869,-53.50227252660571,-283.1326358513226,2291.3772637844086
482,28.7253856173362,-237.89764826041946,-52.85323522094934,-282.57439065493236,2291.3772637844086
483,30.950403645296284,-132.9587721351589,-52.74981699273563,-280.54009870773007,2291.3772637844086
484,74.9968667881606,-212.22071663541044,-51.980748605586996,-278.79186303778374,2291.3772637844086
485,-49.72963696023044,-200.69746783867305,-51.214460804436804,-279.02952219910827,2291.3772637844086
486,116.58465524887417,-169.790598690585,-49.75654861392896,-277.041141773038,2291.3772637844086
487,88.212041893738,-199.87119216681725,-49.054078219195546,-275.7238059051675,2291.3772637844086
488,-73.89858124552825,-185.38841361291247,-47.852358825884636,-274.2553729541387,2291.3772637844086
489,29.238657232042016,-106.50503960152403,-47.366630619669984,-271.5595553230428,2291.3772637844086
490,-105.15470113178725,-201.89870420148054,-48.97905265465797,-270.85440190169464,2291.3772637844086
491,13.2356977596082,-80.82231045989826,-47.85708367822164,-268.00859817470774,2291.3772637844086
492,36.55084877302002,-229.9639022945608,-47.66981229987633,-267.40015143610503,2291.3772637844086
493,26.40167963298535,-181.00124484211636,-46.79868280681022,-265.5505846022467,2291.3772637844086
494,11.272337355445018,-202.73063309371113,-46.47188470078627,-265.1746608917463,2291.3772637844086
495,-28.68511922786915,-246.25543228625025,-47.14323772388918,-263.7381274210765,2291.3772637844086
496,-23.91492050047485,-114.261016677419,-47.79255373181154,-261.42649590631197,2291.3772637844086
497,115.73753545074688,-88.32132948048829,-46.737668239893935,-259.0671590903285,2291.3772637844086
498,112.17835701364433,-191.5998086591226,-45.54758071823286,-258.9836358125938,2291.3772637844086
499,-33.78014302013419,-123.80098330212638,-46.450312246293294,-257.35276423681836,2291.3772637844086
500,-31.543386510819033,-110.3837694210586,-47.54471264341259,-255.95744094404927,2291.3772637844086
501,13.160127729533357,-79.3907380502767,-47.156749359563236,-254.51819216977475,2291.3772637844086
502,138.23727659605723,-173.60745198052598,-46.00936371399462,-253.11649727082332,2291.3772637844086
503,4.817356397667751,-33.014358456823594,-46.19714028718359,-252.6231973043163,2291.3772637844086
504,-14.206541063343849,-68.45055793164609,-46.37490512946575,-250.48036824546045,2291.3772637844086
505,147.39088815162123,-234.11555204703538,-44.881403921827506,-251.05756921025852,2291.3772637844086
506,-15.713843890591846,-106.15543677022316,-45.20730505094622,-249.19438024653314,2291.3772637844086
507,1.538608182993542,-128.40919084684435,-45.190241759327236,-248.6938791842055,2291.3772637844086
508,-51.679801084442786,-155.11597672500045,-46.66886955452105,-247.4645210291339,2291.3772637844086
509,-21.44247051736025,-76.99221398633945,-47.65935725884995,-246.2938928604585,2291.3772637844086
510,3.6909013778426214,-163.48370662448113,-47.020764996858155,-246.1975939694365,2291.3772637844086
511,-53.92944694509629,-178.23787490937534,-47.21227232899459,-245.00503760837273,2291.3772637844086
512,101.09778753673605,-91.45756811217892,-46.48588353752933,-243.8657110698584,2291.3772637844086
513,-2.2435110946473458,-93.5465310981926,-46.24760626068792,-242.68965168745973,2291.3772637844086
514,-36.557716118490106,-177.98461587898163,-46.03546381018591,-241.32657795224944,2291.3772637844086
515,-32.08592964073452,-23.09505178245993,-45.877865933283644,-238.34048391072014,2291.3772637844086
516,-17.900096298232285,-84.73352617225277,-46.09125629437893,-235.89564280132518,2291.3772637844086
517,61.56041204810883,-231.20163672830688,-43.69613659984766,-234.76793801782577,2291.3772637844086
518,-82.03045425920399,-143.11867220297037,-44.14958301115588,-233.2878856662189,2291.3772637844086
519,78.55347662372449,-143.72853162765531,-44.196992605847015,-230.99624832703697,2291.3772637844086
520,73.1516044979542,-177.36559958882333,-41.57080841435653,-230.00040019988543,2291.3772637844086
521,102.47770557630247,-46.97161235691476,-38.833820960423374,-226.35635099139014,2291.3772637844086
522,32.04682653267935,-125.5450133013792,-38.133746672383566,-223.8496119356345,2291.3772637844086
523,90.40124004275752,-132.2880540112451,-36.86648452448932,-221.44814361493343,2291.3772637844086
524,17.10079457716125,-79.94691282572177,-34.812788217469944,-218.33293143584942,2291.3772637844086
525,-55.379344812792475,-113.05065322844379,-33.493530818359176,-216.4376539658364,2291.3772637844086
526,12.745071483033556,-137.81025601340693,-33.63494781542835,-215.50929110892972,2291.3772637844086
527,57.30344758523611,-78.9744037180141,-33.733171969844825,-213.20369648681225,2291.3772637844086
528,-42.69065406373156,-43.43098873145284,-33.75706684417867,-212.0940959523422,2291.3772637844086
529,25.53430786742649,-23.866223720948582,-34.34973514506839,-210.78975604180755,2291.3772637844086
530,32.13108319416109,-174.2854374775605,-33.691404846060564,-209.96045315758707,2291.3772637844086
531,-6.842813156737378,-172.85900261267014,-34.396570728912415,-210.4267431760843,2291.3772637844086
532,98.2534148071552,-185.77787426441276,-33.08744145034569,-210.60888315849093,2291.3772637844086
533,-60.62495584885829,-138.9471670238302,-31.839508029154473,-210.330441111486,2291.3772637844086
534,96.76052971595695,-93.51736067807471,-31.263888366449386,-208.46614093532787,2291.3772637844086
535,113.20500791808473,-147.34762295357618,-29.78722369985825,-207.76177055406603,2291.3772637844086
536,130.62153650647582,-151.3978272577828,-25.62802759041508,-206.7664038926719,2291.3772637844086
537,17.61775036820437,-90.45519571033009,-25.86302672907834,-205.18928537726143,2291.3772637844086
538,-13.165721522521096,-134.43462427467875,-25.061896539145845,-204.64851856329287,2291.3772637844086
539,21.247492739953586,-89.27745366649029,-22.65595499543572,-202.83381766483728,2291.3772637844086
540,8.137572761084186,-102.73489654881735,-21.587515664026483,-200.87556309714026,2291.3772637844086
541,111.16933144691039,-137.62050044895588,-20.916557579255024,-200.5032555230746,2291.3772637844086
542,88.01993795192779,-130.5094070406654,-17.63029379064619,-199.18550729146617,2291.3772637844086
543,60.431023279322226,-191.77572157130382,-15.730757269608123,-197.9206845909905,2291.3772637844086
544,98.84747499678788,-174.5173169413097,-14.523162555715919,-197.35807217305057,2291.3772637844086
545,-51.60116352428025,-47.50920935219785,-14.646915428890402,-194.76258672625698,2291.3772637844086
546,-27.165865502382218,-128.52046910722942,-14.004696440199018,-192.3862533820369,2291.3772637844086
547,95.51094157082555,-98.7707625235359,-12.418836579502091,-190.5667180176429,2291.3772637844086
548,-79.02720089727623,-41.29557867577364,-10.70794322737889,-187.91209663643588,2291.3772637844086
549,-39.81638987198083,-113.699517682627,-9.82526996692107,-185.45256715503967,2291.3772637844086
550,29.52656155081729,-26.374536239394047,-9.61732724287313,-181.67977932052497,2291.3772637844086
551,72.57988966635008,-77.70658158204301,-9.55607820316939,-178.7085214673747,2291.3772637844086
552,-11.757551476948791,-77.44220868717697,-7.566816955924465,-175.3697689422618,2291.3772637844086
553,54.254223413457495,-40.285176880270875,-6.2017026603096586,-172.01264554529968,2291.3772637844086
554,74.97405907934039,-41.58574170981227,-3.666185058649071,-168.57412667329902,2291.3772637844086
555,80.60737113680662,-89.38909018670627,-1.4845199075704167,-165.3687986605206,2291.3772637844086
556,108.79366263278402,-95.60809672883377,-0.05608795374881936,-162.8334790588738,2291.3772637844086
557,-1.3335491346152253,-163.72188215184576,-0.04127139945719932,-160.96445883181988,2291.3772637844086
558,72.09918575126382,-81.2009715865184,0.7405397462468888,-158.2807148352127,2291.3772637844086
559,0.06230151825386088,-200.5704099556652,0.48162197613667684,-156.39260097640343,2291.3772637844086
560,-0.8900667824420481,-75.83679918673332,1.1688567184156944,-154.66886721360711,2291.3772637844086
561,-19.593364747883754,-75.96240373774732,0.43361999940831736,-152.01464749136338,2291.3772637844086
562,-21.11712043506573,-76.70880645636326,-0.027255895327326415,-149.49019513677894,2291.3772637844086
563,-14.812889156370233,-28.227990943085906,0.7623819050943668,-146.56401619346036,2291.3772637844086
564,92.7800906807591,-54.86593605855786,2.1383067309064483,-144.13799079926628,2291.3772637844086
565,72.99735548666024,-65.62148109630157,5.099792768848323,-141.94438087706448,2291.3772637844086
566,148.08645968516242,-41.46830376173954,6.648615689889753,-139.64880997100576,2291.3772637844086
567,33.62214324996604,-144.2611009363999,9.103305601100242,-138.1957446125765,2291.3772637844086
568,84.84922509369152,-116.56728215310176,10.134383792870102,-137.26722458025964,2291.3772637844086
569,12.279414878850488,-246.42325310464247,11.720010623879332,-137.21240575024567,2291.3772637844086
570,28.71499894041094,-161.2335827416016,13.083713676531366,-137.35076442206505,2291.3772637844086
571,147.26917139586942,-164.39527579706666,16.47993166353389,-136.333710105126,2291.3772637844086
572,124.94710018073161,-43.68173440319214,19.004176150441687,-134.14818565323984,2291.3772637844086
573,-4.8480058702999855,-121.75438559529128,20.661912764723525,-132.79147740742496,2291.3772637844086
574,28.20405331698285,-169.0953774960775,22.205340240254326,-131.94433310658212,2291.3772637844086
575,86.76165551694032,-148.76001836042727,25.264029298133547,-130.8977940067137,2291.3772637844086
576,13.583480752100721,-112.67909670025554,24.808469218651513,-129.47003228979293,2291.3772637844086
577,-96.4044444185148,-129.305302895938,25.260284531137962,-128.39994631576513,2291.3772637844086
578,78.17290325076468,-152.5113876965449,26.719792913752627,-128.17909494535218,2291.3772637844086
579,-5.883816536840342,-51.13297798648886,26.422704853864367,-126.34306360290262,2291.3772637844086
580,102.9477600314077,-102.77032301169237,26.592523701231862,-125.10587201645978,2291.3772637844086
581,135.6248614926548,-74.93296005922386,30.731321079080818,-123.58791314786214,2291.3772637844086
582,98.56158955356848,-49.46632513865196,31.42968311844314,-121.70359991664446,2291.3772637844086
583,100.65013738784985,-72.34554792862819,32.12668045586867,-121.09746767457916,2291.3772637844086
584,126.50441440098957,-65.64924908158576,32.64175593199696,-119.63175299904091,2291.3772637844086
585,110.26335455372052,-53.80262127299486,34.241685847136466,-118.16280453338412,2291.3772637844086
586,29.506612312897435,-76.31855728845298,33.370905417776704,-117.2280841193628,2291.3772637844086
587,-224.6512086619611,-67.62094060377032,30.242272912219715,-115.90558160373233,2291.3772637844086
588,-130.08496568233016,-62.04893595631812,29.6804090678517,-114.6721868271664,2291.3772637844086
589,170.96821120716615,-27.65884346455427,31.09770460760293,-113.88372486579671,2291.3772637844086
590,124.74320745904507,-25.499400606533023,33.396683693511264,-112.11973182984725,2291.3772637844086
591,-156.05460265551852,-32.14440262772532,31.70378068935999,-111.63295275152554,2291.3772637844086
592,158.1099307453049,-43.841730265998294,32.91937150908285,-109.77173103123988,2291.3772637844086
593,91.83528085001487,-42.41970214384331,33.57370752125314,-108.38591560425715,2291.3772637844086
594,79.31626441349691,-22.40140983832712,34.25414679183366,-106.5826233717033,2291.3772637844086
595,145.13087567541427,-19.432370389294363,35.992306740866496,-104.31439275273375,2291.3772637844086
596,-27.012191730791557,-12.346174587301658,35.96133402856332,-103.29524433183258,2291.3772637844086
597,129.4413913266049,-41.24069732351796,36.098372587321904,-102.82443801026285,2291.3772637844086
598,101.22695846197853,-17.129864483848888,35.98885860180525,-101.07973856851012,2291.3772637844086
599,30.545584326225423,-18.62461270010291,36.632115875268845,-100.02797486248988,2291.3772637844086
600,53.77227950682696,-1.384600050000407,37.485272535445304,-98.9379831687793,2291.3772637844086
601,86.44774901574539,2.5969564441496473,38.21814874830743,-98.11810622383504,2291.3772637844086
602,139.46779016476944,31.92938041130463,38.23045388399455,-96.06273789991675,2291.3772637844086
603,115.00819391937203,-72.73139022182723,39.33236225921159,-96.45990821756678,2291.3772637844086
604,86.64076985331018,-157.37671077370447,40.34083536837814,-97.34916974598737,2291.3772637844086
605,112.46652048672618,51.89999685855285,39.99159169172918,-94.48901425693148,2291.3772637844086
606,14.470895837508948,159.3874933065547,40.293439089010185,-91.8335849561637,2291.3772637844086
607,-30.462494438679528,-10.109528823841543,39.97342806279345,-90.65058833593368,2291.3772637844086
608,-28.229307208542565,188.95994401272327,40.207933001552455,-87.20982912855645,2291.3772637844086
609,140.00556339004615,172.79337281737514,41.82241334062652,-84.71197326051929,2291.3772637844086
610,17.40570665202867,-58.3575169753306,41.95956139336838,-83.66071136402778,2291.3772637844086
611,45.503140812625986,55.92766080962958,42.95388727094561,-81.31905600683773,2291.3772637844086
612,2.1398761887547835,175.79252663783757,41.964308157465794,-78.64655505933757,2291.3772637844086
613,54.449427253807514,67.50586783491923,42.53123754095035,-77.03603107000646,2291.3772637844086
614,22.535083774300176,196.826251229163,43.12216553987824,-73.287922398925,2291.3772637844086
615,10.678776807373794,-61.78960050590854,43.54981260435933,-73.67486788615949,2291.3772637844086
616,109.27552987190116,56.87780947221216,44.82156886606065,-72.25875452971485,2291.3772637844086
617,169.8569026109658,190.94264985015087,45.90453377168922,-68.03731166393028,2291.3772637844086
618,131.83538345522007,-27.129124480606166,48.04319214883348,-66.87741618670663,2291.3772637844086
619,115.22596024947153,-43.63256712841522,48.40991698509094,-65.87645654171423,2291.3772637844086
620,116.60119413510513,70.80748222684174,48.844412881462446,-63.39472572355758,2291.3772637844086
621,32.73024906816542,132.7781797223741,48.146938316381075,-61.59722780276469,2291.3772637844086
622,154.9879446265537,66.43243482302697,49.376349497319815,-59.67745332152063,2291.3772637844086
623,5.6315271674610585,105.80895980059665,48.52865236856685,-57.29648318340222,2291.3772637844086
624,32.19027277821539,-0.956976231341313,48.67954715057739,-56.50658381745842,2291.3772637844086
625,12.460267766322644,-1.697247925465425,49.35794327636855,-55.39304976442864,2291.3772637844086
626,116.55209854464682,-33.65686025478934,50.396013546984676,-54.351515806842464,2291.3772637844086
627,122.13149793329035,-7.614824268326507,51.04429405046521,-53.63792001234558,2291.3772637844086
628,4.061506253144259,-57.20343689050408,51.511815653633974,-53.7756444939361,2291.3772637844086
629,38.16101790001866,-55.2574360358413,51.6380827539599,-54.089556617085016,2291.3772637844086
630,-13.615457177939703,-57.78882576490681,51.1806173502389,-52.924590499958484,2291.3772637844086
631,52.0420621367096,-30.85748375118755,51.769466103173365,-51.50457531134365,2291.3772637844086
632,-1.1473890856825477,-93.03103594865259,50.775458064244994,-50.57710692818605,2291.3772637844086
633,31.242005676938668,-58.30610591145427,51.694127679502955,-49.770696317062296,2291.3772637844086
634,9.23982000079181,-61.96627604299217,50.81892058235131,-49.45518547071147,2291.3772637844086
635,108.79882886804245,-92.00979612361485,50.774858791850896,-48.901807202411845,2291.3772637844086
636,34.265521849345774,-29.84463228041081,49.811298645279585,-47.68627525263813,2291.3772637844086
637,72.92301447794856,-64.83219955483858,50.36435128637702,-47.43004529108322,2291.3772637844086
638,80.36557807802765,-83.26208476274437,51.29966428238251,-46.91831989596387,2291.3772637844086
639,130.85807177381625,-33.74388073617268,52.395770072721135,-46.36298416666069,2291.3772637844086
640,-82.14383713389506,-32.730581018493126,51.49295597377134,-45.66294101135745,2291.3772637844086
641,80.81574235259163,-51.7091797165628,51.18942008282816,-44.803827804033524,2291.3772637844086
642,122.78228655419834,-78.64523686349077,51.53704356885087,-44.285186102261775,2291.3772637844086
643,83.20853752235311,-82.3978193088557,51.76481871128118,-43.19140707963731,2291.3772637844086
644,90.87376561071324,-63.77014065383433,51.68508161742044,-42.08393531676254,2291.3772637844086
645,6.7622935803725035,-80.21926766284903,52.26871618846696,-42.411035899869056,2291.3772637844086
646,-13.19590547027775,-64.21269049117102,52.408415788788005,-41.76795811370847,2291.3772637844086
647,-20.973424602261417,-49.44912877109359,51.243572127057135,-41.274741776184044,2291.3772637844086
648,106.67111292107997,-54.76113164071733,53.10055526524069,-41.40939730583348,2291.3772637844086
649,75.77318345135373,-52.25834404469775,54.25645099847403,-40.79498556945419,2291.3772637844086
650,105.39665418082056,-25.411209924659875,55.01515192477405,-40.78535230630685,2291.3772637844086
651,21.609449194358184,-47.8875030206151,54.50544752005414,-40.487161520692574,2291.3772637844086
652,79.03763059354137,-32.354491912991854,55.41339934075905,-40.036284352950716,2291.3772637844086
653,88.76638211144228,-105.47004889533375,55.7585209277389,-40.68813307310134,2291.3772637844086
654,123.16398267670488,-42.909554124590365,56.24042016371255,-40.70137119724912,2291.3772637844086
655,97.54128827627238,-41.75653876870202,56.4097593351072,-40.22504568306908,2291.3772637844086
656,69.37854730748951,9.582191007299272,56.01560818185425,-39.17314280570775,2291.3772637844086
657,44.265985906891046,-66.64333603338079,56.47160353226932,-38.2023573445231,2291.3772637844086
658,122.70271106727473,-41.73515462320601,56.97763878542943,-37.80769917488998,2291.3772637844086
659,-23.571692643928884,-78.44758119040277,56.7412988438076,-36.58647088723736,2291.3772637844086
660,64.82303847091778,-45.09212988856751,57.39842989634119,-36.2790241942557,2291.3772637844086
661,134.98583297107646,-79.18855599051147,58.94422187353081,-36.31128571678334,2291.3772637844086
662,69.2599609238678,-54.631087332691024,59.84799268712014,-36.09050852554661,2291.3772637844086
663,25.87201513788314,-26.011146410302487,60.25484173006267,-36.06834008021878,2291.3772637844086
664,14.474793322192909,-6.849923165870862,59.47178875647702,-35.588179951291906,2291.3772637844086
665,108.83096320302565,-34.7309471089047,59.83012483364067,-35.27927461141795,2291.3772637844086
666,128.22897176618918,-47.30017266397911,59.63154995445093,-35.33759330044034,2291.3772637844086
667,126.69527850849688,-22.171031582928503,60.56228130703624,-34.11669260690562,2291.3772637844086
668,89.49729732322128,-19.14749747557187,60.60876202933154,-33.14249476013033,2291.3772637844086
669,70.06364057137459,-22.724741697383298,61.18660428625678,-30.90550964605774,2291.3772637844086
670,97.57930144864783,-18.30788490698006,61.87524731133915,-29.476252667711524,2291.3772637844086
671,101.29561787498356,-42.311171876317104,61.415511776130295,-28.255411628504024,2291.3772637844086
672,105.3670598088011,11.254992992393921,61.219711372410984,-27.706044354548165,2291.3772637844086
673,99.70582745740779,-20.746123462050196,62.265249705688056,-26.695961733215753,2291.3772637844086
674,158.65726119699704,-15.324635605087833,63.56978178448821,-25.158254314305854,2291.3772637844086
675,126.10211628532343,33.87050378130827,63.96318639217203,-23.3319490928885,2291.3772637844086
676,100.45141820520568,-26.07098147030789,64.83186576670306,-22.465867940589025,2291.3772637844086
677,80.76392495515853,25.76106541709664,66.60354946043981,-20.915204257458676,2291.3772637844086
678,116.11317498467307,30.98957961232155,66.9829521777789,-19.080194584370016,2291.3772637844086
679,128.62572429526074,-16.442775840634038,68.32804758609991,-18.73329256291147,2291.3772637844086
680,49.83951235335553,-10.859444837663002,67.79696510931939,-17.814183781171174,2291.3772637844086
681,60.43265009556518,-22.091160821733375,67.04504299534848,-17.28576578879627,2291.3772637844086
682,38.992821692311,-29.286566177051263,66.44935531673592,-17.083968199180262,2291.3772637844086
683,22.97770028286739,-26.77024707995998,65.6726309456861,-16.62821519069358,2291.3772637844086
684,-24.80876463085835,-80.56024078393871,64.15949915536761,-16.777325107717107,2291.3772637844086
685,88.95453095866246,-22.72850617826559,63.94641091941704,-16.466583956769817,2291.3772637844086
686,137.24383705256167,-81.97541457255493,65.02378316681369,-16.523152529610833,2291.3772637844086
687,66.01380642843921,-38.90294946582994,67.93043331771769,-16.235972618231433,2291.3772637844086
688,6.593711737706132,-18.21227599987691,69.29722009191805,-15.79760601866702,2291.3772637844086
689,100.87410228821861,-48.346565664994415,68.59627900272856,-16.00448324067142,2291.3772637844086
690,-55.16705394518471,-28.41042512357752,66.79717638868628,-16.033593485841866,2291.3772637844086
691,24.50720910978181,-30.828174277188147,68.60279450633927,-16.020431202336493,2291.3772637844086
692,-27.26174136095844,-48.15839299435849,66.74907778527665,-16.063597829620093,2291.3772637844086
693,24.143794120240685,-25.31113921032404,66.0721629179789,-15.8925122002849,2291.3772637844086
694,126.46660150152366,2.2705805001259427,66.54366628885916,-15.64579229690037,2291.3772637844086
695,142.26342123228548,-14.779364837922225,66.51499174442787,-15.59926224138665,2291.3772637844086
696,-25.68337000623326,-46.84979832910798,66.52827996167345,-15.94429847880471,2291.3772637844086
697,19.87797205547153,0.3146398630271895,65.43264576896212,-15.52874510693926,2291.3772637844086
698,136.11406067013067,8.316889079317212,65.78151679104366,-15.2742775713076,2291.3772637844086
699,140.52397413954796,21.206735884976847,66.88130068917688,-14.875964085456804,2291.3772637844086
700,115.58630457082556,-23.487961091440567,67.49944093981686,-15.096997695871204,2291.3772637844086
701,143.78256484958686,-7.154094864069956,68.07278909815528,-15.194508208953403,2291.3772637844086
702,163.75070826680542,35.51818086134294,68.31561827917564,-15.15862020445302,2291.3772637844086
703,76.59646458470128,-24.13340664574253,67.93150098582893,-14.672640368692171,2291.3772637844086
704,83.11366624648593,21.558469043702885,67.8962299497607,-12.883288570518095,2291.3772637844086
705,-50.12767208255137,-19.413654421361443,66.27028802406791,-13.59642508331724,2291.3772637844086
706,37.75963261337671,-19.870838823028844,66.50317539182659,-15.389008404613076,2291.3772637844086
707,149.02966316004913,-14.842616663250277,68.29809696781388,-15.436339283007165,2291.3772637844086
708,132.84331487311152,23.90929608695646,69.90882318863042,-17.086845762264833,2291.3772637844086
709,31.642595283154037,-1.230654507036598,68.82519350756151,-18.82708603550895,2291.3772637844086
710,114.71533908455348,-53.37522380334226,69.79828983188675,-18.777263103789068,2291.3772637844086
711,91.85084957903774,14.389971611900682,70.26176691955087,-19.192639995766356,2291.3772637844086
712,136.46085056221696,-125.41110795573078,71.60497666328548,-22.204676341702033,2291.3772637844086
713,149.48468374898115,187.9545118137451,72.55532922823721,-21.00018990191377,2291.3772637844086
714,114.20377457658587,36.03705394124111,73.47201613626007,-22.608081874792994,2291.3772637844086
715,37.3706738288879,128.18597136908048,73.73893510647522,-20.708326156043103,2291.3772637844086
716,60.93996850553161,42.78930021193542,73.2555794928115,-20.849211248645876,2291.3772637844086
717,146.83326924448468,139.32618434500168,73.0253431591467,-21.365375903697363,2291.3772637844086
718,34.56300863435007,166.68505403228863,72.05261941093801,-19.427234118568414,2291.3772637844086
719,167.2199961981667,189.4078873851915,72.57255977042496,-17.096829573432345,2291.3772637844086
720,121.1300426380927,57.65961158868489,72.61784825545483,-17.22830827981392,2291.3772637844086
721,120.92392202228001,88.60690172629344,73.49978498499598,-17.670021059774726,2291.3772637844086
722,153.52138883631457,127.57256243369456,73.4851194270936,-17.05861978366805,2291.3772637844086
723,124.10618695541883,85.25489870077313,74.66986602497316,-17.264160394666284,2291.3772637844086
724,108.89234189946426,22.365065869834037,75.43688671618564,-17.030939973654533,2291.3772637844086
725,-38.6389872706029,48.14104755616215,74.9258941658164,-16.532557018838254,2291.3772637844086
726,120.93070924194896,-17.67434077484599,74.96968027278942,-16.372731824038823,2291.3772637844086
727,190.15923026094242,32.61834185475316,75.64995759606593,-15.970400162808026,2291.3772637844086
728,92.75702038906086,-37.97838255199202,76.5369127374251,-15.778149619422909,2291.3772637844086
729,104.78230536191651,34.20091297471386,77.20312561204409,-14.883566129317355,2291.3772637844086
730,93.32314990055832,-35.73450465514086,78.27251168282908,-14.663022918219694,2291.3772637844086
731,138.71140862483173,36.84076030687527,79.1392051477103,-13.986040477639067,2291.3772637844086
732,141.86209960165442,103.01338625646187,80.56930003458366,-12.025596255587923,2291.3772637844086
733,54.602294537237725,17.039611254811533,80.80290292318665,-11.272139083925264,2291.3772637844086
734,96.99693375420003,162.65570221418238,81.68047406072074,-9.025919301353518,2291.3772637844086
735,92.4109167792477,-17.850244984784837,81.51659493983279,-8.284323789965217,2291.3772637844086
736,-12.18140027618729,-0.8985770790438223,81.05212571857746,-7.994863237951546,2291.3772637844086
737,47.95286343701039,-0.8549019043990362,80.80242420816806,-7.3550902614471525,2291.3772637844086
738,134.99313593823007,161.44248281514757,81.3486997867701,-4.908044585668232,2291.3772637844086
739,-133.24761902081482,3.614908331230703,78.70764287882379,-4.5344566949942005,2291.3772637844086
740,-13.887828306091464,15.133925308738144,79.39020296710183,-4.0558116317218875,2291.3772637844086
741,95.39994419550675,-120.23805310244242,79.53604498553096,-4.741100365580685,2291.3772637844086
742,1.882691524479256,-130.86801108149842,78.32704903523378,-5.26332810776076,2291.3772637844086
743,51.71482766592889,129.44826179914915,78.01211193666954,-3.1448672966807125,2291.3772637844086
744,-13.139683494713196,188.27247238578877,76.97197744561528,-0.6244411662844814,2291.3772637844086
745,49.92385535487597,27.168348404025906,77.4035930633603,0.4494349943842688,2291.3772637844086
746,138.9629083300614,44.17532419117346,78.9251812013637,1.5333151412077135,2291.3772637844086
747,137.26284776465835,124.86598141740185,80.50754392503289,3.2764662430926683,2291.3772637844086
748,-24.71527956310723,178.90531774496847,79.19368000019104,5.613130736949525,2291.3772637844086
749,79.82398069814009,156.73800568093822,79.2341879726589,7.703094234205887,2291.3772637844086
750,108.03094650491471,102.63319291608296,79.26053089589983,8.983538262613314,2291.3772637844086
751,103.47795557258955,99.66555059521689,80.07921595968216,10.459068798771634,2291.3772637844086
752,119.39370081384627,74.99655431269308,80.48277666188521,11.53257926102848,2291.3772637844086
753,162.57992377390357,185.6700945431175,81.22091207850983,14.443980695412995,2291.3772637844086
754,126.80021164630733,163.50798569030167,81.25727436820586,16.508156093561915,2291.3772637844086
755,176.8731148006816,173.9459003572356,82.05059263344994,18.665180484821292,2291.3772637844086
756,179.7588725263445,38.90832183160881,83.15439588563848,18.958441793064388,2291.3772637844086
757,145.87659556873842,68.72887690906667,84.17050198225695,20.312163922488864,2291.3772637844086
758,13.530329005960326,109.46895163244166,83.07877816164381,21.82420498504534,2291.3772637844086
759,24.21137130715306,104.60821015426177,83.55660880115461,23.65476289849198,2291.3772637844086
760,22.28438353084796,233.09415132118784,83.13122225175394,26.43662571058954,2291.3772637844086
761,43.322119752252036,199.179837432132,82.2145851195657,29.22030964481597,2291.3772637844086
762,127.3941009359986,231.61563940602332,82.79592651968696,32.082776912203116,2291.3772637844086
763,58.786357193901864,110.65957253661547,83.12506994024717,33.44948410167229,2291.3772637844086
764,153.10302653111535,88.09828962711265,84.5113522723364,34.39896622960213,2291.3772637844086
765,-6.624459433641562,231.77072644699922,83.35679804596971,37.06398296516116,2291.3772637844086
766,47.993301461141414,91.09726175066459,82.55444134291923,38.447957309307604,2291.3772637844086
767,66.71137124425903,144.89046966605048,81.95460227027688,40.118572321797394,2291.3772637844086
768,20.41155421688883,69.61211805118607,81.26374483921354,41.006168477064975,2291.3772637844086
769,19.43146876511331,252.58455597739874,80.75742312115094,43.7592614538128,2291.3772637844086
770,67.80520613819814,215.9942618504233,80.45968216804643,46.10228292138683,2291.3772637844086
771,203.4706225046354,214.46479088221787,81.48143221434296,48.67004254897219,2291.3772637844086
772,-34.768421616753415,110.60812598497495,80.08007740008742,49.663573878897985,2291.3772637844086
773,140.66834106674037,187.31254334531096,80.48970253618073,51.74416054697161,2291.3772637844086
774,17.027970948974954,135.34858217409322,79.0734096337005,53.25089272476342,2291.3772637844086
775,39.18136768883119,242.9343244424665,78.20420214773559,55.34153093137498,2291.3772637844086
776,28.025327046293796,192.8427583028843,77.47994123614647,57.53066832910691,2291.3772637844086
777,26.639698982108087,133.16269180926466,76.93869897641596,58.60468459302859,2291.3772637844086
778,45.74677684191903,234.25414835138477,76.23503499498842,60.63733028041923,2291.3772637844086
779,185.83812447638982,91.8181698685338,76.80715899679971,61.719939737510906,2291.3772637844086
780,47.31840466783544,82.46571173595534,76.78194791994451,62.6531913032471,2291.3772637844086
781,23.892090604172907,240.46623662803216,76.41654232503059,65.27876527774475,2291.3772637844086
782,18.049581573028362,230.94405317316279,76.20710992383778,67.88107147124688,2291.3772637844086
783,35.77673708272175,91.94234375439146,76.33510029183631,69.0681973795904,2291.3772637844086
784,153.2195807906249,133.25474555851545,78.11538374605114,71.20634724301493,2291.3772637844086
785,54.69323749543952,216.9377814024494,77.77277081141891,73.60301011882208,2291.3772637844086
