Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
82,9.0,9.0,21.463414634146343,10.28048780487805,182.7656111717224
83,9.0,11.0,21.313253012048193,10.289156626506024,182.7656111717224
84,14.0,9.0,21.226190476190474,10.273809523809524,182.7656111717224
85,16.0,10.0,21.16470588235294,10.270588235294118,182.7656111717224
86,20.0,9.0,21.151162790697676,10.255813953488373,182.7656111717224
87,18.0,9.0,21.114942528735632,10.241379310344827,182.7656111717224
88,14.0,11.0,21.03409090909091,10.25,182.7656111717224
89,28.0,10.0,21.1123595505618,10.247191011235955,182.7656111717224
90,13.0,10.0,21.022222222222222,10.244444444444444,182.7656111717224
91,14.0,8.0,20.945054945054945,10.219780219780219,182.7656111717224
92,11.0,10.0,20.83695652173913,10.217391304347826,182.7656111717224
93,22.0,9.0,20.849462365591396,10.204301075268818,182.7656111717224
94,10.0,11.0,20.73404255319149,10.212765957446809,182.7656111717224
95,32.0,10.0,20.852631578947367,10.210526315789474,182.7656111717224
96,9.0,8.0,20.729166666666668,10.1875,182.7656111717224
97,9.0,9.0,20.608247422680414,10.175257731958762,182.7656111717224
98,14.0,9.0,20.540816326530614,10.16326530612245,182.7656111717224
99,12.0,9.0,20.454545454545453,10.151515151515152,182.7656111717224
100,22.0,11.0,20.47,10.16,182.7656111717224
101,15.0,9.0,20.52,10.16,182.7656111717224
102,30.0,9.0,20.65,10.16,182.7656111717224
103,11.0,9.0,20.48,10.15,182.7656111717224
104,13.0,11.0,20.42,10.15,182.7656111717224
105,16.0,9.0,20.2,10.14,182.7656111717224
106,11.0,10.0,20.08,10.15,182.7656111717224
107,11.0,11.0,19.98,10.16,182.7656111717224
108,14.0,10.0,19.86,10.16,182.7656111717224
109,13.0,11.0,19.61,10.18,182.7656111717224
110,19.0,11.0,19.59,10.2,182.7656111717224
111,26.0,10.0,19.7,10.2,182.7656111717224
112,26.0,10.0,19.82,10.2,182.7656111717224
113,11.0,9.0,19.81,10.19,182.7656111717224
114,11.0,9.0,19.77,10.19,182.7656111717224
115,12.0,9.0,19.46,10.19,182.7656111717224
116,37.0,10.0,19.57,10.19,182.7656111717224
117,13.0,9.0,19.48,10.19,182.7656111717224
118,13.0,8.0,19.2,10.18,182.7656111717224
119,28.0,10.0,19.1,10.2,182.7656111717224
120,13.0,9.0,18.95,10.04,182.7656111717224
121,16.0,9.0,18.83,10.04,182.7656111717224
122,11.0,9.0,18.8,10.04,182.7656111717224
123,14.0,8.0,18.81,10.03,182.7656111717224
124,10.0,10.0,18.75,10.04,182.7656111717224
125,12.0,10.0,18.41,10.04,182.7656111717224
126,12.0,10.0,18.37,10.05,182.7656111717224
127,13.0,10.0,18.37,10.05,182.7656111717224
128,13.0,10.0,18.3,10.05,182.7656111717224
129,12.0,9.0,18.19,10.04,182.7656111717224
130,15.0,10.0,18.19,10.06,182.7656111717224
131,34.0,10.0,18.33,9.98,182.7656111717224
132,11.0,8.0,18.25,9.92,182.7656111717224
133,11.0,9.0,18.14,9.87,182.7656111717224
134,9.0,9.0,18.11,9.81,182.7656111717224
135,11.0,10.0,18.08,9.77,182.7656111717224
136,12.0,10.0,18.04,9.73,182.7656111717224
137,13.0,10.0,17.97,9.65,182.7656111717224
138,17.0,9.0,17.99,9.51,182.7656111717224
139,11.0,9.0,17.96,9.45,182.7656111717224
140,20.0,9.0,17.94,9.45,182.7656111717224
141,12.0,10.0,17.95,9.46,182.7656111717224
142,13.0,10.0,17.91,9.46,182.7656111717224
143,12.0,9.0,17.86,9.45,182.7656111717224
144,15.0,11.0,17.69,9.48,182.7656111717224
145,16.0,10.0,17.5,9.49,182.7656111717224
146,14.0,9.0,17.51,9.5,182.7656111717224
147,11.0,9.0,17.42,9.5,182.7656111717224
148,13.0,9.0,17.43,9.5,182.7656111717224
149,14.0,9.0,17.35,9.49,182.7656111717224
150,19.0,10.0,17.27,9.49,182.7656111717224
151,8.0,11.0,17.19,9.51,182.7656111717224
152,18.0,9.0,17.19,9.51,182.7656111717224
153,14.0,11.0,17.19,9.52,182.7656111717224
154,10.0,11.0,17.03,9.54,182.7656111717224
155,9.0,9.0,16.98,9.54,182.7656111717224
156,10.0,11.0,16.91,9.55,182.7656111717224
157,9.0,8.0,16.9,9.53,182.7656111717224
158,14.0,8.0,16.84,9.53,182.7656111717224
159,12.0,9.0,16.8,9.52,182.7656111717224
160,11.0,8.0,16.63,9.51,182.7656111717224
161,14.0,9.0,16.48,9.5,182.7656111717224
162,14.0,9.0,16.42,9.5,182.7656111717224
163,9.0,10.0,16.35,9.5,182.7656111717224
164,8.0,10.0,16.24,9.5,182.7656111717224
165,9.0,10.0,16.17,9.51,182.7656111717224
166,9.0,9.0,15.67,9.49,182.7656111717224
167,15.0,9.0,15.35,9.5,182.7656111717224
168,11.0,9.0,15.25,9.51,182.7656111717224
169,10.0,10.0,15.01,9.51,182.7656111717224
170,15.0,8.0,14.85,9.5,182.7656111717224
171,13.0,9.0,14.83,9.5,182.7656111717224
172,10.0,8.0,14.48,9.48,182.7656111717224
173,20.0,9.0,14.48,9.48,182.7656111717224
174,10.0,9.0,14.44,9.47,182.7656111717224
175,12.0,8.0,14.39,9.45,182.7656111717224
176,26.0,10.0,14.53,9.45,182.7656111717224
177,10.0,9.0,14.52,9.45,182.7656111717224
178,10.0,9.0,14.48,9.46,182.7656111717224
179,12.0,10.0,14.41,9.47,182.7656111717224
180,11.0,8.0,14.38,9.45,182.7656111717224
181,12.0,9.0,14.3,9.45,182.7656111717224
182,12.0,10.0,14.33,9.46,182.7656111717224
183,9.0,10.0,14.33,9.45,182.7656111717224
184,9.0,9.0,14.28,9.45,182.7656111717224
185,11.0,8.0,14.23,9.43,182.7656111717224
186,14.0,9.0,14.17,9.43,182.7656111717224
187,10.0,10.0,14.09,9.44,182.7656111717224
188,12.0,10.0,14.07,9.43,182.7656111717224
189,10.0,9.0,13.89,9.42,182.7656111717224
190,14.0,8.0,13.9,9.4,182.7656111717224
191,12.0,10.0,13.88,9.42,182.7656111717224
192,17.0,9.0,13.94,9.41,182.7656111717224
193,16.0,9.0,13.88,9.41,182.7656111717224
194,19.0,9.0,13.97,9.39,182.7656111717224
195,10.0,10.0,13.75,9.39,182.7656111717224
196,9.0,9.0,13.75,9.4,182.7656111717224
197,13.0,10.0,13.79,9.41,182.7656111717224
198,20.0,9.0,13.85,9.41,182.7656111717224
199,12.0,10.0,13.85,9.42,182.7656111717224
200,13.0,9.0,13.76,9.4,182.7656111717224
201,23.0,9.0,13.84,9.4,182.7656111717224
202,11.0,10.0,13.65,9.41,182.7656111717224
203,12.0,9.0,13.66,9.41,182.7656111717224
204,9.0,10.0,13.62,9.4,182.7656111717224
205,10.0,9.0,13.56,9.4,182.7656111717224
206,13.0,9.0,13.58,9.39,182.7656111717224
207,10.0,10.0,13.57,9.38,182.7656111717224
208,11.0,9.0,13.54,9.37,182.7656111717224
209,9.0,9.0,13.5,9.35,182.7656111717224
210,16.0,9.0,13.47,9.33,182.7656111717224
211,12.0,9.0,13.33,9.32,182.7656111717224
212,10.0,11.0,13.17,9.33,182.7656111717224
213,11.0,9.0,13.17,9.33,182.7656111717224
214,9.0,11.0,13.15,9.35,182.7656111717224
215,11.0,10.0,13.14,9.36,182.7656111717224
216,11.0,9.0,12.88,9.35,182.7656111717224
217,10.0,10.0,12.85,9.36,182.7656111717224
218,14.0,11.0,12.86,9.39,182.7656111717224
219,11.0,9.0,12.69,9.38,182.7656111717224
220,10.0,9.0,12.66,9.38,182.7656111717224
221,17.0,9.0,12.67,9.38,182.7656111717224
222,11.0,9.0,12.67,9.38,182.7656111717224
223,9.0,8.0,12.62,9.38,182.7656111717224
224,9.0,9.0,12.61,9.37,182.7656111717224
225,11.0,10.0,12.6,9.37,182.7656111717224
226,9.0,9.0,12.57,9.36,182.7656111717224
227,11.0,9.0,12.55,9.35,182.7656111717224
228,17.0,8.0,12.59,9.33,182.7656111717224
229,11.0,10.0,12.58,9.34,182.7656111717224
230,16.0,9.0,12.59,9.33,182.7656111717224
231,11.0,10.0,12.36,9.33,182.7656111717224
232,17.0,8.0,12.42,9.33,182.7656111717224
233,10.0,9.0,12.41,9.33,182.7656111717224
234,15.0,9.0,12.47,9.33,182.7656111717224
235,22.0,10.0,12.58,9.33,182.7656111717224
236,12.0,8.0,12.58,9.31,182.7656111717224
237,13.0,9.0,12.58,9.3,182.7656111717224
238,11.0,8.0,12.52,9.29,182.7656111717224
239,8.0,8.0,12.49,9.28,182.7656111717224
240,12.0,10.0,12.41,9.29,182.7656111717224
241,10.0,10.0,12.39,9.29,182.7656111717224
242,12.0,10.0,12.38,9.29,182.7656111717224
243,10.0,9.0,12.36,9.29,182.7656111717224
244,11.0,10.0,12.32,9.28,182.7656111717224
245,14.0,10.0,12.3,9.28,182.7656111717224
246,13.0,10.0,12.29,9.29,182.7656111717224
247,9.0,10.0,12.27,9.3,182.7656111717224
248,19.0,9.0,12.33,9.3,182.7656111717224
249,10.0,10.0,12.29,9.31,182.7656111717224
250,9.0,9.0,12.19,9.3,182.7656111717224
251,10.0,9.0,12.21,9.28,182.7656111717224
252,13.0,10.0,12.16,9.29,182.7656111717224
253,13.0,9.0,12.15,9.27,182.7656111717224
254,12.0,10.0,12.17,9.26,182.7656111717224
255,9.0,9.0,12.17,9.26,182.7656111717224
256,11.0,11.0,12.18,9.26,182.7656111717224
257,10.0,10.0,12.19,9.28,182.7656111717224
258,9.0,9.0,12.14,9.29,182.7656111717224
259,10.0,9.0,12.12,9.29,182.7656111717224
260,11.0,10.0,12.12,9.31,182.7656111717224
261,8.0,8.0,12.06,9.3,182.7656111717224
262,9.0,9.0,12.01,9.3,182.7656111717224
263,13.0,9.0,12.05,9.29,182.7656111717224
264,11.0,10.0,12.08,9.29,182.7656111717224
265,11.0,10.0,12.1,9.29,182.7656111717224
266,11.0,9.0,12.12,9.29,182.7656111717224
267,11.0,9.0,12.08,9.29,182.7656111717224
268,10.0,8.0,12.07,9.28,182.7656111717224
269,14.0,10.0,12.11,9.28,182.7656111717224
270,10.0,9.0,12.06,9.29,182.7656111717224
271,9.0,8.0,12.02,9.28,182.7656111717224
272,16.0,9.0,12.08,9.29,182.7656111717224
273,12.0,10.0,12.0,9.3,182.7656111717224
274,11.0,8.0,12.01,9.29,182.7656111717224
275,11.0,10.0,12.0,9.31,182.7656111717224
276,9.0,10.0,11.83,9.31,182.7656111717224
277,9.0,10.0,11.82,9.32,182.7656111717224
278,9.0,8.0,11.81,9.31,182.7656111717224
279,9.0,9.0,11.78,9.3,182.7656111717224
280,13.0,9.0,11.8,9.31,182.7656111717224
281,12.0,10.0,11.8,9.32,182.7656111717224
282,11.0,9.0,11.79,9.31,182.7656111717224
283,10.0,9.0,11.8,9.3,182.7656111717224
284,11.0,10.0,11.82,9.31,182.7656111717224
285,10.0,8.0,11.81,9.31,182.7656111717224
286,12.0,10.0,11.79,9.32,182.7656111717224
287,10.0,8.0,11.79,9.3,182.7656111717224
288,10.0,9.0,11.77,9.29,182.7656111717224
289,10.0,10.0,11.77,9.3,182.7656111717224
290,12.0,10.0,11.75,9.32,182.7656111717224
291,9.0,10.0,11.72,9.32,182.7656111717224
292,12.0,9.0,11.67,9.32,182.7656111717224
293,10.0,9.0,11.61,9.32,182.7656111717224
294,9.0,9.0,11.51,9.32,182.7656111717224
295,12.0,9.0,11.53,9.31,182.7656111717224
296,11.0,9.0,11.55,9.31,182.7656111717224
297,10.0,9.0,11.52,9.3,182.7656111717224
298,10.0,10.0,11.42,9.31,182.7656111717224
299,10.0,8.0,11.4,9.29,182.7656111717224
300,10.0,9.0,11.37,9.29,182.7656111717224
301,9.0,9.0,11.23,9.29,182.7656111717224
302,9.0,9.0,11.21,9.28,182.7656111717224
303,15.0,10.0,11.24,9.29,182.7656111717224
304,12.0,10.0,11.27,9.29,182.7656111717224
305,9.0,10.0,11.26,9.3,182.7656111717224
306,11.0,8.0,11.24,9.29,182.7656111717224
307,14.0,10.0,11.28,9.29,182.7656111717224
308,8.0,10.0,11.25,9.3,182.7656111717224
309,10.0,9.0,11.26,9.3,182.7656111717224
310,10.0,9.0,11.2,9.3,182.7656111717224
311,9.0,9.0,11.17,9.3,182.7656111717224
312,13.0,10.0,11.2,9.29,182.7656111717224
313,12.0,10.0,11.21,9.3,182.7656111717224
314,9.0,9.0,11.21,9.28,182.7656111717224
315,10.0,9.0,11.2,9.27,182.7656111717224
316,9.0,9.0,11.18,9.27,182.7656111717224
317,9.0,9.0,11.17,9.26,182.7656111717224
318,13.0,8.0,11.16,9.23,182.7656111717224
319,10.0,10.0,11.15,9.24,182.7656111717224
320,8.0,8.0,11.13,9.23,182.7656111717224
321,13.0,9.0,11.09,9.23,182.7656111717224
322,11.0,9.0,11.09,9.23,182.7656111717224
323,10.0,10.0,11.1,9.25,182.7656111717224
324,8.0,10.0,11.09,9.26,182.7656111717224
325,10.0,10.0,11.08,9.26,182.7656111717224
326,9.0,10.0,11.08,9.27,182.7656111717224
327,10.0,9.0,11.07,9.27,182.7656111717224
328,10.0,9.0,11.0,9.28,182.7656111717224
329,11.0,10.0,11.0,9.28,182.7656111717224
330,10.0,10.0,10.94,9.29,182.7656111717224
331,9.0,10.0,10.92,9.29,182.7656111717224
332,12.0,9.0,10.87,9.3,182.7656111717224
333,11.0,9.0,10.88,9.3,182.7656111717224
334,8.0,8.0,10.81,9.29,182.7656111717224
335,18.0,10.0,10.77,9.29,182.7656111717224
336,8.0,9.0,10.73,9.3,182.7656111717224
337,10.0,9.0,10.7,9.3,182.7656111717224
338,13.0,9.0,10.72,9.31,182.7656111717224
339,11.0,9.0,10.75,9.32,182.7656111717224
340,9.0,10.0,10.72,9.32,182.7656111717224
341,11.0,10.0,10.73,9.32,182.7656111717224
342,9.0,9.0,10.7,9.31,182.7656111717224
343,9.0,8.0,10.69,9.3,182.7656111717224
344,11.0,10.0,10.69,9.3,182.7656111717224
345,9.0,8.0,10.64,9.28,182.7656111717224
346,10.0,8.0,10.61,9.26,182.7656111717224
347,12.0,8.0,10.64,9.24,182.7656111717224
348,13.0,10.0,10.58,9.25,182.7656111717224
349,9.0,10.0,10.57,9.25,182.7656111717224
350,10.0,9.0,10.58,9.25,182.7656111717224
351,12.0,9.0,10.6,9.25,182.7656111717224
352,10.0,8.0,10.57,9.23,182.7656111717224
353,13.0,9.0,10.57,9.23,182.7656111717224
354,10.0,10.0,10.55,9.23,182.7656111717224
355,10.0,9.0,10.56,9.23,182.7656111717224
356,10.0,9.0,10.55,9.21,182.7656111717224
357,9.0,8.0,10.54,9.19,182.7656111717224
358,11.0,8.0,10.56,9.18,182.7656111717224
359,8.0,10.0,10.54,9.19,182.7656111717224
360,10.0,9.0,10.53,9.18,182.7656111717224
361,11.0,9.0,10.56,9.19,182.7656111717224
362,10.0,10.0,10.57,9.2,182.7656111717224
363,15.0,9.0,10.59,9.2,182.7656111717224
364,9.0,10.0,10.57,9.2,182.7656111717224
365,10.0,10.0,10.56,9.2,182.7656111717224
366,12.0,10.0,10.57,9.21,182.7656111717224
367,11.0,10.0,10.57,9.22,182.7656111717224
368,10.0,10.0,10.57,9.24,182.7656111717224
369,9.0,9.0,10.52,9.23,182.7656111717224
370,10.0,9.0,10.52,9.23,182.7656111717224
371,11.0,9.0,10.54,9.24,182.7656111717224
372,9.0,11.0,10.47,9.26,182.7656111717224
373,15.0,11.0,10.5,9.27,182.7656111717224
374,11.0,9.0,10.5,9.28,182.7656111717224
375,14.0,8.0,10.53,9.26,182.7656111717224
376,8.0,9.0,10.52,9.25,182.7656111717224
377,11.0,10.0,10.54,9.25,182.7656111717224
378,10.0,9.0,10.55,9.26,182.7656111717224
379,10.0,9.0,10.56,9.26,182.7656111717224
380,11.0,10.0,10.54,9.27,182.7656111717224
381,9.0,10.0,10.51,9.27,182.7656111717224
382,9.0,9.0,10.49,9.27,182.7656111717224
383,10.0,9.0,10.49,9.27,182.7656111717224
384,9.0,11.0,10.47,9.28,182.7656111717224
385,11.0,10.0,10.48,9.3,182.7656111717224
386,8.0,10.0,10.44,9.3,182.7656111717224
387,10.0,10.0,10.44,9.32,182.7656111717224
388,12.0,10.0,10.46,9.33,182.7656111717224
389,9.0,10.0,10.45,9.33,182.7656111717224
390,9.0,10.0,10.42,9.33,182.7656111717224
391,10.0,9.0,10.43,9.32,182.7656111717224
392,10.0,9.0,10.41,9.32,182.7656111717224
393,10.0,10.0,10.41,9.33,182.7656111717224
394,11.0,10.0,10.43,9.34,182.7656111717224
395,15.0,9.0,10.46,9.34,182.7656111717224
396,10.0,10.0,10.45,9.35,182.7656111717224
397,9.0,9.0,10.44,9.35,182.7656111717224
398,9.0,10.0,10.43,9.35,182.7656111717224
399,13.0,9.0,10.46,9.36,182.7656111717224
400,11.0,10.0,10.47,9.37,182.7656111717224
401,12.0,10.0,10.5,9.38,182.7656111717224
402,9.0,10.0,10.5,9.39,182.7656111717224
403,15.0,10.0,10.5,9.39,182.7656111717224
404,10.0,9.0,10.48,9.38,182.7656111717224
405,10.0,9.0,10.49,9.37,182.7656111717224
406,8.0,10.0,10.46,9.39,182.7656111717224
407,14.0,8.0,10.46,9.37,182.7656111717224
408,8.0,10.0,10.46,9.37,182.7656111717224
409,27.0,8.0,10.63,9.36,182.7656111717224
410,11.0,10.0,10.64,9.37,182.7656111717224
411,10.0,11.0,10.65,9.39,182.7656111717224
412,9.0,9.0,10.61,9.38,182.7656111717224
413,12.0,10.0,10.61,9.38,182.7656111717224
414,10.0,10.0,10.62,9.39,182.7656111717224
415,10.0,10.0,10.62,9.4,182.7656111717224
416,10.0,8.0,10.63,9.39,182.7656111717224
417,8.0,11.0,10.62,9.41,182.7656111717224
418,12.0,9.0,10.61,9.42,182.7656111717224
419,9.0,8.0,10.6,9.4,182.7656111717224
420,12.0,9.0,10.64,9.41,182.7656111717224
421,10.0,10.0,10.61,9.42,182.7656111717224
422,9.0,10.0,10.59,9.43,182.7656111717224
423,10.0,9.0,10.59,9.42,182.7656111717224
424,9.0,8.0,10.6,9.4,182.7656111717224
425,9.0,9.0,10.59,9.39,182.7656111717224
426,10.0,10.0,10.6,9.39,182.7656111717224
427,11.0,9.0,10.61,9.39,182.7656111717224
428,11.0,10.0,10.62,9.4,182.7656111717224
429,12.0,10.0,10.63,9.4,182.7656111717224
430,10.0,9.0,10.63,9.39,182.7656111717224
431,11.0,9.0,10.65,9.38,182.7656111717224
432,10.0,9.0,10.63,9.38,182.7656111717224
433,10.0,10.0,10.62,9.39,182.7656111717224
434,9.0,9.0,10.63,9.4,182.7656111717224
435,12.0,10.0,10.57,9.4,182.7656111717224
436,12.0,9.0,10.61,9.4,182.7656111717224
437,10.0,10.0,10.61,9.41,182.7656111717224
438,10.0,10.0,10.58,9.42,182.7656111717224
439,9.0,9.0,10.56,9.42,182.7656111717224
440,13.0,9.0,10.6,9.41,182.7656111717224
441,9.0,9.0,10.58,9.4,182.7656111717224
442,9.0,9.0,10.58,9.4,182.7656111717224
443,10.0,11.0,10.59,9.43,182.7656111717224
444,12.0,10.0,10.6,9.43,182.7656111717224
445,11.0,10.0,10.62,9.45,182.7656111717224
446,9.0,10.0,10.61,9.47,182.7656111717224
447,16.0,10.0,10.65,9.49,182.7656111717224
448,11.0,10.0,10.63,9.49,182.7656111717224
449,11.0,9.0,10.65,9.48,182.7656111717224
450,8.0,9.0,10.63,9.48,182.7656111717224
451,10.0,9.0,10.61,9.48,182.7656111717224
452,9.0,8.0,10.6,9.48,182.7656111717224
453,11.0,9.0,10.58,9.48,182.7656111717224
454,11.0,10.0,10.59,9.48,182.7656111717224
455,10.0,10.0,10.59,9.49,182.7656111717224
456,10.0,10.0,10.59,9.5,182.7656111717224
457,9.0,10.0,10.59,9.52,182.7656111717224
458,10.0,8.0,10.58,9.52,182.7656111717224
459,9.0,9.0,10.59,9.51,182.7656111717224
460,10.0,9.0,10.59,9.51,182.7656111717224
461,9.0,9.0,10.57,9.51,182.7656111717224
462,10.0,9.0,10.57,9.5,182.7656111717224
463,10.0,10.0,10.52,9.51,182.7656111717224
464,9.0,10.0,10.52,9.51,182.7656111717224
465,8.0,10.0,10.5,9.51,182.7656111717224
466,9.0,9.0,10.47,9.5,182.7656111717224
467,10.0,9.0,10.46,9.49,182.7656111717224
468,9.0,9.0,10.45,9.48,182.7656111717224
469,12.0,10.0,10.48,9.49,182.7656111717224
470,12.0,10.0,10.5,9.5,182.7656111717224
471,10.0,10.0,10.49,9.51,182.7656111717224
472,11.0,9.0,10.51,9.49,182.7656111717224
473,10.0,10.0,10.46,9.48,182.7656111717224
474,10.0,9.0,10.45,9.48,182.7656111717224
475,10.0,8.0,10.41,9.48,182.7656111717224
476,10.0,9.0,10.43,9.48,182.7656111717224
477,10.0,9.0,10.42,9.47,182.7656111717224
478,10.0,10.0,10.42,9.48,182.7656111717224
479,11.0,9.0,10.43,9.48,182.7656111717224
480,11.0,8.0,10.43,9.46,182.7656111717224
481,9.0,9.0,10.43,9.45,182.7656111717224
482,11.0,9.0,10.45,9.45,182.7656111717224
483,11.0,9.0,10.46,9.45,182.7656111717224
484,9.0,9.0,10.46,9.43,182.7656111717224
485,10.0,9.0,10.45,9.42,182.7656111717224
486,9.0,9.0,10.46,9.41,182.7656111717224
487,10.0,9.0,10.46,9.4,182.7656111717224
488,9.0,10.0,10.43,9.4,182.7656111717224
489,8.0,10.0,10.42,9.4,182.7656111717224
490,9.0,8.0,10.42,9.38,182.7656111717224
491,10.0,10.0,10.42,9.39,182.7656111717224
492,10.0,8.0,10.42,9.38,182.7656111717224
493,9.0,8.0,10.41,9.36,182.7656111717224
494,10.0,10.0,10.4,9.36,182.7656111717224
495,9.0,10.0,10.34,9.37,182.7656111717224
496,10.0,10.0,10.34,9.37,182.7656111717224
497,10.0,10.0,10.35,9.38,182.7656111717224
498,11.0,9.0,10.37,9.37,182.7656111717224
499,10.0,9.0,10.34,9.37,182.7656111717224
500,8.0,9.0,10.31,9.36,182.7656111717224
501,9.0,9.0,10.28,9.35,182.7656111717224
502,10.0,8.0,10.29,9.33,182.7656111717224
503,10.0,10.0,10.24,9.33,182.7656111717224
504,9.0,9.0,10.23,9.33,182.7656111717224
505,12.0,9.0,10.25,9.33,182.7656111717224
506,10.0,8.0,10.27,9.31,182.7656111717224
507,9.0,10.0,10.22,9.33,182.7656111717224
508,12.0,9.0,10.26,9.32,182.7656111717224
509,10.0,9.0,10.09,9.33,182.7656111717224
510,10.0,9.0,10.08,9.32,182.7656111717224
511,13.0,9.0,10.11,9.3,182.7656111717224
