Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
308,44.3066415866859,-39.619519148472286,61.97408145295669,-181.7055791461233,1841.344889163971
309,130.54063774335557,-77.8228301346003,62.12204908873633,-178.57592521465645,1841.344889163971
310,79.81426327741934,-37.76600507058188,62.35963643399223,-173.3667150708605,1841.344889163971
311,114.23729625121352,3.7762668006947244,63.49612588144955,-166.7081415064871,1841.344889163971
312,66.68359634334368,-26.680876903678445,63.350877984590625,-158.867284263882,1841.344889163971
313,72.01355266029613,-40.448313656996454,64.16879016537406,-153.3737182618554,1841.344889163971
314,102.93829377667488,-12.296854572557745,64.10785436184315,-150.6774676266869,1841.344889163971
315,133.72031109569906,-50.78303768576882,67.40602479284811,-149.42904633675352,1841.344889163971
316,114.5636372492677,5.246148052455708,68.3078488376299,-147.95736332132464,1841.344889163971
317,86.18277506021103,-71.12464540941914,68.41671332471341,-147.2200544748968,1841.344889163971
318,125.19005113050164,-53.1719314730261,70.04128737715641,-145.8808327072831,1841.344889163971
319,-35.27420353122906,-43.54993380730796,69.09046932190557,-142.6381826105828,1841.344889163971
320,73.03246138596037,-22.66141362680909,70.12616031670365,-137.35862809616617,1841.344889163971
321,-20.201395172184164,-17.8969303798192,69.32871613034293,-130.1944049960421,1841.344889163971
322,151.37783407802968,-26.262842843776834,70.76957479985964,-122.43385414150333,1841.344889163971
323,55.84548628285594,-60.202449532213876,71.86267448462219,-115.35348266454801,1841.344889163971
324,92.94046098280046,-41.43866361546198,73.66312780682989,-111.0888170065502,1841.344889163971
325,75.64286320679953,-51.58777394579596,74.30445107707834,-108.61813686714333,1841.344889163971
326,39.183562332875724,-78.2076726835184,74.17458276870127,-106.97010753270652,1841.344889163971
327,83.84742474380171,-91.05745608451167,74.62611725602413,-106.11130511841083,1841.344889163971
328,118.5377502607764,-94.37033235029638,75.21298006334841,-104.98487132340604,1841.344889163971
329,109.04636987426535,-20.73540023274687,75.27561277767934,-102.65264942433203,1841.344889163971
330,101.05217388524711,-86.22098076454321,76.78962208851988,-100.85030645197762,1841.344889163971
331,93.63503368467255,-41.56106003471793,76.88741597235317,-99.495409471616,1841.344889163971
332,85.54570999843236,-105.28807776912484,76.77521507472936,-99.39288466175283,1841.344889163971
333,89.4817780192699,-104.53405209487872,76.76848387202938,-99.3263684276559,1841.344889163971
334,105.98968633390213,-77.19862145958423,76.87809279821631,-98.31523636591596,1841.344889163971
335,73.1336206264877,-63.91217295864407,76.34231132709218,-96.83858096246678,1841.344889163971
336,97.0805330814705,-4.7584943870139655,76.01370903023073,-95.66375754719913,1841.344889163971
337,66.04578132697551,-45.52767612120279,75.3710469334369,-95.21212503393313,1841.344889163971
338,119.28623293551027,21.830227008843917,76.07609364486946,-93.87066576893525,1841.344889163971
339,150.9468673434716,136.18413149323294,76.52980065307888,-91.40230448726703,1841.344889163971
340,115.7088156278655,54.336426130798856,76.49167976932324,-89.53499206601067,1841.344889163971
341,240.7828258379446,17.365534987235478,77.72175381352501,-88.46725299040315,1841.344889163971
342,138.33807823755484,45.87905555706278,78.10801060511483,-87.34792846523565,1841.344889163971
343,209.69532395646428,-14.47282708446738,78.9929874448863,-86.54832658934721,1841.344889163971
344,103.21073903913975,111.6346395199833,78.75727356609208,-84.37898043988554,1841.344889163971
345,118.26592182934047,6.082131539571254,79.04594708176093,-83.73631961981441,1841.344889163971
346,111.63245184291917,-18.59376666414981,78.80596819385916,-83.20604021349727,1841.344889163971
347,122.0527687715537,-0.09526827803215587,79.18419877486227,-82.29905016979892,1841.344889163971
348,127.59268788493566,-15.741984754640947,79.05367574075862,-82.00568251292093,1841.344889163971
349,80.13058963431057,8.926392087573317,79.5859964690453,-81.26968381176965,1841.344889163971
350,138.36205479744038,-3.8564440652007406,79.81713641323807,-79.7946119705174,1841.344889163971
351,86.64725680514479,-3.5983475487683756,80.74073873184646,-78.05539827533696,1841.344889163971
352,109.35508313662524,26.12978873507216,80.7562445843684,-75.84275803710786,1841.344889163971
353,97.82640921782772,36.810744504116066,81.87099181096919,-72.52163001937032,1841.344889163971
354,94.15087820827159,13.887691415697118,82.76776854404025,-69.12251709492419,1841.344889163971
355,38.69884873185751,-14.138171287007234,83.48671828304695,-67.28853536865721,1841.344889163971
356,104.31280970623503,30.084322134012798,84.44427967330103,-65.98951367925278,1841.344889163971
357,130.0193726795754,91.16827054873562,86.73208224948887,-63.98879617328054,1841.344889163971
358,109.59726989944583,73.58349359253515,89.1933162549975,-62.314581149692614,1841.344889163971
359,108.49643134388891,123.53855684103357,89.13358765873274,-59.31251191812171,1841.344889163971
360,95.21810082524432,147.12503875020622,89.28072253096693,-56.297313782335976,1841.344889163971
361,55.895458048598336,73.59824621732945,88.98435971312719,-54.12042807801591,1841.344889163971
362,106.25442951557672,85.65817735504653,88.60624765922628,-52.216277070183196,1841.344889163971
363,-12.773368699023138,117.75948073424502,87.8801691307311,-50.00645328222705,1841.344889163971
364,197.8994091087095,143.73294517087294,88.98814994470062,-47.74592788636732,1841.344889163971
365,-59.087784057928246,141.61733321540288,87.08102130369774,-45.86370057388089,1841.344889163971
366,-23.00426746633923,-92.69071502174585,85.27883116897749,-46.147065934709424,1841.344889163971
367,-30.03520830401986,-107.36904972135414,84.13342389288626,-46.511071208236864,1841.344889163971
368,210.17298434500708,185.4950251534018,85.18203618562524,-44.087780790719165,1841.344889163971
369,138.33440453114653,153.95298218594354,85.80906577332735,-42.07981533672904,1841.344889163971
370,-34.87035872513076,180.47338546274904,85.54406659152727,-39.45965046145085,1841.344889163971
371,124.09305622812599,-112.9765901538494,85.62011663211598,-39.46131297156326,1841.344889163971
372,-32.78021704926449,-80.24720856891302,84.17865206319064,-38.905035868746,1841.344889163971
373,143.86518817480146,115.35742225559783,85.42788758855819,-36.944239744856006,1841.344889163971
374,-41.936119935841916,-155.4210681027167,84.19619954340479,-37.91909263353535,1841.344889163971
375,120.71465309061645,-60.92607269451048,83.96980655717186,-37.551389507468855,1841.344889163971
376,123.76886813664352,188.2846516701479,84.09789534676115,-34.720733453013196,1841.344889163971
377,73.0175461693578,-76.57767301148004,83.73231274306629,-34.54316262619252,1841.344889163971
378,158.69375884518692,-4.885078215001716,83.44009493807287,-33.4218962492513,1841.344889163971
379,83.10403925753609,-57.79730021574029,84.52737846957038,-32.51080845478165,1841.344889163971
380,103.09167071536892,13.872416490014121,84.42993397205885,-30.646219639678396,1841.344889163971
381,81.8612915606961,-49.664225174046464,83.79733243500621,-29.20778596266168,1841.344889163971
382,102.83400117221254,-18.77307588353747,84.997230258418,-28.177407659696936,1841.344889163971
383,111.84148583239563,197.53913030750516,85.9971367594201,-24.483417958338872,1841.344889163971
384,85.35870949788571,-34.23350034678618,85.99750060224858,-23.16856156606912,1841.344889163971
385,189.4017706475995,-68.55601093806624,86.8563270036582,-22.50046978850514,1841.344889163971
386,-29.991373770850032,-41.34409819857913,86.14878735412185,-21.87168650856459,1841.344889163971
387,84.09946713382121,5.946703245302587,86.65075169398058,-20.803202825158714,1841.344889163971
388,99.43987788963788,-13.916197690369348,87.26034911145372,-20.220441867014433,1841.344889163971
389,-99.44948731911975,-25.823664801850796,85.0200968646356,-19.49722258463333,1841.344889163971
390,108.79533905134645,-82.55973713884332,85.46845603395863,-18.979289042641366,1841.344889163971
391,82.93424867185294,-45.126356836926625,85.3074024682721,-17.998103590396646,1841.344889163971
392,174.71709837163291,-72.04302841991806,85.84642346847417,-17.452960362913476,1841.344889163971
393,92.31788087250729,-99.72906846114647,86.60187275239579,-17.544200341466063,1841.344889163971
394,70.64844406114736,-52.89810828670119,87.04108479106108,-17.23627459473222,1841.344889163971
395,157.8039869226131,-20.670767601306494,88.1811215208884,-16.596469798372958,1841.344889163971
396,60.79857483761301,-77.97880015084804,88.0648112910908,-16.280457167943336,1841.344889163971
397,127.75606071358841,-73.81422257416062,89.61220250168857,-16.20859748960762,1841.344889163971
398,-101.09064176472125,-86.96057543166847,87.69298444189594,-15.476294546703393,1841.344889163971
399,15.051041376081237,-116.16828472999548,87.4488960072592,-15.520369007059463,1841.344889163971
400,92.10254327785233,-116.9263316823962,87.7125334129501,-15.448015402344208,1841.344889163971
401,52.60513235877086,-129.43481549717222,86.93969683138592,-15.838629162687038,1841.344889163971
402,99.30413231364194,-100.2599046382846,87.31772864990282,-16.03596492664462,1841.344889163971
403,-54.68098934417983,-172.5761162001219,85.77018693597638,-16.800272281525512,1841.344889163971
404,79.16185519660183,-177.27286332648626,85.63433904197848,-17.64863581793831,1841.344889163971
405,19.12841504205312,-147.12607784822967,84.99521516007611,-18.205777233030652,1841.344889163971
406,8.624158372185928,-106.62687249668429,84.3267146212349,-17.843909756457318,1841.344889163971
407,115.6729566355177,-89.8605417883771,85.07925927407956,-17.6954007111473,1841.344889163971
408,113.4787184708643,-5.829404735187739,85.77098004292135,-17.357499567014457,1841.344889163971
409,95.03621754307326,-39.75797942152244,85.41593584091852,-16.97685105988368,1841.344889163971
410,-80.17381253231277,-78.12623536929411,83.81605508282121,-17.380453362870803,1841.344889163971
411,84.16694403994482,-163.25365221587674,83.51535156070851,-19.050752553036517,1841.344889163971
412,51.68676581672164,-160.67024644367226,83.3653832554423,-20.390646248436457,1841.344889163971
413,70.66513404148928,-82.34572760945711,83.35189906925424,-20.80962038796106,1841.344889163971
414,109.18806713569556,-50.97585344500014,83.41439680284446,-21.196410376685485,1841.344889163971
415,200.49293540632942,11.815047218037892,84.08212304595075,-20.57042952764742,1841.344889163971
416,36.3231465210918,-19.753518004673154,83.299718138669,-20.820426188218708,1841.344889163971
417,108.260208972532,-24.411778670357126,83.52049247779219,-20.35329752082809,1841.344889163971
418,-97.32267224487457,-88.62043301929661,81.29536524403844,-20.707782536290793,1841.344889163971
419,-52.4338392486924,4.922622989722089,81.12376888686381,-20.223056968320492,1841.344889163971
420,-32.59049149470849,-110.7344435805524,80.06753935805712,-21.103787267857925,1841.344889163971
421,98.66740026837026,-77.751131163285,81.25622731246266,-21.70232927569258,1841.344889163971
422,66.27479988954553,-153.7257881582047,80.40519697057782,-22.976958728836863,1841.344889163971
423,-42.974561735652884,-103.37915085150418,79.41699649039272,-23.408725742029766,1841.344889163971
424,-65.75156369015504,-163.17149395924483,77.83007624366317,-24.62605404546759,1841.344889163971
425,-108.6647268597702,-176.11071015223058,75.98700034299748,-25.871283407531937,1841.344889163971
426,77.00307722868716,-146.49986429351023,76.36519549195559,-26.554205323631855,1841.344889163971
427,-76.31714789863048,-157.31372004723934,74.76354976553127,-27.21676796325913,1841.344889163971
428,-81.56024732672189,-116.9828541003851,72.7625697896563,-27.442893180760016,1841.344889163971
429,56.460468431500786,-132.0827761195134,72.23671077522864,-28.55636693962768,1841.344889163971
430,49.09504807639384,-53.94555780250018,71.71713951714011,-28.23361271000725,1841.344889163971
431,-21.088833051302018,-125.7690261841621,70.56990084978037,-29.075692371501695,1841.344889163971
432,74.6917563135347,-56.69985009664808,70.46136131293139,-28.589810094776926,1841.344889163971
433,95.2424182109375,-88.47806445990722,70.51896771484807,-28.429250218427214,1841.344889163971
434,179.7600424405901,-24.57341819883048,71.25667127591494,-27.90299818581968,1841.344889163971
435,207.42864165199703,6.784481385494477,72.59962148617002,-27.196031642378287,1841.344889163971
436,105.63420534671141,-40.27908015104394,72.68515820882244,-27.55123750001859,1841.344889163971
437,108.86427113572265,-40.65002976066225,73.11334310690991,-27.502461036413187,1841.344889163971
438,99.59946888879406,-31.199436394498523,72.91647546644275,-28.032757670446614,1841.344889163971
439,124.03705157667171,-4.792782371461324,72.64737730877476,-29.442526809093557,1841.344889163971
440,102.86167112421677,1.514585837843071,72.51890586373825,-29.970745212023107,1841.344889163971
441,110.34677290061143,-21.20940425038786,71.21454533436494,-30.35649460439934,1841.344889163971
442,85.47295366883282,-33.50313826353203,70.6858940886777,-31.15031654260529,1841.344889163971
443,90.07010841895467,-69.76298424330857,69.48964193330262,-31.7032181141937,1841.344889163971
444,94.30314648435807,-27.14062032736006,69.4005660077548,-33.09097071266713,1841.344889163971
445,129.10426021827422,-17.74956306444711,69.50894939164414,-33.329287658707315,1841.344889163971
446,71.83035671370266,-10.387867086655596,69.11092844035197,-33.24722866293237,1841.344889163971
447,83.17719277753926,-112.58032476780987,68.72217268041182,-34.372079227830156,1841.344889163971
448,104.63866526731954,-95.45958452334851,68.49263245423566,-35.16925522551723,1841.344889163971
449,19.527184963872156,-59.73771888625782,67.88659840753127,-35.855896335255544,1841.344889163971
450,85.84363524287716,-85.6189471804589,67.36141421198563,-36.673521366408124,1841.344889163971
451,57.58613989271455,-88.54719481327598,67.07080304286136,-37.523009839053195,1841.344889163971
452,100.0913489306881,-28.305789009463204,66.97816570080197,-38.06736561649855,1841.344889163971
453,80.23274461188285,-89.46746441059716,66.80222905474253,-39.33014770564568,1841.344889163971
454,87.18773893887634,-10.407693245761958,66.73259766204856,-39.573101552260276,1841.344889163971
455,125.27069378836059,-26.80121963158355,67.5983161126136,-39.69973203570604,1841.344889163971
456,59.51617356549365,-16.785342287813332,67.15034975120619,-40.1684286799243,1841.344889163971
457,108.62258239370213,-5.2030320450351475,66.93638184834745,-41.132141705862004,1841.344889163971
458,94.75472505959058,32.15438286918687,66.78795639994891,-41.5464328130955,1841.344889163971
459,85.34984201238107,-49.118419965177544,66.55649050663384,-43.273002581157606,1841.344889163971
460,81.95488243574654,61.287357491764666,66.42385832273885,-44.131379393742016,1841.344889163971
461,101.71002514345567,-19.687477233205634,66.88200399368742,-45.06423662824737,1841.344889163971
462,85.02702567320935,40.0590998887921,66.66972995526375,-45.52022740290991,1841.344889163971
463,82.34457732958278,44.51615073319991,67.6209094155498,-46.252660702920366,1841.344889163971
464,102.02194542725981,64.4735362105082,66.66213477873531,-47.04525479252402,1841.344889163971
465,86.85656899845226,176.47710561834185,68.12157830929911,-46.69665706849462,1841.344889163971
466,117.53277516122081,59.71272891935688,69.52694873557472,-45.1726226290836,1841.344889163971
467,102.60044755793376,95.42146934885605,70.85330529419426,-43.144717438381505,1841.344889163971
468,146.87456185389496,164.78410109705322,70.22032106928314,-43.35182667894499,1841.344889163971
469,120.97200947697078,192.477327703614,70.04669711874139,-42.96658322376828,1841.344889163971
470,13.749188067955942,28.343951523506508,70.53289258667226,-44.4878775631607,1841.344889163971
471,128.2459911138635,8.263674032164072,70.57442193552963,-43.275474921300564,1841.344889163971
472,92.87432038034754,65.31542591178307,71.83096730982575,-41.819848576493605,1841.344889163971
473,-36.918684264194646,15.524373488614904,70.02312858543578,-42.818179064163424,1841.344889163971
474,-8.105573370134692,2.2212426211522276,70.36143405109286,-41.241755956924735,1841.344889163971
475,107.6854118458678,-26.45676291800921,70.23114163864535,-40.897062859159725,1841.344889163971
476,83.97270718207677,-35.646865873292626,69.8331800290997,-43.136378034594124,1841.344889163971
477,114.61589141408002,61.209747760852046,70.24916348154692,-41.75850382687081,1841.344889163971
478,88.8769623156139,6.760312435640553,69.55099551625119,-41.6420499203644,1841.344889163971
479,99.40247757031764,-14.706830793543627,69.713979899379,-41.211145226142435,1841.344889163971
480,106.3767837978057,2.4308497722924773,69.74683103020337,-41.32556089331965,1841.344889163971
481,137.3503854337986,15.444228854827843,70.3017219689344,-40.6744763530309,1841.344889163971
482,113.3060889048735,-0.2798262065846515,70.406442846261,-40.48954385626138,1841.344889163971
483,90.2000636042372,-54.44552093632609,70.19002862397943,-43.00939036869968,1841.344889163971
484,148.2979693403456,28.707643009340643,70.81942122240403,-42.37997893513842,1841.344889163971
485,135.10904039301806,-11.273355659406873,70.27649391985823,-41.807152382351816,1841.344889163971
486,110.92549441699485,18.354290554138277,71.68566260173667,-41.21016849482465,1841.344889163971
487,116.57023245906639,15.722764685674044,72.01037025498911,-41.11240788042094,1841.344889163971
488,104.62677723403411,173.1273996489379,72.06223924843307,-39.24197190702787,1841.344889163971
489,156.44097239768462,152.56679120580895,74.62114384560113,-37.45806734695126,1841.344889163971
490,127.15839618539646,173.41597878881115,74.80477441694163,-34.89831018767472,1841.344889163971
491,89.27930978398378,121.91361257115194,74.86822502806292,-33.227910493593924,1841.344889163971
492,209.45362496858476,54.66648492737639,75.21559029403244,-31.960815360120982,1841.344889163971
493,104.93839365048703,75.028010797633,75.34179542181224,-30.213244567533188,1841.344889163971
494,134.57053608929945,28.468468338626067,75.98101634209377,-29.39957880127991,1841.344889163971
495,111.85381832176378,-7.436139694816963,75.52151465608526,-29.267232522215018,1841.344889163971
496,121.74154948248783,10.344007775251718,76.13094440253401,-28.384004442954023,1841.344889163971
497,98.3729887346763,57.796727429431236,75.8371136827449,-27.067894942918105,1841.344889163971
498,148.60137388883646,31.85450462446914,78.33403383928048,-25.87974414235674,1841.344889163971
499,112.38683340175864,83.600175375759,79.30739175953725,-23.882059541299185,1841.344889163971
500,106.559173470516,21.052638356538978,79.45195806146387,-22.50226984090984,1841.344889163971
501,131.3665547543839,8.368399480980592,80.23957228542002,-21.124237691128304,1841.344889163971
502,118.42135613633747,26.72872867943699,80.43074452364698,-19.854351357951092,1841.344889163971
503,98.43866960996004,82.84516749811456,81.96194111318837,-17.30013852096873,1841.344889163971
504,97.6283447310604,55.32798768066672,82.14660600853294,-14.974130010897202,1841.344889163971
505,121.06820660787868,35.86958895308233,83.16600392419122,-13.14417334288408,1841.344889163971
506,122.9739641213692,75.97508256917827,84.30950198168304,-11.318153792225456,1841.344889163971
507,111.66413982448451,155.94527114267078,84.2694138135727,-8.860095662914977,1841.344889163971
508,97.77143168208372,59.13859056918154,84.11234094568492,-8.210415709871283,1841.344889163971
509,105.6944597440843,92.51156963379415,84.21892336769503,-6.8877202193181155,1841.344889163971
510,147.06863850805186,176.74142749085155,86.49134787809868,-4.339043590716659,1841.344889163971
511,121.34865552751536,32.17541608572334,86.86316499297438,-2.384752907700659,1841.344889163971
512,108.50573400466794,141.741294794574,87.43135467485385,0.6393625046818046,1841.344889163971
513,103.27813904481215,135.69666222815272,87.75748472488708,2.8197864030579014,1841.344889163971
514,90.0350493337959,127.93854210061541,87.56595454686807,4.608930358514057,1841.344889163971
515,80.25664662165399,11.021881594216666,86.36359165902131,4.600998702275845,1841.344889163971
516,97.44403211162007,105.55053526725787,86.97480051492659,5.854039234995156,1841.344889163971
517,111.95657806341701,-25.220805643911174,87.01176420583542,5.845948965259615,1841.344889163971
518,103.96590106255209,107.27250265578617,89.0246499389097,7.804878322010442,1841.344889163971
519,100.943733419624,54.38725339705021,90.55842566559288,8.299524626083725,1841.344889163971
520,126.1157938116,69.4948161222614,92.14548851865595,10.101817223111862,1841.344889163971
521,95.3403218718992,49.87878392324081,92.11221773469124,11.378116373977123,1841.344889163971
522,99.5111874533509,65.27229200486632,92.4445816103293,13.568097175607832,1841.344889163971
523,112.64917457872394,93.73242388681656,94.00081897347305,15.53921292299104,1841.344889163971
524,120.14353437185363,69.00654547146885,95.85976995409315,17.860993317298174,1841.344889163971
525,-36.48860830393509,64.09110879123263,96.5815311396515,20.26301150673281,1841.344889163971
526,80.80365224759112,70.81406148686764,96.61953688984055,22.43615076453659,1841.344889163971
527,86.45570109875534,133.03879591674547,98.24726537981438,25.339675924176436,1841.344889163971
528,100.01318202678576,95.53848841228182,100.06299967334945,27.464889349303103,1841.344889163971
529,128.38664824459966,27.569588388268663,100.78226147148045,29.06141299438092,1841.344889163971
530,57.82546547402641,18.968972970992453,100.86956564545679,29.79055830211585,1841.344889163971
531,-44.62240966067654,23.81475845210358,100.63422987936303,31.286396148478502,1841.344889163971
532,-65.71575253768161,-37.24566799866833,99.23015479085086,31.480937969458296,1841.344889163971
533,98.90516028167292,39.136636626937936,99.26678221155822,32.75708498032675,1841.344889163971
534,-95.92817604007774,-54.64830890169053,96.50990002675155,32.456336073298154,1841.344889163971
535,53.17404853032574,-47.9996720261963,94.96735409553483,31.90849453918125,1841.344889163971
536,56.06706975100052,-75.24871053187587,94.47168273957773,31.55879823537293,1841.344889163971
537,81.49740164117851,-65.78200921157001,94.19801404463229,31.30747844086385,1841.344889163971
538,28.879636733317763,-53.23010229967471,93.49081572307755,31.08717178181209,1841.344889163971
539,56.7547745760873,-29.22530017679911,92.8179929530717,30.84284660375871,1841.344889163971
540,99.77655348577528,-2.3045311666994968,92.78714177668726,30.804655433713283,1841.344889163971
541,-34.66341373133312,-27.775318431822768,91.33703991036782,30.738996291898935,1841.344889163971
542,96.42354306716086,3.5925219014386673,91.4465458043511,31.109952893548645,1841.344889163971
543,63.38634574499008,-6.026115884843678,91.17970817761145,31.74732157713329,1841.344889163971
544,96.8265875496035,31.478223772955047,91.20494258826392,32.333510018136444,1841.344889163971
545,93.98426070287498,16.802666767715056,90.85374259310993,32.67903231645806,1841.344889163971
546,39.50281004410653,-5.23536666888335,90.53046712641397,32.73055732063578,1841.344889163971
547,58.83004855562329,-14.551454178370552,90.2869956841948,33.710846026530184,1841.344889163971
548,128.35775399005635,-13.338002196222579,90.52418657142218,34.532061849801444,1841.344889163971
549,70.52858046972501,-14.944996751490814,91.03420052648069,34.97998907114911,1841.344889163971
550,50.34168255969823,-117.57540459665603,90.6791809996489,34.66042449698714,1841.344889163971
551,134.88641710462832,-117.64809287503392,91.45218377176805,34.369415516369564,1841.344889163971
552,-79.76065611179594,0.7127951207774109,89.65366372134321,34.659601357671974,1841.344889163971
553,80.5504393147371,18.264009836639506,89.65684066837173,35.736916100144335,1841.344889163971
554,112.84303587305816,66.58831501305212,89.91339363771358,36.506876182732476,1841.344889163971
555,-24.01811811655203,78.17097501458326,88.42050551866446,37.55659812919414,1841.344889163971
556,-65.65161953255061,-4.9566154301129535,87.16882758768398,37.67488539777115,1841.344889163971
557,76.44734785828685,-102.38452453834897,86.84707524232985,36.70307047283801,1841.344889163971
558,121.7935647812538,7.257362713415892,87.1174636395465,36.454100271280296,1841.344889163971
559,92.2847518627337,24.304974715934595,87.18681273805,37.18833421809142,1841.344889163971
560,111.34201684138105,18.619811541501146,87.48068408210636,36.76165875858879,1841.344889163971
561,57.833450417222046,0.26552666313318013,87.04191833484401,36.961188797552175,1841.344889163971
562,-12.838013542942718,-22.52701883170576,86.06326794268249,36.3353276103472,1841.344889163971
563,125.2241680633603,-23.409007994724334,86.49206385002026,35.65607602306795,1841.344889163971
564,125.61438541187078,8.389905678389544,86.72798824986637,35.09523971774675,1841.344889163971
565,62.93474007865566,-23.366431002999462,86.48876996066842,33.09680435153334,1841.344889163971
566,-63.993512486245095,48.677942761601805,84.67350708419376,32.986456489955806,1841.344889163971
567,121.91661453694518,-2.1891771824587805,84.86666875398387,32.01035002464265,1841.344889163971
568,100.50207145205671,-39.48107777430087,84.40294384996548,29.967698235929106,1841.344889163971
569,100.95246314321619,-109.21116149895465,84.20274838662793,26.95081334390342,1841.344889163971
570,22.63461817138914,-28.760355597728644,84.29160268766228,26.379770272691076,1841.344889163971
571,25.178146146074926,-23.067779578615642,83.26092423798438,26.066455736583272,1841.344889163971
572,87.92170443544079,-56.13310789538597,83.21139807853531,24.851970398511586,1841.344889163971
573,103.28937559577807,-29.007049736058544,84.61347867713502,24.406656166264856,1841.344889163971
574,118.88843970870602,-6.99087150156637,85.88341880792345,24.314535025037667,1841.344889163971
575,112.30071132897586,4.296611710983987,85.92957180275451,24.622068771327598,1841.344889163971
576,70.2825996315505,-11.496565581516306,85.79267072724925,24.86357177424536,1841.344889163971
577,45.0268151677023,-13.342369687196028,85.09677996478547,24.118050599764878,1841.344889163971
578,72.43562966249152,-23.37681423444741,84.93236663825427,23.816679333064002,1841.344889163971
579,113.89598385102015,-9.415834293155708,85.0773017010613,23.86958929806788,1841.344889163971
580,54.45880529284937,125.10026152567431,84.55812191601176,25.096283415601697,1841.344889163971
581,53.63268048784922,133.00731094534896,83.72094486655226,26.271914236506905,1841.344889163971
582,78.8708975187126,31.61719101444602,83.37659295269064,26.59088440871722,1841.344889163971
583,170.23962027572637,146.76677438696453,84.17698851940551,28.603007361950127,1841.344889163971
584,110.90101011860503,37.531051379932414,83.80301892718812,28.691241445656043,1841.344889163971
585,122.83187847925083,-62.64780272688412,83.68024730805044,28.177496974981267,1841.344889163971
586,-20.12602076101362,148.08975351956914,82.36973215627035,29.474851604635575,1841.344889163971
587,122.07680006419336,43.64250662360237,82.42479783232162,29.754049024014858,1841.344889163971
588,81.44236247644898,-4.494302486656447,82.19295368474577,27.977832002658914,1841.344889163971
589,88.0061159036824,86.08102510270177,81.50860511980575,27.312974341627843,1841.344889163971
590,168.68485461850833,65.95717867097734,81.92386970413689,26.238386340449505,1841.344889163971
591,115.09271426578049,199.99020440527968,82.18200374895483,27.019152258790783,1841.344889163971
592,-54.01882396139668,207.95988929853218,79.54727925965503,28.55208630250235,1841.344889163971
593,101.46218498251201,176.55050819418273,79.51251717297527,29.567311276467844,1841.344889163971
594,121.41910973022314,156.00783213878296,79.3810029093845,30.842704914469408,1841.344889163971
595,98.43114848612862,190.49937982660128,79.24677621102815,32.82206010968359,1841.344889163971
596,89.71071994200676,59.91513656530855,78.92646791562335,33.31777139758415,1841.344889163971
597,113.69091659650282,44.78660231310027,79.07964719424162,33.18767014642085,1841.344889163971
598,57.67046969811531,-136.50903678238117,78.1703381523344,31.504034732352338,1841.344889163971
599,112.18976279173654,77.16264221703256,78.16836744623419,31.439659400765073,1841.344889163971
600,215.97646829485635,93.86009585987266,79.26254039447758,32.16773397579841,1841.344889163971
601,-22.794866077508985,-63.03486559904634,77.72092618615866,31.453701324998143,1841.344889163971
602,201.2542172403404,109.41951550437967,78.54925479719869,32.28060919324757,1841.344889163971
603,112.5340708206739,127.77586943057152,78.69020880930582,32.72991621257215,1841.344889163971
604,-30.75604675421181,81.54351640401626,77.40636489445309,32.99207149980564,1841.344889163971
605,73.62632151614645,63.710654552738,76.93194604353577,33.2704821558022,1841.344889163971
606,95.76762620122616,60.69165048218649,76.65988266433435,33.117647834932285,1841.344889163971
607,-23.266740947700484,190.21235594835895,75.3105738566125,33.46031868298916,1841.344889163971
608,104.69930413173662,157.1493244557541,75.37985258110902,34.44042602185489,1841.344889163971
609,111.07973887478687,167.66556125043638,75.43370537241606,35.19196593802131,1841.344889163971
610,18.72768631408124,138.541942903333,74.15029585047634,34.80997109214613,1841.344889163971
611,138.7001153512196,155.05090338451052,74.32381044871339,36.038725965134,1841.344889163971
612,112.08121726786408,84.90831410547031,74.35956528134535,35.47039615824296,1841.344889163971
613,102.00376466409888,146.21438245904955,74.34682153753822,35.57557336055193,1841.344889163971
614,46.23299455763539,133.55860337801664,73.9088009897766,35.631773973325934,1841.344889163971
615,104.73581645605215,117.54757669458094,74.15359268812058,36.697030924329574,1841.344889163971
616,114.40429024710858,-67.16176628861537,74.32319526947548,34.96990790877085,1841.344889163971
617,95.32514091321167,41.49467570901772,74.15688089797341,35.637062722300136,1841.344889163971
618,-26.616348855714747,38.23730374277252,72.85105839879074,34.94671073317,1841.344889163971
619,96.26843945302404,43.39592011385701,72.80430545912475,34.83679740033806,1841.344889163971
620,53.79765751825274,-27.106895207740834,72.08112409619127,33.870780287038045,1841.344889163971
621,-71.68442548998952,-67.12200691131147,70.41087662257239,32.70077237869252,1841.344889163971
622,122.0376889980536,-189.66601993618704,70.63614163801941,30.151389259281988,1841.344889163971
623,-39.53314004169412,4.511844250562362,69.11431849181524,29.259183462919445,1841.344889163971
624,157.82886582519293,-193.13291204675522,69.49117180634863,26.6377888877372,1841.344889163971
625,164.6721949769199,23.867653450135663,71.50277983915718,26.235554334326235,1841.344889163971
626,71.26348552142889,78.92283368143143,71.40737817189556,26.316642056271867,1841.344889163971
627,-88.32706363490696,-53.830288639337375,69.65955052455894,24.44795121071104,1841.344889163971
628,-101.54161944550644,-107.74396482654863,67.64400250983601,22.415126678322736,1841.344889163971
629,35.708172303930645,-63.12751720973361,66.71721775042934,21.50815562234272,1841.344889163971
