Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
49,-140.53050966144895,-533.7069813419032,-141.93985261545018,-143.39081017790272,1704.1304109096527
50,-174.59318830699294,-129.15663796863134,-142.59291932928102,-143.10612673371728,1704.1304109096527
51,-235.69094359133513,-145.20726647108327,-144.41837078539973,-143.14732555209702,1704.1304109096527
52,-205.7888589467769,-96.1806552652407,-145.59857248081082,-142.24412035427284,1704.1304109096527
53,-442.2278634400235,-543.7781592092565,-151.19535155551296,-149.82023429493293,1704.1304109096527
54,-158.99956779410974,-124.70224610443888,-151.33987407844992,-149.35508636547934,1704.1304109096527
55,-176.25261077213025,-94.28410516241131,-151.79283292742593,-148.3537957981508,1704.1304109096527
56,-332.31425497625105,-28.373782516685992,-155.01642974972637,-146.2112955609818,1704.1304109096527
57,-232.54026159029218,-137.38198476720527,-156.37649697499944,-146.0563953716173,1704.1304109096527
58,-441.627897555179,-52.53048687243658,-161.29462457120945,-144.4438797078383,1704.1304109096527
59,-111.79517610182369,-551.8744952525867,-160.4556508683385,-151.34948336113914,1704.1304109096527
60,-323.49430968854483,-520.1471281779939,-163.17296184867527,-157.4961107747534,1704.1304109096527
61,-110.00415349990932,-444.3488741100423,-162.3013420396791,-162.19861509172534,1704.1304109096527
62,-80.41569936365674,-522.5324263984908,-160.9806058674852,-168.0104507579635,1704.1304109096527
63,-37.15497188672783,-607.7800277381671,-159.0151196138224,-174.99092023383974,1704.1304109096527
64,-250.01450991835472,-162.6371334569898,-160.43698508733073,-174.79789231545146,1704.1304109096527
65,-230.90380848725337,-644.8027077123269,-161.52109006271417,-182.02873562924952,1704.1304109096527
66,-27.371230801854026,-522.2079680245854,-159.4885164375496,-187.18296642311827,1704.1304109096527
67,-406.086442775735,-118.18307048386754,-163.16908250229866,-186.1531172299951,1704.1304109096527
68,-251.63603509817406,-708.0639135140059,-164.4700670992968,-193.82827599887764,1704.1304109096527
69,-343.09203653553993,-899.6985711295964,-167.05879129402499,-204.05828027613444,1704.1304109096527
70,-275.0564432459528,-224.31534243933683,-168.60161489333822,-204.3476668784659,1704.1304109096527
71,-295.8175222370428,15.245405017360724,-170.3933882362073,-201.25480671091904,1704.1304109096527
72,-116.83449816098224,-121.86966177882852,-169.64951476294027,-200.15223525352891,1704.1304109096527
73,-497.50529448449953,-695.4885864915885,-174.14068982761916,-206.93766472254345,1704.1304109096527
74,-56.56346126447143,-165.27523759688694,-172.55180836054961,-206.3746589505751,1704.1304109096527
75,-467.3728280655386,-610.4506000251744,-176.48275528994944,-211.7623381649031,1704.1304109096527
76,-245.3978773250222,-131.8681361857589,-177.38953321146354,-210.71109866517753,1704.1304109096527
77,-39.135369518268426,-85.11966158254407,-175.5940245920714,-209.08004104072776,1704.1304109096527
78,-291.55337875214184,-242.30348926816978,-177.08068297873896,-209.5059826846693,1704.1304109096527
79,-305.1645783464937,-83.40469658190197,-178.7019981099764,-207.9097638732419,1704.1304109096527
80,-263.8048796047463,-145.52743372613068,-179.765784128661,-207.12998474640295,1704.1304109096527
81,-236.46253795458506,-92.45514892822669,-180.46574405243786,-205.7142460325983,1704.1304109096527
82,-83.76869170647714,-715.2053937705529,-179.2865117067554,-211.92755271232946,1704.1304109096527
83,-318.64274327193243,-193.48921858393356,-180.9655024485045,-211.7054041083729,1704.1304109096527
84,-160.70240107795922,-557.2773651059856,-180.7242750512361,-215.81935602501116,1704.1304109096527
85,-140.66117859992386,-164.32635558124085,-180.25294450475008,-215.21355601979033,1704.1304109096527
86,-528.8690988587839,-506.26524138528697,-184.30662071816909,-218.59787794264497,1704.1304109096527
87,-266.6721206979071,-288.1467332786221,-185.25335060299366,-219.39729007294358,1704.1304109096527
88,-171.67402603121036,-133.79056784533572,-185.09904009649614,-218.42448641126614,1704.1304109096527
89,-266.0952470541739,-71.04867291918403,-186.00910983759363,-216.7685783945012,1704.1304109096527
90,-25.076881887961974,-132.93943520128948,-184.22097397148661,-215.83714347013216,1704.1304109096527
91,-16.385001816758844,-117.68439059721,-182.37662262912696,-214.75854179020993,1704.1304109096527
92,-100.61429980540488,-717.0684550601322,-181.4879017288691,-220.21843215183952,1704.1304109096527
93,-435.3772714573712,-155.89394888201872,-184.21789495175625,-219.52677104141134,1704.1304109096527
94,-74.2595993590989,-177.12871986104722,-183.04812584970668,-219.0757279437479,1704.1304109096527
95,-167.85107206239405,-2.7630985693569414,-182.88815686247182,-216.7987528977017,1704.1304109096527
96,-244.03356470389429,-124.12054067525423,-183.5250881941533,-215.83335485371785,1704.1304109096527
97,-231.651273736553,-131.6137420421512,-184.02123443685844,-214.96511142267076,1704.1304109096527
98,-110.61423896704147,-370.96279875735695,-183.27218346267665,-216.556924558739,1704.1304109096527
99,-42.814301312016184,-366.5140536452573,-181.85341697630633,-218.0716430343604,1704.1304109096527
100,-147.3305961385452,-407.3999775685547,-181.50818876792874,-219.96492637970235,1704.1304109096527
101,-123.18983330164595,-365.38457434825386,-179.74200375801814,-222.16500398610992,1704.1304109096527
102,-12.83986157015444,-338.96617348747674,-177.94720421547711,-223.66969036330462,1704.1304109096527
103,-337.26688242802453,30.45813622342382,-178.1794325193972,-222.01133909931673,1704.1304109096527
104,-159.32366506320648,-468.9857491746201,-175.83968372929704,-225.45535641288419,1704.1304109096527
105,-96.95605140932668,-451.90408789657016,-174.600787005271,-228.79451828334138,1704.1304109096527
106,-127.14396263675694,-497.51018877121214,-175.0169081721214,-232.40990026789717,1704.1304109096527
107,-135.03183478865827,-83.83578235594126,-175.0602050130809,-231.9031532444656,1704.1304109096527
108,-39.78242318826834,-477.59272513924026,-173.16575849304405,-235.6628119050605,1704.1304109096527
109,-298.58807306805295,-453.32505228606607,-175.4828619932458,-239.14077855570872,1704.1304109096527
110,-66.20494352966634,-47.67385836236228,-174.82641845413687,-238.68683352359784,1704.1304109096527
111,-54.87521187065201,-451.5464341473376,-174.2053674236937,-241.98425461992832,1704.1304109096527
112,-97.58379775276137,-557.8702754191834,-173.60192420622107,-246.69841956708677,1704.1304109096527
113,-93.42980580034401,-150.04780975038773,-172.74542282146132,-246.72099244618147,1704.1304109096527
114,-103.38172699744864,-168.04848999874883,-172.37952390059974,-246.95540008407482,1704.1304109096527
115,-39.77885407380468,-351.86776197869733,-171.60792590306716,-249.29135121937878,1704.1304109096527
116,-53.567424509141105,-16.334343947697676,-171.2250658192699,-247.78552779355962,1704.1304109096527
117,-62.214047511812424,-167.53744404654438,-170.23292108129672,-247.8698117733007,1704.1304109096527
118,-342.00032934125795,-100.26848081032209,-172.71497851963156,-248.08246315398952,1704.1304109096527
119,-492.11587946616487,-353.2207475035878,-176.6052348011698,-250.35383519164168,1704.1304109096527
120,-189.53373316995328,-157.71077149306518,-176.77463364390104,-250.55729742510292,1704.1304109096527
121,-179.02091203561793,-81.69655092670274,-177.5999161223284,-250.42813259159342,1704.1304109096527
122,-127.46133915027102,-43.89117365070298,-177.39413506171164,-249.48164482955443,1704.1304109096527
123,-163.02245987745874,-79.10620087505602,-177.55313836247038,-249.34856891009505,1704.1304109096527
124,-178.81860204514385,-50.472976779402465,-177.7837396475397,-248.88598655879602,1704.1304109096527
125,-146.5780755884382,-252.78697829343406,-178.37717755163655,-251.39150923705515,1704.1304109096527
126,-107.5185857710923,-11.822105659419805,-178.15780310420882,-250.17255504462867,1704.1304109096527
127,-61.36257286377506,-59.55066148717259,-177.29558684736904,-248.9996299118473,1704.1304109096527
128,-136.07428112417756,-246.30646833257478,-176.47045918625983,-250.68900354197243,1704.1304109096527
129,-223.56731883567107,-158.5346127464083,-178.1280698587251,-251.12312881446465,1704.1304109096527
130,-165.26346485497302,-253.65135110973068,-178.57598575176283,-252.16536585599272,1704.1304109096527
131,-57.6622061679999,-310.76615901766206,-177.80332310829132,-254.32903542854612,1704.1304109096527
132,-7.3948464516303005,-126.24656466090909,-176.47134031251116,-254.75543166438496,1704.1304109096527
133,-21.091315372842942,-38.35289598275159,-175.20460727563074,-253.98612346415263,1704.1304109096527
134,-229.83842870899315,-69.55835599867103,-176.52178266353818,-253.26421631896102,1704.1304109096527
135,-270.7126224347619,-291.9210772734891,-177.9891519494709,-255.08816005051764,1704.1304109096527
136,-20.3414091685423,-139.05865972091723,-176.9224160143422,-256.5403479829068,1704.1304109096527
137,-255.53052899114294,-357.8525751249399,-177.9539750443597,-259.01391042627637,1704.1304109096527
138,-179.69998518952758,-124.5551067327111,-178.60594928526837,-259.1043792130465,1704.1304109096527
139,-171.96157831961398,-79.89410256482586,-179.27326860938535,-257.0311808081165,1704.1304109096527
140,-95.28742809361982,-297.358878505612,-180.3103477937718,-257.2420374752433,1704.1304109096527
141,-64.9064971780493,-24.295279053775147,-179.8550005840545,-255.68806562766073,1704.1304109096527
142,-308.4393993248266,-150.40722476830842,-181.91631074108346,-253.97626127264869,1704.1304109096527
143,-211.24257732535955,-156.3719434127915,-183.18409475224297,-254.47754410924608,1704.1304109096527
144,-102.84540105213176,-141.65420862028918,-181.2133285730587,-255.12230112842528,1704.1304109096527
145,-53.322741726644146,-173.74720547928592,-181.0448900206724,-253.8411328269353,1704.1304109096527
146,-84.82460555376409,21.801977655407924,-180.93961729869147,-252.17814030721485,1704.1304109096527
147,65.51694674354529,-268.1647501390434,-179.2827247260157,-251.24481092308395,1704.1304109096527
148,-48.17871643698439,-85.45030105815901,-178.67555902673874,-251.84894925608128,1704.1304109096527
149,-0.7350971450076997,-7.638877066065163,-177.27760490157434,-246.58826821332295,1704.1304109096527
150,-150.69350867795941,-13.839393949217637,-177.038608105284,-245.43509577312878,1704.1304109096527
151,-103.48403039020342,-296.6484800710597,-175.71653897327266,-246.94950790912858,1704.1304109096527
152,-18.320699505240242,-157.13134967695532,-173.84185737885727,-247.55901485324569,1704.1304109096527
153,-216.72622397539152,-116.49689388550905,-171.58684098421094,-243.28620220000823,1704.1304109096527
154,-178.54848235190093,-9.758716411822917,-171.78233012978887,-242.13676690308205,1704.1304109096527
155,-184.9298709059325,-326.0186292790843,-171.8691027311269,-244.4541121442488,1704.1304109096527
156,-91.15006881738849,-183.34764300841368,-169.45746086953827,-246.00385074916608,1704.1304109096527
157,-124.3120759858238,-298.31447276338497,-168.3751790134936,-247.61317562912788,1704.1304109096527
158,-315.7048143116963,-302.4510390425115,-167.11594818105877,-250.1123811508286,1704.1304109096527
159,-108.71036708762472,-271.86800578871464,-167.0851000909168,-247.31231625618992,1704.1304109096527
160,-19.283667415130168,-314.1947564163924,-164.04299366818262,-245.25279253857389,1704.1304109096527
161,-293.12221562421973,-196.3792740119482,-165.87417428942572,-242.77309653759298,1704.1304109096527
162,-140.1717776224392,-43.32594154341635,-166.47173507201353,-237.9810316890422,1704.1304109096527
163,-233.07925600529433,-61.42320825008365,-168.43097791319923,-232.51746349416138,1704.1304109096527
164,-271.6458371877118,-282.32802300495473,-168.64729118589284,-233.714372389641,1704.1304109096527
165,-130.590904313698,-77.93102569718917,-167.64416214415724,-228.04565556948958,1704.1304109096527
166,-97.77577220043274,-100.64306522745814,-168.34820755814303,-223.83000654151834,1704.1304109096527
167,-5.496238740406866,-84.21416746949572,-164.34230551778984,-223.49031751137463,1704.1304109096527
168,-61.75820396250886,-207.96383395409055,-162.44352720643315,-218.48931671577546,1704.1304109096527
169,-156.56495665875093,-240.31627541154492,-160.57825640766524,-211.89549375859497,1704.1304109096527
170,-164.5281798972988,-208.34788134239375,-159.4729737741787,-211.7358191476255,1704.1304109096527
171,-290.23203487429373,-119.15089506350745,-159.4171189005512,-213.07978214843425,1704.1304109096527
172,-72.83204306875018,-236.59242372737577,-158.9770943496289,-214.2270097679197,1704.1304109096527
173,-39.57747681905366,-290.74844216165,-154.39781617297444,-210.17960832462032,1704.1304109096527
174,7.82302940668248,-308.0064830541726,-153.7539512662629,-211.60692077919316,1704.1304109096527
175,20.518164489646068,-108.24191375140953,-148.87504134071108,-206.58483391645552,1704.1304109096527
176,-68.71229777921293,-233.27451174390924,-147.10818554525295,-207.59889767203705,1704.1304109096527
177,-253.2982731806021,-156.5715953276069,-149.2498145818763,-208.31341700948764,1704.1304109096527
178,-182.76186824608197,-81.09457698221411,-148.1618994768157,-206.7013278866281,1704.1304109096527
179,-381.6229008416684,-201.1528358981434,-148.92648270176744,-207.87880927979054,1704.1304109096527
180,-312.49846321352663,-58.53320304200736,-149.41341853785525,-207.00886697294928,1704.1304109096527
181,-228.68207511149657,-425.2196986644528,-149.33561390942438,-210.33651247031153,1704.1304109096527
182,-280.87664148273575,-237.00189761854406,-151.30669340718697,-205.5544775087915,1704.1304109096527
183,-262.39343430081516,-234.00773999514553,-150.7442003174758,-205.95966272290354,1704.1304109096527
184,-203.97545996550102,-210.59582144316263,-151.1769309063512,-202.49284728627535,1704.1304109096527
185,-181.61253337634312,-293.5023889740214,-151.58644445411537,-203.78460762020316,1704.1304109096527
186,-229.28634573610645,-178.10531677003775,-148.59061692288861,-200.50300837405067,1704.1304109096527
187,-4.991502289497191,-234.25906251528144,-145.9738107388045,-199.96413166641725,1704.1304109096527
188,-5.6798851441191545,-224.18920942043047,-144.3138693299336,-200.8681180821682,1704.1304109096527
189,-189.76178307683261,-215.3434120435572,-143.5505346901602,-202.3110654734119,1704.1304109096527
190,-169.9747025328162,-128.04623666480057,-144.99951289660873,-202.262133488047,1704.1304109096527
191,-61.60577784638778,-126.74407333126254,-145.451720656905,-202.35273031538753,1704.1304109096527
192,-106.797327074979,-289.80585994485125,-145.51355092960074,-198.08010436423476,1704.1304109096527
193,15.133676194195445,-186.99209806084042,-141.00844145308508,-198.39108585602295,1704.1304109096527
194,-94.02360820284059,-31.925741137632954,-141.2060815415225,-196.93905606878886,1704.1304109096527
195,-12.82632940254959,-229.64346183854192,-139.65583411492406,-199.20785970148074,1704.1304109096527
196,-72.37786468766647,-124.2065655910057,-137.93927711476178,-199.20871995063823,1704.1304109096527
197,-78.38672524795645,-77.34325564318634,-136.40663162987582,-198.66601508664854,1704.1304109096527
198,-71.39561556521409,-150.30846772467856,-136.01444539585754,-196.45947177632172,1704.1304109096527
199,-45.40605971625021,-186.0558341843984,-136.04036297989987,-194.65488958171315,1704.1304109096527
200,2.6238632031180487,-205.49729233672707,-134.54081838648324,-192.63586272939486,1704.1304109096527
201,-30.620288152634416,-126.04314585280241,-133.61512293499314,-190.24244844444038,1704.1304109096527
202,-182.13049260399774,-106.77096043685543,-135.30802924533157,-187.92049631393417,1704.1304109096527
203,-194.5863574890979,-112.28383014585225,-133.8812239959423,-189.3479159776269,1704.1304109096527
204,-355.36756277761765,-251.70153954995052,-135.84166297308641,-187.1750738813802,1704.1304109096527
205,-62.33568773019083,-134.86649157740953,-135.49545933629506,-184.0046979181886,1704.1304109096527
206,-297.5787290910466,-220.21255487195813,-137.19980700083795,-181.2317215791961,1704.1304109096527
207,10.907676082528837,-214.63529886678896,-135.74041189212608,-182.5397167443046,1704.1304109096527
208,37.05313823207517,-361.89680488929696,-134.97205627792266,-181.38275754180515,1704.1304109096527
209,42.59734212376611,-224.74891195688252,-131.56020212600447,-179.09699613851328,1704.1304109096527
210,-86.5825337346477,-256.42912314373405,-131.76397802805425,-181.18454878632704,1704.1304109096527
211,-88.28150779630869,-215.8839363579612,-132.0980409873108,-178.82792380843327,1704.1304109096527
212,-213.7666727482071,-174.90637726388553,-133.2598697372653,-174.99828482688025,1704.1304109096527
213,-175.5222065550353,-159.88769258531954,-134.0807937448122,-175.09668365522958,1704.1304109096527
214,-89.0181929293095,-178.1817826853823,-133.9371584041308,-175.1980165820959,1704.1304109096527
215,60.82790331189891,-218.03946193236789,-132.93109083027377,-173.8597335816326,1704.1304109096527
216,-234.08054146395665,-206.70905775572817,-134.73622199982194,-175.76348071971293,1704.1304109096527
217,-167.61380246703274,-230.02222640175592,-135.79021954937414,-176.3883285432651,1704.1304109096527
218,3.0606063760165254,-190.50385462223167,-132.33961019220138,-177.2906822813842,1704.1304109096527
219,-6.716630690034563,-193.1000949368027,-127.48561770444009,-175.68947575571633,1704.1304109096527
220,-179.5385398604089,-351.574550910017,-127.38566577134463,-177.62811354988582,1704.1304109096527
221,-235.54891458201539,-122.32241046617348,-127.95094579680861,-178.0343721452805,1704.1304109096527
222,-159.20711296667355,-202.30363464260427,-128.26840353497263,-179.61849675519954,1704.1304109096527
223,-181.54260316160077,-151.15305331765094,-128.45360496781407,-180.3389652796255,1704.1304109096527
224,-278.3734138497581,-220.91372509146686,-129.4491530858602,-182.04337276274617,1704.1304109096527
225,-343.99338979891826,-222.89369716845118,-131.42330622796499,-181.74443995149636,1704.1304109096527
226,-180.17033816275602,-208.5255036174883,-132.14982375188166,-183.71147393107702,1704.1304109096527
227,7.790641083046069,-188.90759083374226,-131.45829161241343,-185.00504322454276,1704.1304109096527
228,60.04784836714822,-165.99603239552908,-129.49707031750017,-184.20193886517228,1704.1304109096527
229,-293.09191216084173,-214.1438075769204,-130.19231625075187,-184.75803081347738,1704.1304109096527
230,-16.34716221440101,-214.15624843048093,-128.70315322434618,-184.36307978668486,1704.1304109096527
231,-57.34217851635633,-166.70110585812662,-128.69995294782973,-182.92242925508953,1704.1304109096527
232,-326.601796588052,-123.7449936619756,-131.89202244919395,-182.89741354510016,1704.1304109096527
233,-69.69637840259824,-148.90554922892795,-132.3780730794915,-184.0029400775619,1704.1304109096527
234,-32.476408560115985,-146.78106853975538,-130.40445287800273,-184.77516720297274,1704.1304109096527
235,13.726744848083003,-130.18656973258544,-127.56005920517427,-183.1578221275637,1704.1304109096527
236,-181.2892502160522,-199.8269607862986,-129.16953761564935,-183.76550513821755,1704.1304109096527
237,-23.391152167569103,-233.0757544908219,-126.84814384741361,-182.51773693187639,1704.1304109096527
238,38.96052831516434,-245.29413539649028,-124.6615387123667,-183.72512721851416,1704.1304109096527
239,-74.16271525186238,-189.99636438160593,-123.68355008168919,-184.82614983668194,1704.1304109096527
240,-189.73842789216053,-221.058796086716,-124.6280600796746,-184.063149012493,1704.1304109096527
241,-68.39590582306789,-189.26014812057838,-124.66295416612478,-185.71279770316102,1704.1304109096527
242,-196.02011332411388,-217.37557680212547,-123.53876130611766,-186.3824812234992,1704.1304109096527
243,-55.118601129168816,-257.2144302060358,-121.97752154415575,-187.39090609143165,1704.1304109096527
244,-200.63886863469597,-206.23569010539097,-122.9554562199814,-188.03672090628268,1704.1304109096527
245,87.2200034475567,-305.95185464047483,-121.55002876823939,-189.35876739789455,1704.1304109096527
246,-136.19433916166847,-206.00797124025064,-122.0637261043184,-191.63686688685118,1704.1304109096527
247,42.770588318034825,-202.3239712379866,-122.29118968857354,-190.9784590978406,1704.1304109096527
248,-251.03617524312327,-230.76024441426188,-124.3197642766349,-192.43155853140163,1704.1304109096527
249,-232.39889429097028,-246.16370447125672,-126.63640224809457,-194.81680680545352,1704.1304109096527
250,-163.89441804715653,-207.41394956767664,-126.76841134178655,-196.7525523616381,1704.1304109096527
251,-196.25250384910456,-374.34698641898086,-127.69609607637557,-197.52953742511727,1704.1304109096527
252,-96.89375059124235,-237.62875883946538,-128.48182658723556,-198.3345115167424,1704.1304109096527
253,-67.91294234601223,-198.11680312127575,-126.99369377094177,-199.15071060910006,1704.1304109096527
254,-131.71456747353037,-156.75028797713549,-126.52535462215806,-200.6206263247532,1704.1304109096527
255,-251.76247251672743,-182.65437062429268,-127.19368063826603,-199.1869837382053,1704.1304109096527
256,34.06738462862417,-139.9671213560015,-125.94150610380589,-198.75317852168115,1704.1304109096527
257,-89.94594593774323,-153.98160055324504,-125.59784480332507,-197.30984979957978,1704.1304109096527
258,-26.485540632331478,-177.6492313546191,-122.70565206653141,-196.06183172270084,1704.1304109096527
259,27.85334572778925,-203.45261744756868,-121.34001493837728,-195.3776778392894,1704.1304109096527
260,-107.97394588968275,-210.49944013557663,-122.22691772312281,-194.3407246764812,1704.1304109096527
261,9.192837624259205,-193.51293943314732,-119.203767190638,-194.31206133069324,1704.1304109096527
262,-151.1979083790336,-406.4063781327514,-119.31402849820395,-197.9428656965866,1704.1304109096527
263,-106.71496097721196,-588.72789012098,-118.05038554792313,-203.21591251529554,1704.1304109096527
264,-115.39385810253378,-211.26258107328772,-116.48786575707136,-202.50525809597886,1704.1304109096527
265,-143.5155321664672,-379.86187092476484,-116.61711203559908,-205.5245665482546,1704.1304109096527
266,-57.49970345295539,-160.58874090769444,-116.2143513481243,-206.12402330505694,1704.1304109096527
267,-261.66806838769037,-203.19408160902458,-118.77606964459714,-207.3138224464522,1704.1304109096527
268,-260.19981062913024,-212.04721275680296,-120.76048571126336,-207.35465623447936,1704.1304109096527
269,-335.12420258934776,-139.58841215389094,-122.54607817056933,-206.34737760190285,1704.1304109096527
270,-198.80622328189204,-182.5830895997778,-122.88885860441525,-206.0897296844767,1704.1304109096527
271,-94.8605260334345,-246.05973795103463,-120.93514351600666,-207.358818113352,1704.1304109096527
272,-215.5005671681551,-189.99647748790576,-122.36182875700071,-206.89285865095727,1704.1304109096527
273,-122.75874836084166,-145.8368238810194,-123.1936414724186,-205.44374246815096,1704.1304109096527
274,-283.34684155479584,-51.91680956225434,-126.10534018203337,-202.88284573323176,1704.1304109096527
275,35.88060722796643,-137.26145167574577,-125.95171575465018,-203.17304111247512,1704.1304109096527
276,26.519473728162765,-216.76837110625803,-124.99939803957639,-203.00797970609858,1704.1304109096527
277,-223.99504925002213,-151.74052174395982,-124.70636580027062,-202.95966897026213,1704.1304109096527
278,21.0517205885347,-166.99183630909317,-122.66822991192443,-203.81864156353095,1704.1304109096527
279,-142.66751347772924,-135.7199095665709,-120.27867603828503,-203.16431230021522,1704.1304109096527
280,-0.8434833439264509,-87.35432165299146,-117.16212623958903,-203.45252348632505,1704.1304109096527
281,22.676655649262422,-96.88816521012117,-114.64853893198143,-200.16920815178176,1704.1304109096527
282,-61.13140224468849,-92.89706322534471,-112.45108653960096,-198.72815980784978,1704.1304109096527
283,-189.77954323678384,-138.33706653775732,-111.72494762896065,-197.7714530732759,1704.1304109096527
284,66.10907325256194,-181.3385271620919,-109.02410229678004,-197.4788801304652,1704.1304109096527
285,-169.94690843977767,-161.0326006166092,-108.90744604741435,-196.15418224689108,1704.1304109096527
286,-26.07055993345911,-115.62127087996058,-106.8752881893879,-195.52934178799035,1704.1304109096527
287,-100.59086956482898,-185.24885332959244,-107.83128186214122,-195.03923969613342,1704.1304109096527
288,-99.18969591065033,-205.27754053830552,-108.76637996980654,-194.85012300731213,1704.1304109096527
289,-149.4376351731154,-187.11759448183295,-108.36313849076937,-194.5678648316949,1704.1304109096527
290,-62.96290937116575,-156.7536626331663,-107.29302055915288,-194.85493909137855,1704.1304109096527
291,3.032479126365005,-258.1683629193243,-106.64663798942536,-196.1691819872592,1704.1304109096527
292,-106.18777740877564,-212.15312227938642,-106.6405424927633,-195.39265461060452,1704.1304109096527
293,67.43609899141292,-258.78884825227277,-106.11751826479113,-196.11062211251885,1704.1304109096527
294,132.03884885671917,-307.20892854876354,-103.85689369419553,-198.86345398663016,1704.1304109096527
295,69.0654990726283,-366.9815323080435,-103.03797540944373,-200.23683469132516,1704.1304109096527
296,11.031623192130832,-306.94935708866217,-102.20388053064576,-202.06426260630175,1704.1304109096527
297,59.6538564044233,-321.3771368657,-100.82347471412194,-204.50460141852687,1704.1304109096527
