Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
304,67.6251432339503,32.673130314803196,32.6120592159964,-141.78841522662245,1552.503197669983
305,83.0528049022888,33.41259065123066,33.51095511648658,-138.05787823546027,1552.503197669983
306,82.34442424338314,169.37220302773744,34.50865306873194,-132.10077700176416,1552.503197669983
307,91.70985355608248,48.07228396711401,35.58644073452457,-127.23968773390916,1552.503197669983
308,169.74881801833095,70.54291236419176,37.29917902205617,-123.10067750266198,1552.503197669983
309,-12.162942324535763,5.821379391710787,37.416144211390495,-119.45401790673914,1552.503197669983
310,86.15275145213869,-22.933762494455728,38.74727069864875,-117.08267029448655,1552.503197669983
311,140.39195174685423,-27.97402724395723,39.96742443626588,-115.08708694608772,1552.503197669983
312,161.21916752483318,-18.080553537159826,40.70739783267012,-113.05168780486007,1552.503197669983
313,71.20729529660827,11.64584634483904,40.90134422898847,-111.42232034819648,1552.503197669983
314,102.2214883789484,14.067299523029035,41.02644821727781,-109.60778143869129,1552.503197669983
315,113.2894917073533,73.45192219468863,41.80966454650168,-107.24053557340487,1552.503197669983
316,119.22978077876866,44.415200010875274,42.63360451084623,-105.75606309159814,1552.503197669983
317,86.22776268402183,43.94130034883623,42.866974509461755,-103.93206506636162,1552.503197669983
318,85.72168056932614,13.99555335438287,43.92829516625664,-100.64619239988153,1552.503197669983
319,147.2916793081014,-2.3803996641941243,44.757897285359725,-97.41380478173728,1552.503197669983
320,118.15589624659698,-7.295176787762555,45.367456734222486,-95.05259801287367,1552.503197669983
321,95.12293724327462,22.548425853816394,48.495874923057706,-92.22605917533983,1552.503197669983
322,112.52802008859312,41.148437030356455,50.736238030457635,-88.96929901642554,1552.503197669983
323,-0.7447758728653611,27.568269709433604,51.903103061302026,-86.09171305592987,1552.503197669983
324,121.88514720959286,4.293727910617488,53.73597610206259,-82.84999281631723,1552.503197669983
325,103.42496899110502,-8.85365146433373,54.64187917488326,-80.78791100030038,1552.503197669983
326,148.51058503467615,-37.100671506686176,55.76847819619134,-79.38640605004494,1552.503197669983
327,119.65227656262371,-36.549409527265816,56.38482375547564,-78.15141000580837,1552.503197669983
328,120.92299870474803,-13.646479278198154,58.09683597808507,-76.81983215369318,1552.503197669983
329,105.28843742073609,-25.200471860976737,60.66077026427811,-73.6817569671605,1552.503197669983
330,-15.96889220092936,1.8241345537343103,60.39636871953123,-70.92835697167853,1552.503197669983
331,57.23846265460625,-18.764688156769832,61.23420375843213,-67.83696396536727,1552.503197669983
332,-40.65330336561409,-0.5724856739255921,61.693055718665164,-64.35998608507144,1552.503197669983
333,104.66107010966596,72.86722510932289,64.8821979568171,-60.56611604222599,1552.503197669983
334,75.74825426109176,-13.285533733236232,64.70900834532921,-57.60559006469303,1552.503197669983
335,97.73040923709851,-8.05247587709145,66.17989012559242,-54.45668660239494,1552.503197669983
336,37.83573680040452,-64.12748433511527,66.33035526392585,-51.41885156664529,1552.503197669983
337,-51.26252812275311,-47.166119444084956,65.51491534746756,-48.59332201464801,1552.503197669983
338,60.89751083492697,-25.043110658694502,65.81665134149266,-46.23307839529362,1552.503197669983
339,93.17178320294163,-40.57661578844971,66.8809034140103,-44.96523625431094,1552.503197669983
340,93.6952680407182,-93.84352587640653,66.94690356006106,-44.73787030176814,1552.503197669983
341,58.673837977184135,-80.74935575889603,67.75504995079821,-44.22090205079663,1552.503197669983
342,80.8365379642354,-85.24236402347329,68.01145158251586,-43.6399245650674,1552.503197669983
343,84.48436630779963,-86.54887359513297,68.58183906473782,-42.85823118199129,1552.503197669983
344,74.15104711248976,-43.964403851900784,69.8163827130095,-41.08584196313007,1552.503197669983
345,94.97053122531082,-49.05213565463044,71.0933964464936,-38.45036012069581,1552.503197669983
346,58.295045772565054,-42.65576693156249,71.83678142144545,-36.438169942342896,1552.503197669983
347,76.1329385853535,-88.95987286339735,72.21630439351435,-35.2421365760488,1552.503197669983
348,108.23335369003375,-79.53358956374235,72.6788890143963,-33.98455829177571,1552.503197669983
349,33.5411253182521,-53.70891828233319,73.23062456138604,-32.849931801154874,1552.503197669983
350,119.06909109041393,-20.716245793469145,74.15903556803467,-31.689474452884937,1552.503197669983
351,87.86568489308607,-74.91607518546175,74.55401785100113,-30.680396505412155,1552.503197669983
352,92.14681496749009,-91.83437127773486,76.02308139758665,-29.714927544875373,1552.503197669983
353,111.35146955106515,-66.53268086657154,76.34814783828713,-29.21711097666797,1552.503197669983
354,89.74424456734273,-126.08120795251585,76.73904853055457,-29.59312627200311,1552.503197669983
355,144.69685125619046,-83.42149340281826,77.85695807990591,-29.659579606742227,1552.503197669983
356,90.18669126018256,-60.20616004941835,78.19926938238477,-29.715129913127804,1552.503197669983
357,107.82320743344783,-91.51132965515946,78.33758442878985,-29.80169525928937,1552.503197669983
358,-21.163055575715703,-33.29237042763661,77.50070775604927,-29.551461722179248,1552.503197669983
359,91.64099122230125,-83.45807288021985,78.03584331297961,-29.618265151487577,1552.503197669983
360,61.46149530772085,-50.63209979840076,78.16036122899622,-29.242662126348378,1552.503197669983
361,117.19856222096027,-105.02171082781675,78.80065683240927,-29.750448484026318,1552.503197669983
362,89.10167331288342,-62.942098969308525,79.06364866916034,-29.910801053362412,1552.503197669983
363,97.60776205520844,-14.685557750618276,79.15385529410396,-29.412643697111733,1552.503197669983
364,115.23142061921318,-12.350369559772833,79.63579043751771,-29.1832271797782,1552.503197669983
365,108.22721081068605,3.011790031587142,79.94602036703594,-28.674761990259515,1552.503197669983
366,92.58966831923597,-8.144828303215078,80.38209268458195,-28.661152532858747,1552.503197669983
367,143.2025695952116,-13.711035674844355,81.56602797259153,-28.544425014730905,1552.503197669983
368,108.16502369079596,-17.092421761941214,82.46897661120961,-28.510900495494123,1552.503197669983
369,82.98976566479584,-60.11398928160067,82.33166673928926,-28.766889547558584,1552.503197669983
370,102.58525624721008,-34.153593250136325,83.50421937956604,-28.26929261487601,1552.503197669983
371,116.1872683911642,-67.02161238038394,85.70740768874748,-28.291544624810275,1552.503197669983
372,126.95499158871655,-97.9352105405169,86.34621768952871,-28.923395029011473,1552.503197669983
373,100.9804561774591,-85.00294272328526,87.114580986677,-29.60489760984992,1552.503197669983
374,48.498018824590226,-28.89820906504501,87.35547999211191,-29.78817377843231,1552.503197669983
375,85.59514984356096,-129.24865335954775,86.9502953582822,-30.58124890512743,1552.503197669983
376,83.11582087010345,-135.9226825362405,86.71788325295847,-31.739937120738308,1552.503197669983
377,72.12858499637807,-103.03926394336185,86.49315866005827,-31.93933767770915,1552.503197669983
378,28.490838970952407,-50.476985720314495,86.09976801344814,-31.527298006659397,1552.503197669983
379,52.92120333548771,-20.112416614633492,86.09165630419743,-30.59960586295364,1552.503197669983
380,111.33521043103833,-14.723066533839646,86.66452421375008,-30.18757580775545,1552.503197669983
381,112.1624524542756,-13.292180011076297,87.20564749661402,-30.325293910817074,1552.503197669983
382,118.44792496644884,-64.87305897349368,87.32356676197165,-30.88127096072127,1552.503197669983
383,100.0990652221648,-70.47139560814487,87.35315152921493,-31.39282431182877,1552.503197669983
384,103.63710120490073,-65.08050912313635,87.46398689562442,-31.79631185372063,1552.503197669983
385,75.43234697683835,-47.93250764334316,87.08263618659863,-32.05668197470462,1552.503197669983
386,110.28787084836856,-82.41299640981015,87.03730918501506,-32.64406231922598,1552.503197669983
387,-81.5359963870003,-77.40288724229279,84.96107672190945,-33.30957157553985,1552.503197669983
388,67.6579442029333,-51.44000994150463,84.72669582250779,-33.55061535834671,1552.503197669983
389,80.763967410031,-73.82048264756449,84.59029141543895,-34.43289305710472,1552.503197669983
390,100.81462353455807,-62.95922081115906,84.53389260131085,-34.75888228073613,1552.503197669983
391,103.51846380212062,-22.656476623072585,85.48840259446197,-35.15519297647166,1552.503197669983
392,108.0716613640159,-44.06234806551626,85.26448362757667,-35.53604819656949,1552.503197669983
393,73.93008265523997,42.36902123620436,85.05384658912051,-34.70346214903972,1552.503197669983
394,130.96626544659364,128.68297148832218,86.91963626785316,-32.35200950090006,1552.503197669983
395,-28.86770676663464,4.079308817245017,85.90542343732142,-31.566204161641043,1552.503197669983
396,83.99361797674062,-11.912817551543162,85.47155214766504,-30.51117511986903,1552.503197669983
397,112.74307668850466,-54.44110873414771,85.91708337843828,-30.042692534293565,1552.503197669983
398,123.7742293534201,-20.5506925572925,86.8048961144709,-30.115534094887668,1552.503197669983
399,117.24951975787495,20.718868713568313,86.86659668563998,-29.548948632110527,1552.503197669983
400,107.42303588789169,9.091623118065936,86.63213692605173,-29.097222763922062,1552.503197669983
401,119.58802042767938,-33.281803723278585,86.78506741451571,-28.82671892232083,1552.503197669983
402,89.57545384527369,-11.271375318839713,86.93619399143435,-28.537895481572306,1552.503197669983
403,75.40786528920904,2.2847835000595964,86.85501026211543,-28.310223419391058,1552.503197669983
404,122.48664987188572,-30.850924832631986,87.40362532849478,-28.945463970865404,1552.503197669983
405,85.95010375106007,-37.48841509066872,87.43259831698248,-29.654474028284397,1552.503197669983
406,83.28860955113264,22.565274052975408,87.44204017006,-31.122543318032015,1552.503197669983
407,126.46829814230084,3.618901543798147,87.78962461592216,-31.56707714226518,1552.503197669983
408,89.26052851674613,-25.565604919362166,86.98474172090633,-32.52816231510072,1552.503197669983
409,99.7484281428434,-38.57290832327019,88.10385542558014,-32.97210519225053,1552.503197669983
410,94.39420176025864,-12.756130997953719,88.18626992866133,-32.87032887728551,1552.503197669983
411,106.70968933200196,-31.385646040567767,87.8494473045128,-32.904445065251615,1552.503197669983
412,85.95606665756405,20.438233813311264,87.09681629584009,-32.519257191746895,1552.503197669983
413,82.67378138842682,6.799660495193585,87.21148115675827,-32.56771905024336,1552.503197669983
414,92.17870299476465,-25.581252692117694,87.11105330291643,-32.96420457239483,1552.503197669983
415,117.28145232081725,-110.70047021119825,87.15097290905109,-34.80572849645369,1552.503197669983
416,46.709183588643015,-79.41566659682711,86.42576693714982,-36.044037162530714,1552.503197669983
417,58.17000789688615,-68.16376880281778,86.14518938927847,-37.16508785404726,1552.503197669983
418,80.45923389780472,-48.08876693583546,86.09256492256326,-37.78593105694944,1552.503197669983
419,65.6164489520732,-71.9319245783622,85.27581261900298,-38.48144630609112,1552.503197669983
420,89.88002308518594,-55.24078328430515,84.99305388738887,-38.96090237105655,1552.503197669983
421,96.35248804718344,-58.24633006469994,85.00534939542794,-39.76884993024171,1552.503197669983
422,106.29121092795249,12.393715977990297,84.94298130382154,-40.05639714076538,1552.503197669983
423,133.86615313362879,-41.428760006729284,86.2890905938865,-40.746367437927006,1552.503197669983
424,103.61435748811793,-81.11530749992869,86.10638269667173,-41.600457792032465,1552.503197669983
425,-43.93487907531217,-117.11464645972382,84.63278421600756,-42.68306774198637,1552.503197669983
426,80.51338415855534,-85.91900172030053,83.95281220724635,-43.17125104412252,1552.503197669983
427,92.30587363725333,-81.60842975936608,83.67934817799265,-43.621841246443516,1552.503197669983
428,98.03198812382335,-31.612790014510896,83.4504380721834,-43.80150435380665,1552.503197669983
429,131.96742841363363,-46.11896190145684,83.7172279821124,-44.01068925421145,1552.503197669983
430,-26.876410919645352,-41.335685015789934,83.60815279492525,-44.44228744990668,1552.503197669983
431,86.50391911620142,-49.19058626274966,83.90080735954118,-44.74654643096649,1552.503197669983
432,111.42795213583324,-67.33869093099818,85.42161991455565,-45.414208483537216,1552.503197669983
433,100.9388817185137,9.274624752343648,85.38439803064412,-46.050134487106995,1552.503197669983
434,152.4875571484793,67.01838687872322,86.151791059518,-45.247095280987416,1552.503197669983
435,96.15908854178248,-43.444185118172285,86.13607785256485,-45.601012373398206,1552.503197669983
436,54.50744944185145,-27.03607916186967,86.3027949789793,-45.23009832166576,1552.503197669983
437,76.78580334848645,16.86221443985343,87.58327829369169,-44.58981498282637,1552.503197669983
438,99.84118171167158,-19.261246987025064,87.97271500245915,-44.53199634610968,1552.503197669983
439,118.70045618160381,-19.81870372115591,88.22800173224577,-44.32441722543675,1552.503197669983
440,139.93178231788582,-38.86351414757193,88.69036687501745,-43.774617108148405,1552.503197669983
441,-41.05847788431647,-79.36076057161262,87.69304371640244,-43.76073115627556,1552.503197669983
442,61.143733377176474,-90.59380013713319,87.49611567053185,-43.814245517412154,1552.503197669983
443,61.28898643229654,-57.78738703526934,87.26416187177684,-43.52663065181352,1552.503197669983
444,32.05145813816694,-38.20396274504174,86.84316598203361,-43.469026240744945,1552.503197669983
445,69.69019761895655,-97.32799312984861,86.59036264597007,-43.95178481549712,1552.503197669983
446,91.92278769922258,-72.09880844633896,86.92664006523663,-44.246215230644886,1552.503197669983
447,4.523709518861459,-126.73683213917839,86.21054777457171,-44.62398482340269,1552.503197669983
448,83.43905018741609,-49.83371796074866,85.96260473954555,-44.32698610737275,1552.503197669983
449,126.45220459958651,-86.65246256508767,86.8917155323589,-44.65642155020029,1552.503197669983
450,54.51556479264496,-81.40538625915715,86.2461802693812,-45.263312954857184,1552.503197669983
451,29.577372627432293,-81.70167014773476,85.66329714672467,-45.33116890447991,1552.503197669983
452,40.998306557780715,-114.04041890981928,85.15181206262758,-45.55322938080075,1552.503197669983
453,52.15098100778034,-69.47105564445627,84.55980717719471,-45.5826131285796,1552.503197669983
454,-1.902568062401741,-59.98542813232927,83.64333905089727,-44.921655330377746,1552.503197669983
455,44.541886249756814,-124.59785646978597,82.64178940083293,-45.33341896104742,1552.503197669983
456,54.57423083401698,-100.53452798969798,82.2856647965713,-45.73670264045021,1552.503197669983
457,20.921088291628603,-50.27910012302327,81.41664360515307,-45.32438034512886,1552.503197669983
458,36.85101191638417,-35.6937158636122,81.99678428007408,-45.34839379948861,1552.503197669983
459,55.28567803014608,-24.309175482007355,81.63323114815253,-44.75690482550648,1552.503197669983
460,81.07794235180678,-52.14169675675512,81.8293956185934,-44.77200079509001,1552.503197669983
461,109.01129820804081,-38.15953295492384,81.74752297846419,-44.103379016361075,1552.503197669983
462,45.43170355179973,-53.07981423321364,81.31082328085334,-44.00475616900013,1552.503197669983
463,-37.989225854177036,-56.132474357873335,79.95485340175951,-44.41922533507268,1552.503197669983
464,48.06763914169264,-23.33520377880054,79.2832155869843,-44.52907367726297,1552.503197669983
465,71.1715172431767,-48.76706311696388,78.91265865130919,-45.04686220874848,1552.503197669983
466,108.34537652409412,-25.488128768674702,79.07021573335777,-45.22029521340308,1552.503197669983
467,96.83518640985106,-50.127051618999566,78.60654190150417,-45.58445537284463,1552.503197669983
468,-66.21140710686521,-35.19417444350277,76.86277759352755,-45.76547289966024,1552.503197669983
469,-65.31694227555542,-35.38743717939632,75.37971051412404,-45.5182073786382,1552.503197669983
470,-37.02296898014757,-6.424228340680058,73.98362826185047,-45.240913729543635,1552.503197669983
471,67.52181679295485,-49.10812772843196,73.49697374586839,-45.06177888302412,1552.503197669983
472,8.02271726656478,-58.062384685637035,72.30765100264686,-44.66305062447531,1552.503197669983
473,18.26013281575964,-23.405784088922317,71.48044776902987,-44.047079038131685,1552.503197669983
474,48.63377715505592,-13.436832137883348,71.48180535233452,-43.89246526886008,1552.503197669983
475,91.60175779303377,-47.15613068247748,71.54187143182925,-43.071540042089374,1552.503197669983
476,88.999997661622,-25.991556908782293,71.60071319974443,-41.97222878581479,1552.503197669983
477,72.89727819753692,-52.1376001881794,71.60840013175603,-41.46321214826296,1552.503197669983
478,34.93292469181932,-51.73632340039461,71.6728209889647,-41.47580552506377,1552.503197669983
479,37.971946301767076,-40.1661023978121,71.5233284186275,-41.676342382895555,1552.503197669983
480,30.648473919532027,4.384708670269501,70.71646105351243,-41.48526463085445,1552.503197669983
481,20.05447463622834,-26.0777354207953,69.79538127533196,-41.61312018495164,1552.503197669983
482,109.43379013244824,30.651426738563156,69.70523992699195,-40.657875327831086,1552.503197669983
483,64.760851430553,-87.92162695103633,69.35185778907584,-40.832377641259995,1552.503197669983
484,105.37426546345351,54.0563681140626,69.36922943166135,-39.64100886888801,1552.503197669983
485,96.55886304392646,15.571241280424214,69.58049459233223,-39.00597137965033,1552.503197669983
486,167.9425437266094,-2.746727367096395,70.15704132111463,-38.2093086892232,1552.503197669983
487,112.78823037498783,86.01582884243805,72.10028358873451,-36.57512152837589,1552.503197669983
488,108.07166944437468,-30.054395448773036,72.50442084114893,-36.36126538344857,1552.503197669983
489,34.02778951796501,71.06954553179943,72.03705906222827,-34.912365101654935,1552.503197669983
490,85.53522585712727,6.100732245105207,71.88426508545398,-34.22176557109229,1552.503197669983
491,91.77690040781975,-36.71831359014295,71.76684945151096,-34.362383940762996,1552.503197669983
492,50.276696367052494,-29.33757402181592,71.18889980154135,-34.215136200325986,1552.503197669983
493,72.15055537287445,-27.39300323281892,71.17110452871769,-34.91275644501622,1552.503197669983
494,103.99982399958446,-5.4752098151111355,70.90144011424759,-36.25433825805055,1552.503197669983
495,69.83626270734648,-39.97610444236793,71.8884798089874,-36.694892390646686,1552.503197669983
496,86.55371442534934,-16.01311901217805,71.9140807734735,-36.73589540525303,1552.503197669983
497,84.56337664450831,9.311896842837115,71.63228377303354,-36.09836534948318,1552.503197669983
498,66.06401510037725,-19.008802611192966,71.05518163050309,-36.08294645002219,1552.503197669983
499,78.31911565980091,-11.247942890237953,70.66587758952235,-36.40261456606026,1552.503197669983
500,120.18433596520627,-15.604810636533887,70.7934905902955,-36.649578903606255,1552.503197669983
501,48.680884650176765,-17.860960648312773,70.08441923252049,-36.49537047285659,1552.503197669983
502,55.99792357410952,-20.788918817145497,69.74864392980884,-36.59054590783965,1552.503197669983
503,109.44212220208061,-33.62835843398462,70.08898649893754,-36.94967732718009,1552.503197669983
504,70.56106792493922,-27.08105391277895,69.56973067946808,-36.91197861798156,1552.503197669983
505,61.05354486034124,54.30101441992742,69.3207650905609,-35.9940843228756,1552.503197669983
506,105.5386252306495,17.915671691634074,69.54326524735608,-36.04058034648901,1552.503197669983
507,102.77000676103896,18.083230950990544,69.30628233354344,-35.89593705241709,1552.503197669983
508,120.12714603643668,28.83345110655722,69.61494850874034,-35.35194649215789,1552.503197669983
509,220.42048924053586,63.10275900859477,70.82166911971727,-34.33518981883925,1552.503197669983
510,112.28819154803065,91.41029798604175,71.00060901759498,-33.2935255289993,1552.503197669983
511,98.28419037643899,52.40479882354807,70.91635402803936,-32.455621080358135,1552.503197669983
512,-28.51958275845567,18.191600479055506,69.77159753387916,-32.4780874137007,1552.503197669983
513,147.90214610863868,133.2899976498196,70.42388118108128,-31.21318404215443,1552.503197669983
514,42.88344385536734,-10.964474047026076,69.93092858968731,-31.06701625570352,1552.503197669983
515,108.84770757434222,-34.74570385182291,69.84659114222256,-30.307468592109757,1552.503197669983
516,133.10582128789468,-53.29908588084876,70.71055751921507,-30.04630278494998,1552.503197669983
517,58.348303127471,-29.57067260973013,70.71234047152093,-29.6603718230191,1552.503197669983
518,101.24194841425397,-44.360529945122664,70.92016761668542,-29.623089453111973,1552.503197669983
519,81.47396567921666,12.326628940545094,71.07874278395684,-28.7805039179229,1552.503197669983
520,103.67023340800844,-40.42386894167931,71.21664488718507,-28.632334774496645,1552.503197669983
521,77.86154973578182,12.879054921484366,71.03173550407105,-27.921080924634797,1552.503197669983
522,93.25561652126595,54.47205330379482,70.90137956000419,-27.500297551376747,1552.503197669983
523,118.58790677988124,13.07870560002862,70.74859709646672,-26.95522289530917,1552.503197669983
524,96.06069469518549,61.920402579716225,70.6730604685374,-25.524865794512724,1552.503197669983
525,84.68077107289001,58.93099977241955,71.95921697001944,-23.76440933219129,1552.503197669983
526,136.75705370904222,161.06610704910378,72.5216536655243,-21.29455824449725,1552.503197669983
527,123.59821370280693,58.445922528167564,72.83457706617982,-19.89401472162191,1552.503197669983
528,93.76652020615678,44.781485098885334,72.79192238700315,-19.13007197048795,1552.503197669983
529,96.23446615220202,100.66054491878054,72.43459276438884,-17.662276902285576,1552.503197669983
530,104.64196494841177,62.74123392737002,73.74977652306941,-16.621507712853976,1552.503197669983
531,117.03525979077257,43.876421639784944,74.05508992981513,-15.69083763382863,1552.503197669983
532,116.38272425371385,95.02030822383537,74.10463765099392,-14.067247642280295,1552.503197669983
533,81.5130051094213,48.6608773367229,73.910378884903,-13.6733851164365,1552.503197669983
534,118.550937897089,67.90633924222327,73.57101269238909,-13.664505592801502,1552.503197669983
535,118.4725582250034,96.41519485543509,73.7941473892213,-12.265911793065424,1552.503197669983
536,110.15990614330354,105.81447890860987,74.35067195623584,-10.937406212360631,1552.503197669983
537,140.87471455254604,45.32380929507964,74.99156106827643,-10.65279026380837,1552.503197669983
538,137.31283220782475,61.75958715165047,75.36627757323795,-9.842581922421614,1552.503197669983
539,104.03941657098056,116.33205891618452,75.21966717713173,-8.481074296048211,1552.503197669983
540,118.06631458610944,52.151407788326885,75.00101249981395,-7.570925076689219,1552.503197669983
541,108.98998052057553,191.42631062036682,76.50149708386287,-4.863054364769426,1552.503197669983
542,3.1768965019772963,159.982347744779,75.92182871511089,-2.357292885950304,1552.503197669983
543,118.77273654368457,179.60057093771277,76.49666621622478,0.016586693779516395,1552.503197669983
544,147.26472326421805,152.8673015774413,77.6487988674853,1.927299337004348,1552.503197669983
545,138.65519033256942,158.16508272002017,78.33844879462141,4.482230095503034,1552.503197669983
546,118.53880369008951,171.5625862447548,78.60460895453008,6.918844042413972,1552.503197669983
547,125.72561265274965,178.37342766882134,79.81662798586896,9.96994664049397,1552.503197669983
548,147.02906258668366,39.80628170520791,80.45252810986163,10.866346637153534,1552.503197669983
549,149.56311568847994,197.5059026135384,80.68363722075058,13.707930288939794,1552.503197669983
550,160.15461697710518,47.170912764997155,81.74002774259519,14.993693279181338,1552.503197669983
551,120.29945241593242,23.718547287069395,82.64724854048018,16.04789545352938,1552.503197669983
552,109.13991240308702,54.66488616112414,83.32866459893324,17.734948504238815,1552.503197669983
553,84.25987758808486,192.33763007739242,83.64975356473629,20.3530353614573,1552.503197669983
554,92.62865488858036,226.88720288876794,84.59506579424611,23.22176167166828,1552.503197669983
555,105.9741291164347,152.95088138784774,85.20938822291289,25.997249050244612,1552.503197669983
556,100.99125162611625,82.4453705511432,85.67355843083388,27.82704803565303,1552.503197669983
557,128.83902308083105,89.69499819878303,86.7527377787259,29.22678901887109,1552.503197669983
558,118.27830938198284,112.72652651205105,87.5670107533819,30.71099144262772,1552.503197669983
559,153.74591862224872,226.70483689172661,88.5516131593029,33.22113156636506,1552.503197669983
560,131.57002712557252,104.88910963353395,89.05653400704057,34.791439630267945,1552.503197669983
561,127.38500334744501,207.78778475105773,89.24027105843462,37.25091280732776,1552.503197669983
562,137.90440881577678,238.13312208203112,90.16499811107437,40.16304217048021,1552.503197669983
563,126.94322573406416,129.89478921263006,91.8143226269568,42.02331480618525,1552.503197669983
564,137.68452120653808,204.72640655769263,92.71049144760524,44.30393090955018,1552.503197669983
565,163.74119834293535,174.90682759906878,93.63618825860286,46.5406698167105,1552.503197669983
566,4.104828512817647,229.26458217904428,92.59378277849008,49.088196926187685,1552.503197669983
567,120.76290151103794,179.44722515959103,92.83305992950196,51.38393969397359,1552.503197669983
568,256.88650993908345,196.54364204384424,96.06403909996143,53.70131785884706,1552.503197669983
569,126.26215266700424,218.13668067790644,97.97983004938703,56.23655903742009,1552.503197669983
570,226.58286254739104,186.49605798122133,100.61588836466242,58.1657619006391,1552.503197669983
571,236.645381414382,206.5345608681278,102.3071240108767,60.72218878660471,1552.503197669983
572,235.6874201531181,76.22468372421082,104.5837710397422,62.06505947070319,1552.503197669983
573,268.3997713461961,-83.18174709050179,107.08516742504658,61.4672998406874,1552.503197669983
574,257.705061140419,248.77583220605038,109.1758802649002,64.08942648412672,1552.503197669983
575,179.98238096631343,170.46733622345454,110.059686496633,66.26566115318606,1552.503197669983
576,93.80003653472755,-27.736311082620375,110.10768688536406,66.24821361144767,1552.503197669983
577,184.03672313281737,195.64194536438538,111.21908133471686,68.72600906697332,1552.503197669983
578,198.87900676240457,82.16722007909375,112.85854215542273,70.06504450176821,1552.503197669983
579,177.48496673542738,141.1486883744363,114.25367235975934,71.87819240949068,1552.503197669983
580,25.56278633770752,203.701884592844,114.20281548394107,73.87136416871644,1552.503197669983
581,220.3717433752513,186.5749196434246,116.2059881713313,75.99789071935862,1552.503197669983
582,252.14585455211028,207.06103765557367,117.63310881552792,77.76198682852873,1552.503197669983
583,222.95335559444044,198.3734190902574,119.2150338571668,80.62493728894167,1552.503197669983
584,232.23587456134197,134.11327133976846,120.48364994814568,81.42550632119872,1552.503197669983
585,78.91022448614193,205.43496475389702,120.30716356256785,83.32414355593345,1552.503197669983
586,19.90878811459305,11.26776351030216,118.82682600644767,83.46428846470744,1552.503197669983
587,223.52372175161946,175.410697760399,119.934180920214,84.35823715388706,1552.503197669983
588,16.828400716233276,100.14766109422324,119.02174823293257,85.66025771931702,1552.503197669983
589,72.04919578641886,175.43538087405642,119.40196229561712,86.70391607273957,1552.503197669983
590,23.320864843970057,164.09646928219604,118.77981868548555,88.28387344311048,1552.503197669983
591,202.3077087336967,190.84039810442806,119.88512676874434,90.5594605600562,1552.503197669983
592,239.28894583441132,241.7299291474399,121.7752492634179,93.27013559174877,1552.503197669983
593,-10.238705420973886,158.9263730900784,120.95135665547943,95.13332935497772,1552.503197669983
594,194.7781166385201,-37.1827991030714,121.85913958186876,94.81625346209813,1552.503197669983
595,-82.38542793591998,132.8251668571009,120.33692267543609,96.5442661750928,1552.503197669983
596,241.383044095193,186.73377155072117,121.88521597213456,98.57173508072182,1552.503197669983
597,161.40262668754966,-86.59237123430177,122.65360847256497,97.61269239995043,1552.503197669983
598,-55.78201315252736,121.91134520061445,121.4351481900359,99.02189387806851,1552.503197669983
599,-55.328645893443024,-7.103589703583749,120.09867057450347,99.06333740993504,1552.503197669983
600,-87.21089370370139,-83.10993168381209,118.02471827781439,98.38828619946227,1552.503197669983
601,165.03162612184394,106.3758048998935,119.18822569253105,99.63065385494433,1552.503197669983
602,-60.405115427489974,147.3942988977301,118.02419530251505,101.31248603209309,1552.503197669983
603,-122.6894676081039,119.00965033307702,115.70287940441321,102.8388661197637,1552.503197669983
604,181.3633990652799,167.95907180325682,116.81090271581662,104.78926737692403,1552.503197669983
605,-97.34879089818124,-175.7437063929654,115.22687935823141,102.48882016879512,1552.503197669983
606,152.0810244554063,-106.50091957543795,115.69230335047898,101.24465425612442,1552.503197669983
607,-151.70941416019795,-122.72076420959334,113.14750914126662,99.83661430451858,1552.503197669983
608,-27.679622953433807,-134.51706992230865,111.66944145136793,98.20310909422993,1552.503197669983
609,-79.39911479856737,-167.5360485668155,108.67124541097688,95.8967210184758,1552.503197669983
610,-63.017394685122525,-141.95913801274102,106.91818954864533,93.56302665848798,1552.503197669983
611,-120.13933979334999,-168.1632944915229,104.73395424694745,91.35734572533727,1552.503197669983
612,-69.3892851736261,-93.11179091863335,104.32525722279576,90.24431181136036,1552.503197669983
613,-50.98275528465087,-111.41182081903142,102.33640820886285,87.79729362667186,1552.503197669983
614,-48.85825050174185,-170.85706850226498,101.41899126529177,86.19836768211945,1552.503197669983
615,-92.68474754498173,108.06089161499031,99.40366671409852,87.62643363678761,1552.503197669983
616,-92.46103664602757,-66.40849867522985,97.1479981347593,87.49533950884378,1552.503197669983
617,-62.999497590251565,-126.81280104388094,95.93452012758209,86.5229182245023,1552.503197669983
618,-58.77718496012875,171.68269532660526,94.33432879383827,88.68335047721956,1552.503197669983
619,166.94757883413484,146.60482192674453,95.18906492538744,90.02613240708155,1552.503197669983
620,-78.2314246005181,128.37475028635,93.37004834530217,91.71411859936184,1552.503197669983
621,-27.037033191579496,-106.80942227317078,92.32106251602855,90.51723382741531,1552.503197669983
622,153.67540824461722,-47.09934527292066,92.92526043326203,89.50151984164815,1552.503197669983
623,-76.54747357058267,188.18380838057908,90.97390662975741,91.25257086945366,1552.503197669983
624,183.71082453271754,-63.78286933359699,91.85040792813274,89.99553815032051,1552.503197669983
