Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
305,-13.990763287826361,4.33283881657554,-47.21728598066943,-45.21891776675565,590.7043302059174
306,-23.19058716768894,-103.7155071188839,-47.54240257545355,-46.65344170498704,590.7043302059174
307,-189.18973838194393,-47.32134781360897,-46.503401015808066,-46.57804695461394,590.7043302059174
308,91.89406784283356,-0.4673492729287476,-45.40762162226838,-45.74563352474248,590.7043302059174
309,59.83926012645326,-73.77321273929783,-44.374128285595596,-45.29018495892127,590.7043302059174
310,-57.18446807954133,-85.85178497767515,-41.52539416055842,-44.865836187439896,590.7043302059174
311,4.766353943625993,-113.4941577351194,-40.45570387493561,-46.809468121329175,590.7043302059174
312,38.87094128461817,-22.287624466899388,-38.165416079587324,-49.061533792848905,590.7043302059174
313,-99.55274094119333,-141.8510450632624,-39.825220609090984,-50.09457165698208,590.7043302059174
314,-105.62339381681623,-12.719591299420795,-42.85603046145193,-49.356130180143715,590.7043302059174
315,-20.779555271008284,-57.563033317738004,-43.168440052719454,-48.92149973029139,590.7043302059174
316,79.61673854622576,-76.92911011624012,-41.35000205484172,-49.16868930653205,590.7043302059174
317,-58.655807345878046,-45.73710620772004,-39.70557435199548,-50.84630507710754,590.7043302059174
318,24.03575457828278,-84.28314443291943,-38.861472810125,-50.94932424640435,590.7043302059174
319,-56.16976301131732,-75.02602926472078,-39.591169905048595,-52.54369773138276,590.7043302059174
320,38.83957860342963,-51.631535470807755,-38.254392440363716,-51.18857090118991,590.7043302059174
321,-71.28321030088227,-67.58623291615565,-39.31519306296695,-51.165136234236726,590.7043302059174
322,-40.25912749275788,-108.20845090998992,-40.944231719056525,-51.73395946840571,590.7043302059174
323,-9.829887597199344,10.432241329464471,-38.23976968399908,-54.03457537616918,590.7043302059174
324,-75.95076424741407,-23.798993450710384,-38.85995475147434,-56.146847119366804,590.7043302059174
325,-38.9208298968807,-104.18866215985167,-39.848353141090094,-56.24487791966688,590.7043302059174
326,21.943238046959717,-22.422314952534112,-38.930692448568045,-57.76751250964035,590.7043302059174
327,-70.92805056657899,-89.91695797506995,-39.12684508869686,-57.61526683714169,590.7043302059174
328,18.18089409538101,-85.5550193057766,-38.66300896375024,-59.5360739345143,590.7043302059174
329,-90.34003318987702,-23.80362481828346,-40.20188523444831,-59.10323279702723,590.7043302059174
330,-87.11728547280325,-94.13970605042915,-41.0255492663281,-59.93794830792695,590.7043302059174
331,-22.954919316039835,-1.950707583034284,-42.179629957343074,-60.128899435792874,590.7043302059174
332,175.52010053458525,-13.729257360673426,-39.15718166025832,-61.48565972075689,590.7043302059174
333,-47.541658378158914,-153.1925048962258,-39.647333871171135,-64.40702882259417,590.7043302059174
334,-49.92368681570283,-68.65653848477817,-41.11612452076447,-66.29365420658283,590.7043302059174
335,-24.376838511680937,-77.93534926727841,-42.02032955511027,-69.13204999901029,590.7043302059174
336,87.58843497043418,-135.60731935315215,-40.62959163033658,-72.4308342340733,590.7043302059174
337,-4.766475387000297,-42.82170095838747,-38.05668497582498,-72.37917528138793,590.7043302059174
338,35.91795881973435,-88.83392457854168,-37.51274994494967,-74.53802660364296,590.7043302059174
339,-62.79118759994757,47.988163401110334,-38.60728029328729,-75.29894058445392,590.7043302059174
340,20.055449121295844,-53.50128394491394,-37.7493646801307,-76.56250673359125,590.7043302059174
341,45.01625708480036,-108.77746685405886,-37.50338732684832,-77.82215369794866,590.7043302059174
342,18.09463028268332,-91.76223565185471,-37.88549826291056,-77.05500435893082,590.7043302059174
343,189.29452899751948,-188.59799643460326,-35.33405759883177,-80.16924947195116,590.7043302059174
344,-112.27941088030556,-0.310004048007269,-36.822544905265524,-81.19722451614273,590.7043302059174
345,18.932116728493256,-69.30415880429616,-35.84342886234298,-81.47392784962359,590.7043302059174
346,27.762115781208568,4.842373882190142,-36.10122521480172,-80.88362245993014,590.7043302059174
347,-20.794989964592542,9.451428645750223,-37.21223792995017,-79.82513474876752,590.7043302059174
348,-37.63407908048936,26.153557759614976,-37.46602873186626,-79.0854843962827,590.7043302059174
349,-62.04382392461532,-53.56769041632707,-37.459618346076816,-80.43521120788921,590.7043302059174
350,87.30275181347527,8.34381198078502,-36.18101847902554,-79.23691545925115,590.7043302059174
351,-77.19705683887365,-189.78236069339977,-37.027989301278765,-79.14389605641081,590.7043302059174
352,33.33947889715251,-129.58634197174467,-36.900557735205595,-79.31090095273888,590.7043302059174
353,-56.46514971176771,23.092732274795868,-37.17315912330654,-78.1717274932752,590.7043302059174
354,48.875629986608445,-12.674388655287686,-36.78192591723981,-77.73249501676793,590.7043302059174
355,-30.769452044144273,-105.5133487371451,-35.35319733058642,-78.20784607820934,590.7043302059174
356,-19.616928395383557,198.66151407696725,-35.956341425118474,-75.558804544049,590.7043302059174
357,-2.191341229914591,-30.256518416016906,-34.12854714599989,-74.72360898867866,590.7043302059174
358,189.69730866887966,-117.44078009471859,-32.09808816584682,-75.0851354902481,590.7043302059174
359,-38.268799374430216,-155.8658861405858,-32.81977678400613,-75.86607595427375,590.7043302059174
360,-34.54789855359932,-57.50312974753055,-33.17013593575034,-76.0368917752202,590.7043302059174
361,-30.503780963402264,-18.042490024742918,-34.62707653590682,-74.22907783839953,590.7043302059174
362,156.70674270635706,178.89001844806222,-33.61182668567305,-71.29351000968948,590.7043302059174
363,-3.540760601844465,-90.44127726814007,-34.15264175010351,-71.10415536376767,590.7043302059174
364,-50.13441009705948,166.78931354084125,-35.06565986804535,-70.49348424472306,590.7043302059174
365,-26.163797619380393,19.248949171394216,-36.05905807185946,-68.91179501582126,590.7043302059174
366,-39.70457878658358,-58.06113236996177,-35.68200890471057,-69.02569928817233,590.7043302059174
367,151.2198056344253,-68.90766086489695,-32.01664978720822,-68.39721170217719,590.7043302059174
368,160.29628048113128,-1.743565427979542,-30.36564493964446,-67.99410146889787,590.7043302059174
369,193.9562534674646,-117.41529730847031,-28.468823828295207,-67.86949802463124,590.7043302059174
370,115.47861328305095,190.94370637997247,-25.670112002386283,-64.84575200758066,590.7043302059174
371,44.17666938469231,266.1441935914249,-24.442115567563796,-60.98892102018995,590.7043302059174
372,198.09177783342915,-14.461828275779897,-20.616609490459904,-58.84311107453826,590.7043302059174
373,184.72770769115021,257.95345757240153,-15.325324350098963,-55.50189431311359,590.7043302059174
374,55.14345780504436,-5.71096091997844,-13.428987165481466,-54.15140662129427,590.7043302059174
375,-31.415199520414625,197.38424335528924,-11.687198296847079,-51.12725276264678,590.7043302059174
376,241.91990715503624,152.0070308298276,-7.099145560960656,-48.84067425538513,590.7043302059174
377,35.25869155799563,186.68102418197736,-6.654673923485227,-46.33549863381475,590.7043302059174
378,293.8861956843386,174.71206514383533,-2.2728849198108816,-43.90235033934795,590.7043302059174
379,10.250862764357937,-35.88779488577719,-1.5255949362422356,-43.30635387293865,590.7043302059174
380,12.652757825459362,7.919251885132732,-0.5268877725250936,-42.431574152119786,590.7043302059174
381,-50.15579061995349,-6.563307523367743,0.04052492124893547,-40.7522393491524,590.7043302059174
382,-0.369081328121196,146.54043286218982,0.19917070803143175,-39.13591696305818,590.7043302059174
383,214.29801955498607,170.74335691989018,3.850312262146778,-36.19469416376769,590.7043302059174
384,-9.781234989540861,255.53817134997183,5.640278594387229,-33.22557964028156,590.7043302059174
385,-47.23035226673439,44.778113347486425,4.027526114780838,-31.10391681003126,590.7043302059174
386,176.99299486076941,107.53920296997077,8.95848436613102,-28.976359577887468,590.7043302059174
387,-77.17960525579089,241.32782004651813,9.072996139937425,-25.677311580345275,590.7043302059174
388,233.28055373036887,1.1846719921288853,12.129512895163863,-23.759390840313458,590.7043302059174
389,-89.94028291547424,-22.10263708439086,12.153070496148304,-23.26063031602002,590.7043302059174
390,286.7859116096855,244.96636632648418,15.772444938054083,-19.561992205569187,590.7043302059174
391,169.53079092466857,218.56248165916784,16.582629367302502,-16.08353628651447,590.7043302059174
392,41.70182090981913,124.61716795387179,17.632591371193225,-13.818169829780327,590.7043302059174
393,27.4081907544399,11.210367315888845,17.845338886412904,-12.523024970175463,590.7043302059174
394,148.29067589362793,225.57006802657952,19.841628721911242,-9.23260758407135,590.7043302059174
395,16.995469310801067,-24.95033745374837,18.89564132945792,-8.384903505871108,590.7043302059174
396,202.72415153415199,254.09471213446838,21.745602218605185,-4.925090880986123,590.7043302059174
397,234.42528299606786,235.06076591072127,25.004958249107244,-1.684466636022675,590.7043302059174
398,63.01044024732927,164.6367359087195,26.454247955227462,1.0402131077527852,590.7043302059174
399,222.59536205036457,-9.548922722122422,28.488170252431914,2.1025634709991308,590.7043302059174
400,221.28309376689003,142.73557116393675,31.439721788375067,4.248171356773165,590.7043302059174
401,206.97801835441697,114.53667974376535,33.79512444496054,6.270321347629713,590.7043302059174
402,35.84819048398081,-15.04542341775466,33.906344960090756,7.16743998771586,590.7043302059174
403,81.37752220985229,187.6058565501633,35.61913242520615,9.500178951036906,590.7043302059174
404,182.85169628422867,215.93921535853949,37.062789204665094,11.908346033321585,590.7043302059174
405,197.04460194099215,204.92169200183048,39.17314285695327,13.914234565174135,590.7043302059174
406,193.96627653129121,227.93494869809885,41.34471149394308,17.230739123343962,590.7043302059174
407,75.52174404636935,-30.267427483259734,43.99182631822621,17.401278326647454,590.7043302059174
408,215.14417296157734,99.84231898718542,45.22432736941364,18.404375009248596,590.7043302059174
409,116.69234186642514,208.43615263736336,45.79285818681336,21.226468663015208,590.7043302059174
410,70.06910892693868,-31.206097091977963,47.06539395687816,21.772925541872176,590.7043302059174
411,243.32175973493372,205.24109075364603,49.450948014791244,24.960278026759834,590.7043302059174
412,213.93002833810579,-60.087692422668304,51.201538885326116,24.582277347202144,590.7043302059174
413,247.9401964231615,201.57996743329096,54.67646825896966,28.016587472167686,590.7043302059174
414,228.7149747425953,210.67938264613667,58.01985194456377,30.250577211623252,590.7043302059174
415,244.78033370658216,169.5259091114279,60.67545083433968,32.52146663591492,590.7043302059174
416,224.93314933799246,93.05841067504412,62.12861494225734,34.22134184382776,590.7043302059174
417,-10.220298719127724,71.66781516480728,62.61297002852486,35.395391057553034,590.7043302059174
418,241.72274628602827,190.85050156571305,64.78983994560231,38.14672751753935,590.7043302059174
419,218.92426108245286,32.215690030190366,67.54078018654,39.21914471048846,590.7043302059174
420,24.733639672279043,206.14139079990426,67.39972079722851,41.79687397319558,590.7043302059174
421,228.51740051772964,223.7982702776568,70.39772690541463,44.710719005133704,590.7043302059174
422,200.59182308922038,167.34649896587737,72.80623641123441,47.46626850389239,590.7043302059174
423,99.1132194575096,230.29335540721962,73.89566748178149,49.66487964466994,590.7043302059174
424,252.03571752824993,185.7451405331288,77.17553229953813,51.760320984508326,590.7043302059174
425,199.47819357830411,117.56973586406883,79.55952253428998,53.97790496474753,590.7043302059174
426,185.65283397627908,214.7408841907208,81.19661849358317,56.34953695618008,590.7043302059174
427,230.1616723617482,253.52973178105037,84.20751572286645,59.784003853741275,590.7043302059174
428,74.6723701681567,248.6772435567616,84.77243048359422,63.126326482366665,590.7043302059174
429,225.61542821755444,168.61007702411524,87.93198509766852,65.05046350079064,590.7043302059174
430,204.94837070850937,207.8214125630392,90.85264165948163,68.07007468692535,590.7043302059174
431,243.07596819538674,240.53997579329592,93.51295053459589,70.49498152068864,590.7043302059174
432,178.782981517294,189.64849589569354,93.54557934442299,72.5287590532523,590.7043302059174
433,223.88253192219668,230.35473003261245,96.25982124742652,76.3642314025407,590.7043302059174
434,175.53741596991864,99.54878734569365,98.51443227528274,78.04628466084542,590.7043302059174
435,215.05756146942048,200.16998034423364,100.90877627509377,80.82733795696053,590.7043302059174
436,232.43842379197588,242.01413197091182,102.35727616330922,84.60355247020115,590.7043302059174
437,184.74650481391504,98.31144898055297,104.25240596531836,86.01488396959056,590.7043302059174
438,95.75734901503029,203.8369689365648,104.8507998672713,88.94159290474161,590.7043302059174
439,163.81081405125022,181.08693975055505,107.11681988378331,90.27258066823607,590.7043302059174
440,255.7032539785092,188.1052039800773,109.47329793235542,92.68864554748598,590.7043302059174
441,223.313554106247,85.87846210152031,111.25627090256988,94.6352048370418,590.7043302059174
442,229.45474323093998,194.45140380557103,113.36987203205246,97.49734123161606,590.7043302059174
443,214.8940304565764,241.85354604729793,113.62586704664304,101.80185665643505,590.7043302059174
444,195.62009674762965,192.77136667490993,116.70486212292236,103.73267036366423,590.7043302059174
445,231.21950431215419,80.17967459869045,118.82773599875897,105.22750869769408,590.7043302059174
446,196.7354224246394,233.23789154370604,120.5174690651933,107.51146387430924,590.7043302059174
447,61.804469573773005,20.63105751057509,121.34346366057694,107.62326016295748,590.7043302059174
448,-25.59965241406225,188.23800532420256,121.46380792724122,109.24410463860339,590.7043302059174
449,203.78982584354847,167.96217498997942,124.12214442492287,111.45940329266642,590.7043302059174
450,-68.39838900684029,156.23514489708256,122.5651330167197,112.93831662182941,590.7043302059174
451,196.46924569071803,200.24015791138498,125.30179604201561,116.83854180787726,590.7043302059174
452,240.12813111207404,246.10406487247806,127.36968256416483,120.59544587631949,590.7043302059174
453,228.74222157852196,212.5045358853274,130.22175627706775,122.48956391242479,590.7043302059174
454,113.65034391723673,202.92412552495102,130.86950341637404,124.64554905422717,590.7043302059174
455,187.27593163653935,188.06373905687525,133.04995725318088,127.5813199321674,590.7043302059174
456,206.40112579487766,218.10051636632,135.31013779508348,127.77570995506092,590.7043302059174
457,214.5726272128893,-32.344895660993664,137.4777774795115,127.75482618261114,590.7043302059174
458,194.11036326729868,77.83717333149002,137.5219080254957,129.70760571687325,590.7043302059174
459,81.12428880055536,223.16179586393184,138.7158389072455,133.49788253691844,590.7043302059174
460,241.98609842398835,167.17718899859892,141.48117887702142,135.74468572437974,590.7043302059174
461,-25.946317027164326,186.14286533319856,141.5267535163838,137.78653927795915,590.7043302059174
462,174.15720330246475,-50.40991289100712,141.70125812234485,135.49353996456844,590.7043302059174
463,99.44223506164319,232.40197789024646,142.73108807897972,138.72197251615228,590.7043302059174
464,151.79756474801184,241.5850460146637,144.75040782743045,139.4699298408905,590.7043302059174
465,124.90817869833266,-44.26513385437614,146.2611275906076,138.8347890106328,590.7043302059174
466,-51.70935949754312,246.83751516724948,146.14107978349801,141.88377548600494,590.7043302059174
467,237.29087803212613,242.85523665169217,147.00179050747502,145.00140446117084,590.7043302059174
468,248.30346907784667,187.60317215990463,147.8818623934422,146.8948718370497,590.7043302059174
469,233.49434644033397,228.30406905322286,148.27724332317084,150.35206550066664,590.7043302059174
470,173.1882366156041,217.9145316955462,148.8543395564964,150.62177375382234,590.7043302059174
471,199.1062510063619,208.18437485644517,150.4036353727131,150.04217556647254,590.7043302059174
472,9.507423846863858,235.0592946214961,148.51779183284745,152.53738679544531,590.7043302059174
473,-47.65441951581096,-27.212728372770727,146.19397056077784,149.68572493599356,590.7043302059174
474,234.77676497251596,223.88387810822468,147.99030363245257,151.98167332627563,590.7043302059174
475,149.05662296708448,104.11358156695442,149.79502185732753,151.04896670839227,590.7043302059174
476,235.4291471628219,-8.532781735754824,149.7301142574054,149.44356858273645,590.7043302059174
477,252.06910154452396,78.56282008143734,151.89821835727068,148.36238654173104,590.7043302059174
478,268.4758174958451,-44.46564529442222,151.64411457538574,146.17060943734847,590.7043302059174
479,200.0185716164794,268.19848045631704,153.54179166390696,149.2114721907694,590.7043302059174
480,207.4711674234785,-20.825026541365332,155.48997575988716,148.92402940650442,590.7043302059174
481,231.51063077177017,181.9243835940983,158.30663997380438,150.8089063176791,590.7043302059174
482,243.08286969787957,171.2879439749811,160.74115948406438,151.056381428807,590.7043302059174
483,192.67624777770743,113.02381563341528,160.5249417662916,150.47918601594222,590.7043302059174
484,231.80640849294915,231.4882093393113,162.9408182011165,150.23868639583566,590.7043302059174
485,191.62715139788008,221.72655898177257,165.32939323776264,152.0081708521785,590.7043302059174
486,-76.65344196503636,231.14454283827342,162.7929288695046,153.24422425086152,590.7043302059174
487,200.46824820533254,101.39722418077845,165.56940740411585,151.84491829220417,590.7043302059174
488,235.41306347322694,261.4257201838225,165.5907325015444,154.4473287741211,590.7043302059174
489,192.44728916261414,228.36721323600932,168.41460822232528,156.9520272773251,590.7043302059174
490,201.2952817103444,245.56479656155219,167.5597019233319,156.95801157967577,590.7043302059174
491,251.88862665578327,209.40338897063248,168.38328028064302,156.8664206527904,590.7043302059174
492,254.6723174185293,279.70599354873195,170.51298524573008,158.41730890873902,590.7043302059174
493,220.88061717950353,244.14423845838408,172.44770950998074,160.74664762016397,590.7043302059174
494,264.76310317519545,233.8115561303984,173.61243378279644,160.82906250120215,590.7043302059174
495,239.1835266607344,-22.25466532971174,175.83431435629575,160.8560192224425,590.7043302059174
496,199.3467634901952,136.35517107887958,175.80054047585622,159.6786238118866,590.7043302059174
497,246.24837035402697,214.98717200008676,175.9187713494358,159.47788787278026,590.7043302059174
498,259.57179143830507,200.3987705747287,177.88438486134552,159.83550821944036,590.7043302059174
499,-62.14936910372159,178.58820788964454,175.03693754980472,161.71687952555806,590.7043302059174
500,92.60063501944202,280.06000680503143,173.75011296233023,163.090123881969,590.7043302059174
501,256.70248376539337,247.47645209438514,174.24735761643996,164.4195216054752,590.7043302059174
502,-16.485259038637864,219.04914618024708,173.7240231212138,166.7604673014552,590.7043302059174
503,208.78881514838793,241.4435121662534,174.99813605059916,167.29884385761613,590.7043302059174
504,289.69981537219536,86.80083868280138,176.0666172414788,166.0074600908587,590.7043302059174
505,218.36441851544174,-17.96018690310743,176.2798154072233,163.77864130180936,590.7043302059174
506,296.95322040274954,258.8615556127936,177.30968484593788,164.08790737095632,590.7043302059174
507,214.9436245551678,130.50629028284524,178.70390365102583,165.6956445486174,590.7043302059174
508,184.08724867155115,208.5902692008537,178.39333440812564,166.78312405075405,590.7043302059174
509,269.8754805690879,172.53347683083484,179.92516579515225,166.42409729268874,590.7043302059174
510,-94.61010752618054,225.83781508312438,178.27837363062108,168.99453641443975,590.7043302059174
511,292.58960092858933,229.41796582502337,178.77105204255764,169.23630516515354,590.7043302059174
512,243.12973484367635,217.9969844755748,179.06304910761332,172.017151934136,590.7043302059174
513,252.6481804241392,186.05589983948727,179.11012894762308,171.86191125819795,590.7043302059174
514,176.730464122186,98.66226083409086,178.59028384141897,170.7417400400775,590.7043302059174
515,244.48857026066247,-10.545074761887179,178.58736620695979,168.94103020134432,590.7043302059174
516,251.65411913162043,163.84442967478074,178.85457590489608,169.64889039134167,590.7043302059174
517,-65.50354412989799,169.36755862781678,178.30174345078842,170.62588782597174,590.7043302059174
518,177.3988213595044,229.05237762472146,177.65850420152313,171.0079065865618,590.7043302059174
519,253.725280289971,-28.546612351434916,178.00651439359834,170.40028356274559,590.7043302059174
520,199.86592108425307,-34.550503717860494,179.75783720771807,167.99336461756798,590.7043302059174
521,184.55831718265264,232.61440698103397,179.31824637436728,168.0815259846017,590.7043302059174
522,192.214411583875,198.61585210201798,179.2344722593138,168.39421951596316,590.7043302059174
523,-25.384172080151487,274.18032713844434,177.98949834393724,168.8330892332754,590.7043302059174
524,264.71529891399365,208.9639242048823,178.11629415779464,169.06527706999296,590.7043302059174
525,175.94706907163527,262.3619894259492,177.880982912728,170.51319960561176,590.7043302059174
526,262.957328792041,254.53254165687687,178.65402786088558,170.91111618027332,590.7043302059174
527,88.400432070229,140.239935093858,177.2364154579704,169.77821821340135,590.7043302059174
528,264.471655970132,282.31911687709334,179.13440831599019,170.1146369466047,590.7043302059174
529,222.72002290294017,230.71837930965722,179.10545426284403,170.73571996946012,590.7043302059174
530,236.9485888479456,193.95865823782242,179.42545644423842,170.5970924262079,590.7043302059174
531,135.33406353277834,174.23741840874254,178.3480373976123,169.93406685236238,590.7043302059174
532,279.2145488394293,219.42051472026353,179.35235307083366,170.23178704060808,590.7043302059174
533,197.99994583056684,168.5779133650686,179.09352720991737,169.61401887393265,590.7043302059174
534,240.7247884339047,284.0958710247105,179.7454009345572,171.4594897107228,590.7043302059174
535,185.99655259380964,171.98315341099433,179.45479084580114,171.17762144139044,590.7043302059174
536,221.19259830745423,174.453043198806,179.34233259095592,170.50201055366938,590.7043302059174
537,187.65607302352228,181.9506981503476,179.37142827305198,171.33840304536733,590.7043302059174
538,251.65444957607977,263.57650168254065,180.93039927866243,171.93579837282704,590.7043302059174
539,158.21377646725924,155.2553404820461,180.87442890282256,171.67748238014198,590.7043302059174
540,227.1009282248693,249.4648764300471,180.58840564528614,172.29107910464168,590.7043302059174
541,208.8902084109825,251.88832113350247,180.44417218833354,173.95117769496147,590.7043302059174
542,282.6522023056216,170.8444919561909,180.97614677908032,173.71510857646768,590.7043302059174
543,212.51717875133366,-59.76245142787218,180.95237826202796,170.698948601716,590.7043302059174
544,164.9266958466767,229.27170022611017,180.64544425301835,171.063951937228,590.7043302059174
545,225.0872335245972,175.4548475933612,180.5841215451428,172.01670366717474,590.7043302059174
546,245.1965481244606,203.8656005491008,181.06873280214103,171.72298075722864,590.7043302059174
547,-2.622421401641361,253.24537135479665,180.42446389238685,174.0491238956709,590.7043302059174
548,209.78148916569126,76.65160519182618,182.77827530818442,172.93325989434715,590.7043302059174
549,190.16329572137775,225.13845139675365,182.64201000696275,173.50502265841484,590.7043302059174
550,256.25381487691516,265.27366258516804,185.88853204580028,174.59540783529573,590.7043302059174
551,247.1884464756721,242.42853491130293,186.39572405364981,175.01729160529487,590.7043302059174
552,242.34841135632857,136.04630167939862,186.41792685609235,173.91671397336407,590.7043302059174
553,201.67037601069285,129.40276993961382,186.14720840041406,173.0856963139069,590.7043302059174
554,195.60963357656033,222.1254048615753,186.9668012970073,173.27770910727315,590.7043302059174
555,280.8866205135893,259.52232131785615,187.9029081857778,173.992294929883,590.7043302059174
556,255.46992677484474,238.98577803044506,188.39359619557746,174.20114754652425,590.7043302059174
557,10.906747763764216,266.59079445232777,186.3569374010862,177.19050444765747,590.7043302059174
558,215.48486579899117,227.797796375073,186.5706824264031,178.69011067809333,590.7043302059174
559,263.39762682426857,118.18513228927742,188.39341580664023,177.64034404234673,590.7043302059174
560,262.52348575377545,256.7239677996469,188.59878967993814,178.53581183035726,590.7043302059174
561,125.04555060583166,97.90803716125022,190.10870835626807,177.65346354863777,590.7043302059174
562,218.0944965544498,265.4332479791717,190.54808128878798,180.81189515733953,590.7043302059174
563,241.93225877105306,198.3538386891668,191.97298152588203,180.47141376532872,590.7043302059174
564,264.1146851835499,229.51508418917382,193.0961527302374,180.3507141470738,590.7043302059174
565,247.03764342878077,261.40250825329827,194.31744737754187,183.40739056815056,590.7043302059174
566,206.73485295759468,180.740405364354,196.9018895020932,182.74641947012162,590.7043302059174
567,263.4322844196008,254.57089543100858,197.16330356596794,182.8635760579148,590.7043302059174
568,258.21192749065466,203.16655203284483,197.26238815009606,183.01920985664424,590.7043302059174
569,221.62578893452218,173.7358219763604,197.14370257503793,182.4735273858756,590.7043302059174
570,221.4996203795274,159.30458264162678,197.6268164126772,181.8874278953364,590.7043302059174
571,-143.79780728814382,-29.703608704518714,194.19777582973214,179.5085480597267,590.7043302059174
572,262.3718615847291,234.2261165877527,196.72642020711078,179.5002162793893,590.7043302059174
573,273.3686490571332,284.0152767485284,199.93665089284022,182.6124963306023,590.7043302059174
574,219.69091531826177,229.21662783008605,199.78579239629767,182.6658238278209,590.7043302059174
575,228.7315236920284,269.8433983475864,200.58254140354714,184.32312199562722,590.7043302059174
576,243.13435916570552,126.58324575389862,200.65959352357598,185.6742822705238,590.7043302059174
577,6.432560757345911,256.89786758775034,198.20322811570418,187.45763274558692,590.7043302059174
578,225.9677585685834,209.95127472619612,197.77814752643155,190.00180194579312,590.7043302059174
579,272.6134025815644,114.17761488958274,198.50409583608243,188.4615932901258,590.7043302059174
580,239.3843874195786,240.16395468300948,198.8232280360434,191.07148310236948,590.7043302059174
581,281.358829216421,270.8636247161874,199.32171002048992,191.9608755135904,590.7043302059174
582,158.1123906103325,200.68636705268364,198.47200522961444,192.25485974436742,590.7043302059174
583,165.9186214956918,195.23541657117943,198.20442896679432,193.07697575374507,590.7043302059174
584,261.9222973404221,237.03838130353006,198.50558785526903,193.13247747338727,590.7043302059174
585,215.27063717906628,243.0827873686746,198.74202271308087,193.3460397572563,590.7043302059174
586,173.61366191502967,102.17379369556974,201.2446937518816,192.0563322658292,590.7043302059174
587,-36.52605791459034,133.54944002763511,198.87475069068233,192.3778544242978,590.7043302059174
588,232.92740154344216,191.3941651907459,198.84989407138448,191.67753887436703,590.7043302059174
589,190.58481579256147,227.01955532365037,198.83126933768398,191.66406229524347,590.7043302059174
590,203.1437234998652,262.323662966376,198.84975375557917,191.8316509592917,590.7043302059174
591,265.1000934912728,261.3125949472377,198.9818684239341,192.35074301905775,590.7043302059174
592,250.46168180826774,206.69047522282403,198.93976206783148,191.6205878357987,590.7043302059174
593,261.6783453678179,255.7370559009493,199.3477393497146,191.73651601022434,590.7043302059174
594,259.20450658859636,199.5635034354206,199.29215338384864,191.39403548327454,590.7043302059174
595,247.90201720095453,213.80393388267944,199.37933828925085,193.75462147539847,590.7043302059174
596,259.35336397819503,206.53423581299762,199.97940429413083,194.4564121227396,590.7043302059174
597,145.69428957662197,-47.79781408453323,198.97386348635678,191.82856226189338,590.7043302059174
598,195.77550564250373,189.0011606814851,198.33590062839878,191.71458616296096,590.7043302059174
599,252.65474887770552,171.64123248499396,201.48394180821305,191.64511640891445,590.7043302059174
600,265.1670990054513,192.6685790117703,203.20960644807315,190.77120213098183,590.7043302059174
601,178.23339926593053,199.94162695658216,202.4249156030785,190.2958538796038,590.7043302059174
602,256.98783650753006,223.7736826805767,205.15964655854015,190.34309924460712,590.7043302059174
603,206.15603601210975,232.32226865376262,205.1333187671774,190.25188680948222,590.7043302059174
604,255.8767642780656,261.2606247108124,204.79508825623608,191.9964846697623,590.7043302059174
605,188.09059864064304,219.0412472743302,204.49235005748812,194.3664990115367,590.7043302059174
606,251.26447081517054,256.32243545828567,204.03546256161232,194.34110780999163,590.7043302059174
607,230.41580981263516,218.35243486490646,204.19018441418694,195.21956925581227,590.7043302059174
608,196.08403733444055,238.72527054112976,204.3101523008159,195.520919269215,590.7043302059174
609,224.52007136043184,260.5760189515038,203.8565982087293,196.4013446904217,590.7043302059174
610,253.64536777131588,200.9358501043947,207.33915296170423,196.1523250406344,590.7043302059174
611,202.4585481172102,232.35525120961125,206.43784243359045,196.1816978944802,590.7043302059174
612,238.37671996254238,65.22913250580552,206.39031228477913,194.65401937478254,590.7043302059174
613,250.44364659472058,105.76146598677427,206.36826694648494,193.85107503625545,590.7043302059174
614,252.07406242632726,252.0581768201774,207.1217029295264,195.38503419611632,590.7043302059174
615,172.12209256650976,157.5391043547928,206.39803815258486,197.06587598728314,590.7043302059174
616,182.4832215122505,223.7804787497875,205.70632917639116,197.6652364780332,590.7043302059174
617,217.79758619498108,274.15000856967924,208.53934047963995,198.71306097745182,590.7043302059174
618,223.3634142320347,204.40951992471275,208.99898640836528,198.46663240045172,590.7043302059174
619,259.3996615828197,231.42755124559042,209.05573022129371,201.06637403642196,590.7043302059174
