Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
298,-0.483501561491978,-24.7448129233791,-34.31049536214261,-45.8769777637232,1074.9051887989044
299,-37.43502925007529,-46.710683117983955,-32.805727769338326,-45.428670557759716,1074.9051887989044
300,-14.109043852600847,-34.03900658399729,-31.946687075530164,-43.95720332295745,1074.9051887989044
301,-19.557569123812037,-25.553725128303096,-31.29415166745451,-42.67606755790831,1074.9051887989044
302,54.04039147697003,26.725721204670197,-30.31742738027889,-41.37773073429451,1074.9051887989044
303,18.818737983269262,-20.627821915134316,-28.562592253676357,-40.51533226122767,1074.9051887989044
304,-3.1049116505313252,-33.383261442031774,-28.25576518914171,-40.3402647294804,1074.9051887989044
305,-30.463141545437143,-46.81332604594916,-27.53460545549015,-40.14169057353897,1074.9051887989044
306,-26.963942266735483,-8.767451696797005,-26.913682492604767,-39.352921699639595,1074.9051887989044
307,231.5434948010708,-53.83196535166446,-23.768367789353483,-38.587021273681394,1074.9051887989044
308,-28.329942938244088,29.545680986349048,-23.632409771689954,-37.231813590819286,1074.9051887989044
309,-11.859867714023085,-35.72531049955592,-24.065178396684175,-36.58195080196345,1074.9051887989044
310,-48.713386049811206,-47.826458588984494,-23.84301253387313,-36.30758198985941,1074.9051887989044
311,-18.092925437451175,-53.395054233394966,-21.3042631471826,-35.88301275008715,1074.9051887989044
312,-50.14709044598633,-24.20286040132136,-21.304234485533946,-35.095542092710474,1074.9051887989044
313,-38.526475706725556,-88.15487629309449,-21.16753130335626,-35.227855329236576,1074.9051887989044
314,-19.096187316169207,-85.59834860184873,-21.060015423209737,-35.31512916501316,1074.9051887989044
315,-29.0135128464568,-36.444019685708476,-21.280442054478808,-34.97640145116836,1074.9051887989044
316,27.861436951339698,-19.58012553348551,-20.780172683927717,-34.28896583260134,1074.9051887989044
317,-1.6956289850079562,-70.33066383619442,-18.85596608560581,-34.331543348145885,1074.9051887989044
318,-57.64472214619362,-44.445620388601114,-19.61370300502294,-34.6130319716465,1074.9051887989044
319,-38.53365262925921,-66.73256065303045,-20.27512884985199,-34.11065788703615,1074.9051887989044
320,-41.84081719140225,-44.85352470189483,-20.578160930655876,-33.74221584720078,1074.9051887989044
321,25.440494533051805,-3.8181488804932364,-19.647761818779134,-33.14685372175604,1074.9051887989044
322,0.5595263599936481,-12.040817385754314,-20.067589866760073,-32.8003408374916,1074.9051887989044
323,-167.61118572414296,-38.18390116662951,-21.282081810005888,-31.77867669734258,1074.9051887989044
324,44.15733735139234,-20.475510212825025,-20.16509165520372,-31.61676637179771,1074.9051887989044
325,-17.566860318779877,-2.5569129575388687,-19.77760510756774,-31.341113463597043,1074.9051887989044
326,-53.7121870258108,-110.41069213965334,-19.458024434381922,-31.650338202318824,1074.9051887989044
327,-23.730914716116406,-47.329787614142006,-17.451433060194383,-31.866910163960682,1074.9051887989044
328,-6.779892403689078,-13.158111285046918,-17.366406755202846,-30.91060940729015,1074.9051887989044
329,85.18272710362517,169.99715406199465,-15.763467209102535,-28.821525954834833,1074.9051887989044
330,-29.43741362058366,33.32475928770688,-17.08435142023569,-27.087788015543588,1074.9051887989044
331,-10.441973508730259,-32.2150095903817,-16.48431945430869,-26.78800737523162,1074.9051887989044
332,-17.639747845364568,-76.84879309125897,-16.985994481276485,-26.6405121451642,1074.9051887989044
333,54.534433501074616,-10.013191710767739,-16.761774241024707,-25.118621831053307,1074.9051887989044
334,61.049477892792474,-10.808609998011184,-12.784095064049598,-24.779714140697465,1074.9051887989044
335,-8.129797524965293,-30.234263881723393,-11.038096445806566,-23.91879986171078,1074.9051887989044
336,57.78308956208371,-19.613387174809482,-9.661418734480598,-23.554604816640804,1074.9051887989044
337,16.302325853936555,-21.373696236342827,-10.593612142017266,-23.60063019594801,1074.9051887989044
338,-40.84831679376072,9.3742502592342,-10.279091289023842,-23.345856963427927,1074.9051887989044
339,-62.715431197668174,-9.524237930172973,-11.67715301379345,-23.19877301052736,1074.9051887989044
340,108.29690167230822,-61.067489810660895,-6.65116677250331,-23.336520736816635,1074.9051887989044
341,137.30702061210397,-102.61082840981324,-5.145810240501708,-23.261098900388966,1074.9051887989044
342,-17.755563361724594,173.39122910567818,-3.1742294161538704,-20.938565553687145,1074.9051887989044
343,-40.39940231532279,-81.02469296287403,-4.41951277483842,-21.543478372866275,1074.9051887989044
344,190.24886624014442,-68.30856837272252,-2.3288050394888313,-21.491660891233014,1074.9051887989044
345,122.4891823935621,-33.076784530910054,-2.1771313503422176,-21.73909107797819,1074.9051887989044
346,5.422253329003574,210.67135941564857,-1.1011884549301436,-19.164625082945705,1074.9051887989044
347,8.38859594477851,-21.993158035914988,-2.1745769094973832,-18.984648571481113,1074.9051887989044
348,156.67795007448333,-33.47988328365583,-1.5671816443598063,-18.990306855894538,1074.9051887989044
349,-29.037882073209815,-35.61247973890569,-2.044447341736228,-19.161030360625304,1074.9051887989044
350,-59.73892576962318,7.3128660208506595,-3.5591430911329742,-18.896925639507415,1074.9051887989044
351,191.477047715919,-29.41114573147844,0.632422244920933,-18.15085737415632,1074.9051887989044
352,-27.487532615666062,-147.34576122347733,-0.8647684703500221,-21.235090604862307,1074.9051887989044
353,49.57825459788975,-33.63689421590587,-1.5502274267750713,-21.337399713826077,1074.9051887989044
354,-17.33018721530661,173.55706835238692,-2.2273146761518205,-19.348593511262138,1074.9051887989044
355,116.65603177548331,-20.754000930629324,-0.9758039979960944,-18.84560003461713,1074.9051887989044
356,-7.24462745351169,-29.27897376155814,2.451121843841035,-18.885993064893515,1074.9051887989044
357,-32.17519030376833,-65.57117928592277,2.188849381458974,-19.588550531076795,1074.9051887989044
358,-33.226278863011416,93.34085611498097,1.8638648402076978,-17.980084192169528,1074.9051887989044
359,1.1040278875351817,38.8223810709686,1.7706629954841142,-19.153018075442077,1074.9051887989044
360,-6.004642929804945,131.23135017884132,1.10935165678972,-17.361322792743145,1074.9051887989044
361,-40.24458869834633,165.72393516666835,1.0457614773313053,-17.562928775368576,1074.9051887989044
362,142.1434404015693,-25.870148638715378,2.946024971046215,-17.594739593148084,1074.9051887989044
363,-7.005174507723159,-122.98977540072532,3.2396598585588445,-18.205581881240395,1074.9051887989044
364,-97.00295447876874,135.94133214357865,1.9615884443302058,-16.856228257229837,1074.9051887989044
365,102.43002412689157,95.71833866326344,2.1205939121049044,-15.718810519149383,1074.9051887989044
366,-64.82797190982848,-90.9443366642198,1.13279895897762,-16.47318893107496,1074.9051887989044
367,-13.924078090241997,28.670275172858144,1.2521806070357906,-15.698037449043586,1074.9051887989044
368,-8.740879851571046,26.529496313623362,1.3793025210395575,-15.073104304236022,1074.9051887989044
369,12.424838894373282,-24.088942725757743,1.330557914647168,-15.0907299155026,1074.9051887989044
370,-7.405347304338079,140.31846047793977,0.8670271972690249,-13.542735971900024,1074.9051887989044
371,-7.735408411367337,168.0164802288274,0.8644128845725788,-11.651423283773356,1074.9051887989044
372,1.41525954187677,11.278669446976657,1.5533887291614823,-11.34775117975781,1074.9051887989044
373,215.35884116335185,-70.28134860127123,1.5592729232436249,-11.969832495778213,1074.9051887989044
374,88.01477265568805,134.49442995777875,3.49292696663707,-10.114507330103015,1074.9051887989044
375,137.2277298898207,160.36386881020383,5.133730061234662,-8.1079443831176,1074.9051887989044
376,229.43468111077783,204.8674987934176,7.222273688225252,-6.190024374199111,1074.9051887989044
377,10.00434444445544,-35.86799805674457,9.667324998835506,-6.866826797007267,1074.9051887989044
378,160.7153766333316,187.62053112058754,8.907869840692216,-4.539901248313002,1074.9051887989044
379,-77.41865490301409,196.7309202705087,7.112770073337181,-2.4566619675409993,1074.9051887989044
380,8.674244774083673,171.73825653894522,4.476223752158902,-0.3032819139937811,1074.9051887989044
381,-93.88194551034809,-69.39549901542152,2.9596174913983164,-0.5361394841358001,1074.9051887989044
382,3.5323399353254556,-5.172230213130272,3.33509801151078,0.10010405158150153,1074.9051887989044
383,114.43259566954457,177.51324499106042,4.579403456175845,2.208199435193794,1074.9051887989044
384,-108.01782421835658,-5.058178924923914,3.48896696426017,2.079948642764539,1074.9051887989044
385,126.49500223769806,-39.78382915057235,4.670504380618339,1.8232976094630626,1074.9051887989044
386,205.99148321434689,-92.34686010548474,6.515664751192703,0.973211331558705,1074.9051887989044
387,-76.94073127058691,-82.42609404678802,6.02749194516418,0.7681832280095233,1074.9051887989044
388,61.018291701196276,-101.9420990031502,6.706111575516458,0.1711469155103508,1074.9051887989044
389,178.8935289930158,-28.782624437196443,13.324258916350173,0.650567034691139,1074.9051887989044
390,12.82944566774247,120.95677022093012,13.510659689493828,1.8782992789707498,1074.9051887989044
391,-91.64597525357303,-54.91802434430991,12.61917180482742,1.8814861176226314,1074.9051887989044
392,209.152935855407,-110.44909903386355,14.807329734489025,0.7936097146252592,1074.9051887989044
393,-11.938595612324676,146.66747652115083,17.65104903178519,2.3045706057449253,1074.9051887989044
394,116.10560076811454,-61.239335863453505,18.902423154441667,1.8739778747518268,1074.9051887989044
395,184.8327031925848,170.17655297267834,20.93062259220063,3.39575801932063,1074.9051887989044
396,-10.90345077329115,-19.10104432886755,21.139430481358694,3.326041196368068,1074.9051887989044
397,66.48736582302283,-55.05777554776451,22.102755692763743,3.1136758059561145,1074.9051887989044
398,222.02659206959328,184.80292240310908,24.327856629074596,5.209153159220996,1074.9051887989044
399,-48.5977254326016,164.84820849658604,24.216229667249337,7.324742075366695,1074.9051887989044
400,-50.00327283098304,-23.643932289271508,23.857287377465514,7.428692818313953,1074.9051887989044
401,115.66095711278385,113.84432622772346,25.209472639831475,8.822673331874219,1074.9051887989044
402,160.85960574640976,-70.48726976328729,26.27766478252587,7.850543422194644,1074.9051887989044
403,-98.1950135283002,180.48017483100512,25.107527267410177,9.861623389656039,1074.9051887989044
404,146.28516387877377,-196.1912168151643,26.601428022703224,8.233543835924714,1074.9051887989044
405,126.74666218093428,127.02304776653166,28.17352605996695,9.971907574049522,1074.9051887989044
406,173.676962434701,192.8139450989819,30.179935106981315,11.987721542007309,1074.9051887989044
407,232.7110712810099,-15.910003133575476,30.191610871780703,12.3669411641882,1074.9051887989044
408,221.05239939646006,174.09220076702474,32.68543429512774,13.812406361994956,1074.9051887989044
409,162.81678963948968,188.11184793921905,34.432200868662875,16.05077794638271,1074.9051887989044
410,197.64092440083056,205.12154408583385,36.89574397316929,18.58025797313089,1074.9051887989044
411,163.5531747868961,202.15376150912383,38.71220497541276,21.135746130556075,1074.9051887989044
412,238.0809975776385,127.6806798342108,41.59448585564902,22.6545815329114,1074.9051887989044
413,176.63535155249855,-62.40303454298476,43.74610412824125,22.912099950412497,1074.9051887989044
414,32.12984723050692,210.57698729706522,44.25836447370801,25.87385330940164,1074.9051887989044
415,214.68114068840882,-25.529344968632422,46.69531100905667,25.9830000565724,1074.9051887989044
416,210.8513111995179,115.79910500350381,48.52520975153846,27.336792361942294,1074.9051887989044
417,1.8026973922140057,218.24592386263282,48.56019301531067,30.22255823893056,1074.9051887989044
418,-12.352206811858945,232.5327327456162,49.01311816865401,32.99234177027274,1074.9051887989044
419,188.45530914497647,-57.06871286012209,51.283007786396375,33.08898024820182,1074.9051887989044
420,120.08734972107692,-11.75615574968295,52.90228945552116,33.41995393772394,1074.9051887989044
421,148.53576378949597,-1.2502224179375652,54.13324214808559,33.4456332023495,1074.9051887989044
422,172.80807142062088,-16.9247057701459,55.855727598691864,33.396794318505584,1074.9051887989044
423,168.5326694169144,176.2309030036845,59.21716615010245,35.540942360208724,1074.9051887989044
424,200.37832221507293,244.46548359745645,60.779375998739255,38.19035229831154,1074.9051887989044
425,153.3707630377081,250.04826145854196,62.48875223230413,40.71640404247235,1074.9051887989044
426,228.92348460714183,177.5702465200569,65.31510894863366,43.59621342906945,1074.9051887989044
427,9.628495697006375,-27.231697016345475,65.6487030527649,43.79719433504741,1074.9051887989044
428,175.74173797841252,-29.283895024830713,67.47391935658592,43.63593649764957,1074.9051887989044
429,218.10758448116212,-17.595094837916562,68.80316793036128,41.76001400865046,1074.9051887989044
430,-32.66667767130802,134.79966642009288,68.77087528985403,42.77476307997432,1074.9051887989044
431,209.37588673275485,121.50861630573249,70.96905389226889,44.31199933893546,1074.9051887989044
432,251.52551694365792,179.10232586444994,73.66070654015911,46.87151052849254,1074.9051887989044
433,54.3139563892592,-20.994171974669865,73.65850176904095,46.76170072585352,1074.9051887989044
434,232.45187047459683,257.08895209975276,75.37252569485901,49.44067634683116,1074.9051887989044
435,-17.56050623823515,-9.389542415404987,75.27821860772629,49.64912356149434,1074.9051887989044
436,7.584302504285268,267.94909053454296,74.77623073714831,52.52474833858787,1074.9051887989044
437,213.1898413212935,243.04033219264704,76.74510589182188,55.168888622877766,1074.9051887989044
438,205.66287420123464,157.85361225627668,79.21021780177183,56.6536822428482,1074.9051887989044
439,-41.8207835286652,6.434808626952233,79.41916427846186,56.81327270841945,1074.9051887989044
440,83.63182224519082,230.82303411246116,79.17251348419069,59.73217794765066,1074.9051887989044
441,169.93617180252133,226.63738744776538,79.49880499609486,63.024660106226456,1074.9051887989044
442,-16.17537607076507,264.9762569003291,79.51460686900445,63.94051038417296,1074.9051887989044
443,210.04883154148524,234.01950205376303,82.01908920757255,67.09095233433935,1074.9051887989044
444,283.30946232858685,239.10886943116768,82.94969516845694,70.16512671237822,1074.9051887989044
445,188.7006882700129,-32.20196326049113,83.61181022722147,70.17387492508243,1074.9051887989044
446,219.8721758853702,272.47452059372733,85.75630945278513,70.79190653686321,1074.9051887989044
447,226.25722233028893,14.021547444294397,87.93499571664024,71.15205359166531,1074.9051887989044
448,-19.48362454677747,149.32796973353334,86.17337997042763,72.9801321218372,1074.9051887989044
449,-74.24263496019702,-26.241254756062247,85.72133244155775,73.07384437166564,1074.9051887989044
450,154.50996922906546,-11.392182413291824,87.86382139154465,72.88679388732422,1074.9051887989044
451,200.4228843697116,229.8486461292713,87.95327975808257,75.4793918059317,1074.9051887989044
452,266.9745217543132,100.68225842703211,90.89790030178236,77.9596720024368,1074.9051887989044
453,178.80764107162918,-13.551561930647013,92.19019416651977,78.16052532528938,1074.9051887989044
454,199.70009754522954,-30.612560883256776,94.36049701412512,76.11882903293295,1074.9051887989044
455,246.83031204648393,10.84930658014883,95.66223981683515,76.43486210804073,1074.9051887989044
456,178.04807234557722,-8.70316683237626,97.515166814826,76.64062017733255,1074.9051887989044
457,302.04748142233564,239.5596813239405,100.85739353208706,79.69192878343118,1074.9051887989044
458,169.1778975522889,142.49010844548098,102.88143529624006,80.1834213067362,1074.9051887989044
459,133.68373000341842,27.46687104603263,104.20723231739889,80.06986620648685,1074.9051887989044
460,-17.137381717166857,-14.521535403843622,104.09590492952528,78.61233735065998,1074.9051887989044
461,167.1446462936669,-15.017634094955925,106.1697972794454,76.80492165804375,1074.9051887989044
462,162.49997144988805,173.4588444387873,106.3733625899286,78.79821158881877,1074.9051887989044
463,191.1763525125639,-27.089553168022395,108.35517786013148,79.75721381114579,1074.9051887989044
464,274.8314184473819,-3.8791847350822746,112.07352158939297,78.35900864235919,1074.9051887989044
465,184.0616771366901,-20.784622675354242,112.88983811949096,77.193979028973,1074.9051887989044
466,-20.902928244934486,207.854121669166,113.32908855613991,80.18196361230686,1074.9051887989044
467,149.84848359197107,212.05027821902559,114.96681417296205,82.01576364276852,1074.9051887989044
468,240.7153952891889,6.85833264592381,117.46137692436963,81.81905200609154,1074.9051887989044
469,232.53751337061198,-63.47092215922885,119.66250366913204,81.4252322117568,1074.9051887989044
470,227.45231089335545,194.57684041946328,122.01108025110894,81.96781601117208,1074.9051887989044
471,209.09842429921386,9.154247707722014,124.17941857821475,80.37919368596101,1074.9051887989044
472,260.68566538544985,-35.55712672896338,126.7721226366505,79.91083572420162,1074.9051887989044
473,236.3109015811046,144.6117397029418,126.98164324082803,82.05976660724374,1074.9051887989044
474,172.1520879154458,-34.6367392276001,127.82301639342559,80.36845491538996,1074.9051887989044
475,170.62748771968768,230.45989483733408,128.15701397172427,81.06941517566126,1074.9051887989044
476,-84.33796770891738,148.16975406246047,125.01928748352731,80.5024377283517,1074.9051887989044
477,-23.31191965155048,171.3022390357828,124.68612484256727,82.57414009927696,1074.9051887989044
478,222.44896170249768,222.85641453895119,125.30346069325891,82.92649893346059,1074.9051887989044
479,138.66820946323966,139.15466286159025,127.46432933692145,82.35073635937142,1074.9051887989044
480,-5.611076839024774,155.361441579311,127.32147612079038,82.18696820977507,1074.9051887989044
481,162.5501560040218,241.82697028112472,129.88579713593407,85.29919290274054,1074.9051887989044
482,153.32787710244583,-4.461151691884605,131.38375250760527,85.30630368795299,1074.9051887989044
483,57.55454566390111,166.30464841343974,130.81497200754885,85.19421772217679,1074.9051887989044
484,138.13704076030885,186.99496175192544,133.27652065733548,87.11474912894528,1074.9051887989044
485,151.26556564833584,214.35924211634125,133.52422629144186,89.65617984161442,1074.9051887989044
486,58.705591675105126,-23.870713616927745,132.05136737604943,90.34094130649999,1074.9051887989044
487,179.18030580403558,207.74886074089596,134.61257774679567,93.24269085437682,1074.9051887989044
488,166.75046511776466,-25.7962936578586,135.66989948096136,94.00414890782974,1074.9051887989044
489,111.76176897970795,182.43745617701214,134.99858188082825,96.11634971397184,1074.9051887989044
490,108.86758217753652,-19.71062128157679,135.95896324592618,94.70967579894676,1074.9051887989044
491,199.27932277890017,173.21217260666745,138.86821622625095,96.99097776845655,1074.9051887989044
492,125.8107144732346,-17.164095155399355,138.03479401242922,97.92382780724118,1074.9051887989044
493,80.39739261443884,-10.707797922770153,138.9581538946969,96.35007506280198,1074.9051887989044
494,188.1838356758554,12.247173024535892,139.6789362437743,97.08494015168183,1074.9051887989044
495,68.61243627505975,151.0966313301986,138.51673357459904,96.89414093525704,1074.9051887989044
496,42.11019366719975,-16.469548020280886,139.04687001900393,96.92045589834292,1074.9051887989044
497,176.35110822643122,17.328381795596542,140.145507443038,97.64431747177652,1074.9051887989044
498,196.48894375696506,-44.9466073950119,139.89013095991174,95.34682217379532,1074.9051887989044
499,-23.089279188150087,-14.178623920591177,140.14521542235624,93.55655384962355,1074.9051887989044
500,14.440739104984747,9.316507800928694,140.78965554171592,93.88615825052555,1074.9051887989044
501,160.77779302515356,127.45492810667085,141.24082390083962,94.02226426931502,1074.9051887989044
502,152.39228937590505,204.27725948666298,141.15615073713457,96.76990956181453,1074.9051887989044
503,133.2146998070296,196.6742507133327,143.47024787048787,96.9318503206378,1074.9051887989044
504,21.342110061544826,214.54691396259227,142.2208173323156,101.03923162841538,1074.9051887989044
505,228.6860441023767,143.47809384800576,143.24021115153,101.20378208923012,1074.9051887989044
506,102.12037950917245,119.91749800974267,142.52464532227472,100.47481761833772,1074.9051887989044
507,222.47320452904853,23.821495592833124,142.4222666547551,100.87213260560182,1074.9051887989044
508,201.02337092592404,-34.416811550102906,142.22197637004976,98.78704248243052,1074.9051887989044
509,133.8251253770081,11.092166713711196,141.93205972742496,97.01684567017544,1074.9051887989044
510,141.70847006986767,155.71448659651014,141.3727351841153,96.5227750952822,1074.9051887989044
511,187.93505850395,-44.449064373793455,141.61655402128585,94.05674683645304,1074.9051887989044
512,148.29030321655029,99.88203799627834,140.71864707767497,93.7787604180737,1074.9051887989044
513,215.04827049980224,208.59721530770224,141.102776267148,96.48876291658058,1074.9051887989044
514,153.56612987540225,-4.7642016406003185,142.31713909359695,94.3353510272039,1074.9051887989044
515,251.00704104738247,156.46544273184853,142.68039809718667,96.15529890420873,1074.9051887989044
516,188.1468168110763,-36.31626556452405,142.45335315330226,94.63414519852846,1074.9051887989044
517,-30.259384719156003,145.14401563293902,142.13273233218857,93.90312611623152,1074.9051887989044
518,240.3103141069435,-1.523504203645092,144.6593575413766,91.5625637467389,1074.9051887989044
519,179.90360466293123,163.95196483777553,144.57384049655616,93.77277052371788,1074.9051887989044
520,-43.79538693273586,-6.936833087441645,142.93501313001804,93.82096375034028,1074.9051887989044
521,252.09484785697094,191.3787862984135,143.9706039706928,95.74725383750379,1074.9051887989044
522,167.0932996787048,-53.972937407707114,143.9134562532736,95.37677152112819,1074.9051887989044
523,193.6464912477487,236.07512412578882,144.16459447158198,95.97521373234923,1074.9051887989044
524,-135.82475778894155,-49.51865263532075,140.80256367154183,93.03537237002146,1074.9051887989044
525,198.49340968400654,253.07814436935567,141.25379013800477,93.06567119912962,1074.9051887989044
526,251.6657534873023,177.75935619019464,141.4812128268064,93.067562295831,1074.9051887989044
527,201.0686037733541,190.7935468873497,143.39561390756987,95.24781473486793,1074.9051887989044
528,203.89079117632477,201.9172093889245,143.67710443954903,97.55982577900548,1074.9051887989044
529,177.3143436219637,145.62528487453824,143.26917203095704,99.19202957613004,1074.9051887989044
530,-53.46799673058331,17.254465695761503,143.06115884036427,98.01657756888673,1074.9051887989044
531,149.2343676995002,126.99615837185152,142.45974365003173,98.07145298954794,1074.9051887989044
532,-31.453023856850933,203.53821938465376,139.62995824202662,98.31581192474998,1074.9051887989044
533,178.2307845568557,176.18372881108996,140.8691265237026,100.28759093260756,1074.9051887989044
534,-69.91155864062853,186.23984125274535,137.84549223255033,99.57909982413749,1074.9051887989044
535,247.31683288145754,127.10384298749685,140.49426562374725,100.9440336781665,1074.9051887989044
536,143.77008954795235,208.42997953371662,141.85612349418395,100.34884256815823,1074.9051887989044
537,89.26687577004617,171.95437288957504,140.61689383867147,99.63798297512753,1074.9051887989044
538,161.75008885603484,180.9526269015734,140.17776598521948,99.86897312158048,1074.9051887989044
539,188.72414185743273,145.71892989417609,142.48321523908044,101.26181433425272,1074.9051887989044
540,198.14358453465348,2.973770765641442,143.62833286197508,98.98332170078453,1074.9051887989044
541,207.84856072554743,75.3265981753658,144.00745675120532,97.47021380806055,1074.9051887989044
542,-33.34395403000488,159.57408847415783,143.83577097161296,96.41619212379882,1074.9051887989044
543,-55.57698624529228,201.83272606672128,141.17951279374518,96.09432436392841,1074.9051887989044
544,190.39664411655394,142.08811203433436,140.25038461162484,95.12411678996006,1074.9051887989044
545,-15.91850738935465,27.281123356900594,138.20419265503114,95.71894765613399,1074.9051887989044
546,199.00630326502997,170.64049667161518,137.99553392882774,94.70060741691286,1074.9051887989044
547,197.57706085829454,184.4595164214275,137.7087323141078,96.4049871066842,1074.9051887989044
548,200.3280988926761,-46.362289052823314,139.90684954850235,94.4480845188206,1074.9051887989044
549,-54.175366096914416,202.9506189002064,140.10752223713516,96.74000325538329,1074.9051887989044
550,111.26074653298713,-15.271425069311075,139.6750300101744,96.7012108288231,1074.9051887989044
551,187.53634080084475,-14.36441103504511,139.54616457448572,94.25908025717995,1074.9051887989044
552,193.96806893098957,162.78566520052718,138.81610004625247,94.88011432491489,1074.9051887989044
553,64.09313083346693,5.959163948118932,137.66895494387086,95.07522158370256,1074.9051887989044
554,291.03022126876306,249.47359327117135,138.58225618110623,97.87608312524682,1074.9051887989044
555,172.6541159435295,232.78321008041294,137.84049422007666,100.09542216024948,1074.9051887989044
556,231.7432566899965,24.188875516250086,138.37744606352086,100.42434258373574,1074.9051887989044
557,181.9105735227943,-15.117737095107588,137.17607698452545,97.87756839954527,1074.9051887989044
558,225.39388266536722,221.65757959657452,137.7382368356562,98.6692431110562,1074.9051887989044
559,222.7173840022678,-13.16219071545125,138.6285733756447,98.26295249344138,1074.9051887989044
560,-51.2602215410575,-31.43792954149842,138.2873449774058,98.09378855206482,1074.9051887989044
561,222.32308658229016,231.92209496425625,138.83912938029204,100.56318584265695,1074.9051887989044
562,184.82172329670288,0.3872645398747043,139.06234689876018,98.83247004366781,1074.9051887989044
563,128.20568130339018,-46.952252339043255,138.43264018666844,98.63384305195763,1074.9051887989044
564,223.09438234428413,195.6248921673825,137.91526982563747,100.62888382098228,1074.9051887989044
565,266.8180875381705,169.04299953497696,138.74283392965228,102.52716004308559,1074.9051887989044
566,120.92574841979092,168.09586591668153,140.16112069629952,102.12957748556073,1074.9051887989044
567,160.35910142229872,285.71502003128865,140.2662268746028,102.86622490368335,1074.9051887989044
568,157.7988004465612,195.734952530677,139.4370609261765,104.75499110253088,1074.9051887989044
569,271.8592590319021,173.10044643927677,139.83027838278943,107.12070478851592,1074.9051887989044
570,222.30360463715454,204.61029046728066,139.77879132022738,107.2210392889941,1074.9051887989044
571,100.60519089851852,-38.51811605341289,138.69385898622045,106.74431565138276,1074.9051887989044
572,164.35871578751,150.99753622399777,137.73058949024104,108.60986228091241,1074.9051887989044
573,164.97810929832832,256.488340928123,137.01726156741333,109.7286282931642,1074.9051887989044
574,232.46197111162903,185.98166337603337,137.62036039937513,111.93481231920052,1074.9051887989044
575,215.7907397755991,256.91177965210625,138.07199291993425,112.19933116734823,1074.9051887989044
576,135.8633089627161,232.13915000873254,140.27400568665055,113.03902512681094,1074.9051887989044
577,220.96695637908834,-23.737913083336203,142.71679444695698,111.08862360561976,1074.9051887989044
578,134.2330220769291,86.63206029000466,141.83463505070128,109.7263800631303,1074.9051887989044
579,167.04881771648712,269.57171981315696,142.11844113323377,111.03055063264597,1074.9051887989044
580,251.76409161374914,145.07701101226684,144.6921928177615,110.92770632697555,1074.9051887989044
581,174.0472756284622,122.7681292361769,144.8071640140059,109.73711791652606,1074.9051887989044
582,230.60099251474116,228.9142417601704,145.57989516812887,112.07087185104662,1074.9051887989044
583,174.8273402556341,194.04615557210676,146.75262311404617,112.34828692263329,1074.9051887989044
584,228.64579773456722,130.4330496287729,147.65771068378874,111.78266780140177,1074.9051887989044
585,248.0838202161557,76.83524429464697,148.62589322946695,110.4074278231848,1074.9051887989044
586,241.20186198701904,178.6708076904347,150.45085593258608,112.43284303625843,1074.9051887989044
587,202.17543163084707,212.2557717191358,150.68080719085424,112.47791214604082,1074.9051887989044
588,178.5426449112199,11.908495538108784,150.79872898878878,112.8549600380005,1074.9051887989044
589,257.49807859374334,152.9705566735061,152.25609208492912,112.56029104296546,1074.9051887989044
590,205.69585662763325,149.4943792529918,153.22437482943008,114.25234104831114,1074.9051887989044
591,124.30342309720896,123.54610963377502,152.4746158326132,113.75568041858222,1074.9051887989044
592,216.77064444777028,136.8900366300245,153.38421513235855,115.29622173643645,1074.9051887989044
593,-56.56394317120771,205.57325628952225,152.01460177450207,117.45903227855938,1074.9051887989044
594,254.615296908819,253.1637177988293,152.6789163868317,119.8681977263023,1074.9051887989044
595,187.69091027815944,225.78615735467818,153.86970112686268,120.6150929865471,1074.9051887989044
596,197.21710793818633,185.68779019033332,155.42077026957256,122.63666636865324,1074.9051887989044
597,259.1496828018934,129.71428484347442,156.2487560153272,123.760525399132,1074.9051887989044
598,247.25196850058873,165.5686207772061,156.7563862627634,125.8656776808542,1074.9051887989044
599,235.93121434440528,175.70418042619096,159.34659119808896,127.76450572432205,1074.9051887989044
600,218.79321091186105,44.4349105157634,161.39011591615773,128.11568975147037,1074.9051887989044
601,155.66028961547255,165.42326924694424,161.33894088206094,128.49537316287314,1074.9051887989044
602,249.1987025948009,132.27811712618404,162.30700501424988,127.77538173926831,1074.9051887989044
603,148.14494308403994,66.286860865575,162.45630744701998,126.47150784079075,1074.9051887989044
604,141.02527436583836,114.47637240161782,163.65313909006292,125.47080242518099,1074.9051887989044
605,261.757944376445,-25.620947869731907,163.98385809280362,123.77981200800365,1074.9051887989044
606,226.90105033126707,184.77075617332224,165.23166480102455,124.42834458963942,1074.9051887989044
607,266.3851410491498,246.73208210208696,165.67078416622556,126.65745045473197,1074.9051887989044
608,225.80071000140282,250.93862320856292,165.91855755698035,129.51100480231864,1074.9051887989044
609,101.13949876357704,113.58936566626942,165.59170129084603,130.53597679184423,1074.9051887989044
610,267.5564986472991,224.32792806018878,166.85018157662034,131.222111206481,1074.9051887989044
611,194.019724345701,-27.87474273081581,166.91102823503786,131.38785442291078,1074.9051887989044
612,167.9667770776008,150.3073709069452,167.10779297364834,131.89210775201744,1074.9051887989044
