Environment: LunarLander-v2
Agent: A2C
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 960.7698833942413 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
258	34.00596674670042	28.022558805467753
259	-147.58392283348414	-193.89390755407402
260	-170.01350749501887	-83.16098766242744
261	-66.36513696118732	-54.70608402517954
262	-78.20206132304463	-31.957440100596415
263	-103.1710075473211	-79.67038767899629
264	-52.83444287702993	-6.308300915876217
265	-75.51291940364652	-222.0717746061246
266	-122.17057536298964	15.709248017386543
267	-179.45116971450307	38.69614627713082
268	7.754806584966261	-85.98572639027006
269	-78.60063133150246	-20.510311740409165
270	-59.06649938922462	-176.62516112339722
271	57.49749436948888	-84.41504589813742
272	-224.4505000080174	-47.608586223952955
273	-88.68149244815663	-0.03814648956625888
274	-82.43194458169945	-95.35486937144847
275	-32.89363767612423	-173.89729041341081
276	-100.31390893714456	4.165842304799938
277	-84.57591764416405	-203.01588537009314
278	-63.71005003550178	106.42159339865619
279	-147.51902182345088	-53.24255923208419
280	-191.38366861356678	-21.869983379491472
281	-193.2033468359141	-210.25733716134215
282	-71.75663178792205	-13.208098719454952
283	-75.3918167783553	-152.78386678886022
284	-12.327779646429775	27.54857144882193
285	-88.05827840365686	-18.205521940314057
286	-92.05217810918799	-158.025040334829
287	77.7327369919981	-213.43971864642455
288	-58.11870437812866	-15.255213935897515
289	49.32290243591592	-9.898294404807501
290	38.9078178953348	-49.97924116519597
291	-121.1935655891878	-173.2801356011811
292	82.04653087830346	-122.09294719614037
293	-125.16041545617946	-37.34553583591956
294	-12.55690818849223	40.223466180587195
295	-45.747489780054615	-126.28789531977613
296	-123.38376786736369	-122.46625054229412
297	-58.30961316892183	-35.11224259477052
298	-30.61628747762633	-66.9234271621339
299	12.870400453657396	-17.070832864089255
300	-72.07494505594137	-15.824230257083812
301	-21.243729701531493	-164.99564853408418
302	-85.26657946005508	16.7789413592336
303	-191.9621698239043	24.970060574783346
304	-91.71850317152536	-231.34893769713435
305	-107.0938909903753	-195.0106349323508
306	-15.181377133753054	-74.69860525686694
307	-99.11819653479579	-56.78156229670852
308	-101.06860418975744	-12.008630583955693
309	-78.16332112567008	-182.46816403122523
310	-118.74011334679459	-19.852555323897562
311	13.913907788353896	-93.91868891679941
312	-97.94930389161965	-34.088336148983956
313	-97.2860387138789	-138.1426696813673
314	-47.41284152978605	142.41328007710274
315	-59.90655048291734	9.130011012530531
316	-63.85697094677722	-28.575065054694278
317	-76.29466509360792	-30.897734862027306
318	-62.6178910448794	-51.21538017013075
319	-67.54174813381879	-17.072670457313464
320	-98.53283421606106	-169.21870981048463
321	-75.36606725030333	-14.623639869560662
322	-79.78511979935843	-11.978355680371237
323	-73.22826968471995	11.534123472447561
324	-119.66794684928789	-84.75138525512023
325	-84.52560115746783	-37.24196865073019
326	-53.93067181979585	24.80763229555663
327	-194.49747992231732	-176.59363186566029
328	-155.744801400026	-25.756518574477568
329	44.67033692101323	-8.73826345113558
330	-70.20993775456739	4.233803515455506
331	62.70113746707209	-92.77050920258574
332	-0.5521595916370359	-34.837208739737235
333	-128.61452698491087	-43.4991428756915
334	-79.87698630490381	-58.239194970447485
335	-153.74156868684867	-19.36912275333546
336	-33.31008114819507	-17.88036217999725
337	-80.78501401551486	-21.85853452596811
338	-77.05878133726549	-16.096805610997876
339	-117.82259177914864	-36.54197876884436
340	-70.95268812303775	-51.073018200959034
341	-41.681192547201036	-32.45924382338055
342	-75.12801133322816	-225.70248909781463
343	-121.04254024022717	-130.61054585763478
344	-183.80201985946798	-18.323124692374293
345	-70.89102305290682	-12.975356464411902
346	-77.24758698601758	-221.34723567203145
347	-139.75003459381242	-23.4956475164917
348	99.94320373411979	-206.06747809210182
349	0.04052054935362803	-88.0496548109105
350	-114.34752951113673	-42.94770216245496
351	-72.60543397526318	-38.002811129864654
352	22.009960589772334	-15.948074502999319
353	-102.34245651156951	-127.86645082999885
354	-49.012167268326294	-0.744173945690747
355	-31.571515043938078	-110.48185574320179
356	-169.63960034255888	-53.333800940122366
357	-88.08454467913901	9.033013422072372
358	47.13334255800629	-149.44253139223972
359	-102.36973030194176	29.397143032505852
360	-54.32334360488184	14.206764395181338
361	22.5950692150633	-47.019301522791714
362	37.118959627794695	-3.8867984973902168
363	-210.494385478475	-97.85815696316381
364	-126.69767476386428	-114.19451273243871
365	-111.73126184917285	-31.620719138050006
366	-96.68978969506335	-51.282991529174055
367	27.756084297254603	23.23453312965495
368	-78.59512456812723	30.430691971297705
369	-19.79811225263397	-58.9919304806929
370	-108.61664838511663	-170.23819798586632
371	76.19818323851683	-121.4925829933666
372	-138.7005185897923	-115.78037166278584
373	-144.57595174244707	-59.866470503219965
374	-187.17009381714655	-52.41431295183211
375	-223.8026528133836	-126.0861966750571
376	80.02558645519755	-124.72658524240968
377	-122.21644141232568	-217.9082226430626
378	-189.02151645046894	-201.66975114178197
379	-134.09029973079342	-86.00426607596526
380	-54.58982146264144	-51.61597318243507
381	-118.9616755049311	-44.404238396179544
382	43.84198642045962	-114.4943897379898
383	-36.34816584992409	26.328834229410603
384	53.720465088423424	24.59909071853545
385	91.21051277248876	-226.3070806447254
386	-101.25006559297175	-26.460146398737166
387	19.537201236673653	-58.852864629803086
388	-155.57769367991085	5.438497737575261
389	-164.55044955592206	-191.52907765364273
390	89.01414990422407	15.432363422257083
391	-33.213439214095914	-39.16595238068949
392	-92.62504505449361	-39.813710659798446
393	70.45817518137046	-85.28292900078743
394	-64.95868464910006	4.874137676023565
395	-127.59670158255213	-71.53080693086878
396	-129.83109899269547	-27.788145190066487
397	-94.27179167128325	-99.94461833075836
398	11.746816132642742	-20.858660338848992
399	-45.1252915350844	-158.47240570151394
400	-106.42109804188044	-124.58929673249172
401	-7.005020512717607	-180.4835778315932
402	-40.16069017244013	-119.97319801811616
403	-171.77869509430175	-137.35149854108
404	-101.03465159359611	-73.16827381831497
405	-220.19202543633227	-118.01187172364666
406	-237.38075441491696	-33.71252071580676
407	-3.5873884450998332	-147.55485358933234
408	34.754439628853845	-196.47949768220434
409	-150.56297946112295	-53.8043301534403
410	-245.90058648594993	-30.581140422679937
411	-198.85474596126	-46.921133871711895
412	-181.53726292524306	-203.7597858811851
413	-212.13575853227758	-7.386706504717139
414	-200.25191808939337	-31.690797988078245
415	108.777892626751	-82.67420261723785
416	-76.78574538105265	-66.07453410707737
417	139.23921202239197	-149.96212891231295
418	36.80225828907788	42.12127666228105
419	-166.5761661238611	-150.56665147612833
420	48.61503470866509	-56.374031423813406
421	122.77260671634063	-27.794696839666585
422	-123.73454161598997	-20.708307373807145
423	-141.53550894201962	10.940214156869004
424	-59.3572653455661	287.0069454210702
425	94.8000450657726	-55.27953588424859
426	-112.94745822280805	30.31572457705346
427	-33.33858033521332	-1.5569934250088266
428	28.63384085160655	7.98734845172514
429	57.26615052422454	-15.998044772377668
430	-117.76225974544332	51.750061989128824
431	-156.93492878782888	9.976323631226734
432	56.51614765196793	212.31629266249203
433	4.195852178365371	-37.37553164620939
434	-204.7445558895778	-191.99681230214492
435	51.273779188971304	-40.90148690533434
436	-57.41166192035006	11.969611742281216
437	66.98842467409214	66.84945682393493
438	55.115516304226546	223.17036538563826
439	7.021371071593181	-86.64934061780308
440	80.184636192818	-31.858279232666433
441	-152.08099318435302	6.35415837664479
442	78.62435568317464	-52.179234699277615
443	-48.9172004398752	-38.453773743465
444	34.907535979988715	-196.60391760534858
445	-92.56728378391684	-149.6772514264987
446	57.98036498218252	-188.3469176809712
447	131.15983878791903	142.51850792447732
448	-3.0052471531664082	144.78207457489685
449	-144.449880112396	-83.72871479872163
450	-210.15001391065195	-175.46092697739903
451	-79.63546452325319	26.95313621988025
452	-28.777560879297695	-25.84951384073983
453	-107.46103752513739	1.1678486792121276
454	88.76593273692893	-111.28270435041077
455	58.105864088756704	61.4668964886645
456	-198.18548978279642	-245.89746181525888
457	76.74975358558137	-95.39193465954374
458	-153.6960576478062	-165.52799671799394
459	64.17515507327303	19.473731895299096
460	-252.05154402422397	154.88487922319487
461	-101.87785943722936	-188.861470442288
462	-169.16195372212755	-144.31638150352723
463	76.0381765545074	-119.08227520785456
464	112.4346788627127	24.706364927792194
465	-79.1803272380358	57.9384761541194
466	-132.55764234920656	-110.19809384361882
467	-115.95780681133732	147.21551750664926
468	90.52962605772372	-240.83883403639598
469	-66.88411254978699	-123.9760050108571
470	-94.36247657169393	-103.97323111411445
471	114.51185774196456	-34.53967501686557
472	-103.04397328071339	-190.98060552145122
473	-182.8658406534912	63.22149597127664
