Environment: LunarLander-v2
Agent: A2C
Experiment: gravity experiment
Parameter: Gravity = -1
Time Taken: 734.7672715187073 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
359	-56.2205600060711	-41.332286811132875
360	-87.5076131413753	-207.61470766927138
361	11.77505875943487	-52.712895911992895
362	-48.258633866848584	-116.35695915774797
363	-13.147937757460639	10.905956425943216
364	-158.94438425380014	-43.51287410471062
365	-23.733669334859684	18.84394955811142
366	-102.11361681575251	18.64097459568015
367	-119.85404716060523	-100.69937485527308
368	-58.715575684419704	-158.1641493931962
369	-234.9182084989196	-4.608093584303532
370	-6.911387009034627	-8.609428335831382
371	-171.21252236833584	-256.16925028334975
372	-91.51589730832544	-13.937733773334173
373	-80.2138473721196	20.45434075160084
374	-190.20871974726657	-36.077890463952315
375	-15.632359834575581	-255.6609075200237
376	-54.58068126676199	-170.39477669236564
377	-101.52054414334431	-53.955409789349105
378	67.23684245812564	-113.64997305713241
379	-138.31105274270965	28.93740927253208
380	82.49765412883366	-47.75976567974774
381	12.365664889314687	-172.8375269873625
382	-189.7458980819299	-77.11312229936442
383	-22.306562379555928	-202.89805906358967
384	25.374408923491075	-169.62523719441205
385	-175.98574208710357	-35.35742901390579
386	-156.85260910033236	-128.3622353953544
387	-264.7373461999154	-51.855998468853976
388	-156.9872428661848	-133.67138906117734
389	-87.81845323143288	-126.17314190320013
390	-128.10793530712348	-129.4178184136985
391	-106.91808744392642	-79.63304563729974
392	-45.55743256113435	-10.954489654354177
393	-16.632206124573116	-113.50384604713241
394	-97.38936108154871	-153.26255475937828
395	-118.4528568676666	-99.15736356550347
396	-46.73388948086965	-133.73551631481774
397	-48.19977256722923	-97.80160410309904
398	-150.25717289564076	-139.61854120179734
399	-60.670764442319	-167.8862661242556
400	-13.681453819927583	19.402154782762906
401	94.66163677357171	-33.427232770164736
402	-52.195617896535865	-34.60836538359493
403	-21.361172418299446	-181.63026572099932
404	-142.4315555696245	-71.26245389337359
405	-168.00651870792473	-107.04346470465956
406	-41.92577908742471	18.2882212598077
407	-17.897495663650616	26.42903738508477
408	16.50165955177421	1.738940874086424
409	-39.60498977666305	-138.02157402910086
410	-102.2766451656961	-5.8546340209234415
411	-98.21480064720537	25.520163899572395
412	-138.19872524581191	-160.27739218523135
413	-51.209285440961196	10.218949228402892
414	4.248106507196127	-63.7877754522674
415	-90.92617152332998	-11.321664965904887
416	-152.4385258958937	14.437228146152208
417	51.83083543396316	-32.903716244900124
418	14.719565690679133	-19.814691640367357
419	34.52281905015701	-142.95497892417686
420	-84.67334004886125	-64.59563497960347
421	21.835107503379106	-7.754611188743354
422	-17.52953560673548	-17.92714327423947
423	26.31528789756416	-124.3816495087999
424	62.102730128869965	-52.57368923177519
425	-30.02200846225331	-7.277780088202405
426	-61.19430742984275	6.204236787951004
427	67.12067213223253	-55.323918631611456
428	-119.33930738231051	3.952352349817062
429	-104.34180897478069	-114.9004791546861
430	-232.65563973409166	-21.552549319121482
431	-218.26988820348578	19.60853903162642
432	-53.27182038519441	-38.99767458839656
433	-185.7806168324983	34.04023768152345
434	-155.68834869817138	-228.95914829172787
435	23.464325591403195	-70.48555089478108
436	46.32036485346498	-149.2358636057705
437	-77.15579822513408	33.9695893157315
438	-19.97716092934205	-149.37501272970118
439	79.82477315385668	-145.545526258051
440	-134.63338974912017	14.137624738570267
441	-120.00225642543387	-6.179635156046004
442	19.117479504976174	20.070765608068456
443	-7.73569710905619	-52.0571236452024
444	50.71904604758157	-38.18430197825549
445	-24.765429605130947	-177.94325179771047
446	-9.595658447254237	-56.86499312594093
447	-101.36120903853934	-202.63076845372944
448	-59.76497868805161	-73.46309931831573
449	-117.08710838447814	-1.9125374446027337
450	-25.105795207941526	-40.83464329384304
451	-172.24960669045421	29.997139011405665
452	-148.2458942712708	30.843030666681614
453	-184.3886334097436	-9.529382308601654
454	18.07018918650671	-158.01243434039762
455	-17.085672423463095	-217.14189182244792
456	4.927789556882914	-16.971066701000993
457	-52.68677116476573	-6.4620852662527
458	-94.29922991508028	-125.43248194693975
459	-86.69593964921286	34.32022872880927
460	41.11357606595604	14.306703327359273
461	-15.277045268077146	-7.1674081820865325
462	-107.19105645615889	-51.18140588071944
463	-105.66660266829186	-30.64663451769846
464	-81.13721006947958	-170.60589305893444
465	-87.01021741709711	-116.60809219098535
466	-69.43736739490669	-65.57582741486786
467	-98.93492001007496	-36.70279629355213
468	-14.953534467956572	-59.240800573735214
469	-107.50750460637451	-51.97319544994447
470	-139.66697476997655	-37.24780950822827
471	-179.72878426078654	-8.716709962934004
472	-84.72872956941026	22.359756254294766
473	-54.66068457532549	-35.604825387832165
474	-3.4224478904381357	-36.589115262848914
475	-144.1045495740748	-115.5536131911886
476	-6.1455388544158325	8.412082614167815
477	-5.072129642352323	-66.9453165599742
478	54.98788569620609	-241.9411275634066
479	-126.41644431115208	-110.45827422487743
480	-144.03083772096213	2.286188877884044
481	-78.68774072045385	6.8591203176671485
482	-94.68625076333429	-92.96010309811258
483	70.4169425150653	-3.390376747446979
484	57.342824405861904	-116.28629079498127
485	21.676617268876864	34.564324406457786
486	-129.24994164893027	-138.3891247402973
487	-190.52011205051474	-108.94436322639666
488	-104.15333152856296	-104.65058824250596
489	-24.018180963062207	9.179662554214005
490	91.24060946538644	-189.31908507605579
491	48.14792456341155	17.176515057962064
