Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
82,29.0,167.0,36.15853658536585,118.39024390243902,72.6188371181488
83,24.0,200.0,36.01204819277108,119.37349397590361,72.6188371181488
84,39.0,200.0,36.04761904761905,120.33333333333333,72.6188371181488
85,53.0,181.0,36.247058823529414,121.04705882352941,72.6188371181488
86,51.0,200.0,36.41860465116279,121.96511627906976,72.6188371181488
87,20.0,172.0,36.229885057471265,122.54022988505747,72.6188371181488
88,118.0,200.0,37.15909090909091,123.42045454545455,72.6188371181488
89,93.0,200.0,37.78651685393258,124.28089887640449,72.6188371181488
90,99.0,200.0,38.46666666666667,125.12222222222222,72.6188371181488
91,58.0,200.0,38.68131868131868,125.94505494505495,72.6188371181488
92,197.0,199.0,40.40217391304348,126.73913043478261,72.6188371181488
93,91.0,200.0,40.946236559139784,127.52688172043011,72.6188371181488
94,77.0,200.0,41.329787234042556,128.29787234042553,72.6188371181488
95,29.0,168.0,41.2,128.7157894736842,72.6188371181488
96,48.0,200.0,41.270833333333336,129.45833333333334,72.6188371181488
97,47.0,200.0,41.329896907216494,130.18556701030928,72.6188371181488
98,119.0,200.0,42.12244897959184,130.89795918367346,72.6188371181488
99,139.0,200.0,43.101010101010104,131.59595959595958,72.6188371181488
100,142.0,200.0,44.09,132.28,72.6188371181488
101,44.0,200.0,44.33,134.15,72.6188371181488
102,22.0,148.0,44.35,135.55,72.6188371181488
103,51.0,133.0,44.72,136.78,72.6188371181488
104,88.0,125.0,45.33,137.93,72.6188371181488
105,33.0,200.0,45.22,139.69,72.6188371181488
106,44.0,200.0,45.33,141.59,72.6188371181488
107,53.0,108.0,45.74,142.53,72.6188371181488
108,73.0,183.0,46.3,143.2,72.6188371181488
109,200.0,179.0,48.08,142.99,72.6188371181488
110,50.0,177.0,48.32,142.76,72.6188371181488
111,48.0,121.0,48.53,142.48,72.6188371181488
112,89.0,200.0,49.1,142.98,72.6188371181488
113,21.0,200.0,49.01,144.52,72.6188371181488
114,47.0,200.0,49.3,145.86,72.6188371181488
115,66.0,111.0,49.37,146.0,72.6188371181488
116,78.0,200.0,49.98,146.95,72.6188371181488
117,64.0,200.0,50.5,148.51,72.6188371181488
118,35.0,132.0,50.56,147.83,72.6188371181488
119,92.0,200.0,51.33,147.83,72.6188371181488
120,51.0,200.0,51.64,147.83,72.6188371181488
121,100.0,189.0,52.34,148.1,72.6188371181488
122,59.0,130.0,52.8,147.4,72.6188371181488
123,58.0,200.0,52.89,148.57,72.6188371181488
124,55.0,162.0,53.32,149.12,72.6188371181488
125,98.0,192.0,54.11,150.12,72.6188371181488
126,126.0,200.0,55.18,150.12,72.6188371181488
127,97.0,200.0,55.95,151.14,72.6188371181488
128,80.0,200.0,56.16,151.48,72.6188371181488
129,93.0,178.0,56.79,151.26,72.6188371181488
130,34.0,200.0,56.91,151.26,72.6188371181488
131,85.0,197.0,57.6,151.23,72.6188371181488
132,200.0,200.0,59.23,152.22,72.6188371181488
133,126.0,200.0,60.19,152.22,72.6188371181488
134,129.0,200.0,61.36,152.22,72.6188371181488
135,84.0,200.0,61.94,152.22,72.6188371181488
136,200.0,200.0,63.6,153.27,72.6188371181488
137,199.0,200.0,65.48,154.49,72.6188371181488
138,112.0,200.0,66.28,155.74,72.6188371181488
139,109.0,200.0,67.03,157.13,72.6188371181488
140,200.0,200.0,68.6,158.29,72.6188371181488
141,190.0,200.0,69.8,159.24,72.6188371181488
142,70.0,200.0,70.29,159.71,72.6188371181488
143,101.0,200.0,70.58,159.71,72.6188371181488
144,200.0,200.0,72.43,160.97,72.6188371181488
145,200.0,200.0,73.4,161.02,72.6188371181488
146,137.0,200.0,74.49,162.04,72.6188371181488
147,200.0,200.0,76.29,162.04,72.6188371181488
148,86.0,200.0,76.79,163.02,72.6188371181488
149,79.0,200.0,77.36,164.33,72.6188371181488
150,200.0,200.0,79.2,165.78,72.6188371181488
151,167.0,200.0,79.94,166.47,72.6188371181488
152,88.0,200.0,80.39,167.85,72.6188371181488
153,200.0,200.0,82.16,169.02,72.6188371181488
154,108.0,200.0,82.89,170.37,72.6188371181488
155,124.0,200.0,83.8,170.82,72.6188371181488
156,169.0,200.0,85.29,172.26,72.6188371181488
157,151.0,200.0,86.21,173.43,72.6188371181488
158,200.0,200.0,87.85,174.31,72.6188371181488
159,200.0,200.0,89.37,175.66,72.6188371181488
160,168.0,200.0,90.37,176.74,72.6188371181488
161,200.0,200.0,91.55,177.75,72.6188371181488
162,200.0,200.0,92.86,178.36,72.6188371181488
163,183.0,200.0,93.96,179.04,72.6188371181488
164,143.0,200.0,94.72,180.0,72.6188371181488
165,200.0,200.0,96.35,180.89,72.6188371181488
166,200.0,200.0,98.07,181.18,72.6188371181488
167,200.0,200.0,99.69,182.16,72.6188371181488
168,200.0,200.0,101.53,182.35,72.6188371181488
169,200.0,200.0,103.01,182.49,72.6188371181488
170,200.0,200.0,104.8,183.72,72.6188371181488
171,172.0,200.0,105.94,184.62,72.6188371181488
172,200.0,200.0,107.35,185.08,72.6188371181488
173,180.0,200.0,108.53,185.59,72.6188371181488
174,200.0,200.0,110.07,186.65,72.6188371181488
175,101.0,200.0,110.04,187.33,72.6188371181488
176,200.0,200.0,111.77,188.39,72.6188371181488
177,200.0,200.0,113.17,189.21,72.6188371181488
178,173.0,200.0,114.5,190.17,72.6188371181488
179,200.0,200.0,116.13,190.63,72.6188371181488
180,77.0,200.0,116.6,191.0,72.6188371181488
181,133.0,200.0,117.66,191.52,72.6188371181488
182,200.0,200.0,119.37,191.85,72.6188371181488
183,200.0,200.0,121.13,191.85,72.6188371181488
184,200.0,200.0,122.74,191.85,72.6188371181488
185,200.0,200.0,124.21,192.04,72.6188371181488
186,106.0,200.0,124.76,192.04,72.6188371181488
187,200.0,200.0,126.56,192.32,72.6188371181488
188,177.0,200.0,127.15,192.32,72.6188371181488
189,200.0,200.0,128.22,192.32,72.6188371181488
190,182.0,200.0,129.05,192.32,72.6188371181488
191,151.0,200.0,129.98,192.32,72.6188371181488
192,200.0,200.0,130.01,192.33,72.6188371181488
193,200.0,200.0,131.1,192.33,72.6188371181488
194,165.0,200.0,131.98,192.33,72.6188371181488
195,200.0,200.0,133.69,192.65,72.6188371181488
196,122.0,200.0,134.43,192.65,72.6188371181488
197,99.0,200.0,134.95,192.65,72.6188371181488
198,200.0,200.0,135.76,192.65,72.6188371181488
199,191.0,200.0,136.28,192.65,72.6188371181488
200,200.0,200.0,136.86,192.65,72.6188371181488
201,170.0,200.0,138.12,192.65,72.6188371181488
202,21.0,200.0,138.11,193.17,72.6188371181488
203,200.0,200.0,139.6,193.84,72.6188371181488
204,200.0,200.0,140.72,194.59,72.6188371181488
205,200.0,200.0,142.39,194.59,72.6188371181488
206,192.0,200.0,143.87,194.59,72.6188371181488
207,168.0,200.0,145.02,195.51,72.6188371181488
208,191.0,200.0,146.2,195.68,72.6188371181488
209,200.0,200.0,146.2,195.89,72.6188371181488
210,200.0,200.0,147.7,196.12,72.6188371181488
211,200.0,200.0,149.22,196.91,72.6188371181488
212,200.0,200.0,150.33,196.91,72.6188371181488
213,174.0,200.0,151.86,196.91,72.6188371181488
214,200.0,200.0,153.39,196.91,72.6188371181488
215,200.0,200.0,154.73,197.8,72.6188371181488
216,200.0,200.0,155.95,197.8,72.6188371181488
217,170.0,200.0,157.01,197.8,72.6188371181488
218,200.0,200.0,158.66,198.48,72.6188371181488
219,200.0,200.0,159.74,198.48,72.6188371181488
220,200.0,200.0,161.23,198.48,72.6188371181488
221,200.0,200.0,162.23,198.59,72.6188371181488
222,200.0,200.0,163.64,199.29,72.6188371181488
223,200.0,200.0,165.06,199.29,72.6188371181488
224,200.0,200.0,166.51,199.67,72.6188371181488
225,200.0,200.0,167.53,199.75,72.6188371181488
226,200.0,200.0,168.27,199.75,72.6188371181488
227,200.0,200.0,169.3,199.75,72.6188371181488
228,200.0,200.0,170.5,199.75,72.6188371181488
229,200.0,200.0,171.57,199.97,72.6188371181488
230,200.0,200.0,173.23,199.97,72.6188371181488
231,200.0,200.0,174.38,200.0,72.6188371181488
232,200.0,200.0,174.38,200.0,72.6188371181488
233,200.0,200.0,175.12,200.0,72.6188371181488
234,198.0,200.0,175.81,200.0,72.6188371181488
235,200.0,200.0,176.97,200.0,72.6188371181488
236,184.0,200.0,176.81,200.0,72.6188371181488
237,200.0,200.0,176.82,200.0,72.6188371181488
238,200.0,200.0,177.7,200.0,72.6188371181488
239,200.0,200.0,178.61,200.0,72.6188371181488
240,200.0,200.0,178.61,200.0,72.6188371181488
241,200.0,200.0,178.71,200.0,72.6188371181488
242,200.0,200.0,180.01,200.0,72.6188371181488
243,200.0,200.0,181.0,200.0,72.6188371181488
244,200.0,200.0,181.0,200.0,72.6188371181488
245,200.0,200.0,181.0,200.0,72.6188371181488
246,200.0,200.0,181.63,200.0,72.6188371181488
247,170.0,200.0,181.33,200.0,72.6188371181488
248,200.0,200.0,182.47,200.0,72.6188371181488
249,167.0,200.0,183.35,200.0,72.6188371181488
250,200.0,200.0,183.35,200.0,72.6188371181488
251,200.0,200.0,183.68,200.0,72.6188371181488
252,200.0,200.0,184.8,200.0,72.6188371181488
253,200.0,200.0,184.8,200.0,72.6188371181488
254,94.0,200.0,184.66,200.0,72.6188371181488
255,200.0,200.0,185.42,200.0,72.6188371181488
256,200.0,200.0,185.73,200.0,72.6188371181488
257,118.0,200.0,185.4,200.0,72.6188371181488
258,200.0,200.0,185.4,200.0,72.6188371181488
259,152.0,200.0,184.92,200.0,72.6188371181488
260,200.0,200.0,185.24,200.0,72.6188371181488
261,200.0,200.0,185.24,200.0,72.6188371181488
262,200.0,200.0,185.24,200.0,72.6188371181488
263,200.0,200.0,185.41,200.0,72.6188371181488
264,200.0,200.0,185.98,200.0,72.6188371181488
265,200.0,200.0,185.98,200.0,72.6188371181488
266,200.0,200.0,185.98,200.0,72.6188371181488
267,200.0,200.0,185.98,200.0,72.6188371181488
268,200.0,200.0,185.98,200.0,72.6188371181488
269,200.0,200.0,185.98,200.0,72.6188371181488
270,200.0,200.0,185.98,200.0,72.6188371181488
271,200.0,200.0,186.26,200.0,72.6188371181488
272,200.0,200.0,186.26,200.0,72.6188371181488
273,200.0,200.0,186.46,200.0,72.6188371181488
274,164.0,200.0,186.1,200.0,72.6188371181488
275,200.0,200.0,187.09,200.0,72.6188371181488
276,200.0,200.0,187.09,200.0,72.6188371181488
277,200.0,200.0,187.09,200.0,72.6188371181488
278,200.0,200.0,187.36,200.0,72.6188371181488
279,200.0,200.0,187.36,200.0,72.6188371181488
280,200.0,200.0,188.59,200.0,72.6188371181488
281,200.0,200.0,189.26,200.0,72.6188371181488
282,200.0,200.0,189.26,200.0,72.6188371181488
283,200.0,200.0,189.26,200.0,72.6188371181488
284,200.0,200.0,189.26,200.0,72.6188371181488
285,88.0,200.0,188.14,200.0,72.6188371181488
286,200.0,200.0,189.08,200.0,72.6188371181488
287,200.0,200.0,189.08,200.0,72.6188371181488
288,145.0,200.0,188.76,200.0,72.6188371181488
289,200.0,200.0,188.76,200.0,72.6188371181488
290,200.0,200.0,188.94,200.0,72.6188371181488
291,200.0,200.0,189.43,200.0,72.6188371181488
292,200.0,200.0,189.43,200.0,72.6188371181488
293,200.0,200.0,189.43,200.0,72.6188371181488
294,200.0,200.0,189.78,200.0,72.6188371181488
295,200.0,200.0,189.78,200.0,72.6188371181488
296,200.0,200.0,190.56,200.0,72.6188371181488
297,200.0,200.0,191.57,200.0,72.6188371181488
298,200.0,200.0,191.57,200.0,72.6188371181488
299,200.0,200.0,191.66,200.0,72.6188371181488
300,200.0,200.0,191.66,200.0,72.6188371181488
301,200.0,200.0,191.96,200.0,72.6188371181488
302,200.0,200.0,193.75,200.0,72.6188371181488
303,185.0,200.0,193.6,200.0,72.6188371181488
304,200.0,200.0,193.6,200.0,72.6188371181488
305,200.0,200.0,193.6,200.0,72.6188371181488
306,200.0,200.0,193.68,200.0,72.6188371181488
