Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
120,53.0,161.0,37.36,100.79,72.96276998519897
121,94.0,144.0,38.05,102.13,72.96276998519897
122,76.0,200.0,38.67,104.03,72.96276998519897
123,39.0,90.0,38.95,104.83,72.96276998519897
124,87.0,200.0,39.63,106.74,72.96276998519897
125,96.0,200.0,40.45,108.66,72.96276998519897
126,29.0,154.0,40.6,110.1,72.96276998519897
127,37.0,154.0,40.85,111.55,72.96276998519897
128,65.0,200.0,41.36,113.45,72.96276998519897
129,62.0,200.0,41.83,115.36,72.96276998519897
130,72.0,200.0,42.38,117.13,72.96276998519897
131,163.0,165.0,43.84,118.61,72.96276998519897
132,146.0,200.0,45.19,120.16,72.96276998519897
133,129.0,175.0,46.37,121.38,72.96276998519897
134,177.0,200.0,48.02,123.04,72.96276998519897
135,86.0,200.0,48.5,124.18,72.96276998519897
136,61.0,200.0,48.89,125.93,72.96276998519897
137,180.0,200.0,50.52,127.26,72.96276998519897
138,109.0,200.0,51.39,127.91,72.96276998519897
139,104.0,200.0,52.05,128.74,72.96276998519897
140,115.0,200.0,53.06,130.35,72.96276998519897
141,121.0,200.0,53.98,132.06,72.96276998519897
142,200.0,200.0,55.67,133.67,72.96276998519897
143,200.0,200.0,57.29,134.56,72.96276998519897
144,103.0,200.0,58.14,136.02,72.96276998519897
145,152.0,200.0,59.41,137.48,72.96276998519897
146,166.0,200.0,60.88,138.78,72.96276998519897
147,200.0,200.0,62.73,139.79,72.96276998519897
148,200.0,200.0,64.59,140.83,72.96276998519897
149,153.0,200.0,65.91,142.3,72.96276998519897
150,200.0,200.0,67.62,143.73,72.96276998519897
151,122.0,200.0,68.63,145.31,72.96276998519897
152,43.0,200.0,68.86,145.31,72.96276998519897
153,150.0,200.0,69.78,146.62,72.96276998519897
154,200.0,200.0,71.57,147.88,72.96276998519897
155,178.0,200.0,73.2,148.81,72.96276998519897
156,200.0,200.0,74.93,150.07,72.96276998519897
157,200.0,200.0,76.8,151.41,72.96276998519897
158,132.0,200.0,77.77,152.52,72.96276998519897
159,112.0,200.0,78.67,153.28,72.96276998519897
160,122.0,200.0,79.48,153.28,72.96276998519897
161,200.0,200.0,81.26,153.28,72.96276998519897
162,172.0,186.0,82.09,153.92,72.96276998519897
163,100.0,179.0,82.83,154.41,72.96276998519897
164,200.0,181.0,84.4,154.22,72.96276998519897
165,146.0,180.0,85.51,154.5,72.96276998519897
166,200.0,180.0,87.27,155.26,72.96276998519897
167,200.0,200.0,88.9,155.68,72.96276998519897
168,200.0,200.0,90.73,156.6,72.96276998519897
169,185.0,200.0,91.9,157.36,72.96276998519897
170,200.0,200.0,93.71,158.51,72.96276998519897
171,200.0,200.0,95.54,158.75,72.96276998519897
172,200.0,200.0,96.64,159.59,72.96276998519897
173,200.0,200.0,98.34,160.67,72.96276998519897
174,200.0,200.0,100.07,161.05,72.96276998519897
175,200.0,200.0,101.53,162.09,72.96276998519897
176,119.0,200.0,102.51,162.09,72.96276998519897
177,85.0,200.0,103.11,163.03,72.96276998519897
178,200.0,200.0,103.75,164.27,72.96276998519897
179,120.0,200.0,104.69,164.27,72.96276998519897
180,200.0,200.0,106.44,164.27,72.96276998519897
181,200.0,200.0,108.27,164.61,72.96276998519897
182,125.0,200.0,108.77,165.74,72.96276998519897
183,200.0,200.0,110.01,166.86,72.96276998519897
184,200.0,200.0,111.42,167.07,72.96276998519897
185,148.0,200.0,112.71,168.1,72.96276998519897
186,200.0,200.0,114.33,169.33,72.96276998519897
187,200.0,200.0,115.86,170.84,72.96276998519897
188,178.0,200.0,117.48,172.35,72.96276998519897
189,192.0,200.0,119.11,173.63,72.96276998519897
190,200.0,200.0,120.81,175.03,72.96276998519897
191,200.0,200.0,122.57,176.27,72.96276998519897
192,200.0,200.0,123.97,177.67,72.96276998519897
193,198.0,200.0,124.81,178.91,72.96276998519897
194,198.0,200.0,126.35,179.41,72.96276998519897
195,200.0,200.0,127.96,180.7,72.96276998519897
196,200.0,200.0,129.43,182.08,72.96276998519897
197,131.0,200.0,130.24,182.28,72.96276998519897
198,200.0,200.0,132.07,183.46,72.96276998519897
199,200.0,200.0,133.9,184.42,72.96276998519897
200,200.0,200.0,135.38,185.78,72.96276998519897
201,200.0,200.0,137.05,186.94,72.96276998519897
202,200.0,200.0,137.81,187.24,72.96276998519897
203,200.0,200.0,139.37,188.0,72.96276998519897
204,200.0,200.0,140.39,189.16,72.96276998519897
205,200.0,200.0,142.15,189.47,72.96276998519897
206,200.0,200.0,143.71,190.0,72.96276998519897
207,200.0,200.0,145.3,190.62,72.96276998519897
208,200.0,200.0,146.93,190.62,72.96276998519897
209,191.0,200.0,148.1,190.62,72.96276998519897
210,200.0,200.0,149.59,190.62,72.96276998519897
211,200.0,200.0,150.22,190.62,72.96276998519897
212,200.0,200.0,151.38,191.61,72.96276998519897
213,200.0,200.0,152.61,192.59,72.96276998519897
214,200.0,200.0,154.29,192.59,72.96276998519897
215,200.0,200.0,156.08,192.76,72.96276998519897
216,200.0,200.0,157.59,193.87,72.96276998519897
217,181.0,200.0,159.05,194.82,72.96276998519897
218,200.0,200.0,160.27,195.49,72.96276998519897
219,200.0,200.0,162.03,195.49,72.96276998519897
220,200.0,200.0,163.5,195.88,72.96276998519897
221,200.0,200.0,164.56,196.44,72.96276998519897
222,200.0,200.0,165.8,196.44,72.96276998519897
223,200.0,200.0,167.41,197.54,72.96276998519897
224,200.0,200.0,168.54,197.54,72.96276998519897
225,200.0,200.0,169.58,197.54,72.96276998519897
226,200.0,200.0,171.29,198.0,72.96276998519897
227,200.0,200.0,172.92,198.46,72.96276998519897
228,200.0,200.0,174.27,198.46,72.96276998519897
229,189.0,200.0,175.54,198.46,72.96276998519897
230,200.0,200.0,176.82,198.46,72.96276998519897
231,200.0,200.0,177.19,198.81,72.96276998519897
232,200.0,200.0,177.73,198.81,72.96276998519897
233,200.0,200.0,178.44,199.06,72.96276998519897
234,200.0,200.0,178.67,199.06,72.96276998519897
235,139.0,200.0,179.2,199.06,72.96276998519897
236,200.0,200.0,180.59,199.06,72.96276998519897
237,200.0,200.0,180.79,199.06,72.96276998519897
238,200.0,200.0,181.7,199.06,72.96276998519897
239,200.0,200.0,182.66,199.06,72.96276998519897
240,200.0,200.0,183.51,199.06,72.96276998519897
241,200.0,200.0,184.3,199.06,72.96276998519897
242,200.0,200.0,184.3,199.06,72.96276998519897
243,200.0,200.0,184.3,199.06,72.96276998519897
244,200.0,200.0,185.27,199.06,72.96276998519897
245,93.0,200.0,184.68,199.06,72.96276998519897
246,156.0,200.0,184.58,199.06,72.96276998519897
247,200.0,200.0,184.58,199.06,72.96276998519897
248,200.0,200.0,184.58,199.06,72.96276998519897
249,200.0,200.0,185.05,199.06,72.96276998519897
250,200.0,200.0,185.05,199.06,72.96276998519897
251,200.0,200.0,185.83,199.06,72.96276998519897
252,200.0,200.0,187.4,199.06,72.96276998519897
253,200.0,200.0,187.9,199.06,72.96276998519897
254,200.0,200.0,187.9,199.06,72.96276998519897
255,200.0,200.0,188.12,199.06,72.96276998519897
256,200.0,200.0,188.12,199.06,72.96276998519897
257,200.0,200.0,188.12,199.06,72.96276998519897
258,200.0,200.0,188.8,199.06,72.96276998519897
259,200.0,200.0,189.68,199.06,72.96276998519897
260,200.0,200.0,190.46,199.06,72.96276998519897
261,200.0,200.0,190.46,199.06,72.96276998519897
262,200.0,200.0,190.74,199.2,72.96276998519897
263,200.0,200.0,191.74,199.41,72.96276998519897
264,200.0,200.0,191.74,199.6,72.96276998519897
265,200.0,200.0,192.28,199.8,72.96276998519897
266,200.0,200.0,192.28,200.0,72.96276998519897
267,200.0,200.0,192.28,200.0,72.96276998519897
268,200.0,200.0,192.28,200.0,72.96276998519897
269,200.0,200.0,192.43,200.0,72.96276998519897
270,200.0,200.0,192.43,200.0,72.96276998519897
271,200.0,200.0,192.43,200.0,72.96276998519897
272,146.0,200.0,191.89,200.0,72.96276998519897
273,200.0,200.0,191.89,200.0,72.96276998519897
274,200.0,200.0,191.89,200.0,72.96276998519897
275,200.0,200.0,191.89,200.0,72.96276998519897
276,200.0,200.0,192.7,200.0,72.96276998519897
277,200.0,200.0,193.85,200.0,72.96276998519897
278,200.0,200.0,193.85,200.0,72.96276998519897
279,200.0,200.0,194.65,200.0,72.96276998519897
280,200.0,200.0,194.65,200.0,72.96276998519897
281,200.0,200.0,194.65,200.0,72.96276998519897
282,200.0,200.0,195.4,200.0,72.96276998519897
283,200.0,200.0,195.4,200.0,72.96276998519897
284,200.0,200.0,195.4,200.0,72.96276998519897
285,200.0,200.0,195.92,200.0,72.96276998519897
286,200.0,200.0,195.92,200.0,72.96276998519897
287,200.0,200.0,195.92,200.0,72.96276998519897
288,200.0,200.0,196.14,200.0,72.96276998519897
289,200.0,200.0,196.22,200.0,72.96276998519897
290,200.0,200.0,196.22,200.0,72.96276998519897
291,200.0,200.0,196.22,200.0,72.96276998519897
292,200.0,200.0,196.22,200.0,72.96276998519897
293,200.0,200.0,196.24,200.0,72.96276998519897
294,200.0,200.0,196.26,200.0,72.96276998519897
295,200.0,200.0,196.26,200.0,72.96276998519897
296,200.0,200.0,196.26,200.0,72.96276998519897
297,200.0,200.0,196.95,200.0,72.96276998519897
298,200.0,200.0,196.95,200.0,72.96276998519897
299,200.0,200.0,196.95,200.0,72.96276998519897
300,200.0,200.0,196.95,200.0,72.96276998519897
301,200.0,200.0,196.95,200.0,72.96276998519897
302,200.0,200.0,196.95,200.0,72.96276998519897
303,200.0,200.0,196.95,200.0,72.96276998519897
304,200.0,200.0,196.95,200.0,72.96276998519897
305,200.0,200.0,196.95,200.0,72.96276998519897
306,200.0,200.0,196.95,200.0,72.96276998519897
307,200.0,200.0,196.95,200.0,72.96276998519897
308,200.0,200.0,196.95,200.0,72.96276998519897
309,200.0,200.0,197.04,200.0,72.96276998519897
310,200.0,200.0,197.04,200.0,72.96276998519897
311,200.0,200.0,197.04,200.0,72.96276998519897
312,200.0,200.0,197.04,200.0,72.96276998519897
313,200.0,200.0,197.04,200.0,72.96276998519897
314,200.0,200.0,197.04,200.0,72.96276998519897
315,200.0,200.0,197.04,200.0,72.96276998519897
316,200.0,200.0,197.04,200.0,72.96276998519897
317,200.0,200.0,197.23,200.0,72.96276998519897
