Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 741.0132102966309 seconds
Episodes: 837 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
182	-44.21801712433926	-424.8282854762022
183	-17.86592707348983	-332.2231704283126
184	-44.729757480080266	-521.7767752894938
185	-41.69361957216968	-493.56344552487167
186	14.302058173346069	-526.6789423535083
187	-28.101923238571928	-554.9383036466991
188	-69.43949194619212	-598.65813882199
189	-153.86710769320723	-613.6863512108463
190	-141.99062755019105	-688.7426283222494
191	-22.470266687390662	-601.0176806433346
192	-113.21594461761065	-763.3094407892761
193	-37.73800925724923	-755.8298606986749
194	-11.266804506668777	-834.9175357220702
195	-25.965961573734372	-758.6638037693741
196	-218.24837839712882	-745.505438644346
197	-40.92513169228351	-409.718793947891
198	-73.94549776970936	-637.2791861968701
199	-65.56222018428817	-624.7968773243125
200	-141.2520620722266	-627.9298324038383
201	-44.23243513631291	-562.0023887424713
202	-7.098211249835231	-598.4995023279082
203	1.9028898979477447	-410.09350031269287
204	4.217287027187851	-472.7880302880097
205	-18.820500270538204	-406.9162442482122
206	-18.838280277064086	-433.4292880710036
207	-74.18983502343417	-302.0728506602734
208	39.58071748725476	-381.66966980096834
209	-35.12116724808162	-393.98582867229845
210	-27.247426798899383	-280.99754388367467
211	-35.341442226563515	-265.18230069558547
212	-26.281227159136762	-350.38576315717364
213	-85.75349590961274	-178.6869303580714
214	-88.24417078056037	-304.26463324638013
215	-54.9209753550272	-312.2545840721989
216	-104.06514853221516	-226.91769975768204
217	23.208821774205873	-294.989238700268
218	-89.61835627521602	-289.4002224263701
219	17.41365421946503	-275.56368001747126
220	30.297559712770855	-278.0462561282442
221	9.769926725736624	-258.38812147691
222	34.394156281787524	-226.09729766490796
223	-62.30384644050011	-265.82340816458316
224	-38.17754357155988	-233.82183614128814
225	-9.904852254149858	-209.62755667871832
226	-6.4329064843615384	-229.13284470025658
227	-21.335400745511123	-288.5159245429
228	-16.19588008568296	-303.55251259882425
229	41.20971792074499	-333.8570303379813
230	27.29756788813164	-262.207969502828
231	-24.594096445916023	-293.6167993974216
232	-27.70800803979418	-433.1741388306182
233	-4.3063412140333615	-433.06216147354615
234	33.329700331958094	-390.88009892789796
235	-121.74614315653594	-461.97182940617324
236	139.9239938322845	-528.3710441639898
237	219.49387448624395	-486.35511529400486
238	-18.64512091096843	-592.9059536695213
239	-48.16153351147797	-568.2691727733984
240	-262.56574424404124	-824.8302928294318
241	185.831974258883	-616.7816998680672
242	-458.35598419681776	-581.6421240116729
243	-173.42451653495783	-674.4048304293018
244	-268.5839798352948	-830.3564878577878
245	-113.39421901455677	-820.7738692946474
246	-86.54457075471538	-535.4894186996625
247	199.7529287732408	-388.51702809149145
248	-35.32862207818255	-303.9771046040257
249	222.47556441696776	-253.2288946074795
250	-160.8004563418737	-234.00367148389165
251	-89.12472497159082	-220.80260168264925
252	-76.02704299247642	-207.991056261339
253	-36.755549047376306	-202.58455362433872
254	-62.9053827412741	-183.65204559642723
255	-6.692429472669701	-191.0924936018755
256	-86.2721534195021	-189.23708756281064
257	210.63494118743407	-199.14098571476785
258	-12.359344731185175	-102.47882854306891
259	153.87260915443278	-193.24068875036295
260	231.16673691932232	-178.25237492859267
261	-93.7258620983877	-102.40496956282259
262	-113.00255964485527	-117.43048016629781
263	-65.44454856860716	-163.21678493414615
264	-82.78688417370913	-119.80872443096065
265	3.3664968541918654	-143.94523394041
266	-99.0014852540421	-151.06146719394962
267	-109.08894044606404	-88.4034330774455
268	-183.78171192973025	-120.96215177855008
269	-78.15106986924431	-125.99213767373294
270	-172.21323195377457	-125.95635485057845
271	-81.18203341163509	-157.23719062526837
272	-91.04330183165712	-120.23967760111225
273	24.289019649120277	-129.41474308914707
274	-143.86477854194695	-137.65912107226413
275	42.524183650184085	-118.32477852495644
276	-132.89014243390713	-132.93874825758564
277	-135.54898730264668	-138.06888653617773
278	-98.99180715899699	-119.87691654053336
279	-124.54656676184354	-166.79167268409316
280	194.18951253225964	-131.12548502249084
281	-75.39310641842698	8.72468392774097
282	-69.61298969336126	-158.42897983802197
283	267.05089176131855	-128.4297192301897
284	30.932313659940007	-129.40311489307126
285	-121.30880922367666	-121.58185002300561
286	-35.796260721878795	-131.86622590553543
287	-31.534730041292363	-165.76061516956202
288	-94.74040319374134	-176.6935522752782
289	-123.0267012959394	-167.74581496522103
290	-92.64055504911182	-145.77500931706643
291	3.3991893119869303	-157.58251751469567
292	-127.28366071759835	-161.53860843039752
293	-100.04937575514214	-163.71473802003453
294	-134.4186556383879	-147.23352329310723
295	-119.06883488680023	-137.914804208294
296	-134.7621546270263	-173.65041352114807
297	-74.51340275994153	-148.0612580888581
298	-68.82170743077995	-160.03521942064253
299	-83.44324428997848	-181.04663329174952
300	-46.1518556241498	-160.7481107397347
301	-21.287419269345193	-235.48590460016052
302	2.529008846561112	-204.25941950874386
303	259.37354585269003	-199.6000553447726
304	202.21311270069816	-323.6379217306933
305	225.7955155880839	-323.4242169172413
306	-189.5250490956596	-207.63922389796792
307	-130.4140109492562	-233.58797898480935
308	-43.16391006867465	-170.93344051365253
309	-53.79603261726636	-160.38474313294654
310	-52.31331504701942	-103.66217786397107
311	12.425472934286432	-91.2670641544748
312	191.54865846244712	-102.97845377374874
313	-9.677262613312138	-64.98012476578673
314	36.898020274325155	-96.93797680970663
315	49.20934762159046	-78.178896715483
316	-14.813382238469401	-69.83785046911099
317	218.96142152376538	-74.5888291212456
318	-47.94227965444547	-107.55791626555151
