Environment: CartPole-v0
Agent: A2C_PPO
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
449	13.0	25.0
450	12.0	25.0
451	22.0	34.0
452	18.0	31.0
453	34.0	35.0
454	26.0	25.0
455	20.0	24.0
456	27.0	27.0
457	20.0	28.0
458	30.0	20.0
459	16.0	26.0
460	15.0	23.0
461	17.0	23.0
462	24.0	28.0
463	21.0	21.0
464	11.0	26.0
465	20.0	22.0
466	17.0	21.0
467	28.0	21.0
468	11.0	22.0
469	12.0	18.0
470	9.0	17.0
471	13.0	14.0
472	26.0	16.0
473	23.0	17.0
474	27.0	18.0
475	15.0	15.0
476	19.0	18.0
477	20.0	13.0
478	18.0	12.0
479	21.0	15.0
480	26.0	13.0
481	21.0	15.0
482	10.0	12.0
483	47.0	16.0
484	13.0	16.0
485	51.0	11.0
486	15.0	13.0
487	25.0	16.0
488	21.0	17.0
489	25.0	15.0
490	18.0	15.0
491	57.0	15.0
492	19.0	17.0
493	31.0	17.0
494	16.0	16.0
495	24.0	18.0
496	38.0	16.0
497	19.0	15.0
498	14.0	16.0
499	17.0	15.0
500	14.0	16.0
501	32.0	15.0
502	26.0	12.0
503	13.0	10.0
504	39.0	11.0
505	28.0	10.0
506	26.0	10.0
507	51.0	9.0
508	17.0	10.0
509	19.0	9.0
510	27.0	9.0
511	15.0	10.0
512	16.0	9.0
513	11.0	9.0
514	18.0	8.0
515	22.0	8.0
516	34.0	8.0
517	14.0	9.0
518	40.0	9.0
519	36.0	9.0
520	21.0	9.0
521	10.0	10.0
522	17.0	10.0
523	16.0	9.0
524	22.0	9.0
525	18.0	8.0
526	21.0	9.0
527	13.0	8.0
528	12.0	11.0
529	21.0	13.0
530	16.0	14.0
531	10.0	12.0
532	11.0	14.0
533	19.0	14.0
534	10.0	11.0
535	21.0	12.0
536	17.0	11.0
537	18.0	12.0
538	13.0	10.0
539	13.0	9.0
540	12.0	11.0
541	11.0	11.0
542	15.0	9.0
543	22.0	9.0
544	12.0	9.0
545	35.0	10.0
546	25.0	10.0
547	20.0	10.0
548	13.0	10.0
549	12.0	11.0
550	18.0	9.0
551	13.0	10.0
552	21.0	10.0
553	15.0	11.0
554	21.0	9.0
555	21.0	10.0
556	19.0	8.0
557	23.0	9.0
558	20.0	9.0
559	27.0	9.0
560	12.0	10.0
561	49.0	9.0
562	17.0	11.0
563	21.0	9.0
564	22.0	10.0
565	13.0	10.0
566	12.0	10.0
567	12.0	10.0
568	26.0	10.0
569	13.0	10.0
570	26.0	10.0
571	29.0	10.0
572	14.0	9.0
573	12.0	11.0
574	11.0	11.0
575	39.0	11.0
576	21.0	11.0
577	24.0	11.0
578	26.0	12.0
579	20.0	13.0
580	21.0	13.0
581	20.0	15.0
582	25.0	16.0
583	35.0	13.0
584	11.0	14.0
585	23.0	13.0
586	30.0	13.0
587	16.0	14.0
588	39.0	15.0
589	28.0	16.0
590	18.0	14.0
591	15.0	14.0
592	11.0	17.0
593	16.0	14.0
594	17.0	16.0
595	23.0	16.0
596	17.0	16.0
597	28.0	17.0
598	32.0	16.0
599	10.0	14.0
600	14.0	18.0
601	56.0	18.0
602	61.0	18.0
603	10.0	18.0
604	26.0	19.0
605	29.0	21.0
606	17.0	17.0
607	26.0	22.0
608	17.0	22.0
609	24.0	20.0
610	43.0	20.0
611	20.0	19.0
612	18.0	23.0
613	12.0	19.0
614	11.0	20.0
615	33.0	19.0
616	11.0	15.0
617	20.0	18.0
618	26.0	16.0
619	31.0	16.0
620	11.0	17.0
621	29.0	13.0
622	27.0	16.0
623	14.0	16.0
624	26.0	16.0
625	19.0	14.0
626	77.0	11.0
627	11.0	9.0
628	22.0	11.0
629	14.0	10.0
630	12.0	9.0
631	13.0	9.0
632	50.0	9.0
633	15.0	8.0
634	31.0	10.0
635	30.0	9.0
636	33.0	8.0
637	13.0	9.0
638	13.0	8.0
639	10.0	8.0
640	17.0	9.0
641	14.0	10.0
642	18.0	8.0
643	24.0	8.0
644	17.0	10.0
645	37.0	9.0
646	17.0	8.0
647	16.0	9.0
648	18.0	9.0
649	41.0	9.0
650	15.0	10.0
651	30.0	10.0
652	15.0	9.0
653	42.0	10.0
654	21.0	10.0
655	35.0	10.0
656	30.0	9.0
657	16.0	8.0
658	18.0	10.0
659	13.0	9.0
660	17.0	10.0
661	9.0	8.0
662	16.0	9.0
663	11.0	9.0
664	11.0	10.0
665	9.0	10.0
666	57.0	9.0
667	22.0	9.0
668	29.0	10.0
669	23.0	9.0
670	10.0	10.0
671	17.0	9.0
672	20.0	9.0
673	11.0	8.0
674	16.0	9.0
675	17.0	10.0
676	17.0	10.0
677	23.0	10.0
678	27.0	9.0
679	10.0	10.0
680	33.0	11.0
681	15.0	11.0
682	18.0	10.0
683	17.0	10.0
684	25.0	8.0
685	25.0	9.0
686	25.0	9.0
687	14.0	9.0
688	19.0	9.0
689	19.0	9.0
690	15.0	10.0
691	28.0	10.0
692	13.0	9.0
693	27.0	10.0
694	15.0	10.0
695	16.0	10.0
696	13.0	9.0
697	17.0	8.0
698	11.0	10.0
699	14.0	9.0
700	34.0	9.0
701	29.0	10.0
702	36.0	10.0
703	11.0	9.0
704	20.0	10.0
705	23.0	10.0
706	22.0	10.0
707	14.0	9.0
708	31.0	10.0
709	10.0	10.0
710	13.0	10.0
711	28.0	10.0
712	17.0	10.0
713	12.0	8.0
714	13.0	10.0
715	33.0	8.0
716	20.0	10.0
717	12.0	10.0
718	16.0	10.0
719	10.0	10.0
720	20.0	9.0
721	9.0	9.0
722	14.0	11.0
723	53.0	10.0
724	13.0	9.0
725	15.0	10.0
726	11.0	10.0
727	18.0	10.0
728	17.0	10.0
729	10.0	10.0
730	14.0	10.0
731	27.0	9.0
732	14.0	10.0
733	17.0	11.0
734	14.0	28.0
735	12.0	9.0
736	20.0	27.0
737	23.0	27.0
738	17.0	28.0
739	12.0	29.0
740	37.0	23.0
741	16.0	27.0
742	51.0	28.0
743	12.0	28.0
744	21.0	10.0
745	15.0	28.0
746	30.0	34.0
747	17.0	26.0
748	33.0	16.0
749	34.0	24.0
750	28.0	32.0
751	46.0	18.0
752	19.0	20.0
753	42.0	23.0
754	17.0	39.0
755	16.0	20.0
756	19.0	30.0
757	18.0	23.0
758	50.0	22.0
759	11.0	34.0
760	27.0	58.0
761	27.0	23.0
762	66.0	45.0
763	16.0	31.0
764	18.0	27.0
765	25.0	51.0
766	40.0	37.0
767	13.0	19.0
768	20.0	19.0
769	22.0	26.0
770	11.0	30.0
771	17.0	24.0
772	10.0	24.0
773	10.0	41.0
774	20.0	21.0
775	53.0	50.0
776	35.0	32.0
777	14.0	21.0
778	10.0	42.0
779	25.0	27.0
780	36.0	64.0
781	31.0	80.0
782	14.0	22.0
783	20.0	22.0
784	31.0	58.0
785	19.0	55.0
786	12.0	48.0
787	19.0	30.0
788	21.0	52.0
789	13.0	51.0
790	19.0	32.0
791	15.0	35.0
792	14.0	41.0
793	36.0	34.0
794	46.0	32.0
795	28.0	39.0
796	21.0	33.0
797	15.0	34.0
798	15.0	34.0
799	27.0	30.0
800	47.0	35.0
801	26.0	32.0
802	15.0	27.0
803	27.0	30.0
804	12.0	28.0
805	9.0	32.0
806	36.0	32.0
807	15.0	28.0
808	20.0	29.0
809	21.0	32.0
810	21.0	32.0
811	28.0	32.0
812	27.0	29.0
813	27.0	37.0
814	40.0	31.0
815	12.0	27.0
816	19.0	22.0
817	20.0	28.0
818	28.0	22.0
819	16.0	21.0
820	12.0	26.0
821	17.0	18.0
822	9.0	18.0
823	14.0	20.0
824	12.0	21.0
825	34.0	16.0
826	14.0	17.0
827	13.0	14.0
828	10.0	16.0
829	36.0	18.0
830	15.0	19.0
831	43.0	15.0
832	22.0	13.0
833	25.0	16.0
834	20.0	14.0
835	25.0	15.0
836	44.0	16.0
837	18.0	16.0
838	15.0	13.0
839	17.0	15.0
840	19.0	14.0
841	24.0	14.0
842	46.0	15.0
843	9.0	11.0
844	17.0	11.0
845	13.0	11.0
846	15.0	11.0
847	18.0	11.0
848	31.0	9.0
849	38.0	11.0
850	11.0	9.0
851	14.0	9.0
852	18.0	10.0
853	12.0	9.0
854	14.0	10.0
855	16.0	9.0
856	12.0	10.0
857	17.0	10.0
858	13.0	9.0
859	17.0	10.0
860	22.0	10.0
861	23.0	9.0
862	10.0	10.0
863	14.0	8.0
864	13.0	9.0
865	34.0	8.0
866	47.0	10.0
867	11.0	10.0
868	14.0	9.0
869	18.0	10.0
870	26.0	9.0
871	16.0	9.0
872	11.0	9.0
873	10.0	10.0
874	13.0	8.0
875	20.0	10.0
876	32.0	10.0
877	10.0	10.0
878	10.0	11.0
879	9.0	10.0
880	20.0	10.0
881	19.0	9.0
882	16.0	8.0
883	14.0	8.0
884	12.0	10.0
885	24.0	9.0
886	16.0	10.0
887	15.0	9.0
888	17.0	8.0
889	17.0	10.0
890	12.0	9.0
891	19.0	10.0
892	47.0	9.0
893	33.0	9.0
894	14.0	10.0
895	19.0	10.0
896	15.0	8.0
897	13.0	10.0
898	12.0	9.0
899	10.0	9.0
900	11.0	10.0
901	13.0	9.0
902	33.0	10.0
903	20.0	10.0
904	41.0	9.0
905	18.0	8.0
906	16.0	8.0
907	17.0	9.0
908	14.0	10.0
909	19.0	10.0
910	15.0	10.0
911	22.0	10.0
912	16.0	9.0
913	14.0	9.0
914	15.0	11.0
915	17.0	10.0
916	10.0	10.0
917	27.0	10.0
918	21.0	10.0
919	31.0	16.0
920	20.0	14.0
921	17.0	19.0
922	17.0	21.0
923	22.0	24.0
924	10.0	23.0
925	35.0	26.0
926	22.0	28.0
927	35.0	22.0
928	53.0	24.0
929	13.0	24.0
930	12.0	28.0
931	26.0	26.0
932	13.0	32.0
933	14.0	32.0
934	17.0	29.0
935	15.0	33.0
936	27.0	28.0
937	20.0	32.0
938	15.0	36.0
939	22.0	27.0
940	19.0	28.0
941	31.0	27.0
942	36.0	36.0
943	40.0	36.0
944	11.0	24.0
945	19.0	24.0
946	13.0	26.0
947	17.0	34.0
948	18.0	28.0
949	11.0	24.0
950	23.0	28.0
951	12.0	25.0
952	63.0	28.0
953	38.0	24.0
954	12.0	24.0
955	47.0	24.0
956	31.0	26.0
957	28.0	25.0
958	49.0	27.0
959	21.0	26.0
960	14.0	30.0
961	12.0	27.0
962	17.0	32.0
963	20.0	32.0
964	12.0	27.0
965	17.0	26.0
966	41.0	30.0
967	20.0	28.0
968	11.0	26.0
969	17.0	24.0
970	16.0	23.0
971	14.0	21.0
972	13.0	20.0
973	31.0	24.0
974	32.0	23.0
975	22.0	23.0
976	20.0	25.0
977	37.0	27.0
978	11.0	23.0
979	15.0	24.0
980	22.0	25.0
981	12.0	27.0
982	28.0	26.0
983	14.0	24.0
984	11.0	30.0
985	20.0	27.0
986	22.0	30.0
987	12.0	30.0
988	32.0	29.0
989	36.0	26.0
990	17.0	26.0
991	19.0	24.0
992	28.0	26.0
993	19.0	27.0
994	22.0	26.0
995	21.0	22.0
996	11.0	26.0
997	25.0	26.0
998	10.0	19.0
999	17.0	19.0
1000	13.0	15.0
1001	15.0	14.0
1002	16.0	15.0
1003	54.0	14.0
1004	28.0	11.0
1005	11.0	13.0
1006	13.0	13.0
1007	28.0	12.0
1008	21.0	12.0
1009	12.0	12.0
1010	9.0	13.0
1011	13.0	9.0
1012	12.0	10.0
1013	14.0	10.0
1014	16.0	10.0
1015	22.0	9.0
1016	13.0	10.0
1017	57.0	10.0
1018	14.0	12.0
1019	19.0	12.0
1020	21.0	10.0
1021	47.0	13.0
1022	29.0	13.0
1023	19.0	12.0
1024	19.0	12.0
1025	27.0	11.0
1026	26.0	12.0
1027	12.0	11.0
1028	13.0	13.0
1029	13.0	17.0
1030	19.0	17.0
1031	12.0	19.0
1032	23.0	19.0
1033	11.0	23.0
1034	14.0	19.0
1035	12.0	23.0
1036	19.0	24.0
1037	12.0	24.0
1038	12.0	23.0
1039	26.0	23.0
1040	84.0	23.0
1041	51.0	25.0
1042	24.0	24.0
1043	13.0	28.0
1044	32.0	24.0
1045	14.0	27.0
1046	11.0	26.0
1047	50.0	22.0
1048	49.0	21.0
1049	43.0	23.0
1050	21.0	25.0
1051	82.0	23.0
1052	17.0	17.0
1053	19.0	20.0
1054	9.0	18.0
1055	49.0	21.0
1056	10.0	17.0
1057	16.0	21.0
1058	22.0	21.0
1059	16.0	23.0
1060	15.0	23.0
1061	14.0	23.0
1062	13.0	19.0
1063	49.0	23.0
1064	14.0	17.0
1065	28.0	21.0
1066	20.0	23.0
1067	12.0	18.0
1068	32.0	16.0
1069	30.0	19.0
1070	14.0	19.0
1071	12.0	21.0
1072	19.0	19.0
1073	56.0	19.0
1074	21.0	16.0
1075	20.0	17.0
1076	14.0	21.0
1077	20.0	21.0
1078	19.0	21.0
1079	16.0	23.0
1080	30.0	19.0
1081	52.0	23.0
1082	12.0	21.0
1083	10.0	20.0
1084	16.0	23.0
1085	15.0	23.0
1086	27.0	20.0
1087	9.0	20.0
1088	12.0	25.0
1089	14.0	21.0
1090	17.0	24.0
1091	46.0	22.0
1092	79.0	19.0
1093	13.0	19.0
1094	25.0	21.0
1095	20.0	19.0
1096	19.0	19.0
1097	26.0	23.0
1098	9.0	19.0
1099	20.0	19.0
1100	19.0	21.0
1101	22.0	21.0
1102	27.0	21.0
1103	15.0	25.0
1104	15.0	22.0
1105	24.0	25.0
1106	13.0	21.0
1107	21.0	24.0
1108	16.0	25.0
1109	33.0	27.0
1110	14.0	23.0
1111	48.0	25.0
1112	20.0	22.0
1113	14.0	21.0
1114	21.0	21.0
1115	18.0	26.0
1116	19.0	24.0
1117	52.0	26.0
1118	31.0	31.0
1119	22.0	25.0
1120	19.0	21.0
1121	32.0	21.0
1122	29.0	21.0
1123	14.0	24.0
1124	11.0	32.0
1125	15.0	25.0
1126	23.0	29.0
1127	20.0	29.0
1128	12.0	28.0
1129	17.0	27.0
1130	18.0	27.0
1131	28.0	24.0
1132	29.0	18.0
1133	32.0	24.0
1134	34.0	24.0
1135	12.0	19.0
1136	57.0	20.0
1137	35.0	18.0
1138	11.0	20.0
1139	51.0	16.0
1140	16.0	16.0
1141	20.0	15.0
1142	36.0	20.0
1143	12.0	19.0
1144	13.0	16.0
1145	12.0	19.0
1146	18.0	18.0
1147	14.0	18.0
1148	31.0	18.0
1149	36.0	18.0
1150	12.0	19.0
1151	19.0	21.0
1152	14.0	20.0
1153	10.0	20.0
1154	27.0	24.0
1155	16.0	21.0
1156	15.0	24.0
1157	24.0	19.0
1158	16.0	20.0
1159	23.0	24.0
1160	18.0	19.0
1161	36.0	21.0
1162	18.0	21.0
1163	12.0	29.0
1164	37.0	30.0
1165	24.0	32.0
1166	34.0	25.0
1167	40.0	25.0
1168	20.0	22.0
1169	11.0	28.0
1170	14.0	28.0
1171	9.0	22.0
1172	18.0	24.0
1173	13.0	27.0
1174	22.0	26.0
1175	17.0	26.0
1176	17.0	23.0
1177	14.0	25.0
1178	79.0	29.0
1179	13.0	32.0
1180	58.0	26.0
1181	17.0	26.0
1182	21.0	22.0
1183	20.0	24.0
1184	25.0	33.0
1185	18.0	21.0
1186	18.0	23.0
1187	31.0	31.0
1188	15.0	31.0
1189	40.0	31.0
1190	25.0	34.0
1191	15.0	20.0
1192	21.0	24.0
1193	39.0	31.0
1194	31.0	25.0
1195	44.0	26.0
1196	19.0	32.0
1197	25.0	32.0
1198	21.0	22.0
1199	16.0	25.0
1200	16.0	33.0
1201	18.0	25.0
1202	25.0	30.0
1203	34.0	25.0
1204	18.0	30.0
1205	15.0	28.0
1206	10.0	35.0
1207	16.0	27.0
1208	11.0	35.0
1209	25.0	27.0
1210	64.0	23.0
1211	16.0	33.0
1212	55.0	23.0
1213	30.0	22.0
1214	21.0	28.0
1215	18.0	25.0
1216	24.0	22.0
1217	18.0	25.0
1218	25.0	28.0
1219	20.0	22.0
1220	43.0	25.0
1221	15.0	23.0
1222	17.0	29.0
1223	49.0	19.0
1224	15.0	21.0
1225	20.0	19.0
1226	29.0	21.0
1227	28.0	22.0
1228	28.0	22.0
1229	18.0	22.0
1230	13.0	21.0
1231	23.0	19.0
1232	60.0	24.0
1233	14.0	19.0
1234	26.0	22.0
1235	23.0	19.0
1236	15.0	16.0
1237	10.0	15.0
1238	15.0	15.0
1239	10.0	15.0
1240	13.0	15.0
1241	19.0	12.0
1242	15.0	13.0
1243	10.0	12.0
1244	10.0	14.0
1245	31.0	15.0
1246	21.0	15.0
1247	15.0	13.0
1248	12.0	15.0
1249	24.0	15.0
1250	14.0	15.0
1251	49.0	14.0
1252	26.0	14.0
1253	24.0	19.0
1254	14.0	18.0
1255	14.0	16.0
1256	22.0	20.0
1257	24.0	16.0
1258	15.0	16.0
1259	17.0	18.0
1260	26.0	18.0
1261	12.0	20.0
1262	48.0	20.0
1263	15.0	19.0
1264	25.0	16.0
1265	15.0	20.0
1266	25.0	24.0
1267	14.0	24.0
1268	15.0	22.0
1269	21.0	25.0
1270	17.0	23.0
1271	14.0	20.0
1272	28.0	25.0
1273	10.0	20.0
1274	13.0	19.0
1275	26.0	27.0
1276	16.0	27.0
1277	24.0	29.0
1278	15.0	27.0
1279	20.0	19.0
1280	18.0	19.0
1281	14.0	20.0
1282	21.0	27.0
1283	37.0	21.0
1284	9.0	19.0
1285	11.0	21.0
1286	20.0	25.0
1287	36.0	19.0
1288	14.0	24.0
1289	20.0	18.0
1290	12.0	18.0
1291	13.0	21.0
1292	12.0	17.0
1293	15.0	20.0
1294	15.0	16.0
1295	54.0	15.0
1296	34.0	16.0
1297	23.0	16.0
1298	21.0	14.0
1299	36.0	13.0
1300	22.0	13.0
1301	24.0	14.0
1302	16.0	11.0
1303	10.0	12.0
1304	18.0	12.0
1305	15.0	14.0
1306	16.0	11.0
1307	34.0	14.0
1308	13.0	12.0
1309	39.0	14.0
1310	39.0	12.0
1311	11.0	12.0
1312	10.0	11.0
1313	24.0	12.0
1314	16.0	12.0
1315	13.0	9.0
1316	11.0	11.0
1317	12.0	11.0
1318	12.0	12.0
1319	16.0	14.0
1320	17.0	11.0
1321	35.0	15.0
1322	11.0	14.0
1323	26.0	14.0
1324	12.0	16.0
1325	9.0	14.0
1326	12.0	14.0
1327	21.0	14.0
1328	12.0	12.0
1329	14.0	14.0
1330	13.0	12.0
1331	13.0	11.0
1332	15.0	11.0
1333	21.0	10.0
1334	33.0	10.0
1335	10.0	11.0
1336	13.0	10.0
1337	10.0	10.0
1338	13.0	10.0
1339	50.0	9.0
1340	16.0	10.0
1341	34.0	9.0
1342	16.0	10.0
1343	12.0	9.0
1344	28.0	9.0
1345	15.0	10.0
1346	14.0	10.0
1347	28.0	8.0
1348	33.0	10.0
1349	24.0	9.0
1350	23.0	8.0
1351	14.0	9.0
1352	11.0	9.0
