Environment: CartPole-v0
Agent: A2C_PPO
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
280	11.0	10.0
281	25.0	10.0
282	25.0	9.0
283	24.0	8.0
284	13.0	10.0
285	21.0	11.0
286	11.0	10.0
287	20.0	10.0
288	12.0	10.0
289	32.0	10.0
290	16.0	9.0
291	19.0	10.0
292	54.0	9.0
293	41.0	8.0
294	20.0	9.0
295	20.0	9.0
296	31.0	9.0
297	25.0	9.0
298	14.0	9.0
299	24.0	10.0
300	12.0	8.0
301	21.0	9.0
302	15.0	10.0
303	18.0	9.0
304	12.0	9.0
305	13.0	8.0
306	20.0	10.0
307	10.0	9.0
308	19.0	10.0
309	14.0	10.0
310	13.0	9.0
311	14.0	9.0
312	23.0	10.0
313	14.0	9.0
314	34.0	9.0
315	24.0	9.0
316	13.0	10.0
317	15.0	9.0
318	21.0	8.0
319	18.0	8.0
320	16.0	8.0
321	17.0	9.0
322	40.0	9.0
323	16.0	9.0
324	31.0	11.0
325	42.0	10.0
326	21.0	10.0
327	31.0	10.0
328	16.0	9.0
329	26.0	9.0
330	44.0	9.0
331	26.0	10.0
332	27.0	10.0
333	11.0	9.0
334	14.0	10.0
335	70.0	9.0
336	48.0	10.0
337	15.0	10.0
338	24.0	9.0
339	11.0	10.0
340	30.0	10.0
341	29.0	8.0
342	30.0	10.0
343	12.0	8.0
344	17.0	10.0
345	19.0	8.0
346	14.0	8.0
347	13.0	9.0
348	35.0	9.0
349	14.0	10.0
350	27.0	8.0
351	50.0	9.0
352	14.0	10.0
353	14.0	9.0
354	31.0	9.0
355	15.0	9.0
356	16.0	9.0
357	35.0	9.0
358	10.0	10.0
359	17.0	10.0
360	14.0	9.0
361	19.0	10.0
362	16.0	10.0
363	23.0	9.0
364	18.0	9.0
365	14.0	11.0
366	36.0	8.0
367	15.0	10.0
368	25.0	8.0
369	13.0	9.0
370	25.0	9.0
371	17.0	10.0
372	10.0	8.0
373	15.0	9.0
374	29.0	10.0
375	10.0	10.0
376	20.0	10.0
377	19.0	10.0
378	10.0	9.0
379	35.0	9.0
380	39.0	9.0
381	30.0	9.0
382	23.0	9.0
383	36.0	11.0
384	19.0	9.0
385	46.0	10.0
386	42.0	8.0
387	12.0	8.0
388	15.0	9.0
389	16.0	9.0
390	15.0	11.0
391	10.0	10.0
392	36.0	9.0
393	21.0	8.0
394	15.0	10.0
395	37.0	9.0
396	28.0	9.0
397	30.0	12.0
398	65.0	12.0
399	10.0	15.0
400	19.0	11.0
401	26.0	13.0
402	21.0	15.0
403	14.0	14.0
404	21.0	19.0
405	17.0	14.0
406	24.0	16.0
407	17.0	24.0
408	24.0	27.0
409	19.0	19.0
410	22.0	18.0
411	16.0	18.0
412	15.0	24.0
413	36.0	16.0
414	10.0	22.0
415	26.0	19.0
416	12.0	17.0
417	12.0	15.0
418	19.0	14.0
419	21.0	17.0
420	56.0	16.0
421	41.0	15.0
422	16.0	11.0
423	41.0	13.0
424	22.0	10.0
425	12.0	10.0
426	16.0	11.0
427	40.0	10.0
428	18.0	10.0
429	13.0	9.0
430	24.0	9.0
431	17.0	10.0
432	18.0	10.0
433	10.0	10.0
434	13.0	8.0
435	11.0	9.0
436	36.0	8.0
437	71.0	9.0
438	16.0	10.0
439	23.0	10.0
440	14.0	9.0
441	13.0	8.0
442	31.0	10.0
443	11.0	8.0
444	17.0	10.0
445	14.0	10.0
446	9.0	8.0
447	27.0	10.0
448	9.0	9.0
449	24.0	9.0
450	20.0	9.0
451	38.0	9.0
452	53.0	8.0
453	15.0	10.0
454	9.0	10.0
455	22.0	10.0
456	36.0	10.0
457	19.0	9.0
458	12.0	10.0
459	23.0	10.0
460	14.0	11.0
461	43.0	10.0
462	18.0	9.0
463	11.0	9.0
464	29.0	8.0
465	20.0	10.0
466	35.0	10.0
467	33.0	9.0
468	52.0	10.0
469	18.0	9.0
470	14.0	9.0
471	19.0	10.0
472	17.0	9.0
473	22.0	10.0
474	28.0	9.0
475	29.0	10.0
476	67.0	9.0
477	13.0	8.0
478	15.0	10.0
479	16.0	9.0
480	15.0	10.0
481	20.0	10.0
482	28.0	10.0
483	13.0	8.0
484	24.0	10.0
485	14.0	9.0
486	16.0	9.0
487	38.0	10.0
488	17.0	9.0
489	13.0	10.0
490	16.0	9.0
491	34.0	9.0
492	21.0	9.0
493	18.0	10.0
494	17.0	11.0
495	26.0	10.0
496	16.0	10.0
497	24.0	9.0
498	12.0	9.0
499	20.0	10.0
500	13.0	9.0
501	12.0	9.0
502	27.0	10.0
503	31.0	10.0
504	16.0	10.0
505	20.0	8.0
506	10.0	10.0
507	45.0	9.0
508	23.0	10.0
509	14.0	9.0
510	19.0	10.0
511	12.0	9.0
512	26.0	10.0
513	13.0	8.0
514	14.0	10.0
515	16.0	9.0
516	27.0	10.0
517	10.0	10.0
518	20.0	10.0
519	21.0	10.0
520	12.0	9.0
521	24.0	9.0
522	15.0	10.0
523	43.0	10.0
524	12.0	9.0
525	14.0	9.0
526	14.0	9.0
527	29.0	10.0
528	10.0	11.0
529	31.0	8.0
530	17.0	11.0
531	47.0	10.0
532	37.0	9.0
533	12.0	8.0
534	15.0	10.0
535	28.0	10.0
536	23.0	10.0
537	27.0	9.0
538	16.0	9.0
539	11.0	9.0
540	12.0	8.0
541	13.0	11.0
542	36.0	9.0
543	12.0	9.0
544	17.0	9.0
545	19.0	10.0
546	17.0	10.0
547	23.0	10.0
548	36.0	9.0
549	21.0	9.0
550	35.0	10.0
551	13.0	10.0
552	15.0	10.0
553	17.0	9.0
554	20.0	8.0
555	20.0	10.0
556	14.0	9.0
557	16.0	10.0
558	15.0	10.0
559	30.0	10.0
560	14.0	8.0
561	9.0	10.0
562	14.0	9.0
563	17.0	10.0
564	17.0	10.0
565	13.0	10.0
566	9.0	10.0
567	17.0	8.0
568	13.0	9.0
569	14.0	10.0
570	9.0	9.0
571	14.0	9.0
572	26.0	9.0
573	13.0	10.0
574	15.0	8.0
575	14.0	8.0
576	18.0	9.0
577	11.0	10.0
578	20.0	9.0
579	18.0	8.0
580	23.0	8.0
581	23.0	9.0
582	19.0	9.0
583	20.0	9.0
584	11.0	10.0
585	15.0	10.0
586	16.0	9.0
587	60.0	8.0
588	13.0	9.0
589	10.0	9.0
590	10.0	8.0
591	27.0	9.0
592	23.0	9.0
593	32.0	9.0
594	23.0	9.0
595	13.0	9.0
596	24.0	9.0
597	30.0	9.0
598	25.0	8.0
599	18.0	9.0
600	22.0	10.0
601	25.0	9.0
602	27.0	9.0
603	24.0	10.0
604	16.0	9.0
605	13.0	10.0
606	13.0	9.0
607	19.0	10.0
608	13.0	9.0
609	14.0	9.0
610	10.0	9.0
611	26.0	9.0
612	12.0	9.0
613	20.0	8.0
614	11.0	9.0
615	31.0	8.0
616	12.0	8.0
617	18.0	14.0
618	13.0	9.0
619	31.0	12.0
620	27.0	12.0
621	15.0	9.0
622	25.0	17.0
623	14.0	8.0
624	20.0	9.0
625	10.0	18.0
626	20.0	9.0
627	48.0	8.0
628	28.0	9.0
629	31.0	9.0
630	17.0	9.0
631	31.0	30.0
632	14.0	10.0
633	18.0	8.0
634	12.0	13.0
635	13.0	12.0
636	17.0	8.0
637	31.0	12.0
638	52.0	9.0
639	11.0	10.0
640	12.0	11.0
641	17.0	11.0
642	37.0	12.0
643	40.0	14.0
644	10.0	8.0
645	23.0	9.0
646	31.0	19.0
647	65.0	32.0
648	15.0	8.0
649	15.0	32.0
650	18.0	28.0
651	11.0	36.0
652	21.0	40.0
653	16.0	36.0
654	11.0	8.0
655	64.0	38.0
656	22.0	31.0
657	19.0	8.0
658	12.0	36.0
659	11.0	38.0
660	43.0	30.0
661	14.0	34.0
662	20.0	31.0
663	32.0	8.0
664	38.0	24.0
665	11.0	26.0
666	20.0	16.0
667	27.0	13.0
668	13.0	14.0
669	31.0	14.0
670	21.0	13.0
671	32.0	12.0
672	11.0	12.0
673	12.0	14.0
674	16.0	13.0
675	19.0	30.0
676	28.0	17.0
677	30.0	16.0
678	56.0	17.0
679	19.0	15.0
680	14.0	12.0
681	24.0	14.0
682	14.0	13.0
683	12.0	14.0
684	31.0	13.0
685	12.0	13.0
686	14.0	12.0
687	24.0	13.0
688	11.0	11.0
689	20.0	9.0
690	24.0	9.0
691	28.0	8.0
692	17.0	10.0
693	13.0	11.0
694	14.0	10.0
695	27.0	10.0
696	13.0	10.0
697	11.0	10.0
698	17.0	10.0
699	17.0	10.0
700	28.0	10.0
701	22.0	10.0
702	20.0	10.0
703	18.0	9.0
704	16.0	9.0
705	21.0	8.0
706	18.0	9.0
707	16.0	10.0
708	16.0	9.0
709	24.0	9.0
710	30.0	10.0
711	12.0	9.0
712	13.0	9.0
713	32.0	8.0
714	13.0	9.0
715	24.0	9.0
716	35.0	9.0
717	16.0	9.0
718	11.0	10.0
719	22.0	9.0
720	10.0	11.0
721	18.0	10.0
722	21.0	9.0
723	39.0	10.0
724	37.0	10.0
725	14.0	9.0
726	12.0	9.0
727	10.0	10.0
728	19.0	10.0
729	21.0	8.0
730	8.0	9.0
731	15.0	9.0
732	23.0	10.0
733	33.0	8.0
734	15.0	8.0
735	15.0	10.0
736	19.0	11.0
737	31.0	10.0
738	31.0	10.0
739	29.0	9.0
740	29.0	9.0
741	18.0	9.0
742	10.0	9.0
743	14.0	10.0
744	34.0	9.0
745	17.0	9.0
746	16.0	10.0
747	15.0	10.0
748	22.0	8.0
749	14.0	10.0
750	18.0	9.0
751	21.0	9.0
752	16.0	9.0
753	20.0	10.0
754	21.0	8.0
755	11.0	9.0
756	13.0	8.0
757	9.0	9.0
758	20.0	8.0
759	10.0	10.0
760	15.0	9.0
761	15.0	9.0
762	13.0	10.0
763	18.0	10.0
764	32.0	9.0
765	13.0	10.0
766	16.0	9.0
767	32.0	9.0
768	35.0	9.0
769	13.0	10.0
770	10.0	9.0
771	19.0	9.0
772	12.0	9.0
773	28.0	9.0
774	11.0	10.0
775	10.0	8.0
776	16.0	10.0
777	14.0	10.0
778	18.0	10.0
779	15.0	9.0
780	11.0	10.0
781	18.0	10.0
782	13.0	9.0
783	24.0	8.0
784	14.0	8.0
785	43.0	8.0
786	40.0	9.0
787	21.0	9.0
788	31.0	10.0
789	15.0	9.0
790	14.0	8.0
791	33.0	10.0
792	17.0	8.0
793	33.0	11.0
794	27.0	9.0
795	18.0	10.0
796	17.0	9.0
797	34.0	10.0
798	22.0	9.0
799	13.0	9.0
800	26.0	10.0
801	15.0	10.0
802	16.0	10.0
803	22.0	9.0
804	16.0	10.0
805	15.0	10.0
806	13.0	9.0
807	22.0	10.0
808	17.0	9.0
809	18.0	10.0
810	19.0	10.0
811	25.0	9.0
812	16.0	10.0
813	26.0	10.0
814	14.0	9.0
815	17.0	9.0
816	10.0	9.0
817	22.0	8.0
818	34.0	8.0
819	15.0	9.0
820	17.0	10.0
821	10.0	10.0
822	17.0	9.0
823	13.0	9.0
824	13.0	9.0
825	13.0	8.0
826	22.0	9.0
827	17.0	10.0
828	28.0	8.0
829	20.0	10.0
830	12.0	9.0
831	38.0	8.0
832	21.0	10.0
833	33.0	9.0
834	29.0	10.0
835	18.0	10.0
836	19.0	35.0
837	17.0	38.0
838	15.0	12.0
839	28.0	34.0
840	14.0	16.0
841	11.0	18.0
842	17.0	43.0
843	35.0	11.0
844	19.0	43.0
845	12.0	19.0
846	25.0	12.0
847	27.0	23.0
848	35.0	18.0
849	11.0	19.0
850	24.0	17.0
851	11.0	16.0
852	14.0	14.0
853	13.0	42.0
854	31.0	88.0
855	12.0	112.0
856	30.0	120.0
857	20.0	22.0
858	34.0	43.0
859	20.0	28.0
860	14.0	32.0
861	25.0	44.0
862	18.0	90.0
863	26.0	34.0
864	32.0	30.0
865	12.0	44.0
866	14.0	63.0
867	27.0	99.0
868	51.0	53.0
869	62.0	138.0
870	13.0	39.0
871	42.0	24.0
872	17.0	41.0
873	34.0	25.0
874	22.0	45.0
875	20.0	31.0
876	10.0	148.0
877	72.0	168.0
878	34.0	68.0
879	17.0	33.0
880	22.0	125.0
881	15.0	176.0
882	26.0	23.0
883	15.0	153.0
884	52.0	38.0
885	54.0	35.0
886	12.0	147.0
887	13.0	32.0
888	21.0	26.0
889	36.0	31.0
890	28.0	26.0
891	8.0	103.0
892	18.0	37.0
893	34.0	34.0
894	14.0	103.0
895	18.0	32.0
896	30.0	41.0
897	35.0	31.0
898	16.0	101.0
899	24.0	120.0
900	14.0	112.0
901	16.0	106.0
902	12.0	76.0
903	12.0	91.0
904	10.0	75.0
905	14.0	81.0
906	24.0	59.0
907	16.0	81.0
908	31.0	101.0
909	17.0	70.0
910	18.0	61.0
911	34.0	61.0
912	41.0	102.0
913	40.0	99.0
914	14.0	66.0
915	16.0	95.0
916	25.0	89.0
917	19.0	114.0
918	8.0	103.0
919	11.0	128.0
920	11.0	96.0
921	29.0	70.0
922	30.0	86.0
923	10.0	165.0
924	22.0	102.0
925	22.0	141.0
926	27.0	79.0
927	9.0	81.0
928	26.0	90.0
929	14.0	73.0
930	15.0	123.0
931	35.0	113.0
932	13.0	95.0
933	42.0	121.0
934	11.0	155.0
935	20.0	90.0
936	14.0	109.0
937	25.0	129.0
938	21.0	122.0
939	13.0	145.0
940	17.0	134.0
941	16.0	138.0
942	53.0	152.0
943	13.0	152.0
944	28.0	119.0
945	13.0	168.0
946	13.0	159.0
947	14.0	200.0
948	29.0	147.0
949	25.0	131.0
950	27.0	114.0
951	36.0	116.0
952	32.0	97.0
953	22.0	95.0
954	15.0	26.0
955	19.0	12.0
956	34.0	85.0
957	24.0	35.0
958	14.0	9.0
959	29.0	12.0
960	11.0	10.0
961	13.0	8.0
962	24.0	41.0
963	16.0	38.0
964	22.0	9.0
965	40.0	9.0
966	13.0	10.0
967	24.0	11.0
968	13.0	33.0
969	17.0	9.0
970	12.0	10.0
971	24.0	15.0
972	12.0	10.0
973	32.0	10.0
974	11.0	10.0
975	32.0	9.0
976	27.0	9.0
977	16.0	21.0
978	12.0	10.0
979	59.0	21.0
980	15.0	22.0
981	13.0	24.0
982	12.0	10.0
983	12.0	10.0
984	12.0	9.0
985	15.0	22.0
986	51.0	9.0
987	21.0	17.0
988	41.0	10.0
989	15.0	13.0
990	19.0	15.0
991	19.0	15.0
992	15.0	13.0
993	16.0	18.0
994	27.0	19.0
995	18.0	17.0
996	12.0	13.0
997	40.0	18.0
998	35.0	14.0
999	12.0	19.0
1000	12.0	18.0
1001	24.0	19.0
1002	25.0	16.0
1003	15.0	20.0
1004	25.0	17.0
1005	11.0	19.0
1006	15.0	22.0
1007	21.0	15.0
1008	21.0	17.0
1009	25.0	15.0
1010	12.0	18.0
1011	21.0	14.0
1012	18.0	17.0
1013	14.0	15.0
1014	21.0	19.0
1015	30.0	16.0
1016	30.0	15.0
1017	25.0	12.0
1018	10.0	16.0
1019	33.0	12.0
1020	12.0	15.0
1021	45.0	12.0
1022	16.0	14.0
1023	13.0	13.0
1024	12.0	12.0
1025	22.0	10.0
1026	26.0	10.0
1027	79.0	11.0
1028	10.0	11.0
1029	16.0	8.0
1030	16.0	10.0
1031	12.0	8.0
1032	13.0	9.0
1033	37.0	9.0
1034	10.0	10.0
1035	34.0	9.0
1036	11.0	8.0
1037	19.0	10.0
1038	18.0	9.0
1039	13.0	9.0
1040	26.0	10.0
1041	21.0	9.0
1042	20.0	8.0
1043	17.0	10.0
1044	18.0	10.0
1045	16.0	9.0
1046	13.0	9.0
1047	18.0	9.0
1048	23.0	10.0
1049	19.0	10.0
1050	25.0	10.0
1051	10.0	10.0
1052	11.0	10.0
1053	58.0	8.0
1054	15.0	8.0
1055	16.0	9.0
1056	31.0	10.0
1057	18.0	10.0
1058	14.0	10.0
1059	20.0	10.0
1060	31.0	11.0
1061	19.0	11.0
1062	28.0	11.0
1063	21.0	10.0
1064	31.0	11.0
1065	16.0	10.0
1066	27.0	10.0
1067	19.0	9.0
1068	26.0	9.0
1069	20.0	11.0
1070	21.0	10.0
1071	40.0	9.0
1072	31.0	8.0
1073	31.0	9.0
1074	11.0	9.0
1075	26.0	11.0
1076	19.0	9.0
1077	14.0	10.0
1078	20.0	11.0
1079	18.0	12.0
1080	17.0	9.0
1081	18.0	10.0
1082	11.0	11.0
1083	27.0	12.0
1084	20.0	15.0
1085	12.0	13.0
1086	19.0	12.0
1087	12.0	11.0
1088	19.0	12.0
1089	17.0	11.0
1090	23.0	13.0
1091	17.0	12.0
1092	15.0	12.0
1093	22.0	16.0
1094	10.0	12.0
1095	13.0	15.0
1096	40.0	17.0
1097	14.0	19.0
1098	17.0	16.0
1099	63.0	17.0
1100	15.0	13.0
1101	15.0	14.0
1102	24.0	19.0
1103	16.0	19.0
1104	14.0	13.0
1105	16.0	18.0
1106	35.0	13.0
1107	20.0	18.0
1108	16.0	18.0
1109	21.0	19.0
1110	36.0	22.0
1111	22.0	20.0
1112	10.0	18.0
1113	27.0	18.0
1114	32.0	18.0
1115	21.0	21.0
1116	44.0	17.0
1117	26.0	15.0
1118	12.0	18.0
1119	17.0	19.0
1120	15.0	15.0
1121	14.0	18.0
1122	23.0	17.0
1123	11.0	18.0
1124	21.0	18.0
1125	16.0	20.0
1126	34.0	16.0
1127	13.0	19.0
1128	16.0	19.0
1129	24.0	20.0
1130	25.0	21.0
1131	14.0	19.0
1132	29.0	19.0
1133	15.0	19.0
1134	15.0	19.0
1135	59.0	18.0
1136	12.0	18.0
1137	23.0	16.0
1138	29.0	18.0
1139	12.0	20.0
1140	50.0	18.0
1141	12.0	19.0
1142	16.0	19.0
1143	28.0	16.0
1144	18.0	16.0
1145	20.0	14.0
1146	15.0	16.0
1147	20.0	21.0
1148	14.0	20.0
1149	19.0	17.0
1150	12.0	17.0
1151	9.0	18.0
1152	62.0	16.0
1153	44.0	16.0
1154	37.0	18.0
1155	20.0	12.0
1156	19.0	12.0
1157	47.0	11.0
1158	27.0	16.0
1159	16.0	15.0
1160	18.0	14.0
1161	25.0	13.0
1162	15.0	11.0
1163	50.0	13.0
1164	24.0	10.0
1165	22.0	10.0
1166	53.0	9.0
1167	14.0	11.0
1168	11.0	11.0
1169	15.0	9.0
1170	22.0	10.0
1171	51.0	10.0
1172	18.0	9.0
1173	20.0	10.0
1174	12.0	9.0
1175	15.0	9.0
1176	28.0	10.0
1177	18.0	9.0
1178	35.0	10.0
1179	19.0	8.0
1180	10.0	8.0
1181	23.0	8.0
1182	36.0	9.0
1183	12.0	8.0
1184	53.0	10.0
1185	92.0	9.0
1186	13.0	9.0
1187	16.0	10.0
1188	17.0	10.0
1189	10.0	10.0
1190	11.0	9.0
1191	15.0	9.0
1192	10.0	10.0
1193	34.0	10.0
1194	13.0	8.0
1195	20.0	9.0
1196	39.0	10.0
1197	12.0	10.0
1198	36.0	8.0
1199	37.0	10.0
1200	29.0	9.0
1201	25.0	9.0
1202	45.0	9.0
1203	50.0	9.0
1204	48.0	10.0
1205	29.0	10.0
1206	16.0	17.0
1207	45.0	11.0
1208	42.0	9.0
1209	12.0	10.0
1210	18.0	9.0
1211	26.0	8.0
1212	26.0	9.0
1213	54.0	20.0
1214	23.0	11.0
1215	12.0	19.0
1216	69.0	23.0
1217	13.0	25.0
1218	41.0	10.0
1219	19.0	11.0
1220	19.0	10.0
1221	36.0	8.0
1222	23.0	18.0
1223	11.0	9.0
1224	17.0	9.0
1225	12.0	9.0
1226	16.0	10.0
1227	33.0	11.0
1228	39.0	8.0
1229	39.0	22.0
1230	10.0	12.0
1231	18.0	24.0
1232	18.0	9.0
1233	24.0	27.0
1234	15.0	10.0
1235	12.0	10.0
1236	21.0	9.0
1237	32.0	9.0
1238	44.0	9.0
1239	39.0	10.0
1240	9.0	9.0
1241	53.0	9.0
1242	12.0	9.0
1243	15.0	10.0
1244	19.0	10.0
1245	11.0	10.0
1246	20.0	10.0
1247	26.0	8.0
1248	38.0	10.0
1249	24.0	9.0
1250	23.0	10.0
1251	14.0	9.0
1252	54.0	10.0
1253	18.0	10.0
1254	12.0	10.0
1255	28.0	10.0
1256	15.0	10.0
1257	25.0	8.0
1258	43.0	10.0
1259	30.0	9.0
1260	62.0	10.0
1261	23.0	8.0
1262	12.0	10.0
1263	10.0	10.0
1264	25.0	12.0
1265	17.0	9.0
1266	15.0	10.0
1267	16.0	10.0
1268	39.0	28.0
1269	39.0	9.0
1270	11.0	11.0
1271	16.0	8.0
1272	14.0	11.0
1273	22.0	10.0
1274	19.0	9.0
1275	14.0	10.0
1276	22.0	8.0
1277	15.0	9.0
1278	12.0	10.0
1279	20.0	10.0
1280	17.0	8.0
1281	23.0	10.0
1282	28.0	9.0
1283	38.0	10.0
1284	13.0	10.0
1285	9.0	8.0
1286	14.0	12.0
1287	11.0	8.0
1288	12.0	9.0
1289	19.0	9.0
1290	19.0	10.0
1291	19.0	9.0
1292	23.0	9.0
1293	38.0	11.0
1294	15.0	9.0
1295	15.0	10.0
1296	18.0	9.0
1297	13.0	9.0
1298	26.0	8.0
1299	30.0	10.0
1300	34.0	10.0
1301	17.0	9.0
1302	20.0	9.0
1303	11.0	9.0
1304	18.0	10.0
1305	16.0	9.0
1306	12.0	9.0
1307	15.0	10.0
1308	10.0	9.0
1309	16.0	10.0
1310	13.0	9.0
1311	17.0	10.0
1312	38.0	10.0
1313	41.0	11.0
1314	21.0	11.0
1315	12.0	10.0
1316	18.0	10.0
1317	27.0	25.0
1318	13.0	11.0
1319	14.0	13.0
1320	27.0	25.0
1321	16.0	10.0
1322	18.0	27.0
1323	22.0	10.0
1324	23.0	10.0
1325	22.0	9.0
1326	26.0	10.0
1327	14.0	10.0
1328	12.0	10.0
1329	11.0	10.0
1330	17.0	10.0
1331	16.0	11.0
1332	12.0	8.0
1333	13.0	11.0
1334	22.0	11.0
1335	34.0	10.0
1336	29.0	11.0
1337	12.0	11.0
1338	13.0	10.0
1339	27.0	10.0
1340	27.0	11.0
1341	10.0	9.0
1342	9.0	9.0
1343	28.0	12.0
1344	20.0	28.0
1345	39.0	26.0
1346	11.0	29.0
1347	9.0	27.0
1348	11.0	28.0
1349	28.0	10.0
1350	14.0	30.0
1351	17.0	26.0
1352	41.0	17.0
