Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
45,-107.01466607183853,-176.4802052335035,-199.6355909949486,-494.078057681571,1373.6588220596313
46,-107.26383494041261,-593.0526953667384,-197.62750934158913,-496.22968023994423,1373.6588220596313
47,-143.19673457456526,-469.60112342784885,-196.4694077508014,-495.66311520138896,1373.6588220596313
48,-119.54314127890711,-698.6518188722536,-194.86677719930353,-499.8920465278654,1373.6588220596313
49,-120.37029907996587,-405.56830259779514,-193.3464409111538,-497.96707216194557,1373.6588220596313
50,-90.81475188930261,-224.6897753485668,-191.29580713071675,-492.50152622567805,1373.6588220596313
51,-167.24681316659465,-412.137122638631,-190.82425822945947,-490.9257536063242,1373.6588220596313
52,-168.7051295349561,-504.87468418954285,-190.39889036994978,-491.1940022713861,1373.6588220596313
53,17.76161377242957,-730.0131438858705,-186.4713336880181,-495.70002381128205,1373.6588220596313
54,-134.71661506229995,-390.38176191535774,-185.51291297272704,-493.74968562802417,1373.6588220596313
55,-63.8521015316978,-690.9411721306391,-183.30089821925378,-497.33498538261716,1373.6588220596313
56,-188.67805079671723,-2872.5693933316234,-183.39691880099417,-539.7498855245636,1373.6588220596313
57,-113.57022454587698,-650.1974818962022,-182.17188907722021,-541.6875626538906,1373.6588220596313
58,-76.66233479270826,-995.9034822931202,-180.35275883093553,-549.5188716131877,1373.6588220596313
59,-99.15657890868592,-744.891013641123,-178.97655239157535,-552.8302638509492,1373.6588220596313
60,-196.53204324211174,-976.0471736962502,-179.26914390575095,-559.8838790150377,1373.6588220596313
61,-218.25907580940142,-924.2648563167771,-179.90832311728622,-565.8573376593284,1373.6588220596313
62,-205.60696118054017,-1166.8999491368515,-180.32281727959676,-575.5515733283207,1373.6588220596313
63,-321.8833155102385,-434.80763768479784,-182.56980931500377,-573.3175426038204,1373.6588220596313
64,-419.3487710649783,-758.032591915515,-186.26948059234712,-576.2037152493156,1373.6588220596313
65,-155.17298484678855,-2682.9474093024082,-185.7910729654924,-608.6151566962862,1373.6588220596313
66,-162.26517208625262,-316.96241205400503,-185.43461992186755,-604.1961757168577,1373.6588220596313
67,-47.777860724806935,-185.81997967602337,-183.38004142638903,-597.9517548804274,1373.6588220596313
68,-117.55206866435098,-586.0559848123803,-182.41198300341787,-597.7768170853091,1373.6588220596313
69,-188.86797314455566,-4903.837134682379,-182.5055480779271,-660.1834883548318,1373.6588220596313
70,-135.9014966410029,-1601.438557555623,-181.83977591454249,-673.6299893434145,1373.6588220596313
71,-224.56467137800138,-2087.143444163323,-182.4415350055771,-693.5386295521456,1373.6588220596313
72,-67.53541667839298,-514.4807398314609,-180.84561669547733,-691.051714417136,1373.6588220596313
73,-255.72887253565844,-260.6721123111793,-181.8714147206853,-685.1561034293833,1373.6588220596313
74,-148.39551261600408,-1733.9188317680143,-181.41903766521662,-699.3285727312566,1373.6588220596313
75,-33.78422672268161,-1598.298072494769,-179.45057351931618,-711.3148327281035,1373.6588220596313
76,-204.70742494603752,-1676.1359834822222,-179.78290051177305,-724.0098478696051,1373.6588220596313
77,-230.2148862219343,-519.847737966277,-180.43786136515175,-721.3583918968346,1373.6588220596313
78,-44.95400649353604,-325.43644455284175,-178.7008888667977,-716.2824694949885,1373.6588220596313
79,-79.08980650460805,-385.0504375670513,-177.43998909006112,-712.0896589642551,1373.6588220596313
80,-152.04444116507045,-234.84663442759776,-177.12254474099873,-706.1241211575468,1373.6588220596313
81,-290.0520474757268,-2839.3360165444105,-178.5167361327855,-732.4600704833106,1373.6588220596313
82,-107.63905211629132,-369.52017773908534,-177.65237413258436,-728.0339742303322,1373.6588220596313
83,6.422176913765597,-353.1566000410763,-175.43460845732713,-723.5173793605821,1373.6588220596313
84,-71.96516792696195,-1328.7012015652056,-174.20282940339422,-730.721948672542,1373.6588220596313
85,-140.03329592099823,-397.63957247126916,-173.80083489183662,-726.8033324819388,1373.6588220596313
86,-72.63684721898571,-1322.442089602149,-172.62450945378023,-733.7293645414761,1373.6588220596313
87,-23.203112125815196,-3102.181414267022,-170.90702212817143,-760.9529513199307,1373.6588220596313
88,-83.10426433667418,-1342.8364927109685,-169.9092635169044,-767.5652642902834,1373.6588220596313
89,-133.29861053549024,-2460.582176064204,-169.4979078654278,-786.5879262203274,1373.6588220596313
90,-250.11134123027995,-1242.8322432351551,-170.39361268059284,-791.6573075204922,1373.6588220596313
91,-148.99662488820348,-1672.5526876839886,-170.15848094661052,-801.3374765332778,1373.6588220596313
92,-66.19019632489005,-1987.7945458241568,-169.02839089637445,-814.23374902557,1373.6588220596313
93,-122.43444213279153,-1316.0742053888334,-168.5273806946155,-819.62988296496,1373.6588220596313
94,-374.9392673421803,-283.5499389412197,-170.72325182916404,-813.9269048370478,1373.6588220596313
95,-107.18385739021546,-1230.4473283519917,-170.05441609822773,-818.3113303477314,1373.6588220596313
96,-111.8544497420579,-1514.4103857461703,-169.44816644868433,-825.5623621747985,1373.6588220596313
97,-239.42983302855578,-1777.8388907090691,-170.1696269288892,-835.3796459741209,1373.6588220596313
98,-79.31496761526653,-2036.012113787791,-169.24253856854614,-847.6309976865052,1373.6588220596313
99,-88.49839429784193,-1411.9515869551774,-168.42694115167035,-853.3312056589161,1373.6588220596313
100,-116.6557282215196,-494.13924288066227,-167.9092290223688,-849.7392860311335,1373.6588220596313
101,-48.35257603664388,-1376.1572732280647,-165.15935724380074,-858.0516068408313,1373.6588220596313
102,-76.9520875400848,-1926.4665812452636,-163.0520937176216,-872.2649452688016,1373.6588220596313
103,-197.45296828610273,-511.1043727278965,-163.1608709406265,-869.2027242787766,1373.6588220596313
104,-111.41797740818619,-2106.6192247989884,-164.29492756669083,-883.4047552992903,1373.6588220596313
105,-44.8587142172058,-1931.1628458949374,-162.97905424810125,-896.0430718805853,1373.6588220596313
106,-109.06521101828196,-813.3767267642631,-163.21598025964684,-899.0493237990387,1373.6588220596313
107,-315.0346561206881,-576.4931529456044,-162.47182910936405,-898.8519619870368,1373.6588220596313
108,-170.14187931069577,-1192.8460730352178,-162.87218042785403,-906.2407627835634,1373.6588220596313
109,-309.6584722617895,-1885.472966792676,-164.7238875021776,-921.5553989248107,1373.6588220596313
110,-46.20893021005515,-493.91381672198054,-163.79078683678313,-922.0935804318411,1373.6588220596313
111,-108.86258297603015,-618.8332682171616,-161.58664570533492,-924.3717041641404,1373.6588220596313
112,-111.99337140676849,-2516.371137596447,-159.95811237043597,-943.6830945868776,1373.6588220596313
113,-66.04382746776962,-562.9800374994563,-159.47132368691808,-944.2762421592977,1373.6588220596313
114,-114.98828008557938,-453.32861694768815,-156.29806641252324,-941.8223443509393,1373.6588220596313
115,-44.448911744426454,-1444.5702211346259,-155.4254772148273,-951.2152282765201,1373.6588220596313
116,-239.09102761819395,-1512.6417759465023,-156.5070151359337,-960.6164217423428,1373.6588220596313
117,-185.42395742867893,-574.0595959215016,-157.55500227273004,-962.9159819843619,1373.6588220596313
118,-328.7165794652785,-504.55321121222585,-159.68215964295428,-962.8380442927883,1373.6588220596313
119,-171.0562527520878,-933.0437667576579,-159.1215940107635,-967.2108288028033,1373.6588220596313
120,-69.18994347844884,-540.6471737918483,-159.1022708702566,-968.6659478987942,1373.6588220596313
121,-175.57848162512215,-877.5734541567098,-157.40099823294457,-972.6094169599377,1373.6588220596313
122,-280.8983599698365,-718.2921777396572,-158.94465487963865,-974.481534064516,1373.6588220596313
123,-60.64793310175352,-549.6808696287233,-155.83367950959254,-974.4366978935473,1373.6588220596313
124,-115.83446310102022,-1174.141970800385,-153.63577746668778,-982.2312121371109,1373.6588220596313
125,-82.92577306720607,-2784.25658040555,-151.04266288979147,-1005.1412193326235,1373.6588220596313
126,-59.01836177968401,-704.2544325059891,-149.0154061604852,-1008.712352172946,1373.6588220596313
127,-247.68788353202228,-544.8034199988356,-149.46884686730542,-1011.6578214853345,1373.6588220596313
128,-87.45546571033769,-558.6628651522947,-146.87018419184244,-1013.9840640531435,1373.6588220596313
129,-213.0731067174725,-683.4791147403531,-147.45991339677028,-1017.5941196055729,1373.6588220596313
130,-96.12302647160872,-2909.526027621937,-147.39472361815933,-1042.5214561240819,1373.6588220596313
131,-107.43156161918098,-947.4942724825785,-147.15994882223683,-1045.3039915497918,1373.6588220596313
132,-134.3031697301649,-2117.908978088437,-147.4524894688998,-1062.650929720395,1373.6588220596313
133,-83.48616014789442,-1469.8926538944127,-143.690484794068,-1073.3412100836017,1373.6588220596313
134,-160.41619527440469,-1167.291905082901,-144.37915810612483,-1083.460979719378,1373.6588220596313
135,-90.34629861679403,-711.1480206650263,-144.44599101179995,-1085.8782013628436,1373.6588220596313
136,-71.13418611437734,-1836.9657600693251,-142.80392876973866,-1099.2808617052476,1373.6588220596313
137,-88.90025172379674,-973.0363239869629,-142.70929261485725,-1104.4874266829922,1373.6588220596313
138,-286.41115308394274,-612.100941208945,-144.41740620065323,-1102.0039502582106,1373.6588220596313
139,-94.24072487003403,-3712.5950657517137,-143.47860684489268,-1132.400509140348,1373.6588220596313
140,-43.20812127347706,-855.8315799384338,-142.58903102697244,-1137.9025109104464,1373.6588220596313
141,-79.58479769693172,-773.0790452299772,-140.91168321279284,-1137.8853569762407,1373.6588220596313
142,-53.2916977513089,-771.8969670212148,-138.0825724541909,-1138.0440639927951,1373.6588220596313
143,-63.48913988746169,-615.8148203714596,-137.99166532362938,-1139.4265482011137,1373.6588220596313
144,-125.45571485832241,-776.7572173676817,-136.84236208093185,-1142.380225157657,1373.6588220596313
145,-132.04185392938507,-709.8138416235261,-137.09263395950728,-1147.713561521557,1373.6588220596313
146,-115.00681480799133,-570.955185593446,-137.1700637581831,-1147.4925864238242,1373.6588220596313
147,-104.64228168894398,-940.152973215304,-136.7845192293269,-1152.1981049216984,1373.6588220596313
148,-214.73567663144044,-739.9464411080861,-137.73644458285222,-1152.6110511440568,1373.6588220596313
149,-147.69843750782064,-595.6785236045041,-138.00972596713078,-1154.512153354124,1373.6588220596313
150,-96.28162789237518,-803.3289608781282,-138.0643947271615,-1160.2985452094197,1373.6588220596313
151,-141.3845010289436,-934.3416846624625,-137.80577160578497,-1165.520590829658,1373.6588220596313
152,-53.82591016101097,-1160.5206592585635,-136.65697941204553,-1172.0770505803482,1373.6588220596313
153,-244.33295104704334,-1360.7961392732916,-139.27792506024025,-1178.3848805342225,1373.6588220596313
154,-170.01411351586145,-670.0524526850803,-139.63090004477587,-1181.1815874419196,1373.6588220596313
155,-140.55976499656492,-362.98718069788265,-140.39797667942454,-1177.902047527592,1373.6588220596313
156,-90.08553837556207,-772.4611919977509,-139.412051555213,-1156.9009655142531,1373.6588220596313
157,-103.7655139337911,-1474.1380484518324,-139.31400444909212,-1165.1403711798093,1373.6588220596313
158,-82.88249477241793,-826.1350244178625,-139.37620604888926,-1163.442686601057,1373.6588220596313
159,-181.77326090352412,-1353.274847927132,-140.20237286883764,-1169.5265249439171,1373.6588220596313
160,-62.34262225996245,-698.3135972084553,-138.8604786590161,-1166.7491891790391,1373.6588220596313
161,-77.72588464931394,-721.5259120608073,-137.45514674741523,-1164.7217997364794,1373.6588220596313
162,-78.50002679400788,-2982.882548824436,-136.1840774035499,-1182.8816257333553,1373.6588220596313
163,-218.75325527569817,-1083.322790102515,-135.1527768012045,-1189.3667772575325,1373.6588220596313
164,27.060471497672296,-1194.983557526688,-130.688684375578,-1193.736286913644,1373.6588220596313
165,-297.39551823564824,-2461.462433748148,-132.1109097094666,-1191.5214371581017,1373.6588220596313
166,-132.6431324334499,-1001.9855769813811,-131.81468931293858,-1198.3716688073755,1373.6588220596313
167,-92.25006725089656,-863.8851081425308,-132.25941137819945,-1205.1523200920406,1373.6588220596313
168,-101.19397518241475,-880.1656626293823,-132.09583044338007,-1208.0934168702106,1373.6588220596313
169,-109.81413817495508,-1694.7264388517967,-131.3052920936841,-1176.0023099119046,1373.6588220596313
170,-141.2951005232257,-644.7927907262471,-131.35922813250633,-1166.435852243611,1373.6588220596313
171,-86.59716933618742,-461.40065255929215,-129.9795531120882,-1150.1784243275706,1373.6588220596313
172,-85.37327908980103,-558.6166311462457,-130.15793173620227,-1150.6197832407183,1373.6588220596313
173,-64.8520263466618,-1639.2774493757352,-128.2491632743123,-1164.4058366113638,1373.6588220596313
174,-98.16613450328701,-624.6916881802288,-127.74686949318513,-1153.313565175486,1373.6588220596313
175,-91.14692272456685,-520.7390114276457,-128.320496453204,-1142.537974564815,1373.6588220596313
176,-100.7675426574637,-1092.1240628512398,-127.28109763031824,-1136.6978553585052,1373.6588220596313
177,-74.44266056118458,-1219.656820859945,-125.72337537371075,-1143.6959461874421,1373.6588220596313
178,-135.46708221199822,-1059.827322314734,-126.62850613089539,-1151.0398549650608,1373.6588220596313
179,-207.26937769724475,-1860.986270321342,-127.91030184282175,-1165.7992132926038,1373.6588220596313
180,-108.10434061434205,-593.7128242877536,-127.47090083731446,-1169.3878751912052,1373.6588220596313
181,-170.85913684525462,-2660.5576320591645,-126.27897173100973,-1167.6000913463527,1373.6588220596313
182,-193.4572053178337,-1809.372748125209,-127.13715326302516,-1181.9986170502139,1373.6588220596313
183,-89.95441888800381,-1083.2004175470242,-128.10091922104286,-1189.2990552252734,1373.6588220596313
184,-71.09685302943065,-2147.6418601251526,-128.09223607206755,-1197.4884618108729,1373.6588220596313
185,-49.78001252394701,-1053.159188159951,-127.18970323809702,-1204.0436579677596,1373.6588220596313
186,-385.29088863947896,-1137.3933031379522,-130.31624365230198,-1202.1931701031178,1373.6588220596313
187,-280.4646417522557,-546.0806778386918,-132.88885894856637,-1176.6321627388345,1373.6588220596313
188,-92.94313050734586,-879.5676327214036,-132.98724761027307,-1171.9994741389387,1373.6588220596313
189,-53.1204854753735,-1179.788348539663,-132.18546635967195,-1159.1915358636934,1373.6588220596313
190,-418.7963508803642,-959.2792027278647,-133.87231645617277,-1156.3560054586203,1373.6588220596313
191,-47.8309265509332,-978.5347907557144,-132.86065947280005,-1149.4158264893379,1373.6588220596313
192,-192.34461964063462,-1260.5921904669362,-134.1222037059575,-1142.1438029357655,1373.6588220596313
193,-411.2867105965157,-1555.4638084289154,-137.01072639059473,-1144.5376989661665,1373.6588220596313
194,-119.3787800445806,-1037.0866546091718,-134.45512151761875,-1152.0730661228458,1373.6588220596313
195,-66.3629741455318,-877.906120192253,-134.0469126851719,-1148.5476540412485,1373.6588220596313
196,-128.79355492606626,-1078.6446718903662,-134.216303737012,-1144.1899969026906,1373.6588220596313
197,-101.2708357726402,-1384.9234606278444,-132.83471376445283,-1140.2608426018783,1373.6588220596313
198,-269.1615524739681,-1285.7710088330177,-134.73317961303985,-1132.7584315523304,1373.6588220596313
199,-24.046813262195684,-695.5518393320474,-134.08866380268339,-1125.5944340760993,1373.6588220596313
200,-407.6297477355048,-968.477708620005,-136.99840399782326,-1130.3378187334927,1373.6588220596313
201,-434.2411053757939,-1349.7327813975294,-140.85728929121473,-1130.0735738151873,1373.6588220596313
202,-127.52276251582566,-570.9791078779497,-141.36299604097215,-1116.5186990815141,1373.6588220596313
203,-99.17696729975756,-934.9705392880045,-140.3802360311087,-1120.7573607471152,1373.6588220596313
204,-68.64525484214377,-1103.9351527241422,-139.95250880544828,-1110.7305200263668,1373.6588220596313
205,-395.44954473113177,-631.9699185604906,-143.45841711058753,-1097.7385907530222,1373.6588220596313
206,-248.36959584722678,-1219.4825273720223,-144.851460958877,-1101.7996487591,1373.6588220596313
207,-203.2661755002214,-1577.825799103731,-143.7337761526723,-1111.812975220681,1373.6588220596313
208,-458.6006428794267,-1449.3594216287743,-146.6183637883596,-1114.3781087066166,1373.6588220596313
209,-153.9153058509686,-515.1487829143191,-145.06093212425142,-1100.674866867833,1373.6588220596313
210,-310.5805970659041,-2147.600969110307,-147.7046487928099,-1117.2117383917164,1373.6588220596313
211,-134.2872600130778,-2292.165672469224,-147.9588955631804,-1133.9450624342371,1373.6588220596313
212,-472.45136558754507,-651.5469931158036,-151.56347550498813,-1115.2968209894307,1373.6588220596313
213,-56.974980088131716,-1069.5594161187582,-151.47278703119176,-1120.3626147756238,1373.6588220596313
214,-68.20811951197658,-483.22695839284415,-151.00498542545574,-1120.6615981900752,1373.6588220596313
215,-93.4586324619796,-1032.3842977641964,-151.49508263263127,-1116.539738956371,1373.6588220596313
216,7.190475884552626,-1020.3167393324635,-149.0322675976038,-1111.6164885902303,1373.6588220596313
217,-91.34412900561784,-913.3421803414695,-148.0914693133732,-1115.00931443443,1373.6588220596313
218,-471.02897923825594,-547.93982494101,-149.51459331110297,-1115.443180571718,1373.6588220596313
219,-79.76832629293119,-492.0676329271735,-148.60171404651138,-1111.033419233413,1373.6588220596313
220,0.6826278192959165,-2066.1089755492094,-147.90298833353395,-1126.288037250987,1373.6588220596313
221,-78.0039017147555,-432.12106274673584,-146.9272425344303,-1121.833513336887,1373.6588220596313
222,-71.08715131391773,-1674.6366233623228,-144.8291304478711,-1131.3969577931136,1373.6588220596313
223,-14.221416088040229,-2358.479003017414,-144.36486527773394,-1149.4849391270006,1373.6588220596313
224,-16.87803009900314,-532.8487638780413,-143.3753009477138,-1143.072007057777,1373.6588220596313
225,-217.69722163871273,-435.02245189822236,-144.72301543342886,-1119.579665772704,1373.6588220596313
226,-800.2070192329609,-817.6525739813343,-152.13490200796164,-1120.7136471874574,1373.6588220596313
227,-119.73161640516888,-1030.7915401969135,-150.85533933669308,-1125.573528389438,1373.6588220596313
228,19.86589109929633,-2319.7756488580108,-149.78212576859676,-1143.1846562264952,1373.6588220596313
229,-375.05301410710285,-1676.0598570051366,-151.40192484249306,-1153.110463649143,1373.6588220596313
230,-470.5240973930115,-609.6740547462792,-155.1459355517071,-1130.1119439203865,1373.6588220596313
231,-252.6955140677791,-559.1904754367276,-156.59857507619307,-1126.228905949928,1373.6588220596313
232,-22.433914275890103,-1612.30621919819,-155.47988252165032,-1121.1728783610256,1373.6588220596313
233,-40.42793070890056,-1207.3700819521073,-155.04930022726037,-1118.5476526416026,1373.6588220596313
234,-235.17914540012933,-1052.5307880904097,-155.79692972851763,-1117.4000414716775,1373.6588220596313
235,-231.2950541269234,-1150.519416840536,-157.20641728361895,-1121.7937554334328,1373.6588220596313
236,-266.0048013467824,-3425.0753886606562,-159.15512343594298,-1137.674851719346,1373.6588220596313
237,-241.0802756470768,-559.3803720080929,-160.67692367517577,-1133.5382921995574,1373.6588220596313
238,-131.30570635383023,-903.6299580383436,-159.12586920787464,-1136.4535823678514,1373.6588220596313
239,-401.4868793195327,-1111.069494620414,-162.19833075236963,-1110.4383266565385,1373.6588220596313
240,-97.70345055523863,-1743.9232199433566,-162.74328404518727,-1119.3192430565875,1373.6588220596313
241,-123.25304704871385,-1085.3500034482986,-163.1799665387051,-1122.441952638771,1373.6588220596313
242,-24.70793864216587,-454.5651363160506,-162.89412894761367,-1119.268634331719,1373.6588220596313
243,-63.24341478443361,-666.1606206432629,-162.89167169658336,-1119.7720923344373,1373.6588220596313
244,-186.10064948736093,-1631.2363320859401,-163.49812104287378,-1128.3168834816197,1373.6588220596313
245,-26.204289750699772,-828.1548804678866,-162.43974540108692,-1129.5002938700634,1373.6588220596313
246,-67.9088264552473,-557.003972436849,-161.9687655175595,-1129.3607817384975,1373.6588220596313
247,53.751646675449024,-1184.36508561287,-160.38482623391553,-1131.802902862473,1373.6588220596313
248,-62.7336485098642,-674.5320222509544,-158.86480595269975,-1131.1487586739017,1373.6588220596313
249,5.974683045139216,-1678.6176184163437,-157.32807474717018,-1141.97814962202,1373.6588220596313
250,-10.034509522894538,-738.6238896743873,-156.46560356347538,-1141.3310989099828,1373.6588220596313
251,-26.68865463557924,-1703.500696518021,-155.31864509954173,-1149.0226890285383,1373.6588220596313
252,-328.3288147760866,-1184.6000431524208,-158.0636741456925,-1149.263482867477,1373.6588220596313
253,-32.22051824672339,-752.2990895240162,-155.9425498176893,-1143.178512369984,1373.6588220596313
254,-61.539216538230235,-1793.1907670350442,-154.85780084791296,-1154.409895513484,1373.6588220596313
255,-314.5787664441654,-941.1337821709703,-156.59799086238897,-1160.1913615282147,1373.6588220596313
256,-84.51471453795114,-993.8452515645444,-156.54228262401287,-1162.4052021238826,1373.6588220596313
257,-98.25316770290186,-865.815328380566,-156.48715916170394,-1156.32197492317,1373.6588220596313
258,1.8534741645768946,-993.7639059044549,-155.639799472334,-1157.9982637380358,1373.6588220596313
259,-133.86887041425115,-852.3347171504779,-155.16075556744127,-1152.9888624302694,1373.6588220596313
260,3.2171069827144123,-510.6766891921337,-154.50515827501454,-1151.112493350106,1373.6588220596313
261,-87.06035618991422,-530.5452332166622,-154.5985029904205,-1149.2026865616644,1373.6588220596313
262,-238.41481196316823,-643.4200989222082,-156.19765084211213,-1125.8080620626422,1373.6588220596313
263,-107.71855389362119,-661.3852054811865,-155.08730382829134,-1121.5886862164289,1373.6588220596313
264,12.218077945832988,-1153.859754948755,-155.23572776380976,-1121.1774481906498,1373.6588220596313
265,-138.66080409300042,-1075.0889946387963,-153.64838062238329,-1107.3137137995564,1373.6588220596313
266,-6.583157296450139,-612.2549607639734,-152.3877808710133,-1103.416407637382,1373.6588220596313
267,-306.0354816668104,-738.4143662982261,-154.5256350151724,-1102.161700218939,1373.6588220596313
268,11.948800523318013,-510.0754712018437,-153.3942072581151,-1098.4607983046635,1373.6588220596313
269,-104.31705170950613,-7260.54321351754,-153.3392363934606,-1154.118966051321,1373.6588220596313
270,-22.048945957705428,-1219.54310039552,-152.1467748478054,-1159.8664691480135,1373.6588220596313
271,-65.21231517998714,-568.5951863475864,-151.9329263062434,-1160.9384144858966,1373.6588220596313
272,-97.28603003909546,-1711.163452881776,-152.05205381573634,-1172.463882703252,1373.6588220596313
273,7.416995441127341,-1331.078287101676,-151.32936359785842,-1169.3818910805114,1373.6588220596313
274,-165.5199860910414,-1391.866800385068,-152.00290211373598,-1177.0536422025598,1373.6588220596313
275,-11.84660623631676,-431.600440052383,-151.2098989488535,-1176.162256488807,1373.6588220596313
276,-34.24265396658734,-2132.856935483137,-150.5446500619447,-1186.5695852151262,1373.6588220596313
277,-41.79465632235262,-830.4352655716291,-150.2181700195564,-1182.677369662243,1373.6588220596313
278,-28.39350627038708,-1902.9599080822113,-149.1474342601403,-1191.108695519918,1373.6588220596313
279,-393.5731505447373,-1397.7876463089494,-151.01047198861522,-1186.476709279794,1373.6588220596313
280,3.0989552649627115,-2375.0101035261096,-149.89843902982216,-1204.2896820721774,1373.6588220596313
281,-144.06786262344363,-2068.8096825398525,-149.63052628760406,-1198.3722025769844,1373.6588220596313
282,-348.6514622156045,-1646.21720624767,-151.18246885658178,-1196.740647158209,1373.6588220596313
283,-138.4044118157178,-1536.2116125966045,-151.66696878585893,-1201.2707591087046,1373.6588220596313
284,-109.74030496208053,-494.65050183048544,-152.0534033051854,-1184.7408455257582,1373.6588220596313
285,-45.646737671739565,-1484.2351341045235,-152.01207055666336,-1189.051604985204,1373.6588220596313
286,-79.71253455487238,-3218.283603820567,-148.95628701581728,-1209.86050799203,1373.6588220596313
287,-30.594103636013642,-652.4140453702656,-146.45758163465484,-1210.923841667346,1373.6588220596313
288,-50.00145157224917,-453.60710810964804,-146.02816484530385,-1206.6642364212285,1373.6588220596313
289,-103.80969768437053,-937.7990277425853,-146.53505696739384,-1204.2443432132575,1373.6588220596313
290,20.03834090215443,-537.1892332285117,-142.14671004956864,-1200.0234435182638,1373.6588220596313
291,-26.780906796932726,-517.5870114691305,-141.93620985202867,-1195.413965725398,1373.6588220596313
292,-96.260164293374,-1281.9471914389646,-140.97536529855606,-1195.6275157351183,1373.6588220596313
293,-75.16643584231778,-532.7370197141236,-137.61416255101406,-1185.4002478479704,1373.6588220596313
