Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
294,-71.49321657928157,-6199.976157249888,-131.0070350508634,-1422.4281133200902,1203.8548364639282
295,-3.6996934187486517,-1605.5372321972386,-130.27579248527886,-1433.598836875182,1203.8548364639282
296,-159.13803538259052,-3667.9210500411073,-130.1014235678557,-1462.4894100611577,1203.8548364639282
297,17.487924290723512,-1336.5887661547001,-128.66840110359337,-1461.906088033288,1203.8548364639282
298,-95.58485197601708,-339.1004732659219,-126.91424520115612,-1458.0277765773199,1203.8548364639282
299,-104.91246281485381,-1989.0360843610329,-125.75680409670343,-1473.5345084504186,1203.8548364639282
300,-54.61290094860958,-1554.4574615556735,-123.53810546681996,-1483.2451189590197,1203.8548364639282
301,-180.11178672067638,-2656.0029589699006,-124.30337078039564,-1497.9814776176866,1203.8548364639282
302,-284.4768921663357,-1187.8186319133792,-126.10752695378174,-1498.9289862652115,1203.8548364639282
303,-229.09535492945457,-1139.467906522814,-128.15561571737086,-1468.6301647588175,1203.8548364639282
304,-4.461166803707513,-3449.700294579882,-125.50582208686644,-1492.2718145929384,1203.8548364639282
305,-20.860462320933067,-3133.274241112006,-124.99266193303241,-1514.8821532861123,1203.8548364639282
306,-266.2850622968408,-2631.940476986727,-126.83813676393369,-1530.1152094450038,1203.8548364639282
307,-82.78496045297031,-2715.7565028979748,-123.51594459315277,-1528.9485464466904,1203.8548364639282
308,-413.18791413293263,-4710.639808756227,-126.4723589450568,-1571.241469621437,1203.8548364639282
309,-25.99119614890874,-3297.238458868211,-125.9139496917995,-1596.0501116542573,1203.8548364639282
310,-107.37961533091985,-4401.955260603408,-127.21986577371143,-1630.4855430623618,1203.8548364639282
311,9.25009162327693,-2376.6991089138432,-126.24814742980416,-1647.0377475661187,1203.8548364639282
312,-72.69275039639336,-2771.4452358947406,-126.17196233873436,-1669.0919613625217,1203.8548364639282
313,-319.2575804024365,-2236.0718715654825,-128.18633414788457,-1685.1807405423135,1203.8548364639282
314,-6.95850584199394,-3579.4713325331913,-126.10536553522958,-1710.072250621987,1203.8548364639282
315,-8.861915217813987,-4008.0601068655005,-123.90258080598501,-1742.2247078365003,1203.8548364639282
316,-110.11921130031162,-296.7554036774967,-124.17892066136119,-1726.8482263016767,1203.8548364639282
317,-36.53468367101131,-3644.639914977087,-123.7643056618983,-1755.7855135946368,1203.8548364639282
318,26.162731162192273,-545.0849624958518,-122.78477689568236,-1757.169594237533,1203.8548364639282
319,-62.416947421874006,-4489.793723729315,-121.10003444692735,-1791.3305473767489,1203.8548364639282
320,-50.02237925867793,-4719.942526793553,-121.34971631281269,-1832.4325701255761,1203.8548364639282
321,-250.4410509467557,-5557.527808425998,-122.92130159462795,-1878.771971598281,1203.8548364639282
322,-20.486678192924742,-686.742502997231,-122.57202257459258,-1875.6029994061669,1203.8548364639282
323,-124.4057249954023,-263.0329759764317,-122.57379534014767,-1865.3376931969076,1203.8548364639282
324,-153.4512807186028,-1014.4540457826224,-122.90024603251993,-1869.4621135680002,1203.8548364639282
325,-95.73607715475303,-1296.61389512579,-122.94350485823067,-1867.3865800504705,1203.8548364639282
326,-31.53217756070427,-1309.8511103090696,-120.93617865882075,-1875.9327610486228,1203.8548364639282
327,-85.33841349818354,-622.4521490763427,-120.84645974530406,-1871.5216164949943,1203.8548364639282
328,-28.13193973394945,-1008.3145599797651,-120.0767650999348,-1867.0685789677268,1203.8548364639282
329,-51.4750866225551,-343.3973749858709,-118.13242805782583,-1859.0616069781838,1203.8548364639282
330,-5.607393824472453,-642.1796049765927,-117.9760286051124,-1857.29964612882,1203.8548364639282
331,-50.270536006946735,-1062.75268279101,-118.24108661993054,-1857.5257592014373,1203.8548364639282
332,-106.12369599444719,-654.8009415579785,-118.61828039566448,-1842.6915293956645,1203.8548364639282
333,6.908699565764678,-460.04734969894145,-117.64021788366905,-1839.700510522011,1203.8548364639282
334,-75.06883393701277,-596.5161808942579,-116.89904329490983,-1838.735323267618,1203.8548364639282
335,-24.383921391952583,-677.3868375721497,-116.1293544765892,-1831.4635816113268,1203.8548364639282
336,-66.45354212196217,-478.4574300703266,-115.76299453353904,-1831.765080382379,1203.8548364639282
337,31.632083623225725,-298.95077746142454,-112.76429364043814,-1825.0196503901163,1203.8548364639282
338,-32.19118307326332,-1146.3700388629022,-112.06028307854727,-1826.830330987961,1203.8548364639282
339,-11.212025266470405,-5393.887731650062,-111.41717176227219,-1872.7170111009657,1203.8548364639282
340,-25.203742941940092,-4505.638770224098,-110.73264780805806,-1913.0691074305712,1203.8548364639282
341,-240.11277954921655,-1108.358585725036,-112.7489867742809,-1919.0844323168085,1203.8548364639282
342,-85.52818124079563,-936.2620143091297,-112.56168898841307,-1916.3437502672502,1203.8548364639282
343,-69.32124053307356,-1560.6581445635163,-110.46758210132651,-1925.4868415431129,1203.8548364639282
344,-258.7387745427958,-1007.7878482323108,-111.75466677800095,-1924.291010722353,1203.8548364639282
345,-82.61589420207775,-1066.611540678738,-111.9139424889589,-1928.0728477137654,1203.8548364639282
346,-187.75790801423216,-1383.8941302294743,-112.98563652110123,-1924.3803045016155,1203.8548364639282
347,-254.49929272347387,-1021.5330577286497,-114.3186590884384,-1924.9639568391226,1203.8548364639282
348,-47.82798744881015,-948.6730103633772,-114.28978928909095,-1916.91974236048,1203.8548364639282
349,-57.4250427433372,-378.5089725340881,-111.55016161863672,-1916.2102180635818,1203.8548364639282
350,-22.509710354203932,-581.6493071964899,-111.02060079109295,-1906.229150764842,1203.8548364639282
351,-107.26565554174519,-570.2484334721117,-111.31011752310775,-1890.4292420115494,1203.8548364639282
352,-43.25365695490537,-386.8827982239803,-110.5271647852867,-1876.4849884599992,1203.8548364639282
353,4.488240987093064,-206.37694387816515,-108.12386521256933,-1857.1894756699753,1203.8548364639282
354,51.770974636904526,-652.6720406314157,-106.00983739161603,-1838.904841928044,1203.8548364639282
355,-18.750152791760243,-1508.5217456992411,-104.62728313695565,-1839.1438380554985,1203.8548364639282
356,-50.69085089362345,-923.5686855103273,-104.41087694397933,-1830.2864743010175,1203.8548364639282
357,35.01071052841229,-1380.5547900715924,-103.0546170041028,-1825.5243758342551,1203.8548364639282
358,-8.527194358037221,-624.603623244628,-102.1886657255045,-1827.8023803607953,1203.8548364639282
359,-67.70713486852779,-321.6405520015432,-102.21749816399382,-1827.340761763694,1203.8548364639282
360,-46.86556211625263,-487.7986619297466,-100.8601184606432,-1809.9955525845646,1203.8548364639282
361,-45.25243944434722,-904.1879481115053,-100.92668619637942,-1805.0092877083996,1203.8548364639282
362,-126.83313230862085,-1402.0910136873476,-99.24468426176489,-1800.4670895911702,1203.8548364639282
363,-86.48087038074615,-1402.514002674692,-99.26790055690466,-1799.5172381706811,1203.8548364639282
364,-94.47169191048823,-245.7260450695249,-99.98312251319456,-1772.0991012007964,1203.8548364639282
365,-28.262278311860598,-511.95810016056106,-99.82620417447494,-1746.5425960634093,1203.8548364639282
366,-25.069644718278724,-591.4214165560763,-97.86612130271158,-1724.4449487889362,1203.8548364639282
367,-69.66930265679615,-725.3214716232834,-97.68769829461957,-1717.3694512028412,1203.8548364639282
368,0.6347125303774881,-491.57422211559793,-96.79935495897216,-1698.6091159301234,1203.8548364639282
369,-141.65298597280724,-627.4581007599161,-94.46746113934901,-1681.692925673079,1203.8548364639282
370,-153.6693708354282,-532.4527748920191,-92.41631414927099,-1645.7245988242416,1203.8548364639282
371,-29.492639908012222,-610.0068422977604,-91.51924735637891,-1632.0504275496537,1203.8548364639282
372,-4.940179392499417,-714.3014566352801,-90.85231129673961,-1610.0641619955368,1203.8548364639282
373,-2.9788393423965545,-573.2421972518437,-88.19098885850919,-1611.8686574819542,1203.8548364639282
374,-54.488745708701586,-781.7264156865904,-87.85440609588596,-1603.1888739558528,1203.8548364639282
375,-10.988285654980842,-705.2330592128203,-86.52887530198387,-1583.9729753997872,1203.8548364639282
376,-28.13564231099582,-407.6690176139243,-85.6049610638948,-1568.6437851692162,1203.8548364639282
377,-35.28051825791262,-848.5869129917445,-85.4829369821324,-1561.5935717742673,1203.8548364639282
378,42.067288512504646,-567.9051433492275,-84.28071016544638,-1563.204711174058,1203.8548364639282
379,-194.72024028459583,-365.33068834103676,-85.1587171617848,-1545.1840283845793,1203.8548364639282
380,-15.89545046306641,-1070.3351442544608,-83.3623788183971,-1540.758495795083,1203.8548364639282
381,-61.8770921395767,-1157.3650222619021,-83.83731406520134,-1535.6321404293192,1203.8548364639282
382,-117.41331499233542,-768.3006631466386,-84.76750153648571,-1520.2041490950248,1203.8548364639282
383,-60.30087578052178,-329.2357914930311,-83.49770494394585,-1504.7447770691965,1203.8548364639282
384,-1.2409868535316235,-2997.2430399301397,-82.04232242178833,-1522.0599930848882,1203.8548364639282
385,-127.20767163702108,-1607.153818013142,-80.96693425887172,-1524.3303204621604,1203.8548364639282
386,-91.02632697189041,-1514.2346078941675,-78.98656202966967,-1519.9837844928447,1203.8548364639282
387,-54.4588494799559,-168.05579996748406,-79.76114078813217,-1501.2434625060946,1203.8548364639282
388,-209.05051034758594,-4206.300828580102,-80.38879656889966,-1522.108585550484,1203.8548364639282
389,0.2245732817739139,-1877.7073435303578,-79.83471158264273,-1537.5763806516468,1203.8548364639282
390,-128.30145143553372,-769.6892455868789,-80.88056537219649,-1530.3350078570643,1203.8548364639282
391,-7.980346532619777,-654.016095760623,-80.05104381734475,-1524.043642812262,1203.8548364639282
392,-49.1346032966529,-654.2997056042193,-75.92406434997322,-1517.8012472625642,1203.8548364639282
393,-4.8653694170978525,-590.9125660097584,-74.9335149479807,-1511.3411210918819,1203.8548364639282
394,-33.56846430288155,-2097.7016585121974,-74.5542674252167,-1470.3183761045054,1203.8548364639282
395,-137.92325496067178,-1119.7778143804835,-75.89650304063592,-1465.4607819263374,1203.8548364639282
396,-1.8558436443382735,-1093.1990138146452,-74.32368112325341,-1439.7135615640734,1203.8548364639282
397,17.980976568762884,-785.1041365583767,-74.31875060047301,-1434.1987152681097,1203.8548364639282
398,-228.24903387590388,-490.42756866218855,-75.64539241947186,-1435.7119862220723,1203.8548364639282
399,8.245571321396923,-853.1494017548466,-74.51381207810935,-1424.3531193960102,1203.8548364639282
400,-21.18376518569481,-501.4785286098184,-74.1795207204802,-1413.8233300665522,1203.8548364639282
401,0.8126447108088968,-330.5630288617166,-72.37027640616537,-1390.5689307654702,1203.8548364639282
402,-94.87395535738172,-432.7083474373096,-70.47424703807582,-1383.0178279207096,1203.8548364639282
403,-77.72301605523943,-290.73467974083235,-68.96052364933367,-1374.5304956528898,1203.8548364639282
404,-17.95199371839928,-304.070484714876,-69.09543191848059,-1343.0741975542396,1203.8548364639282
405,26.911087060088335,-326.7865963303916,-68.61771642467038,-1315.0093211064234,1203.8548364639282
406,-82.85920430284693,-630.6739496044331,-66.78345784473044,-1294.9966558326007,1203.8548364639282
407,-220.20116639353273,-312.01558469306065,-68.15761990413607,-1270.9592466505514,1203.8548364639282
408,19.850457098175397,-715.7181294315445,-63.82723619182499,-1231.0100298573045,1203.8548364639282
409,-21.61986762826014,-398.49796392826795,-63.78352290661851,-1202.0226249079053,1203.8548364639282
410,8.53150749073275,-576.2837151483486,-62.624411678401984,-1163.7659094533547,1203.8548364639282
411,-42.16068386524083,-298.1108962555646,-63.13851943328716,-1142.980027326772,1203.8548364639282
412,-55.77868253160867,-313.1067714767412,-62.9693787546393,-1118.3966426825918,1203.8548364639282
413,-52.37959956577252,-900.2940962505352,-60.300598946272665,-1105.0388649294428,1203.8548364639282
414,20.32114601126723,-1054.3860699809807,-60.02780242774006,-1079.7880123039204,1203.8548364639282
415,26.881813654978842,-496.6229786440541,-59.67036513901214,-1044.673641021706,1203.8548364639282
416,-37.784315700838796,-719.7417031379273,-58.94701618301741,-1048.90350401631,1203.8548364639282
417,-42.86314978621171,-334.71063057607125,-59.01030084416941,-1015.8042111723001,1203.8548364639282
418,-26.377730494701666,-1069.8995168420004,-59.53570546073834,-1021.0523567157614,1203.8548364639282
419,59.02919205309152,-397.79507322554514,-58.32124406598869,-980.1323702107237,1203.8548364639282
420,20.297806939402363,-270.6640330948463,-57.61804220400788,-935.6395852737368,1203.8548364639282
421,-98.16478133290566,-874.7108344809252,-56.09527950786938,-888.811415534286,1203.8548364639282
422,-63.38593745848556,-700.8590479499267,-56.52427210052499,-888.952580983813,1203.8548364639282
423,-4.199770445554279,-879.4448835220365,-55.32221255502651,-895.1167000592691,1203.8548364639282
424,37.270134025303236,-540.0472805522527,-53.41499840758743,-890.3726324069655,1203.8548364639282
425,26.489048635231157,-430.55006760499055,-52.192747149687605,-881.7119941317575,1203.8548364639282
426,-31.23102378151225,-673.7785516670862,-52.189735611895685,-875.3512685453377,1203.8548364639282
427,-33.76684105141662,-647.3884986246807,-51.67401988742801,-875.6006320408211,1203.8548364639282
428,-9.634086050217917,-403.73050881749464,-51.48904135059069,-869.5547915291983,1203.8548364639282
429,81.56805904997482,-638.020812713358,-50.1586098938654,-872.501025906473,1203.8548364639282
430,-21.511262378310704,-675.243715081906,-50.31764857940377,-872.8316670075261,1203.8548364639282
431,12.090963965929717,-324.2350178256288,-49.694033579675015,-865.4464903578723,1203.8548364639282
432,-3.809085885129753,-467.56693752235253,-48.67088747858185,-863.5741503175162,1203.8548364639282
433,9.810357519560299,-536.4735306491041,-48.64187089904389,-864.3384121270179,1203.8548364639282
434,24.655816091051094,-851.2549131922822,-47.64462439876326,-866.8857994499981,1203.8548364639282
435,-21.010629137922763,-526.0640006518131,-47.61089147622295,-865.3725710807948,1203.8548364639282
436,-193.89848332771055,-619.2424101577126,-48.88534088828043,-866.7804208816686,1203.8548364639282
437,31.56497736646202,-650.3883930892479,-48.88601195084808,-870.2947970379469,1203.8548364639282
438,-232.26151336326416,-1017.4481153744701,-50.886715253748086,-869.0055778030624,1203.8548364639282
439,50.56114012391889,-928.2442321457946,-50.2689835998442,-824.34914280802,1203.8548364639282
440,15.916634386007987,-1134.8940779389432,-49.85777982656471,-790.6416958851681,1203.8548364639282
441,-12.149897833117635,-698.3820941462758,-47.57815100940372,-786.5419309693806,1203.8548364639282
442,4.934830352202965,-1143.5444657175403,-46.673520893473736,-788.6147554834647,1203.8548364639282
443,29.425415836311046,-1044.5163512986178,-45.68605432977988,-783.4533375508158,1203.8548364639282
444,6.634978847710386,-873.8545667090818,-43.03231679587482,-782.1140047355835,1203.8548364639282
445,18.43331434203121,-832.763540363642,-42.02182471043374,-779.7755247324326,1203.8548364639282
446,71.0111975542008,-752.834298805594,-39.434133654749395,-773.4649264181938,1203.8548364639282
447,-44.65360457168089,-499.2431503711404,-37.33567677323147,-768.2420273446187,1203.8548364639282
448,-1.6574265515933178,-734.3006929436552,-36.8739711642593,-766.0983041704214,1203.8548364639282
449,44.57876263872461,-501.69113243497947,-35.85393311043868,-767.3301257694303,1203.8548364639282
450,93.44264245578671,-734.4237551156779,-34.69440958233878,-768.8578702486224,1203.8548364639282
451,-17.09938848744015,-559.856388033968,-33.79274691179573,-768.7539497942407,1203.8548364639282
452,-20.957286991625168,-266.67860902178376,-33.56978321216293,-767.551907902219,1203.8548364639282
453,87.85970343685428,-322.8645885739773,-32.73606858766531,-768.716784349177,1203.8548364639282
454,-30.182279183130632,-233.7194601065994,-33.555601125865664,-764.527258543929,1203.8548364639282
455,-37.92712088691994,-301.99750959315753,-33.74737080681726,-752.4620161828681,1203.8548364639282
456,6.5005546819278806,-472.95397788523377,-33.175456751061745,-747.9558691066172,1203.8548364639282
457,52.58734794381837,-399.67468241360103,-32.999690376907694,-738.1470680300372,1203.8548364639282
458,25.486356422182634,-333.60214449050966,-32.6595548691055,-735.237053242496,1203.8548364639282
459,5.614122439196478,-419.3253716185321,-31.926342296028253,-736.213901438666,1203.8548364639282
460,100.46716648724806,-680.5775718997216,-30.45301500999324,-738.1416905383653,1203.8548364639282
461,8.179367031122325,-321.5732987152228,-29.918696945238548,-732.3155440444026,1203.8548364639282
462,23.12945601792947,-406.93284113255754,-28.41907106197305,-722.3639623188548,1203.8548364639282
463,38.2894343385058,-521.3330924947469,-27.171368014780526,-713.5521532170554,1203.8548364639282
464,18.11620466972191,-531.6505328462351,-26.045489048978425,-716.4113980948225,1203.8548364639282
465,61.713098697560625,-360.774831735908,-25.145735278884214,-714.8995654105759,1203.8548364639282
466,-72.90746880701546,-472.0056178140828,-25.624113519771576,-713.705407423156,1203.8548364639282
467,37.91550833488162,-448.88670589105516,-24.5482654098548,-710.9410597658336,1203.8548364639282
468,-16.337288472305943,-189.3913130237924,-24.71798541988164,-707.9192306749156,1203.8548364639282
469,23.602933818461835,-386.3009461586164,-23.065426221968952,-705.5076591289028,1203.8548364639282
470,60.30387651554541,-194.00571795729127,-20.925693748459217,-702.1231885595554,1203.8548364639282
471,33.014271347280065,-326.89557719797904,-20.30062463590629,-699.2920759085576,1203.8548364639282
472,-2.027466610378525,-229.0606939010934,-20.27149750808508,-694.4396682812157,1203.8548364639282
473,34.704257695122266,-226.88522266799697,-19.89466653770989,-690.9760985353773,1203.8548364639282
474,-5.142310981470686,-193.21192752635267,-19.40120219043758,-685.0909536537749,1203.8548364639282
475,-92.09182802775516,-231.33334649471166,-20.21223761416532,-680.3519565265939,1203.8548364639282
476,16.999943346421617,-197.33236287642637,-19.76088175759115,-678.2485899792188,1203.8548364639282
477,17.82037274225209,-197.06430855036518,-19.2298728475895,-671.733363934805,1203.8548364639282
478,100.94924672859882,-309.3661990887588,-18.64105326542856,-669.1479744922003,1203.8548364639282
479,-8.988979446417005,-269.04784937994174,-16.78374065704677,-668.1851461025894,1203.8548364639282
480,-181.17304153061758,-309.32010305377685,-18.436516567722283,-660.5749956905825,1203.8548364639282
481,-46.380723731935774,-326.7727098265127,-18.281552883645876,-652.2690725662286,1203.8548364639282
482,110.33914461099235,-283.0838966097398,-16.0040282876126,-647.4169049008595,1203.8548364639282
483,-22.097284073671428,-316.7829106853177,-15.621992370544094,-647.2923760927824,1203.8548364639282
484,-44.02233957504916,-282.8323767207172,-16.04980589775927,-620.1482694606882,1203.8548364639282
485,-42.92838417606728,-295.3929261928667,-15.207013023149733,-607.0306605424855,1203.8548364639282
486,-1.1627868049970382,-257.94813085947817,-14.3083776214808,-594.4677957721386,1203.8548364639282
487,-20.172454832586524,-275.0463059298688,-13.9655136750071,-595.5377008317624,1203.8548364639282
488,20.662087454802986,-259.43809452637777,-11.668387696983213,-556.0690734912253,1203.8548364639282
489,67.02170189225308,-221.8486944255407,-11.000416410878422,-539.5104870001771,1203.8548364639282
490,98.28936266997988,-257.6311061666023,-8.734508269823287,-534.3899056059744,1203.8548364639282
491,123.64661663098337,-158.77189685284017,-7.4182386381872565,-529.4374636168966,1203.8548364639282
492,38.44360671818592,-241.7403237224787,-6.542456538038868,-525.3118697980792,1203.8548364639282
493,42.042373561009924,-130.99103676346112,-6.073379108257791,-520.7126545056161,1203.8548364639282
494,28.732758127645127,-119.40817357496331,-5.450366883952523,-500.9297196562438,1203.8548364639282
495,42.6659245214683,-52.92214778001599,-3.6444750891311237,-490.2611629902391,1203.8548364639282
496,18.922461612636255,-248.73269712842588,-3.4366920365613782,-481.8164998233769,1203.8548364639282
497,-174.79787745764258,15.957547570899443,-5.364480576825433,-473.8058829820842,1203.8548364639282
498,-28.27273523644034,-80.5439741396572,-3.3647175904307964,-469.7070470368588,1203.8548364639282
499,-12.373193075102009,-98.46384052849322,-3.570905234395785,-462.1601914245953,1203.8548364639282
500,65.63001961710978,-128.08417489923363,-2.7027673863677397,-458.42624788748935,1203.8548364639282
501,29.136889006795485,-231.0990198974938,-2.4195249434078736,-457.43160779784716,1203.8548364639282
502,63.53691000669971,-140.72632204328656,-0.83541628976706,-454.51178754390696,1203.8548364639282
503,3.3144454285974945,-173.66069751012964,-0.025041674928690583,-453.3410477215999,1203.8548364639282
504,45.64578638031722,39.82347946646667,0.6109361260584741,-449.90210807978656,1203.8548364639282
505,137.35134796275975,-45.952198059759816,1.7153387350851887,-447.0937640970802,1203.8548364639282
506,-19.239028657519114,17.930385748890878,2.351540491538466,-440.60772074354696,1203.8548364639282
507,14.487839382756704,5.655109851959197,4.698430549301361,-437.4310137980967,1203.8548364639282
508,42.87720819270521,-131.0908608337179,4.928698060246659,-431.5847411121185,1203.8548364639282
509,-51.08574751582937,-50.96085201518698,4.634039261370967,-428.10936999298775,1203.8548364639282
510,12.687270960492299,-74.90187392955981,4.675596896068562,-423.09555158079985,1203.8548364639282
511,-33.33465729279891,-157.84401632039433,4.763857161792981,-421.6928827814481,1203.8548364639282
512,-65.25346867800688,-273.01722541093403,4.6691093003290005,-421.29198732079,1203.8548364639282
513,92.67088174457615,-162.1647712017196,6.119614113432485,-413.9106940703018,1203.8548364639282
514,9.479374575602563,-231.68993183954643,6.011196399075839,-405.68373268888746,1203.8548364639282
515,-195.42632878200268,-146.0589930011692,3.788114974706025,-402.1780928324586,1203.8548364639282
516,-38.099993762951314,-140.91328352534262,3.7849581940848993,-396.3898086363328,1203.8548364639282
517,17.58009331627082,-173.7070769642308,4.3893906251097246,-394.77977310021436,1203.8548364639282
518,-31.174135394227477,-203.28246897012207,4.341426576114466,-386.1136026214956,1203.8548364639282
519,-58.13862158178732,-208.9373595192147,3.169748439765676,-384.22502548443225,1203.8548364639282
520,-49.527205828074884,-191.92739136317613,2.4714983120909038,-383.4376590671156,1203.8548364639282
521,-11.862884247846253,-241.82938332877472,3.3345172829414986,-377.1088445555941,1203.8548364639282
522,100.01080619011587,-144.65436382361895,4.968484719427513,-371.54679771433103,1203.8548364639282
523,63.27650858221181,-138.63507331924018,5.643247509705175,-364.138699612303,1203.8548364639282
524,71.61254911882929,-235.23099355090196,5.986671660640435,-361.09053674228954,1203.8548364639282
525,46.56749182662459,-155.63212803697772,6.18745609255437,-358.3413573466094,1203.8548364639282
526,-85.36716768944692,-8.243598343924738,5.646094653475025,-351.6860078133779,1203.8548364639282
527,-62.905244481696855,-71.21003683943529,5.354710619172222,-345.92422319552554,1203.8548364639282
528,4.79144587350352,-169.56465665689882,5.4989659384094365,-343.58256467391953,1203.8548364639282
529,29.96764274541033,21.1092602332961,4.9829617753637905,-336.99126394445295,1203.8548364639282
530,121.6671301496789,-189.18280596203996,6.414745700643688,-332.1306548532542,1203.8548364639282
531,-33.26286732083064,-267.8752770416372,5.961207387776084,-331.5670574454143,1203.8548364639282
532,35.341443862351895,-47.23385154935341,6.352712685250899,-327.3637265856843,1203.8548364639282
533,-131.99461707840166,-221.78901515264556,4.93466293927128,-324.2168814307197,1203.8548364639282
534,-69.55420001175457,-139.64281503404135,3.992562778243223,-317.1007604491373,1203.8548364639282
535,136.7086417704887,-211.914882801221,5.569755487327337,-313.9592692706314,1203.8548364639282
536,-105.69042339582039,-249.75293007143893,6.45183608664624,-310.26437446976865,1203.8548364639282
537,-22.479070890729844,-214.32901827014047,5.911395604074321,-305.9037807215776,1203.8548364639282
538,0.6878257167909396,-185.4166352717102,8.240888994874872,-297.58346592055005,1203.8548364639282
539,-121.94423385363194,-274.3427104625273,6.515835255099364,-291.04445070371736,1203.8548364639282
540,-4.3800453457976545,-144.43047524562056,6.312868457781309,-281.1398146767841,1203.8548364639282
541,10.727962183592643,-191.29964695616053,6.5416470579484125,-276.068990204883,1203.8548364639282
542,-10.749861553533494,-70.05973510763722,6.3848001388910465,-265.3341428987839,1203.8548364639282
543,-91.87569235049375,-271.88513092879043,5.171789057022998,-257.6078306950856,1203.8548364639282
544,-5.393581546950912,-167.63544370908292,5.051503453076386,-250.54563946508563,1203.8548364639282
545,49.181281393118326,-178.96224438268194,5.358983123587255,-244.007626505276,1203.8548364639282
546,74.39734814622693,-139.2122379616179,5.3928446295075165,-237.8714058968363,1203.8548364639282
547,97.22929739384234,-40.69331025321188,6.811673649162749,-233.285907495657,1203.8548364639282
548,38.41369018077073,-25.755279900894088,7.212384816486388,-226.20045336522944,1203.8548364639282
549,58.65301902681879,-63.61498333357232,7.353127380367329,-221.81969187421538,1203.8548364639282
550,81.32959548815623,-47.49631576514189,7.2319969106910245,-214.95041748071006,1203.8548364639282
551,-99.2293271513272,-96.94141743803482,6.4106975240521535,-210.3212677747507,1203.8548364639282
552,-11.30661502374653,-63.41728166291764,6.50720424373094,-208.28865450116203,1203.8548364639282
553,23.927524466235838,-68.47246522146393,5.867882454024755,-205.7447332676369,1203.8548364639282
554,-65.06857085210473,-62.63160427454586,5.519019537335014,-204.03385470931633,1203.8548364639282
555,31.426031101101188,-75.67671311286962,6.212551057215226,-201.77064674451344,1203.8548364639282
556,86.05189234905868,-91.66430930411256,7.008064433886535,-197.95775005870223,1203.8548364639282
557,24.98038932295148,-66.96403886623561,6.731994847677867,-194.63064362322856,1203.8548364639282
558,8.997447564794427,-68.36452687775865,6.567105759103984,-191.97826744710108,1203.8548364639282
559,-18.25488491890067,-72.51728360417489,6.328415685523013,-188.5101865669575,1203.8548364639282
560,102.97551151594102,-268.92372612673694,6.353499135809942,-184.39364810922766,1203.8548364639282
561,-88.37544431519112,-338.99046740122924,5.387951022346807,-184.56781979608772,1203.8548364639282
562,94.13531412214557,-146.1549778750204,6.09800960338897,-181.96004116351233,1203.8548364639282
563,-32.97376908671659,-302.41470995110063,5.385377569136745,-179.77085733807584,1203.8548364639282
564,35.49855255801097,-370.6103565469386,5.559201048019634,-178.16045557508286,1203.8548364639282
565,93.79123138222764,-329.73586820718674,5.879982374866306,-177.85006593979563,1203.8548364639282
566,-134.0133380797228,-297.7713111837659,5.268923682139232,-176.1077228734925,1203.8548364639282
567,-137.91166424325203,-337.18175117368185,3.5106519563578957,-174.99067332631876,1203.8548364639282
568,-161.9956075409376,-304.5743484729944,2.0540687656715795,-176.14250368081076,1203.8548364639282
569,107.85018655346926,-300.83566164090627,2.896541293021654,-175.2878508356337,1203.8548364639282
570,62.434129940688535,-298.2795346391928,2.9178438272730842,-176.3305890024527,1203.8548364639282
571,-193.85792996872732,-281.13352593389334,0.6491218141130105,-175.87296848981185,1203.8548364639282
572,-110.12870119182165,-334.43487140097477,-0.43189053170141933,-176.9267102648107,1203.8548364639282
573,-77.83439242995202,-206.29102593552082,-1.5572770329521632,-176.72076829748593,1203.8548364639282
574,29.121888421282648,-350.3570555740026,-1.2146350389246308,-178.2922195779624,1203.8548364639282
575,-135.07434722460417,-262.89149535064325,-1.6444602308931207,-178.60780106652174,1203.8548364639282
576,67.67336366629965,-236.73214255036763,-1.137726027694338,-179.00179886326114,1203.8548364639282
577,104.55032192127875,-128.90611403061334,-0.2704265359040734,-178.32021691806366,1203.8548364639282
578,-9.212557214718842,-194.45635433245366,-1.372044575337249,-177.17111847050063,1203.8548364639282
579,-47.26053490311233,-171.42552376910885,-1.754760129904202,-176.19489521439232,1203.8548364639282
580,95.78394205855807,-136.54989100205268,1.0148097059875543,-174.46719309387507,1203.8548364639282
581,43.04890731611536,-90.72048326607913,1.9091060164680649,-172.10667082827072,1203.8548364639282
582,126.0690185697166,-116.40139661041513,2.066404756055307,-170.43984582827744,1203.8548364639282
583,100.9223569422575,-97.9980214653965,3.296601166214598,-168.2519969360782,1203.8548364639282
584,94.49107330785505,-61.507409174143625,4.681735295043638,-166.03874726061247,1203.8548364639282
585,127.13043220325937,-87.54307020642534,6.382323458836907,-163.96024870074808,1203.8548364639282
586,114.09546594024829,-49.99318699436662,7.534905986289359,-161.88069926209695,1203.8548364639282
587,16.819935986804524,-25.14197712921653,7.904829894483268,-159.38165597409045,1203.8548364639282
588,7.7434151033999115,-58.16861990245699,7.7756431709692375,-157.3689612278512,1203.8548364639282
589,42.2545592091885,-53.176213173397294,7.5279717441385925,-155.68223641532978,1203.8548364639282
590,50.94083332341887,-42.00260585093222,7.054486450672982,-153.5259514121731,1203.8548364639282
591,17.537331328669254,-16.009965861404872,5.993393597649841,-152.09833210225872,1203.8548364639282
