Environment: LunarLander-v2
Agent: A2C
Solved in 1651 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
490	-49.11619966056897	-3.218437825063509
491	7.2210208485771545	-44.681435680770086
492	264.95485339806834	-22.245388186465927
493	243.13783128385853	2.1334509500990873
494	155.5122185773445	3.851692904748412
495	213.6345187020982	-14.938673335280075
496	217.1983494276517	6.807889306683739
497	260.1560319153642	-30.950340230719245
498	248.1586728353917	-7.5223172573295
499	258.5272877836661	-18.34965806158331
500	251.9670338652277	-10.77881131445401
501	240.87140189593418	-17.933170022190886
502	223.55326432556208	-69.1286849049118
503	269.4717722221443	106.8467045057016
504	285.39477025851505	156.69242574846044
505	260.1015483602714	122.75226162495669
506	254.31428513567622	-124.67494610594335
507	257.18925217573394	-134.3084164506933
508	250.53870716963297	-70.22417986187305
509	-41.10576087299452	145.77648803606502
510	-63.787074945988934	130.2891679058591
511	227.66177887303888	250.88929053139
512	-37.08001547919636	-71.96393080223977
513	284.40773482678696	126.73557620877348
514	-43.68211139963101	-54.25280103483064
515	50.26283765249448	246.41671101516678
516	283.0386060256436	125.20976104824729
517	52.56128493115631	136.87959406224618
518	-8.794859317580674	140.58102739402193
519	-12.256284105618349	144.021450097255
520	235.3548399551132	-81.25894007041677
521	-104.48476679297231	-90.31721495432194
522	-54.01855494671371	-48.43451640924316
523	-15.899536254928037	-68.15454781025319
524	-8.676183417085099	-82.84101397886768
525	200.85268759692053	-186.84216619324997
526	-31.40986042763869	-74.59652697758294
527	268.86394997603134	-116.20437981713941
528	206.42581924275083	-106.76437542089195
529	59.77588093073359	-116.41389489458828
530	-34.57725898345292	-214.52671272857282
531	192.06371674797313	-40.35182584220457
532	182.79546596605581	-64.44035114655162
533	300.4203720563539	-111.28672917696483
534	-0.11707686901200987	-50.21177531978831
535	198.97736574123235	-156.16898410467934
536	193.6842276352823	-147.10306013836856
537	-86.20746165000037	-144.86518590914667
538	161.3509265561617	-63.46997683718176
539	-51.206863152381814	-98.17452028338127
540	-21.24189951779792	-100.29982496364343
541	227.26390012825493	-123.78908113156731
542	272.62631834213823	-211.55845176293616
543	-93.87290900911144	-94.67441457188623
544	219.9291618460777	-80.60631078124187
545	59.93827394755789	-52.96565035181468
546	282.7324612106047	-109.66244588565456
547	-51.39689555033337	-84.81195871806608
548	-35.061146593845834	-48.17452651638259
549	198.91157750316447	-79.86125480087759
550	-3.828016196590312	-55.33473768633733
551	214.07284426540897	-69.58453650689837
552	282.2810236630319	-45.5236120341466
553	232.23590509614306	-59.89053700733511
554	218.12613410015177	-33.137632820013145
555	215.70213592433078	-18.41249963833955
556	231.25711489936504	-61.72808227924691
557	191.03283585299778	9.920761289901971
558	251.58234795402282	-58.95153936296929
559	12.752218004559367	-49.15979868361059
560	267.0540653591657	-11.075429644084194
561	255.88570215072244	-20.240650063757112
562	260.1557834896561	19.22592087369436
563	230.18088239639883	-56.35236539505154
564	230.99902309154191	-15.396331909336512
565	-31.10407379226342	-43.10271913530357
566	254.61407819165493	19.870963870994682
567	239.83424604501425	-3.5094601963593064
568	239.6007761400985	-51.598935260364215
569	270.61744389901554	-12.356098646260621
570	7.3060804909116115	-13.833695839868682
571	236.08352735282116	-49.05825167013869
572	220.92117083260155	-10.121887087995947
573	261.9732711081647	-8.587164484686753
574	260.5478084531252	-61.59648789472933
575	252.39727549189195	-58.238034110337104
576	260.85410595612024	-14.371775790682996
577	262.67681058573635	-70.36494985147164
578	251.3055477991198	-68.21790574753462
579	229.11234597285312	-47.69106081277102
580	14.585488911374881	-10.91042201832718
581	234.68886349533395	-41.01458606487971
582	223.5419506052607	-41.140408536412565
