Environment: LunarLander-v2
Agent: DQN
Solved in 946 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
466	-62.989037614767156	-18.72601269619021
467	8.414212405860596	-48.55402485626167
468	-91.7305465177021	-57.72481661680587
469	-18.918807480378664	-246.60224124873096
470	-91.36713127156327	-22.17650571743789
471	-22.46789965403272	-6.7815758675961515
472	-19.52301809823195	-35.96099122766807
473	-37.38864215571028	-95.58959054063324
474	-67.4313579559142	-31.64967807599589
475	-46.95091086215789	-37.67861604148112
476	-46.92416821230882	-98.66591846612398
477	-65.64301825928374	-38.12462987257882
478	-23.558639796889228	-53.785605509329905
479	-20.071785653387312	-23.219769880036754
480	-54.6117075471327	-13.800212947085647
481	-42.10088249626031	1.7450964125836002
482	9.930598511576537	-57.609794988646634
483	-69.43326493518524	-34.82367009706776
484	-35.98291959585196	-48.923248460020865
485	-35.68656962564533	-48.87423492177975
486	-25.796095260504156	-42.529134589271415
487	-8.747950578991672	-3.24414970398323
488	-33.02797580627719	-21.834612738957354
489	-68.19214395853243	-7.276082280291674
490	-47.4456434371474	-77.03929263056038
491	-30.02845866495086	-24.754805224633913
492	-11.038599746641165	-47.458026406202556
493	-28.50224046018189	-9.44274687304043
494	14.736263796680788	-62.33292885643377
495	-52.55961591016268	-62.23895644620171
496	-20.31922470110005	-46.86869516262398
497	-54.174875223051934	-76.54226681691874
498	-59.05900581355459	-33.84805530994191
499	-51.44162244789893	-49.3890435387939
500	-81.29189180621995	-24.301711332071147
501	-17.39434328091434	-5.591001506792105
502	-46.63002237516738	-43.634014711693055
503	-4.266521353078528	-50.82420286783909
504	-28.518156125688627	-44.14755486442731
505	7.2326751822525575	8.09259375423451
506	-8.319995460350157	-31.683886949716324
507	-20.4225879424209	5.7148726280065105
508	-18.13657966747334	-26.59420642015447
509	-30.045778710807035	-13.65448507851552
510	2.8186188843990747	14.48325508190682
511	-24.430778265417278	-24.376926092905506
512	-19.373012780712383	-26.18682498094664
513	-48.11966917944747	1.7078773842575772
514	-27.338552376672055	-29.687112823736246
515	-17.402244056639514	-29.203210538737274
516	-6.109054573629872	-55.44643534499049
517	-79.68769243463892	2.449803388507647
518	-44.03729998931128	-23.279905729431118
519	-8.496372630877348	-0.2707642890949311
520	-60.710326471410866	-17.861314229264096
521	-32.45591996733248	-11.126235562079218
522	-117.75009793611423	-91.71941511652459
523	-68.31678792655306	-23.679280783562092
524	-109.08741868953841	-3.6018850609007744
525	-17.081040058338004	-80.84771166991332
526	-28.704793223998124	-22.96017652222232
527	-9.920218140375288	-14.491252391135852
528	-7.328206818174291	-15.559751427755339
529	-23.437013673775386	-4.137856261533397
530	-9.17060243253056	-58.1033201643461
531	-22.354106698820512	-9.779368827241449
532	4.506652594987788	-27.39579278695549
533	-17.039627148277596	80.00371310452012
534	-14.77782607681069	-10.163363631655418
535	-11.423307227361688	-41.749891328382986
536	-21.2232776406426	-32.96087576442091
537	-8.326256512278743	-7.995379923957293
538	-110.63116877817271	-56.749386900353905
539	2.4475524254093397	-11.340703556974374
540	-8.182150865888348	-31.790905664633968
541	-34.10295098916231	-52.04848273417786
542	-28.908221997029926	164.89740866217335
543	-56.07021581946278	-34.94025070519091
544	-13.449897092365063	-2.24678509541722
545	-44.17538334504468	-8.207468254626129
546	-31.98748368322536	-45.648462727160954
547	5.443399762821419	6.101959949061592
548	27.27291859033481	-22.166241554829515
549	-34.005306084740496	-8.198367876946884
550	-42.98627464418351	-43.21747387066811
551	2.688310986295269	0.4467041762471444
552	2.0542962611512907	-48.79846195549567
553	0.08967575930779348	-23.81390515482638
554	-22.70571004639439	197.180240322292
555	-4.1839073589264215	-25.058381227751777
556	14.093692067197722	-4.504324429465113
557	-36.520873764002594	-33.58299179918464
558	0.4211430222732087	9.780742770622544
559	4.857933676016667	-3.842961793201302
560	-32.06441165773934	-47.53410048660566
561	-28.773759917442604	-15.235169700881391
562	1.0165902113453469	-27.77396096518481
563	-9.06574676601494	-0.4597665403221729
564	2.7218060323028466	-9.354404206638288
565	-18.893343006423695	8.945922882878087
566	-29.806522101930778	-49.70354907320029
567	-38.1320414327675	-33.36344525572548
568	-71.77496404812187	-31.403634235164088
569	-27.112458766908464	-16.62539416389719
570	-10.563890444219618	-144.87268547128204
571	2.0158809106240323	-36.215711114943126
572	-81.34701695524348	-27.04011137019868
573	-53.98098500151503	-59.18513590190426
574	10.051155605462798	-22.871947202013835
575	-39.125783259234495	-74.02576670895697
576	-65.82012594249635	-121.20487645320826
577	-71.92297343553645	-203.0181265754119
578	-100.0369830102899	-12.002433967881217
579	-67.37938520742293	-254.2449650798928
580	-30.739842735179163	-205.4471006971708
581	-197.33989800215144	-154.9785374306429
582	-46.39506839441934	-20.259952962315438
583	-93.55820708729912	-10.202874985514931
584	-47.853757446556145	-125.27508393426956
585	-80.88946656419077	-57.96630255802107
586	-94.41588588730693	-57.80911931729426
587	-342.9709289311048	-42.78912783629277
588	-24.11791612538016	-36.178976206138316
589	-125.99560990884633	-182.29320466891585
590	-120.01673304482279	-86.03028504453582
591	-95.68351300122862	-144.50214959606612
592	-126.04947986731892	-223.76994063604656
593	-166.70159223470785	-214.8420099321686
594	-215.68321477697572	-220.60632334763093
595	-122.35596606993332	36.31963897803908
596	0.30277975072516483	27.558230544954675
597	-98.86534282414087	-231.9638616905727
598	32.54674294793809	-193.50401806728098
599	-110.3761351712149	-74.69716271716402
600	-82.30102724895926	-94.64854797381689
601	-81.41870737974912	-245.63220281948583
602	-63.759237287481824	-66.88265116884376
603	-82.39564782519084	-79.70950764608703
604	-100.11923606012333	-158.64899081230072
605	-87.33306442591652	14.492468316019696
606	216.02370076114292	-54.42654081201782
607	-15.898413848803969	-132.32663001103538
608	-180.75583699946344	113.96284600165741
609	-48.208160816153246	-53.84823893191137
610	217.18787264618496	-74.5988844781019
611	-65.55686503312447	-257.2995524556867
612	156.76574436799547	-257.72739619314837
613	-65.08792961282916	-81.59669437670735
614	-89.21570031610364	-63.580569450615755
615	-96.50398223610087	-71.91681969275493
616	-124.32026506169268	-162.30821280002613
617	-50.716724830133266	-157.6426766043155
618	170.15934133312976	-75.30590111434167
619	-20.649562377331506	-147.76019165913542
620	-245.43709666630923	-26.284061775817303
621	-62.689902617812095	1.7909461567194038
622	-72.45456863092446	-61.61034052415522
623	-122.14868490807014	-67.74074588745658
624	-76.72497300221512	-46.86593816751928
625	-61.25013206404638	-96.53129747888052
626	-20.340530556521436	-129.5736711864658
627	-48.518065338450704	-80.08797506774594
628	-10.701366720623636	-11.606468270283953
629	-108.17865059472871	-66.78569765547547
630	-47.6178509142383	-84.00782949211174
631	-79.69594665603307	-141.70133184898742
632	150.05441821547802	-83.42234221255231
633	-172.3098704873664	-192.9858661582059
634	223.2062990347543	-182.1037125741516
635	-88.88219145817924	137.7774845823387
636	-41.25519450840811	-25.259710145959573
637	-33.06912423276996	-64.66980049432243
638	-176.05559237932292	-65.79811817805066
639	-137.21664248071247	-106.96829306680453
