Environment: CartPole-v0
Agent: A2C_PPO
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
411	22.0	29.0
412	39.0	37.0
413	23.0	30.0
414	28.0	28.0
415	14.0	36.0
416	24.0	30.0
417	19.0	35.0
418	19.0	27.0
419	37.0	35.0
420	15.0	24.0
421	47.0	43.0
422	12.0	35.0
423	19.0	30.0
424	22.0	37.0
425	25.0	25.0
426	38.0	31.0
427	16.0	25.0
428	22.0	35.0
429	17.0	46.0
430	11.0	28.0
431	12.0	33.0
432	11.0	26.0
433	22.0	61.0
434	39.0	33.0
435	22.0	37.0
436	38.0	39.0
437	44.0	23.0
438	29.0	38.0
439	9.0	41.0
440	31.0	25.0
441	12.0	37.0
442	37.0	43.0
443	23.0	35.0
444	16.0	32.0
445	41.0	24.0
446	160.0	27.0
447	30.0	44.0
448	19.0	27.0
449	14.0	32.0
450	24.0	27.0
451	21.0	26.0
452	41.0	25.0
453	16.0	47.0
454	14.0	27.0
455	27.0	38.0
456	41.0	37.0
457	41.0	28.0
458	11.0	24.0
459	22.0	30.0
460	36.0	20.0
461	72.0	33.0
462	22.0	23.0
463	15.0	22.0
464	26.0	24.0
465	40.0	22.0
466	40.0	24.0
467	25.0	24.0
468	27.0	24.0
469	34.0	19.0
470	58.0	21.0
471	31.0	27.0
472	33.0	18.0
473	24.0	21.0
474	23.0	15.0
475	13.0	20.0
476	19.0	15.0
477	15.0	14.0
478	22.0	17.0
479	10.0	16.0
480	11.0	15.0
481	17.0	15.0
482	22.0	13.0
483	16.0	9.0
484	18.0	10.0
485	40.0	10.0
486	11.0	9.0
487	36.0	10.0
488	22.0	11.0
489	19.0	10.0
490	16.0	10.0
491	24.0	11.0
492	11.0	12.0
493	23.0	10.0
494	60.0	10.0
495	12.0	9.0
496	21.0	8.0
497	14.0	10.0
498	18.0	9.0
499	29.0	9.0
500	34.0	9.0
501	36.0	11.0
502	15.0	10.0
503	21.0	10.0
504	11.0	10.0
505	16.0	8.0
506	22.0	10.0
507	11.0	10.0
508	56.0	9.0
509	31.0	9.0
510	21.0	8.0
511	14.0	9.0
512	25.0	9.0
513	10.0	9.0
514	28.0	10.0
515	17.0	10.0
516	26.0	9.0
517	39.0	9.0
518	13.0	9.0
519	33.0	10.0
520	15.0	9.0
521	9.0	10.0
522	22.0	10.0
523	32.0	8.0
524	17.0	10.0
525	17.0	10.0
526	25.0	10.0
527	14.0	10.0
528	10.0	10.0
529	18.0	9.0
530	13.0	9.0
531	15.0	9.0
532	15.0	9.0
533	13.0	10.0
534	24.0	11.0
535	9.0	15.0
536	12.0	12.0
537	31.0	12.0
538	20.0	17.0
539	48.0	15.0
540	74.0	15.0
541	13.0	17.0
542	9.0	14.0
543	14.0	14.0
544	30.0	12.0
545	16.0	16.0
546	16.0	13.0
547	14.0	10.0
548	16.0	13.0
549	14.0	11.0
550	15.0	11.0
551	10.0	11.0
552	29.0	11.0
553	15.0	11.0
554	39.0	12.0
555	18.0	13.0
556	15.0	12.0
557	81.0	12.0
558	31.0	14.0
559	16.0	10.0
560	11.0	13.0
561	20.0	13.0
562	41.0	12.0
563	26.0	11.0
564	9.0	13.0
565	13.0	11.0
566	27.0	11.0
567	27.0	12.0
568	25.0	10.0
569	19.0	13.0
570	18.0	13.0
571	22.0	10.0
572	34.0	11.0
573	42.0	13.0
574	23.0	12.0
575	31.0	12.0
576	32.0	10.0
577	19.0	11.0
578	26.0	12.0
579	29.0	11.0
580	15.0	15.0
581	17.0	11.0
582	33.0	11.0
583	12.0	11.0
584	18.0	12.0
585	12.0	10.0
586	14.0	12.0
587	16.0	12.0
588	15.0	13.0
589	17.0	13.0
590	26.0	10.0
591	13.0	11.0
592	21.0	10.0
593	36.0	10.0
594	20.0	10.0
595	32.0	9.0
596	11.0	11.0
597	17.0	13.0
598	18.0	12.0
599	41.0	14.0
600	10.0	16.0
601	15.0	13.0
602	36.0	15.0
603	19.0	16.0
604	21.0	15.0
605	30.0	23.0
606	28.0	23.0
607	14.0	21.0
608	31.0	20.0
609	18.0	18.0
610	27.0	22.0
611	20.0	23.0
612	21.0	19.0
613	17.0	20.0
614	30.0	30.0
615	16.0	21.0
616	23.0	19.0
617	21.0	28.0
618	25.0	46.0
619	37.0	24.0
620	20.0	42.0
621	21.0	36.0
622	30.0	43.0
623	13.0	26.0
624	12.0	44.0
625	13.0	23.0
626	16.0	25.0
627	20.0	45.0
628	14.0	43.0
629	12.0	32.0
630	23.0	27.0
631	34.0	46.0
632	34.0	36.0
633	35.0	31.0
634	38.0	57.0
635	25.0	70.0
636	50.0	50.0
637	22.0	34.0
638	57.0	35.0
639	26.0	59.0
640	30.0	33.0
641	11.0	23.0
642	9.0	33.0
643	79.0	32.0
644	16.0	29.0
645	23.0	63.0
646	20.0	58.0
647	53.0	34.0
648	53.0	29.0
649	35.0	27.0
650	23.0	24.0
651	20.0	49.0
652	11.0	28.0
653	18.0	26.0
654	21.0	30.0
655	12.0	20.0
656	11.0	25.0
657	17.0	30.0
658	16.0	18.0
659	33.0	27.0
660	15.0	22.0
661	19.0	23.0
662	18.0	22.0
663	17.0	24.0
664	53.0	26.0
665	16.0	23.0
666	13.0	33.0
667	12.0	29.0
668	11.0	41.0
669	46.0	25.0
670	18.0	27.0
671	23.0	22.0
672	20.0	31.0
673	12.0	26.0
674	14.0	30.0
675	13.0	26.0
676	35.0	40.0
677	107.0	20.0
678	13.0	27.0
679	15.0	22.0
680	16.0	44.0
681	17.0	16.0
682	25.0	18.0
683	12.0	29.0
684	13.0	23.0
685	15.0	22.0
686	16.0	27.0
687	29.0	17.0
688	36.0	22.0
689	18.0	42.0
690	24.0	19.0
691	10.0	23.0
692	44.0	22.0
693	27.0	24.0
694	12.0	20.0
695	24.0	23.0
696	19.0	20.0
697	10.0	25.0
698	14.0	24.0
699	22.0	23.0
700	13.0	19.0
701	17.0	24.0
702	12.0	56.0
703	12.0	26.0
704	16.0	38.0
705	29.0	36.0
706	13.0	26.0
707	9.0	36.0
708	16.0	28.0
709	16.0	29.0
710	19.0	28.0
711	34.0	34.0
712	33.0	30.0
713	18.0	26.0
714	21.0	24.0
715	28.0	48.0
716	40.0	20.0
717	15.0	40.0
718	20.0	36.0
719	20.0	29.0
720	15.0	19.0
721	17.0	29.0
722	16.0	22.0
723	12.0	19.0
724	15.0	26.0
725	28.0	21.0
726	19.0	21.0
727	19.0	20.0
728	12.0	22.0
729	26.0	26.0
730	18.0	23.0
731	12.0	17.0
732	17.0	17.0
733	14.0	15.0
734	67.0	16.0
735	12.0	19.0
736	15.0	23.0
737	15.0	22.0
738	20.0	27.0
739	24.0	28.0
740	31.0	19.0
741	32.0	21.0
742	9.0	24.0
743	18.0	28.0
744	11.0	33.0
745	27.0	28.0
746	34.0	28.0
747	18.0	35.0
748	17.0	35.0
749	15.0	31.0
750	19.0	27.0
751	18.0	38.0
752	58.0	42.0
753	12.0	32.0
754	15.0	29.0
755	41.0	21.0
756	13.0	27.0
757	14.0	31.0
758	40.0	31.0
759	14.0	41.0
760	26.0	47.0
761	21.0	25.0
762	22.0	32.0
763	12.0	29.0
764	19.0	54.0
765	13.0	45.0
766	25.0	42.0
767	20.0	42.0
768	13.0	29.0
769	18.0	23.0
770	29.0	43.0
771	22.0	42.0
772	45.0	31.0
773	31.0	67.0
774	12.0	33.0
775	21.0	38.0
776	59.0	52.0
777	31.0	33.0
778	31.0	48.0
779	13.0	30.0
780	19.0	42.0
781	13.0	31.0
782	13.0	26.0
783	22.0	51.0
784	13.0	37.0
785	30.0	29.0
786	18.0	23.0
787	31.0	24.0
788	29.0	50.0
789	11.0	90.0
790	28.0	23.0
791	13.0	42.0
792	17.0	35.0
793	15.0	24.0
794	13.0	49.0
795	52.0	26.0
796	19.0	27.0
797	44.0	37.0
798	50.0	37.0
799	57.0	28.0
800	38.0	73.0
801	24.0	29.0
802	14.0	86.0
803	10.0	43.0
804	38.0	29.0
805	24.0	26.0
806	43.0	25.0
807	23.0	25.0
808	17.0	37.0
809	16.0	70.0
810	23.0	33.0
811	15.0	32.0
812	48.0	29.0
813	20.0	36.0
814	19.0	24.0
815	12.0	32.0
816	15.0	41.0
817	17.0	50.0
818	22.0	26.0
819	36.0	38.0
820	34.0	29.0
821	11.0	43.0
822	18.0	23.0
823	18.0	23.0
824	46.0	26.0
825	18.0	43.0
826	53.0	25.0
827	15.0	28.0
828	43.0	50.0
829	13.0	25.0
830	29.0	46.0
831	23.0	23.0
832	23.0	41.0
833	15.0	48.0
834	11.0	47.0
835	32.0	23.0
836	11.0	33.0
837	14.0	35.0
838	12.0	42.0
839	27.0	29.0
840	10.0	25.0
841	37.0	55.0
842	13.0	37.0
843	33.0	25.0
844	12.0	30.0
845	44.0	24.0
846	12.0	36.0
847	10.0	38.0
848	15.0	25.0
849	9.0	32.0
850	16.0	37.0
851	15.0	25.0
852	37.0	35.0
853	18.0	56.0
854	76.0	38.0
855	20.0	27.0
856	16.0	38.0
